Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
97201,259000.0,1,1,742,111 SW HARRISON ST APT 17B,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37197
97230,482000.0,4,2,1520,1904 NE 125TH AVE,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37879
97229,999900.0,4,4,3664,310 NW 83RD PL,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37833
97216,425000.0,3,1,1040,1404 SE 87TH AVE,Portland,Oregon,17770,2727.0,Multnomah,86283.0,45.51393,-122.5585,85,241,27,37578
97212,775000.0,4,3,2655,3850 NE 33RD AVE,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,85,241,27,37483
97202,475000.0,2,2,1799,2849 SE SCHILLER ST,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37225
97232,735000.0,4,2,2088,3012 NE HOYT ST,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,85,241,27,37915
97214,950000.0,3,2,3662,330 SE CESAR E CHAVEZ BLVD,Portland,Oregon,28630,3802.7,Multnomah,118252.0,45.51395,-122.64424,85,241,27,37539
97220,525000.0,4,3,2544,3542 NE 118TH AVE,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,85,241,27,37724
97201,260000.0,2,2,889,847 SW BROADWAY DR APT 31,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37198
97201,695000.0,4,3,4131,1442 SW VISTA AVE,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37205
97203,899900.0,8,6,2926,9540 N ALLEGHENY AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37276
97218,699000.0,4,2,2782,5739 NE SUMNER ST,Portland,Oregon,15468,897.1,Multnomah,90651.0,45.5759,-122.60023,85,241,27,37638
97206,399900.0,2,3,1062,5101 SE RURAL ST,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37334
97229,874900.0,4,4,2679,12194 NW FERNLEAF LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37809
97266,749000.0,5,4,2200,8105 SE 89TH AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,38014
97206,849000.0,4,3,3748,4927 SE 52ND AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37368
97219,699000.0,3,2,1316,3540 SW FALCON ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37686
97225,868000.0,4,3,3099,9191 SW SALMON ST,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,86,241,27,37780
97209,475000.0,1,1,931,1150 NW QUIMBY ST UNIT 212,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37385
97230,615000.0,3,3,2912,409 NE 151ST AVE,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37874
97229,369900.0,2,2,1028,11855 NW STONE MOUNTAIN LN UNIT 202,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37851
97220,286000.0,4,1,1457,5735 NE 109TH AVE,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,85,241,27,37707
97211,439900.0,2,1,1224,7065 NE 8TH AVE,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37451
97203,499000.0,4,2,1606,8010 N EDISON ST,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37248
97216,344900.0,2,1,896,8306 SE ASH ST,Portland,Oregon,17770,2727.0,Multnomah,86283.0,45.51393,-122.5585,85,241,27,37580
97201,3995000.0,7,9,14335,2424 SW MONTGOMERY DR,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37212
97205,350000.0,2,2,1244,2393 SW PARK PL UNIT 113,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,85,241,27,37305
97217,625000.0,2,3,2272,396 N LOTUS ISLE DR,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37621
97206,399950.0,3,1,960,7335 SE SHERRETT ST,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37326
97202,1050000.0,4,3,3310,7921 SE 31ST AVE,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37244
97266,680000.0,5,3,1880,5422 SE 86TH AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,37998
97233,460000.0,3,2,2212,39 SE 129TH AVE,Portland,Oregon,38497,3201.0,Multnomah,67286.0,45.51391,-122.49887,85,241,27,37930
97201,1145000.0,4,3,2371,1244 SW CARDINELL WAY,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37186
97225,949000.0,4,3,2861,10625 SW HAWTHORNE LN,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,86,241,27,37767
97217,699000.0,3,3,2233,1737 N BRYANT ST,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37589
97212,1395000.0,5,4,4317,1835 NE FREMONT ST,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,85,241,27,37500
97266,429000.0,3,2,1456,3220 SE 85TH AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,37999
97212,445000.0,2,3,960,3219 NE 7TH AVE,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,85,241,27,37499
97201,1050000.0,2,2,1803,305 S MONTGOMERY ST APT 509,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37207
97217,539900.0,2,3,2029,855 N HARBOUR DR,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37611
97232,307900.0,2,1,915,1220 NE 17TH AVE APT 6C,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,85,241,27,37911
97214,1250000.0,4,5,5331,1525 SE 22ND AVE,Portland,Oregon,28630,3802.7,Multnomah,118252.0,45.51395,-122.64424,85,241,27,37534
97223,799900.0,4,3,2936,10230 SW MCKENNA PL,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,86,241,27,37750
97201,725000.0,2,2,1931,1414 SW 3RD AVE APT 2104,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37185
97217,559000.0,2,2,1305,1375 N WYGANT ST APT H,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37604
97206,650000.0,3,3,1998,7791 SE 77TH PL,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37341
97203,259900.0,2,2,762,5613 N LOMBARD ST # 9,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37263
97202,599000.0,2,2,2780,2207 SE TIBBETTS ST,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37233
97219,299900.0,2,2,1155,4668 SW COMUS PL # 2F,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37703
97205,1265000.0,1,2,1069,550 SW 10TH AVE APT 2603,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,85,241,27,37294
97205,349500.0,2,2,1137,2211 SW PARK PL UNIT 201,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,85,241,27,37295
97223,674900.0,3,2,1639,8655 SW 82ND AVE,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,86,241,27,37751
97211,1025000.0,6,3,3550,5806 NE 16TH AVE,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37467
97232,849000.0,3,3,3000,3123 NE BROADWAY ST,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,85,241,27,37912
97221,995000.0,4,4,3278,4018 SW WESTDALE DR,Portland,Oregon,12974,1137.1,Multnomah,213478.0,45.49799,-122.72749,85,241,27,37732
97202,695000.0,3,2,3281,2345 SE WOODWARD ST,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37238
97219,240000.0,2,1,1007,1045 SW BERTHA BLVD APT 7,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37673
97209,299000.0,1,1,440,2087 NW OVERTON ST UNIT 202,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37393
97203,550000.0,2,2,3840,7024 N LEAVITT AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37268
97213,638000.0,4,3,2978,1743 NE 57TH AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37502
97212,824000.0,5,2,3105,2836 NE 30TH AVE,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,85,241,27,37478
97221,825000.0,4,3,1571,4916 SW FAIRHAVEN LN,Portland,Oregon,12974,1137.1,Multnomah,213478.0,45.49799,-122.72749,85,241,27,37738
97201,339000.0,2,2,841,1535 SW CLAY ST APT 301,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37206
97239,795000.0,3,2,1899,4280 S CORBETT AVE UNIT 402,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,85,241,27,37974
97217,339900.0,2,3,911,2223 N BRYANT ST # 2,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37609
97211,549900.0,2,1,1596,416 NE GOING ST,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37465
97219,539900.0,3,2,2015,7600 SW 60TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37702
97227,699000.0,4,2,3478,4005 N CONCORD AVE,Portland,Oregon,5994,1621.3,Multnomah,123005.0,45.54432,-122.67721,85,241,27,37788
97210,319000.0,1,1,638,222 NW UPTOWN TER APT 3A,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,85,241,27,37433
97217,245000.0,2,2,1184,394 N HAYDEN ISLAND DR,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37591
97206,475000.0,3,1,1473,6537 SE CLATSOP ST,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37364
97236,59900.0,2,1,768,12726 SE DIVISION ST UNIT 34,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,85,241,27,37963
97232,1100000.0,4,3,2416,3482 NE PACIFIC ST,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,85,241,27,37907
97219,512000.0,3,3,2120,3729 SW STEPHENSON ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37662
97216,255000.0,2,1,949,11837 SE ANKENY ST,Portland,Oregon,17770,2727.0,Multnomah,86283.0,45.51393,-122.5585,85,241,27,37570
97209,324900.0,1,1,674,1260 NW NAITO PKWY UNIT 212B,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37382
97229,885000.0,4,3,2768,14660 NW DELIA ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37817
97213,429900.0,3,2,1072,6951 NE HASSALO ST,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37513
97201,274900.0,1,1,504,1500 SW 11TH AVE UNIT 205,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37179
97202,399000.0,2,1,2040,4325 SE 31ST AVE,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37222
97215,455000.0,2,3,970,5023 SE MILL ST,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,85,241,27,37546
97206,545000.0,3,2,1334,2701 SE 80TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37355
97209,660000.0,2,2,1348,1150 NW QUIMBY ST UNIT 226,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37388
97236,600000.0,3,3,1982,15650 SE BYBEE DR,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,85,241,27,37945
97202,840000.0,3,2,2583,7124 SE 32ND AVE,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37237
97239,529000.0,2,3,1514,6018 S HOOD AVE,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,85,241,27,37978
97229,369900.0,2,2,950,11845 NW STONE MOUNTAIN LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37846
97210,299000.0,1,1,526,722 NW 24TH AVE APT 205,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,85,241,27,37423
97213,680000.0,4,2,2702,3225 NE 71ST AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37501
97229,530000.0,2,2,1553,3030 NW MONTARA LOOP # 6,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37811
97230,729000.0,3,3,3350,16055 NE STANTON ST,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37884
97217,375000.0,1,1,594,4917 N COMMERCIAL AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37625
97206,380000.0,3,2,1676,7317 SE 60TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37373
97201,598000.0,3,3,1359,245 SW MEADE ST APT M1,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37199
97206,484900.0,2,1,1636,6719 SE 68TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37312
97266,279000.0,2,1,1448,8920 SE WOODSTOCK BLVD,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,38000
97236,370000.0,3,1,1160,3512 SE 153RD AVE,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,85,241,27,37951
97266,379000.0,3,3,1430,3220 SE 120TH AVE # A,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,38018
97266,425000.0,3,1,1296,5120 SE 104TH AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,38022
97229,230000.0,2,1,812,12640 NW BARNES RD APT 1,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37840
97229,1575000.0,4,4,3008,9289 NW LOVEJOY ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37801
97217,425000.0,2,1,1632,6532 N INTERSTATE AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37590
97236,699950.0,3,3,2557,16067 SE SPOKANE CT,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,85,241,27,37956
97206,425000.0,3,2,1341,7634 SE TAGGART CT,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37348
97203,239000.0,2,1,720,8833 N SYRACUSE ST APT 8,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37289
97205,350000.0,2,2,1123,2211 SW PARK PL UNIT 202,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,85,241,27,37291
97236,679900.0,4,4,3146,13925 SE FIRCREST ST,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,85,241,27,37954
97218,429900.0,2,1,798,6341 NE 47TH PL,Portland,Oregon,15468,897.1,Multnomah,90651.0,45.5759,-122.60023,85,241,27,37636
97216,475000.0,4,3,1696,1425 SE 84TH AVE,Portland,Oregon,17770,2727.0,Multnomah,86283.0,45.51393,-122.5585,85,241,27,37566
97223,430000.0,3,3,1457,9467 SW IVANA CT,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,86,241,27,37757
97217,494900.0,3,1,1687,2526 N RUSSET ST,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37617
97219,519990.0,3,2,1179,1307 SW CARSON ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37684
97233,399000.0,3,2,2102,1119 SE 146TH AVE,Portland,Oregon,38497,3201.0,Multnomah,67286.0,45.51391,-122.49887,85,241,27,37931
97211,479950.0,3,2,1901,5437 NE 40TH AVE,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37445
97216,475000.0,3,2,1912,221 SE 88TH AVE,Portland,Oregon,17770,2727.0,Multnomah,86283.0,45.51393,-122.5585,85,241,27,37564
97209,406000.0,1,2,946,1400 NW IRVING ST APT 428,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37380
97211,865000.0,3,3,2652,6712 NE BELLEVUE AVE,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37457
97229,799999.0,4,3,2782,2629 NW ARNOTT LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37812
97230,310000.0,3,2,1274,4312 NE 125TH PL,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37877
97229,689990.0,3,3,1739,14830 NW MINDA ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37802
97203,519000.0,3,3,1560,9326 N HAVEN AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37256
97203,675100.0,4,3,2132,9027 N MCKENNA AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37275
97205,1199000.0,4,3,2447,743 SW VISTA AVE,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,85,241,27,37292
97209,279900.0,1,1,690,920 NW NAITO PKWY APT J1,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37410
97211,595000.0,5,2,1922,4702 NE 32ND PL,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37458
97232,925000.0,4,2,3148,3241 NE GLISAN ST,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,85,241,27,37910
97211,259900.0,2,1,911,9505 NE GERTZ CIR,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37472
97206,445000.0,3,3,1598,3771 SE 43RD AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37327
97211,850000.0,4,4,2748,785 NE JESSUP ST,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37443
97215,379900.0,2,1,782,8017 SE HAWTHORNE BLVD,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,85,241,27,37548
97201,259900.0,1,1,620,1730 S HARBOR WAY UNIT 407,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37202
97212,445000.0,2,3,980,3225 NE 7TH AVE,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,85,241,27,37474
97232,640000.0,3,2,2945,2705 NE WEIDLER ST,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,85,241,27,37925
97201,415000.0,2,2,1012,830 SW BROADWAY DR APT 8,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37200
97229,750000.0,4,3,2146,1837 NW CAITLIN TER,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37849
97203,649900.0,4,3,1932,5032 N VANDERBILT ST,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37251
97266,300000.0,3,2,1178,3034 SE 90TH PL APT B,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,38001
97203,425000.0,5,2,2096,7119 N WILLAMETTE BLVD,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37258
97225,950000.0,5,3,3720,7130 SW GABLE PARK RD,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,86,241,27,37762
97218,719900.0,3,2,1800,4803 NE GOING ST,Portland,Oregon,15468,897.1,Multnomah,90651.0,45.5759,-122.60023,85,241,27,37628
97217,80000.0,3,2,1068,12380 N SOUTH SHORE AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37610
97239,1650000.0,5,4,3028,912 SW CHELTENHAM ST # A,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,85,241,27,37980
97229,839900.0,4,3,3105,10816 NW RIDGE RD,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37792
97206,600000.0,4,3,2208,3714 SE 75TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37340
97217,450000.0,2,1,962,6125 N GREELEY AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37582
97230,330000.0,3,3,1896,3028 NE 149TH AVE,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37899
97206,429000.0,3,2,1152,7117 SE RAMONA ST,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37317
97217,575000.0,3,3,1914,4222 N MONTANA AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37608
97215,610000.0,2,2,1666,7604 SE WASHINGTON ST,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,85,241,27,37549
97210,1670000.0,3,4,2955,238 NW MACLEAY BLVD,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,85,241,27,37435
97210,750000.0,3,4,3002,2932 NW IMPERIAL TER,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,85,241,27,37418
97213,249000.0,1,1,707,6807 NE BROADWAY,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37508
97229,1579000.0,5,4,5034,2640 NW BIRKENDENE ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37795
97201,465000.0,2,2,1268,2211 SW 1ST AVE UNIT 903,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37196
97229,949000.0,3,3,2826,13489 NW BERTANI ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37819
97206,424000.0,4,1,1272,7535 SE RURAL ST,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37347
97217,444900.0,2,1,1263,3600 N BALDWIN ST,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37584
97225,500000.0,3,1,864,12660 SW EDGEWOOD ST,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,86,241,27,37774
97201,265000.0,1,1,734,1535 SW CLAY ST APT 306,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37214
97231,499000.0,3,3,3087,8767 NW SPRINGVILLE RD,Portland,Oregon,3642,22.4,Multnomah,178589.0,45.68197,-122.82687,85,241,27,37904
97233,419900.0,3,2,1436,15215 SE MILLMAIN DR,Portland,Oregon,38497,3201.0,Multnomah,67286.0,45.51391,-122.49887,85,241,27,37938
97201,1649000.0,7,7,3739,1299 SW CARDINELL DR # A,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37188
97202,475000.0,2,2,1344,196 SE SPOKANE ST APT 203,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37229
97211,445000.0,3,2,1516,1623 NE BLUE HERON DR,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37438
97221,325000.0,3,1,1626,5130 SW 49TH DR,Portland,Oregon,12974,1137.1,Multnomah,213478.0,45.49799,-122.72749,85,241,27,37741
97201,1175000.0,3,3,2426,1900 S RIVER DR UNIT N101,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37182
97216,475000.0,3,2,1756,11805 SE MADISON ST,Portland,Oregon,17770,2727.0,Multnomah,86283.0,45.51393,-122.5585,85,241,27,37571
97239,295000.0,2,2,906,3473 SW BARBUR BLVD APT 11,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,85,241,27,37975
97229,723800.0,3,2,1759,10895 NW LOST PARK DR,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37858
97223,430000.0,3,3,1589,9462 SW 92ND AVE,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,86,241,27,37749
97211,895000.0,3,2,2217,2041 NE MASON ST,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37453
97202,499900.0,2,2,1212,7708 SE 16TH AVE,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37223
97203,369950.0,3,1,912,9424 N FAIRHAVEN AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37288
97216,320000.0,3,3,1223,10438 E BURNSIDE ST,Portland,Oregon,17770,2727.0,Multnomah,86283.0,45.51393,-122.5585,85,241,27,37572
97209,724000.0,2,2,1375,726 NW 11TH AVE APT 508,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37381
97230,299900.0,2,2,990,16659 NE HALSEY ST,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37871
97229,499900.0,3,3,1613,10136 NW BRIGHTON LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37800
97213,650000.0,2,2,2042,3424 NE 63RD AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37519
97201,349950.0,2,2,957,111 SW HARRISON ST APT 6H,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37203
