Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
43213,215000.0,3,4,1640,560 BIG BEN LN # A,Columbus,Ohio,35954,1344.7,Franklin,70198.0,39.97117,-82.86746,27,86,10,10620
43221,165000.0,2,2,1152,3191 SUMMERDALE LN # 66,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10690
43235,240000.0,2,3,1152,2521 MAXIM LN # 40A,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,27,86,10,10974
43203,199900.0,1,1,858,1620 E BROAD ST APT 1109,Columbus,Ohio,9144,2450.2,Franklin,61247.0,39.9729,-82.96922,27,86,10,10399
43229,289900.0,4,2,1896,1995 BRIMFIELD CT,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10871
43219,179900.0,3,1,1077,1841 JERMAIN DR,Columbus,Ohio,32130,777.4,Franklin,62281.0,40.00774,-82.92233,27,86,10,10675
43204,189900.0,3,2,1340,205 S WAYNE AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10442
43213,327500.0,3,2,1396,1000 BARBERRY LN,Columbus,Ohio,35954,1344.7,Franklin,70198.0,39.97117,-82.86746,27,86,10,10619
43214,324900.0,3,1,1012,534 E JEFFREY PL,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,27,86,10,10623
43211,75000.0,3,1,979,1024 E 13TH AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10585
43211,182500.0,3,1,1160,2216 CENTURY DR,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10591
43228,350900.0,3,3,1635,1458 DOUBLEDAY DR,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10821
43228,347900.0,3,3,1635,1465 KOPPEL WAY,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10801
43206,329500.0,4,3,1752,603 SIEBERT ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10477
43204,951000.0,3,4,3264,1957 LAKE SHORE DR,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10420
43228,299000.0,3,3,1382,6160 CARMELL DR,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10819
43224,89900.0,2,1,882,3965 KARL RD APT 208,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,27,86,10,10777
43221,230000.0,2,2,950,2615 CHARING RD APT A,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10697
43214,415000.0,3,2,1726,105 W HENDERSON RD,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,27,86,10,10635
43209,380000.0,4,3,2180,2626 MITZI DR,Columbus,Ohio,28867,1821.0,Franklin,130704.0,39.95462,-82.92992,27,86,10,10565
43232,350000.0,4,3,2848,5651 WORCESTER DR,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10948
43215,244900.0,2,2,1123,78 E CHESTNUT ST APT 508,Columbus,Ohio,15317,1150.5,Franklin,103871.0,39.96633,-83.01262,27,86,10,10649
43204,170000.0,2,1,1008,94 N EUREKA AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10450
43224,234900.0,3,2,1458,3169 GRASMERE AVE,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,27,86,10,10771
43206,849900.0,2,2,1795,625 MOHAWK ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10505
43204,429900.0,3,2,1845,2724 SCIOTO STATION DR,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10436
43203,355000.0,3,2,2523,1536 MENLO PL,Columbus,Ohio,9144,2450.2,Franklin,61247.0,39.9729,-82.96922,27,86,10,10391
43223,259900.0,4,3,1584,549 HILLTONIA AVE,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10732
43085,214900.0,3,1,1008,838 PINE WAY DR # D-1,Columbus,Ohio,26575,1402.7,Franklin,138362.0,40.09959,-83.01639,27,86,10,10300
43206,194200.0,3,1,1276,1060 LOCKBOURNE RD,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10480
43230,350000.0,3,3,2028,5171 LOCUST POST LN,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,27,86,10,10903
43206,310000.0,3,3,1506,1037 E WHITTIER ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10489
43206,269900.0,4,2,2215,1206 STUDER AVE,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10507
43205,829000.0,4,3,3750,1277 E BROAD ST,Columbus,Ohio,12343,1994.3,Franklin,79303.0,39.9575,-82.96244,27,86,10,10465
43204,340000.0,3,3,2325,274 S SYLVAN AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10416
43215,539999.0,2,3,1455,50 W BROAD ST APT 3401,Columbus,Ohio,15317,1150.5,Franklin,103871.0,39.96633,-83.01262,27,86,10,10657
43206,159900.0,3,4,1440,905 CARPENTER ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10475
43221,525000.0,2,2,1393,1845 COLLINGSWOOD RD,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10708
43228,189000.0,3,2,1906,310 N GRENER AVE,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10810
43202,399900.0,3,1,1548,222 BRIGHTON RD,Columbus,Ohio,20226,3106.4,Franklin,82616.0,40.02126,-83.01394,27,86,10,10385
43240,369900.0,3,2,1969,9040 POLARIS LAKES DR,Columbus,Ohio,6772,1063.4,Delaware,98041.0,40.14501,-82.98209,28,86,10,10988
43214,510000.0,3,2,2178,4436 ZELLER RD,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,27,86,10,10644
43229,339900.0,4,3,2448,5135 NORTHCLIFF LOOP E,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10860
43207,125000.0,3,1,896,2589 BULEN AVE,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10535
43204,189900.0,3,2,1603,2580 VALLEYVIEW DR,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10414
43207,210900.0,4,2,1804,1496 ORSON DR,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10548
43212,765000.0,4,3,2200,1951 BEDFORD RD,Columbus,Ohio,22160,2289.8,Franklin,122827.0,39.98763,-83.04215,27,86,10,10604
43221,294000.0,2,3,1492,3937 RUE DE BRITTANY,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10717
43204,139900.0,3,2,1184,462 S HARRIS AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10430
43232,215000.0,3,1,940,4875 CRYODON BLVD N,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10920
43203,221500.0,1,1,914,110 HAMILTON AVE # 110A,Columbus,Ohio,9144,2450.2,Franklin,61247.0,39.9729,-82.96922,27,86,10,10390
43235,219000.0,2,3,1174,2502 MAXIM LN # 42D,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,27,86,10,10972
43229,230000.0,3,2,1268,6100 BURNLEY SQ E,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10863
43223,250000.0,3,2,1310,920 BELLOWS AVE,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10737
43204,224900.0,3,2,1474,37 LETCHWORTH AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10432
43211,129501.0,1,1,576,2028 E HUDSON ST,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10575
43232,269900.0,3,2,1595,3437 GRAYSTONE DR,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10932
43211,124900.0,3,1,1064,2638 PERDUE AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10578
43231,259900.0,2,2,1152,2561 ADDA AVE,Columbus,Ohio,23066,2142.1,Franklin,83968.0,40.07843,-82.93914,27,86,10,10915
43204,173000.0,3,1,1154,202 N WAYNE AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10431
43207,285000.0,4,3,1518,3766 CATKIN CT,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10519
43217,155000.0,3,2,1198,169 BUCKEYE CIR # B169,Columbus,Ohio,2172,195.2,Franklin,58187.0,39.81667,-82.93279,27,86,10,10668
43223,349000.0,4,2,1404,2731 CLIME RD,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10727
43232,219900.0,3,2,1286,4968 TALBERT DR,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10923
43204,105900.0,2,1,806,351 N BURGESS AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10427
43229,349000.0,3,3,1314,4824 VALLEY FORGE DR,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10849
43207,159000.0,3,1,1351,1233 EVERGREEN RD,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10516
43207,172999.0,3,1,988,838 LOCK AVE,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10529
43219,119900.0,3,1,1336,1772 E 25TH AVE,Columbus,Ohio,32130,777.4,Franklin,62281.0,40.00774,-82.92233,27,86,10,10671
43206,498500.0,2,2,1856,239 E SYCAMORE ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10478
43085,159900.0,2,1,816,832 ANNAGLADYS DR # B4,Columbus,Ohio,26575,1402.7,Franklin,138362.0,40.09959,-83.01639,27,86,10,10293
43228,295000.0,3,2,1428,2253 GREEN ISLAND DR,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10820
43205,279900.0,3,1,2020,277 S 18TH ST,Columbus,Ohio,12343,1994.3,Franklin,79303.0,39.9575,-82.96244,27,86,10,10468
43213,249000.0,3,2,1288,497 ROSS RD,Columbus,Ohio,35954,1344.7,Franklin,70198.0,39.97117,-82.86746,27,86,10,10614
43204,295000.0,3,2,1800,53 S WESTMOOR AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10449
43206,765000.0,4,3,2536,23 W KOSSUTH ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10486
43209,300000.0,4,2,2192,970 COLLEGE AVE,Columbus,Ohio,28867,1821.0,Franklin,130704.0,39.95462,-82.92992,27,86,10,10559
43206,525000.0,5,2,2276,723 S FRONT ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10499
43206,579000.0,2,2,1505,912 S PEARL ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10501
43220,650000.0,3,4,2482,3871 HILLVIEW DR,Columbus,Ohio,29294,1710.6,Franklin,126346.0,40.04847,-83.07161,27,86,10,10680
43221,450000.0,3,2,1823,2072 JERVIS RD,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10691
43205,297000.0,3,2,1528,1000 E RICH ST,Columbus,Ohio,12343,1994.3,Franklin,79303.0,39.9575,-82.96244,27,86,10,10459
43232,149499.0,2,2,1056,1651 HALLWORTH CT,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10941
43214,414900.0,3,1,1458,4241 EASTLEA DR,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,27,86,10,10645
43212,550000.0,3,2,1814,1276 ASHLAND AVE,Columbus,Ohio,22160,2289.8,Franklin,122827.0,39.98763,-83.04215,27,86,10,10605
43228,362900.0,4,3,1811,6374 RIPKEN ST,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10828
43221,349900.0,3,2,1602,3784 HEATHERGLEN DR,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10719
43221,275000.0,2,3,1552,1856 FISHINGER RD # 2,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10715
43212,199900.0,2,1,952,1060 SELLS AVE APT G,Columbus,Ohio,22160,2289.8,Franklin,122827.0,39.98763,-83.04215,27,86,10,10610
43235,400000.0,4,3,1886,8457 BRIDLETREE WAY,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,27,86,10,10978
43220,225000.0,2,2,1912,5280 WOOD RUN BLVD,Columbus,Ohio,29294,1710.6,Franklin,126346.0,40.04847,-83.07161,27,86,10,10682
43204,192000.0,3,1,1363,2734 RIDGE AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10401
43230,299900.0,4,1,1073,287 LINCOLNSHIRE RD,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,27,86,10,10894
43209,429900.0,3,2,1911,2623 FLORIBUNDA DR,Columbus,Ohio,28867,1821.0,Franklin,130704.0,39.95462,-82.92992,27,86,10,10562
43204,74900.0,2,1,1040,615 S OAKLEY AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10412
43224,319900.0,5,2,1900,4475 HARTWELL RD,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,27,86,10,10763
43201,500000.0,4,2,1570,1347 N 5TH ST,Columbus,Ohio,33816,4274.2,Franklin,71782.0,39.99114,-83.00056,27,86,10,10373
43228,330000.0,4,3,1707,5989 CARMELL DR,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10829
43207,299900.0,3,2,984,535 SOUTHWOOD AVE,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10524
43227,180000.0,3,2,1494,1806 PENFIELD RD,Columbus,Ohio,24779,2306.0,Franklin,55289.0,39.94511,-82.88858,27,86,10,10793
43085,399900.0,4,3,2258,1535 BUCKPOINT LN,Columbus,Ohio,26575,1402.7,Franklin,138362.0,40.09959,-83.01639,27,86,10,10303
43229,258000.0,3,2,1586,5711 KARL RD,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10856
43223,219900.0,3,3,1732,3070 MUSKET RIDGE DR,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10750
43214,515000.0,3,2,1459,207 CHATHAM RD,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,27,86,10,10628
43232,229900.0,3,2,1214,5419 YORK LN S,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10953
43228,245000.0,4,2,1850,211 OXLEY RD,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10800
43206,342000.0,2,3,2090,1012 S FRONT ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10471
43204,164999.0,2,1,984,833 S EUREKA AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10447
43228,265900.0,4,2,1258,240 N MURRAY HILL RD,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10830
43231,279900.0,3,2,1459,3074 TENABO AVE,Columbus,Ohio,23066,2142.1,Franklin,83968.0,40.07843,-82.93914,27,86,10,10908
43209,303000.0,3,3,1566,2581 FLORIBUNDA DR,Columbus,Ohio,28867,1821.0,Franklin,130704.0,39.95462,-82.92992,27,86,10,10557
43211,249900.0,4,2,979,1203 E 26TH AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10598
43204,139999.0,2,1,1256,796 S RICHARDSON AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10424
43232,299900.0,4,3,1613,3552 WESSON DR,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10950
43228,362900.0,4,3,1811,1463 KOPPEL WAY,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10811
43211,179900.0,3,1,1064,2647 MCGUFFEY RD,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10599
43230,254900.0,2,2,1027,4845 BLENDON PARK DR,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,27,86,10,10892
43227,115000.0,3,1,952,850 ELIZABETH AVE,Columbus,Ohio,24779,2306.0,Franklin,55289.0,39.94511,-82.88858,27,86,10,10795
43201,837000.0,4,4,2986,1359 NEIL AVE,Columbus,Ohio,33816,4274.2,Franklin,71782.0,39.99114,-83.00056,27,86,10,10375
43204,249000.0,4,3,2210,1097 BINNS BLVD,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10402
43204,279000.0,3,1,1480,143 S HURON AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10422
43232,292500.0,4,3,1998,3150 GALLANT DR,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10955
43207,229900.0,4,2,1175,2801 VALLEY GREEN DR,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10541
43213,219900.0,3,3,2040,6249 KENDALWOOD CT # 13-B,Columbus,Ohio,35954,1344.7,Franklin,70198.0,39.97117,-82.86746,27,86,10,10615
43231,199900.0,2,1,826,4981 CLEVELAND AVE,Columbus,Ohio,23066,2142.1,Franklin,83968.0,40.07843,-82.93914,27,86,10,10914
43228,489900.0,4,3,2567,1616 MIDDLECOFF CT,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10803
43224,275000.0,4,2,1746,4464 DANFORTH RD,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,27,86,10,10753
43235,590000.0,4,5,4550,850 BLUFFVIEW DR,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,27,86,10,10977
43223,225000.0,3,1,1042,1004 WHITETHORNE AVE APT 1014,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10735
43223,139000.0,2,1,1264,334 BELVIDERE AVE,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10734
43213,209000.0,3,2,1152,685 S ASHBURTON RD,Columbus,Ohio,35954,1344.7,Franklin,70198.0,39.97117,-82.86746,27,86,10,10621
43085,475000.0,4,3,2954,1572 BUCKSHOT CT,Columbus,Ohio,26575,1402.7,Franklin,138362.0,40.09959,-83.01639,27,86,10,10292
43224,219000.0,3,1,1179,3760 EISENHOWER RD,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,27,86,10,10767
43221,390000.0,4,3,1980,5236 CHAPS CT,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10692
43201,95000.0,3,1,1236,1058 LEONA AVE,Columbus,Ohio,33816,4274.2,Franklin,71782.0,39.99114,-83.00056,27,86,10,10379
43229,275000.0,3,2,1420,1311 KILDALE SQ N,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10842
43211,179900.0,3,2,866,2693 PONTIAC ST,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10569
43214,469000.0,3,2,1880,4417 OLENTANGY BLVD,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,27,86,10,10642
43206,219900.0,2,2,988,1382 LOCKBOURNE RD,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10469
43207,39717.0,4,3,2312,4640 GRANDOVER DR,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10530
43223,439900.0,3,3,1709,847 SULLIVANT AVE,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10731
43202,379900.0,2,2,1479,434 WALHALLA RD,Columbus,Ohio,20226,3106.4,Franklin,82616.0,40.02126,-83.01394,27,86,10,10383
43215,700000.0,3,3,1310,1039 DUBLIN RD,Columbus,Ohio,15317,1150.5,Franklin,103871.0,39.96633,-83.01262,27,86,10,10658
43232,239900.0,3,2,1410,2590 CARBONDALE PL,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10958
43223,259900.0,3,2,1808,2000 FAIRMONT AVE,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10726
43232,203500.0,3,1,1239,5185 MAYBURY PL,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10952
43204,150000.0,3,1,1348,36 N ROYS AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10438
43229,299900.0,3,3,1444,2027 SHAWBURY CT W,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10837
43214,299900.0,3,2,1560,275 ARDEN RD,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,27,86,10,10629
43206,249900.0,3,2,1776,1264 PARSONS AVE,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10487
43214,509900.0,3,4,1944,4357 OLENTANGY BLVD,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,27,86,10,10646
43204,270000.0,2,2,1092,1212 LAKE SHORE DR # 249,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10439
43207,200000.0,3,1,1103,1625 OMAR DR,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10539
43228,274900.0,2,3,1914,1423 BLOOMINGTON BLVD,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10815
43215,489900.0,2,2,1565,155 W MAIN ST APT 1502,Columbus,Ohio,15317,1150.5,Franklin,103871.0,39.96633,-83.01262,27,86,10,10659
43215,1095000.0,3,5,3360,751 CIVITAS AVE,Columbus,Ohio,15317,1150.5,Franklin,103871.0,39.96633,-83.01262,27,86,10,10652
43206,324900.0,2,1,975,262 HANFORD ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10472
43205,190000.0,2,1,1124,584 KELTON AVE,Columbus,Ohio,12343,1994.3,Franklin,79303.0,39.9575,-82.96244,27,86,10,10460
43211,159500.0,3,2,1600,2797 FERN AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10580
43204,110000.0,3,1,1452,187 HALDY AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10409
43211,200000.0,3,1,1699,1469 KENMORE RD,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10583
43205,549900.0,3,3,2060,1571 FRANKLIN AVE,Columbus,Ohio,12343,1994.3,Franklin,79303.0,39.9575,-82.96244,27,86,10,10464
43209,384000.0,3,2,2557,1380 S ROOSEVELT AVE,Columbus,Ohio,28867,1821.0,Franklin,130704.0,39.95462,-82.92992,27,86,10,10561
43229,319900.0,4,3,1923,5383 IVYWOOD LN,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10851
43228,409900.0,3,3,2343,3617 WHITWORTH WAY,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10824
43223,120000.0,2,1,764,2266 HOMEWOOD AVE,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10738
43201,399000.0,4,2,1322,66 E 4TH AVE,Columbus,Ohio,33816,4274.2,Franklin,71782.0,39.99114,-83.00056,27,86,10,10380
43207,234900.0,3,1,1080,584 RUMSEY RD,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10546
43209,350000.0,4,3,1921,2627 HALLECK DR,Columbus,Ohio,28867,1821.0,Franklin,130704.0,39.95462,-82.92992,27,86,10,10560
43207,394900.0,2,2,1029,1358 S 3RD ST,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10523
43223,80000.0,2,1,1526,2169 SPRINGMONT AVE,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10742
43221,389900.0,3,3,1832,5184 GREEN CASTLE CT,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10716
43207,219900.0,3,1,924,2815 HILLGATE RD,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10518
43230,325000.0,3,2,1302,4771 BIG WALNUTVIEW CT,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,27,86,10,10874
43204,349900.0,3,3,1826,1361 WILD OATS DR,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10418
43085,305000.0,3,2,1364,7672 CHOCTAW PL,Columbus,Ohio,26575,1402.7,Franklin,138362.0,40.09959,-83.01639,27,86,10,10298
43228,25104.0,3,3,1778,4592 GILMAN RD,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10825
43221,375000.0,3,2,1287,1150 TRENTWOOD RD,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10695
43232,225000.0,3,3,1402,2954 SAND DOLLAR DR,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10926
43223,199900.0,3,1,1060,1827 GLENMATE CT,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10746
43229,200000.0,3,2,1386,6292 KARL RD,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10835
43229,299900.0,3,3,1696,5464 ASPEN RD,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10848
43223,266900.0,3,3,1536,3447 ROCKY RD,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10739
