Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
78725,325000.0,3,2,1722,3902 LOUISE LEE DR,Austin,Texas,9082,198.4,Travis,121945.0,30.23554,-97.60859,65,156,21,24000
78702,680000.0,2,2,894,3710 GOVALLE AVE # U1,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23792
78704,1200000.0,3,1,1695,1407 NEWTON ST,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23848
78738,899000.0,4,4,3545,611 BUENA ONDA WAY,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24212
78752,320000.0,3,3,1636,2003 SANDBERG DR,Austin,Texas,21178,2450.5,Travis,82191.0,30.33141,-97.70364,65,156,21,24498
78757,435000.0,3,1,1050,8502 PUTNAM DR,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,65,156,21,24563
78725,295000.0,3,2,1405,4719 CASTLEMAN DR,Austin,Texas,9082,198.4,Travis,121945.0,30.23554,-97.60859,65,156,21,24008
78702,599000.0,4,4,812,1612 HASKELL ST,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23789
78746,6995000.0,5,6,6027,4905 TIMBERLINE DR,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24378
78741,1350000.0,3,3,1985,1809 SYLVAN DR,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24270
78745,699999.0,4,3,2186,805 EASY DAY CV,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24357
78753,375000.0,3,3,2018,9009 NORTH PLZ UNIT 140,Austin,Texas,58805,2000.9,Travis,78181.0,30.38353,-97.67335,65,156,21,24504
78723,379900.0,3,1,1275,6806 WAKE FOREST LN,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23951
78741,569000.0,3,3,1318,6406 FELIX AVE # 2,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24267
78734,2495000.0,4,7,6200,313 BELLA MONTAGNA CIR,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24133
78741,184900.0,2,2,850,2124 BURTON DR APT 158,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24248
78737,3225000.0,4,7,5052,13900 CANONADE,Austin,Texas,24783,262.6,Hays,187562.0,30.18935,-97.96059,67,156,21,24183
78721,499000.0,2,3,1098,4804 LEDESMA RD # 2,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23940
78754,319000.0,3,3,1683,8706 MERION CIR,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24514
78744,482266.0,3,3,1610,9615 HAMADRYAS DR,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,65,156,21,24279
78749,888000.0,3,3,2204,5508 REYNOLDS RD,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,65,156,21,24465
78741,780000.0,3,3,2284,6406 FELIX AVE # 1,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24271
78734,760000.0,4,3,2733,313 FLAMINGO DR,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24146
78751,599000.0,3,1,1066,4800 DUVAL ST,Austin,Texas,15856,2534.7,Travis,101553.0,30.3108,-97.72278,65,156,21,24484
78741,519000.0,2,2,967,2450 WICKERSHAM LN # 1828,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24243
78734,1599900.0,5,5,7103,4514 LAGO VIENTO,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24113
78731,1300000.0,3,2,1737,5103 BEVERLY SKYLINE,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,65,156,21,24072
78729,550000.0,4,3,2589,13206 ADONIS DR,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,66,156,21,24056
78731,1100000.0,4,3,2823,4100 PAINT ROCK DR,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,65,156,21,24086
78747,520000.0,4,3,2241,8716 SIKES WAY,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,65,156,21,24398
78735,3495000.0,5,5,5693,2701 MARAVILLAS CV,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,65,156,21,24156
78731,425000.0,2,2,1370,7154 CHIMNEY CORS # A,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,65,156,21,24087
78735,599000.0,3,2,1540,4810 CANYONBEND CIR,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,65,156,21,24155
78758,449999.0,3,2,1421,1707 PHEASANT ROOST,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24574
78717,534888.0,3,3,2044,14616 SWINLEY FOREST CV,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,66,156,21,23917
78729,384950.0,3,2,2503,9803 QUILBERRY DR,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,66,156,21,24053
78704,1450000.0,3,4,2300,2711 STACY LN # 1,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23847
78745,465000.0,3,2,1422,6807 WOODHUE DR # A,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24305
78737,699000.0,5,3,2970,128 SWALLOWTAIL DR,Austin,Texas,24783,262.6,Hays,187562.0,30.18935,-97.96059,67,156,21,24184
78727,549900.0,3,3,2480,13535 WYOMING VALLEY DR,Austin,Texas,29991,1490.5,Travis,130996.0,30.42894,-97.71736,65,156,21,24029
78737,824500.0,4,5,3504,319 LEDGESTONE DR,Austin,Texas,24783,262.6,Hays,187562.0,30.18935,-97.96059,67,156,21,24185
78756,1150000.0,4,3,2418,4304 RAMSEY AVE # A,Austin,Texas,9314,2152.7,Travis,131737.0,30.32219,-97.7402,65,156,21,24541
78704,1090000.0,5,3,2241,3601 VILLA CT,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23840
78744,412000.0,3,3,2000,7304 HARMONY SHOALS BND # 175,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,65,156,21,24297
78734,549500.0,3,3,1735,2918 RANCH ROAD 620 N # L-175,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24114
78736,1750000.0,6,2,2480,10730 WAGON RD W,Austin,Texas,9481,164.2,Travis,137766.0,30.24833,-97.94965,65,156,21,24164
78749,350000.0,4,2,2229,6100 SMITH OAK TRL,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,65,156,21,24462
78703,1399000.0,3,2,1786,1702 W 32ND ST,Austin,Texas,22111,1518.4,Travis,230603.0,30.29385,-97.76554,65,156,21,23829
78704,1100000.0,4,3,3064,1807 ALTA VISTA AVE,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23877
78704,950000.0,3,2,1393,502 E MARY ST,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23864
78701,2770000.0,2,3,1953,210 LAVACA ST APT 2201,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,65,156,21,23767
78721,450000.0,4,1,1172,1106 DELANO ST,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23931
78741,405000.0,4,3,1318,6416 CIRCULO DE AMISTAD,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24249
78729,479000.0,3,3,2211,9105 MOONSTONE DR # 78,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,66,156,21,24052
78734,1300000.0,4,5,3910,15321 MC CORMICK VIS,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24123
78749,745000.0,4,3,3237,7426 PUSCH RIDGE LOOP,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,65,156,21,24468
78747,384999.0,3,3,1667,11005 SENTINEL DR,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,65,156,21,24400
78738,1990000.0,4,5,3435,607 VENDEMMIA BND,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24220
78704,999000.0,3,3,1800,1900 NEWTON ST # A,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23874
78734,849000.0,3,4,2578,524 S MEADOWLARK ST,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24138
78741,184900.0,2,2,850,2124 BURTON DR APT 158,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24248
78704,1690000.0,4,3,2146,1506 E SIDE DR,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23865
78704,989000.0,3,2,1608,1808 MARGARET ST,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23861
78721,1195000.0,4,4,2753,1407 E M FRANKLIN AVE # 1,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23942
78757,325000.0,3,1,1050,8404 BURRELL DR,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,65,156,21,24562
78748,469900.0,3,3,2166,1603 REDWATER DR # 152,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24413
78738,875000.0,3,3,2508,16205 CORAL STONE WAY,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24210
78754,415000.0,3,2,1704,11000 NIGHT CAMP DR,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24517
78759,665000.0,3,2,2043,11753 D K RANCH RD,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,65,156,21,24605
78753,419000.0,3,2,1513,12301 YARMONT WAY,Austin,Texas,58805,2000.9,Travis,78181.0,30.38353,-97.67335,65,156,21,24507
78757,595000.0,3,2,1353,8211 STILLWOOD LN,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,65,156,21,24542
78758,499990.0,2,2,1144,1903 ALBURY CV APT C,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24575
78730,775000.0,4,3,2920,5224 KEENE CV,Austin,Texas,9455,242.3,Travis,220572.0,30.36322,-97.83847,65,156,21,24062
78757,775000.0,2,3,1100,1501 ARCADIA AVE # 2,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,65,156,21,24549
78730,2599000.0,5,6,5362,10300 MILKY WAY,Austin,Texas,9455,242.3,Travis,220572.0,30.36322,-97.83847,65,156,21,24059
78738,899999.0,3,4,4422,13 SWIFTWATER TRL,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24221
78741,310000.0,2,2,1060,2450 WICKERSHAM LN # P1603,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24272
78758,499000.0,3,2,1094,10404 LEANING WILLOW DR,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24579
78759,1075000.0,4,4,2689,5717 LOST HORIZON DR STE 9,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,65,156,21,24608
78737,950000.0,4,3,2244,8800 GRANADA HILLS DR,Austin,Texas,24783,262.6,Hays,187562.0,30.18935,-97.96059,67,156,21,24180
78741,475000.0,3,2,1285,2403 MONTAGUE ST,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24253
78725,359995.0,3,3,1664,14402 LEVERING ST,Austin,Texas,9082,198.4,Travis,121945.0,30.23554,-97.60859,65,156,21,24003
78748,475000.0,3,2,1478,601 HYDE PARK PL,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24440
78748,1100000.0,3,2,2038,2603 TOULOUSE DR,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24416
78758,215000.0,1,1,546,11901 SWEARINGEN DR APT 102S,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24566
78738,622256.0,3,2,1905,8216 BOUVREUIL DR,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24222
78730,2150000.0,5,5,4606,2525 IONIAN CV,Austin,Texas,9455,242.3,Travis,220572.0,30.36322,-97.83847,65,156,21,24065
78731,2390000.0,4,4,3187,2632 W 49TH ST,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,65,156,21,24073
78738,690207.0,4,4,2851,8317 GRENADIER DR,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24198
78747,485000.0,3,2,2282,10217 RIVER PLANTATION DR # B,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,65,156,21,24403
78758,665900.0,3,2,1933,12409 WILLOW BEND DR,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24565
78721,630000.0,2,3,1093,1709 PEREZ ST # 2,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23922
78738,2250000.0,5,5,4268,401 BLACK WOLF RUN,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24211
78702,1088000.0,3,2,1895,1207 COTTON ST,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23807
78704,799000.0,3,3,1678,2510 THORNTON RD,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23880
78754,449999.0,3,3,1795,10717 MERIS LN,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24519
78704,194898.0,1,1,435,1600 S 1ST ST APT 315,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23836
78701,2150000.0,3,3,1993,44 EAST AVE UNIT 3307,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,65,156,21,23774
78745,314999.0,2,2,1083,5608 COUGAR DR APT 117,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24325
78735,32000.0,3,4,2600,8212 BARTON CLUB DR # 33-5,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,65,156,21,24158
78735,3475000.0,4,5,3480,1200 BARTON CREEK BLVD APT 30,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,65,156,21,24157
78727,575000.0,4,2,1544,4105 BALBOA LN,Austin,Texas,29991,1490.5,Travis,130996.0,30.42894,-97.71736,65,156,21,24022
78729,649990.0,5,4,3049,12600 VELARDE CV,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,66,156,21,24042
78748,415000.0,2,2,1124,11509 JIM THORPE LN,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24411
78751,1175000.0,5,5,2435,106 NELRAY BLVD APT A,Austin,Texas,15856,2534.7,Travis,101553.0,30.3108,-97.72278,65,156,21,24493
78704,1150000.0,3,4,2190,3207 CLAWSON RD # 1,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23879
78751,899000.0,3,2,1256,4803 EILERS AVE,Austin,Texas,15856,2534.7,Travis,101553.0,30.3108,-97.72278,65,156,21,24485
78747,499990.0,5,3,2413,7904 ANDRAVIDA DR,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,65,156,21,24397
78738,925000.0,3,3,2084,4204 TAMERIND DR,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24195
78725,340000.0,3,2,1521,3204 TILMON LN,Austin,Texas,9082,198.4,Travis,121945.0,30.23554,-97.60859,65,156,21,24006
78726,750000.0,4,3,2691,12016 VERSANTE CIR # VH39,Austin,Texas,13414,447.1,Travis,140575.0,30.42898,-97.84254,65,156,21,24015
78731,969900.0,3,3,1788,7105 SPURLOCK DR,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,65,156,21,24074
78754,420000.0,4,3,1919,2008 NESTLEWOOD DR,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24513
78738,890000.0,4,4,3231,2 PARKSIDE RD,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24213
78702,570000.0,1,2,1033,2002 E 7TH ST APT 216,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23800
78749,425000.0,3,3,1552,7501 SHADOWRIDGE RUN UNIT 158,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,65,156,21,24451
78748,969990.0,5,4,3637,204 ZAMORA XING,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24431
78744,426349.0,3,2,1675,7805 DOUVAINE DR,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,65,156,21,24295
78724,334000.0,4,3,1952,5810 VASEY BLVD,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,65,156,21,23984
78704,1350000.0,4,3,2099,2807 ROCKINGHAM DR,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23839
78717,739999.0,6,4,3896,8613 KEN AARON CT,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,66,156,21,23916
78756,319000.0,2,2,929,1510 W NORTH LOOP BLVD APT 813,Austin,Texas,9314,2152.7,Travis,131737.0,30.32219,-97.7402,65,156,21,24537
78736,662999.0,3,3,2433,8005 LANDSMAN DR,Austin,Texas,9481,164.2,Travis,137766.0,30.24833,-97.94965,65,156,21,24162
78738,875000.0,4,3,3067,17 SAN SAVIO CT,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24200
78731,1750000.0,4,3,2615,5007 W PARK DR,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,65,156,21,24088
78736,985000.0,4,3,3372,9400 CLAXTON DR,Austin,Texas,9481,164.2,Travis,137766.0,30.24833,-97.94965,65,156,21,24163
78749,535000.0,2,2,1064,4015 KANDY DR,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,65,156,21,24455
78748,560000.0,3,3,2310,10517 AVIAN ST,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24427
78746,469900.0,2,2,1220,1804 CAPITAL PKWY APT 25,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24380
78741,440000.0,3,3,1631,1929 TEAGLE DR,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24246
78732,1349000.0,3,3,2377,1304 MINNIE DR,Austin,Texas,19653,591.1,Travis,220761.0,30.3802,-97.89291,65,156,21,24100
78702,665000.0,2,2,951,1400 WILLOW ST,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23808
78702,679000.0,2,3,1016,3010 WEBBERVILLE RD # 2,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23797
78757,1050000.0,4,3,2528,7308 GROVER AVE,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,65,156,21,24558
78717,875000.0,4,3,2916,208 CHESAPEAKE BAY LN N,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,66,156,21,23908
78702,900000.0,5,2,2200,1201 GARDEN ST,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23812
78734,1395000.0,4,4,3597,919 PORPOISE ST,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24117
78723,1031990.0,3,4,2394,3003 CHENNAULT ST # B,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23973
78747,394999.0,3,3,1900,11204 SENTINEL DR,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,65,156,21,24399
78731,1150000.0,4,3,2730,6004 MESA DR,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,65,156,21,24080
78751,460000.0,2,1,850,704 E 52ND ST,Austin,Texas,15856,2534.7,Travis,101553.0,30.3108,-97.72278,65,156,21,24489
78757,230000.0,2,2,973,2425 ASHDALE DR APT 41,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,65,156,21,24550
78745,429000.0,3,1,927,502 TILBURY LN,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24320
78701,2250000.0,2,2,1918,200 CONGRESS AVE UNIT 30E,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,65,156,21,23768
78733,1599000.0,5,4,4486,2207 CLIFFS EDGE DR,Austin,Texas,9500,327.5,Travis,269333.0,30.32338,-97.87762,65,156,21,24107
78745,649000.0,3,3,2035,5801 SWAYDEN LN,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24338
78745,599000.0,4,3,1876,7909 MANASSAS DR,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24321
78721,799900.0,3,4,1511,1407 E M FRANKLIN AVE # 2,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23933
78758,348500.0,3,2,1193,911 SILVER QUAIL LN # N,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24583
78752,648500.0,3,2,1443,207 W CROSLIN ST,Austin,Texas,21178,2450.5,Travis,82191.0,30.33141,-97.70364,65,156,21,24500
78721,575000.0,3,3,1645,4702 LEDESMA RD # B,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23941
78759,199000.0,1,1,641,8210 BENT TREE RD APT 241,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,65,156,21,24611
78734,5450000.0,4,5,5894,711 CUTLASS,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24125
78729,499777.0,3,2,1262,12503 PARKLAND DR,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,66,156,21,24048
78746,1200000.0,4,4,2509,2800 WAYMAKER WAY UNIT 34,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24375
78744,640000.0,4,3,2587,8208 CHRYSLER BND,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,65,156,21,24294
78728,435000.0,3,2,1541,2905 BERNARDINO CV,Austin,Texas,25359,1263.6,Travis,89241.0,30.45537,-97.68948,65,156,21,24034
78735,2250000.0,5,5,5310,11205 GRAZING DEER TRL,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,65,156,21,24151
78745,399900.0,3,2,1118,4902 ENCHANTED LN,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24330
78723,399000.0,2,1,840,3701 TOWER VIEW CT,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23975
78745,1550000.0,5,4,2866,4803 GLADEVIEW DR,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24337
78759,595000.0,3,3,1756,8224 SUMMER SIDE DR,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,65,156,21,24591
78704,2089000.0,4,4,2903,2614 SHERWOOD LN,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23868
78739,710000.0,3,2,1955,6412 TASAJILLO TRL,Austin,Texas,19898,663.0,Travis,231129.0,30.17596,-97.89087,65,156,21,24229
78704,399000.0,1,1,860,3114 S CONGRESS AVE UNIT 210,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23867
78754,410000.0,4,3,2190,9400 MAGNA CARTA LOOP,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24530
78727,435000.0,2,3,1443,4501 WHISPERING VALLEY DR APT 27,Austin,Texas,29991,1490.5,Travis,130996.0,30.42894,-97.71736,65,156,21,24021
78741,475000.0,3,3,1623,6814 E RIVERSIDE DR UNIT 63,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24263
78723,485000.0,3,2,1248,3002 LOYOLA LN,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23956
78717,569500.0,3,3,2246,11608 MCDOWS HOLE LN,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,66,156,21,23918
78704,2100000.0,4,3,2519,2406 ROCK TERRACE CIR,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23895
78745,375000.0,3,2,1048,5129 MEADOW CREEK DR,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24315
78754,400000.0,3,3,1591,2004 NESTLEWOOD DR,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24528
78733,1295000.0,4,3,2934,9408 SCENIC BLUFF DR,Austin,Texas,9500,327.5,Travis,269333.0,30.32338,-97.87762,65,156,21,24103
78724,425000.0,3,2,1244,5409 HIBISCUS DR,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,65,156,21,23983
78738,1800000.0,4,5,3409,308 RUSTLING WAKE CV,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24196
78758,399000.0,4,2,1543,1514 DESERT QUAIL LN,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24569
78741,450000.0,3,2,1392,1925 SHARPER MEWS LN # 210C,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24261
78750,749000.0,4,3,2134,9008 SPRING LAKE DR,Austin,Texas,29559,967.3,Travis,149051.0,30.41685,-97.80223,65,156,21,24471
78754,384990.0,3,2,1704,6204 ADAIR DR,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24533
78747,424999.0,4,3,2253,11210 EL CAPITAN DR,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,65,156,21,24391
78745,573000.0,3,3,1949,7601 COOPER LN APT 11,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24345
78731,2150000.0,4,4,3982,6717 VALBURN DR,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,65,156,21,24077
78728,380000.0,3,2,1255,14505 ROBERT I WALKER BLVD,Austin,Texas,25359,1263.6,Travis,89241.0,30.45537,-97.68948,65,156,21,24035
78721,369000.0,2,1,672,1137 LOTT AVE # E,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23934
78741,225000.0,1,1,535,2500 BURLESON RD APT 311,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24262
78759,1190000.0,3,3,3083,4819 SPICEWOOD SPRINGS RD,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,65,156,21,24595
78704,475000.0,2,2,989,4004 BANISTER LN UNIT 112,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23894
