Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
74137,775000.0,5,4,5144,9940 S SANDUSKY AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19574
74105,899000.0,4,3,3300,4241 S MADISON PL,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18846
74129,260000.0,4,2,2113,7709 E 21ST PL,Tulsa,Oklahoma,19233,1863.1,Tulsa,59645.0,36.12669,-95.8701,51,128,20,19209
74136,84500.0,1,1,783,7329 S YALE AVE APT 206,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19492
74126,183000.0,4,2,1213,20 W 50TH ST N,Tulsa,Oklahoma,11127,178.5,Osage,53374.0,36.23502,-96.0331,52,128,20,19133
74126,160000.0,3,2,1216,6638 N 76TH AVENUE,Tulsa,Oklahoma,11127,178.5,Osage,53374.0,36.23502,-96.0331,52,128,20,19137
74136,455000.0,4,3,3350,7917 S OSWEGO PL,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19452
74105,1040000.0,4,4,4273,3839 S ATLANTA PL,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18847
74137,304900.0,4,3,2923,8117 S QUEBEC AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19522
74133,250000.0,3,2,1759,9235 E 97TH PL,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19323
74135,225000.0,3,2,1974,6210 E 60TH ST,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19407
74135,270000.0,3,2,1816,4155 E 48TH PL,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19426
74129,269000.0,3,2,1416,7454 E 29TH ST,Tulsa,Oklahoma,19233,1863.1,Tulsa,59645.0,36.12669,-95.8701,51,128,20,19213
74112,160000.0,3,1,1073,6729 E 9TH ST,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,51,128,20,19002
74133,245000.0,3,2,1565,7308 E 89TH PL,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19313
74136,194900.0,3,2,1424,7324 S TRENTON AVE,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19476
74114,599999.0,3,3,1950,2527 S CINCINNATI AVE,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19048
74133,315000.0,3,2,2288,7223 E 66TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19343
74145,250000.0,3,2,2068,5512 S 67TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19584
74133,119900.0,2,2,1030,6516 S MEMORIAL DR # 23J,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19332
74127,210000.0,3,2,2317,710 S PHOENIX AVE,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19174
74104,399000.0,4,2,2147,1124 S ATLANTA AVE,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,51,128,20,18825
74129,225000.0,3,2,1922,6783 E 25TH PL,Tulsa,Oklahoma,19233,1863.1,Tulsa,59645.0,36.12669,-95.8701,51,128,20,19224
74133,409900.0,5,4,3657,9957 S 79TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19317
74134,349990.0,4,3,1908,15008 E 39TH PL S,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19391
74112,185000.0,2,2,1804,320 S DARLINGTON AVE,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,51,128,20,19035
74133,515000.0,4,4,3828,10304 S 69TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19270
74136,100000.0,3,2,1460,4446 E 68TH ST UNIT 492,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19502
74133,315000.0,3,3,2078,6618 S 77TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19268
74129,135000.0,3,1,1080,6509 E 28TH ST,Tulsa,Oklahoma,19233,1863.1,Tulsa,59645.0,36.12669,-95.8701,51,128,20,19220
74133,255000.0,3,2,1834,7707 E 89TH PL,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19269
74132,544900.0,4,4,4107,4704 OAK LEAF DR,Tulsa,Oklahoma,10478,320.8,Tulsa,109139.0,36.04869,-96.01315,51,128,20,19236
74132,550000.0,4,5,3444,8721 S NOGALES AVE,Tulsa,Oklahoma,10478,320.8,Tulsa,109139.0,36.04869,-96.01315,51,128,20,19233
74136,60000.0,2,1,1080,6639 S VICTOR AVE UNIT G105,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19458
74134,223900.0,4,2,1859,13614 E 24TH PL,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19359
74133,225000.0,3,2,2004,7423 S 95TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19311
74112,219900.0,3,2,1318,1311 S DARLINGTON AVE,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,51,128,20,19029
74133,259500.0,3,2,2074,8826 E 76TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19265
74110,110000.0,3,2,912,2824 E 44TH ST N,Tulsa,Oklahoma,15462,1015.7,Tulsa,46109.0,36.18856,-95.95377,51,128,20,18987
74136,169000.0,3,2,1366,1572 E 68TH ST,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19484
74137,239900.0,4,3,1938,9123 S LAKEWOOD AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19526
74136,324900.0,4,3,2473,6309 E 76TH PL,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19499
74105,197500.0,3,2,1483,3227 E 57TH ST,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18900
74106,185000.0,3,1,960,1614 N MADISON AVE,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,51,128,20,18933
74110,155000.0,3,2,1160,2840 E 44TH PL N,Tulsa,Oklahoma,15462,1015.7,Tulsa,46109.0,36.18856,-95.95377,51,128,20,18990
74145,175000.0,3,2,1700,9130 E 38TH ST,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19601
74120,90300.0,2,2,747,1735 S PEORIA AVE APT 3,Tulsa,Oklahoma,5207,955.3,Tulsa,102333.0,36.1504,-95.97689,51,128,20,19116
74114,150000.0,3,1,1105,4906 E 24TH ST,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19062
74134,150000.0,3,3,1374,12978 E 28TH PL,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19355
74107,240000.0,3,2,1811,7421 W 39TH ST,Tulsa,Oklahoma,19812,301.4,Tulsa,64263.0,36.10737,-96.04095,51,128,20,18954
74133,264900.0,3,2,2138,10618 E 76TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19321
74108,112500.0,3,1,884,19515 E 4TH ST,Tulsa,Oklahoma,7694,342.3,Tulsa,75877.0,36.14723,-95.79154,51,128,20,18980
74105,519900.0,3,2,2296,3425 S ZUNIS AVE,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18897
74134,419900.0,4,4,3248,18628 E 43RD PL S,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19374
74134,256000.0,3,2,1447,12932 E 34TH ST,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19348
74134,220000.0,3,2,1810,13329 E 37TH ST,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19367
74145,264900.0,3,2,1640,5319 S 74TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19607
74146,245000.0,4,3,2423,3924 S 100TH EAST AVE,Tulsa,Oklahoma,16084,1208.9,Tulsa,53468.0,36.09784,-95.85344,51,128,20,19623
74114,170000.0,2,2,869,3115 E 25TH PL UNIT 1,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19082
74135,399000.0,3,2,1854,4169 E 45TH ST,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19432
74105,1800000.0,3,4,4000,3190 E 33RD ST,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18898
74110,69500.0,2,1,920,1731 N ATLANTA PL,Tulsa,Oklahoma,15462,1015.7,Tulsa,46109.0,36.18856,-95.95377,51,128,20,18995
74136,83000.0,1,1,728,7333 S YALE AVE APT 110,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19485
74135,129500.0,2,2,1210,5506 E 46TH ST UNIT D,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19441
74112,249999.0,3,1,1172,3819 E 15TH ST,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,51,128,20,19003
74115,192500.0,4,2,1317,1508 N JOPLIN AVE,Tulsa,Oklahoma,23534,567.1,Tulsa,50207.0,36.1923,-95.90903,51,128,20,19099
74114,340000.0,2,2,1469,2141 S FLORENCE PL,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19079
74136,197900.0,2,2,1706,5731 E 72ND CT # 16,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19454
74104,409900.0,4,3,2184,1119 S EVANSTON AVE,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,51,128,20,18836
74128,159900.0,3,2,1374,452 S GARNETT RD,Tulsa,Oklahoma,13399,1439.6,Tulsa,58490.0,36.1472,-95.85089,51,128,20,19197
74104,263500.0,3,2,1455,1208 S GARY AVE,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,51,128,20,18838
74133,255000.0,3,3,2144,6328 S 73RD EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19263
74106,175000.0,3,2,2016,1002 N DENVER AVE,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,51,128,20,18937
74134,610000.0,5,6,4350,4225 S 170TH EAST AVE,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19403
74126,75000.0,4,3,2222,6243 N QUINCY AVE,Tulsa,Oklahoma,11127,178.5,Osage,53374.0,36.23502,-96.0331,52,128,20,19128
74137,4200000.0,4,7,7703,11335 S YALE AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19519
74132,114900.0,2,1,936,6630 S 41ST AVENUE,Tulsa,Oklahoma,10478,320.8,Tulsa,109139.0,36.04869,-96.01315,51,128,20,19239
74136,899900.0,5,5,5064,7627 S OSWEGO PL,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19472
74145,270000.0,4,3,2463,7366 E 58TH ST,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19599
74126,45000.0,3,1,1000,541 E 55TH ST N,Tulsa,Oklahoma,11127,178.5,Osage,53374.0,36.23502,-96.0331,52,128,20,19147
74127,129900.0,3,1,1190,527 N ROSEDALE AVE,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19152
74136,385000.0,4,3,2768,6279 S HUDSON AVE,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19505
74112,179900.0,3,1,1026,1424 S ERIE AVE,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,51,128,20,19030
74133,315000.0,4,3,2662,8605 E 106TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19301
74135,299500.0,4,3,1920,4610 S WINSTON AVE,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19440
74145,100000.0,3,3,1986,6520 E 56TH PL,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19590
74112,475000.0,3,4,2562,811 S INDIANAPOLIS AVE,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,51,128,20,19004
74104,230000.0,3,2,1465,2804 E 2ND ST,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,51,128,20,18821
74108,139000.0,3,2,1285,20 S 204TH AVENUE,Tulsa,Oklahoma,7694,342.3,Tulsa,75877.0,36.14723,-95.79154,51,128,20,18978
74105,98900.0,1,1,659,4517 S PEORIA AVE APT 8,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18890
74106,149000.0,3,1,1441,4147 N FRANKFORT AVE,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,51,128,20,18934
74134,290490.0,3,2,1557,4025 S 151ST AVENUE,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19381
74136,192500.0,3,3,2427,6723 S MARION AVE,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19495
74137,895000.0,5,7,6620,9924 S JAMESTOWN AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19541
74127,250000.0,2,1,1348,530 N SANTA FE AVE,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19168
74145,265000.0,3,2,1776,7046 E 58TH PL,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19585
74133,399000.0,3,4,2899,10910 S 86TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19256
74105,739000.0,3,4,2989,1809 E 46TH PL,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18870
74134,718102.0,5,5,4563,4389 S 170TH EAST AVE,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19349
74129,178000.0,3,2,1408,6735 E 27TH PL,Tulsa,Oklahoma,19233,1863.1,Tulsa,59645.0,36.12669,-95.8701,51,128,20,19214
74104,385000.0,3,2,1854,1510 S COLLEGE AVE,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,51,128,20,18829
74137,285000.0,3,3,1860,6235 E 100TH PL,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19537
74126,60000.0,3,1,864,317 W 48TH ST N,Tulsa,Oklahoma,11127,178.5,Osage,53374.0,36.23502,-96.0331,52,128,20,19131
74146,215000.0,3,2,1510,3825 S 120TH EAST AVE,Tulsa,Oklahoma,16084,1208.9,Tulsa,53468.0,36.09784,-95.85344,51,128,20,19617
74135,399000.0,4,3,2907,3841 E 57TH ST,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19414
74114,789000.0,3,3,2094,2161 E 27TH ST,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19059
74129,179900.0,3,2,1350,2516 S 123RD EAST AVE,Tulsa,Oklahoma,19233,1863.1,Tulsa,59645.0,36.12669,-95.8701,51,128,20,19223
74136,79900.0,2,2,1068,6737 S PEORIA AVE APT B210,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19468
74145,229990.0,3,2,2009,5620 S 91ST EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19606
74134,250975.0,4,2,1691,3811 S 146TH AVENUE,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19380
74127,178500.0,3,2,1414,6520 W ADMIRAL BLVD,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19177
74114,645000.0,3,4,3276,2449 E 24TH ST,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19054
74107,210000.0,4,2,1525,4131 W 56TH PL,Tulsa,Oklahoma,19812,301.4,Tulsa,64263.0,36.10737,-96.04095,51,128,20,18956
74145,225000.0,3,2,1567,4734 S 66TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19609
74145,205000.0,3,2,1645,3133 S 74TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19613
74132,290000.0,4,3,2630,6851 S 32ND WEST AVE,Tulsa,Oklahoma,10478,320.8,Tulsa,109139.0,36.04869,-96.01315,51,128,20,19246
74133,138000.0,2,2,1205,6364 S 80TH EAST AVE # 34D,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19302
74145,309999.0,4,2,1988,7532 E 55TH PL,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19581
74105,749900.0,3,4,4764,3169 E 58TH ST,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18839
74126,119000.0,3,1,912,563 E 59TH ST N,Tulsa,Oklahoma,11127,178.5,Osage,53374.0,36.23502,-96.0331,52,128,20,19134
74128,224900.0,4,2,1888,316 S GARNETT RD,Tulsa,Oklahoma,13399,1439.6,Tulsa,58490.0,36.1472,-95.85089,51,128,20,19199
74128,225000.0,3,2,1410,11923 E 2ND ST,Tulsa,Oklahoma,13399,1439.6,Tulsa,58490.0,36.1472,-95.85089,51,128,20,19196
74114,259900.0,4,2,1817,2328 S DELAWARE CT,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19066
74136,55500.0,1,2,1080,1802 E 66TH PL # 208,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19477
74114,1599000.0,4,6,5308,2929 E 28TH ST,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19044
74110,71900.0,2,1,816,2905 E VIRGIN ST,Tulsa,Oklahoma,15462,1015.7,Tulsa,46109.0,36.18856,-95.95377,51,128,20,18986
74104,399000.0,2,2,1660,2132 E 17TH ST,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,51,128,20,18820
74133,305000.0,4,3,2605,7050 E 71ST CT,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19327
74107,240000.0,3,2,1768,6033 S 31ST WEST AVE,Tulsa,Oklahoma,19812,301.4,Tulsa,64263.0,36.10737,-96.04095,51,128,20,18974
74105,349900.0,2,3,2273,6004 S ATLANTA CT # 1,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18843
74127,249900.0,3,2,2007,705 S OLYMPIA AVE,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19180
74115,169900.0,3,2,1056,1323 N WINSTON AVE,Tulsa,Oklahoma,23534,567.1,Tulsa,50207.0,36.1923,-95.90903,51,128,20,19093
74107,165000.0,2,1,896,3532 W 42ND PL,Tulsa,Oklahoma,19812,301.4,Tulsa,64263.0,36.10737,-96.04095,51,128,20,18969
74134,349900.0,3,3,2385,18705 E 50TH PL,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19404
74133,310000.0,4,3,2424,7854 S 66TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19271
74136,64000.0,1,1,621,6737 S PEORIA AVE APT C103,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19494
74112,575000.0,3,3,2528,1742 S JAMESTOWN AVE,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,51,128,20,19013
74126,139900.0,4,1,1186,5942 N GARRISON AVE,Tulsa,Oklahoma,11127,178.5,Osage,53374.0,36.23502,-96.0331,52,128,20,19148
74145,250000.0,3,2,2384,5785 S 80TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19594
74105,829000.0,3,5,3570,1641 E 32ND ST,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18901
74137,413900.0,4,3,3244,6008 E 114TH ST,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19578
74134,329000.0,3,2,1700,4308 S LYNN LANE RD E,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19399
74106,120000.0,2,2,1480,1636 N CHEYENNE AVE,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,51,128,20,18946
74105,285000.0,3,4,2825,5904 S ATLANTA PL # 1,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18893
74133,700000.0,5,5,4364,9524 E 107TH PL S,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19282
74134,297490.0,3,2,1557,3927 S 152ND EAST AVE,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19375
74107,199000.0,3,2,1594,5316 S 32ND WEST AVE,Tulsa,Oklahoma,19812,301.4,Tulsa,64263.0,36.10737,-96.04095,51,128,20,18951
74119,125000.0,1,1,720,410 W 7TH ST APT 2022,Tulsa,Oklahoma,3071,1520.1,Tulsa,66211.0,36.14205,-95.9894,51,128,20,19108
74135,219900.0,3,2,1431,4524 E 49TH ST,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19436
74136,329000.0,4,3,2714,2933 E 75TH CT,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19460
74127,172500.0,2,1,1132,722 S PHOENIX AVE,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19182
74114,219900.0,3,2,2112,4512 E 23RD ST,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19061
74134,479900.0,3,3,2669,16732 E 41ST PL,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19379
74115,125900.0,2,1,952,1428 N TOLEDO AVE,Tulsa,Oklahoma,23534,567.1,Tulsa,50207.0,36.1923,-95.90903,51,128,20,19102
74134,192500.0,3,2,1317,15011 E 35TH PL,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19352
74105,1150000.0,4,5,3494,3346 S WHEELING AVE,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18902
74112,200000.0,3,1,1257,528 S ALLEGHENY AVE,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,51,128,20,19012
74136,105000.0,2,2,1292,6251 S YORKTOWN PL # 23U,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19474
74106,52000.0,3,2,1351,516 E 45TH PL N,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,51,128,20,18919
74115,37735.0,2,1,834,1124 N 68TH EAST AVE,Tulsa,Oklahoma,23534,567.1,Tulsa,50207.0,36.1923,-95.90903,51,128,20,19085
74135,415000.0,3,3,2440,3715 E 47TH PL,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19428
74137,360000.0,3,2,2061,9353 S COLLEGE CT,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19545
74136,80000.0,2,2,928,6737 S PEORIA AVE APT B202,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19463
74114,198900.0,3,1,1200,2653 S URBANA AVE,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19052
74114,240000.0,3,2,1365,2503 S PITTSBURG AVE,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19074
74134,240000.0,3,2,1962,3605 S 130TH EAST AVE,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19396
74136,849900.0,5,5,5007,7912 S DARLINGTON AVE,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19500
74105,225000.0,3,2,1428,4231 S ROCKFORD AVE,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18869
74145,275000.0,4,3,2439,6804 E 50TH PL,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19598
74114,215000.0,2,2,1304,2253 S FLORENCE AVE,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19071
74106,65000.0,3,1,1296,2806 N FRANKFORT PL,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,51,128,20,18949
74137,2295000.0,5,8,9149,8231 S KINGSTON AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19560
74133,118000.0,2,2,1116,6360 S 80TH EAST AVE # 27E,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19281
74112,197500.0,3,2,1362,1232 S RICHMOND AVE,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,51,128,20,19025
