Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
37205,979999.0,3,2,2054,6400 HIGHWAY 100,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7716
37220,1650000.0,3,3,2612,945 ROBERTSON ACADEMY RD,Nashville,Tennessee,6481,324.5,Davidson,230199.0,36.06759,-86.78127,22,70,8,8349
37216,689900.0,4,4,2544,914B ELVIRA AVE,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8245
37221,949900.0,4,4,3508,113 ZURIC CT,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8425
37221,374500.0,2,2,1268,110 NEWSOM GRN,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8436
37203,625000.0,2,1,945,600 12TH AVE S APT 1706,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7630
37210,699000.0,3,4,1822,1044A 2ND AVE S,Nashville,Tennessee,16593,690.4,Davidson,68462.0,36.1442,-86.73374,22,70,8,8043
37203,1500000.0,3,3,1436,1717 HAYES ST # 9A,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7638
37207,346020.0,3,3,1400,4532 SKYWOOD LN,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7849
37216,699555.0,3,3,1527,843 VIBE PL,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8280
37208,899900.0,3,3,2144,1824B 6TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7898
37218,475000.0,4,2,1475,528 JUDD DR,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8313
37207,995000.0,5,3,3201,501 DOUGLAS AVE,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7824
37208,170000.0,3,1,1092,1816 10TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7877
37215,1500000.0,4,3,2982,6113 MONTCREST DR,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8207
37215,545000.0,3,4,2177,526 BELAIR WAY,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8193
37221,535000.0,4,3,2760,3545 HARPETH SPRINGS DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8427
37209,789900.0,4,5,2465,4010A CLIFTON AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7928
37209,1799000.0,5,4,3741,4111 IDAHO AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7998
37218,292900.0,3,1,1150,1466 COUNTY HOSPITAL RD,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8322
37217,333250.0,3,1,1100,416 MCDONALD DR,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8293
37204,2200000.0,4,6,4218,882 GLENDALE LN,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7672
37209,849900.0,3,3,2368,523 31ST AVE N,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8000
37221,650000.0,3,2,2938,7516 WOODSTREAM DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8406
37216,295000.0,1,1,714,1122 LITTON AVE APT 208,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8256
37204,385000.0,1,1,418,803 HILLVIEW HTS APT 206,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7688
37221,449900.0,3,2,2178,8925 SAWYER BROWN RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8404
37221,409000.0,3,3,1824,975 GENERAL GEORGE PATTON RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8380
37209,369900.0,3,1,942,627 NASHUA LN,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7962
37209,475000.0,2,2,1062,1620 54TH AVE N,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7971
37207,925000.0,3,4,1802,849 CHEROKEE AVE APT 9,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7840
37209,2190000.0,6,9,4758,4006 UTAH AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8007
37221,570000.0,3,2,2032,7984 BOONE TRCE,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8432
37211,950000.0,4,3,2899,1605 BOXWOOD DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8070
37209,350000.0,2,1,815,508 SNYDER AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7981
37203,899900.0,4,3,2199,1023 WEDGEWOOD AVE,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7660
37221,275000.0,3,2,1196,105 HARROW CT # B,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8362
37210,325000.0,2,2,1188,2120 LEBANON PIKE APT 109,Nashville,Tennessee,16593,690.4,Davidson,68462.0,36.1442,-86.73374,22,70,8,8038
37205,879000.0,4,3,3056,6747 PENNYWELL DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7701
37208,635000.0,4,4,2276,922 14TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7908
37211,213800.0,2,2,1043,2929 SELENA DR APT A16,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8094
37204,2250000.0,5,5,4919,4431 LEALAND LN,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7664
37207,925000.0,4,4,2050,1106 HARMONY WAY # 1106,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7844
37209,419900.0,3,1,1400,6504 THUNDERBIRD DR,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7986
37208,700000.0,4,4,1857,1014 28TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7900
37216,1550000.0,4,3,3205,4202B BRUSH HILL RD,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8274
37209,729900.0,3,3,2016,5700A BURGESS AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7935
37207,175000.0,2,1,912,1314 BELLSHIRE TERRACE DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7852
37207,329020.0,3,3,1400,4530 SKYWOOD LN,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7841
37205,409000.0,3,2,1458,448 SIENA DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7730
37206,625000.0,3,2,1724,2819B HODY DR # B,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7776
37211,425000.0,4,3,2704,213 NORWAY TER,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8072
37221,1249900.0,4,4,3051,1217 LUCKETT RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8378
37219,379000.0,1,1,624,344 HARRISON ST APT 202,Nashville,Tennessee,1411,2527.4,Davidson,99317.0,36.1663,-86.78299,22,70,8,8339
37215,474800.0,2,2,1578,3027 WOODLAWN DR,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8234
37205,785000.0,3,2,2955,865 BELTON DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7704
37221,749900.0,3,2,1298,8901 GRIFFITH RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8418
37217,399000.0,3,2,2001,3209 DEMETROS CT,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8296
37201,465000.0,1,1,630,730 1ST AVE N,Nashville,Tennessee,1477,1776.2,Davidson,137564.0,36.16662,-86.77799,22,70,8,7594
37221,399900.0,3,3,1608,8207 SAWYER BROWN RD APT F6,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8422
37218,429900.0,5,3,2156,3012 SUNNYVIEW DR,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8319
37203,1585000.0,4,5,3681,1001 ARGYLE AVE,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7613
37221,449900.0,2,3,1438,202 WINDSOR TERRACE DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8400
37221,789000.0,4,3,4201,8012 PINE FOREST DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8387
37211,425000.0,3,2,1400,402 LARKWAY CT,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8085
37209,869000.0,4,3,2488,4910 MICHIGAN AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7957
37214,504900.0,3,4,1813,118 FITZGERALD DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8169
37203,538000.0,1,1,719,1212 DEMONBREUN ST # A3,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7625
37203,795000.0,2,2,1322,700 12TH AVE S UNIT 1012,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7620
37205,1699900.0,4,5,4134,4001 WOODMONT BLVD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7694
37207,435000.0,2,3,1448,727 COTTAGE PARK DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7866
37211,575000.0,4,3,2230,4817 ENOCH DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8056
37209,874900.0,4,4,2377,6341 ALAMO PL,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8029
37211,599000.0,4,3,2614,3504 BROOKVIEW FOREST CT,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8107
37214,559000.0,3,3,2320,2601 HABERSHAM AVE,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8162
37207,744900.0,3,3,1928,806 LISCHEY AVE,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7865
37208,645900.0,4,3,2284,1705A MCKINNEY AVE,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7896
37207,419900.0,3,2,1280,1113 TUCKAHOE DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7872
37214,504900.0,3,4,1813,110 FITZGERALD DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8174
37207,442990.0,3,2,1765,1765 CREEKLAND VIEW BLVD,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7857
37208,500000.0,2,2,1512,1801 ROSA L PARKS BLVD,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7916
37209,539900.0,3,2,1450,1010 TREATY OAKS DR,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7972
37214,399997.0,3,4,1802,611 MARKHAM ST,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8171
37210,400000.0,2,1,1158,305 LUTIE ST,Nashville,Tennessee,16593,690.4,Davidson,68462.0,36.1442,-86.73374,22,70,8,8044
37214,399994.0,3,4,1802,641 MARKHAM ST,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8185
37208,719900.0,3,4,2404,1217B JACKSON ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7883
37209,499999.0,2,3,1296,702 JAMES AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8027
37207,468000.0,4,3,1903,1095 CONE BLVD,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7825
37215,3200000.0,6,6,5744,4501 ALCOTT DR,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8211
37209,789900.0,4,5,2465,4010B CLIFTON AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8003
37208,719900.0,3,4,2404,1217D JACKSON ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7879
37209,749000.0,4,3,2564,6539 MARAUDER DR,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7927
37205,1012000.0,3,4,2184,6009 CARGILE RD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7705
37221,899900.0,5,4,4280,728 SUMMIT OAKS CT,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8383
37201,995000.0,2,2,1187,301 DEMONBREUN ST UNIT 814,Nashville,Tennessee,1477,1776.2,Davidson,137564.0,36.16662,-86.77799,22,70,8,7590
37207,539900.0,4,3,1720,812 ROY ST,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7796
37211,435000.0,4,2,2100,129 ANTIOCH PIKE,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8073
37201,499500.0,1,1,720,301 DEMONBREUN ST UNIT 1207,Nashville,Tennessee,1477,1776.2,Davidson,137564.0,36.16662,-86.77799,22,70,8,7588
37207,415000.0,3,2,1375,3245 MASONWOOD DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7812
37215,1799900.0,5,5,4031,4208 LONE OAK RD,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8221
37205,1325000.0,4,3,3148,6352 BRESSLYN RD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7713
37206,424900.0,1,1,852,2115 YEAMAN PL APT 430,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7768
37212,409900.0,1,2,1104,1010 16TH AVE S UNIT 404,Nashville,Tennessee,20917,2936.8,Davidson,178515.0,36.13376,-86.80167,22,70,8,8126
37203,699000.0,3,4,1782,754 WEDGEWOOD PARK,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7602
37217,224000.0,2,2,1216,3880 PRIEST LAKE DR APT 10,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8282
37205,1480000.0,3,5,4110,409 PRESTWICK CT,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7728
37215,549500.0,2,3,2035,106 FOREST PLACE CIR,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8217
37203,1077000.0,3,5,3421,3114 BELWOOD ST,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7631
37203,610000.0,1,1,866,1212 DEMONBREUN ST # AX,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7645
37206,619000.0,4,2,1892,613 S 12TH ST,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7773
37216,619900.0,3,3,2254,822 DELMAS AVE,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8278
37205,289950.0,2,2,1053,21 VAUGHNS GAP RD APT 54,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7693
37209,769000.0,5,5,2342,670 ANNEX AVE # A,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8008
37211,299900.0,3,2,960,213 CLIPPER CT,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8079
37217,318500.0,2,3,1216,646 FLINTLOCK CT,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8287
37221,563000.0,3,3,2285,6865 COLLINSWOOD DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8405
37207,150000.0,2,1,912,206 CHESAPEAKE PL,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7835
37221,1249900.0,4,4,3116,1225 LUCKETT RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8426
37209,1400000.0,3,4,3036,308 33RD AVE N,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7960
37205,245900.0,2,1,960,21 VAUGHNS GAP RD APT 79,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7695
37215,349500.0,1,1,966,2051 STOKES LN,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8209
37206,400000.0,3,1,1368,714 HART AVE,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7754
37209,1499900.0,5,4,3131,4007 NEBRASKA AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7954
37209,699000.0,3,4,2182,6206A LARAMIE AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7976
37215,2949000.0,6,8,7096,3812 HARDING PL,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8203
37210,330000.0,2,2,1205,2131 SADLER AVE,Nashville,Tennessee,16593,690.4,Davidson,68462.0,36.1442,-86.73374,22,70,8,8041
37211,147500.0,2,1,874,550 HARDING PL APT F107,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8065
37221,692900.0,3,3,1871,2107 GILDRIDGE DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8366
37212,3300000.0,5,6,5743,1806 PRIMROSE AVE,Nashville,Tennessee,20917,2936.8,Davidson,178515.0,36.13376,-86.80167,22,70,8,8131
37203,724900.0,2,2,857,303 31ST AVE N APT 216,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7643
37211,219000.0,2,1,720,5518 EULALA DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8116
37217,305000.0,3,3,1488,2316 NASHBORO BLVD,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8298
37217,251000.0,3,3,1388,833 LONGHUNTER CT,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8304
37215,1865000.0,5,5,4106,1726 WARFIELD DR,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8200
37209,679900.0,3,3,2161,5405B PENNSYLVANIA AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7980
37214,449900.0,3,4,1813,609 MARKHAM ST,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8154
37214,339000.0,3,2,1123,3039 PENN MEADE WAY,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8176
37206,635000.0,3,3,1883,1404 CHESTER AVE # A,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7764
37209,599000.0,3,4,1954,433 BECANNI LN,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8014
37206,1170000.0,4,3,2632,1518 LONG AVE,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7765
37221,2094900.0,5,7,5053,6068 PASQUO RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8398
37205,735000.0,3,2,1950,1124 SPARTA RD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7737
37203,669500.0,2,1,1029,700 12TH AVE S UNIT 704,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7624
37221,378900.0,2,2,1200,7483 HIGHWAY 70 S APT 301,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8431
37207,395000.0,3,2,1364,1302 BRICK CHURCH PIKE,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7854
37206,400000.0,2,2,1144,825 SMILEY ST,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7777
37205,1699990.0,5,5,3819,6601 ELLESMERE RD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7742
37204,2749000.0,4,4,4847,3601 RAINBOW PL,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7663
37208,324000.0,2,1,672,2435 BATAVIA ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7897
37205,4000000.0,4,7,7257,300 SUNNYSIDE DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7711
37205,3950000.0,5,6,6623,715 GREELEY DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7741
37221,529999.0,3,3,2000,7417 RIVERLAND DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8393
37205,1350000.0,3,2,2500,766 W MEADE DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7731
37211,509990.0,3,3,1929,403 HIGH ST,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8051
37209,619999.0,3,4,1775,1217 NATIONS DR,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7930
37216,315900.0,2,1,756,3319 WALTON LN,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8273
37204,1099900.0,4,5,3236,918A WALDKIRCH AVE,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7670
37214,389500.0,3,2,1186,3288 TRAILS END LN,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8157
37204,1800000.0,3,4,3309,838 KIRKWOOD AVE,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7668
37207,299900.0,4,2,1632,3184 GWYNNWOOD DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7829
37216,529000.0,3,2,1260,1346 GREENLAND AVE,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8253
37215,1849000.0,4,4,4003,4405B HUNT PL,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8195
37216,260000.0,1,1,540,1041 E TRINITY LN APT 320,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8257
37211,669500.0,4,4,3369,1808 APPLE RIDGE CIR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8086
37221,799000.0,3,3,3060,7825 STEEPLECHASE LN,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8379
37221,250000.0,2,2,1067,7241 HIGHWAY 70 S APT 108,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8411
37203,533000.0,1,1,669,1212 DEMONBREUN ST # A2A,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7622
37221,379900.0,2,2,1398,8300 SAWYER BROWN RD APT N301,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8355
37207,339900.0,3,1,950,2507 OAKWOOD AVE,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7798
37209,450000.0,3,2,1063,4700 KENTUCKY AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7946
37208,598500.0,3,3,2160,1807B 14TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7881
37221,510000.0,3,4,2244,1014 PINE MEADOW CT,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8369
37211,899000.0,4,3,2750,513B SOUTHERN TURF DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8087
37216,425000.0,2,1,858,1337 GREENLAND AVE,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8255
37203,479000.0,2,2,922,1900 12TH AVE S APT 504,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7635
37217,325000.0,3,2,1755,3608 STONEWOOD CT,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8311
37215,1795000.0,4,5,4044,3425 STOKESMONT RD,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8194
37211,539900.0,3,3,2606,2504 CALL HILL RD,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8078
37214,400000.0,4,2,1950,3404 LAUER DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8179
37206,675000.0,2,1,1668,402 LOCKLAND DR,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7767
37209,1769990.0,4,5,4010,324 33RD AVE N,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7947
