Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
33131,395000.0,1,1,733,300 S BISCAYNE BLVD # T-1905,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7108
33137,10200000.0,5,5,5266,661 MELALEUCA LN,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7391
33142,525000.0,3,2,1530,2948 NW 52ND ST,Miami,Florida,57733,2043.9,Miami-Dade,48383.0,25.80665,-80.25517,21,68,7,7482
33130,759000.0,2,3,1293,60 SW 13TH ST APT 4007,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,21,68,7,6977
33131,489000.0,1,2,753,540 BRICKELL KEY DR APT 922,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7134
33138,1695000.0,6,4,2810,7700 NE 5TH AVE,Miami,Florida,30029,2752.2,Miami-Dade,105272.0,25.85388,-80.17846,21,68,7,7435
33132,849995.0,2,2,1222,1800 N BAYSHORE DR APT 4105,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,21,68,7,7188
33131,725000.0,1,2,810,68 SE 6TH ST APT 1806,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7111
33131,629000.0,2,2,1014,300 S BISCAYNE BLVD # T-2804,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7042
33125,700000.0,4,3,2094,3281 NW 17TH ST,Miami,Florida,55161,5435.7,Miami-Dade,66272.0,25.7839,-80.23738,21,68,7,6876
33131,1650000.0,2,2,1728,1425 BRICKELL AVE APT 41A,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7099
33131,629000.0,2,2,950,540 BRICKELL KEY DR APT 1111,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7097
33132,899000.0,2,2,1810,1800 N BAYSHORE DR APT 2715,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,21,68,7,7159
33155,824900.0,4,2,2060,6261 SW 27TH ST,Miami,Florida,44440,2327.6,Miami-Dade,109540.0,25.73672,-80.31117,21,68,7,7573
33130,540000.0,1,1,508,239 SW 9TH ST # 1104,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,21,68,7,7034
33127,1175000.0,3,2,1324,4212 NW 3RD AVE,Miami,Florida,29097,3410.3,Miami-Dade,51727.0,25.81307,-80.20553,21,68,7,6926
33137,1650000.0,3,4,1526,3131 NE 7TH AVE UNIT 4703,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7372
33130,515000.0,1,1,819,999 SW 1ST AVE APT 2409,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,21,68,7,7009
33131,550000.0,1,2,981,41 SE 5TH ST APT 905,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7048
33130,1250000.0,2,3,1119,801 S MIAMI AVE UNIT 5002,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,21,68,7,7008
33130,620000.0,2,2,1114,90 SW 3RD ST APT 4303,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,21,68,7,6996
33131,640000.0,1,1,732,495 BRICKELL AVE APT 2206,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7122
33127,1195000.0,3,2,1474,255 NW 40TH ST,Miami,Florida,29097,3410.3,Miami-Dade,51727.0,25.81307,-80.20553,21,68,7,6914
33133,755000.0,1,2,938,3350 SW 27TH AVE APT 1806,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,21,68,7,7294
33131,1395000.0,2,2,1529,1331 BRICKELL BAY DR APT 2602,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7044
33145,960000.0,4,3,2147,1223 SW 17TH TER,Miami,Florida,28944,4394.6,Miami-Dade,98140.0,25.75322,-80.23461,21,68,7,7511
33129,320000.0,2,2,846,2530 SW 3RD AVE APT 406,Miami,Florida,14390,4019.2,Miami-Dade,122320.0,25.7527,-80.20046,21,68,7,6947
33137,515000.0,2,2,814,321 NE 26TH ST UNIT 806,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7343
33125,199900.0,1,1,460,1610 NW NORTH RIVER DR APT 106,Miami,Florida,55161,5435.7,Miami-Dade,66272.0,25.7839,-80.23738,21,68,7,6865
33131,3500000.0,4,6,3813,900 BRICKELL KEY BLVD APT 2003,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7104
33138,999900.0,5,4,1967,836 NE 82ND ST,Miami,Florida,30029,2752.2,Miami-Dade,105272.0,25.85388,-80.17846,21,68,7,7450
33127,1259000.0,3,3,1723,408 NW 52ND ST,Miami,Florida,29097,3410.3,Miami-Dade,51727.0,25.81307,-80.20553,21,68,7,6930
33155,950000.0,4,3,2238,6527 SW 39TH ST,Miami,Florida,44440,2327.6,Miami-Dade,109540.0,25.73672,-80.31117,21,68,7,7565
33131,1799900.0,3,4,1891,68 SE 6TH ST APT 2503,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7045
33133,285000.0,1,1,542,2920 SW 28TH TER APT 202,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,21,68,7,7234
33147,599900.0,5,3,2182,6711 NW 29TH AVE,Miami,Florida,46363,2481.1,Miami-Dade,59355.0,25.85104,-80.23861,21,68,7,7537
33138,2199000.0,5,5,2652,884 NE 88TH ST,Miami,Florida,30029,2752.2,Miami-Dade,105272.0,25.85388,-80.17846,21,68,7,7446
33132,1395943.0,3,3,1267,398 NE 5TH ST APT 2218,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,21,68,7,7187
33137,4590000.0,5,6,3453,2900 NE 7TH AVE # PH4704,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7374
33147,484900.0,3,2,1344,2120 NW 66TH ST,Miami,Florida,46363,2481.1,Miami-Dade,59355.0,25.85104,-80.23861,21,68,7,7543
33131,465000.0,1,2,690,540 BRICKELL KEY DR APT 817,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7114
33133,3095000.0,4,3,2822,3013 KIRK ST,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,21,68,7,7274
33137,595000.0,2,2,1068,2000 N BAYSHORE DR APT 809,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7359
33131,1120000.0,2,3,1400,888 BRICKELL KEY DR APT 812,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7036
33129,2499000.0,6,5,3743,2301 SW 4TH AVE,Miami,Florida,14390,4019.2,Miami-Dade,122320.0,25.7527,-80.20046,21,68,7,6962
33147,549000.0,4,2,1375,2995 NW 83RD ST,Miami,Florida,46363,2481.1,Miami-Dade,59355.0,25.85104,-80.23861,21,68,7,7526
33155,950000.0,3,2,1502,5821 SW 51ST ST,Miami,Florida,44440,2327.6,Miami-Dade,109540.0,25.73672,-80.31117,21,68,7,7568
33155,1600000.0,4,5,2290,5725 SW 56TH ST,Miami,Florida,44440,2327.6,Miami-Dade,109540.0,25.73672,-80.31117,21,68,7,7567
33125,290000.0,2,2,900,2475 NW 16TH STREET RD APT 415,Miami,Florida,55161,5435.7,Miami-Dade,66272.0,25.7839,-80.23738,21,68,7,6890
33137,1699000.0,4,5,1872,650 NE 32ND ST UNIT 4501,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7385
33155,549000.0,2,1,816,3281 S LAKE DR,Miami,Florida,44440,2327.6,Miami-Dade,109540.0,25.73672,-80.31117,21,68,7,7564
33150,1950.0,2,1,1365,8269 NW 1ST PL # 2,Miami,Florida,33116,3682.0,Miami-Dade,50889.0,25.85196,-80.20702,21,68,7,7550
33145,750000.0,3,1,1288,2968 SW 15TH ST,Miami,Florida,28944,4394.6,Miami-Dade,98140.0,25.75322,-80.23461,21,68,7,7512
33147,330000.0,2,1,750,7005 NW 28TH AVE,Miami,Florida,46363,2481.1,Miami-Dade,59355.0,25.85104,-80.23861,21,68,7,7528
33131,765000.0,2,3,1268,1050 BRICKELL AVE APT 2820,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7100
33133,1690000.0,3,3,2614,2 GROVE ISLE DR # B409,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,21,68,7,7256
33138,425000.0,1,1,831,880 NE 69TH ST APT 14P,Miami,Florida,30029,2752.2,Miami-Dade,105272.0,25.85388,-80.17846,21,68,7,7461
33127,599000.0,3,2,1436,1016 NW 43RD ST,Miami,Florida,29097,3410.3,Miami-Dade,51727.0,25.81307,-80.20553,21,68,7,6920
33130,299900.0,1,1,740,237 SW 13TH ST APT 201,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,21,68,7,7004
33131,1990000.0,2,3,1878,1331 BRICKELL BAY DR APT 911,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7137
33126,215000.0,1,1,535,4845 NW 7TH ST # 108-5,Miami,Florida,48130,3449.5,Miami-Dade,63910.0,25.78061,-80.30054,21,68,7,6908
33155,309000.0,2,2,988,4600 SW 67TH AVE APT 231,Miami,Florida,44440,2327.6,Miami-Dade,109540.0,25.73672,-80.31117,21,68,7,7569
33137,21000000.0,8,6,7784,640 SABAL PALM RD,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7417
33150,515000.0,3,2,1065,920 NW 84TH ST,Miami,Florida,33116,3682.0,Miami-Dade,50889.0,25.85196,-80.20702,21,68,7,7551
33131,645000.0,2,2,1117,1408 BRICKELL BAY DR APT 1001,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7055
33130,2090000.0,3,4,2356,92 SW 3RD ST # 4003-400,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,21,68,7,7021
33125,599000.0,2,2,1369,1861 NW SOUTH RIVER DR # A09,Miami,Florida,55161,5435.7,Miami-Dade,66272.0,25.7839,-80.23738,21,68,7,6874
33131,950000.0,1,1,1120,475 BRICKELL AVE APT 5307,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7064
33133,557500.0,1,2,767,2889 MCFARLANE RD # 2105,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,21,68,7,7226
33137,395000.0,1,1,722,333 NE 24TH ST APT 1104,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7334
33132,520000.0,2,2,1087,275 NE 18TH ST APT 1710,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,21,68,7,7207
33129,1400000.0,3,3,2171,2025 BRICKELL AVE APT 302,Miami,Florida,14390,4019.2,Miami-Dade,122320.0,25.7527,-80.20046,21,68,7,6937
33137,1200000.0,2,2,1400,725 NE 22ND ST # PH2F,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7409
33132,629000.0,2,2,1203,244 BISCAYNE BLVD APT 2808,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,21,68,7,7164
33147,525000.0,4,2,1400,1530 NW 82ND ST,Miami,Florida,46363,2481.1,Miami-Dade,59355.0,25.85104,-80.23861,21,68,7,7545
33132,585000.0,1,2,1095,1800 N BAYSHORE DR APT 2711,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,21,68,7,7166
33147,478000.0,3,2,1239,1848 NW 82ND ST,Miami,Florida,46363,2481.1,Miami-Dade,59355.0,25.85104,-80.23861,21,68,7,7538
33137,8500000.0,5,4,5230,4700 BAY POINT RD,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7376
33142,710000.0,4,2,1386,5500 NW 14TH AVE,Miami,Florida,57733,2043.9,Miami-Dade,48383.0,25.80665,-80.25517,21,68,7,7473
33133,14500000.0,5,7,6920,2627 S BAYSHORE DR APT 3001,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,21,68,7,7288
33134,4500000.0,6,5,5123,4119 SW 16TH TER,Miami,Florida,39082,2886.4,Miami-Dade,131224.0,25.75338,-80.2712,21,68,7,7300
33133,2155000.0,3,3,2334,3640 BOUGAINVILLEA RD,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,21,68,7,7232
33137,439000.0,1,1,648,4250 BISCAYNE BLVD APT 1011,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7393
33130,250000.0,2,1,791,501 SW 1ST ST APT 208,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,21,68,7,7029
33127,610000.0,3,3,1441,1137 NW 58TH TER,Miami,Florida,29097,3410.3,Miami-Dade,51727.0,25.81307,-80.20553,21,68,7,6916
33129,1875000.0,5,8,5348,40 SW 20TH RD,Miami,Florida,14390,4019.2,Miami-Dade,122320.0,25.7527,-80.20046,21,68,7,6968
33147,235000.0,2,1,756,7460 NW 17TH AVE,Miami,Florida,46363,2481.1,Miami-Dade,59355.0,25.85104,-80.23861,21,68,7,7531
33126,599999.0,2,1,889,421 NW 60TH AVE,Miami,Florida,48130,3449.5,Miami-Dade,63910.0,25.78061,-80.30054,21,68,7,6903
33137,1995000.0,2,2,1257,700 NE 26TH TER UNIT 4506,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7379
33137,12222000.0,5,5,3814,575 HIBISCUS LN,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7388
33136,839000.0,3,2,1025,905 NW 10TH AVE,Miami,Florida,16190,4458.4,Miami-Dade,47343.0,25.78703,-80.20444,21,68,7,7328
33142,325000.0,3,1,840,3075 NW 59TH ST,Miami,Florida,57733,2043.9,Miami-Dade,48383.0,25.80665,-80.25517,21,68,7,7484
33145,312000.0,1,1,617,1650 CORAL WAY APT 608,Miami,Florida,28944,4394.6,Miami-Dade,98140.0,25.75322,-80.23461,21,68,7,7517
33128,199000.0,2,1,715,1043 NW 2ND ST APT 9,Miami,Florida,8665,7787.6,Miami-Dade,45102.0,25.77661,-80.20407,21,68,7,6933
33125,630000.0,3,2,1919,1500 NW 25TH AVE,Miami,Florida,55161,5435.7,Miami-Dade,66272.0,25.7839,-80.23738,21,68,7,6889
33132,1550000.0,3,3,2106,1100 BISCAYNE BLVD UNIT 3001,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,21,68,7,7180
33147,369000.0,3,2,1200,1718 NW 76TH TER # 1718,Miami,Florida,46363,2481.1,Miami-Dade,59355.0,25.85104,-80.23861,21,68,7,7525
33150,525000.0,3,2,1057,167 NW 84TH ST,Miami,Florida,33116,3682.0,Miami-Dade,50889.0,25.85196,-80.20702,21,68,7,7554
33132,990000.0,1,2,665,398 NE 5TH ST APT 1514,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,21,68,7,7162
33130,674000.0,2,2,1064,999 SW 1ST AVE APT 2614,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,21,68,7,7022
33142,580000.0,3,2,1348,1935 NW 42ND ST,Miami,Florida,57733,2043.9,Miami-Dade,48383.0,25.80665,-80.25517,21,68,7,7492
33131,369000.0,1,1,533,151 SE 1ST ST APT 703,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7118
33138,1050000.0,3,3,1355,555 NE 73RD ST,Miami,Florida,30029,2752.2,Miami-Dade,105272.0,25.85388,-80.17846,21,68,7,7434
33155,810000.0,2,1,1645,6541 SW 18TH ST,Miami,Florida,44440,2327.6,Miami-Dade,109540.0,25.73672,-80.31117,21,68,7,7574
33132,829000.0,2,2,1382,1717 N BAYSHORE DR # A-1632,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,21,68,7,7175
33133,4895000.0,5,4,3912,1780 CHUCUNANTAH RD,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,21,68,7,7268
33137,849000.0,2,2,1170,601 NE 27TH ST APT 1401,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7392
33125,630000.0,2,2,1112,1871 NW SOUTH RIVER DR # PH1,Miami,Florida,55161,5435.7,Miami-Dade,66272.0,25.7839,-80.23738,21,68,7,6864
33131,800000.0,2,2,1028,1010 BRICKELL AVE UNIT 2909,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7139
33130,709000.0,2,2,921,1100 S MIAMI AVE APT 2604,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,21,68,7,7024
33136,315000.0,2,2,891,816 NW 11TH ST APT 1007,Miami,Florida,16190,4458.4,Miami-Dade,47343.0,25.78703,-80.20444,21,68,7,7327
33130,750000.0,1,2,838,801 S MIAMI AVE UNIT 1803,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,21,68,7,6971
33133,1599000.0,2,2,1155,2905 WASHINGTON ST,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,21,68,7,7244
33132,975000.0,2,2,1315,888 BISCAYNE BLVD APT 4801,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,21,68,7,7157
33133,1990000.0,3,4,2376,3400 SHIPPING AVE,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,21,68,7,7285
33138,1295000.0,3,2,1660,780 NE 72ND TER,Miami,Florida,30029,2752.2,Miami-Dade,105272.0,25.85388,-80.17846,21,68,7,7449
33145,915000.0,2,1,912,1641 SW 17TH TER,Miami,Florida,28944,4394.6,Miami-Dade,98140.0,25.75322,-80.23461,21,68,7,7499
33142,450000.0,2,1,922,1321 NW 51ST TER,Miami,Florida,57733,2043.9,Miami-Dade,48383.0,25.80665,-80.25517,21,68,7,7470
33130,665000.0,1,2,826,55 SW 9TH ST APT 1805,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,21,68,7,7030
33131,1780000.0,3,2,1870,495 BRICKELL AVE APT 901,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7043
33133,1590000.0,3,3,2180,3057 MARY ST,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,21,68,7,7229
33131,1100000.0,2,2,1208,68 SE 6TH ST APT 2410,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7092
33129,695000.0,2,2,1362,1901 BRICKELL AVE APT B512,Miami,Florida,14390,4019.2,Miami-Dade,122320.0,25.7527,-80.20046,21,68,7,6941
33127,1150000.0,2,1,675,369 NW 33RD ST,Miami,Florida,29097,3410.3,Miami-Dade,51727.0,25.81307,-80.20553,21,68,7,6921
33138,300000.0,1,1,775,650 NE 64TH ST APT G509,Miami,Florida,30029,2752.2,Miami-Dade,105272.0,25.85388,-80.17846,21,68,7,7441
33137,889000.0,2,3,1158,601 NE 36TH ST APT 1909,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7407
33137,775000.0,1,1,775,700 NE 26TH TER UNIT 2404,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7425
33131,775000.0,2,3,1368,1060 BRICKELL AVE APT 1717,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7143
33133,725000.0,2,3,936,3210 W TRADE AVE # III7,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,21,68,7,7237
33126,475000.0,2,2,1055,4242 NW 2ND ST APT 1416,Miami,Florida,48130,3449.5,Miami-Dade,63910.0,25.78061,-80.30054,21,68,7,6895
33133,440000.0,1,1,574,2924 DAY AVE APT N311,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,21,68,7,7264
33137,5700000.0,4,6,3796,700 NE 26TH TER UNIT 4103,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7350
33131,495000.0,1,2,762,300 S BISCAYNE BLVD # LOFT,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7069
33133,6400000.0,4,6,4026,2627 S BAYSHORE DR APT 2501,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,21,68,7,7266
33137,475000.0,2,2,821,321 NE 26TH ST UNIT 601,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7348
33137,960000.0,2,3,1193,650 NE 32ND ST UNIT 2404,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7418
33132,599999.0,2,2,1390,1717 N BAYSHORE DR # A-1840,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,21,68,7,7215
33132,1299000.0,2,3,1559,851 NE 1ST AVE UNIT 2309,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,21,68,7,7172
33138,420000.0,1,1,775,650 NE 64TH ST # GPH4,Miami,Florida,30029,2752.2,Miami-Dade,105272.0,25.85388,-80.17846,21,68,7,7444
33133,2150000.0,3,2,1692,2625 SW 17TH AVE,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,21,68,7,7269
33131,460000.0,1,2,760,300 S BISCAYNE BLVD # LOFT,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7069
33130,819995.0,2,2,1172,90 SW 3RD ST # TH706,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,21,68,7,6974
33131,445000.0,1,1,731,1050 BRICKELL AVE APT 3204,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7107
33130,779000.0,2,2,1379,999 SW 1ST AVE # PH11,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,21,68,7,7032
33125,220000.0,1,1,604,1800 NW 24TH AVE APT 817,Miami,Florida,55161,5435.7,Miami-Dade,66272.0,25.7839,-80.23738,21,68,7,6880
33131,1240000.0,2,3,1265,68 SE 6TH ST APT 2101,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7140
33125,475000.0,2,2,1022,1861 NW SOUTH RIVER DR UNIT 2505,Miami,Florida,55161,5435.7,Miami-Dade,66272.0,25.7839,-80.23738,21,68,7,6875
33138,1488000.0,1,2,2982,780 NE 69TH ST APT T1B,Miami,Florida,30029,2752.2,Miami-Dade,105272.0,25.85388,-80.17846,21,68,7,7430
33127,490000.0,3,2,1284,4150 NW 10TH AVE,Miami,Florida,29097,3410.3,Miami-Dade,51727.0,25.81307,-80.20553,21,68,7,6918
33133,1993000.0,3,4,1764,3071 HIBISCUS ST,Miami,Florida,34434,3194.2,Miami-Dade,164713.0,25.72983,-80.24327,21,68,7,7265
33134,809900.0,3,2,1303,4642 SW 12TH ST,Miami,Florida,39082,2886.4,Miami-Dade,131224.0,25.75338,-80.2712,21,68,7,7296
33147,410000.0,3,2,1772,1231 NW 68TH ST,Miami,Florida,46363,2481.1,Miami-Dade,59355.0,25.85104,-80.23861,21,68,7,7529
33142,189000.0,2,2,775,2210 NW 34TH ST APT 304,Miami,Florida,57733,2043.9,Miami-Dade,48383.0,25.80665,-80.25517,21,68,7,7468
33137,4100000.0,3,5,2552,700 NE 26TH TER UNIT 4101,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7414
33131,675000.0,2,2,1065,770 CLAUGHTON ISLAND DR APT 616,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7061
33131,885000.0,2,2,1310,888 BRICKELL KEY DR APT 510,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7050
33137,1250000.0,3,2,1232,67 NE 50TH ST,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7426
33127,475000.0,3,2,1632,3016 NW 11TH AVE,Miami,Florida,29097,3410.3,Miami-Dade,51727.0,25.81307,-80.20553,21,68,7,6929
33131,2200000.0,2,3,1730,1331 BRICKELL BAY DR APT 3903,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7053
33130,585000.0,2,2,1121,92 SW 3RD ST APT 2104,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,21,68,7,6972
33137,6490000.0,3,4,3459,788 NE 23RD ST UNIT 4601,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7397
33138,895000.0,4,4,1282,8281 NE 2ND CT,Miami,Florida,30029,2752.2,Miami-Dade,105272.0,25.85388,-80.17846,21,68,7,7457
33125,350000.0,2,2,899,1720 NW NORTH RIVER DR APT 402,Miami,Florida,55161,5435.7,Miami-Dade,66272.0,25.7839,-80.23738,21,68,7,6892
33131,2199999.0,3,4,2457,200 BISCAYNE BOULEVARD WAY APT 5201,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7101
33131,405000.0,1,2,990,825 BRICKELL BAY DR APT 747,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7093
33135,750000.0,3,3,1512,2535 SW 5TH ST,Miami,Florida,35115,6375.1,Miami-Dade,54258.0,25.76657,-80.23495,21,68,7,7309
33132,665000.0,2,2,1390,1717 N BAYSHORE DR # D-3940,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,21,68,7,7198
33138,1000000.0,2,2,1478,1070 NE 85TH ST,Miami,Florida,30029,2752.2,Miami-Dade,105272.0,25.85388,-80.17846,21,68,7,7436
33131,489000.0,1,1,760,1155 BRICKELL BAY DR APT 1605,Miami,Florida,22529,17357.2,Miami-Dade,185585.0,25.76417,-80.18459,21,68,7,7130
33137,3800000.0,3,5,2743,788 NE 23RD ST UNIT 1001,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7416
33150,419900.0,5,2,1352,798 NW 70TH ST,Miami,Florida,33116,3682.0,Miami-Dade,50889.0,25.85196,-80.20702,21,68,7,7552
33137,1799000.0,2,2,1219,700 NE 26TH TER UNIT 3806,Miami,Florida,22768,4348.2,Miami-Dade,115580.0,25.81538,-80.17798,21,68,7,7345
33132,1150000.0,2,3,1647,1100 BISCAYNE BLVD UNIT 4405,Miami,Florida,15834,4045.5,Miami-Dade,126469.0,25.77719,-80.17395,21,68,7,7211
33130,1165000.0,3,4,1669,1010 SW 2ND AVE UNIT 2101,Miami,Florida,31835,11238.0,Miami-Dade,91468.0,25.76805,-80.20291,21,68,7,6997
