Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
32218,95000.0,3,2,1218,489 STARRATT RD LOT 27,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6348
32216,249000.0,2,2,1059,8550 TOUCHTON RD APT 2224,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,20,63,7,6318
32225,260000.0,3,2,1044,605 STAFFORDSHIRE DR,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,20,63,7,6609
32209,280000.0,4,3,2164,2326 LANTANA AVE,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,20,63,7,6213
32208,159900.0,3,1,864,637 E 60TH ST,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,20,63,7,6173
32208,139900.0,2,1,884,1860 RIVERVIEW ST,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,20,63,7,6149
32217,1550000.0,4,4,3980,7015 GAINES CT,Jacksonville,Florida,20303,1458.3,Duval,98190.0,30.2394,-81.62722,20,63,7,6338
32244,349000.0,4,3,2462,5847 CATOMA ST,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,20,63,7,6648
32225,585000.0,4,4,3300,12634 MISSION HILLS CIR S,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,20,63,7,6617
32256,230000.0,3,2,1346,7064 DEER LODGE CIR UNIT 101,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,20,63,7,6784
32225,998000.0,4,5,3251,4721 MARINERS POINT DR,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,20,63,7,6600
32257,169900.0,2,3,1050,3801 CROWN POINT RD UNIT 1103,Jacksonville,Florida,41487,1307.4,Duval,106508.0,30.19515,-81.6123,20,63,7,6802
32221,330500.0,3,2,1535,1995 CHEROKEE COVE TRL,Jacksonville,Florida,29346,238.7,Duval,91637.0,30.26043,-81.86764,20,63,7,6483
32219,235000.0,2,2,1184,8252 DEKLE AVE,Jacksonville,Florida,14169,76.5,Duval,71236.0,30.41815,-81.81367,20,63,7,6455
32224,539000.0,3,2,1762,2011 SANDHILL CRANE DR,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,20,63,7,6555
32216,215000.0,2,2,1059,8550 TOUCHTON RD APT 1224,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,20,63,7,6315
32221,394500.0,4,2,1847,544 WHITFIELD RD,Jacksonville,Florida,29346,238.7,Duval,91637.0,30.26043,-81.86764,20,63,7,6491
32218,281999.0,3,2,1492,733 CHERRY BARK DR N,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6409
32223,680000.0,4,3,2916,3890 MEDITERRANEAN CT,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,20,63,7,6523
32234,259900.0,3,2,1680,1641 ANTLER TRL,Jacksonville,Florida,7780,19.7,Duval,89374.0,30.20784,-82.01096,20,63,7,6642
32206,515000.0,4,4,2168,246 W 6TH ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,20,63,7,6080
32244,289000.0,3,2,1581,8349 MISTWOOD CIR N,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,20,63,7,6681
32220,241990.0,2,3,1210,9015 GIFFORD DR,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,20,63,7,6460
32219,311990.0,4,2,1797,5465 HOLLOW BIRCH DR,Jacksonville,Florida,14169,76.5,Duval,71236.0,30.41815,-81.81367,20,63,7,6446
32244,348548.0,3,2,1700,7179 MAHOGANY RUN DR,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,20,63,7,6647
32257,290000.0,3,3,1958,11016 MILL POND CT,Jacksonville,Florida,41487,1307.4,Duval,106508.0,30.19515,-81.6123,20,63,7,6806
32204,344900.0,3,4,1445,1093 PORTER ST,Jacksonville,Florida,7750,1114.0,Duval,80506.0,30.31636,-81.68095,20,63,7,6014
32209,235000.0,3,2,1028,1018 W 23RD ST,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,20,63,7,6210
32207,725000.0,2,2,1666,1431 RIVERPLACE BLVD APT 3101,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,20,63,7,6117
32207,210000.0,2,1,972,4024 SHASTA CT,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,20,63,7,6115
32205,475000.0,3,2,1696,2970 SAINT JOHNS AVE APT 7D,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,20,63,7,6055
32225,448900.0,4,2,1896,952 MINERAL CREEK DR,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,20,63,7,6585
32223,399999.0,3,2,1828,11645 LAZY WILLOW LN,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,20,63,7,6526
32207,239500.0,3,1,1031,3620 MIMOSA DR,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,20,63,7,6098
32224,227000.0,2,2,1212,13810 SUTTON PARK DR N UNIT 422,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,20,63,7,6558
32220,261990.0,3,3,1502,9025 GIFFORD DR,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,20,63,7,6466
32223,599000.0,3,3,2280,12694 JULINGTON OAKS DR,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,20,63,7,6534
32210,169000.0,3,2,1157,3671 KIRKPATRICK CIR UNIT 10,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,20,63,7,6224
32211,320000.0,4,3,2006,1149 SILVER KING RD,Jacksonville,Florida,35668,1680.8,Duval,68022.0,30.33276,-81.58428,20,63,7,6290
32254,99000.0,2,1,988,3541 HYACINTH ST,Jacksonville,Florida,13798,429.5,Duval,51308.0,30.34164,-81.73549,20,63,7,6739
32221,300000.0,3,2,1328,2190 ROTHBURY DR,Jacksonville,Florida,29346,238.7,Duval,91637.0,30.26043,-81.86764,20,63,7,6492
32244,330378.0,3,2,1570,7155 MAHOGANY RUN DR,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,20,63,7,6687
32208,209000.0,3,2,1381,120 W 65TH ST,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,20,63,7,6140
32226,344900.0,4,2,1839,13889 WILD HAMMOCK TRL,Jacksonville,Florida,18097,81.5,Duval,121204.0,30.46444,-81.50999,20,63,7,6635
32209,135000.0,3,1,950,1516 W 25TH ST,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,20,63,7,6216
32208,119900.0,3,1,1248,3117 ALTAMONT AVE E,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,20,63,7,6185
32207,340000.0,3,2,1380,3401 SAINT NICHOLAS AVE,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,20,63,7,6094
32207,425000.0,4,3,1810,1747 LANDON AVE,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,20,63,7,6127
32218,219000.0,2,3,1424,1779 BISCAYNE BAY CIR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6353
32218,379990.0,4,3,2201,4924 BIG PINE DR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6418
32277,699900.0,5,4,3534,3846 COVE ST JOHNS RD,Jacksonville,Florida,33948,1831.0,Duval,68969.0,30.3728,-81.59465,20,63,7,6843
32202,349900.0,2,2,1473,400 E BAY ST STE 1105,Jacksonville,Florida,6717,1308.5,Duval,61239.0,30.32505,-81.64786,20,63,7,6006
32257,450000.0,3,2,1713,11043 ASHFORD GABLE PL,Jacksonville,Florida,41487,1307.4,Duval,106508.0,30.19515,-81.6123,20,63,7,6813
32256,225000.0,2,2,1219,7800 POINT MEADOWS DR APT 133,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,20,63,7,6786
32246,248000.0,3,1,1225,3757 EVE DR W,Jacksonville,Florida,56222,1136.5,Duval,91183.0,30.29422,-81.51782,20,63,7,6711
32211,298000.0,3,3,1831,1829 WOODLEIGH DR W,Jacksonville,Florida,35668,1680.8,Duval,68022.0,30.33276,-81.58428,20,63,7,6268
32277,274900.0,3,2,1388,7520 BROCKHURST DR,Jacksonville,Florida,33948,1831.0,Duval,68969.0,30.3728,-81.59465,20,63,7,6850
32223,399999.0,3,2,1677,12311 CORMORANT CT,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,20,63,7,6540
32224,820194.0,3,2,2232,5294 PINE NOTCH PL,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,20,63,7,6560
32256,295000.0,2,3,1327,7906 ECHO SPRINGS RD,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,20,63,7,6758
32256,384000.0,3,2,1382,13129 HOLSINGER BLVD,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,20,63,7,6780
32257,340000.0,3,2,1642,9925 MOSS SIDE LN,Jacksonville,Florida,41487,1307.4,Duval,106508.0,30.19515,-81.6123,20,63,7,6807
32225,739000.0,4,4,3551,4216 STRATFORD WAY,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,20,63,7,6591
32208,189900.0,3,1,988,1714 BASSETT RD,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,20,63,7,6134
32225,1899000.0,4,6,4315,13838 BELLA RIVA LN,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,20,63,7,6618
32216,125000.0,2,2,992,1647 EL CAMINO RD APT 6,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,20,63,7,6293
32208,179000.0,3,1,952,9009 JEFFERSON AVE,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,20,63,7,6170
32218,214900.0,3,3,1361,3790 VERDE GARDENS CIR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6383
32256,500000.0,3,3,1994,10118 COURTYARDS PL W,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,20,63,7,6789
32220,331050.0,4,2,1820,7865 DRIGGERS ST,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,20,63,7,6461
32244,219990.0,3,3,1601,8105 CHERYL ANN LN,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,20,63,7,6679
32217,690000.0,5,3,2984,7785 MILLER OAKS DR W,Jacksonville,Florida,20303,1458.3,Duval,98190.0,30.2394,-81.62722,20,63,7,6337
32246,305000.0,3,2,1708,9945 BRADLEY RD,Jacksonville,Florida,56222,1136.5,Duval,91183.0,30.29422,-81.51782,20,63,7,6701
32234,325000.0,4,2,1705,6191 BLACK STALLION DR,Jacksonville,Florida,7780,19.7,Duval,89374.0,30.20784,-82.01096,20,63,7,6643
32246,499500.0,4,3,1818,2131 PECOS WAY,Jacksonville,Florida,56222,1136.5,Duval,91183.0,30.29422,-81.51782,20,63,7,6705
32210,264900.0,3,2,1150,2111 BILLS DR,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,20,63,7,6243
32246,397500.0,3,2,1728,13052 TWIN PINES CIR S,Jacksonville,Florida,56222,1136.5,Duval,91183.0,30.29422,-81.51782,20,63,7,6703
32209,227000.0,3,2,1077,2649 WILKINS CT,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,20,63,7,6202
32211,365000.0,4,3,2007,1839 PARKCREST DR,Jacksonville,Florida,35668,1680.8,Duval,68022.0,30.33276,-81.58428,20,63,7,6278
32205,244900.0,3,3,1509,1324 ELLIS RD S,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,20,63,7,6048
32206,79900.0,3,1,948,1509 E 24TH ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,20,63,7,6088
32244,199000.0,3,2,1335,6112 MAGGIES CIR UNIT 102,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,20,63,7,6663
32210,150000.0,3,1,1016,2737 LAKE SHORE BLVD,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,20,63,7,6231
32205,239900.0,3,2,984,4827 LOUISA TER,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,20,63,7,6052
32224,619900.0,4,3,1986,14012 PRATER CT,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,20,63,7,6574
32216,399900.0,4,2,1760,3801 BOWDEN CIR E,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,20,63,7,6305
32218,49900.0,2,1,672,11309 LUCAS ST,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6416
32224,226900.0,3,2,1216,12151 VERSAILLES ST,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,20,63,7,6547
32226,795000.0,3,2,1508,9744 HECKSCHER DR,Jacksonville,Florida,18097,81.5,Duval,121204.0,30.46444,-81.50999,20,63,7,6624
32218,292490.0,3,3,1560,14448 MACADAMIA LN # 260,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6408
32209,189000.0,4,2,1344,1430 W 22ND ST,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,20,63,7,6189
32256,301990.0,2,3,1210,9174 ALPINE ASTER RD,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,20,63,7,6787
32218,325000.0,3,2,1709,16162 DOWING CREEK DR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6406
32210,242000.0,3,1,1181,7505 CENTAURI RD,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,20,63,7,6221
32223,679900.0,4,3,2934,3789 SUMMER GARDEN LN,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,20,63,7,6519
32246,725000.0,4,3,2233,2973 BRETTUNGAR DR,Jacksonville,Florida,56222,1136.5,Duval,91183.0,30.29422,-81.51782,20,63,7,6716
32208,199900.0,3,2,2463,4229 HARBOR VIEW DR,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,20,63,7,6137
32218,290000.0,3,2,1500,12948 GILLESPIE AVE,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6350
32220,189000.0,3,2,1352,8674 ALEXA LN,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,20,63,7,6475
32218,367990.0,4,3,2206,12684 EUROPEAN BEECH RD,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6400
32254,189000.0,3,1,1202,3110 4TH STREET CIR,Jacksonville,Florida,13798,429.5,Duval,51308.0,30.34164,-81.73549,20,63,7,6729
32225,375000.0,3,2,1744,12347 ARROWLEAF LN,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,20,63,7,6592
32210,90000.0,3,6,1435,2108 HUGH EDWARDS DR,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,20,63,7,6254
32218,249900.0,3,3,1402,517 CLAUDIA DR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6413
32216,329900.0,3,2,1872,8066 DICKIE DR,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,20,63,7,6314
32254,150000.0,3,1,1138,2945 W 4TH ST,Jacksonville,Florida,13798,429.5,Duval,51308.0,30.34164,-81.73549,20,63,7,6745
32223,425000.0,3,3,1794,3242 HATTIE BROCK LN,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,20,63,7,6521
32209,225000.0,3,2,1313,2033 PAYNE AVE,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,20,63,7,6205
32244,275000.0,3,2,1562,5835 LE SABRE RD,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,20,63,7,6645
32254,223000.0,3,2,1384,1804 DETROIT ST,Jacksonville,Florida,13798,429.5,Duval,51308.0,30.34164,-81.73549,20,63,7,6744
32218,445990.0,4,3,2363,5 PECAN RIDGE CT,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6357
32216,279000.0,3,3,1426,2337 WHITE SANDS DR,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,20,63,7,6302
32218,404990.0,4,2,1797,17 PECAN RIDGE CT,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6370
32225,450000.0,3,2,1419,12722 WINDY WILLOWS DR N,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,20,63,7,6590
32211,382000.0,3,2,2348,6037 WATEREDGE DR S,Jacksonville,Florida,35668,1680.8,Duval,68022.0,30.33276,-81.58428,20,63,7,6284
32211,220900.0,3,1,1126,6605 BRANDEMERE RD N,Jacksonville,Florida,35668,1680.8,Duval,68022.0,30.33276,-81.58428,20,63,7,6282
32224,706763.0,3,2,2232,5258 MILKHOUSE LN,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,20,63,7,6545
32216,338900.0,3,3,1378,2463 TOWNSQUARE DR,Jacksonville,Florida,39762,1211.3,Duval,84747.0,30.27891,-81.58305,20,63,7,6295
32256,199900.0,2,2,1276,7711 LAS PALMAS WAY,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,20,63,7,6790
32218,463900.0,4,3,2426,12576 BIG GUM DR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6396
32218,310990.0,4,2,1533,14773 CASHEW AVE,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6411
32217,374000.0,3,2,1655,2640 DUPONT AVE,Jacksonville,Florida,20303,1458.3,Duval,98190.0,30.2394,-81.62722,20,63,7,6325
32244,230000.0,3,2,1800,5721 118TH ST,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,20,63,7,6652
32219,301990.0,4,2,1490,12159 GRAND HERRING WAY,Jacksonville,Florida,14169,76.5,Duval,71236.0,30.41815,-81.81367,20,63,7,6449
32220,240990.0,2,3,1210,4018 BAY HAWK CT,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,20,63,7,6467
32218,64900.0,1,1,480,3117 FRANCES AVE,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6404
32223,650000.0,4,2,2458,11983 MARBON MEADOWS DR,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,20,63,7,6538
32209,108000.0,3,2,880,2643 VERNON ST,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,20,63,7,6194
32222,319900.0,4,2,1835,7221 ANGELA DR,Jacksonville,Florida,14879,504.2,Duval,89939.0,30.21651,-81.8293,20,63,7,6506
32256,210000.0,2,2,1050,7990 BAYMEADOWS RD E UNIT 327,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,20,63,7,6776
32206,499900.0,3,3,2144,1820 N MARKET ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,20,63,7,6087
32210,170000.0,2,2,940,3690 KIRKPATRICK CIR # 7-3,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,20,63,7,6267
32223,499000.0,4,2,1834,11511 MANDARIN RD,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,20,63,7,6513
32219,1500000.0,5,5,5878,10112 FOX LAKE CT,Jacksonville,Florida,14169,76.5,Duval,71236.0,30.41815,-81.81367,20,63,7,6454
32208,275000.0,3,3,1341,8140 WAKEFIELD AVE,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,20,63,7,6133
32224,469000.0,3,2,1883,12842 ELLIS ISLAND DR,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,20,63,7,6568
32221,225000.0,3,2,1856,7819 KNOLL DR N,Jacksonville,Florida,29346,238.7,Duval,91637.0,30.26043,-81.86764,20,63,7,6490
32211,224900.0,3,1,1068,9115 HARE AVE,Jacksonville,Florida,35668,1680.8,Duval,68022.0,30.33276,-81.58428,20,63,7,6270
32225,469000.0,4,2,2169,519 LAZY MEADOW DR E,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,20,63,7,6606
32218,275000.0,3,2,1563,3144 PINE AVE,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6422
32220,127500.0,3,1,1216,8020 MARINER ST,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,20,63,7,6470
32208,139900.0,3,1,1496,2820 AUBREY AVE,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,20,63,7,6184
32217,169900.0,2,1,864,4727 SAN JOSE MANOR DR W APT 4,Jacksonville,Florida,20303,1458.3,Duval,98190.0,30.2394,-81.62722,20,63,7,6322
32225,624900.0,3,3,2050,13846 ATLANTIC BLVD APT 403,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,20,63,7,6615
32222,430000.0,4,4,2278,6384 LONGLEAF BRANCH DR,Jacksonville,Florida,14879,504.2,Duval,89939.0,30.21651,-81.8293,20,63,7,6509
32224,850000.0,3,3,2328,3640 ANNAPOLIS WAY,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,20,63,7,6563
32218,360000.0,4,2,1937,15772 BAXTER CREEK DR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6393
32206,239900.0,4,2,2039,151 W 10TH ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,20,63,7,6079
32207,295000.0,3,1,1184,1645 PARKWOOD ST,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,20,63,7,6097
32210,399900.0,3,2,1616,4320 DAVINCI AVE,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,20,63,7,6222
32209,121000.0,3,1,828,4022 SPIRES AVE,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,20,63,7,6198
32256,470000.0,4,2,1696,14576 NEEDHAM DR,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,20,63,7,6755
32210,233900.0,3,3,1472,5223 BRIGHTON PARK LN,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,20,63,7,6247
32225,330000.0,3,2,1295,11051 WHISTLEWOOD CT,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,20,63,7,6619
32256,181000.0,2,3,1540,7935 LOS ROBLES CT # 7935,Jacksonville,Florida,48988,308.2,Duval,95821.0,30.1929,-81.50309,20,63,7,6793
32258,411333.0,3,2,2091,12282 CHIMNEY TRAIL LN,Jacksonville,Florida,41004,888.5,Duval,117377.0,30.13874,-81.54941,20,63,7,6814
32218,290990.0,3,3,1560,14438 MACADAMIA LN # 258,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6363
32218,336990.0,4,2,1797,12774 CACAO TREE TRL,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6410
32258,309900.0,3,3,1487,5963 PAVILION DR,Jacksonville,Florida,41004,888.5,Duval,117377.0,30.13874,-81.54941,20,63,7,6824
32205,570000.0,6,6,3018,723 & 725 JAMES ST,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,20,63,7,6051
32207,794990.0,3,4,2085,1612 PIAZZA PL,Jacksonville,Florida,36711,1238.9,Duval,91810.0,30.29,-81.64018,20,63,7,6103
32205,250000.0,2,2,908,3039 ROSSELLE ST,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,20,63,7,6064
32218,379900.0,4,2,1903,12626 GILLESPIE AVE,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6366
32244,277000.0,4,2,1540,6115 BIZIER RD,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,20,63,7,6691
32223,689000.0,5,4,3744,3913 REDS GAIT LN,Jacksonville,Florida,25824,866.8,Duval,120947.0,30.1549,-81.64821,20,63,7,6524
32208,89900.0,2,1,924,569 W 49TH ST,Jacksonville,Florida,32244,1080.0,Duval,54640.0,30.39351,-81.68245,20,63,7,6164
32219,333900.0,4,2,1820,8180 AYDON DR,Jacksonville,Florida,14169,76.5,Duval,71236.0,30.41815,-81.81367,20,63,7,6457
32206,550000.0,5,4,2632,215 E 3RD ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,20,63,7,6089
32218,339990.0,4,3,2188,4899 BIG PINE DR,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6369
32224,3300000.0,5,7,5067,5300 CHANDLER BEND DR,Jacksonville,Florida,41366,765.7,Duval,121879.0,30.26815,-81.4642,20,63,7,6544
32220,450000.0,3,2,2082,10938 OLD PLANK RD,Jacksonville,Florida,12020,120.3,Duval,84845.0,30.33693,-81.85335,20,63,7,6474
32210,305000.0,3,2,1784,4901 LOFTY PINES CIR E,Jacksonville,Florida,66824,1178.7,Duval,81628.0,30.26491,-81.74746,20,63,7,6220
32205,199000.0,3,2,1309,7057 ROLLO RD,Jacksonville,Florida,31398,1566.7,Duval,88245.0,30.30275,-81.72257,20,63,7,6033
32218,298990.0,3,3,1395,12741 BARRACK LN,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6360
32209,135000.0,3,1,1009,1570 W 34TH ST,Jacksonville,Florida,35915,1489.9,Duval,42717.0,30.36141,-81.69573,20,63,7,6203
32244,290000.0,3,2,1425,7927 MACINNES DR,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,20,63,7,6649
32218,325000.0,3,2,1813,1516 CREEK POINT BLVD,Jacksonville,Florida,68534,273.8,Duval,82140.0,30.48673,-81.66959,20,63,7,6390
32225,565000.0,4,3,2913,1726 BROKEN BOW DR E,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,20,63,7,6610
32244,294900.0,3,2,1572,8345 CHESSMAN CT,Jacksonville,Florida,63709,1043.5,Duval,72650.0,30.2171,-81.75384,20,63,7,6676
32257,325000.0,3,2,1475,11164 WANDERING OAKS DR,Jacksonville,Florida,41487,1307.4,Duval,106508.0,30.19515,-81.6123,20,63,7,6797
32206,229000.0,4,2,1124,1717 E 25TH ST,Jacksonville,Florida,16406,1016.2,Duval,49264.0,30.35069,-81.63865,20,63,7,6074
32225,215000.0,3,3,2080,308 RALEIGH RD,Jacksonville,Florida,55401,813.1,Duval,107979.0,30.35768,-81.50592,20,63,7,6588
