Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
85208,265000.0,2,2,896,761 S 97TH ST,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28228
85206,357000.0,2,2,1181,6001 E SOUTHERN AVE UNIT 85,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28054
85206,375000.0,3,2,1882,1168 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28065
85205,325000.0,2,2,1440,5409 E COVINA RD,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27950
85215,575000.0,3,2,1773,6202 E MCKELLIPS RD UNIT 194,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28629
85205,305000.0,2,2,1294,5521 E DALLAS ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27990
85212,495000.0,3,2,1977,10956 E SERAFINA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28427
85202,450000.0,4,2,1900,1922 S STANDAGE,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27836
85212,430000.0,3,2,1438,2853 S ALETTA,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28538
85201,225000.0,2,2,818,2220 W DORA ST APT 105,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,72,168,23,27793
85206,359000.0,2,2,1504,1658 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28071
85204,409900.0,3,2,1490,2548 E GLADE AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27885
85205,399500.0,2,2,1455,6536 E DODGE ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27988
85209,85000.0,1,2,750,8865 E BASELINE RD # 1546,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28337
85205,539000.0,3,2,1675,5662 E GRANDVIEW ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27982
85213,359900.0,3,2,1183,2623 E BOISE ST,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28601
85203,575000.0,4,3,2336,1318 E HALE ST,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,72,168,23,27860
85212,456635.0,3,3,1509,9318 E SEQUENCE AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28516
85202,270000.0,3,1,988,600 S DOBSON RD UNIT 191,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27815
85207,650000.0,2,2,1806,1852 N RED CLF,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28166
85205,299900.0,2,2,1118,6522 E ELLIS ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27937
85207,80000.0,2,2,840,8700 E UNIVERSITY DR # 2028,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28159
85212,559990.0,4,3,2219,11322 E URSULA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28420
85212,841000.0,5,5,3458,9663 E RAINBOW AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28508
85207,840000.0,4,2,2378,754 N 102ND PL,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28143
85215,649900.0,4,2,2504,2944 N RICARDO,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28633
85204,325000.0,2,2,1056,2904 E ISABELLA AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27911
85209,495000.0,5,3,2203,9812 E KNOWLES AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28326
85207,14900.0,1,1,624,7807 E MAIN ST LOT D23,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28122
85205,685000.0,5,3,2611,4309 E HOPE ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27973
85212,539990.0,4,3,2425,9427 E SECTOR DR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28429
85212,624900.0,4,3,2304,10864 E THUNDERBOLT AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28530
85207,449900.0,4,2,1585,8031 E EVERGREEN ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28146
85213,2150000.0,4,5,5387,3518 E KENWOOD ST,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28572
85212,748000.0,4,4,2623,9521 E SOLINA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28537
85212,527000.0,3,3,1968,10148 E TAMERY AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28432
85213,54000.0,1,1,386,2345 E MAIN ST LOT 7,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28593
85213,59000.0,2,2,840,3330 E MAIN ST LOT 242,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28559
85206,469000.0,3,2,2414,2747 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28000
85209,422900.0,3,2,1415,2565 S SIGNAL BUTTE RD UNIT 41,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28365
85212,674990.0,4,4,2662,10526 E SHEFFIELD DR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28462
85203,675000.0,4,2,2340,1518 E HALE ST,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,72,168,23,27874
85207,900000.0,4,3,2911,7552 E HERMOSA VISTA DR,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28124
85213,350000.0,4,2,1240,2530 E BUTTE ST,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28564
85206,525000.0,3,2,2303,2631 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28047
85204,635000.0,4,2,2500,2766 E EL MORO AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27895
85212,395000.0,3,2,1227,3060 S SHELBY,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28512
85208,393900.0,3,2,1476,320 S 70TH ST UNIT 4,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28215
85206,185000.0,3,2,1568,245 S 56TH ST LOT 150,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28020
85210,249900.0,2,2,945,1310 S PIMA UNIT 22,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,72,168,23,28375
85206,499000.0,3,2,2233,1399 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28085
85212,398000.0,3,2,1310,4707 S VAPOR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28510
85212,620839.0,5,4,2961,5701 S VENETO,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28446
85201,349000.0,2,2,1093,225 W 1ST ST UNIT 101,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,72,168,23,27789
85212,569990.0,4,3,2668,9408 E SPIRAL AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28435
85212,664000.0,2,2,2083,10909 E PORTOBELLO AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28444
85213,349900.0,3,2,1471,2059 E BROWN RD UNIT 80,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28561
85207,200000.0,2,2,1441,107 N 88TH PL,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28182
85209,249900.0,2,2,1308,2550 S ELLSWORTH RD UNIT 692,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28338
85202,325000.0,2,2,1025,1718 S LONGMORE UNIT 17,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27823
85206,107999.0,2,2,1144,201 S GREENFIELD RD LOT 146,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28034
85207,359900.0,3,2,1209,646 N 92ND PL,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28191
85209,419000.0,2,2,1659,11538 E LOBO AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28309
85208,330000.0,3,2,1350,952 S ESPERANZA AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28210
85212,475000.0,4,2,1862,11334 E PERSIMMON AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28533
85213,39000.0,2,1,588,2345 E MAIN ST LOT 34,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28604
85213,244900.0,2,2,792,2301 E UNIVERSITY DR UNIT 178,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28560
85209,347500.0,2,2,1345,7902 E NATAL AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28361
85212,653606.0,3,3,2290,5643 S DANTE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28465
85215,525000.0,3,2,1542,6411 E RIVERDALE ST,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28620
85206,285000.0,2,2,1285,1612 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28086
85203,475000.0,3,2,1417,837 E GRANDVIEW ST,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,72,168,23,27857
85212,530000.0,3,2,1845,4716 S CABRIO TER,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28501
85202,289000.0,2,1,1047,1051 S DOBSON RD UNIT 140,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27820
85203,599900.0,3,3,2250,145 N FRASER DR,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,72,168,23,27850
85212,497635.0,4,3,1950,9901 E TAMERY AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28406
85201,292500.0,2,2,868,921 W UNIVERSITY DR UNIT 1171,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,72,168,23,27776
85204,394500.0,3,2,1400,444 S NEVADA WAY,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27902
85203,485000.0,4,3,2137,1262 E GREENWAY CIR,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,72,168,23,27873
85212,664990.0,3,3,2702,6060 S CHATHAM,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28518
85212,1187513.0,4,4,3308,4736 S TITAN,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28492
85212,550000.0,4,3,2589,9752 E KINETIC DR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28459
85205,53000.0,1,1,853,3811 E UNIVERSITY DR # F-319,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27957
85203,310000.0,2,1,816,156 N HUNT DR E,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,72,168,23,27852
85209,502000.0,3,2,1704,2535 S SABRINA,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28294
85209,580000.0,3,3,2508,11520 E NIDO AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28339
85212,449990.0,3,2,1377,9430 E SECTOR DR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28494
85209,359900.0,3,3,1449,1255 S RIALTO UNIT 126,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28310
85208,175000.0,1,1,710,7750 E BROADWAY RD LOT 483,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28221
85201,147900.0,2,2,1512,2121 N CENTER ST LOT 131,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,72,168,23,27772
85212,430000.0,2,2,1223,11438 E PAMPA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28536
85206,371000.0,3,3,1380,1350 S GREENFIELD RD UNIT 1051,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28060
85206,478900.0,3,2,1882,1682 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28049
85215,525000.0,3,3,2701,6202 E MCKELLIPS RD UNIT 17,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28614
85208,212900.0,2,2,1344,9302 E BROADWAY RD LOT 140,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28226
85209,161000.0,2,2,1248,8103 E SOUTHERN AVE LOT 76,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28347
85212,650000.0,4,3,3585,10437 E PORTOBELLO AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28511
85210,448000.0,3,2,1857,3153 S VINEYARD,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,72,168,23,28379
85206,69000.0,2,2,910,201 S GREENFIELD RD LOT 168,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28016
85210,555000.0,4,3,2670,2427 S SPRUCE,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,72,168,23,28389
85215,455000.0,2,2,1260,6202 E MCKELLIPS RD UNIT 59,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28652
85213,163000.0,2,2,1626,120 N VAL VISTA DR LOT 246,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28600
85201,500000.0,4,3,2534,863 W MOUNTAIN VIEW DR,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,72,168,23,27803
85215,599000.0,3,3,2070,2401 N 56TH ST,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28650
85212,829995.0,4,4,3126,10124 E TALON AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28477
85213,675000.0,4,2,2070,2313 E NORA ST,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28599
85208,425000.0,3,2,1888,1140 S 72ND ST,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28244
85207,575000.0,3,3,2150,3055 N RED MTN UNIT 113,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28118
85207,569000.0,3,3,1910,2728 N AUGUSTINE,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28125
85212,699990.0,4,3,3465,9822 E RADIOACTIVE DR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28545
85201,329000.0,3,2,1343,222 W BROWN RD APT 30,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,72,168,23,27785
85209,415000.0,2,2,1608,8261 E NEVILLE AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28342
85206,369000.0,2,2,1247,1638 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28051
85202,330000.0,2,2,1038,1342 W EMERALD AVE UNIT 257,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27841
85210,495000.0,5,3,2310,1117 W DRUMMER AVE,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,72,168,23,28404
85210,659900.0,5,3,3079,627 W MENDOZA AVE,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,72,168,23,28369
85213,1450000.0,5,3,2737,2124 E OASIS ST,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28582
85204,589900.0,4,4,2660,1723 E GABLE AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27915
85206,319000.0,2,2,1266,1021 S GREENFIELD RD UNIT 1109,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28018
85205,460000.0,3,2,1536,1743 N SEA PNES,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27991
85213,128000.0,1,1,625,233 N VAL VISTA DR # 16,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28571
85207,1288000.0,4,3,2831,6915 E UPPER TRAIL CIR,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28120
85208,180000.0,2,2,993,8701 E DELILAH AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28213
85213,1350000.0,5,7,4280,2251 N 32ND ST LOT 37,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28562
85208,350000.0,3,3,1190,451 S HAWES RD UNIT 73,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28245
85206,320000.0,2,2,1576,765 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28076
85212,1150000.0,3,4,2833,10323 E BETA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28423
85206,299000.0,2,2,1600,1320 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28022
85207,199900.0,2,2,1050,650 N HAWES RD # 4614,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28111
85209,425000.0,3,2,1353,7008 E KEATS AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28367
85204,499000.0,4,2,1470,2323 E JUANITA AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27912
85210,236800.0,2,2,828,533 W GUADALUPE RD UNIT 2116,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,72,168,23,28378
85212,789000.0,3,2,1984,23014 E GALVESTON ST,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28502
85212,528079.0,4,3,2036,9224 E SCOTT AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28500
85201,379000.0,3,2,1080,1901 W UNIVERSITY DR,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,72,168,23,27777
85215,399000.0,2,2,1234,5518 E LINDSTROM LN UNIT 64,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28631
85213,720000.0,3,2,1848,2059 E QUARTZ ST,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28588
85207,458900.0,4,2,1683,8023 E DARTMOUTH ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28167
85203,410000.0,3,2,1742,1360 E BROWN RD UNIT 4,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,72,168,23,27855
85206,360000.0,3,2,1184,1350 S GREENFIELD RD UNIT 1119,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28082
85207,384800.0,2,2,1475,7006 E JENSEN ST UNIT 160,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28158
85207,115000.0,2,2,748,8700 E UNIVERSITY DR # 714,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28116
85210,445000.0,3,2,1470,1102 S VINEYARD,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,72,168,23,28382
85206,324900.0,3,2,1700,188 LEISURE WORLD # 188,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28014
85209,350000.0,2,2,1490,8134 E LINDNER AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28318
85207,327000.0,2,2,1150,205 N 74TH ST UNIT 166,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28110
85207,1300000.0,4,5,3505,2266 N TROWBRIDGE ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28194
85209,549000.0,3,2,1816,2227 S LONGWOOD,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28319
85204,59000.0,2,2,1400,3300 E BROADWAY RD LOT 120,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27897
85212,465000.0,3,2,1765,9643 E TWINKLE CIR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28489
85207,124900.0,1,2,850,8700 E UNIVERSITY DR # 2501,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28099
85207,44500.0,1,1,650,7807 E MAIN ST LOT G29,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28179
85205,549000.0,4,2,1930,4963 E ADOBE ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27967
85213,740000.0,5,3,2914,2857 E FOX ST,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28598
85207,13499.0,1,1,660,7807 E MAIN ST LOT D35,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28149
85206,399950.0,3,2,1848,2234 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28004
85202,489000.0,3,2,1640,557 S VISALIA,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27830
85208,165000.0,2,2,1400,9319 E EDGEWOOD AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28222
85207,162900.0,2,2,1344,9822 E MAIN ST UNIT 21,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28108
85206,89920.0,2,1,450,5457 E ALPINE AVE,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,27998
85202,464000.0,3,2,1288,1718 W PECOS AVE,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27828
85206,495000.0,2,2,1982,1182 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28010
85215,472000.0,3,3,1702,6702 E RHODES ST,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28623
85207,550000.0,5,3,2548,11430 E DARTMOUTH ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28175
85205,1100000.0,3,4,3454,5345 E MCLELLAN RD UNIT 17,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27969
85207,840000.0,5,3,3232,4017 N SONORAN HILLS,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28096
85213,469000.0,3,2,1586,832 N 24TH ST,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28605
85202,399000.0,3,2,1106,2338 W ONZA AVE,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27821
85207,95500.0,2,2,820,8700 E UNIVERSITY DR # 2321,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28195
85215,590000.0,3,2,1803,2743 N LEMA DR,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28630
85212,529990.0,4,3,2071,6237 S CLANCY,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28546
85209,455000.0,3,2,1521,7420 E KNOWLES AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28351
85212,599900.0,3,2,2097,10123 E STROBE AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28550
85208,489000.0,3,2,1356,11111 E BROADWAY RD,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28206
85212,564000.0,3,3,2250,10427 E OBISPO AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28532
85213,27000.0,1,1,400,3403 E MAIN ST # 2708,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28589
85201,449500.0,4,3,1611,535 N GRAND,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,72,168,23,27770
85212,649316.0,4,4,2830,9527 E RAINBOW AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28504
85213,539900.0,4,2,1798,3217 N LOMA VIS,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28574
