Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
19143,399900.0,4,3,1500,5212 WEBSTER ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1029
19130,875000.0,3,3,2210,850 N TAYLOR ST,Philadelphia,Pennsylvania,29378,9166.1,Philadelphia,138891.0,39.9676,-75.17495,6,40,1,796
19116,359800.0,3,2,1610,616 POQUESSING AVE,Philadelphia,Pennsylvania,33573,2482.7,Philadelphia,86502.0,40.11655,-75.01399,6,40,1,613
19106,2495000.0,2,3,2423,101 WALNUT ST APT 2,Philadelphia,Pennsylvania,14211,6454.7,Philadelphia,176029.0,39.94589,-75.14224,6,40,1,554
19134,199700.0,3,1,1156,2538 E CLEARFIELD ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,875
19145,160000.0,2,1,1176,1728 S BANCROFT ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1098
19147,529900.0,1,2,1023,410 S FRONT ST UNIT 408,Philadelphia,Pennsylvania,39335,11352.6,Philadelphia,154389.0,39.93645,-75.15468,6,40,1,1153
19145,225000.0,4,2,1444,2110 S 20TH ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1093
19114,499900.0,4,2,2700,9601 STATE RD,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,6,40,1,593
19145,549900.0,4,3,2253,1422 CASTLE AVE,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1077
19138,275000.0,4,3,1194,7159 ANDREWS AVE,Philadelphia,Pennsylvania,33197,7265.4,Philadelphia,61093.0,40.05594,-75.15947,6,40,1,933
19132,75000.0,2,1,686,2416 N CLARION ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,831
19134,58000.0,2,1,840,3123 ARBOR ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,869
19146,380000.0,2,2,1354,2721 LATONA ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1135
19138,299900.0,3,2,1424,1027 E RITTENHOUSE ST,Philadelphia,Pennsylvania,33197,7265.4,Philadelphia,61093.0,40.05594,-75.15947,6,40,1,932
19131,285000.0,4,3,1079,5659 ARLINGTON ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,6,40,1,815
19121,434900.0,3,3,1674,1458 N NEWKIRK ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,6,40,1,675
19137,135500.0,3,1,1190,4733 JAMES ST,Philadelphia,Pennsylvania,8470,1350.3,Philadelphia,77072.0,39.99455,-75.074,6,40,1,918
19138,199000.0,4,2,960,5731 N WOODSTOCK ST,Philadelphia,Pennsylvania,33197,7265.4,Philadelphia,61093.0,40.05594,-75.15947,6,40,1,929
19122,219000.0,2,1,824,2015 N REESE ST # 5D,Philadelphia,Pennsylvania,22080,6592.2,Philadelphia,87642.0,39.97767,-75.14571,6,40,1,688
19148,612000.0,4,3,2552,1614 S 4TH ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1194
19143,195000.0,3,1,1227,1412 S 55TH ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1030
19149,259000.0,3,2,1400,6938 LYNFORD ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1215
19107,1475000.0,4,4,2905,921 SPRUCE ST,Philadelphia,Pennsylvania,14984,10634.5,Philadelphia,105692.0,39.9518,-75.15864,6,40,1,567
19139,244000.0,4,2,1560,5438 LOCUST ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,938
19143,229900.0,3,1,1024,1000 S FRAZIER ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1027
19134,155000.0,3,1,1158,3420 AMBER ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,872
19144,239000.0,5,5,5000,4916 GERMANTOWN AVE,Philadelphia,Pennsylvania,46854,5041.4,Philadelphia,61854.0,40.03278,-75.17523,6,40,1,1058
19122,791350.0,3,3,2739,1751 N HOWARD ST,Philadelphia,Pennsylvania,22080,6592.2,Philadelphia,87642.0,39.97767,-75.14571,6,40,1,684
19132,87900.0,3,1,1040,2519 N GRATZ ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,836
19134,174999.0,3,2,1176,941 E RUSSELL ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,879
19133,362500.0,4,3,2300,2529 N MASCHER ST,Philadelphia,Pennsylvania,25893,7791.3,Philadelphia,45818.0,39.99238,-75.14149,6,40,1,854
19107,325000.0,2,1,967,1008 SPRUCE ST # 34,Philadelphia,Pennsylvania,14984,10634.5,Philadelphia,105692.0,39.9518,-75.15864,6,40,1,562
19151,260000.0,4,2,1540,6056 W GIRARD AVE,Philadelphia,Pennsylvania,31815,5121.3,Philadelphia,70134.0,39.97562,-75.25616,6,40,1,1234
19135,212900.0,3,3,1634,4111 PRINCETON AVE,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,6,40,1,887
19139,399000.0,4,3,1760,5045 CHESTNUT ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,946
19103,419000.0,1,1,715,1917 SPRUCE ST APT C,Philadelphia,Pennsylvania,25368,15173.9,Philadelphia,159697.0,39.95303,-75.17386,6,40,1,533
19142,119000.0,4,1,1044,6527 PASCHALL AVE,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,6,40,1,1004
19125,699900.0,4,3,2332,2434 E CUMBERLAND ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,6,40,1,747
19152,280000.0,3,2,1107,8935 ROOSEVELT BLVD,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1237
19111,309900.0,3,3,1332,1029 KERPER ST,Philadelphia,Pennsylvania,68452,5454.3,Philadelphia,77163.0,40.06065,-75.08019,6,40,1,571
19119,325000.0,3,2,1312,6524 CHEW AVE,Philadelphia,Pennsylvania,29206,3313.6,Philadelphia,120369.0,40.05303,-75.19223,6,40,1,625
19138,144900.0,3,1,950,1217 E STAFFORD ST,Philadelphia,Pennsylvania,33197,7265.4,Philadelphia,61093.0,40.05594,-75.15947,6,40,1,936
19152,439900.0,3,2,1836,2003 ARTHUR ST,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1252
19149,269900.0,3,1,1278,2952 MCKINLEY ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1220
19139,145000.0,3,1,1194,6021 SANSOM ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,937
19111,275000.0,3,2,1170,1032 TYSON AVE,Philadelphia,Pennsylvania,68452,5454.3,Philadelphia,77163.0,40.06065,-75.08019,6,40,1,575
19134,209900.0,3,1,1086,3145 ARAMINGO AVE,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,861
19135,149000.0,3,1,1200,6624 HEGERMAN ST,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,6,40,1,898
19119,479000.0,4,3,3310,6848 ANDERSON ST,Philadelphia,Pennsylvania,29206,3313.6,Philadelphia,120369.0,40.05303,-75.19223,6,40,1,623
19128,645000.0,4,4,3000,3831 TERRACE ST UNIT I,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,6,40,1,773
19103,3950000.0,4,7,5300,109 S 24TH ST,Philadelphia,Pennsylvania,25368,15173.9,Philadelphia,159697.0,39.95303,-75.17386,6,40,1,528
19136,185000.0,3,1,1088,4526 SHEFFIELD AVE,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,912
19145,674900.0,4,3,2869,1424 CASTLE AVE,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1082
19142,69900.0,3,2,1200,2139 S SIMPSON ST,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,6,40,1,998
19116,235000.0,2,2,1074,301 BYBERRY RD APT E32,Philadelphia,Pennsylvania,33573,2482.7,Philadelphia,86502.0,40.11655,-75.01399,6,40,1,609
19121,160000.0,4,2,1160,1621 FRENCH ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,6,40,1,676
19140,134900.0,3,2,1320,4441 N 5TH ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,6,40,1,957
19132,122000.0,4,1,1634,2355 N 19TH ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,821
19125,699995.0,3,3,2406,3000 CITYVIEW WALK # 169,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,6,40,1,741
19122,600000.0,3,3,1534,1509 N BODINE ST,Philadelphia,Pennsylvania,22080,6592.2,Philadelphia,87642.0,39.97767,-75.14571,6,40,1,680
19132,275000.0,5,3,1656,3137 N 17TH ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,830
19154,310000.0,3,2,1332,12513 NANTON DR,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,6,40,1,1267
19125,295000.0,2,1,672,2545 TULIP ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,6,40,1,751
19152,310000.0,3,2,1046,2129 AFTON ST,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1248
19134,75000.0,2,1,968,2833 N LEE ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,860
19145,309900.0,4,3,1535,1617 PACKER AVE,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1091
19148,515000.0,5,5,3250,1933 S 6TH ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1190
19153,299900.0,2,2,1250,7426 SANDPIPER PL,Philadelphia,Pennsylvania,12810,489.1,Philadelphia,58936.0,39.88391,-75.2343,6,40,1,1253
19146,400000.0,3,3,1707,1421 S RINGGOLD ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1132
19111,359900.0,4,2,1386,7350 RYERS AVE,Philadelphia,Pennsylvania,68452,5454.3,Philadelphia,77163.0,40.06065,-75.08019,6,40,1,584
19141,110000.0,3,2,1360,4820 N 9TH ST,Philadelphia,Pennsylvania,33641,7441.8,Philadelphia,51264.0,40.03788,-75.14541,6,40,1,986
19124,110000.0,2,1,896,2082 FRALEY ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,724
19120,170000.0,3,1,1280,120 E LOUDON ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,6,40,1,639
19114,231500.0,3,1,1368,3603 PRINCE CIR,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,6,40,1,590
19152,135000.0,2,2,961,7600 ROOSEVELT BLVD APT 911,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1243
19140,130000.0,3,1,1062,4154 N 8TH ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,6,40,1,958
19146,499000.0,3,3,2840,1243 S 24TH ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1114
19136,259900.0,3,2,1152,8607 GILLESPIE ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,908
19124,129900.0,3,2,1350,4145 DUNGAN ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,708
19136,215000.0,3,1,1126,4023 ALDINE ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,902
19145,150000.0,2,1,956,2807 WINTON ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1081
19152,299900.0,3,2,1128,7705 BRADFORD ST,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1249
19140,115000.0,2,1,840,1707 W JUNIATA ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,6,40,1,962
19104,759000.0,5,2,2760,3710 HAMILTON ST,Philadelphia,Pennsylvania,52126,6575.6,Philadelphia,54629.0,39.95891,-75.19836,6,40,1,544
19147,499900.0,2,3,1050,106 ELLSWORTH ST,Philadelphia,Pennsylvania,39335,11352.6,Philadelphia,154389.0,39.93645,-75.15468,6,40,1,1139
19136,249990.0,3,2,1728,4245 FROST ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,914
19145,270000.0,2,2,1062,2227 SIGEL ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1070
19149,284900.0,3,2,1702,1500 ALCOTT ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1203
19148,335000.0,3,2,1376,1011 MCKEAN ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1163
19106,1100000.0,2,2,1100,160 N 2ND ST # 1,Philadelphia,Pennsylvania,14211,6454.7,Philadelphia,176029.0,39.94589,-75.14224,6,40,1,559
19120,124900.0,3,1,1080,6045 N MASCHER ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,6,40,1,642
19143,250000.0,4,2,1601,446 S 56TH ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1016
19145,220000.0,4,2,1356,1430 W SHUNK ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1075
19141,150000.0,3,1,1398,6062 N CAMAC ST,Philadelphia,Pennsylvania,33641,7441.8,Philadelphia,51264.0,40.03788,-75.14541,6,40,1,990
19149,350000.0,3,2,1312,3001 FANSHAWE ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1218
19122,285000.0,2,3,215,2010 N 5TH ST # 2A,Philadelphia,Pennsylvania,22080,6592.2,Philadelphia,87642.0,39.97767,-75.14571,6,40,1,685
19134,89900.0,2,1,870,1844 HART LN,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,867
19114,275000.0,3,2,1215,3208 PRIMROSE RD,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,6,40,1,594
19116,370000.0,3,3,1200,433 WARING ST,Philadelphia,Pennsylvania,33573,2482.7,Philadelphia,86502.0,40.11655,-75.01399,6,40,1,611
19128,299000.0,3,2,1536,460 HERMIT ST,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,6,40,1,762
19123,999000.0,2,3,2950,1238 CALLOWHILL ST STE 801,Philadelphia,Pennsylvania,18071,5532.1,Philadelphia,126530.0,39.96399,-75.14568,6,40,1,699
19145,150000.0,2,1,934,2808 WINTON ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1076
19142,150000.0,3,1,1220,6322 THEODORE ST,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,6,40,1,1008
19135,169000.0,3,1,1068,4071 HIGBEE ST,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,6,40,1,897
19146,450000.0,4,2,1812,1907 CARPENTER ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1130
19144,249999.0,4,2,960,328 W MILNE ST,Philadelphia,Pennsylvania,46854,5041.4,Philadelphia,61854.0,40.03278,-75.17523,6,40,1,1064
19136,239900.0,3,2,1024,4625 LANSING ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,901
19135,150000.0,2,1,896,4819 KNORR ST,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,6,40,1,889
19152,278900.0,3,2,1320,2042 GLENDALE AVE,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1238
19134,327700.0,3,2,1284,3137 CEDAR ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,858
19154,250000.0,3,2,1200,2814 NORCOM RD,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,6,40,1,1270
19134,350000.0,3,1,1062,3167 E THOMPSON ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,876
19145,324900.0,3,2,1200,1836 S 29TH ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1066
19132,85000.0,3,1,930,2609 W STERNER ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,844
19143,179900.0,3,1,1320,6045 DELANCEY ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1044
19143,169900.0,4,1,1400,5225 PINE ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1026
19120,234999.0,3,2,1266,5730 N FRONT ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,6,40,1,658
19128,339900.0,3,2,1680,355 DAWSON ST,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,6,40,1,772
19118,650000.0,3,2,1440,201 E MEADE ST,Philadelphia,Pennsylvania,10743,1294.2,Philadelphia,173051.0,40.07233,-75.21247,6,40,1,616
19143,137500.0,3,2,922,538 S SALFORD ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1020
19125,715000.0,3,4,2134,1128 DAY ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,6,40,1,728
19148,649900.0,4,3,1800,1807 S 11TH ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1174
19104,69900.0,3,1,1070,614 N PALLAS ST,Philadelphia,Pennsylvania,52126,6575.6,Philadelphia,54629.0,39.95891,-75.19836,6,40,1,541
19142,179500.0,3,2,1124,7275 SAYBROOK AVE,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,6,40,1,1001
19136,190000.0,2,2,914,8043 TERRY ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,911
19152,315000.0,3,2,1224,2685 WINCHESTER AVE,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1251
19122,299000.0,2,1,756,175 W WILT ST,Philadelphia,Pennsylvania,22080,6592.2,Philadelphia,87642.0,39.97767,-75.14571,6,40,1,679
19142,145000.0,3,2,952,2049 S AIKENS ST,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,6,40,1,996
19125,425000.0,3,2,1108,2318 GAUL ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,6,40,1,742
19106,300000.0,1,1,902,50 N FRONT ST APT 402,Philadelphia,Pennsylvania,14211,6454.7,Philadelphia,176029.0,39.94589,-75.14224,6,40,1,558
19150,205000.0,3,1,1176,8048 FAYETTE ST,Philadelphia,Pennsylvania,22760,5942.5,Philadelphia,73243.0,40.07251,-75.17165,6,40,1,1228
19154,349900.0,3,2,1660,12507 FEDOR RD,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,6,40,1,1265
19119,265000.0,3,1,1440,319 E MEEHAN AVE,Philadelphia,Pennsylvania,29206,3313.6,Philadelphia,120369.0,40.05303,-75.19223,6,40,1,630
19149,249000.0,3,1,1152,2806 KNORR ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1204
19154,289900.0,2,2,1600,11929 FARWELL RD,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,6,40,1,1260
19136,180000.0,2,1,914,8039 TERRY ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,904
19132,49900.0,3,1,970,2128 W INDIANA AVE,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,833
19130,450000.0,2,2,1430,744 N RINGGOLD ST,Philadelphia,Pennsylvania,29378,9166.1,Philadelphia,138891.0,39.9676,-75.17495,6,40,1,802
19139,120000.0,4,1,1560,5456 LOCUST ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,943
19134,149000.0,2,1,990,2247 E CAMBRIA ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,862
19118,800000.0,3,1,2584,8226 GERMANTOWN AVE,Philadelphia,Pennsylvania,10743,1294.2,Philadelphia,173051.0,40.07233,-75.21247,6,40,1,618
19123,500000.0,3,3,2040,1133 N HOPE ST # 17,Philadelphia,Pennsylvania,18071,5532.1,Philadelphia,126530.0,39.96399,-75.14568,6,40,1,700
19136,279999.0,3,2,1184,4232 VISTA ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,910
19147,349900.0,1,1,852,717 S COLUMBUS BLVD UNIT 1216,Philadelphia,Pennsylvania,39335,11352.6,Philadelphia,154389.0,39.93645,-75.15468,6,40,1,1144
19124,159900.0,3,1,1064,1615 WOMRATH ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,721
19139,185000.0,3,2,1092,40 N REDFIELD ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,950
19145,189900.0,3,2,986,2211 PIERCE ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1097
19139,100000.0,3,2,1152,27 N ITHAN ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,952
19136,300000.0,4,2,1336,8813 FRANKFORD AVE,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,913
19152,350000.0,3,2,1995,2122 GRIFFITH ST,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1244
19143,177900.0,3,1,1230,5846 PENTRIDGE ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1017
19141,130000.0,4,1,1538,4845 N WARNOCK ST,Philadelphia,Pennsylvania,33641,7441.8,Philadelphia,51264.0,40.03788,-75.14541,6,40,1,983
19129,265000.0,4,2,1192,3252 N NEWKIRK ST,Philadelphia,Pennsylvania,11551,2174.1,Philadelphia,115650.0,40.01338,-75.18454,6,40,1,787
19148,399000.0,2,3,1250,1815 S WATTS ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1160
19128,250000.0,3,1,1344,305 KRAMS AVE,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,6,40,1,774
19130,315000.0,1,1,758,714 N CHADWICK ST UNIT 6,Philadelphia,Pennsylvania,29378,9166.1,Philadelphia,138891.0,39.9676,-75.17495,6,40,1,804
19130,985000.0,5,4,3590,601 N 18TH ST,Philadelphia,Pennsylvania,29378,9166.1,Philadelphia,138891.0,39.9676,-75.17495,6,40,1,794
19131,324999.0,4,3,1574,5333 ARLINGTON ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,6,40,1,812
19124,200000.0,4,2,1702,1926 BRIDGE ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,719
19154,330000.0,3,2,1860,3719 WESTHAMPTON DR,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,6,40,1,1263
19131,219900.0,3,2,1024,5745 STEWART ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,6,40,1,811
19145,315000.0,4,2,1564,2022 MORRIS ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1086
19153,186500.0,3,2,1152,7508 CHELWYNDE AVE,Philadelphia,Pennsylvania,12810,489.1,Philadelphia,58936.0,39.88391,-75.2343,6,40,1,1254
19121,279000.0,1,1,564,1501 N 31ST ST APT 205,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,6,40,1,671
19106,344900.0,1,1,853,102 CHURCH ST APT 403,Philadelphia,Pennsylvania,14211,6454.7,Philadelphia,176029.0,39.94589,-75.14224,6,40,1,553
19149,299000.0,3,1,1272,7128 RUTLAND ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1225
19124,199900.0,5,2,1440,4333 WORTH ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,715
19152,350000.0,3,2,1120,7835 REVERE ST,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1245
19119,449900.0,4,4,1917,826 E DORSET ST,Philadelphia,Pennsylvania,29206,3313.6,Philadelphia,120369.0,40.05303,-75.19223,6,40,1,633
19125,575000.0,4,3,2400,2511 EMERALD ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,6,40,1,748
