Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
87123,466000.0,3,2,3329,14104 PIEDRAS RD NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30500
87120,475000.0,3,2,2030,4917 COLLEGE HEIGHTS DR NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30283
87120,522987.0,2,2,1850,2104 COYOTE CREEK TRL NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30239
87123,440000.0,4,3,2677,11640 THISTLEDOWN RD SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30503
87123,354998.0,3,2,1441,1928 COUNT FLEET ST SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30514
87123,895000.0,4,4,3777,1420 CABALLERO DR SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30482
87112,299900.0,3,2,1317,10413 BALDWIN AVE NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,75,176,24,30059
87107,250000.0,2,2,1564,300 LOS RANCHOS RD NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,75,176,24,29810
87114,525000.0,4,3,2598,8623 CLARIDGE PL NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30182
87123,709000.0,4,3,3108,1333 WAGON TRAIN DR SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30531
87107,280000.0,3,2,1598,1416 SAN CLEMENTE AVE NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,75,176,24,29844
87105,189900.0,2,2,1289,221 CRESTVIEW DR SW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,75,176,24,29747
87123,265000.0,3,2,1246,13304 CAMINO DEL NORTE NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30530
87102,169900.0,1,1,618,2304 BROADWAY BLVD NE,Albuquerque,New Mexico,19056,1127.5,Bernalillo,50092.0,35.08116,-106.64636,75,176,24,29696
87113,449900.0,4,3,1990,7304 DANCING EAGLE AVE NE,Albuquerque,New Mexico,16879,437.8,Bernalillo,114025.0,35.19249,-106.5708,75,176,24,30142
87121,316490.0,3,2,1289,10642 SAVOYA LANE SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30366
87106,215000.0,1,1,1285,3544 EASTERN AVE SE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,75,176,24,29765
87106,483435.0,3,3,2390,2436 DE KOONING AVE SE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,75,176,24,29773
87105,349900.0,3,2,1652,3424 HERRERA RD NW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,75,176,24,29733
87114,950000.0,4,3,4122,118 MARIA CIR NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30205
87114,575000.0,5,4,3008,4008 KILLINGTON RD NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30193
87105,259000.0,3,2,1646,2707 DESERT GARDEN LN SW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,75,176,24,29719
87106,1025000.0,5,4,5737,3301 SAN RAFAEL AVE SE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,75,176,24,29771
87107,359900.0,3,1,1513,149 GREEN VALLEY RD NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,75,176,24,29827
87114,318000.0,3,2,1442,8152 PONY HILLS PL NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30156
87109,200000.0,2,2,1022,6019 MCKINNEY DR NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,75,176,24,29903
87111,700000.0,4,3,2539,6519 DAWN VIEW DR NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,75,176,24,30037
87107,669000.0,4,4,2707,6015 GUADALUPE TRL NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,75,176,24,29822
87123,415000.0,4,3,3112,1805 SHADOW LEADER PL SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30524
87121,265000.0,3,2,1164,8527 SPRING SAGE RD SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30403
87123,450000.0,4,3,2517,11523 SANDIA SUNSET AVE SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30511
87110,180000.0,2,2,917,2446 ALVARADO DR NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,75,176,24,29935
87114,397950.0,3,2,1540,7512 TWO ROCK RD NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30174
87111,385000.0,3,2,1791,10808 LOWE ST NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,75,176,24,30039
87122,1100000.0,4,4,3727,11610 SIGNAL AVE NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,75,176,24,30463
87109,85000.0,2,2,1164,7112 PAN AMERICAN EAST FWY NE UNIT 18,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,75,176,24,29929
87121,332590.0,3,2,1519,2808 HALFMOON WAY SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30440
87111,240000.0,2,2,1360,9579 SIERRA VISTA CT NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,75,176,24,29985
87105,249000.0,3,2,1440,1531 GONZALES RD SW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,75,176,24,29731
87110,365000.0,3,2,1992,3430 MONTCLAIRE DR NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,75,176,24,29944
87120,215000.0,2,2,1023,5100 ALPHA AVE NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30306
87108,689000.0,3,2,2071,313 SOLANO DR SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,75,176,24,29847
87107,200000.0,3,1,1078,3001 EDITH BLVD NE,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,75,176,24,29816
87120,389900.0,3,3,2217,4536 SAMARA RD NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30300
87111,389000.0,3,2,1683,9029 LA BARRANCA AVE NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,75,176,24,30013
87105,275000.0,3,2,1790,4753 W GLEN DR SW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,75,176,24,29738
87105,195000.0,2,1,853,3530 UTE DR NW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,75,176,24,29729
87121,190000.0,2,1,1100,2705 COORS BLVD SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30374
87120,370000.0,3,2,1822,3501 JAL PL NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30271
87108,330000.0,1,1,2699,440 MONROE ST NE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,75,176,24,29859
87123,495000.0,5,3,3443,12924 PIRU BLVD SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30479
87113,518000.0,4,4,2659,6808 TESORO PL NE,Albuquerque,New Mexico,16879,437.8,Bernalillo,114025.0,35.19249,-106.5708,75,176,24,30137
87120,615000.0,4,4,2752,6444 KOLA CT NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30295
87108,265000.0,2,2,1464,412 GROVE ST SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,75,176,24,29865
87110,1400000.0,5,5,5692,1705 MORNINGSIDE DR NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,75,176,24,29934
87102,225000.0,1,1,805,1002 LEAD AVE SW,Albuquerque,New Mexico,19056,1127.5,Bernalillo,50092.0,35.08116,-106.64636,75,176,24,29687
87109,499000.0,4,3,2965,8240 NORTHRIDGE AVE NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,75,176,24,29889
87114,350000.0,4,2,2050,5112 JUSTIN DR NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30148
87113,575000.0,4,3,2809,7400 SHAHEEN CT NE,Albuquerque,New Mexico,16879,437.8,Bernalillo,114025.0,35.19249,-106.5708,75,176,24,30143
87121,269900.0,3,2,1684,9104 SAN NICHOLAS AVE NW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30430
87105,450000.0,3,2,2505,4301 VALLEY GARDEN DR SW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,75,176,24,29743
87120,625000.0,2,2,2017,9023 WIND CAVES WAY NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30335
87111,480000.0,3,2,1829,8640 HORACIO PL NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,75,176,24,30033
87120,292500.0,3,2,1408,7200 MARIGOT RD NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30281
87121,234000.0,2,1,838,9100 SONYA AVE SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30353
87107,399000.0,3,2,1634,230 ROEHL RD NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,75,176,24,29794
87121,336590.0,4,2,1602,10709 SABINO LOOP SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30360
87121,279900.0,3,3,1592,9008 STIRRUP CT SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30392
87121,330690.0,3,2,1420,10650 SAVOYA LANE SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30398
87106,245000.0,1,2,967,1101 DR MARTIN LUTHER KING JR AVE NE APT 3,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,75,176,24,29762
87110,324900.0,3,2,1300,7723 EUCLID AVE NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,75,176,24,29942
87123,275000.0,3,2,1493,613 JANE ST NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30493
87112,565000.0,3,2,2810,12820 LILLIAN PL NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,75,176,24,30115
87111,475000.0,3,2,2222,6000 NASCI DR NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,75,176,24,30036
87104,550000.0,3,2,2786,2450 FLORAL RD NW,Albuquerque,New Mexico,13468,1237.5,Bernalillo,95522.0,35.10278,-106.67492,75,176,24,29706
87123,499000.0,3,2,2138,12101 AQUEDUCT RD SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30488
87120,545000.0,3,3,2516,5308 CALLE GIRALDA NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30298
87114,995000.0,4,3,3159,10128 2ND ST NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30158
87108,279900.0,3,2,1424,434 ESPANOLA ST NE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,75,176,24,29877
87121,265000.0,3,2,1270,2833 BACO NOIR DR SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30375
87121,353000.0,4,3,2090,9627 SAGE RANCH CT SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30410
87114,349999.0,3,3,1842,9712 BABY DEENA ST NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30235
87120,312000.0,3,2,1467,6317 MONTANO POINTE RD NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30254
87109,645000.0,4,3,2912,9516 DE VARGAS LOOP NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,75,176,24,29902
87111,433000.0,3,3,1747,11448 ACADEMY RIDGE RD NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,75,176,24,30043
87123,210000.0,2,2,1041,12530 SINGING ARROW AVE SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30522
87123,249900.0,2,1,1039,13509 MCCALL CT NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30504
87108,215000.0,3,2,1356,1117 KENTUCKY ST SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,75,176,24,29854
87120,399000.0,3,2,1800,5 TENNIS CT NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30257
87121,265000.0,3,2,1162,8520 TROTTER RD SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30401
87104,2066835.0,9,3,4499,1711 PARK AVE SW,Albuquerque,New Mexico,13468,1237.5,Bernalillo,95522.0,35.10278,-106.67492,75,176,24,29702
87120,300000.0,3,2,1489,4715 SNAPDRAGON RD NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30267
87114,325000.0,3,3,1932,5815 NIGHT SHADOW AVE NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30157
87123,550000.0,3,2,2126,804 KIVA DR SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30520
87112,369000.0,3,2,1558,2432 ZENA LONA ST NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,75,176,24,30112
87111,230000.0,2,2,991,8429 HEIGHTS RD NE APT D,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,75,176,24,30015
87114,444900.0,3,2,2072,8601 HILLSHIRE PL NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30155
87113,599000.0,4,4,3129,6804 GLENLOCHY WAY NE,Albuquerque,New Mexico,16879,437.8,Bernalillo,114025.0,35.19249,-106.5708,75,176,24,30130
87114,185000.0,3,1,1487,219 ALAMEDA RD NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30179
87121,265000.0,4,2,1487,9705 TRAVINA CT SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30417
87111,400000.0,4,2,1980,9709 ADMIRAL NIMITZ AVE NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,75,176,24,30038
87102,259900.0,2,2,1270,347 PLATINUM ST SW,Albuquerque,New Mexico,19056,1127.5,Bernalillo,50092.0,35.08116,-106.64636,75,176,24,29688
87121,252700.0,3,2,1551,11209 KING RAIL RD SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30387
87110,325000.0,3,3,1936,1000 ESPANOLA ST NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,75,176,24,29957
87111,400000.0,3,2,1722,5605 CHELWOOD PARK BLVD NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,75,176,24,30011
87111,394900.0,3,2,2100,3400 CANDLELIGHT DR NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,75,176,24,30030
87112,460000.0,3,2,2229,12901 EAGLE DANCER TRL NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,75,176,24,30082
87122,465000.0,3,2,1801,8109 OAKLAND AVE NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,75,176,24,30445
87121,319990.0,3,3,1828,10614 HILGENBERG LN SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30423
87106,275000.0,1,1,2030,214 PRINCETON DR SE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,75,176,24,29766
87112,250000.0,4,2,1487,1516 MOON ST NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,75,176,24,30122
87108,800000.0,2,1,7200,1010 PALOMAS DR SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,75,176,24,29862
87114,380000.0,4,3,1889,6916 HARTFORD PL NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30167
87123,265000.0,3,2,1620,357 GLORIETA ST NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30526
87106,409000.0,2,2,1700,3028 DELANO PL NE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,75,176,24,29782
87106,389000.0,3,2,1225,1514 VASSAR DR NE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,75,176,24,29758
87110,729000.0,3,3,2338,1420 JEFFERSON ST NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,75,176,24,29940
87112,215000.0,3,1,995,10401 MENAUL BLVD NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,75,176,24,30100
87104,675000.0,5,3,3117,620 BOSQUE VERDE LN NW,Albuquerque,New Mexico,13468,1237.5,Bernalillo,95522.0,35.10278,-106.67492,75,176,24,29710
87122,740000.0,3,3,2606,8601 MADRAS DR NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,75,176,24,30468
87121,359526.0,4,3,2090,9628 SAGE RANCH CT SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30365
87114,485000.0,4,3,2918,10145 ALDER DR NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30163
87111,315000.0,2,2,1344,8904 CHAMBERS PL NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,75,176,24,29989
87122,600000.0,3,3,2599,11206 EAGLE ROCK AVE NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,75,176,24,30449
87114,395000.0,4,3,2272,7024 HAWKWATCH RD NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30175
87120,305000.0,3,3,1750,3408 RONDA DE LECHUSAS NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30253
87113,228000.0,3,2,1250,8533 CREEK ST NE,Albuquerque,New Mexico,16879,437.8,Bernalillo,114025.0,35.19249,-106.5708,75,176,24,30128
87120,1150000.0,3,4,3940,7943 VICTORIA DR NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30326
87121,265000.0,3,2,1265,8620 SAWGRASS PL NW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30424
87102,240000.0,4,2,2156,2001 EDITH BLVD SE,Albuquerque,New Mexico,19056,1127.5,Bernalillo,50092.0,35.08116,-106.64636,75,176,24,29695
87108,356000.0,2,2,1700,1608 ANDERSON PL SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,75,176,24,29848
87109,289000.0,3,2,1224,6108 NORTHLAND AVE NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,75,176,24,29918
87107,363109.0,4,2,1549,351 SAN CLEMENTE AVE NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,75,176,24,29843
87106,595000.0,3,3,2715,201 RICHMOND DR SE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,75,176,24,29775
87110,450000.0,3,3,2278,6317 PONDEROSA CT NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,75,176,24,29960
87121,325000.0,3,3,2311,10423 SANDY FLATS AVE SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30416
87123,165000.0,4,2,1730,312 ALTEZ ST NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30535
87120,624900.0,4,4,3407,9112 VISTA DIBUJO RD NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30311
87110,399990.0,4,2,2810,8206 ROBIN AVE NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,75,176,24,29938
87108,289900.0,2,1,1126,602 QUINCY ST SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,75,176,24,29846
87114,320000.0,4,2,1553,5204 RIVER RIDGE AVE NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30220
87110,291000.0,3,2,1368,1209 ALCAZAR ST NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,75,176,24,29983
87113,569000.0,4,4,2587,9024 SUNNY BROOK ST NE,Albuquerque,New Mexico,16879,437.8,Bernalillo,114025.0,35.19249,-106.5708,75,176,24,30126
87120,300000.0,3,3,1633,7612 KINGSWAY CT NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30265
87110,595000.0,4,3,2824,7017 KIOWA AVE NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,75,176,24,29939
87110,815000.0,4,4,4839,4127 COE DR NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,75,176,24,29932
87110,310000.0,3,2,1870,5417 EL ENCANTO PL NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,75,176,24,29958
87110,389900.0,3,3,1956,3216 LYKES DR NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,75,176,24,29952
87111,349000.0,3,2,1553,9812 DENALI RD NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,75,176,24,30053
87121,335590.0,3,2,1519,10658 SAVOYA WAY SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30396
87109,340000.0,3,2,1582,8012 ARGYLE AVE NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,75,176,24,29917
87109,335000.0,3,2,1248,4608 ERIC DR NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,75,176,24,29928
87111,329900.0,3,2,1675,9109 COMANCHE RD NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,75,176,24,29996
87121,270000.0,3,2,1352,7716 CREPE MYRTLE RD SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30372
87114,325000.0,4,2,1793,10809 STONEBROOK PL NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30161
87121,279900.0,3,2,1389,2909 RIO MAULE DR SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30411
87123,495000.0,4,3,2418,13339 CHACO CLIFF TRL SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,75,176,24,30484
87109,335000.0,3,2,1761,4200 CONSTANCE PL NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,75,176,24,29890
87121,260000.0,3,2,1408,719 AFFIRMED ST SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30356
87107,215000.0,2,2,1097,703 MENAUL BLVD NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,75,176,24,29826
87120,349900.0,3,3,2256,3008 CORONA DR NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30324
87121,236000.0,3,2,1321,515 CARFAX PL SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,75,176,24,30385
87120,376000.0,3,3,2093,8728 ARKANSAS RD NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,75,176,24,30340
87112,575000.0,4,2,2282,13609 REBONITO CT NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,75,176,24,30078
87109,440000.0,4,2,2310,7008 AVENIDA LA COSTA NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,75,176,24,29900
87114,499000.0,3,3,2017,7920 MATARO RD NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,75,176,24,30206
87108,299000.0,3,2,1473,604 CARDENAS DR SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,75,176,24,29857
87104,599900.0,4,3,2585,1024 22ND ST NW,Albuquerque,New Mexico,13468,1237.5,Bernalillo,95522.0,35.10278,-106.67492,75,176,24,29697
