Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
66104,220000.0,3,2,1056,4211 LEAVENWORTH RD,Kansas City,Kansas,26638,636.5,Wyandotte,63194.0,39.15043,-94.68861,42,109,17,15481
64157,485000.0,4,3,2474,11721 N LANE AVE,Kansas City,Missouri,21539,769.5,Clay,165544.0,39.27657,-94.47103,40,109,16,15380
64112,1549900.0,5,4,3475,4906 WYOMING ST,Kansas City,Missouri,8545,2248.8,Jackson,140745.0,39.03599,-94.59529,39,109,16,14765
66103,234000.0,3,2,996,3020 PUCKETT RD,Kansas City,Kansas,13471,1114.6,Wyandotte,61950.0,39.06045,-94.62707,42,109,17,15453
64131,80000.0,2,1,882,8119 WAYNE AVE,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15070
66109,209999.0,3,1,928,7840 WAVERLY AVE,Kansas City,Kansas,27507,231.6,Wyandotte,108222.0,39.16367,-94.8283,42,109,17,15522
66102,169900.0,3,1,960,6000 OAKLAND AVE,Kansas City,Kansas,30874,1038.0,Wyandotte,61534.0,39.11246,-94.68842,42,109,17,15430
66102,240000.0,4,2,1968,1827 HOMER AVE,Kansas City,Kansas,30874,1038.0,Wyandotte,61534.0,39.11246,-94.68842,42,109,17,15434
64130,150000.0,2,1,828,5031 BROOKLYN AVE,Kansas City,Missouri,19355,1054.8,Jackson,52129.0,39.03345,-94.54119,39,109,16,15048
64112,479000.0,3,2,1563,4740 ROANOKE PKWY APT 601,Kansas City,Missouri,8545,2248.8,Jackson,140745.0,39.03599,-94.59529,39,109,16,14769
64155,284500.0,3,3,2109,8503 N WOODLAND CT,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15308
64113,830000.0,3,4,3165,1202 W 62ND ST,Kansas City,Missouri,12323,1880.7,Jackson,220032.0,39.01414,-94.5956,39,109,16,14805
64155,599000.0,4,3,2643,1729 NW 107TH TER,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15319
64157,625000.0,5,5,4667,9611 N OXFORD CT,Kansas City,Missouri,21539,769.5,Clay,165544.0,39.27657,-94.47103,40,109,16,15369
64155,349900.0,5,3,2024,606 NE 113TH ST,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15314
64134,169900.0,4,1,1432,11212 CORRINGTON AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15194
64155,518500.0,4,3,2275,812 NW 94TH TER,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15320
64134,240000.0,3,2,1356,10708 HILLCREST RD,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15195
64133,189000.0,3,2,1392,4008 CRESCENT AVE,Kansas City,Missouri,36700,834.1,Jackson,75093.0,39.01406,-94.45689,39,109,16,15118
64130,145000.0,3,1,1008,5270 SPRUCE AVE,Kansas City,Missouri,19355,1054.8,Jackson,52129.0,39.03345,-94.54119,39,109,16,15023
64155,534500.0,4,3,2498,904 NW 94TH TER,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15318
64118,285000.0,3,3,2000,1610 NW 62ND TER,Kansas City,Missouri,43305,1308.7,Clay,80932.0,39.21301,-94.57497,40,109,16,14887
64130,70000.0,3,1,816,4326 TOWERS RD,Kansas City,Missouri,19355,1054.8,Jackson,52129.0,39.03345,-94.54119,39,109,16,15040
64133,270000.0,3,3,2310,12108 E 62ND TER,Kansas City,Missouri,36700,834.1,Jackson,75093.0,39.01406,-94.45689,39,109,16,15126
64155,462345.0,3,2,1496,1105 NW 106TH ST,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15323
64145,550000.0,4,4,3326,12545 MCGEE ST,Kansas City,Missouri,5054,350.9,Jackson,120748.0,38.88046,-94.59652,39,109,16,15232
64127,170000.0,3,1,1200,2516 OAKLEY AVE,Kansas City,Missouri,17360,1604.0,Jackson,43395.0,39.08912,-94.53837,39,109,16,14979
64166,338000.0,3,3,1500,6211 NE 120TH ST,Kansas City,Missouri,381,29.9,Clay,125598.0,39.32215,-94.52301,40,109,16,15400
64151,550000.0,5,5,4080,7811 NW DALTON CT,Kansas City,Missouri,27653,813.9,Platte,106458.0,39.21494,-94.63115,41,109,16,15255
66104,140000.0,4,2,1416,2108 N 30TH ST,Kansas City,Kansas,26638,636.5,Wyandotte,63194.0,39.15043,-94.68861,42,109,17,15460
66104,85000.0,3,2,2182,2414 N 10TH ST,Kansas City,Kansas,26638,636.5,Wyandotte,63194.0,39.15043,-94.68861,42,109,17,15478
66102,147950.0,3,1,1040,1717 N 30TH ST,Kansas City,Kansas,30874,1038.0,Wyandotte,61534.0,39.11246,-94.68842,42,109,17,15407
64131,125000.0,3,1,864,1415 E 72ND ST,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15074
64127,169000.0,4,3,1884,1228 BENTON BLVD,Kansas City,Missouri,17360,1604.0,Jackson,43395.0,39.08912,-94.53837,39,109,16,14972
66109,210000.0,3,3,1536,2320 N 73RD TER,Kansas City,Kansas,27507,231.6,Wyandotte,108222.0,39.16367,-94.8283,42,109,17,15513
64108,189900.0,2,1,937,2624 JARBOE ST,Kansas City,Missouri,9057,957.9,Jackson,98291.0,39.08413,-94.58449,39,109,16,14699
64131,194900.0,3,1,1064,1337 E 76TH ST,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15071
66102,298000.0,3,3,1547,1738 N 57TH TER,Kansas City,Kansas,30874,1038.0,Wyandotte,61534.0,39.11246,-94.68842,42,109,17,15433
64131,315000.0,3,2,1424,928 E 77TH TER,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15075
64118,195000.0,3,1,1152,5015 N EUCLID AVE,Kansas City,Missouri,43305,1308.7,Clay,80932.0,39.21301,-94.57497,40,109,16,14883
64111,445000.0,4,3,3056,3708 CENTRAL ST,Kansas City,Missouri,17039,2428.2,Jackson,84478.0,39.05707,-94.59393,39,109,16,14747
64110,225000.0,4,2,1968,5345 WOODLAND AVE,Kansas City,Missouri,17400,2249.2,Jackson,80574.0,39.03445,-94.57265,39,109,16,14721
66109,247900.0,3,2,1968,7320 SLOAN AVE,Kansas City,Kansas,27507,231.6,Wyandotte,108222.0,39.16367,-94.8283,42,109,17,15517
64124,145000.0,3,2,1296,458 MONTGALL AVE,Kansas City,Missouri,11039,2529.8,Jackson,50653.0,39.10718,-94.5391,39,109,16,14949
64108,299900.0,3,1,1250,1102 W 24TH ST,Kansas City,Missouri,9057,957.9,Jackson,98291.0,39.08413,-94.58449,39,109,16,14709
66104,175000.0,3,2,2310,2522 N 34TH ST,Kansas City,Kansas,26638,636.5,Wyandotte,63194.0,39.15043,-94.68861,42,109,17,15464
64111,315000.0,2,1,1626,4227 MERCIER ST,Kansas City,Missouri,17039,2428.2,Jackson,84478.0,39.05707,-94.59393,39,109,16,14740
64132,150000.0,3,1,910,8032 GARFIELD AVE,Kansas City,Missouri,13100,469.6,Jackson,48962.0,38.98551,-94.5396,39,109,16,15112
64130,125000.0,3,2,1580,2901 E 61ST ST,Kansas City,Missouri,19355,1054.8,Jackson,52129.0,39.03345,-94.54119,39,109,16,15032
64119,194500.0,2,1,774,5112 NE 60TH TER,Kansas City,Missouri,32461,864.3,Clay,91061.0,39.21137,-94.5186,40,109,16,14915
64111,1100000.0,3,3,3861,4506 SUMMIT ST,Kansas City,Missouri,17039,2428.2,Jackson,84478.0,39.05707,-94.59393,39,109,16,14753
64134,107900.0,3,1,912,7805 E 108TH ST,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15166
64134,109900.0,3,1,1596,11500 MANCHESTER AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15142
64157,424950.0,4,4,3260,7719 NE 108TH TER,Kansas City,Missouri,21539,769.5,Clay,165544.0,39.27657,-94.47103,40,109,16,15379
64156,499950.0,4,4,2610,4704 NE 90TH TER,Kansas City,Missouri,6101,217.6,Clay,139247.0,39.2762,-94.5195,40,109,16,15343
66102,179999.0,3,1,1248,3807 WASHINGTON AVE,Kansas City,Kansas,30874,1038.0,Wyandotte,61534.0,39.11246,-94.68842,42,109,17,15431
64157,419900.0,4,3,2250,10417 N DONNELLY AVE,Kansas City,Missouri,21539,769.5,Clay,165544.0,39.27657,-94.47103,40,109,16,15384
64108,165000.0,3,1,1340,2021 MERCIER ST,Kansas City,Missouri,9057,957.9,Jackson,98291.0,39.08413,-94.58449,39,109,16,14698
64157,510000.0,5,4,2862,8003 NE 100TH TER,Kansas City,Missouri,21539,769.5,Clay,165544.0,39.27657,-94.47103,40,109,16,15391
64127,230000.0,5,2,1900,2546 PARK AVE,Kansas City,Missouri,17360,1604.0,Jackson,43395.0,39.08912,-94.53837,39,109,16,14978
64163,750000.0,5,5,4020,13648 ELLEN LN,Kansas City,Missouri,1011,43.3,Platte,65130.0,39.33674,-94.68922,41,109,16,15397
64125,115000.0,3,2,1912,8319 MORRELL AVE,Kansas City,Missouri,2506,630.1,Jackson,56539.0,39.1065,-94.49388,39,109,16,14963
64155,315000.0,4,2,2213,145 NW 100TH TER,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15325
66112,230000.0,3,3,1524,7816 ORVILLE AVE,Kansas City,Kansas,12868,904.7,Wyandotte,66323.0,39.11494,-94.7701,42,109,17,15531
64111,345000.0,3,2,1994,4159 ROANOKE RD,Kansas City,Missouri,17039,2428.2,Jackson,84478.0,39.05707,-94.59393,39,109,16,14748
64152,420000.0,4,4,3952,7650 N POMONA AVE,Kansas City,Missouri,31560,394.5,Platte,148658.0,39.21278,-94.72271,41,109,16,15277
66102,174500.0,3,2,1460,1009 N 62ND ST,Kansas City,Kansas,30874,1038.0,Wyandotte,61534.0,39.11246,-94.68842,42,109,17,15426
64113,379950.0,3,2,1761,631 W 70TH ST,Kansas City,Missouri,12323,1880.7,Jackson,220032.0,39.01414,-94.5956,39,109,16,14789
64132,85000.0,2,1,1194,2029 E GREGORY BLVD,Kansas City,Missouri,13100,469.6,Jackson,48962.0,38.98551,-94.5396,39,109,16,15106
64151,195000.0,3,2,1252,6914 N FISK AVE,Kansas City,Missouri,27653,813.9,Platte,106458.0,39.21494,-94.63115,41,109,16,15248
64105,154900.0,1,1,700,425 W 9TH ST APT 204,Kansas City,Missouri,5168,2494.2,Jackson,83063.0,39.10599,-94.58985,39,109,16,14685
64151,221000.0,3,2,1299,6820 N FISK AVE,Kansas City,Missouri,27653,813.9,Platte,106458.0,39.21494,-94.63115,41,109,16,15264
64145,274950.0,3,2,1600,12807 MCGEE ST,Kansas City,Missouri,5054,350.9,Jackson,120748.0,38.88046,-94.59652,39,109,16,15230
64110,150000.0,4,2,1595,5227 HIGHLAND AVE,Kansas City,Missouri,17400,2249.2,Jackson,80574.0,39.03445,-94.57265,39,109,16,14717
64134,159000.0,3,2,1092,7511 E 110TH ST,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15179
64155,315000.0,3,3,1834,614 NE 101ST ST,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15309
64153,660000.0,4,3,3011,8315 NW 90TH ST,Kansas City,Missouri,6095,64.6,Platte,97764.0,39.27999,-94.73148,41,109,16,15284
66102,185000.0,4,2,1566,4500 WOOD AVE,Kansas City,Kansas,30874,1038.0,Wyandotte,61534.0,39.11246,-94.68842,42,109,17,15425
64113,489000.0,3,2,2154,610 W 62ND ST,Kansas City,Missouri,12323,1880.7,Jackson,220032.0,39.01414,-94.5956,39,109,16,14801
64127,74950.0,2,1,676,1610 ELMWOOD AVE,Kansas City,Missouri,17360,1604.0,Jackson,43395.0,39.08912,-94.53837,39,109,16,14981
64154,430000.0,4,3,2491,2910 NW 86TH TER,Kansas City,Missouri,12863,383.8,Platte,119795.0,39.27653,-94.62967,41,109,16,15296
64128,90000.0,2,1,976,3835 AGNES AVE,Kansas City,Missouri,12076,1551.0,Jackson,47545.0,39.06555,-94.53484,39,109,16,14993
64123,140000.0,3,1,1153,5507 SMART AVE,Kansas City,Missouri,11285,2424.0,Jackson,59780.0,39.11436,-94.52167,39,109,16,14928
66111,245000.0,3,2,2148,51 N 73RD ST,Kansas City,Kansas,10600,176.5,Wyandotte,75733.0,39.08529,-94.79621,42,109,17,15526
64132,250000.0,4,2,1808,3821 E 72ND ST,Kansas City,Missouri,13100,469.6,Jackson,48962.0,38.98551,-94.5396,39,109,16,15105
64134,134000.0,3,1,912,7206 E 112TH ST,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15159
64145,259900.0,4,2,1717,13210 MCGEE ST,Kansas City,Missouri,5054,350.9,Jackson,120748.0,38.88046,-94.59652,39,109,16,15233
64155,275000.0,3,3,2100,9621 N LOCUST DR,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15313
64154,635000.0,4,4,3350,5904 NW 107TH ST,Kansas City,Missouri,12863,383.8,Platte,119795.0,39.27653,-94.62967,41,109,16,15295
66109,215999.0,3,1,1104,7936 WAVERLY AVE,Kansas City,Kansas,27507,231.6,Wyandotte,108222.0,39.16367,-94.8283,42,109,17,15514
64124,145000.0,3,2,1952,3410 THOMPSON AVE,Kansas City,Missouri,11039,2529.8,Jackson,50653.0,39.10718,-94.5391,39,109,16,14950
64109,228000.0,4,3,2768,3321 WABASH AVE,Kansas City,Missouri,9919,1792.0,Jackson,69515.0,39.06646,-94.56709,39,109,16,14713
64134,160000.0,4,1,912,8308 E 111TH TER,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15192
66109,230000.0,3,3,2828,8008 CLEVELAND AVE,Kansas City,Kansas,27507,231.6,Wyandotte,108222.0,39.16367,-94.8283,42,109,17,15518
64119,350000.0,4,3,2090,4015 NE 82ND ST,Kansas City,Missouri,32461,864.3,Clay,91061.0,39.21137,-94.5186,40,109,16,14916
64157,490000.0,4,3,2482,9330 N DITZLER AVE,Kansas City,Missouri,21539,769.5,Clay,165544.0,39.27657,-94.47103,40,109,16,15381
66104,159950.0,3,2,1188,3401 N 59TH TER,Kansas City,Kansas,26638,636.5,Wyandotte,63194.0,39.15043,-94.68861,42,109,17,15469
64134,204900.0,4,2,1760,10412 TULLIS AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15197
66104,290000.0,6,3,3104,4622 YECKER AVE,Kansas City,Kansas,26638,636.5,Wyandotte,63194.0,39.15043,-94.68861,42,109,17,15476
64138,79950.0,3,1,864,8516 EASTERN AVE,Kansas City,Missouri,24185,700.7,Jackson,69700.0,38.96852,-94.47088,39,109,16,15221
64124,265000.0,6,3,2298,120 WABASH AVE,Kansas City,Missouri,11039,2529.8,Jackson,50653.0,39.10718,-94.5391,39,109,16,14951
64105,299999.0,1,2,1386,609 CENTRAL ST APT 1105,Kansas City,Missouri,5168,2494.2,Jackson,83063.0,39.10599,-94.58985,39,109,16,14684
64114,350000.0,3,3,2153,9004 WORNALL RD,Kansas City,Missouri,24700,1347.8,Jackson,91489.0,38.9581,-94.59715,39,109,16,14831
64130,115000.0,2,1,683,5702 EUCLID AVE,Kansas City,Missouri,19355,1054.8,Jackson,52129.0,39.03345,-94.54119,39,109,16,15053
64132,85000.0,2,1,1680,6818 MONROE AVE,Kansas City,Missouri,13100,469.6,Jackson,48962.0,38.98551,-94.5396,39,109,16,15096
64155,275000.0,3,2,2245,309 NE 88TH TER,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15304
64133,232000.0,3,2,1260,12920 E 54TH ST,Kansas City,Missouri,36700,834.1,Jackson,75093.0,39.01406,-94.45689,39,109,16,15128
66111,249000.0,6,3,2400,1033 S 79TH TER,Kansas City,Kansas,10600,176.5,Wyandotte,75733.0,39.08529,-94.79621,42,109,17,15524
64134,129999.0,2,2,1413,9528 MANNING AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15160
64129,175000.0,3,1,1224,2413 BOOTH AVE,Kansas City,Missouri,8768,327.3,Jackson,67280.0,39.04935,-94.49682,39,109,16,15009
64111,125000.0,1,1,501,4308 OAK ST # 1N,Kansas City,Missouri,17039,2428.2,Jackson,84478.0,39.05707,-94.59393,39,109,16,14755
66102,150000.0,2,1,828,4111 TROUP AVE,Kansas City,Kansas,30874,1038.0,Wyandotte,61534.0,39.11246,-94.68842,42,109,17,15435
66102,309999.0,5,2,2788,2116 LOMBARDY DR,Kansas City,Kansas,30874,1038.0,Wyandotte,61534.0,39.11246,-94.68842,42,109,17,15429
64110,325000.0,3,3,2447,6010 ROCKHILL RD,Kansas City,Missouri,17400,2249.2,Jackson,80574.0,39.03445,-94.57265,39,109,16,14726
64110,190000.0,4,2,2196,3921 TROOST AVE,Kansas City,Missouri,17400,2249.2,Jackson,80574.0,39.03445,-94.57265,39,109,16,14718
64132,165000.0,3,1,1166,6654 INDIANA AVE,Kansas City,Missouri,13100,469.6,Jackson,48962.0,38.98551,-94.5396,39,109,16,15097
64131,399000.0,5,4,3661,611 E 107TH TER,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15072
64133,275000.0,3,3,2501,6200 MOATS DR,Kansas City,Missouri,36700,834.1,Jackson,75093.0,39.01406,-94.45689,39,109,16,15119
64157,439950.0,4,4,2603,8809 NE 100TH ST,Kansas City,Missouri,21539,769.5,Clay,165544.0,39.27657,-94.47103,40,109,16,15373
64117,269950.0,4,3,1706,3901 N KENSINGTON AVE,Kansas City,Missouri,14677,938.2,Clay,66848.0,39.16522,-94.52251,40,109,16,14869
64157,624950.0,4,4,3008,9838 NE 104TH TER,Kansas City,Missouri,21539,769.5,Clay,165544.0,39.27657,-94.47103,40,109,16,15367
64114,525000.0,4,5,4074,1207 W 114TH TER,Kansas City,Missouri,24700,1347.8,Jackson,91489.0,38.9581,-94.59715,39,109,16,14840
64134,185000.0,3,1,1516,8705 E 110TH TER,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15165
64112,219900.0,2,1,891,1111 W 46TH ST APT 22,Kansas City,Missouri,8545,2248.8,Jackson,140745.0,39.03599,-94.59529,39,109,16,14776
64110,265000.0,2,1,954,423 E 61ST ST,Kansas City,Missouri,17400,2249.2,Jackson,80574.0,39.03445,-94.57265,39,109,16,14734
64131,309900.0,3,2,1743,415 E 70TH ST,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15084
64128,89900.0,4,2,1577,2959 E 28TH ST,Kansas City,Missouri,12076,1551.0,Jackson,47545.0,39.06555,-94.53484,39,109,16,14991
64114,294900.0,3,2,1589,27 W 97TH ST,Kansas City,Missouri,24700,1347.8,Jackson,91489.0,38.9581,-94.59715,39,109,16,14807
64111,995000.0,6,4,6287,912 VALENTINE RD,Kansas City,Missouri,17039,2428.2,Jackson,84478.0,39.05707,-94.59393,39,109,16,14756
64137,140000.0,3,1,912,5705 E 100TH TER,Kansas City,Missouri,10901,729.4,Jackson,73492.0,38.93196,-94.54287,39,109,16,15208
64130,179500.0,3,2,1824,3822 E 63RD ST,Kansas City,Missouri,19355,1054.8,Jackson,52129.0,39.03345,-94.54119,39,109,16,15015
66104,160000.0,3,1,888,6125 NOGARD AVE,Kansas City,Kansas,26638,636.5,Wyandotte,63194.0,39.15043,-94.68861,42,109,17,15468
66104,170000.0,3,2,1272,6416 ROSWELL AVE,Kansas City,Kansas,26638,636.5,Wyandotte,63194.0,39.15043,-94.68861,42,109,17,15479
66106,120000.0,5,1,1759,1302 S 45TH TER,Kansas City,Kansas,23817,485.5,Wyandotte,72169.0,39.06631,-94.70384,42,109,17,15494
64113,429000.0,3,3,1997,605 W 61ST ST,Kansas City,Missouri,12323,1880.7,Jackson,220032.0,39.01414,-94.5956,39,109,16,14788
64146,184900.0,3,2,1329,811 E 121ST TER,Kansas City,Missouri,1345,97.4,Jackson,78215.0,38.87888,-94.57436,39,109,16,15237
64123,659000.0,4,4,4189,3426 SAINT JOHN AVE,Kansas City,Missouri,11285,2424.0,Jackson,59780.0,39.11436,-94.52167,39,109,16,14942
64131,149900.0,3,1,1396,440 E 75TH ST,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15061
64155,210000.0,3,2,880,217 NE 88TH ST,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15301
66103,145000.0,3,1,936,2122 BRISTOW ST,Kansas City,Kansas,13471,1114.6,Wyandotte,61950.0,39.06045,-94.62707,42,109,17,15454
66106,134900.0,2,1,933,3513 RUBY AVE,Kansas City,Kansas,23817,485.5,Wyandotte,72169.0,39.06631,-94.70384,42,109,17,15491
64134,94900.0,4,2,1128,10715 EWING DR,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15188
66101,205000.0,3,2,1572,10 N 9TH ST,Kansas City,Kansas,12410,1480.6,Wyandotte,49815.0,39.11871,-94.62592,42,109,17,15406
64124,200000.0,4,3,2000,4418 E 9TH ST,Kansas City,Missouri,11039,2529.8,Jackson,50653.0,39.10718,-94.5391,39,109,16,14955
64151,269000.0,3,3,1980,2203 NW 65TH ST,Kansas City,Missouri,27653,813.9,Platte,106458.0,39.21494,-94.63115,41,109,16,15262
64130,185000.0,3,2,1400,2013 E 61ST ST,Kansas City,Missouri,19355,1054.8,Jackson,52129.0,39.03345,-94.54119,39,109,16,15050
64156,354900.0,3,2,2572,8509 N KENSINGTON AVE,Kansas City,Missouri,6101,217.6,Clay,139247.0,39.2762,-94.5195,40,109,16,15342
64123,155000.0,3,2,2410,501 LAWNDALE AVE,Kansas City,Missouri,11285,2424.0,Jackson,59780.0,39.11436,-94.52167,39,109,16,14939
64108,449500.0,2,3,2162,2923 GRAND AVE,Kansas City,Missouri,9057,957.9,Jackson,98291.0,39.08413,-94.58449,39,109,16,14704
66103,250000.0,3,2,999,3134 W 46TH AVE,Kansas City,Kansas,13471,1114.6,Wyandotte,61950.0,39.06045,-94.62707,42,109,17,15455
64155,597500.0,3,3,2500,1724 NW 107TH TER,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15307
66101,75000.0,4,1,1277,610 PARALLEL AVE,Kansas City,Kansas,12410,1480.6,Wyandotte,49815.0,39.11871,-94.62592,42,109,17,15403
64130,199000.0,3,2,1500,6101 SWOPE PKWY,Kansas City,Missouri,19355,1054.8,Jackson,52129.0,39.03345,-94.54119,39,109,16,15024
64134,140000.0,4,1,1176,7704 E 110TH ST,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15167
64156,585000.0,5,5,3655,4321 NE 88TH ST,Kansas City,Missouri,6101,217.6,Clay,139247.0,39.2762,-94.5195,40,109,16,15351
64110,179000.0,3,2,1650,4306 HIGHLAND AVE,Kansas City,Missouri,17400,2249.2,Jackson,80574.0,39.03445,-94.57265,39,109,16,14719
66103,190000.0,2,1,912,27 S IOWA ST,Kansas City,Kansas,13471,1114.6,Wyandotte,61950.0,39.06045,-94.62707,42,109,17,15449
64152,409700.0,4,3,2440,7706 NW 74TH ST,Kansas City,Missouri,31560,394.5,Platte,148658.0,39.21278,-94.72271,41,109,16,15273
64151,675000.0,3,3,2190,7031 N ANITA AVE,Kansas City,Missouri,27653,813.9,Platte,106458.0,39.21494,-94.63115,41,109,16,15267
64131,320000.0,3,3,3066,418 E GREGORY BLVD,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15062
64134,165000.0,3,1,864,11314 DITMAN AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15156
66101,169900.0,2,1,777,523 ANN AVE,Kansas City,Kansas,12410,1480.6,Wyandotte,49815.0,39.11871,-94.62592,42,109,17,15402
64131,125000.0,2,2,939,8151 HOLMES RD APT 101,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15093
64153,305000.0,3,2,1666,8500 N WINAN AVE,Kansas City,Missouri,6095,64.6,Platte,97764.0,39.27999,-94.73148,41,109,16,15285
64152,210000.0,3,2,1840,7107 NW CHAPEL WOODS LN,Kansas City,Missouri,31560,394.5,Platte,148658.0,39.21278,-94.72271,41,109,16,15278
64145,499000.0,4,4,2253,12704 HIGHLAND AVE,Kansas City,Missouri,5054,350.9,Jackson,120748.0,38.88046,-94.59652,39,109,16,15227
64114,614500.0,3,3,2179,9520 MADISON AVE,Kansas City,Missouri,24700,1347.8,Jackson,91489.0,38.9581,-94.59715,39,109,16,14811
64119,200000.0,3,2,1152,5036 NE 57TH ST,Kansas City,Missouri,32461,864.3,Clay,91061.0,39.21137,-94.5186,40,109,16,14920
64112,259900.0,2,1,1020,221 W 48TH ST UNIT #603 STREET # 603,Kansas City,Missouri,8545,2248.8,Jackson,140745.0,39.03599,-94.59529,39,109,16,14770
64110,249999.0,3,3,2000,5841 WAYNE AVE,Kansas City,Missouri,17400,2249.2,Jackson,80574.0,39.03445,-94.57265,39,109,16,14735
64113,399950.0,4,2,1799,1241 W 70TH ST,Kansas City,Missouri,12323,1880.7,Jackson,220032.0,39.01414,-94.5956,39,109,16,14786
64131,318000.0,4,3,2043,655 E 115TH TER,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15069
66106,265000.0,3,2,840,2525 S 51ST TER,Kansas City,Kansas,23817,485.5,Wyandotte,72169.0,39.06631,-94.70384,42,109,17,15499
64156,535000.0,4,3,2700,8816 N ELMWOOD AVE,Kansas City,Missouri,6101,217.6,Clay,139247.0,39.2762,-94.5195,40,109,16,15339
64128,219000.0,5,3,3194,3722 INDIANA AVE,Kansas City,Missouri,12076,1551.0,Jackson,47545.0,39.06555,-94.53484,39,109,16,14998
64123,319500.0,5,3,2750,116 N VAN BRUNT BLVD,Kansas City,Missouri,11285,2424.0,Jackson,59780.0,39.11436,-94.52167,39,109,16,14931
64109,289900.0,5,4,2838,3626 MICHIGAN AVE,Kansas City,Missouri,9919,1792.0,Jackson,69515.0,39.06646,-94.56709,39,109,16,14716
64134,208999.0,3,3,1054,8306 E 105TH ST,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15154
64118,420000.0,4,4,3467,5303 N PENNSYLVANIA AVE,Kansas City,Missouri,43305,1308.7,Clay,80932.0,39.21301,-94.57497,40,109,16,14890
64163,280000.0,3,2,1358,7801 NW 122ND ST,Kansas City,Missouri,1011,43.3,Platte,65130.0,39.33674,-94.68922,41,109,16,15398
64119,476890.0,4,3,2431,6820 NE 70TH ST,Kansas City,Missouri,32461,864.3,Clay,91061.0,39.21137,-94.5186,40,109,16,14911
64132,109000.0,4,1,1128,7128 WABASH AVE,Kansas City,Missouri,13100,469.6,Jackson,48962.0,38.98551,-94.5396,39,109,16,15095
64133,165000.0,3,2,1396,4415 NORWOOD AVE,Kansas City,Missouri,36700,834.1,Jackson,75093.0,39.01406,-94.45689,39,109,16,15129
64151,359900.0,3,3,2396,5300 NW 59TH TER,Kansas City,Missouri,27653,813.9,Platte,106458.0,39.21494,-94.63115,41,109,16,15241
