Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
13266,70121,275000.0,2,1,1100,101 HARDING ST,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,2,20,44,19,12846
13329,70125,330000.0,3,2,1715,3208 PINE ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,2,34,44,19,12908
6381,70115,570000.0,2,2,1624,4520 LAUREL ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,4,34,44,19,6144
13366,70131,305000.0,4,3,2400,5611 CARLISLE CT,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,2,34,44,19,12945
24089,70127,255000.0,3,2,2053,4650 SANDALWOOD ST,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,1,34,44,19,23403
13282,70122,375000.0,16,8,4100,2232 ABUNDANCE ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,2,34,44,19,12862
6401,70117,523900.0,7,7,4755,6000 SAINT CLAUDE AVE APT 6006,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,4,34,44,19,6162
23978,70117,190000.0,3,2,1265,1438 ARTS ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23292
6402,70117,549000.0,3,3,1810,3720 ROYAL ST # 3720,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,4,34,44,19,6161
13332,70126,339000.0,5,4,2015,6730 PAULINE DR,New Orleans,Louisiana,31168,996.5,Orleans,49971.0,30.01948,-90.01739,2,34,44,19,12911
6371,70115,550000.0,3,2,2700,2234 MARENGO ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,4,34,44,19,6134
13303,70123,359000.0,3,2,1656,112 HIBISCUS PL,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,2,20,44,19,12883
35828,70114,55000.0,2,1,876,2111 WESTBEND PKWY APT 229,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,0,34,44,19,34805
30155,70130,484000.0,2,2,994,333 JULIA ST APT 402,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,3,34,44,19,29284
18611,70118,975000.0,6,2,3104,6314 MAGAZINE ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,7,34,44,19,18022
6378,70115,570000.0,7,4,3046,2047 UPPERLINE ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,4,34,44,19,6141
24086,70127,174000.0,3,2,1730,4635 GABRIEL DR,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,1,34,44,19,23400
18603,70115,895000.0,4,4,3295,5215 PITT ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,7,34,44,19,18016
35833,70117,125000.0,4,2,1368,5408 URQUHART ST APT 5406,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,0,34,44,19,34810
13345,70128,259900.0,4,2,2188,7072 W TAMARON BLVD,New Orleans,Louisiana,22307,1805.7,Orleans,69157.0,30.04896,-89.95398,2,34,44,19,12924
26953,70115,1199000.0,3,4,2806,1120 OCTAVIA ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,9,34,44,19,26183
6405,70118,625000.0,3,3,1723,1023 DUBLIN ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,4,34,44,19,6165
13218,70117,325000.0,6,4,2184,1822 FRANKLIN AVE # 24,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,2,34,44,19,12799
13341,70127,290000.0,4,2,1650,4711 CAMELOT DR,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,2,34,44,19,12920
23954,70116,229000.0,1,1,520,919 SAINT PHILIP ST APT 2,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,1,34,44,19,23268
13374,70131,289000.0,4,3,2086,5600 MACARTHUR BLVD,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,2,34,44,19,12953
18599,70115,935000.0,4,4,2742,3300 ANNUNCIATION ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,7,34,44,19,18013
24103,70130,250000.0,1,1,661,920 POEYFARRE ST UNIT 156,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,1,34,44,19,23417
24095,70128,245000.0,4,4,2584,13 WINNERS CIR APT 15,New Orleans,Louisiana,22307,1805.7,Orleans,69157.0,30.04896,-89.95398,1,34,44,19,23409
24110,70130,150000.0,1,1,400,2601 CARONDELET ST APT E,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,1,34,44,19,23424
13297,70122,265000.0,3,2,1035,320 WALLACE DR,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,2,34,44,19,12877
24068,70126,199999.0,3,2,1337,4430 SHALIMAR DR,New Orleans,Louisiana,31168,996.5,Orleans,49971.0,30.01948,-90.01739,1,34,44,19,23382
24043,70123,249900.0,3,2,1528,519 TULLULAH AVE,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,1,20,44,19,23357
30089,70119,384500.0,3,2,1318,1605 N ROCHEBLAVE ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,3,34,44,19,29219
13269,70121,279000.0,2,3,1572,2301 AUDUBON TRCE # 2301,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,2,20,44,19,12849
6368,70114,625000.0,4,3,2266,700 PELICAN AVE,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,4,34,44,19,6131
6364,70113,599000.0,3,3,3876,1719 WASHINGTON AVE,New Orleans,Louisiana,8427,3554.4,Orleans,61609.0,29.9422,-90.08382,4,34,44,19,6127
30078,70118,450000.0,3,2,1906,1538 DUBLIN ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,3,34,44,19,29208
30102,70121,492750.0,4,3,1792,4720 CROSS ST,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,3,20,44,19,29232
13260,70119,380000.0,3,2,1830,1767 N MIRO ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,2,34,44,19,12840
13233,70118,299000.0,4,2,1700,8919 GREEN ST APT 21,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,2,34,44,19,12813
13230,70118,295000.0,4,2,1896,8717 BELFAST ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,2,34,44,19,12810
24119,70131,199000.0,3,1,1378,1637 RIVER OAKS DR,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,1,34,44,19,23433
13356,70130,287900.0,1,1,743,920 POEYFARRE ST UNIT 170,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,2,34,44,19,12935
13364,70131,325000.0,4,3,2730,3517 INWOOD AVE,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,2,34,44,19,12943
23939,70114,219000.0,3,1,1209,532 ELMIRA AVE,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,1,34,44,19,23253
6366,70114,589000.0,4,3,2990,520 OPELOUSAS AVE,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,4,34,44,19,6129
30149,70128,390000.0,3,3,2460,11120 MORRISON RD,New Orleans,Louisiana,22307,1805.7,Orleans,69157.0,30.04896,-89.95398,3,34,44,19,29278
13291,70122,265000.0,3,2,1192,5520 WINGATE DR,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,2,34,44,19,12871
24079,70127,130000.0,3,2,1456,7580 AVALON WAY,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,1,34,44,19,23393
6406,70118,579000.0,2,2,1700,400 MILLAUDON ST # B,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,4,34,44,19,6166
30113,70122,450000.0,3,2,1967,5378 PRATT DR,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,3,34,44,19,29243
30051,70115,499000.0,4,3,3800,4917 CAMP ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,3,34,44,19,29178
30127,70123,395000.0,6,3,3195,2 DONELON DR,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,3,20,44,19,29257
13315,70123,329000.0,3,2,1467,8910 MELROSE LN,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,2,20,44,19,12895
6359,70112,599000.0,2,3,1251,639 DAUPHINE ST,New Orleans,Louisiana,3869,1520.3,Orleans,52338.0,29.95608,-90.07733,4,34,44,19,6122
35846,70126,87000.0,2,3,1520,5157 LAKEVIEW CT,New Orleans,Louisiana,31168,996.5,Orleans,49971.0,30.01948,-90.01739,0,34,44,19,34822
30067,70117,450000.0,2,2,1168,900 BARTHOLOMEW ST APT 517,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,3,34,44,19,29197
30092,70119,499900.0,6,4,2300,4023 ULLOA ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,3,34,44,19,29222
6372,70115,529000.0,3,2,1527,4506 LAUREL ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,4,34,44,19,6135
13193,70115,308000.0,2,1,705,710 6TH ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,2,34,44,19,12775
13372,70131,295000.0,3,2,2540,3050 HUDSON PL,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,2,34,44,19,12951
30162,70130,405000.0,2,2,1427,1750 SAINT CHARLES AVE APT 617,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,3,34,44,19,29291
3847,70124,869000.0,4,5,4015,5537 CHERLYN DR,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,6,34,44,19,3692
24060,70126,240000.0,3,2,1525,7351 NEWCASTLE ST,New Orleans,Louisiana,31168,996.5,Orleans,49971.0,30.01948,-90.01739,1,34,44,19,23374
30083,70119,499000.0,6,2,3604,231-233 TELEMACHUS STREET,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,3,34,44,19,29213
30125,70123,475000.0,5,3,3046,233 PENFOLD PL,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,3,20,44,19,29255
24102,70129,240000.0,3,2,1825,4318 GENOA RD,New Orleans,Louisiana,10696,45.4,Orleans,63992.0,30.08239,-89.81617,1,34,44,19,23416
35824,70114,120000.0,1,1,816,729 BEHRMAN AVE,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,0,34,44,19,34801
30103,70121,429000.0,3,2,1876,154 JEFFERSON HEIGHTS AVE,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,3,20,44,19,29233
6441,70130,619999.0,2,2,1339,840 TCHOUPITOULAS ST APT 309,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,4,34,44,19,6200
30135,70124,475000.0,3,4,2850,7300 LAKESHORE DR APT 30,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,3,34,44,19,29265
30128,70123,465000.0,3,2,1871,9521 ARBOR LN,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,3,20,44,19,29258
24109,70130,229000.0,1,1,557,1532 SAINT ANDREW ST APT 101,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,1,34,44,19,23423
13261,70119,379000.0,3,3,1853,2135 COLUMBUS ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,2,34,44,19,12841
13257,70119,330000.0,2,1,1520,2428 URSULINES AVE,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,2,34,44,19,12837
24039,70123,189000.0,3,1,1129,9309 RIVER LN,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,1,20,44,19,23353
30136,70124,469900.0,5,3,2564,300 40TH ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,3,34,44,19,29266
940,70124,729000.0,4,3,2671,7017 KENISON ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,5,34,44,19,909
30142,70125,389000.0,6,4,1300,2609 S JOHNSON ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,3,34,44,19,29271
935,70124,699000.0,3,3,2715,7108 MEMPHIS ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,5,34,44,19,904
23991,70117,219000.0,4,2,1706,1209 LESSEPS ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23305
13280,70122,285000.0,3,2,1590,5614 ELYSIAN FIELDS AVE,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,2,34,44,19,12860
6380,70115,575000.0,3,3,1622,915 CADIZ ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,4,34,44,19,6143
6450,70131,590000.0,4,4,3518,4 MUIRFIELD PL,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,4,34,44,19,6209
30106,70122,389000.0,3,3,1864,5172 VENUS ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,3,34,44,19,29236
24059,70126,168000.0,4,3,1536,4422 AMERICA ST,New Orleans,Louisiana,31168,996.5,Orleans,49971.0,30.01948,-90.01739,1,34,44,19,23373
23943,70114,245000.0,3,3,1450,1501 ODEON ST,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,1,34,44,19,23257
6386,70115,549000.0,3,2,1523,821 ALINE ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,4,34,44,19,6148
2855,70113,1099000.0,2,2,1418,1001 JULIA ST APT 13B,New Orleans,Louisiana,8427,3554.4,Orleans,61609.0,29.9422,-90.08382,8,34,44,19,2740
3831,70117,828500.0,13,11,6843,6000 SAINT CLAUDE AVE # 6016,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,6,34,44,19,3681
6421,70122,556000.0,5,4,3045,4403 SAINT ROCH AVE,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,4,34,44,19,6181
917,70116,699000.0,3,3,1285,820 SAINT ANN ST # B,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,5,34,44,19,886
13296,70122,365000.0,3,2,1810,1345 RAPIDES DR,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,2,34,44,19,12876
13289,70122,359000.0,3,2,2378,5701 FRANKLIN AVE,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,2,34,44,19,12869
13198,70116,275000.0,1,1,585,1422 DAUPHINE ST APT 6,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,2,34,44,19,12780
30098,70119,425000.0,3,2,1485,1019 N RENDON ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,3,34,44,19,29228
30158,70130,499000.0,1,1,1163,530 CHARTRES ST # 3,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,3,34,44,19,29287
30163,70130,499000.0,1,2,736,731 SAINT CHARLES AVE APT 414,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,3,34,44,19,29292
23938,70114,249900.0,4,1,1678,323 BELLEVILLE ST,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,1,34,44,19,23252
23972,70117,130000.0,1,1,452,3135 DAUPHINE ST APT A3,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23286
24014,70119,249000.0,4,2,1950,1659 N ROCHEBLAVE ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,1,34,44,19,23328
6388,70116,575000.0,7,8,3628,1531 GOVERNOR NICHOLLS ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,4,34,44,19,6150
23977,70117,239000.0,5,3,2085,6019 ROYAL ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23291
6429,70124,595000.0,5,4,3731,6000 BELLAIRE DR,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,4,34,44,19,6189
30082,70119,445000.0,3,3,1896,315 N BERNADOTTE ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,3,34,44,19,29212
30075,70118,450000.0,3,2,1783,2831 CALHOUN ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,3,34,44,19,29205
24032,70122,150000.0,4,2,1180,1557 59 SERE STREET,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,1,34,44,19,23346
6399,70117,525000.0,3,2,2200,417 TRICOU ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,4,34,44,19,6160
18598,70115,949000.0,5,6,3104,5731 TCHOUPITOULAS ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,7,34,44,19,18012
18602,70115,975000.0,4,3,2558,627 NAPOLEON AVE,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,7,34,44,19,18015
30084,70119,445000.0,8,4,2448,818 20 N DORGENOIS STREET,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,3,34,44,19,29214
6379,70115,525000.0,3,2,2861,2317 GENERAL TAYLOR ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,4,34,44,19,6142
6430,70124,559000.0,2,3,1750,8612 PONTCHARTRAIN BLVD # 2D,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,4,34,44,19,6190
13189,70114,379000.0,3,2,1609,624 THAYER ST,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,2,34,44,19,12771
932,70123,650000.0,4,3,2887,9420 GREG CT,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,5,20,44,19,901
3852,70130,815000.0,4,3,2389,2308 LAUREL ST,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,6,34,44,19,3701
35831,70117,75000.0,4,6,1170,2639 N JOHNSON ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,0,34,44,19,34808
24118,70131,219999.0,3,2,1844,506 AURORA OAKS DR,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,1,34,44,19,23432
13242,70119,289000.0,3,3,2048,2530 ANNETTE ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,2,34,44,19,12822
24041,70123,235000.0,3,2,1047,713 DILTON ST,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,1,20,44,19,23355
6411,70119,575000.0,5,3,2816,4531 CANAL ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,4,34,44,19,6171
6396,70116,599000.0,5,6,3110,1379 SAINT ANTHONY ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,4,34,44,19,6157
6425,70123,610000.0,3,3,2571,826 FRANKLIN AVE,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,4,20,44,19,6185
24125,70131,235000.0,3,2,1677,3501 HERALD ST,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,1,34,44,19,23439
30164,70131,449000.0,4,3,2190,9 PARK TIMBERS DR,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,3,34,44,19,29293
18609,70115,920000.0,4,5,3568,2139 MILAN ST # 2139,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,7,34,44,19,18020
13213,70117,320000.0,2,2,2480,1006 MAZANT ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,2,34,44,19,12794
30050,70115,384000.0,2,2,1092,1111 UPPERLINE ST # 1111,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,3,34,44,19,29182
18610,70116,998500.0,3,4,1542,1225 BOURBON ST APT G,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,7,34,44,19,18021
2859,70115,1095000.0,6,5,4259,1636 ARABELLA ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,8,34,44,19,2743
24046,70123,249000.0,3,1,933,438 SONIAT AVE,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,1,20,44,19,23360
13306,70123,369000.0,3,2,2167,200 CELESTE AVE,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,2,20,44,19,12886
23971,70117,166500.0,4,2,1572,1022 ANDRY ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23285
24120,70131,219900.0,5,3,1600,6940 BERKLEY DR,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,1,34,44,19,23434
925,70117,750000.0,4,4,2669,717 MARIGNY ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,5,34,44,19,894
30057,70115,410000.0,2,2,1032,4114 BARONNE ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,3,34,44,19,29188
13343,70128,300000.0,4,4,2276,7040 LAKE BARRINGTON DR,New Orleans,Louisiana,22307,1805.7,Orleans,69157.0,30.04896,-89.95398,2,34,44,19,12922
35851,70129,100000.0,3,2,1300,7531 ENDEAVORS CT,New Orleans,Louisiana,10696,45.4,Orleans,63992.0,30.08239,-89.81617,0,34,44,19,34827
24050,70125,249500.0,4,2,1560,3032 FERN ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,1,34,44,19,23364
23983,70117,130000.0,1,1,452,3135 DAUPHINE ST APT B4,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23297
30122,70123,424900.0,3,2,1969,313 GARDEN RD,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,3,20,44,19,29252
6395,70116,585000.0,2,2,1072,1009 DAUPHINE ST # A,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,4,34,44,19,6156
23981,70117,230000.0,2,2,1075,617 TUPELO ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23295
916,70116,695000.0,4,4,2608,1468 MARAIS ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,5,34,44,19,885
938,70124,650000.0,4,4,4518,422 COUNTRY CLUB DR,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,5,34,44,19,907
35842,70125,89000.0,1,1,1250,2610 S JOHNSON ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,0,34,44,19,34818
13318,70124,337000.0,2,1,914,5658 MARSHAL FOCH ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,2,34,44,19,12898
23980,70117,195000.0,6,2,3278,2530 FRANKLIN AVE,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23294
24074,70126,189000.0,3,2,1470,4909 WERNER DR,New Orleans,Louisiana,31168,996.5,Orleans,49971.0,30.01948,-90.01739,1,34,44,19,23388
6403,70118,579000.0,2,2,1700,400 MILLAUDON ST # A,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,4,34,44,19,6163
24055,70125,179000.0,3,2,1848,1825 27 S DUPRE STREET,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,1,34,44,19,23369
23940,70114,175000.0,3,2,1170,1200 LAURADALE DR,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,1,34,44,19,23254
3846,70124,795000.0,3,3,2072,6118 LOUISVILLE ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,6,34,44,19,3696
13271,70121,309000.0,3,3,1495,812 NEWMAN AVE,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,2,20,44,19,12851
13281,70122,379900.0,3,2,1678,5124 TOURO ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,2,34,44,19,12861
13323,70124,349900.0,3,3,1984,156 28TH ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,2,34,44,19,12902
18608,70115,940000.0,5,5,4378,5236 PITT ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,7,34,44,19,18017
6377,70115,525000.0,3,2,1483,2031 JOSEPH ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,4,34,44,19,6140
23990,70117,185000.0,3,1,1428,2038 DESIRE ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,1,34,44,19,23304
30095,70119,498500.0,6,4,2299,2610 12 PALMYRA STREET,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,3,34,44,19,29225
30100,70119,399000.0,6,2,1968,2801 CONTI ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,3,34,44,19,29230
24121,70131,170000.0,5,2,2567,3708 PIN OAK AVE,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,1,34,44,19,23435
13305,70123,327000.0,3,2,1220,162 VALERIE ST,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,2,20,44,19,12885
3836,70118,775000.0,5,2,2367,2240 STATE ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,6,34,44,19,3686
30141,70125,410000.0,4,3,2015,3026 SHORT ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,3,34,44,19,29270
35850,70128,115000.0,3,1,1100,7621 KINGSPORT BLVD,New Orleans,Louisiana,22307,1805.7,Orleans,69157.0,30.04896,-89.95398,0,34,44,19,34826
