Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
35969,74126,99900.0,3,1,888,6363 N MAIN ST,Tulsa,Oklahoma,11127,178.5,Osage,53374.0,36.23502,-96.0331,0,70,51,20,34945
24615,74128,224900.0,4,2,1888,316 S GARNETT RD,Tulsa,Oklahoma,13399,1439.6,Tulsa,58490.0,36.1472,-95.85089,1,37,51,20,23919
24657,74133,210000.0,6,3,3287,7815 S 69TH EAST PL,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,1,37,51,20,23961
35975,74127,127000.0,2,1,928,109 S 35TH WEST AVE,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,0,70,51,20,34951
13772,74134,277490.0,3,2,1468,4029 S 152ND EAST AVE,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,2,37,51,20,13345
24728,74145,230000.0,3,2,1747,3510 S 88TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,1,37,51,20,24032
13669,74105,325000.0,4,2,2077,2115 E 34TH ST,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,2,37,51,20,13242
24541,74112,170000.0,3,1,1103,234 S SANDUSKY AVE,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,1,37,51,20,23845
36002,74136,80000.0,2,2,928,6737 S PEORIA AVE APT B202,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,0,37,51,20,34978
1000,74137,649000.0,5,4,3574,3709 E 115TH PL S,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,5,37,51,20,969
24563,74114,170000.0,2,2,869,3115 E 25TH PL UNIT 1,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,1,37,51,20,23867
982,74114,699000.0,3,3,2718,212 E 21ST ST,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,5,37,51,20,951
24459,74105,175000.0,2,1,1020,4762 S BOSTON PL,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,1,37,51,20,23763
24517,74112,160000.0,3,1,1073,6729 E 9TH ST,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,1,37,51,20,23821
13743,74133,279000.0,4,2,1947,8929 E 86TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,2,37,51,20,13316
24465,74105,225000.0,2,2,1629,1365 E 48TH PL,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,1,37,51,20,23769
30337,74133,394900.0,4,3,2415,6752 S 71ST EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,3,37,51,20,29464
24732,74145,205000.0,3,2,1645,3133 S 74TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,1,37,51,20,24036
13665,74104,309500.0,3,1,1420,2235 E 19TH ST,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,2,37,51,20,13238
24715,74145,249900.0,2,2,1960,7710 E 53RD PL,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,1,37,51,20,24019
13727,74133,265000.0,4,2,1990,8720 E 86TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,2,37,51,20,13300
13747,74133,269500.0,3,2,1748,9124 E 87TH PL,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,2,37,51,20,13320
35962,74126,119000.0,3,1,912,563 E 59TH ST N,Tulsa,Oklahoma,11127,178.5,Osage,53374.0,36.23502,-96.0331,0,70,51,20,34938
6528,74135,627500.0,4,3,3142,4153 S JAMESTOWN AVE,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,4,37,51,20,6287
24559,74114,240000.0,3,2,1365,2503 S PITTSBURG AVE,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,1,37,51,20,23863
24653,74133,239500.0,3,2,1396,8015 S 77TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,1,37,51,20,23957
24488,74107,129900.0,3,1,1164,4216 S 33RD WEST AVE,Tulsa,Oklahoma,19812,301.4,Tulsa,64263.0,36.10737,-96.04095,1,37,51,20,23792
13667,74104,365000.0,3,2,1681,1516 S COLLEGE AVE,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,2,37,51,20,13240
24566,74115,153500.0,2,1,1512,1038 N IRVINGTON AVE # A,Tulsa,Oklahoma,23534,567.1,Tulsa,50207.0,36.1923,-95.90903,1,37,51,20,23870
13729,74133,310000.0,4,3,2424,7854 S 66TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,2,37,51,20,13302
24577,74119,145000.0,2,2,1084,1502 S BOULDER AVE APT 17M,Tulsa,Oklahoma,3071,1520.1,Tulsa,66211.0,36.14205,-95.9894,1,37,51,20,23881
13835,74145,285000.0,3,3,2425,4821 S 69TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,2,37,51,20,13408
24617,74129,217900.0,3,2,1700,2532 S 111TH EAST AVE,Tulsa,Oklahoma,19233,1863.1,Tulsa,59645.0,36.12669,-95.8701,1,37,51,20,23921
6508,74114,610000.0,2,2,1896,2102 E 25TH PL,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,4,37,51,20,6267
993,74137,680000.0,5,5,4652,11314 S WINSTON AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,5,37,51,20,962
24683,74135,229900.0,3,2,1264,3237 S IRVINGTON AVE,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,1,37,51,20,23987
24690,74135,225000.0,3,1,959,3631 S INDIANAPOLIS AVE,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,1,37,51,20,23994
35987,74132,114900.0,2,1,936,6630 S 41ST AVENUE,Tulsa,Oklahoma,10478,320.8,Tulsa,109139.0,36.04869,-96.01315,0,37,51,20,34963
35931,74110,90000.0,2,1,898,1319 N DELAWARE AVE,Tulsa,Oklahoma,15462,1015.7,Tulsa,46109.0,36.18856,-95.95377,0,37,51,20,34907
24724,74145,175000.0,3,2,1700,9130 E 38TH ST,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,1,37,51,20,24028
6502,74105,539000.0,3,3,2331,2835 E 48TH ST,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,4,37,51,20,6261
13744,74133,264900.0,3,3,2239,9224 E 68TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,2,37,51,20,13317
13677,74105,300000.0,3,2,1822,2014 E 52ND ST,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,2,37,51,20,13250
24544,74114,159900.0,3,1,1325,4147 E 28TH PL,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,1,37,51,20,23848
24518,74112,249999.0,3,1,1172,3819 E 15TH ST,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,1,37,51,20,23822
30323,74133,399000.0,5,4,3405,7412 E 68TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,3,37,51,20,29450
13757,74133,315000.0,4,3,2270,10910 E 76TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,2,37,51,20,13330
24474,74105,235000.0,3,2,1512,5337 S OWASSO AVE,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,1,37,51,20,23778
26966,74105,1150000.0,4,5,3494,3346 S WHEELING AVE,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,9,37,51,20,26195
30370,74137,495000.0,4,4,3060,9316 S WINSTON AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,3,37,51,20,29497
13725,74133,320000.0,4,2,2448,6926 S 77TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,2,37,51,20,13298
24665,74134,192500.0,3,2,1317,15011 E 35TH PL,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,1,37,51,20,23969
24596,74127,145000.0,2,1,720,2320 W EASTON PL,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,1,70,51,20,23900
3876,74119,795000.0,2,1,4480,219 W 14TH ST,Tulsa,Oklahoma,3071,1520.1,Tulsa,66211.0,36.14205,-95.9894,6,37,51,20,3725
24580,74119,162000.0,1,1,648,1502 S BOULDER AVE APT 22K,Tulsa,Oklahoma,3071,1520.1,Tulsa,66211.0,36.14205,-95.9894,1,37,51,20,23884
13741,74133,355000.0,4,3,2685,9112 E 77TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,2,37,51,20,13314
24507,74110,179900.0,3,2,1311,1431 N DELAWARE AVE,Tulsa,Oklahoma,15462,1015.7,Tulsa,46109.0,36.18856,-95.95377,1,37,51,20,23811
13735,74133,289000.0,4,2,2081,7833 S 72ND EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,2,37,51,20,13308
13663,74104,325000.0,4,3,1529,1343 S FLORENCE PL,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,2,37,51,20,13236
6499,74105,549000.0,2,3,1786,3751 RIVERSIDE DR # 3751,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,4,37,51,20,6258
35923,74106,120000.0,2,2,1480,1636 N CHEYENNE AVE,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,0,37,51,20,34899
3887,74137,775000.0,5,4,5144,9940 S SANDUSKY AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,6,37,51,20,3736
30298,74104,415000.0,3,1,1506,2628 E 14TH ST,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,3,37,51,20,29425
36006,74136,55500.0,1,2,1080,1802 E 66TH PL # 208,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,0,37,51,20,34982
13661,74104,285000.0,3,1,1514,1311 S FLORENCE AVE,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,2,37,51,20,13234
24490,74107,179900.0,4,2,1928,3032 W 55TH PL,Tulsa,Oklahoma,19812,301.4,Tulsa,64263.0,36.10737,-96.04095,1,37,51,20,23794
24513,74110,155000.0,4,2,1422,2427 N YORKTOWN AVE,Tulsa,Oklahoma,15462,1015.7,Tulsa,46109.0,36.18856,-95.95377,1,37,51,20,23817
18638,74137,900000.0,5,6,6286,11923 S KINGSTON AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,7,37,51,20,18049
35928,74108,77000.0,3,2,1079,16314 E 1ST ST,Tulsa,Oklahoma,7694,342.3,Tulsa,75877.0,36.14723,-95.79154,0,37,51,20,34904
30338,74133,479900.0,4,3,3033,6721 E 106TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,3,37,51,20,29465
995,74137,729000.0,5,4,3800,3007 E 102ND PL,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,5,37,51,20,964
3877,74127,791950.0,6,3,7590,7303 W 7TH ST,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,6,70,51,20,3726
994,74137,729000.0,5,5,4124,4508 E 118TH PL,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,5,37,51,20,963
24512,74110,149900.0,3,3,1438,1005 N FLORENCE AVE,Tulsa,Oklahoma,15462,1015.7,Tulsa,46109.0,36.18856,-95.95377,1,37,51,20,23816
13739,74133,279900.0,4,3,2309,9410 E 99TH PL,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,2,37,51,20,13312
30314,74131,410000.0,3,4,2476,7205 S 81ST PLACE,Tulsa,Oklahoma,2279,91.9,Creek,93352.0,36.05172,-96.07291,3,38,51,20,29441
35976,74127,60000.0,3,1,888,316 S 42ND WEST AVE,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,0,70,51,20,34952
24509,74110,160000.0,2,1,1234,715 N GARY PL,Tulsa,Oklahoma,15462,1015.7,Tulsa,46109.0,36.18856,-95.95377,1,37,51,20,23813
13766,74134,302490.0,3,2,1560,4023 S 152ND EAST AVE,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,2,37,51,20,13339
35981,74127,110000.0,3,1,1032,320 S 47TH WEST AVE,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,0,70,51,20,34957
35936,74110,69900.0,1,1,572,2132 N ATLANTA AVE,Tulsa,Oklahoma,15462,1015.7,Tulsa,46109.0,36.18856,-95.95377,0,37,51,20,34912
13754,74133,305000.0,4,3,2605,7050 E 71ST CT,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,2,37,51,20,13327
24680,74135,225000.0,3,2,1974,6210 E 60TH ST,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,1,37,51,20,23984
24655,74133,225000.0,3,2,2004,7423 S 95TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,1,37,51,20,23959
13671,74105,360000.0,4,2,1788,4243 RIVERSIDE DR,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,2,37,51,20,13244
24712,74137,254900.0,3,3,2213,2955 E 84TH ST # 65,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,1,37,51,20,24016
35922,74106,117000.0,3,1,1205,1425 N DENVER AVE,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,0,37,51,20,34898
30316,74132,484900.0,4,4,3203,7838 S INDIAN AVE,Tulsa,Oklahoma,10478,320.8,Tulsa,109139.0,36.04869,-96.01315,3,37,51,20,29443
24687,74135,249900.0,3,2,1598,3409 E 40TH ST,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,1,37,51,20,23991
35984,74128,48000.0,3,1,1098,10117 E 4TH ST,Tulsa,Oklahoma,13399,1439.6,Tulsa,58490.0,36.1472,-95.85089,0,37,51,20,34960
6501,74105,599900.0,5,4,3046,4031 S BIRMINGHAM AVE,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,4,37,51,20,6260
13804,74136,298000.0,3,3,2753,3720 E 64TH PL,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,2,37,51,20,13377
24610,74128,213999.0,3,2,1630,10535 E 3RD ST,Tulsa,Oklahoma,13399,1439.6,Tulsa,58490.0,36.1472,-95.85089,1,37,51,20,23914
24720,74145,150000.0,3,2,1263,4709 S 87TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,1,37,51,20,24024
24536,74112,219900.0,3,2,1318,1311 S DARLINGTON AVE,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,1,37,51,20,23840
24588,74127,129900.0,3,1,1190,527 N ROSEDALE AVE,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,1,70,51,20,23892
13825,74145,265000.0,3,2,1776,7046 E 58TH PL,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,2,37,51,20,13398
6504,74105,570000.0,4,3,2904,2702 E 56TH PL,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,4,37,51,20,6263
26968,74136,1225000.0,4,6,5849,6766 S COLUMBIA AVE,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,9,37,51,20,26197
13827,74145,259900.0,4,2,1900,4848 S 68TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,2,37,51,20,13400
30304,74105,495000.0,4,3,2673,3731 S TRENTON AVE,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,3,37,51,20,29431
30358,74135,419900.0,3,3,2246,5337 E 44TH ST,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,3,37,51,20,29485
35988,74133,125500.0,2,3,1194,6378 S 80TH EAST AVE # 40J,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,0,37,51,20,34964
36005,74136,105000.0,2,2,1292,6251 S YORKTOWN PL # 23U,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,0,37,51,20,34981
24533,74112,197500.0,3,2,1362,1232 S RICHMOND AVE,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,1,37,51,20,23837
6518,74132,537000.0,3,3,2190,905 W 86TH ST,Tulsa,Oklahoma,10478,320.8,Tulsa,109139.0,36.04869,-96.01315,4,37,51,20,6277
13728,74133,315000.0,3,3,2078,6618 S 77TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,2,37,51,20,13301
6515,74132,574900.0,4,3,3316,4109 W 89TH ST,Tulsa,Oklahoma,10478,320.8,Tulsa,109139.0,36.04869,-96.01315,4,37,51,20,6274
24453,74104,245900.0,2,1,1000,2215 E 8TH ST,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,1,37,51,20,23757
30306,74105,489900.0,3,3,2062,4232 S NORFOLK AVE,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,3,37,51,20,29433
24609,74128,134900.0,3,2,1196,1407 S 112TH EAST AVE,Tulsa,Oklahoma,13399,1439.6,Tulsa,58490.0,36.1472,-95.85089,1,37,51,20,23913
24469,74105,250000.0,3,1,1089,3845 S MADISON AVE,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,1,37,51,20,23773
13802,74136,329900.0,4,3,2492,7731 S KINGSTON AVE,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,2,37,51,20,13375
24656,74133,245000.0,3,2,1565,7308 E 89TH PL,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,1,37,51,20,23960
24616,74128,155000.0,3,1,1087,1347 S 123RD EAST AVE,Tulsa,Oklahoma,13399,1439.6,Tulsa,58490.0,36.1472,-95.85089,1,37,51,20,23920
987,74133,680000.0,4,3,3486,7984 S 90TH AVE E,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,5,37,51,20,956
24529,74112,200000.0,4,1,1245,220 S QUEBEC AVE,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,1,37,51,20,23833
24696,74136,197900.0,2,2,1706,5731 E 72ND CT # 16,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,1,37,51,20,24000
24678,74134,240000.0,3,2,1962,3605 S 130TH EAST AVE,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,1,37,51,20,23982
24586,74126,139500.0,3,1,1248,644 E 53RD ST N,Tulsa,Oklahoma,11127,178.5,Osage,53374.0,36.23502,-96.0331,1,70,51,20,23890
36012,74136,108000.0,2,2,1130,4339 E 68TH ST UNIT 602,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,0,37,51,20,34988
30374,74137,395000.0,4,3,2847,10327 S OSWEGO AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,3,37,51,20,29501
6532,74137,599000.0,4,5,4215,10947 S SANDUSKY AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,4,37,51,20,6291
30377,74137,415000.0,4,3,3151,8625 S PITTSBURG AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,3,37,51,20,29504
24478,74106,185000.0,3,1,960,1614 N MADISON AVE,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,1,37,51,20,23782
24579,74119,199000.0,2,2,1440,410 W 7TH ST APT 1625,Tulsa,Oklahoma,3071,1520.1,Tulsa,66211.0,36.14205,-95.9894,1,37,51,20,23883
35997,74136,89000.0,2,2,1156,4312 E 67TH ST UNIT 564,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,0,37,51,20,34973
24468,74105,233900.0,2,1,1092,1383 E 45TH PL,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,1,37,51,20,23772
24649,74133,232500.0,3,2,1381,11116 E 68TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,1,37,51,20,23953
13699,74114,277900.0,3,2,1520,2207 S HUDSON PL,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,2,37,51,20,13272
30322,74133,450000.0,4,4,3884,9326 S 74TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,3,37,51,20,29449
13717,74129,274000.0,6,6,2900,9914 E 22ND PL,Tulsa,Oklahoma,19233,1863.1,Tulsa,59645.0,36.12669,-95.8701,2,37,51,20,13290
13662,74104,299900.0,3,2,1249,2248 E 8TH ST,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,2,37,51,20,13235
35954,74115,117000.0,2,1,844,4821 E LATIMER ST,Tulsa,Oklahoma,23534,567.1,Tulsa,50207.0,36.1923,-95.90903,0,37,51,20,34930
6519,74133,515000.0,4,4,3828,10304 S 69TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,4,37,51,20,6278
30300,74104,385000.0,3,2,1854,1510 S COLLEGE AVE,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,3,37,51,20,29427
13720,74131,295000.0,4,3,2253,7718 W 78TH ST,Tulsa,Oklahoma,2279,91.9,Creek,93352.0,36.05172,-96.07291,2,38,51,20,13293
13831,74145,270000.0,4,3,2463,7366 E 58TH ST,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,2,37,51,20,13404
24700,74136,185000.0,3,2,1384,6730 S QUINCY AVE,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,1,37,51,20,24004
13809,74136,350000.0,3,2,2404,7430 S RICHMOND AVE,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,2,37,51,20,13382
24601,74127,249900.0,3,2,2007,705 S OLYMPIA AVE,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,1,70,51,20,23905
24500,74107,199900.0,4,4,2576,6849 W 35TH PL,Tulsa,Oklahoma,19812,301.4,Tulsa,64263.0,36.10737,-96.04095,1,37,51,20,23804
24643,74132,216300.0,3,2,1583,2555 W 66TH CIR,Tulsa,Oklahoma,10478,320.8,Tulsa,109139.0,36.04869,-96.01315,1,37,51,20,23947
30353,74135,499900.0,4,3,2950,3737 E 56TH PL,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,3,37,51,20,29480
35982,74127,110000.0,2,1,768,34 S 65TH WEST AVE,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,0,70,51,20,34958
13829,74145,349000.0,5,3,2625,7115 E 53RD PL,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,2,37,51,20,13402
13680,74106,264500.0,2,2,1196,1166 N BOSTON PL,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,2,37,51,20,13253
3880,74136,799999.0,4,3,5286,4422 E 76TH ST,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,6,37,51,20,3729
24543,74112,199900.0,3,1,1184,1429 S LOUISVILLE AVE,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,1,37,51,20,23847
6533,74137,529900.0,4,4,4104,11716 S HUDSON PL,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,4,37,51,20,6292
24713,74145,229900.0,3,2,1352,8715 E 46TH PL,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,1,37,51,20,24017
24576,74116,200000.0,3,2,2292,15702 E KING ST,Tulsa,Oklahoma,3211,68.9,Tulsa,70062.0,36.18814,-95.83621,1,37,51,20,23880
35942,74112,87500.0,2,1,824,18 S 68TH EAST AVE,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,0,37,51,20,34918
18634,74136,899900.0,5,5,5064,7627 S OSWEGO PL,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,7,37,51,20,18045
35983,74128,85000.0,3,2,1102,1215 S 111TH EAST AVE # 32-1D,Tulsa,Oklahoma,13399,1439.6,Tulsa,58490.0,36.1472,-95.85089,0,37,51,20,34959
24545,74114,249900.0,3,2,1316,5754 E 24TH PL,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,1,37,51,20,23849
30307,74105,500000.0,3,3,1799,3450 S DELAWARE AVE,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,3,37,51,20,29434
36017,74136,75000.0,3,2,1150,6619 S ZUNIS AVE UNIT 2805,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,0,37,51,20,34993
13810,74136,349900.0,4,3,2922,7515 S DARLINGTON AVE,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,2,37,51,20,13383
24734,74145,165500.0,3,2,1204,4617 S 90TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,1,37,51,20,24038
30333,74133,424900.0,4,3,3089,9226 S 73RD EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,3,37,51,20,29460
35948,74115,120000.0,3,1,880,711 N JOPLIN AVE,Tulsa,Oklahoma,23534,567.1,Tulsa,50207.0,36.1923,-95.90903,0,37,51,20,34924
13832,74145,279000.0,3,2,1369,5010 S 94TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,2,37,51,20,13405
24704,74136,239000.0,3,2,1637,2950 E 76TH PL,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,1,37,51,20,24008
