Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
25954,80219,250000.0,2,2,1300,1251 S ZENOBIA ST,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,1,51,66,22,25245
25945,80216,205000.0,1,1,449,3575 CHESTNUT PL UNIT 806,Denver,Colorado,15349,584.9,Denver,90225.0,39.78659,-104.96187,1,51,66,22,25236
4100,80221,829000.0,3,3,1824,2279 W 52ND AVE,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,6,52,66,22,3946
7096,80221,550000.0,5,2,2060,7801 ZUNI ST,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,4,52,66,22,6845
18823,80237,895000.0,7,4,3377,3523 S HUDSON ST,Denver,Colorado,22149,2360.1,Denver,115125.0,39.63996,-104.90178,7,51,66,22,18231
31497,80222,399000.0,3,1,901,3215 S FOREST ST,Denver,Colorado,24169,2439.8,Denver,120070.0,39.6713,-104.92828,3,51,66,22,30599
7125,80227,560000.0,5,2,2191,2830 S SHERIDAN BLVD,Denver,Colorado,35296,1260.3,Jefferson,107849.0,39.66331,-105.10536,4,20,66,22,6874
1376,80221,750000.0,4,4,3512,6881 OSAGE ST,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,5,52,66,22,1340
15987,80247,270000.0,2,1,945,720 S CLINTON ST APT 12A,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,2,51,66,22,15528
7056,80210,534900.0,1,1,874,1912 S DOWNING ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,4,51,66,22,6805
1405,80246,750000.0,2,2,1929,4865 E LOUISIANA AVE,Denver,Colorado,12878,2975.1,Denver,94031.0,39.70461,-104.9314,5,51,66,22,1369
4059,80209,850000.0,4,2,1945,723 S SHERMAN ST,Denver,Colorado,24073,2653.5,Denver,166394.0,39.70608,-104.9656,6,51,66,22,3906
15933,80221,379900.0,3,2,967,3190 W 66TH AVE,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,2,52,66,22,15476
31397,80202,439000.0,1,1,758,891 14TH ST UNIT 1905,Denver,Colorado,16952,5660.6,Denver,153773.0,39.75156,-104.99768,3,51,66,22,30499
15972,80246,359900.0,2,1,745,4854 E KENTUCKY AVE UNIT D,Denver,Colorado,12878,2975.1,Denver,94031.0,39.70461,-104.9314,2,51,66,22,15513
15937,80222,290000.0,2,1,917,2880 S LOCUST ST APT S203,Denver,Colorado,24169,2439.8,Denver,120070.0,39.6713,-104.92828,2,51,66,22,15480
36130,80236,38000.0,1,1,896,3500 S KING ST,Denver,Colorado,16416,1973.3,Denver,98229.0,39.65169,-105.03966,0,51,66,22,35106
36569,80211,1290000.0,4,3,2465,3477 W 37TH AVE,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,10,51,66,22,35519
16002,80249,325721.0,2,1,1296,4225 ANDES CT,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,2,51,66,22,15542
31411,80205,475000.0,2,2,1100,2999 LAWRENCE ST UNIT 202,Denver,Colorado,33805,2809.7,Denver,113446.0,39.75891,-104.96353,3,51,66,22,30513
1386,80224,638000.0,3,2,1550,6705 E BETHANY PL,Denver,Colorado,18995,2236.9,Denver,102896.0,39.68803,-104.91161,5,51,66,22,1350
31501,80223,400000.0,3,1,883,1277 S MARIPOSA ST,Denver,Colorado,20227,1471.7,Denver,98878.0,39.69646,-105.00216,3,51,66,22,30603
15905,80206,299000.0,2,1,777,1265 ELIZABETH ST APT 201,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,2,51,66,22,15449
31465,80219,499000.0,3,2,991,2265 S KNOX CT,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,3,51,66,22,30567
31530,80239,474000.0,3,3,1386,4920 IDALIA ST,Denver,Colorado,46465,1736.3,Denver,95441.0,39.78801,-104.8333,3,51,66,22,30632
1378,80221,725000.0,3,3,1831,3637 W 48TH AVE,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,5,52,66,22,1342
16006,80249,305000.0,1,1,1098,5800 TOWER RD APT 2311,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,2,51,66,22,15546
1314,80202,675000.0,2,2,1142,2001 LINCOLN ST UNIT 1413,Denver,Colorado,16952,5660.6,Denver,153773.0,39.75156,-104.99768,5,51,66,22,1278
31500,80223,498500.0,3,2,1321,1248 W BYERS PL,Denver,Colorado,20227,1471.7,Denver,98878.0,39.69646,-105.00216,3,51,66,22,30602
18796,80210,920000.0,3,2,1736,1266 S EMERSON ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,7,51,66,22,18205
31519,80239,485000.0,3,2,1645,14943 LACKLAND PL,Denver,Colorado,46465,1736.3,Denver,95441.0,39.78801,-104.8333,3,51,66,22,30621
15995,80247,328000.0,2,2,1200,750 S ALTON WAY UNIT 9C,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,2,51,66,22,15536
31440,80219,384000.0,2,1,747,1525 S XAVIER ST,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,3,51,66,22,30542
25980,80247,189000.0,1,1,855,610 S CLINTON ST APT 8D,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,1,51,66,22,25270
31485,80221,400000.0,1,1,714,2876 W 53RD AVE UNIT 207,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,3,52,66,22,30587
7041,80206,565000.0,3,2,1528,1243 MONROE ST,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,4,51,66,22,6791
31499,80223,419500.0,2,1,731,506 S QUIETO WAY,Denver,Colorado,20227,1471.7,Denver,98878.0,39.69646,-105.00216,3,51,66,22,30601
1401,80238,661086.0,4,3,2019,10149 E 62ND AVE,Denver,Colorado,27921,1587.2,Denver,195440.0,39.77722,-104.8808,5,51,66,22,1365
7152,80249,610000.0,3,3,2293,20094 E 41ST AVE,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,4,51,66,22,6901
7060,80211,519000.0,2,3,1022,1923 W ELK PL UNIT 2,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,4,51,66,22,6809
36578,80220,1298000.0,5,4,3859,1655 MONACO PKWY,Denver,Colorado,37116,2771.4,Denver,157746.0,39.73375,-104.91648,10,51,66,22,35527
36581,80238,1275000.0,5,5,4480,9769 E 28TH AVE,Denver,Colorado,27921,1587.2,Denver,195440.0,39.77722,-104.8808,10,51,66,22,35530
15949,80224,300000.0,2,2,1010,1226 S MONACO PKWY APT 204,Denver,Colorado,18995,2236.9,Denver,102896.0,39.68803,-104.91161,2,51,66,22,15491
15990,80247,279900.0,2,2,1550,9155 E CENTER AVE APT 9C,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,2,51,66,22,15531
7116,80224,628000.0,3,4,2415,231 S MONACO PKWY,Denver,Colorado,18995,2236.9,Denver,102896.0,39.68803,-104.91161,4,51,66,22,6865
18782,80202,975000.0,2,2,1742,1435 WAZEE ST APT 501,Denver,Colorado,16952,5660.6,Denver,153773.0,39.75156,-104.99768,7,51,66,22,18192
15967,80237,267900.0,1,1,692,4400 S QUEBEC ST APT N203,Denver,Colorado,22149,2360.1,Denver,115125.0,39.63996,-104.90178,2,51,66,22,15509
31493,80221,467500.0,3,2,2114,8185 UMATILLA ST,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,3,52,66,22,30595
15969,80238,375000.0,1,1,820,2958 SYRACUSE ST UNIT 102,Denver,Colorado,27921,1587.2,Denver,195440.0,39.77722,-104.8808,2,51,66,22,15510
7061,80211,599000.0,2,1,938,3070 W 35TH AVE,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,4,51,66,22,6810
31467,80219,449950.0,3,2,896,3175 W EVANS AVE,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,3,51,66,22,30569
25966,80235,180000.0,1,1,604,3633 S SHERIDAN BLVD UNIT 11,Denver,Colorado,8752,995.0,Jefferson,99739.0,39.64615,-105.08909,1,20,66,22,25257
36129,80231,125000.0,1,1,625,1306 S PARKER RD APT 381,Denver,Colorado,35168,2781.5,Denver,96562.0,39.67123,-104.88787,0,51,66,22,35105
15983,80247,319900.0,2,2,1550,665 S ALTON WAY APT 9D,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,2,51,66,22,15524
7110,80223,599000.0,2,3,1320,2152 S DELAWARE ST,Denver,Colorado,20227,1471.7,Denver,98878.0,39.69646,-105.00216,4,51,66,22,6859
7022,80204,599999.0,3,2,1425,1341 NEWTON ST,Denver,Colorado,33853,2384.7,Denver,116029.0,39.73476,-105.0207,4,51,66,22,6772
15984,80247,339900.0,2,2,1149,9530 E FLORIDA AVE UNIT 1008,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,2,51,66,22,15525
18792,80206,1000000.0,3,4,1833,415 HARRISON ST,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,7,51,66,22,18201
15954,80231,315000.0,2,2,1102,1699 S TRENTON ST UNIT 39,Denver,Colorado,35168,2781.5,Denver,96562.0,39.67123,-104.88787,2,51,66,22,15496
15882,80202,350000.0,1,1,690,444 17TH ST APT 607,Denver,Colorado,16952,5660.6,Denver,153773.0,39.75156,-104.99768,2,51,66,22,15426
15958,80231,295000.0,2,2,980,7474 E ARKANSAS AVE APT 3006,Denver,Colorado,35168,2781.5,Denver,96562.0,39.67123,-104.88787,2,51,66,22,15500
1316,80203,649900.0,1,2,1326,715 E 5TH AVE,Denver,Colorado,20972,7410.0,Denver,89245.0,39.73142,-104.98274,5,51,66,22,1280
7147,80249,599999.0,5,5,4206,19050 E 43RD AVE,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,4,51,66,22,6896
27055,80211,1195000.0,3,3,2217,2432 JULIAN ST,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,9,51,66,22,26283
7030,80205,575000.0,2,1,931,2352 GLENARM PL,Denver,Colorado,33805,2809.7,Denver,113446.0,39.75891,-104.96353,4,51,66,22,6780
7076,80219,615000.0,4,2,1600,275 NEWTON ST,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,4,51,66,22,6825
15948,80224,315000.0,2,2,1146,1226 S MONACO PKWY APT 303,Denver,Colorado,18995,2236.9,Denver,102896.0,39.68803,-104.91161,2,51,66,22,15490
4065,80210,839000.0,4,2,2177,2500 E MEXICO AVE,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,6,51,66,22,3911
4076,80211,795000.0,3,2,1419,2727 W 34TH AVE,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,6,51,66,22,3922
1365,80218,650000.0,1,1,1009,1601 PARK AVE UNIT 116,Denver,Colorado,19013,4638.1,Denver,130715.0,39.73119,-104.97073,5,51,66,22,1329
4093,80218,825000.0,4,4,3500,1337 N MARION ST,Denver,Colorado,19013,4638.1,Denver,130715.0,39.73119,-104.97073,6,51,66,22,3939
15953,80229,291000.0,2,1,1010,2127 CORONADO PKWY N APT B,Denver,Colorado,56484,1743.2,Adams,87520.0,39.85472,-104.95867,2,52,66,22,15495
25963,80227,175000.0,1,1,646,5995 W HAMPDEN AVE APT 8,Denver,Colorado,35296,1260.3,Jefferson,107849.0,39.66331,-105.10536,1,20,66,22,25254
15979,80247,299000.0,2,2,1019,8335 FAIRMOUNT DR # 104,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,2,51,66,22,15520
7032,80205,599000.0,2,2,1176,3195 BLAKE ST APT 207,Denver,Colorado,33805,2809.7,Denver,113446.0,39.75891,-104.96353,4,51,66,22,6782
7028,80205,540000.0,2,2,722,3329 N HIGH ST,Denver,Colorado,33805,2809.7,Denver,113446.0,39.75891,-104.96353,4,51,66,22,6778
7042,80206,549000.0,2,2,1016,1705 GAYLORD ST APT 204,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,4,51,66,22,6792
31462,80219,470000.0,3,1,1475,2395 S KING ST,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,3,51,66,22,30564
18802,80210,990000.0,3,3,1805,2768 S COOK ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,7,51,66,22,18211
15965,80237,330000.0,2,1,837,9195 E LEHIGH AVE APT 153,Denver,Colorado,22149,2360.1,Denver,115125.0,39.63996,-104.90178,2,51,66,22,15507
27061,80220,1210000.0,3,2,2449,445 DAHLIA ST,Denver,Colorado,37116,2771.4,Denver,157746.0,39.73375,-104.91648,9,51,66,22,26289
27059,80218,1150000.0,3,3,1844,1180 N LAFAYETTE ST,Denver,Colorado,19013,4638.1,Denver,130715.0,39.73119,-104.97073,9,51,66,22,26287
31512,80229,485000.0,5,3,1860,8661 MCDOUGAL ST,Denver,Colorado,56484,1743.2,Adams,87520.0,39.85472,-104.95867,3,52,66,22,30614
4071,80210,800000.0,5,3,2200,2465 S RACE ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,6,51,66,22,3917
7109,80223,525250.0,3,2,1478,1265 W GILL PL,Denver,Colorado,20227,1471.7,Denver,98878.0,39.69646,-105.00216,4,51,66,22,6858
31538,80249,499000.0,3,3,1743,5537 MALTA ST,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,3,51,66,22,30640
1325,80204,715000.0,4,2,1469,1334 XAVIER ST,Denver,Colorado,33853,2384.7,Denver,116029.0,39.73476,-105.0207,5,51,66,22,1289
36575,80212,1293000.0,3,4,3134,3320 STUART ST,Denver,Colorado,19778,2143.1,Denver,146081.0,39.77174,-105.04819,10,51,66,22,35522
7036,80205,525000.0,4,2,1747,3346 N MILWAUKEE ST,Denver,Colorado,33805,2809.7,Denver,113446.0,39.75891,-104.96353,4,51,66,22,6786
31545,80249,494900.0,3,3,1858,4960 FLANDERS WAY,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,3,51,66,22,30647
31429,80211,450000.0,2,1,951,2014 W 43RD AVE,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,3,51,66,22,30531
2923,80223,1130000.0,4,4,2776,2503 S CHEROKEE ST,Denver,Colorado,20227,1471.7,Denver,98878.0,39.69646,-105.00216,8,51,66,22,2806
15944,80223,350000.0,1,1,483,105 W MAPLE AVE,Denver,Colorado,20227,1471.7,Denver,98878.0,39.69646,-105.00216,2,51,66,22,15485
31540,80249,409900.0,2,2,1134,20644 E 47TH AVE,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,3,51,66,22,30642
31554,80249,419900.0,3,3,1509,5575 ENSENADA ST,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,3,51,66,22,30656
36566,80210,1285000.0,4,5,3302,2526 S LINCOLN ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,10,51,66,22,35517
36564,80209,1300000.0,3,2,2275,346 S WILLIAMS ST,Denver,Colorado,24073,2653.5,Denver,166394.0,39.70608,-104.9656,10,51,66,22,35515
31443,80219,458000.0,3,2,918,147 OSCEOLA ST,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,3,51,66,22,30545
1371,80220,750000.0,4,3,2202,7221 E 6TH AVENUE PKWY,Denver,Colorado,37116,2771.4,Denver,157746.0,39.73375,-104.91648,5,51,66,22,1335
25948,80216,240000.0,2,1,817,4320 CLAYTON ST,Denver,Colorado,15349,584.9,Denver,90225.0,39.78659,-104.96187,1,51,66,22,25239
1400,80238,695000.0,3,3,2037,8196 E 53RD DR,Denver,Colorado,27921,1587.2,Denver,195440.0,39.77722,-104.8808,5,51,66,22,1364
4110,80224,775000.0,3,4,2217,1960 S KEARNEY WAY,Denver,Colorado,18995,2236.9,Denver,102896.0,39.68803,-104.91161,6,51,66,22,3955
36563,80207,1275000.0,4,4,2304,2500 LOCUST ST,Denver,Colorado,22776,2243.5,Denver,144233.0,39.76137,-104.91674,10,51,66,22,35514
36568,80210,1380000.0,4,4,3505,1909 S LOGAN ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,10,51,66,22,35518
4041,80202,857956.0,2,2,1221,1700 BASSETT ST UNIT 912,Denver,Colorado,16952,5660.6,Denver,153773.0,39.75156,-104.99768,6,51,66,22,3888
1384,80223,675000.0,3,2,1650,123 W ALAMEDA AVE,Denver,Colorado,20227,1471.7,Denver,98878.0,39.69646,-105.00216,5,51,66,22,1348
4066,80210,795000.0,4,2,1758,3030 S JACKSON ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,6,51,66,22,3912
4101,80221,810000.0,4,5,2514,3283 W 53RD AVE # A,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,6,52,66,22,3947
1338,80207,675000.0,3,2,1780,2836 N GLENCOE ST,Denver,Colorado,22776,2243.5,Denver,144233.0,39.76137,-104.91674,5,51,66,22,1302
31503,80224,399000.0,2,1,825,753 S LEYDEN ST,Denver,Colorado,18995,2236.9,Denver,102896.0,39.68803,-104.91161,3,51,66,22,30605
15904,80206,315000.0,1,1,685,1245 COLUMBINE ST APT 205,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,2,51,66,22,15448
25978,80247,179900.0,1,1,855,735 S ALTON WAY UNIT 4A,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,1,51,66,22,25268
31463,80219,450000.0,3,1,910,1253 S QUITMAN ST,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,3,51,66,22,30565
15894,80204,349900.0,1,1,562,1208 QUITMAN ST # 304,Denver,Colorado,33853,2384.7,Denver,116029.0,39.73476,-105.0207,2,51,66,22,15438
25957,80220,245000.0,1,1,562,1527 XENIA ST,Denver,Colorado,37116,2771.4,Denver,157746.0,39.73375,-104.91648,1,51,66,22,25248
7128,80231,519900.0,4,3,1930,8661 E AMHERST DR APT C,Denver,Colorado,35168,2781.5,Denver,96562.0,39.67123,-104.88787,4,51,66,22,6877
15915,80218,280000.0,1,1,545,1008 N CORONA ST APT 508,Denver,Colorado,19013,4638.1,Denver,130715.0,39.73119,-104.97073,2,51,66,22,15458
31555,80249,485000.0,4,3,1754,19489 RANDOLPH PL # P7,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,3,51,66,22,30657
1333,80206,689000.0,3,3,1862,526 HARRISON ST,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,5,51,66,22,1297
31489,80221,416000.0,4,1,1924,124 LEONA DR,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,3,52,66,22,30591
2927,80238,1125000.0,4,4,3606,3056 GENEVA ST,Denver,Colorado,27921,1587.2,Denver,195440.0,39.77722,-104.8808,8,51,66,22,2810
15917,80218,265000.0,1,1,626,1441 N HUMBOLDT ST APT 202,Denver,Colorado,19013,4638.1,Denver,130715.0,39.73119,-104.97073,2,51,66,22,15460
31475,80220,393700.0,2,2,1008,1155 ASH ST APT 202,Denver,Colorado,37116,2771.4,Denver,157746.0,39.73375,-104.91648,3,51,66,22,30577
4115,80237,800000.0,3,3,2349,3978 S SYRACUSE WAY,Denver,Colorado,22149,2360.1,Denver,115125.0,39.63996,-104.90178,6,51,66,22,3959
1345,80209,650000.0,2,2,1278,329 S WASHINGTON ST,Denver,Colorado,24073,2653.5,Denver,166394.0,39.70608,-104.9656,5,51,66,22,1309
31412,80205,440000.0,1,2,1006,2020 ARAPAHOE ST UNIT 870,Denver,Colorado,33805,2809.7,Denver,113446.0,39.75891,-104.96353,3,51,66,22,30514
4075,80211,775000.0,2,3,1503,4595 TEJON ST,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,6,51,66,22,3921
7045,80207,549900.0,4,2,1845,5166 E 35TH AVE,Denver,Colorado,22776,2243.5,Denver,144233.0,39.76137,-104.91674,4,51,66,22,6795
18803,80210,889000.0,4,3,2290,2646 S GARFIELD WAY,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,7,51,66,22,18212
4085,80212,850000.0,3,2,1076,4027 W 44TH AVE,Denver,Colorado,19778,2143.1,Denver,146081.0,39.77174,-105.04819,6,51,66,22,3931
31448,80219,400000.0,2,1,902,866 S JAY CT,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,3,51,66,22,30550
7137,80238,525000.0,2,2,1471,7777 E 23RD AVE UNIT 1002,Denver,Colorado,27921,1587.2,Denver,195440.0,39.77722,-104.8808,4,51,66,22,6886
31510,80229,429000.0,5,2,2028,8470 CORONA ST,Denver,Colorado,56484,1743.2,Adams,87520.0,39.85472,-104.95867,3,52,66,22,30612
1344,80209,750000.0,2,2,1403,285 S PEARL ST,Denver,Colorado,24073,2653.5,Denver,166394.0,39.70608,-104.9656,5,51,66,22,1308
15897,80204,379000.0,2,2,919,1301 SPEER BLVD APT 410,Denver,Colorado,33853,2384.7,Denver,116029.0,39.73476,-105.0207,2,51,66,22,15441
31471,80220,449000.0,2,1,760,1170 XENIA ST,Denver,Colorado,37116,2771.4,Denver,157746.0,39.73375,-104.91648,3,51,66,22,30573
18808,80211,950000.0,5,3,3035,4578 LOWELL BLVD,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,7,51,66,22,18216
4068,80210,779000.0,3,3,1667,2560 S RACE ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,6,51,66,22,3914
7062,80211,629000.0,2,3,1350,2822 ELIOT ST,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,4,51,66,22,6811
1330,80205,645000.0,3,2,1582,2930 CALIFORNIA ST,Denver,Colorado,33805,2809.7,Denver,113446.0,39.75891,-104.96353,5,51,66,22,1294
31508,80229,429900.0,4,2,1686,1600 E 84TH AVE,Denver,Colorado,56484,1743.2,Adams,87520.0,39.85472,-104.95867,3,52,66,22,30610
18806,80210,899000.0,5,4,2290,1924 S MADISON ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,7,51,66,22,18214
7146,80247,550000.0,3,3,1867,9328 E KANSAS PL,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,4,51,66,22,6895
4063,80210,850000.0,5,3,3149,2089 S LOGAN ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,6,51,66,22,3909
15907,80207,345000.0,1,1,590,3035 ASH ST,Denver,Colorado,22776,2243.5,Denver,144233.0,39.76137,-104.91674,2,51,66,22,15451
4043,80203,860000.0,3,3,2170,975 N LINCOLN ST # 5C-N,Denver,Colorado,20972,7410.0,Denver,89245.0,39.73142,-104.98274,6,51,66,22,3890
7020,80204,555000.0,2,2,1041,475 W 12TH AVE UNIT D,Denver,Colorado,33853,2384.7,Denver,116029.0,39.73476,-105.0207,4,51,66,22,6770
31495,80221,445000.0,4,2,1657,7743 NAVAJO ST,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,3,52,66,22,30597
4111,80224,775000.0,3,4,2359,1960 S KEARNEY WAY,Denver,Colorado,18995,2236.9,Denver,102896.0,39.68803,-104.91161,6,51,66,22,3955
15985,80247,330000.0,2,2,1200,635 S CLINTON ST APT 1A,Denver,Colorado,29066,3853.2,Denver,72727.0,39.69684,-104.88127,2,51,66,22,15526
31484,80221,469000.0,4,2,1962,8006 RARITAN ST,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,3,52,66,22,30586
15911,80211,370100.0,1,1,593,3915 ZUNI ST,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,2,51,66,22,15454
7083,80219,515000.0,5,2,2300,1357 S ELIOT ST,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,4,51,66,22,6832
31402,80204,499000.0,2,2,1386,1340 MARIPOSA ST UNIT 100,Denver,Colorado,33853,2384.7,Denver,116029.0,39.73476,-105.0207,3,51,66,22,30504
31528,80239,475000.0,7,2,1535,12993 LACKLAND DR,Denver,Colorado,46465,1736.3,Denver,95441.0,39.78801,-104.8333,3,51,66,22,30630
4053,80205,820000.0,4,2,1844,2850 N MILWAUKEE ST,Denver,Colorado,33805,2809.7,Denver,113446.0,39.75891,-104.96353,6,51,66,22,3900
16005,80249,355400.0,2,2,929,4999 N YAMPA ST,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,2,51,66,22,15545
31453,80219,485000.0,3,1,798,3164 W IOWA AVE,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,3,51,66,22,30555
4099,80221,795000.0,3,4,3072,1344 W 68TH AVE,Denver,Colorado,40741,1731.5,Adams,93775.0,39.81555,-105.0103,6,52,66,22,3945
4057,80207,770000.0,3,2,2020,2820 DEXTER ST,Denver,Colorado,22776,2243.5,Denver,144233.0,39.76137,-104.91674,6,51,66,22,3904
36567,80210,1380000.0,4,4,3505,1909 S LOGAN ST,Denver,Colorado,38059,2413.4,Denver,168692.0,39.6781,-104.96275,10,51,66,22,35518
27044,80203,1175000.0,2,3,2037,400 E 3RD AVE APT 1003,Denver,Colorado,20972,7410.0,Denver,89245.0,39.73142,-104.98274,9,51,66,22,26273
36562,80206,1300000.0,5,3,2689,760 ELIZABETH ST,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,10,51,66,22,35513
7153,80249,509000.0,3,3,1858,19656 E 50TH AVE,Denver,Colorado,36640,296.8,Denver,100812.0,39.84964,-104.69496,4,51,66,22,6902
1388,80224,699000.0,5,3,2238,985 S JERSEY ST,Denver,Colorado,18995,2236.9,Denver,102896.0,39.68803,-104.91161,5,51,66,22,1352
31452,80219,500000.0,3,2,1231,1166 S KNOX CT,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,3,51,66,22,30554
31427,80211,485000.0,2,1,674,2438 W 35TH AVE APT 6,Denver,Colorado,36330,3107.4,Denver,143444.0,39.76715,-105.02006,3,51,66,22,30529
31416,80206,399995.0,1,1,720,1200 VINE ST APT 5E,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,3,51,66,22,30518
15896,80204,279000.0,1,1,637,1301 SPEER BLVD APT 408,Denver,Colorado,33853,2384.7,Denver,116029.0,39.73476,-105.0207,2,51,66,22,15440
7079,80219,615000.0,3,3,1734,795 S PATTON CT,Denver,Colorado,67393,3525.1,Denver,78583.0,39.69496,-105.03432,4,51,66,22,6828
31518,80238,439000.0,1,1,1026,2958 SYRACUSE ST UNIT 317,Denver,Colorado,27921,1587.2,Denver,195440.0,39.77722,-104.8808,3,51,66,22,30620
36582,80238,1300000.0,4,4,4549,3387 XANTHIA ST,Denver,Colorado,27921,1587.2,Denver,195440.0,39.77722,-104.8808,10,51,66,22,35531
1337,80206,680000.0,2,2,1230,1776 RACE ST APT 105,Denver,Colorado,25046,3903.2,Denver,151873.0,39.73041,-104.95258,5,51,66,22,1301
31434,80216,409900.0,2,3,820,4718 VINE ST,Denver,Colorado,15349,584.9,Denver,90225.0,39.78659,-104.96187,3,51,66,22,30536
31401,80203,395000.0,2,2,1059,700 N WASHINGTON ST APT 302,Denver,Colorado,20972,7410.0,Denver,89245.0,39.73142,-104.98274,3,51,66,22,30503
