Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
5226,21209,530000.0,2,3,1795,3100 STONE CLIFF DR UNIT 302,Baltimore,Maryland,30146,1802.3,Baltimore,129887.0,39.37261,-76.66802,4,8,20,3,5022
20063,21223,160000.0,6,2,2300,110 S MOUNT ST,Baltimore,Maryland,20531,3018.9,Baltimore,52088.0,39.28421,-76.65323,1,8,20,3,19434
19960,21212,153000.0,3,1,1656,536 WINSTON AVE,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,1,8,20,3,19331
9198,21206,365000.0,5,5,3513,4417 MANNASOTA AVE,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,2,8,20,3,8880
20079,21224,179000.0,3,1,1162,3726 GOUGH ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,1,8,20,3,19450
27825,21224,489900.0,3,3,2171,2319 E FAIRMOUNT AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,3,8,20,3,27044
34225,21215,119900.0,2,2,1395,6317 PARK HEIGHTS AVE APT 410,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,0,8,20,3,33208
9287,21218,285000.0,3,2,1860,3628 YOLANDO RD,Baltimore,Maryland,47081,4198.8,Baltimore,88921.0,39.33031,-76.60235,2,8,20,3,8968
19996,21214,200000.0,3,1,1240,6212 FAIR OAKS AVE,Baltimore,Maryland,21924,3029.4,Baltimore,92265.0,39.35217,-76.5644,1,8,20,3,19367
9261,21214,299999.0,4,2,1906,3205 OVERLAND AVE,Baltimore,Maryland,21924,3029.4,Baltimore,92265.0,39.35217,-76.5644,2,8,20,3,8942
20131,21229,184900.0,3,1,1280,4311 ELDONE RD,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,1,8,20,3,19502
9300,21224,349000.0,3,3,1938,35 N ELLWOOD AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,2,8,20,3,8981
9337,21229,270000.0,3,3,1472,4103 OLD FREDERICK RD,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,2,8,20,3,9018
20107,21229,185000.0,3,2,1176,43 S MORLEY ST,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,1,8,20,3,19478
27804,21214,399000.0,5,3,2648,4505 WALTHER AVE,Baltimore,Maryland,21924,3029.4,Baltimore,92265.0,39.35217,-76.5644,3,8,20,3,27023
20019,21216,230000.0,3,2,1668,2808 ALLENDALE RD,Baltimore,Maryland,27643,3231.9,Baltimore,57575.0,39.3108,-76.67145,1,8,20,3,19390
5244,21230,529000.0,3,5,2080,813 S CHARLES ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,4,8,20,3,5040
9188,21206,349900.0,4,4,2250,5406 PARKSIDE PL,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,2,8,20,3,8870
9296,21223,323000.0,3,3,2460,902 RAMSAY ST,Baltimore,Maryland,20531,3018.9,Baltimore,52088.0,39.28421,-76.65323,2,8,20,3,8977
20048,21218,169900.0,2,2,1150,1 E UNIVERSITY PKWY UNIT 611,Baltimore,Maryland,47081,4198.8,Baltimore,88921.0,39.33031,-76.60235,1,8,20,3,19419
34218,21213,115000.0,4,2,1560,3520 ELMLEY AVE,Baltimore,Maryland,29579,3327.9,Baltimore,61034.0,39.31501,-76.57723,0,8,20,3,33201
34281,21229,125000.0,3,2,1260,516 N LOUDON AVE,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,0,8,20,3,33264
20138,21230,195000.0,2,2,1056,1433 WASHINGTON BLVD,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,1,8,20,3,19509
5239,21224,535000.0,3,3,1680,1112 S HIGHLAND AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,4,8,20,3,5035
9384,21239,277500.0,3,2,1330,1438 WALKER AVE,Baltimore,Maryland,29619,3902.2,Baltimore,90400.0,39.36517,-76.58709,2,8,20,3,9065
9256,21214,330000.0,4,3,1428,3026 FLEETWOOD AVE,Baltimore,Maryland,21924,3029.4,Baltimore,92265.0,39.35217,-76.5644,2,8,20,3,8937
34205,21205,75000.0,3,1,1212,2910 MCELDERRY ST,Baltimore,Maryland,15319,2883.4,Baltimore,55022.0,39.30227,-76.56413,0,8,20,3,33188
20121,21229,130000.0,3,2,1164,3325 ELBERT ST,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,1,8,20,3,19492
9272,21216,325000.0,4,2,2459,3407 CARLISLE AVE,Baltimore,Maryland,27643,3231.9,Baltimore,57575.0,39.3108,-76.67145,2,8,20,3,8953
27795,21211,435000.0,3,3,1845,3532 CHESTNUT AVE,Baltimore,Maryland,16420,2211.2,Baltimore,99117.0,39.32857,-76.6389,3,8,20,3,27014
20050,21218,175000.0,4,2,2112,2008 E 31ST ST,Baltimore,Maryland,47081,4198.8,Baltimore,88921.0,39.33031,-76.60235,1,8,20,3,19421
19937,21206,203000.0,3,2,1280,4521 MARX AVE,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,1,8,20,3,19308
9342,21229,335000.0,5,3,1620,707 DRYDEN DR,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,2,8,20,3,9023
34251,21218,40000.0,4,1,1844,411 VENABLE AVE,Baltimore,Maryland,47081,4198.8,Baltimore,88921.0,39.33031,-76.60235,0,8,20,3,33234
9179,21206,295000.0,4,2,1590,5507 GERLAND AVE,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,2,8,20,3,8861
27808,21215,499900.0,4,4,2923,6506 MOUNT VERNON AVE,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,3,8,20,3,27027
9310,21224,375000.0,3,3,1885,2333 EASTERN AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,2,8,20,3,8991
34283,21229,30000.0,2,1,840,709 DENISON ST,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,0,8,20,3,33266
20020,21216,244900.0,4,4,2000,2923 CLIFTON AVE,Baltimore,Maryland,27643,3231.9,Baltimore,57575.0,39.3108,-76.67145,1,8,20,3,19391
20102,21229,150000.0,3,1,1152,4252 FLOWERTON RD,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,1,8,20,3,19473
9316,21224,349900.0,2,2,1150,3005 ELLIOTT ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,2,8,20,3,8997
27842,21230,389900.0,3,3,1400,307 E WEST ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,3,8,20,3,27061
5248,21230,619990.0,3,5,2581,1575 LOWMAN ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,4,8,20,3,5044
232,21230,667640.0,4,5,2581,1571 LOWMAN ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,5,8,20,3,224
9216,21209,279000.0,2,2,1436,5 PIPE HILL CT # 5B,Baltimore,Maryland,30146,1802.3,Baltimore,129887.0,39.37261,-76.66802,2,8,20,3,8898
34271,21224,105000.0,3,2,1260,3404 E FAIRMOUNT AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,0,8,20,3,33254
20001,21215,185000.0,5,4,2976,3405 GRANTLEY RD,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,1,8,20,3,19372
9293,21218,285000.0,1,1,2086,3409 GREENMOUNT AVE,Baltimore,Maryland,47081,4198.8,Baltimore,88921.0,39.33031,-76.60235,2,8,20,3,8974
20084,21224,158000.0,2,3,1044,2816 DILLON ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,1,8,20,3,19455
34255,21223,105000.0,3,1,1260,205 FURROW ST,Baltimore,Maryland,20531,3018.9,Baltimore,52088.0,39.28421,-76.65323,0,8,20,3,33238
34206,21205,35000.0,3,1,1172,3005 E MONUMENT ST,Baltimore,Maryland,15319,2883.4,Baltimore,55022.0,39.30227,-76.56413,0,8,20,3,33189
9177,21206,329900.0,3,2,1575,6513 ALTA AVE,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,2,8,20,3,8859
9245,21212,285000.0,4,2,2100,5500 LOTHIAN RD,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,2,8,20,3,8926
27822,21224,419900.0,3,3,1860,615 S LINWOOD AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,3,8,20,3,27041
9235,21212,275000.0,4,3,1496,354 E BELVEDERE AVE,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,2,8,20,3,8917
9280,21217,300000.0,4,4,2760,2550 MCCULLOH ST,Baltimore,Maryland,31694,5771.7,Baltimore,60880.0,39.30701,-76.63833,2,8,20,3,8961
19968,21213,215000.0,2,2,896,3619 BREHMS LN,Baltimore,Maryland,29579,3327.9,Baltimore,61034.0,39.31501,-76.57723,1,8,20,3,19339
20094,21224,179900.0,3,1,1100,217 N MILTON AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,1,8,20,3,19465
34227,21215,100000.0,3,2,1178,5451 FAIRLAWN AVE,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,0,8,20,3,33210
20086,21224,249900.0,2,3,1235,809 S MONTFORD AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,1,8,20,3,19457
9262,21214,375000.0,3,3,2829,2817 AILSA AVE,Baltimore,Maryland,21924,3029.4,Baltimore,92265.0,39.35217,-76.5644,2,8,20,3,8943
27824,21224,420000.0,2,3,2093,3213 DILLON ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,3,8,20,3,27043
3419,21230,839900.0,4,4,2080,225 E MONTGOMERY ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,6,8,20,3,3276
20049,21218,250000.0,5,3,1980,416 E LORRAINE AVE,Baltimore,Maryland,47081,4198.8,Baltimore,88921.0,39.33031,-76.60235,1,8,20,3,19420
9200,21206,324900.0,4,3,2314,6200 RIDGEVIEW AVE,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,2,8,20,3,8882
20071,21224,225000.0,3,2,1338,3011 HUDSON ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,1,8,20,3,19442
19949,21211,249500.0,2,3,1152,2262 DRUID PARK DR,Baltimore,Maryland,16420,2211.2,Baltimore,99117.0,39.32857,-76.6389,1,8,20,3,19320
9254,21214,300000.0,3,2,1705,2907 E STRATHMORE AVE,Baltimore,Maryland,21924,3029.4,Baltimore,92265.0,39.35217,-76.5644,2,8,20,3,8935
34247,21217,110000.0,2,1,572,1571 RICHLAND ST,Baltimore,Maryland,31694,5771.7,Baltimore,60880.0,39.30701,-76.63833,0,8,20,3,33230
20112,21229,174999.0,2,1,1088,23 1/2 COBBER LN,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,1,8,20,3,19483
19964,21212,159900.0,2,1,1040,820 WILBERT AVE,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,1,8,20,3,19335
19958,21212,185000.0,3,2,1540,810 REVERDY RD,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,1,8,20,3,19329
9315,21224,339000.0,2,3,1680,242 S BOULDIN ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,2,8,20,3,8996
9226,21211,269000.0,2,1,1287,833 UNION AVE,Baltimore,Maryland,16420,2211.2,Baltimore,99117.0,39.32857,-76.6389,2,8,20,3,8908
9331,21224,324900.0,3,3,1564,2436 FLEET ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,2,8,20,3,9012
9374,21231,285000.0,2,3,1100,2206 BANK ST,Baltimore,Maryland,15746,7008.7,Baltimore,115116.0,39.28775,-76.592,2,8,20,3,9055
27817,21224,464900.0,3,4,1764,709 S PORT ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,3,8,20,3,27036
19930,21206,209900.0,4,1,2469,5520 RADECKE AVE,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,1,8,20,3,19301
34211,21213,69900.0,3,1,1371,2803 E PRESTON ST,Baltimore,Maryland,29579,3327.9,Baltimore,61034.0,39.31501,-76.57723,0,8,20,3,33194
9301,21224,300000.0,4,2,1855,414 S NEWKIRK ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,2,8,20,3,8982
20075,21224,135000.0,3,2,1040,423 N ELLWOOD AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,1,8,20,3,19446
20076,21224,129900.0,2,1,1050,1723 MALVERN ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,1,8,20,3,19447
27807,21215,420000.0,5,5,3520,3708 YOSEMITE AVE,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,3,8,20,3,27026
19991,21214,215000.0,3,2,1813,4503 WALTHER AVE,Baltimore,Maryland,21924,3029.4,Baltimore,92265.0,39.35217,-76.5644,1,8,20,3,19362
34257,21223,89990.0,2,2,1008,1343 JAMES ST,Baltimore,Maryland,20531,3018.9,Baltimore,52088.0,39.28421,-76.65323,0,8,20,3,33240
20149,21230,220000.0,3,4,1621,844 WASHINGTON BLVD,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,1,8,20,3,19520
27837,21230,396500.0,4,3,2438,1636 S CHARLES ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,3,8,20,3,27056
9182,21206,330000.0,4,3,1373,4508 RASPE AVE,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,2,8,20,3,8864
9381,21239,265000.0,3,2,1672,1426 MERIDENE DR,Baltimore,Maryland,29619,3902.2,Baltimore,90400.0,39.36517,-76.58709,2,8,20,3,9062
27848,21230,399000.0,3,3,944,1726 CLARKSON ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,3,8,20,3,27067
9204,21206,339900.0,4,3,1968,4201 PRAGUE AVE,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,2,8,20,3,8886
9320,21224,335000.0,2,2,1422,141 S BOULDIN ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,2,8,20,3,9001
9355,21230,314900.0,2,2,1260,1946 LIGHT ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,2,8,20,3,9036
27800,21212,389000.0,3,2,1451,7039 HEATHFIELD RD,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,3,8,20,3,27019
9269,21215,275000.0,4,4,2576,2611 LOYOLA NORTHWAY,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,2,8,20,3,8950
34275,21224,50000.0,2,1,840,6511 HARTWAIT ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,0,8,20,3,33258
27819,21224,495000.0,4,3,1600,640 S STREEPER ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,3,8,20,3,27038
19973,21213,134900.0,3,2,1362,3430 DUDLEY AVE,Baltimore,Maryland,29579,3327.9,Baltimore,61034.0,39.31501,-76.57723,1,8,20,3,19344
9184,21206,265000.0,3,1,1556,107 FULLER AVE,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,2,8,20,3,8866
20119,21229,180000.0,3,2,1020,3508 MACTAVISH AVE,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,1,8,20,3,19490
27816,21223,399900.0,3,3,1800,1000 HOLLINS ST,Baltimore,Maryland,20531,3018.9,Baltimore,52088.0,39.28421,-76.65323,3,8,20,3,27035
34290,21230,110000.0,2,1,840,1607 INVERNESS AVE,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,0,8,20,3,33273
20132,21230,239900.0,3,2,1368,1205 W CROSS ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,1,8,20,3,19503
9212,21209,379000.0,3,2,1472,5916 SMITH AVE,Baltimore,Maryland,30146,1802.3,Baltimore,129887.0,39.37261,-76.66802,2,8,20,3,8894
9360,21230,315000.0,3,2,1112,31 E HAMBURG ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,2,8,20,3,9041
20108,21229,181000.0,3,2,1657,105 COLLINS AVE,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,1,8,20,3,19479
9189,21206,315000.0,3,3,2065,6234 FAIRDEL AVE,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,2,8,20,3,8871
9311,21224,289900.0,2,2,1264,1115 S BOULDIN ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,2,8,20,3,8992
9237,21212,300000.0,3,2,1572,609 WALKER AVE,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,2,8,20,3,8919
9183,21206,300000.0,3,3,1311,3711 FRANKFORD AVE,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,2,8,20,3,8865
34229,21215,60000.0,2,2,840,2855 EDGECOMBE CIR S,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,0,8,20,3,33212
27785,21206,394900.0,5,3,2430,4713 RIDGEWAY AVE,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,3,8,20,3,27004
20006,21215,225000.0,4,2,1740,5406 NELSON AVE,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,1,8,20,3,19377
20085,21224,200000.0,3,1,1352,407 HORNEL ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,1,8,20,3,19456
27789,21209,400000.0,3,4,1605,2845 BANEBERRY CT,Baltimore,Maryland,30146,1802.3,Baltimore,129887.0,39.37261,-76.66802,3,8,20,3,27008
18309,21230,925000.0,5,4,2838,1231 HARBOR ISLAND WALK,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,7,8,20,3,17730
27844,21230,389000.0,3,2,1576,213 E CROSS ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,3,8,20,3,27063
19998,21215,149000.0,3,3,1900,4212 REISTERSTOWN RD,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,1,8,20,3,19369
20009,21215,229900.0,3,3,1800,4740 BEAUFORT AVE,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,1,8,20,3,19380
27843,21230,455000.0,3,4,2053,1508 S HANOVER ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,3,8,20,3,27062
27851,21231,489000.0,3,4,2020,1821 E PRATT ST,Baltimore,Maryland,15746,7008.7,Baltimore,115116.0,39.28775,-76.592,3,8,20,3,27070
27793,21210,459000.0,3,3,1590,4511 SCHENLEY RD,Baltimore,Maryland,15942,1785.5,Baltimore,177368.0,39.35878,-76.63521,3,8,20,3,27012
9319,21224,285000.0,2,3,1020,116 N POTOMAC ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,2,8,20,3,9000
34244,21217,35000.0,3,1,1370,2520 WOODBROOK AVE,Baltimore,Maryland,31694,5771.7,Baltimore,60880.0,39.30701,-76.63833,0,8,20,3,33227
9339,21229,365000.0,3,3,1600,3119 STAFFORD ST,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,2,8,20,3,9020
20169,21239,249900.0,3,2,1330,5947 LEITH WALK,Baltimore,Maryland,29619,3902.2,Baltimore,90400.0,39.36517,-76.58709,1,8,20,3,19540
19928,21206,190000.0,3,1,1440,5810 WAYCROSS RD,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,1,8,20,3,19299
20070,21224,230000.0,3,2,1024,6932 GOUGH ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,1,8,20,3,19441
9387,21239,290000.0,5,2,2262,1714 INGRAM RD,Baltimore,Maryland,29619,3902.2,Baltimore,90400.0,39.36517,-76.58709,2,8,20,3,9068
9227,21211,257000.0,2,1,720,3445 HICKORY AVE,Baltimore,Maryland,16420,2211.2,Baltimore,99117.0,39.32857,-76.6389,2,8,20,3,8909
20004,21215,249900.0,3,2,1948,3200 SEQUOIA AVE,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,1,8,20,3,19375
27850,21231,410000.0,2,3,1704,960 FELL ST UNIT 948,Baltimore,Maryland,15746,7008.7,Baltimore,115116.0,39.28775,-76.592,3,8,20,3,27069
34268,21224,55500.0,3,1,1400,417 N MILTON AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,0,8,20,3,33251
19987,21213,129900.0,3,2,1120,4032 BALFERN AVE,Baltimore,Maryland,29579,3327.9,Baltimore,61034.0,39.31501,-76.57723,1,8,20,3,19358
20064,21223,150000.0,3,2,1246,2528 LAURETTA AVE,Baltimore,Maryland,20531,3018.9,Baltimore,52088.0,39.28421,-76.65323,1,8,20,3,19435
27820,21224,499000.0,3,4,2085,1200 S STREEPER ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,3,8,20,3,27039
231,21230,749000.0,2,2,1655,801 KEY HWY UNIT T53,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,5,8,20,3,223
9367,21230,280000.0,2,2,1220,1443 PATAPSCO ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,2,8,20,3,9048
19976,21213,199900.0,3,2,1320,3731 ELMORA AVE,Baltimore,Maryland,29579,3327.9,Baltimore,61034.0,39.31501,-76.57723,1,8,20,3,19347
224,21212,660000.0,4,3,2355,502 HATHERLEIGH RD,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,5,8,20,3,216
34243,21217,25000.0,3,1,1512,702 N PAYSON ST,Baltimore,Maryland,31694,5771.7,Baltimore,60880.0,39.30701,-76.63833,0,8,20,3,33226
20067,21223,129900.0,4,3,2300,352 S SMALLWOOD ST,Baltimore,Maryland,20531,3018.9,Baltimore,52088.0,39.28421,-76.65323,1,8,20,3,19438
9314,21224,310000.0,2,2,2088,3 N KENWOOD AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,2,8,20,3,8995
9328,21224,349000.0,3,1,1748,2639 EASTERN AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,2,8,20,3,9009
9234,21211,375000.0,3,2,1368,603 CRAYCOMBE AVE,Baltimore,Maryland,16420,2211.2,Baltimore,99117.0,39.32857,-76.6389,2,8,20,3,8916
34201,21202,109000.0,1,1,645,1011 HUNTER ST APT I3,Baltimore,Maryland,21314,5093.5,Baltimore,83102.0,39.29705,-76.60747,0,8,20,3,33184
9318,21224,314900.0,2,4,1446,250 S EATON ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,2,8,20,3,8999
9327,21224,375000.0,3,3,1344,706 S HIGHLAND AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,2,8,20,3,9008
9203,21206,349900.0,4,4,2954,6424 ROSEMONT AVE,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,2,8,20,3,8885
9219,21209,299900.0,2,2,1448,6929 CLEARWIND CT # 6929C,Baltimore,Maryland,30146,1802.3,Baltimore,129887.0,39.37261,-76.66802,2,8,20,3,8901
20053,21218,210000.0,3,1,1200,3832 REXMERE RD,Baltimore,Maryland,47081,4198.8,Baltimore,88921.0,39.33031,-76.60235,1,8,20,3,19424
19970,21213,149990.0,2,1,896,4007 LYNDALE AVE,Baltimore,Maryland,29579,3327.9,Baltimore,61034.0,39.31501,-76.57723,1,8,20,3,19341
9265,21215,275000.0,3,3,2400,4806 NURTON AVE,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,2,8,20,3,8946
9171,21202,285000.0,4,3,2046,1304 AISQUITH ST,Baltimore,Maryland,21314,5093.5,Baltimore,83102.0,39.29705,-76.60747,2,8,20,3,8853
20005,21215,225000.0,3,3,1900,4713 BEAUFORT AVE,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,1,8,20,3,19376
20023,21216,239900.0,3,1,1154,4412 WAKEFIELD RD,Baltimore,Maryland,27643,3231.9,Baltimore,57575.0,39.3108,-76.67145,1,8,20,3,19394
18303,21212,934900.0,3,3,2594,6904 BELLONA AVE,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,7,8,20,3,17724
34291,21230,95000.0,3,1,1260,1800 SPENCE ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,0,8,20,3,33274
34215,21213,75000.0,3,3,1725,2874 KENTUCKY AVE,Baltimore,Maryland,29579,3327.9,Baltimore,61034.0,39.31501,-76.57723,0,8,20,3,33198
9292,21218,330000.0,6,2,2640,2636 N CHARLES ST,Baltimore,Maryland,47081,4198.8,Baltimore,88921.0,39.33031,-76.60235,2,8,20,3,8973
27813,21218,474900.0,2,3,1524,3801 CANTERBURY RD UNIT 710,Baltimore,Maryland,47081,4198.8,Baltimore,88921.0,39.33031,-76.60235,3,8,20,3,27032
34210,21212,15000.0,3,1,1344,4707 OLD YORK RD,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,0,8,20,3,33193
226,21212,699000.0,5,4,3412,803 CHUMLEIGH RD,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,5,8,20,3,218
27784,21202,399900.0,2,3,1670,1100 N CALVERT ST APT 3,Baltimore,Maryland,21314,5093.5,Baltimore,83102.0,39.29705,-76.60747,3,8,20,3,27003
9386,21239,379999.0,3,3,1650,1411 GLENDALE RD,Baltimore,Maryland,29619,3902.2,Baltimore,90400.0,39.36517,-76.58709,2,8,20,3,9067
9248,21212,269000.0,2,1,604,738 OVERBROOK RD,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,2,8,20,3,8929
20141,21230,169900.0,2,2,800,855 REINHART ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,1,8,20,3,19512
20111,21229,175000.0,3,2,1378,130 DENISON ST,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,1,8,20,3,19482
