Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
30474,75238,499999.0,4,2,2355,11019 WALLBROOK DR,Dallas,Texas,31953,1874.4,Dallas,123351.0,32.87855,-96.70785,3,39,52,21,29600
26983,75229,1200000.0,3,4,3547,11 ROYAL WAY,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,9,39,52,21,26212
24874,75249,200000.0,4,2,1355,9523 TIMBERBLUFF RD,Dallas,Texas,17629,1239.0,Dallas,92698.0,32.6449,-96.96257,1,39,52,21,24178
13856,75211,278500.0,3,1,1300,3838 ROLINDA DR,Dallas,Texas,75213,1689.5,Dallas,68474.0,32.73649,-96.90214,2,39,52,21,13429
6579,75228,575000.0,4,4,4274,11108 MANORVIEW CIR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,4,39,52,21,6338
26973,75206,1174900.0,3,3,3290,5704 MORNINGSIDE AVE,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,9,39,52,21,26202
1035,75214,700000.0,2,2,1862,6720 INVERNESS LN,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,5,39,52,21,1004
13983,75241,300000.0,3,2,1912,2534 PALO ALTO DR,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,2,39,52,21,13555
13851,75208,375000.0,2,1,1248,620 N MADISON AVE,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,2,39,52,21,13424
18662,75230,919500.0,3,2,2445,10607 PARK PRESTON DR,Dallas,Texas,26335,1425.0,Dallas,222861.0,32.90202,-96.79226,7,39,52,21,18073
1054,75220,698000.0,3,2,1639,4062 PARK LN,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,5,39,52,21,1023
14006,75254,259999.0,2,2,1264,5616 PRESTON OAKS RD APT 1606,Dallas,Texas,24047,2861.3,Dallas,97650.0,32.94571,-96.80127,2,39,52,21,13578
1009,75204,639900.0,2,3,1799,705 COLTEN JAMES LN,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,5,39,52,21,978
1055,75220,675000.0,7,5,3474,3511 NOGALES DR,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,5,39,52,21,1024
24756,75212,190000.0,3,1,1176,2054 LEATH ST,Dallas,Texas,26673,1032.9,Dallas,61698.0,32.78203,-96.87853,1,39,52,21,24060
6590,75229,625000.0,3,2,2319,3623 VANCOUVER DR,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,4,39,52,21,6349
24831,75231,160000.0,2,1,702,6108 ABRAMS RD APT 221,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,1,39,52,21,24135
24747,75211,224900.0,2,2,943,2505 WEDGLEA DR APT 235,Dallas,Texas,75213,1689.5,Dallas,68474.0,32.73649,-96.90214,1,39,52,21,24051
13853,75208,330000.0,2,2,1008,231 W SUFFOLK AVE,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,2,39,52,21,13426
3925,75248,795000.0,4,3,2517,6725 HILLBRIAR DR,Dallas,Texas,36317,1888.7,Dallas,151476.0,32.96957,-96.79542,6,39,52,21,3774
36023,75212,115000.0,3,2,1278,4107 VINEYARD DR,Dallas,Texas,26673,1032.9,Dallas,61698.0,32.78203,-96.87853,0,39,52,21,34999
24860,75241,224500.0,4,1,1182,3840 CASTLE HILLS DR,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,1,39,52,21,24164
1007,75204,690000.0,3,3,1974,4862 DEERE ST,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,5,39,52,21,976
13904,75217,300000.0,3,2,1793,1821 GREENDALE DR,Dallas,Texas,87767,1220.8,Dallas,61030.0,32.71291,-96.68243,2,39,52,21,13476
13858,75211,375000.0,3,2,1271,2518 W JEFFERSON BLVD,Dallas,Texas,75213,1689.5,Dallas,68474.0,32.73649,-96.90214,2,39,52,21,13431
1012,75204,675000.0,2,2,1353,3030 MCKINNEY AVE APT 1602,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,5,39,52,21,981
24841,75232,240000.0,4,2,1773,426 GLENCAIRN DR,Dallas,Texas,33561,1468.3,Dallas,68159.0,32.65878,-96.83968,1,39,52,21,24145
13909,75218,379900.0,2,1,881,8631 EUSTIS AVE,Dallas,Texas,21355,1195.2,Dallas,157853.0,32.84136,-96.70357,2,39,52,21,13481
13841,75203,260000.0,4,2,1600,2204 BERWICK AVE,Dallas,Texas,16455,1326.7,Dallas,60795.0,32.74439,-96.80206,2,39,52,21,13414
2871,75230,1085000.0,4,4,2698,5539 LINDENSHIRE LN,Dallas,Texas,26335,1425.0,Dallas,222861.0,32.90202,-96.79226,8,39,52,21,2755
36041,75243,120000.0,1,1,748,9254 FOREST LN APT 406,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,0,39,52,21,35017
1066,75231,750000.0,4,3,2471,8712 LACROSSE DR,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,5,39,52,21,1035
13902,75217,265000.0,3,2,1318,529 S ACRES DR,Dallas,Texas,87767,1220.8,Dallas,61030.0,32.71291,-96.68243,2,39,52,21,13474
30448,75228,400000.0,3,3,1617,7511 EDGEWARE RD,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,3,39,52,21,29574
3894,75206,795000.0,2,2,1736,6044 KENWOOD AVE,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,6,39,52,21,3743
6614,75248,599000.0,5,5,3000,15539 PRESTON RD APT 1037,Dallas,Texas,36317,1888.7,Dallas,151476.0,32.96957,-96.79542,4,39,52,21,6373
36049,75243,115000.0,3,1,931,9803 WALNUT ST # 208,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,0,39,52,21,35025
24815,75228,215000.0,3,1,932,2009 TISINGER AVE,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,1,39,52,21,24119
24870,75243,165000.0,2,2,1031,9831 WALNUT ST # 206,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,1,39,52,21,24174
3921,75229,828000.0,4,3,2777,4130 WALNUT HILL LN,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,6,39,52,21,3770
13910,75218,350000.0,3,2,1594,10422 SAN FELIPE DR,Dallas,Texas,21355,1195.2,Dallas,157853.0,32.84136,-96.70357,2,39,52,21,13482
24863,75241,250000.0,3,2,1344,610 SCOTTSBORO LN,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,1,39,52,21,24167
13871,75215,339000.0,3,3,1848,2328 STARKS AVE,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,2,39,52,21,13444
36051,75243,127000.0,2,2,894,9839 WALNUT ST # T,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,0,39,52,21,35027
13880,75215,365000.0,3,3,1650,2731 MAURINE F BAILEY WAY,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,2,39,52,21,13440
24877,75252,238500.0,2,1,737,6220 BENTWOOD TRL APT 205,Dallas,Texas,27310,2054.9,Collin,125791.0,32.99696,-96.78983,1,40,52,21,24181
1025,75208,675000.0,3,2,1878,1414 KINGS HWY,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,5,39,52,21,994
24814,75228,219900.0,3,3,1623,1812 GROSS RD,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,1,39,52,21,24118
24832,75231,144900.0,1,1,790,7525 HOLLY HILL DR APT 26,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,1,39,52,21,24136
13938,75227,268000.0,3,2,1200,3425 LOGANWOOD DR,Dallas,Texas,58395,1950.4,Dallas,65168.0,32.77044,-96.68831,2,39,52,21,13510
13844,75205,275000.0,1,1,636,4311 COLE AVE APT 112,Dallas,Texas,24804,2191.5,Dallas,315307.0,32.83657,-96.79617,2,39,52,21,13417
24777,75217,222000.0,3,2,1214,6807 UMPHRESS CT,Dallas,Texas,87767,1220.8,Dallas,61030.0,32.71291,-96.68243,1,39,52,21,24081
18645,75206,950000.0,4,3,2834,5305 BRYAN ST,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,7,39,52,21,18056
36035,75234,99000.0,1,1,721,3600 PARKRIDGE DR APT 107,Dallas,Texas,32728,1233.0,Dallas,106948.0,32.92423,-96.88904,0,39,52,21,35011
24768,75216,239000.0,4,2,1450,4647 TACOMA ST,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,1,39,52,21,24072
24867,75243,130000.0,1,1,728,12482 ABRAMS RD APT 1201,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,1,39,52,21,24171
36024,75215,50000.0,2,1,990,3811 LATIMER ST,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,0,39,52,21,35000
26980,75225,1175000.0,3,4,3569,15 CAVENDISH CT,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,9,39,52,21,26209
26978,75220,1150000.0,4,3,3320,4214 BROOKVIEW DR,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,9,39,52,21,26207
6543,75204,589900.0,2,3,1906,3110 SUNNY BRAE DR,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,4,39,52,21,6302
24813,75228,250000.0,3,2,1134,11202 ALEDO DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,1,39,52,21,24117
36516,75209,1325000.0,5,5,3348,4707 COWAN AVE,Dallas,Texas,14205,1567.0,Dallas,207903.0,32.8487,-96.8257,10,39,52,21,35469
6569,75219,559000.0,2,3,1773,4354 DOUGLAS AVE # 3,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,4,39,52,21,6328
24857,75241,200000.0,3,2,1523,5606 S MARSALIS AVE,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,1,39,52,21,24161
24800,75227,225000.0,3,2,1334,9420 CEDAR RUN DR,Dallas,Texas,58395,1950.4,Dallas,65168.0,32.77044,-96.68831,1,39,52,21,24104
30481,75240,475000.0,4,3,1792,13647 WILLOW BEND RD,Dallas,Texas,26442,2701.9,Dallas,81643.0,32.93194,-96.78924,3,39,52,21,29607
30450,75228,399000.0,3,2,1534,10316 SANDRA LYNN DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,3,39,52,21,29576
6615,75248,585000.0,4,2,2123,7862 LA CABEZA DR,Dallas,Texas,36317,1888.7,Dallas,151476.0,32.96957,-96.79542,4,39,52,21,6374
24840,75232,245000.0,4,4,2230,515 MEADOW HEATH LN,Dallas,Texas,33561,1468.3,Dallas,68159.0,32.65878,-96.83968,1,39,52,21,24144
6591,75229,625000.0,4,3,2240,3133 MERRELL RD,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,4,39,52,21,6350
13998,75249,265000.0,3,2,1365,7219 CHRISTIE LN,Dallas,Texas,17629,1239.0,Dallas,92698.0,32.6449,-96.96257,2,39,52,21,13570
24816,75229,215000.0,3,2,1229,10919 GABLE DR,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,1,39,52,21,24120
30395,75206,395000.0,2,2,1217,5609 SMU BLVD APT 201,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,3,39,52,21,29522
13990,75243,335000.0,4,2,1449,12348 HALLUM ST,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,2,39,52,21,13562
3913,75218,789950.0,3,3,2782,7942 ENCLAVE WAY,Dallas,Texas,21355,1195.2,Dallas,157853.0,32.84136,-96.70357,6,39,52,21,3762
18644,75206,969000.0,3,3,3075,5011 MISSION AVE UNIT B,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,7,39,52,21,18055
6549,75206,565000.0,3,3,1863,5836 LA VISTA DR,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,4,39,52,21,6308
13885,75216,284900.0,4,4,2436,4217 IDAHO AVE,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,2,39,52,21,13457
13913,75219,275000.0,2,2,894,2722 KNIGHT ST # 421G,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,2,39,52,21,13485
6577,75223,570000.0,2,2,1160,1110 TENISON MEMORIAL DR,Dallas,Texas,14270,1777.6,Dallas,91979.0,32.79255,-96.74556,4,39,52,21,6336
13867,75215,365000.0,3,3,1650,2731 MAURINE F BAILEY WAY,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,2,39,52,21,13440
13918,75219,270000.0,2,1,930,4803 BRADFORD DR # 4803A,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,2,39,52,21,13490
30453,75228,395000.0,3,2,1304,3242 MAYHEW DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,3,39,52,21,29579
13864,75214,299000.0,2,3,1043,7151 GASTON AVE APT 504,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,2,39,52,21,13437
1053,75219,699000.0,3,4,2498,3708 WYCLIFF AVE,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,5,39,52,21,1022
30418,75216,462500.0,3,3,2529,1222 CEDAR HAVEN AVE,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,3,39,52,21,29544
3890,75205,795000.0,2,3,2395,4223 BUENA VISTA ST APT 1,Dallas,Texas,24804,2191.5,Dallas,315307.0,32.83657,-96.79617,6,39,52,21,3739
13876,75215,299900.0,3,2,1420,2923 SILKWOOD ST,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,2,39,52,21,13449
13886,75216,279000.0,3,2,1650,2726 LOCUST AVE,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,2,39,52,21,13458
13996,75243,369900.0,4,3,2171,12570 BURNINGLOG LN,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,2,39,52,21,13568
30460,75229,485000.0,4,2,2416,3145 SILVERTON DR,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,3,39,52,21,29586
30425,75219,429000.0,2,3,2053,4830 CEDAR SPRINGS RD APT 1,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,3,39,52,21,29551
30386,75201,480000.0,2,2,1411,2201 WOLF ST APT 7103,Dallas,Texas,17491,4907.2,Dallas,149296.0,32.78826,-96.79953,3,39,52,21,29513
14001,75253,305000.0,3,2,1332,1427 BARREL DR,Dallas,Texas,24090,622.5,Dallas,65637.0,32.67278,-96.61171,2,39,52,21,13573
6572,75220,615000.0,2,2,1412,3761 SEGUIN DR,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,4,39,52,21,6331
24829,75231,155000.0,2,1,807,9801 ROYAL LN APT 401,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,1,39,52,21,24133
6566,75214,575000.0,3,2,1189,6224 SUDBURY DR,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,4,39,52,21,6325
13951,75228,319000.0,3,2,1237,11117 MYRTICE DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,2,39,52,21,13523
6604,75243,550000.0,5,4,2921,11806 OAK HIGHLAND DR,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,4,39,52,21,6363
30497,75287,469000.0,4,3,2587,2720 EL GRECO LN,Dallas,Texas,51855,3615.6,Collin,92340.0,33.00015,-96.84075,3,40,52,21,29623
1080,75248,694900.0,4,3,2071,7217 CLEARHAVEN DR,Dallas,Texas,36317,1888.7,Dallas,151476.0,32.96957,-96.79542,5,39,52,21,1049
6603,75240,595000.0,4,3,2274,13636 FAR HILLS LN,Dallas,Texas,26442,2701.9,Dallas,81643.0,32.93194,-96.78924,4,39,52,21,6362
24771,75216,225000.0,3,2,1208,2001 LEA CREST DR,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,1,39,52,21,24075
13995,75243,365000.0,3,2,972,8615 ASHCROFT AVE,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,2,39,52,21,13567
30406,75212,450000.0,3,1,1176,1001 TORONTO ST,Dallas,Texas,26673,1032.9,Dallas,61698.0,32.78203,-96.87853,3,39,52,21,29532
30426,75219,450000.0,2,3,1560,4511 GILBERT AVE APT 212,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,3,39,52,21,29552
13850,75208,299900.0,3,2,1272,339 W PEMBROKE AVE,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,2,39,52,21,13423
13895,75216,325000.0,4,2,1699,4845 S DENLEY DR,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,2,39,52,21,13467
26985,75238,1250000.0,4,4,3309,9703 WINDING RIDGE DR,Dallas,Texas,31953,1874.4,Dallas,123351.0,32.87855,-96.70785,9,39,52,21,26214
13898,75216,295000.0,5,3,1331,2602 E ILLINOIS AVE,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,2,39,52,21,13470
1082,75248,650000.0,4,3,2623,6909 MIDDLE COVE DR,Dallas,Texas,36317,1888.7,Dallas,151476.0,32.96957,-96.79542,5,39,52,21,1051
30486,75243,499999.0,4,4,2552,12935 CHANDLER DR,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,3,39,52,21,29612
13872,75215,370000.0,2,2,1127,1001 BELLEVIEW ST APT 703,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,2,39,52,21,13445
30465,75230,425000.0,4,3,2220,7524 WELLCREST DR,Dallas,Texas,26335,1425.0,Dallas,222861.0,32.90202,-96.79226,3,39,52,21,29591
30485,75243,399900.0,3,3,2264,10210 DEERMONT TRL,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,3,39,52,21,29611
1013,75205,724900.0,3,3,1707,6652 AIRLINE RD,Dallas,Texas,24804,2191.5,Dallas,315307.0,32.83657,-96.79617,5,39,52,21,982
3906,75214,835000.0,3,3,2026,6715 BRAEBURN DR,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,6,39,52,21,3755
36520,75225,1395000.0,2,4,3066,6605 BANDERA AVE # 3A,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,10,39,52,21,35473
24797,75223,190000.0,2,1,1023,3302 CULVER ST,Dallas,Texas,14270,1777.6,Dallas,91979.0,32.79255,-96.74556,1,39,52,21,24101
13968,75234,280000.0,3,2,1567,2822 MAYDELLE LN,Dallas,Texas,32728,1233.0,Dallas,106948.0,32.92423,-96.88904,2,39,52,21,13540
13861,75211,279900.0,3,3,1411,2103 YUCATAN PLZ,Dallas,Texas,75213,1689.5,Dallas,68474.0,32.73649,-96.90214,2,39,52,21,13434
6618,75252,529900.0,4,3,2456,6211 BENTWOOD TRL,Dallas,Texas,27310,2054.9,Collin,125791.0,32.99696,-96.78983,4,40,52,21,6377
24854,75241,199900.0,3,2,1170,1620 SOLITUDE DR,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,1,39,52,21,24158
30434,75223,424000.0,3,3,1658,4535 LINDSLEY AVE,Dallas,Texas,14270,1777.6,Dallas,91979.0,32.79255,-96.74556,3,39,52,21,29560
13974,75235,299000.0,2,2,1011,7111 DENTON DR,Dallas,Texas,19042,1104.2,Dallas,72022.0,32.83219,-96.84798,2,39,52,21,13546
3891,75206,785000.0,3,2,1629,5840 MARQUITA AVE,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,6,39,52,21,3740
30416,75215,460000.0,6,6,1720,1724 PEAR ST,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,3,39,52,21,29542
30400,75208,450000.0,2,3,1929,2163 KESSLER CT # 20,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,3,39,52,21,29526
1052,75219,749977.0,3,4,2005,2712 EDMONDS DR,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,5,39,52,21,1021
24881,75287,250000.0,2,2,983,2919 HARBINGER LN,Dallas,Texas,51855,3615.6,Collin,92340.0,33.00015,-96.84075,1,40,52,21,24185
24875,75249,199995.0,3,1,1061,9514 TIMBERBLUFF,Dallas,Texas,17629,1239.0,Dallas,92698.0,32.6449,-96.96257,1,39,52,21,24179
6568,75219,550000.0,1,2,1066,2408 VICTORY PARK LN APT 1132,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,4,39,52,21,6327
36021,75203,50000.0,2,1,500,2308 CHILDS ST,Dallas,Texas,16455,1326.7,Dallas,60795.0,32.74439,-96.80206,0,39,52,21,34997
3914,75218,865000.0,3,3,2854,9623 ATHLONE DR,Dallas,Texas,21355,1195.2,Dallas,157853.0,32.84136,-96.70357,6,39,52,21,3763
1046,75218,685000.0,4,2,1846,631 PEAVY RD,Dallas,Texas,21355,1195.2,Dallas,157853.0,32.84136,-96.70357,5,39,52,21,1015
3927,75254,849999.0,4,4,2660,7616 ALTO CARO ALTO CARO DRIVE,Dallas,Texas,24047,2861.3,Dallas,97650.0,32.94571,-96.80127,6,39,52,21,3776
1090,75287,739000.0,5,4,3504,3424 LARK MEADOW WAY,Dallas,Texas,51855,3615.6,Collin,92340.0,33.00015,-96.84075,5,40,52,21,1059
13859,75211,349500.0,3,3,1300,3515 GRAFTON AVE,Dallas,Texas,75213,1689.5,Dallas,68474.0,32.73649,-96.90214,2,39,52,21,13432
6602,75238,625000.0,3,2,1868,10508 ROYALWOOD DR,Dallas,Texas,31953,1874.4,Dallas,123351.0,32.87855,-96.70785,4,39,52,21,6361
30484,75243,435000.0,4,2,2202,12052 BELLAFONTE DR,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,3,39,52,21,29610
3926,75252,850000.0,4,5,3312,5910 WINDMIER CT,Dallas,Texas,27310,2054.9,Collin,125791.0,32.99696,-96.78983,6,40,52,21,3775
24859,75241,249900.0,4,3,1635,6463 KEMROCK DR,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,1,39,52,21,24163
6537,75203,585000.0,3,4,2551,510 AVENUE L,Dallas,Texas,16455,1326.7,Dallas,60795.0,32.74439,-96.80206,4,39,52,21,6296
24770,75216,190000.0,4,2,1420,2202 HUDSPETH AVE,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,1,39,52,21,24074
30463,75229,399999.0,3,2,1500,10746 LATHROP DR,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,3,39,52,21,29589
13868,75215,358000.0,3,3,1638,2534 PEABODY AVE,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,2,39,52,21,13441
13915,75219,350000.0,1,2,1017,3617 ROUTH ST APT D,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,2,39,52,21,13487
24812,75228,235000.0,2,1,822,10857 ESTACADO DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,1,39,52,21,24116
26981,75225,1250000.0,2,3,2737,4 GROVENOR CT,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,9,39,52,21,26210
13969,75234,330000.0,3,2,1113,13411 SHAHAN DR,Dallas,Texas,32728,1233.0,Dallas,106948.0,32.92423,-96.88904,2,39,52,21,13541
13967,75234,357900.0,3,2,1216,13359 WINTERHAVEN DR,Dallas,Texas,32728,1233.0,Dallas,106948.0,32.92423,-96.88904,2,39,52,21,13539
13870,75215,314990.0,3,2,1500,3947 COOLIDGE ST,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,2,39,52,21,13443
18663,75230,985000.0,5,4,3846,6857 GREENWICH LN,Dallas,Texas,26335,1425.0,Dallas,222861.0,32.90202,-96.79226,7,39,52,21,18074
24868,75243,195000.0,2,2,998,12484 ABRAMS RD APT 1906,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,1,39,52,21,24172
24833,75231,172000.0,2,1,702,6108 ABRAMS RD APT 230,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,1,39,52,21,24137
2873,75240,1050000.0,5,3,3525,6407 COVECREEK PL,Dallas,Texas,26442,2701.9,Dallas,81643.0,32.93194,-96.78924,8,39,52,21,2757
14007,75287,329900.0,3,2,1574,18819 TUPELO LN,Dallas,Texas,51855,3615.6,Collin,92340.0,33.00015,-96.84075,2,40,52,21,13579
24853,75241,189900.0,3,1,1090,6015 SINGING HILLS DR,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,1,39,52,21,24157
18673,75248,999000.0,3,4,3876,5303 BRIAR TREE DR,Dallas,Texas,36317,1888.7,Dallas,151476.0,32.96957,-96.79542,7,39,52,21,18084
18640,75204,927900.0,3,4,3086,2912 THOMAS AVE,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,7,39,52,21,18051
24839,75232,234900.0,3,2,1774,6443 ROCK CANYON TRL,Dallas,Texas,33561,1468.3,Dallas,68159.0,32.65878,-96.83968,1,39,52,21,24143
24794,75220,179000.0,2,2,1034,9842 VALLEY MEADOW CT,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,1,39,52,21,24098
6607,75243,549000.0,3,2,2002,9235 MOSS FARM LN,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,4,39,52,21,6366
1048,75219,649900.0,3,3,2070,3529 KALTERRA CT,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,5,39,52,21,1017
1070,75235,670000.0,5,3,3000,7130 CONCORD AVE,Dallas,Texas,19042,1104.2,Dallas,72022.0,32.83219,-96.84798,5,39,52,21,1039
30495,75254,489500.0,3,3,2371,14023 HIGHMARK SQ,Dallas,Texas,24047,2861.3,Dallas,97650.0,32.94571,-96.80127,3,39,52,21,29621
3892,75206,799000.0,3,3,2669,5606 ELLSWORTH AVE,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,6,39,52,21,3741
24758,75215,199000.0,2,1,652,5123 MALCOLM X BLVD,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,1,39,52,21,24062
13954,75228,355000.0,3,2,1322,2127 CLARKSDALE DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,2,39,52,21,13526
13869,75215,275000.0,3,2,1300,4002 COOLIDGE ST,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,2,39,52,21,13442
6570,75219,599000.0,2,2,1688,2714 THROCKMORTON ST # B,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,4,39,52,21,6329
13911,75218,305000.0,3,1,1272,1227 SAN PATRICIO DR,Dallas,Texas,21355,1195.2,Dallas,157853.0,32.84136,-96.70357,2,39,52,21,13483
24866,75243,129999.0,2,3,1229,9619 WALNUT ST APT 7104,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,1,39,52,21,24170
