Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
29238,40223,440000.0,4,4,3004,10100 TIMBERWOOD CIR,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,3,20,33,9,28381
708,40207,695000.0,3,4,4901,806 STARLITE DR,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,5,20,33,9,681
21294,40218,220000.0,2,1,1318,137 CREWS DR,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,1,20,33,9,20625
21399,40258,190000.0,3,2,1214,6313 MARAVIAN DR,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,1,20,33,9,20730
34562,40208,35000.0,2,1,672,816 WINKLER AVE,Louisville,Kentucky,15270,2259.6,Jefferson,49805.0,38.2176,-85.7659,0,20,33,9,33543
21194,40214,155000.0,2,1,764,333 ARBOR AVE,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20526
11172,40219,359900.0,3,3,2254,8018 SHEPHERDSVILLE RD,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,2,20,33,9,10778
21212,40215,137000.0,2,1,1038,1716 BERRY BLVD,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20544
21280,40217,229900.0,2,1,1391,957 GOSS AVE,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,1,20,33,9,20611
29297,40299,424900.0,3,2,1692,6120 OLD HEADY RD,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,3,20,33,9,28439
21252,40216,220000.0,3,1,2068,2327 LINDSEY DR,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20583
21266,40216,220000.0,2,1,1189,3202 POPLAR VIEW DR,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20597
11230,40229,326700.0,4,3,2265,4396 COPPICE TRL,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,2,20,33,9,10835
21441,40299,170000.0,2,2,1076,8408 AMBROSSE LN UNIT 205,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,1,20,33,9,20772
34620,40215,120000.0,4,1,1418,3423 GLENDALE AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,0,20,33,9,33601
3717,40205,775000.0,3,4,3506,1 NORMANDIE VLG,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,6,20,33,9,3567
21376,40245,200000.0,3,2,1143,12109 EASTBAY CT,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,1,20,33,9,20707
11132,40208,339900.0,4,2,2845,1485 S 4TH ST,Louisville,Kentucky,15270,2259.6,Jefferson,49805.0,38.2176,-85.7659,2,20,33,9,10739
2824,40222,1100000.0,4,4,4639,3802 LIME KILN LN,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,8,20,33,9,2710
11129,40207,285000.0,2,2,1517,5601 COACH GATE WYNDE APT 6,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,2,20,33,9,10736
11168,40219,279900.0,3,2,1950,8303 SMITHTON RD,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,2,20,33,9,10774
5991,40241,515000.0,4,3,3477,3116 ALBANS PL,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,4,20,33,9,5761
11220,40229,370000.0,3,3,3293,7011 BLACK WALNUT CIR,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,2,20,33,9,10826
21269,40217,164000.0,2,1,1024,914 ASH ST,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,1,20,33,9,20600
5996,40245,565000.0,4,4,3874,3516 WOODMONT PARK LN,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,4,20,33,9,5764
21437,40291,187500.0,3,2,1155,6101 S WATTERSON TRL,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,1,20,33,9,20768
21350,40229,242000.0,4,2,1747,5307 HAVENTREE PL,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,1,20,33,9,20681
11163,40218,259900.0,3,3,1440,3716H SELMA AVE,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,2,20,33,9,10769
29250,40241,389900.0,3,3,3122,4510 DEEPWOOD DR,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,3,20,33,9,28393
11272,40272,285000.0,3,3,2230,9005 ANNLOU DR,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,2,20,33,9,10877
3715,40203,825000.0,5,5,6417,432 W ORMSBY AVE,Louisville,Kentucky,17263,2302.1,Jefferson,48118.0,38.24722,-85.765,6,20,33,9,3565
5973,40207,509900.0,3,3,3127,906 BARRINGTON CT,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,4,20,33,9,5743
11176,40219,259900.0,3,2,1346,5017 LEA ANN WAY,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,2,20,33,9,10782
29253,40241,439000.0,4,3,2966,3801 BENJE WAY,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,3,20,33,9,28396
34661,40291,106500.0,1,1,643,7068 WILDWOOD CIR APT 149,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,0,20,33,9,33642
21101,40203,192500.0,3,3,1741,1821 W CHESTNUT ST,Louisville,Kentucky,17263,2302.1,Jefferson,48118.0,38.24722,-85.765,1,20,33,9,20433
11232,40229,349900.0,4,3,2256,8903 TRIBUTE DR,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,2,20,33,9,10837
21303,40219,228000.0,3,1,2076,5112 MONACO DR,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,1,20,33,9,20634
5977,40214,537000.0,4,4,4303,3317 ROLLING OAK BLVD,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,4,20,33,9,5747
11242,40241,275000.0,4,2,1950,4741 SHENANDOAH DR,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,2,20,33,9,10847
21190,40214,190000.0,2,1,1230,8302 TOLLS LN,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20522
21327,40222,191000.0,3,2,1223,4830 WESTPORT RD UNIT 202,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,1,20,33,9,20658
5984,40223,525000.0,3,3,2585,623 WILLOWHURST PL,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,4,20,33,9,5754
21235,40216,197500.0,3,1,1204,2021 WEST LN,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20566
34608,40212,39900.0,5,1,1620,320 N 27TH ST,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,0,20,33,9,33589
11270,40272,259900.0,3,2,2382,10301 S DODGE LN,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,2,20,33,9,10875
11137,40214,265000.0,3,2,2577,171 E FRANCIS AVE,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,2,20,33,9,10744
21283,40218,220000.0,3,3,1665,7103 GREENWICH RD,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,1,20,33,9,20614
5986,40229,595000.0,3,3,2160,390 RISEN RD,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,4,20,33,9,5756
11252,40245,310000.0,3,4,2346,11904 WIDE SPRING CT,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,2,20,33,9,10857
21195,40214,160000.0,3,2,1486,120 E AMHERST AVE,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20527
34575,40210,65000.0,2,1,754,2801 CONESTOGA AVE,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,0,20,33,9,33556
5980,40214,549000.0,4,4,3975,8807 GRAND RIDGE CT,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,4,20,33,9,5750
21443,40299,214900.0,4,1,1140,4117 ANGEL TER,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,1,20,33,9,20774
21210,40215,229000.0,3,3,2057,1660 ALMA AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20542
21245,40216,169999.0,3,2,2123,2307 ROCKFORD LN,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20576
11264,40258,275000.0,3,2,2404,8406 DALTON RIDGE PL,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,2,20,33,9,10869
34640,40217,110000.0,2,1,918,901 GOSS AVE,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,0,20,33,9,33621
21114,40204,155000.0,1,1,776,945 SAMUEL ST,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,1,20,33,9,20446
6005,40299,539900.0,3,3,2190,1417 SWAN CREEK PL,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,4,20,33,9,5774
11186,40220,289000.0,3,2,2044,3311 ENRIDGE DR,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,2,20,33,9,10792
11239,40241,310777.0,3,2,1621,10604 MELCHESTER PL,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,2,20,33,9,10844
21225,40215,140000.0,2,1,1000,1522 SALE AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20557
21356,40229,225000.0,4,2,1510,11503 BROOKLEY DR,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,1,20,33,9,20687
29212,40205,399500.0,3,2,2375,2405 TYLER LN,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,3,20,33,9,28356
11115,40207,359000.0,2,2,1650,407 DEERFIELD LN,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,2,20,33,9,10722
34597,40211,65000.0,1,1,975,2629 GARLAND AVE,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,0,20,33,9,33578
29254,40241,469000.0,4,3,3054,8614 GLENFIELD WAY,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,3,20,33,9,28397
11167,40218,300000.0,4,2,2080,3825 DOWNING WAY,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,2,20,33,9,10773
11093,40204,270000.0,2,1,1214,932 ELLISON AVE,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,2,20,33,9,10700
34571,40210,75000.0,3,1,880,2329 W LEE ST,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,0,20,33,9,33552
11185,40220,310000.0,4,3,2867,3310 EASTSIDE DR,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,2,20,33,9,10791
34659,40272,118500.0,3,1,981,5207 BENSON CT,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,0,20,33,9,33640
21388,40258,189900.0,3,1,1320,4604 CRAWFORD AVE,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,1,20,33,9,20719
5965,40206,599000.0,4,4,3664,109 KENNEDY AVE,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,4,20,33,9,5735
21209,40215,147500.0,2,2,1592,516 W EVELYN AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20541
11225,40229,345000.0,3,3,2391,9445 MOSSY CREEK WAY,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,2,20,33,9,10825
21217,40215,199900.0,3,2,1164,3600 WOODRUFF AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20549
29251,40241,399000.0,3,3,2998,8805 CRANBORNE CT,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,3,20,33,9,28394
11286,40291,365000.0,4,3,2709,10107 RIMFIRE RD,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,2,20,33,9,10891
5979,40214,549900.0,5,4,3108,7619 CRESTLINE RD,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,4,20,33,9,5749
34657,40272,127500.0,3,1,864,10911 GRAFTON HALL RD,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,0,20,33,9,33638
21270,40217,200000.0,3,1,902,2128 BRADLEY AVE,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,1,20,33,9,20601
21397,40258,165000.0,3,1,1080,5804 CROCKETT DR,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,1,20,33,9,20728
21123,40206,149000.0,1,1,734,2411 BROWNSBORO RD APT 305,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,1,20,33,9,20455
21427,40291,145000.0,2,2,892,7088 WILDWOOD CIR APT 48,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,1,20,33,9,20758
34572,40210,110000.0,2,1,1075,2028 S 16TH ST,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,0,20,33,9,33553
29258,40242,399000.0,3,2,1624,9312 NEW LA GRANGE RD,Louisville,Kentucky,10982,1482.8,Jefferson,101584.0,38.27639,-85.59042,3,20,33,9,28401
29285,40291,389990.0,4,3,2265,7620 FAIR LN,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,3,20,33,9,28428
34561,40203,77500.0,3,1,1184,1919 DUNCAN ST,Louisville,Kentucky,17263,2302.1,Jefferson,48118.0,38.24722,-85.765,0,20,33,9,33542
11169,40219,275000.0,2,2,1323,4100 BELLFLOWER DR,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,2,20,33,9,10775
11118,40207,315000.0,3,1,1385,4209 WINCHESTER RD,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,2,20,33,9,10725
21119,40205,154900.0,2,2,1163,1815 GARDINER LN APT K84,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,1,20,33,9,20451
21140,40208,165000.0,2,2,731,1337 S 1ST ST REAR,Louisville,Kentucky,15270,2259.6,Jefferson,49805.0,38.2176,-85.7659,1,20,33,9,20472
21134,40208,215000.0,2,1,1213,1481 SAINT JAMES CT UNIT 7,Louisville,Kentucky,15270,2259.6,Jefferson,49805.0,38.2176,-85.7659,1,20,33,9,20466
21400,40258,200000.0,3,2,1363,5306 W PAGES LN,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,1,20,33,9,20731
11246,40242,316900.0,4,2,2344,9309 HABERSHAM DR,Louisville,Kentucky,10982,1482.8,Jefferson,101584.0,38.27639,-85.59042,2,20,33,9,10851
21100,40203,150000.0,3,3,1998,1811 W MUHAMMAD ALI BLVD,Louisville,Kentucky,17263,2302.1,Jefferson,48118.0,38.24722,-85.765,1,20,33,9,20432
34593,40211,24995.0,2,1,728,4402 EXLEY CT,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,0,20,33,9,33574
21191,40214,229900.0,2,2,1789,9021 SPLIT WILLOW DR,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20523
21251,40216,210000.0,4,2,1350,4313 RAVEN RIDGE DR,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20582
5963,40205,590000.0,1,1,586,2412 DUNDEE RD,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,4,20,33,9,5733
21362,40229,212000.0,3,1,1148,4009 HISPANYOLA CT,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,1,20,33,9,20693
11303,40299,375000.0,4,2,3060,2304 TUCKER STATION RD,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,2,20,33,9,10908
21276,40217,185000.0,2,1,718,2505 EMIL AVE,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,1,20,33,9,20607
11257,40245,290000.0,4,2,1958,4709 WOODED OAK CIR,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,2,20,33,9,10862
29206,40205,449000.0,4,3,2740,2038 TYLER LN,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,3,20,33,9,28350
21272,40217,200000.0,2,2,910,614 ATWOOD ST,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,1,20,33,9,20603
21302,40219,140000.0,2,2,1018,5309 CAROLINA CROSSINGS WAY UNIT 104,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,1,20,33,9,20633
705,40205,655000.0,3,4,2709,2423 BOULEVARD NAPOLEON,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,5,20,33,9,678
29255,40241,400000.0,3,2,2550,3101 DORILTON CT,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,3,20,33,9,28398
21120,40206,177900.0,1,1,571,110 S CAMPBELL ST UNIT 407,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,1,20,33,9,20452
3716,40204,775000.0,3,5,4850,76 VALLEY RD,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,6,20,33,9,3566
34602,40212,69999.0,2,1,725,4136 W MUHAMMAD ALI BLVD,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,0,20,33,9,33583
21132,40207,155000.0,1,1,770,4718 WEYBRIDGE GDNS # 102,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,1,20,33,9,20464
11144,40214,259900.0,3,2,1868,7409 AUTUMN TRACE DR,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,2,20,33,9,10751
11231,40229,379900.0,4,4,3538,5305 OLDSHIRE RD,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,2,20,33,9,10836
34614,40212,100000.0,3,1,1056,2309 ROWAN ST,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,0,20,33,9,33595
34627,40215,79900.0,1,1,966,3738 POWELL AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,0,20,33,9,33608
715,40223,640000.0,3,4,2622,2105 MEADOW LANE CT,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,5,20,33,9,688
713,40222,695000.0,4,3,4430,6205 ORION RD,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,5,20,33,9,686
21111,40204,209900.0,2,1,1105,962 SAMUEL ST,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,1,20,33,9,20443
34625,40215,105000.0,2,1,727,1624 CLARA AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,0,20,33,9,33606
21301,40219,229900.0,2,2,1188,10015 GREY HAWK DR,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,1,20,33,9,20632
21445,40299,200000.0,2,2,1072,8401 AMBROSSE LN UNIT 208,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,1,20,33,9,20776
21333,40223,172000.0,2,1,910,12614 HIAWATHA AVE,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,1,20,33,9,20664
21125,40206,165000.0,2,2,855,311 CRESCENT SPRING DR,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,1,20,33,9,20457
34660,40272,127000.0,3,1,975,10806 MILWAUKEE WAY,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,0,20,33,9,33641
34624,40215,115000.0,2,1,708,832 CAMDEN AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,0,20,33,9,33605
21343,40228,169900.0,2,2,1003,8447 ASPEN GLEN WAY,Louisville,Kentucky,17852,795.7,Jefferson,91928.0,38.13931,-85.62947,1,20,33,9,20674
21221,40215,149900.0,2,1,820,541 BRENTWOOD AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20553
34656,40272,118500.0,3,1,934,11009 BENSON LN,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,0,20,33,9,33637
29221,40207,425000.0,3,2,1382,439 BAUER AVE,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,3,20,33,9,28365
29299,40299,449000.0,2,2,1703,14615 RESERVE PARK PL,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,3,20,33,9,28441
34653,40272,125000.0,4,1,1016,7115 ETHAN ALLEN WAY,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,0,20,33,9,33634
34636,40216,115000.0,3,1,1275,1830 MARY CATHERINE DR,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,0,20,33,9,33617
21192,40214,130000.0,2,1,920,4826 S 4TH ST,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20524
722,40299,690000.0,5,3,4100,3022 GRAND LAKES DR,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,5,20,33,9,695
11196,40222,298000.0,3,2,1595,1220 WITAWANGA AVE,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,2,20,33,9,10802
29232,40220,475000.0,4,3,3391,8417 BIGGIN HILL LN,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,3,20,33,9,28375
21447,40299,209900.0,2,2,1095,12202 REDSPIRE DR UNIT 101,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,1,20,33,9,20778
21378,40245,239900.0,2,2,1200,110 CHARLTON WYNDE DR,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,1,20,33,9,20709
29264,40245,390000.0,5,3,2654,17015 BOWLINE VIEW TRL,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,3,20,33,9,28407
21155,40211,150000.0,2,1,878,1043 CECIL AVE,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,1,20,33,9,20487
11097,40205,325000.0,3,2,2008,1814 FLEMING RD,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,2,20,33,9,10704
6007,40299,599900.0,5,4,4153,13902 FANCY GAP DR,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,4,20,33,9,5776
11131,40208,264900.0,3,2,1992,421 W HILL ST,Louisville,Kentucky,15270,2259.6,Jefferson,49805.0,38.2176,-85.7659,2,20,33,9,10738
11122,40207,375000.0,3,2,2722,3600 HILLSBORO RD,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,2,20,33,9,10729
29260,40243,425000.0,4,4,3335,10707 SUNDERLAND RD,Louisville,Kentucky,11953,1123.4,Jefferson,104800.0,38.23917,-85.53188,3,20,33,9,28403
21160,40211,130000.0,3,2,1513,3017 VIRGINIA AVE,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,1,20,33,9,20492
21226,40215,150000.0,1,1,1154,4127 CRAIG AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,1,20,33,9,20558
21200,40214,227500.0,3,2,1668,3508 DORSET RD,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,1,20,33,9,20532
34634,40216,82800.0,3,2,980,4203 SEARCY DR,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,0,20,33,9,33615
21403,40272,182000.0,3,1,1147,5412 CEDARWOOD DR,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,1,20,33,9,20734
29213,40206,475000.0,3,3,2100,260 CORAL AVE,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,3,20,33,9,28357
21413,40272,250000.0,3,3,3056,4500 E PAGES LN,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,1,20,33,9,20744
34652,40272,95000.0,3,1,950,4805 TOLEDO CT,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,0,20,33,9,33633
11164,40218,259000.0,4,3,2435,2504 CHARLES CT,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,2,20,33,9,10770
21434,40291,154500.0,2,2,1088,9332 LOCH LEA LN # B,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,1,20,33,9,20765
11121,40207,350000.0,3,2,2114,231 BROWN AVE,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,2,20,33,9,10728
21323,40220,255000.0,3,2,1779,4208 LYNNBROOK DR,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,1,20,33,9,20654
29291,40299,499000.0,4,3,2430,14611 RESERVE PARK PL,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,3,20,33,9,28434
21108,40204,169500.0,1,2,945,1038 BRENT ST UNIT 102,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,1,20,33,9,20440
11147,40217,299900.0,3,2,1950,1000 CLARKS LN,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,2,20,33,9,10754
18546,40245,899000.0,4,6,5104,2601 LOCUST HILL PL,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,7,20,33,9,17960
21358,40229,184900.0,3,1,900,121 BEECHLAND RD,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,1,20,33,9,20689
21257,40216,189000.0,3,2,1372,4412 MALCOLM RD,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,1,20,33,9,20588
29222,40207,490000.0,3,2,2459,726 INDIAN RIDGE RD,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,3,20,33,9,28366
