Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
32788,89122,458000.0,3,3,2173,6331 DUNDOCK AVE,Las Vegas,Nevada,51772,2098.4,Clark,68027.0,36.10399,-115.03783,3,57,76,25,31837
4337,89146,825000.0,5,4,2844,6160 DARBY AVE,Las Vegas,Nevada,19756,1588.7,Clark,83895.0,36.14323,-115.22679,6,57,76,25,4169
32864,89139,414990.0,3,3,1793,4967 SILENT VALLEY AVE,Las Vegas,Nevada,42898,1543.4,Clark,113524.0,36.03429,-115.21117,3,57,76,25,31910
32726,89104,389900.0,3,2,1743,1909 E OAKEY BLVD,Las Vegas,Nevada,39781,2680.6,Clark,61840.0,36.15118,-115.10932,3,57,76,25,31776
32896,89146,385000.0,4,2,1751,5117 HOLMBY AVE,Las Vegas,Nevada,19756,1588.7,Clark,83895.0,36.14323,-115.22679,3,57,76,25,31942
17287,89107,339900.0,3,2,1274,6529 BOURBON WAY,Las Vegas,Nevada,37342,2560.6,Clark,71299.0,36.17049,-115.209,2,57,76,25,16786
32870,89141,493834.0,3,3,1800,3945 PAINTED LADY AVE,Las Vegas,Nevada,37596,1379.9,Clark,145253.0,35.98813,-115.2074,3,57,76,25,31916
32720,89104,430000.0,4,3,2080,2470 SWIFTON CT,Las Vegas,Nevada,39781,2680.6,Clark,61840.0,36.15118,-115.10932,3,57,76,25,31770
36271,89169,120000.0,1,1,624,625 S ROYAL CREST CIR UNIT 4,Las Vegas,Nevada,20864,2336.1,Clark,50229.0,36.12405,-115.14184,0,57,76,25,35246
17343,89115,315000.0,3,2,1056,2508 SAN FELIPE ST,Las Vegas,Nevada,65713,1019.0,Clark,57651.0,36.25374,-115.04285,2,57,76,25,16841
4323,89128,764999.0,4,3,2937,8221 SEDONA SUNRISE DR,Las Vegas,Nevada,37124,2394.1,Clark,93940.0,36.19678,-115.26439,6,57,76,25,4157
17279,89104,369900.0,4,2,1296,2020 BONITA AVE,Las Vegas,Nevada,39781,2680.6,Clark,61840.0,36.15118,-115.10932,2,57,76,25,16778
4327,89130,769000.0,4,3,3174,6428 LOKAI AVE,Las Vegas,Nevada,34439,1725.8,Clark,95254.0,36.25348,-115.22671,6,57,76,25,4160
17406,89129,274999.0,2,2,1091,3613 SHAWN REYNOLDS CT UNIT 103,Las Vegas,Nevada,54770,2118.4,Clark,118094.0,36.23325,-115.29025,2,57,76,25,16901
32915,89148,396640.0,3,2,1248,6166 GARDEN OASIS ST LOT 16,Las Vegas,Nevada,61289,2435.3,Clark,107813.0,36.06337,-115.29676,3,57,76,25,31960
1797,89166,749900.0,6,5,3824,9985 PEACEFUL PEAKS AVE,Las Vegas,Nevada,27060,59.8,Clark,116701.0,36.33733,-115.4686,5,57,76,25,1743
7845,89149,630000.0,4,3,2547,6460 FAIRY DUSTER ST,Las Vegas,Nevada,41668,1234.8,Clark,117710.0,36.2708,-115.29462,4,57,76,25,7562
18940,89146,919000.0,4,2,2807,6141 DARBY AVE,Las Vegas,Nevada,19756,1588.7,Clark,83895.0,36.14323,-115.22679,7,57,76,25,18342
26370,89101,189000.0,2,2,585,81 N 27TH ST,Las Vegas,Nevada,43572,3127.6,Clark,50511.0,36.17279,-115.12234,1,57,76,25,25653
32862,89139,498000.0,4,3,2290,5364 CROSSGATES AVE,Las Vegas,Nevada,42898,1543.4,Clark,113524.0,36.03429,-115.21117,3,57,76,25,31908
7843,89149,599990.0,3,3,2547,7010 LAKOTA SUMMIT CT,Las Vegas,Nevada,41668,1234.8,Clark,117710.0,36.2708,-115.29462,4,57,76,25,7560
17390,89122,354900.0,4,3,1730,4930 MINERS RIDGE DR,Las Vegas,Nevada,51772,2098.4,Clark,68027.0,36.10399,-115.03783,2,57,76,25,16885
7773,89131,550000.0,4,3,2791,8625 APIARY WIND ST,Las Vegas,Nevada,51053,1219.6,Clark,128357.0,36.3064,-115.24256,4,57,76,25,7496
32718,89104,405000.0,3,2,2119,1122 PALM ST,Las Vegas,Nevada,39781,2680.6,Clark,61840.0,36.15118,-115.10932,3,57,76,25,31767
7859,89179,525000.0,5,3,2785,6916 GHOST RANCH AVE,Las Vegas,Nevada,11880,39.2,Clark,126494.0,35.8916,-115.32794,4,57,76,25,7575
1754,89113,750000.0,4,3,2835,7791 GALLOPING HILLS ST,Las Vegas,Nevada,34227,1226.9,Clark,116838.0,36.06017,-115.26236,5,57,76,25,1702
32749,89109,405000.0,1,2,814,322 KAREN AVE UNIT 506,Las Vegas,Nevada,6355,594.8,Clark,113312.0,36.12603,-115.16327,3,57,76,25,31798
17375,89121,350000.0,4,3,2025,3597 VICTORY AVE,Las Vegas,Nevada,66455,2795.0,Clark,68433.0,36.12141,-115.09135,2,57,76,25,16871
17294,89107,299995.0,3,2,1202,721 UPLAND BLVD,Las Vegas,Nevada,37342,2560.6,Clark,71299.0,36.17049,-115.209,2,57,76,25,16793
1751,89109,699000.0,2,3,3200,884 VEGAS VALLEY DR,Las Vegas,Nevada,6355,594.8,Clark,113312.0,36.12603,-115.16327,5,57,76,25,1699
7780,89134,579500.0,2,2,1636,9509 EAGLE VALLEY DR,Las Vegas,Nevada,23152,1339.5,Clark,116676.0,36.20262,-115.3078,4,57,76,25,7501
32809,89128,469900.0,4,3,2194,1845 CEDAR BLUFFS WAY,Las Vegas,Nevada,37124,2394.1,Clark,93940.0,36.19678,-115.26439,3,57,76,25,31858
32942,89169,499999.0,4,3,1895,3838 DELAWARE LN,Las Vegas,Nevada,20864,2336.1,Clark,50229.0,36.12405,-115.14184,3,57,76,25,31986
17352,89117,289900.0,3,2,1191,8600 W CHARLESTON BLVD APT 2159,Las Vegas,Nevada,54663,2296.4,Clark,96731.0,36.14267,-115.28001,2,57,76,25,16849
32808,89128,397400.0,4,3,1450,1005 VANTAGE POINT RD,Las Vegas,Nevada,37124,2394.1,Clark,93940.0,36.19678,-115.26439,3,57,76,25,31857
26377,89103,215000.0,2,1,816,5181 RIVER GLEN DR UNIT 176,Las Vegas,Nevada,51966,3079.3,Clark,65249.0,36.11236,-115.21215,1,57,76,25,25660
7814,89141,588000.0,3,4,2632,10315 ROLLING BAY CT,Las Vegas,Nevada,37596,1379.9,Clark,145253.0,35.98813,-115.2074,4,57,76,25,7535
17427,89145,300000.0,2,2,1171,308 CARACAS DR,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,2,57,76,25,16921
7857,89178,559900.0,4,3,2680,9758 LOGRONDO ST,Las Vegas,Nevada,38928,665.6,Clark,119189.0,35.98783,-115.29541,4,57,76,25,7573
7764,89129,549000.0,5,4,3713,7500 BUSH GARDEN AVE,Las Vegas,Nevada,54770,2118.4,Clark,118094.0,36.23325,-115.29025,4,57,76,25,7488
17365,89121,324000.0,3,2,1296,4043 BALBOA AVE,Las Vegas,Nevada,66455,2795.0,Clark,68433.0,36.12141,-115.09135,2,57,76,25,16862
2982,89158,1129000.0,1,2,1106,3750 LAS VEGAS BLVD S UNIT 2409,Las Vegas,Nevada,406,681.2,Clark,200695.0,36.10481,-115.17665,8,57,76,25,2861
32945,89178,440000.0,4,3,1911,8035 TORREMOLINOS AVE,Las Vegas,Nevada,38928,665.6,Clark,119189.0,35.98783,-115.29541,3,57,76,25,31989
17339,89113,374900.0,3,2,1282,5862 STONEBOROUGH ST,Las Vegas,Nevada,34227,1226.9,Clark,116838.0,36.06017,-115.26236,2,57,76,25,16837
32905,89147,500000.0,3,3,2447,9856 ASHTON PINES CT,Las Vegas,Nevada,56463,2964.0,Clark,90656.0,36.11289,-115.27985,3,57,76,25,31950
32722,89104,485000.0,3,3,1997,1320 S 17TH ST,Las Vegas,Nevada,39781,2680.6,Clark,61840.0,36.15118,-115.10932,3,57,76,25,31772
26478,89166,210000.0,1,1,813,8250 N GRAND CANYON DR UNIT 1141,Las Vegas,Nevada,27060,59.8,Clark,116701.0,36.33733,-115.4686,1,57,76,25,25752
7853,89166,599000.0,3,2,1933,7141 AMBER DAWN CT,Las Vegas,Nevada,27060,59.8,Clark,116701.0,36.33733,-115.4686,4,57,76,25,7567
32944,89178,450000.0,3,4,1839,9274 SUNNY OVEN CT,Las Vegas,Nevada,38928,665.6,Clark,119189.0,35.98783,-115.29541,3,57,76,25,31988
32824,89130,419900.0,3,2,1570,4916 VIRGINIA FALLS LN,Las Vegas,Nevada,34439,1725.8,Clark,95254.0,36.25348,-115.22671,3,57,76,25,31872
26426,89119,199000.0,2,2,970,1701 E KATIE AVE APT 93,Las Vegas,Nevada,50847,1521.5,Clark,59323.0,36.08452,-115.14606,1,57,76,25,25699
17283,89106,343900.0,3,2,1385,2408 DUTCHMANS PIPE CT,Las Vegas,Nevada,25477,1939.6,Clark,60569.0,36.18207,-115.16253,2,57,76,25,16782
26430,89121,240000.0,2,2,981,3145 E FLAMINGO RD APT 1022,Las Vegas,Nevada,66455,2795.0,Clark,68433.0,36.12141,-115.09135,1,57,76,25,25710
26471,89147,190000.0,1,1,660,7885 W FLAMINGO RD UNIT 1134,Las Vegas,Nevada,56463,2964.0,Clark,90656.0,36.11289,-115.27985,1,57,76,25,25746
26459,89145,219995.0,2,2,964,101 LUNA WAY APT 160,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,1,57,76,25,25736
26445,89122,185000.0,1,1,984,5200 BLANTON DR,Las Vegas,Nevada,51772,2098.4,Clark,68027.0,36.10399,-115.03783,1,57,76,25,25723
32946,89178,429900.0,4,3,1935,9267 GRASSY WEEP CT,Las Vegas,Nevada,38928,665.6,Clark,119189.0,35.98783,-115.29541,3,57,76,25,31990
17417,89134,339900.0,2,2,1179,8628 PRAIRIE HILL DR,Las Vegas,Nevada,23152,1339.5,Clark,116676.0,36.20262,-115.3078,2,57,76,25,16911
1772,89138,649900.0,3,3,2480,520 IVY SPRING ST,Las Vegas,Nevada,19971,423.8,Clark,207450.0,36.20212,-115.36499,5,57,76,25,1718
17277,89104,379900.0,3,2,1521,4972 YUMA AVE,Las Vegas,Nevada,39781,2680.6,Clark,61840.0,36.15118,-115.10932,2,57,76,25,16776
4330,89135,769900.0,4,4,2519,5880 WINDY SKY PASS,Las Vegas,Nevada,29706,226.3,Clark,174766.0,36.09531,-115.37163,6,57,76,25,4163
18922,89101,959900.0,3,2,1137,300 N 10TH ST,Las Vegas,Nevada,43572,3127.6,Clark,50511.0,36.17279,-115.12234,7,57,76,25,18324
32831,89130,425408.0,3,3,1470,6623 DOVE POINT PL,Las Vegas,Nevada,34439,1725.8,Clark,95254.0,36.25348,-115.22671,3,57,76,25,31879
17328,89110,289900.0,3,2,1285,4304 DEVLIN GREEN CT,Las Vegas,Nevada,67361,2720.4,Clark,65750.0,36.17367,-115.05549,2,57,76,25,16826
32772,89120,420000.0,3,2,1434,3901 BOCA GRANDE AVE,Las Vegas,Nevada,24418,1336.2,Clark,90201.0,36.08065,-115.09585,3,57,76,25,31821
32711,89101,475000.0,2,2,1877,231 DOUGRAM AVE,Las Vegas,Nevada,43572,3127.6,Clark,50511.0,36.17279,-115.12234,3,57,76,25,31762
32838,89131,475000.0,3,2,1752,8212 RUSTY SANDSTONE CT,Las Vegas,Nevada,51053,1219.6,Clark,128357.0,36.3064,-115.24256,3,57,76,25,31886
26462,89145,229000.0,2,2,821,8425 RUNNING DEER AVE UNIT 201,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,1,57,76,25,25738
32846,89134,459000.0,2,2,1713,2205 BEACON RIDGE DR,Las Vegas,Nevada,23152,1339.5,Clark,116676.0,36.20262,-115.3078,3,57,76,25,31893
32900,89147,399000.0,3,2,1248,8890 W ROCHELLE AVE,Las Vegas,Nevada,56463,2964.0,Clark,90656.0,36.11289,-115.27985,3,57,76,25,31945
26431,89121,214900.0,2,2,995,4050 PACIFIC HARBORS DR UNIT 252,Las Vegas,Nevada,66455,2795.0,Clark,68433.0,36.12141,-115.09135,1,57,76,25,25711
32786,89122,389000.0,3,2,1643,4304 VELURE ST,Las Vegas,Nevada,51772,2098.4,Clark,68027.0,36.10399,-115.03783,3,57,76,25,31835
7860,89179,535000.0,4,3,2226,10598 CLIFF LAKE ST,Las Vegas,Nevada,11880,39.2,Clark,126494.0,35.8916,-115.32794,4,57,76,25,7576
32819,89129,475000.0,4,3,2040,3440 CARBURY CT,Las Vegas,Nevada,54770,2118.4,Clark,118094.0,36.23325,-115.29025,3,57,76,25,31868
7739,89104,570000.0,3,3,2006,808 E SAINT LOUIS AVE,Las Vegas,Nevada,39781,2680.6,Clark,61840.0,36.15118,-115.10932,4,57,76,25,7465
1776,89141,650000.0,4,3,2275,9990 PERTH CT,Las Vegas,Nevada,37596,1379.9,Clark,145253.0,35.98813,-115.2074,5,57,76,25,1722
32860,89139,385000.0,4,3,1655,7354 CARROT RIDGE ST,Las Vegas,Nevada,42898,1543.4,Clark,113524.0,36.03429,-115.21117,3,57,76,25,31906
26463,89145,255000.0,2,2,1016,350 S DURANGO DR UNIT 231,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,1,57,76,25,25739
1777,89141,640000.0,5,4,2944,10175 EDEN MOUNTAIN ST,Las Vegas,Nevada,37596,1379.9,Clark,145253.0,35.98813,-115.2074,5,57,76,25,1723
32919,89149,425000.0,3,3,1731,6628 BREAKWATER REEF ST,Las Vegas,Nevada,41668,1234.8,Clark,117710.0,36.2708,-115.29462,3,57,76,25,31964
17468,89183,330000.0,3,3,1387,9929 SWIMMING HOLE ST,Las Vegas,Nevada,41126,2267.8,Clark,99198.0,35.99619,-115.15799,2,57,76,25,16957
32918,89148,449900.0,3,3,2124,9152 DOMINA ROYAL ST,Las Vegas,Nevada,61289,2435.3,Clark,107813.0,36.06337,-115.29676,3,57,76,25,31963
26391,89108,185000.0,2,2,945,1806 N DECATUR BLVD UNIT 201,Las Vegas,Nevada,73315,3177.9,Clark,67567.0,36.20508,-115.2237,1,57,76,25,25674
17380,89122,300000.0,2,2,1157,6119 CORBIN AVE,Las Vegas,Nevada,51772,2098.4,Clark,68027.0,36.10399,-115.03783,2,57,76,25,16876
17361,89119,369999.0,4,3,1949,7022 JASMINE CREEK WAY,Las Vegas,Nevada,50847,1521.5,Clark,59323.0,36.08452,-115.14606,2,57,76,25,16858
17321,89110,375000.0,3,2,1576,5977 MIRROR LAKE DR,Las Vegas,Nevada,67361,2720.4,Clark,65750.0,36.17367,-115.05549,2,57,76,25,16819
32714,89103,428000.0,4,3,2128,6356 W VIKING RD,Las Vegas,Nevada,51966,3079.3,Clark,65249.0,36.11236,-115.21215,3,57,76,25,31765
32743,89108,399900.0,4,2,2036,1812 FEATHER WAY,Las Vegas,Nevada,73315,3177.9,Clark,67567.0,36.20508,-115.2237,3,57,76,25,31792
32950,89178,499000.0,3,3,2000,9966 SHILOH HEIGHTS ST,Las Vegas,Nevada,38928,665.6,Clark,119189.0,35.98783,-115.29541,3,57,76,25,31992
18937,89141,964999.0,3,4,2845,12658 NEW PROVIDENCE ST,Las Vegas,Nevada,37596,1379.9,Clark,145253.0,35.98813,-115.2074,7,57,76,25,18339
17338,89113,374490.0,3,3,1417,9114 HITMAKER ST LOT 75,Las Vegas,Nevada,34227,1226.9,Clark,116838.0,36.06017,-115.26236,2,57,76,25,16836
1758,89129,695000.0,4,2,2604,8712 W GILMORE AVE,Las Vegas,Nevada,54770,2118.4,Clark,118094.0,36.23325,-115.29025,5,57,76,25,1706
32873,89141,484950.0,3,3,1910,3978 PAINTED LADY AVE,Las Vegas,Nevada,37596,1379.9,Clark,145253.0,35.98813,-115.2074,3,57,76,25,31919
26400,89108,185000.0,2,2,945,1806 N DECATUR BLVD UNIT 201,Las Vegas,Nevada,73315,3177.9,Clark,67567.0,36.20508,-115.2237,1,57,76,25,25674
32804,89123,420000.0,4,3,1870,9526 PARVIN ST,Las Vegas,Nevada,60823,2267.3,Clark,105247.0,36.0352,-115.14908,3,57,76,25,31853
26373,89103,219000.0,2,1,877,4391 GANNET CIR UNIT 9,Las Vegas,Nevada,51966,3079.3,Clark,65249.0,36.11236,-115.21215,1,57,76,25,25656
32815,89129,500000.0,4,3,2221,9067 INDIAN VALLEY DR,Las Vegas,Nevada,54770,2118.4,Clark,118094.0,36.23325,-115.29025,3,57,76,25,31864
17271,89103,320000.0,1,1,615,4381 W FLAMINGO RD # 53305,Las Vegas,Nevada,51966,3079.3,Clark,65249.0,36.11236,-115.21215,2,57,76,25,16770
32754,89113,395000.0,3,3,1373,9131 MOUNT WILSON ST,Las Vegas,Nevada,34227,1226.9,Clark,116838.0,36.06017,-115.26236,3,57,76,25,31803
32731,89107,399990.0,3,2,1445,4220 FORTUNE AVE,Las Vegas,Nevada,37342,2560.6,Clark,71299.0,36.17049,-115.209,3,57,76,25,31781
1771,89135,690000.0,4,4,3298,11010 ONSLOW CT,Las Vegas,Nevada,29706,226.3,Clark,174766.0,36.09531,-115.37163,5,57,76,25,1717
17370,89121,315000.0,3,2,1675,3182 PRADERA CIR,Las Vegas,Nevada,66455,2795.0,Clark,68433.0,36.12141,-115.09135,2,57,76,25,16866
7817,89143,525000.0,4,3,2490,9021 RENDON ST,Las Vegas,Nevada,13602,1497.4,Clark,111199.0,36.32168,-115.29288,4,57,76,25,7538
4319,89117,799999.0,3,3,2880,2917 CHANNEL ROCK DR,Las Vegas,Nevada,54663,2296.4,Clark,96731.0,36.14267,-115.28001,6,57,76,25,4153
17315,89110,280000.0,3,3,1451,5614 VINEYARD LN # 0,Las Vegas,Nevada,67361,2720.4,Clark,65750.0,36.17367,-115.05549,2,57,76,25,16813
27125,89139,1150000.0,5,5,4335,4617 VELVET CREST LN,Las Vegas,Nevada,42898,1543.4,Clark,113524.0,36.03429,-115.21117,9,57,76,25,26353
17437,89147,259000.0,2,2,1023,7950 W FLAMINGO RD UNIT 1133,Las Vegas,Nevada,56463,2964.0,Clark,90656.0,36.11289,-115.27985,2,57,76,25,16930
1763,89131,669900.0,3,4,2779,6559 BENBROOK SPRINGS DR,Las Vegas,Nevada,51053,1219.6,Clark,128357.0,36.3064,-115.24256,5,57,76,25,1711
27127,89141,1199900.0,5,5,5266,4045 ABERNETHY FOREST PL,Las Vegas,Nevada,37596,1379.9,Clark,145253.0,35.98813,-115.2074,9,57,76,25,26354
32807,89128,449888.0,3,3,1653,7641 SEA CLIFF WAY,Las Vegas,Nevada,37124,2394.1,Clark,93940.0,36.19678,-115.26439,3,57,76,25,31856
17336,89113,364490.0,3,3,1319,9120 HITMAKER ST LOT 74,Las Vegas,Nevada,34227,1226.9,Clark,116838.0,36.06017,-115.26236,2,57,76,25,16834
32939,89166,449000.0,2,2,1754,10422 GROTTO MOUNTAIN AVE,Las Vegas,Nevada,27060,59.8,Clark,116701.0,36.33733,-115.4686,3,57,76,25,31984
1775,89141,685931.0,3,3,2150,10227 TIGER MILKWEED ST,Las Vegas,Nevada,37596,1379.9,Clark,145253.0,35.98813,-115.2074,5,57,76,25,1721
32730,89107,419000.0,3,3,1635,136 COUNTRYWOOD CIR,Las Vegas,Nevada,37342,2560.6,Clark,71299.0,36.17049,-115.209,3,57,76,25,31780
26374,89103,215000.0,2,2,1013,6693 W TROPICANA AVE UNIT 201,Las Vegas,Nevada,51966,3079.3,Clark,65249.0,36.11236,-115.21215,1,57,76,25,25657
17310,89108,314995.0,2,2,1041,5425 GENEIVE LN UNIT 104,Las Vegas,Nevada,73315,3177.9,Clark,67567.0,36.20508,-115.2237,2,57,76,25,16809
7742,89110,575000.0,4,3,2449,488 WILSHIRE BLVD,Las Vegas,Nevada,67361,2720.4,Clark,65750.0,36.17367,-115.05549,4,57,76,25,7468
17458,89156,362900.0,3,2,1208,6742 WARTHOG AVE,Las Vegas,Nevada,30740,265.8,Clark,74601.0,36.15906,-114.98176,2,57,76,25,16948
17334,89113,260000.0,2,2,1036,8000 BADURA AVE UNIT 2088,Las Vegas,Nevada,34227,1226.9,Clark,116838.0,36.06017,-115.26236,2,57,76,25,16832
17429,89145,350000.0,2,2,1156,7816 RAVENHOLLOW LN,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,2,57,76,25,16923
17345,89115,310000.0,3,2,1288,2842 TAURUS CT,Las Vegas,Nevada,65713,1019.0,Clark,57651.0,36.25374,-115.04285,2,57,76,25,16843
17407,89129,289000.0,3,2,1223,3350 CACTUS SHADOW ST UNIT 203,Las Vegas,Nevada,54770,2118.4,Clark,118094.0,36.23325,-115.29025,2,57,76,25,16902
32951,89179,435000.0,3,3,1816,10930 HOOPER BAY ST,Las Vegas,Nevada,11880,39.2,Clark,126494.0,35.8916,-115.32794,3,57,76,25,31993
32871,89141,459990.0,3,3,1981,10362 ROSE PALISADE ST,Las Vegas,Nevada,37596,1379.9,Clark,145253.0,35.98813,-115.2074,3,57,76,25,31917
32936,89166,447990.0,4,2,1825,10948 PRESTON TRAILS AVE LOT 313,Las Vegas,Nevada,27060,59.8,Clark,116701.0,36.33733,-115.4686,3,57,76,25,31981
17430,89145,340000.0,2,2,1135,233 COCONUT GROVE CT,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,2,57,76,25,16924
26457,89145,239000.0,2,2,995,7100 PIRATES COVE RD APT 2107,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,1,57,76,25,25734
17414,89129,285000.0,2,2,1242,3575 CACTUS SHADOW ST UNIT 103,Las Vegas,Nevada,54770,2118.4,Clark,118094.0,36.23325,-115.29025,2,57,76,25,16908
32878,89143,473000.0,4,3,2490,9044 RENDON ST,Las Vegas,Nevada,13602,1497.4,Clark,111199.0,36.32168,-115.29288,3,57,76,25,31924
17325,89110,277000.0,3,2,1285,4313 DEVLIN GREEN CT,Las Vegas,Nevada,67361,2720.4,Clark,65750.0,36.17367,-115.05549,2,57,76,25,16823
7750,89120,599900.0,4,3,2871,4215 E OQUENDO RD,Las Vegas,Nevada,24418,1336.2,Clark,90201.0,36.08065,-115.09585,4,57,76,25,7474
1784,89144,659900.0,3,2,2369,11020 MOUNT ROYAL AVE,Las Vegas,Nevada,19796,1714.3,Clark,159448.0,36.17746,-115.31943,5,57,76,25,1730
32849,89134,499999.0,2,2,1481,1405 SAN JUAN HILLS DR UNIT 103,Las Vegas,Nevada,23152,1339.5,Clark,116676.0,36.20262,-115.3078,3,57,76,25,31896
1756,89113,659000.0,4,4,2417,7747 TEMPEST SOL AVE,Las Vegas,Nevada,34227,1226.9,Clark,116838.0,36.06017,-115.26236,5,57,76,25,1704
26455,89142,200000.0,2,2,958,5655 E SAHARA AVE UNIT 2059,Las Vegas,Nevada,34008,2191.0,Clark,73874.0,36.14812,-115.031,1,57,76,25,25732
7802,89138,565000.0,3,3,2041,11829 ALAVA AVE,Las Vegas,Nevada,19971,423.8,Clark,207450.0,36.20212,-115.36499,4,57,76,25,7515
26407,89113,225000.0,1,1,690,8000 BADURA AVE UNIT 2172,Las Vegas,Nevada,34227,1226.9,Clark,116838.0,36.06017,-115.26236,1,57,76,25,25689
1802,89183,650000.0,4,4,3111,650 STEEP CANYON AVE,Las Vegas,Nevada,41126,2267.8,Clark,99198.0,35.99619,-115.15799,5,57,76,25,1748
7787,89135,570000.0,3,3,2909,1815 CAPE COD LANDING DR,Las Vegas,Nevada,29706,226.3,Clark,174766.0,36.09531,-115.37163,4,57,76,25,7509
4340,89166,765000.0,5,5,3235,9718 WILDFLOWER VISTA AVE,Las Vegas,Nevada,27060,59.8,Clark,116701.0,36.33733,-115.4686,6,57,76,25,4172
26436,89122,175000.0,1,1,695,5710 E TROPICANA AVE UNIT 2018,Las Vegas,Nevada,51772,2098.4,Clark,68027.0,36.10399,-115.03783,1,57,76,25,25716
17354,89118,345000.0,3,3,1696,6255 W ARBY AVE UNIT 197,Las Vegas,Nevada,22701,827.0,Clark,92463.0,36.07778,-115.21306,2,57,76,25,16851
17260,89101,350000.0,2,1,1133,501 N BRUCE ST,Las Vegas,Nevada,43572,3127.6,Clark,50511.0,36.17279,-115.12234,2,57,76,25,16759
18926,89113,998000.0,3,4,2691,8271 TURTLE CREEK CIR,Las Vegas,Nevada,34227,1226.9,Clark,116838.0,36.06017,-115.26236,7,57,76,25,18328
17308,89108,270000.0,2,2,1056,3608 LISANDRO ST UNIT 101,Las Vegas,Nevada,73315,3177.9,Clark,67567.0,36.20508,-115.2237,2,57,76,25,16807
7811,89141,555880.0,4,3,2616,10969 SAINT RAFAEL ST,Las Vegas,Nevada,37596,1379.9,Clark,145253.0,35.98813,-115.2074,4,57,76,25,7532
32953,89183,449900.0,3,3,1930,10057 MESQUITE FORK CT,Las Vegas,Nevada,41126,2267.8,Clark,99198.0,35.99619,-115.15799,3,57,76,25,31995
1788,89148,750000.0,5,4,3622,902 JANEFIELD ST,Las Vegas,Nevada,61289,2435.3,Clark,107813.0,36.06337,-115.29676,5,57,76,25,1734
17438,89147,289000.0,2,2,1219,8101 W FLAMINGO RD UNIT 2132,Las Vegas,Nevada,56463,2964.0,Clark,90656.0,36.11289,-115.27985,2,57,76,25,16931
4328,89134,799900.0,3,3,2577,2608 SETTLERS BAY LN,Las Vegas,Nevada,23152,1339.5,Clark,116676.0,36.20262,-115.3078,6,57,76,25,4161
26425,89119,183900.0,2,3,1070,5195 GOLDEN LN # K,Las Vegas,Nevada,50847,1521.5,Clark,59323.0,36.08452,-115.14606,1,57,76,25,25706
32821,89130,410000.0,3,2,1495,5220 ROCK CREEK LN,Las Vegas,Nevada,34439,1725.8,Clark,95254.0,36.25348,-115.22671,3,57,76,25,31870
32856,89138,470000.0,2,3,1440,600 N CARRIAGE HILL DR # 2202,Las Vegas,Nevada,19971,423.8,Clark,207450.0,36.20212,-115.36499,3,57,76,25,31902
7828,89145,569900.0,3,3,2674,9208 TUDOR PARK PL,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,4,57,76,25,7547
32920,89149,499950.0,3,2,1862,7789 ARNOLD PALMER WAY,Las Vegas,Nevada,41668,1234.8,Clark,117710.0,36.2708,-115.29462,3,57,76,25,31965
32921,89149,484000.0,4,3,2308,6849 BIGHORN NARROWS CT,Las Vegas,Nevada,41668,1234.8,Clark,117710.0,36.2708,-115.29462,3,57,76,25,31966
32882,89144,414999.0,3,2,1849,10324 PACIFIC SUMMERSET LN,Las Vegas,Nevada,19796,1714.3,Clark,159448.0,36.17746,-115.31943,3,57,76,25,31928
18927,89123,889000.0,4,5,3911,310 E MOBERLY AVE,Las Vegas,Nevada,60823,2267.3,Clark,105247.0,36.0352,-115.14908,7,57,76,25,18329
26467,89146,224900.0,2,2,1085,1701 SANDECKER CT UNIT 101,Las Vegas,Nevada,19756,1588.7,Clark,83895.0,36.14323,-115.22679,1,57,76,25,25743
32737,89107,450000.0,4,2,2158,824 SALEM DR,Las Vegas,Nevada,37342,2560.6,Clark,71299.0,36.17049,-115.209,3,57,76,25,31787
7740,89108,559999.0,5,4,2732,5920 W BARTLETT AVE,Las Vegas,Nevada,73315,3177.9,Clark,67567.0,36.20508,-115.2237,4,57,76,25,7466
32880,89143,499990.0,3,3,1788,10221 COSMIC LATTE CT,Las Vegas,Nevada,13602,1497.4,Clark,111199.0,36.32168,-115.29288,3,57,76,25,31926
32733,89107,480000.0,3,2,1525,6205 SHAWNEE AVE,Las Vegas,Nevada,37342,2560.6,Clark,71299.0,36.17049,-115.209,3,57,76,25,31783
2981,89145,1100000.0,2,3,2137,9103 ALTA DR UNIT 806,Las Vegas,Nevada,24737,2251.4,Clark,97124.0,36.16748,-115.27618,8,57,76,25,2860
17272,89103,279900.0,2,2,1280,3971 S TORREY PINES DR,Las Vegas,Nevada,51966,3079.3,Clark,65249.0,36.11236,-115.21215,2,57,76,25,16771
