Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
35866,73107,115000.0,2,1,966,3432 NW 24TH ST,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,0,35,50,20,34842
13656,73179,264900.0,3,2,1520,8605 SW 37TH ST,Oklahoma City,Oklahoma,5843,191.3,Oklahoma,117739.0,35.4231,-97.64521,2,35,50,20,13229
24308,73122,199900.0,3,2,1798,4604 NW 32ND PL,Oklahoma City,Oklahoma,12619,1434.1,Oklahoma,63901.0,35.5202,-97.61391,1,35,50,20,23619
30247,73108,409000.0,2,3,1338,924 PEDALERS LN,Oklahoma City,Oklahoma,14392,727.4,Oklahoma,48297.0,35.45034,-97.56774,3,35,50,20,29375
24315,73122,219000.0,3,2,1836,6208 KINGSTON RD,Oklahoma City,Oklahoma,12619,1434.1,Oklahoma,63901.0,35.5202,-97.61391,1,35,50,20,23625
13644,73170,259900.0,3,2,1835,105 SW 132ND ST,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,2,72,50,20,13217
24446,73179,249900.0,3,2,1966,4801 FIELDSTONE DR,Oklahoma City,Oklahoma,5843,191.3,Oklahoma,117739.0,35.4231,-97.64521,1,35,50,20,23750
24245,73112,192900.0,3,2,1516,4332 NW 43RD ST,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,1,35,50,20,23558
13514,73104,275000.0,1,1,1000,444 N CENTRAL AVE APT 101,Oklahoma City,Oklahoma,3389,833.9,Oklahoma,113642.0,35.47508,-97.5038,2,35,50,20,13091
24410,73162,225000.0,3,2,1585,6717 FAWN CANYON DR,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,1,35,50,20,23715
30240,73103,475000.0,3,2,1638,2623 N DEWEY AVE,Oklahoma City,Oklahoma,5427,1782.5,Oklahoma,100124.0,35.48906,-97.51897,3,35,50,20,29368
24391,73159,218500.0,3,2,1301,10208 JETTY CT,Oklahoma City,Oklahoma,32300,911.4,Oklahoma,67622.0,35.38563,-97.5794,1,35,50,20,23698
35860,73106,87000.0,3,1,1163,1713 NW 9TH ST,Oklahoma City,Oklahoma,12531,1593.2,Oklahoma,80422.0,35.4823,-97.53662,0,35,50,20,34836
35895,73129,100000.0,2,1,840,2433 SE 15TH ST,Oklahoma City,Oklahoma,20930,644.5,Oklahoma,55533.0,35.43165,-97.48433,0,35,50,20,34871
24243,73112,205000.0,3,2,1242,2225 NW 33RD ST,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,1,35,50,20,23556
24411,73162,250000.0,3,2,2181,11344 WINDMILL PL,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,1,35,50,20,23716
13610,73162,265000.0,3,2,1828,5416 NW 109TH ST,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,2,35,50,20,13184
24375,73142,250000.0,3,2,1752,13305 GRAYSON PL,Oklahoma City,Oklahoma,14822,734.3,Oklahoma,126123.0,35.60937,-97.63895,1,35,50,20,23682
24255,73114,159900.0,3,1,1228,1217 NW 91ST ST,Oklahoma City,Oklahoma,18470,752.3,Oklahoma,61959.0,35.57916,-97.51784,1,35,50,20,23568
24439,73170,254900.0,4,3,1761,1328 SW 131ST TER,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,1,72,50,20,23743
13561,73118,281600.0,3,2,1490,536 NW 42ND ST,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,2,35,50,20,13136
24274,73118,240000.0,3,1,1191,1124 NW 36TH ST,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,1,35,50,20,23584
24427,73170,235000.0,3,2,1537,731 WANDERING WAY,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,1,72,50,20,23731
35872,73109,79900.0,2,1,847,1105 SW 38TH ST,Oklahoma City,Oklahoma,20652,1475.8,Oklahoma,46055.0,35.43279,-97.52452,0,35,50,20,34848
35888,73120,85000.0,1,1,423,11560 N MAY AVE # G301,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,0,35,50,20,34864
30238,73103,410000.0,3,1,1396,612 NW 19TH ST,Oklahoma City,Oklahoma,5427,1782.5,Oklahoma,100124.0,35.48906,-97.51897,3,35,50,20,29366
35899,73135,95000.0,3,1,918,3017 SE 51ST ST,Oklahoma City,Oklahoma,21532,757.5,Oklahoma,72845.0,35.39644,-97.42692,0,35,50,20,34875
24421,73162,169900.0,3,3,1474,9726 HEFNER VILLAGE BLVD,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,1,35,50,20,23726
30280,73162,425000.0,3,3,2793,5716 NW 118TH ST,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,3,35,50,20,29407
30262,73127,385000.0,5,4,3480,8213 GOLDEN OAKS RD,Oklahoma City,Oklahoma,25616,871.6,Oklahoma,59142.0,35.47785,-97.64836,3,35,50,20,29389
13633,73170,265000.0,4,2,1972,1233 SW 132ND ST,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,2,72,50,20,13206
24328,73128,235000.0,3,2,1747,1412 SUNNYBROOK LN,Oklahoma City,Oklahoma,6683,351.3,Oklahoma,95243.0,35.44899,-97.64595,1,35,50,20,23637
13617,73162,314000.0,6,4,3194,9917 MASHBURN BLVD,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,2,35,50,20,13191
35900,73135,95000.0,3,1,918,3025 SE 51ST ST,Oklahoma City,Oklahoma,21532,757.5,Oklahoma,72845.0,35.39644,-97.42692,0,35,50,20,34876
13542,73112,299000.0,3,3,2313,3132 NW 52ND ST,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,2,35,50,20,13112
13572,73120,325000.0,4,3,1954,3016 CARLTON WAY,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,2,35,50,20,13147
35889,73120,87550.0,1,1,440,11120 STRATFORD DR APT 112,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,0,35,50,20,34865
24249,73114,155000.0,3,2,953,212 NW 88TH ST,Oklahoma City,Oklahoma,18470,752.3,Oklahoma,61959.0,35.57916,-97.51784,1,35,50,20,23562
24307,73122,245000.0,3,3,1766,3604 N ANN ARBOR PL,Oklahoma City,Oklahoma,12619,1434.1,Oklahoma,63901.0,35.5202,-97.61391,1,35,50,20,23618
24246,73114,159900.0,2,1,960,1325 NW 91ST ST,Oklahoma City,Oklahoma,18470,752.3,Oklahoma,61959.0,35.57916,-97.51784,1,35,50,20,23559
24256,73114,136000.0,3,2,1007,300 NW 89TH ST,Oklahoma City,Oklahoma,18470,752.3,Oklahoma,61959.0,35.57916,-97.51784,1,35,50,20,23569
13599,73135,285844.0,3,2,1158,6505 SE 85TH ST,Oklahoma City,Oklahoma,21532,757.5,Oklahoma,72845.0,35.39644,-97.42692,2,35,50,20,13173
13628,73170,310764.0,4,2,1486,1236 SW 162ND ST,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,2,72,50,20,13201
13587,73132,269900.0,4,3,2019,8313 BROOKRIDGE DR,Oklahoma City,Oklahoma,28062,1425.0,Oklahoma,77348.0,35.54984,-97.64074,2,35,50,20,13162
13650,73173,311000.0,3,2,2026,12104 S COUNTY LINE RD,Oklahoma City,Oklahoma,3988,113.7,Cleveland,153043.0,35.34033,-97.62463,2,72,50,20,13223
13602,73142,278000.0,3,2,1928,6405 NW 134TH ST,Oklahoma City,Oklahoma,14822,734.3,Oklahoma,126123.0,35.60937,-97.63895,2,35,50,20,13176
13634,73170,270000.0,3,2,1669,17204 TRIANA DR,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,2,72,50,20,13207
24291,73120,129500.0,1,1,760,3200 W BRITTON RD APT 92,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,1,35,50,20,23603
24416,73162,205000.0,3,2,1869,8200 NW 117TH ST,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,1,35,50,20,23721
30245,73106,400000.0,3,2,1420,1921 NW 16TH ST,Oklahoma City,Oklahoma,12531,1593.2,Oklahoma,80422.0,35.4823,-97.53662,3,35,50,20,29373
24284,73119,135000.0,3,1,1163,2432 SW 51ST ST,Oklahoma City,Oklahoma,30420,1726.6,Oklahoma,50586.0,35.4215,-97.56896,1,35,50,20,23596
35904,73159,110000.0,3,2,1004,8500 S INDEPENDENCE AVE,Oklahoma City,Oklahoma,32300,911.4,Oklahoma,67622.0,35.38563,-97.5794,0,35,50,20,34880
3861,73102,775000.0,2,2,1490,631 W CALIFORNIA AVE # 210,Oklahoma City,Oklahoma,3448,1669.3,Oklahoma,87526.0,35.47065,-97.5191,6,35,50,20,3710
35902,73149,100000.0,3,1,884,7313 SEARS TER,Oklahoma City,Oklahoma,5655,403.1,Oklahoma,54531.0,35.3892,-97.48908,0,35,50,20,34878
6479,73112,569000.0,3,3,2373,2212 NW 59TH ST,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,4,35,50,20,6238
30284,73170,439000.0,3,4,2886,13209 GRAPEVINE TRL,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,3,72,50,20,29411
24341,73132,225000.0,3,3,1720,8124 HARVEST HILLS SOUTH BLVD,Oklahoma City,Oklahoma,28062,1425.0,Oklahoma,77348.0,35.54984,-97.64074,1,35,50,20,23650
30246,73108,419000.0,3,3,1331,1905 OSO AVE,Oklahoma City,Oklahoma,14392,727.4,Oklahoma,48297.0,35.45034,-97.56774,3,35,50,20,29374
24283,73119,150000.0,3,2,1316,1412 SW 54TH ST,Oklahoma City,Oklahoma,30420,1726.6,Oklahoma,50586.0,35.4215,-97.56896,1,35,50,20,23595
6490,73173,539999.0,4,4,2826,10801 QUAIL RESERVE RD,Oklahoma City,Oklahoma,3988,113.7,Cleveland,153043.0,35.34033,-97.62463,4,72,50,20,6249
24430,73170,240000.0,3,2,1996,11800 SHROYER DR,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,1,72,50,20,23734
13627,73170,324900.0,4,2,2105,2400 SW 135TH ST,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,2,72,50,20,13200
24253,73114,153000.0,3,1,1110,1305 NW 104TH ST,Oklahoma City,Oklahoma,18470,752.3,Oklahoma,61959.0,35.57916,-97.51784,1,35,50,20,23566
24443,73170,180000.0,3,2,1265,909 SW 153RD ST,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,1,72,50,20,23747
24240,73112,200000.0,3,2,1319,2528 NW 35TH ST,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,1,35,50,20,23553
30279,73162,389900.0,4,2,2155,11812 LOREN BROOK LANE,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,3,35,50,20,29406
24271,73118,240000.0,3,1,1191,1124 NW 36TH ST,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,1,35,50,20,23584
30264,73128,420000.0,4,3,3354,2708 RENWICK AVE,Oklahoma City,Oklahoma,6683,351.3,Oklahoma,95243.0,35.44899,-97.64595,3,35,50,20,29391
24264,73116,195000.0,3,1,1097,2709 NW 67TH ST,Oklahoma City,Oklahoma,9745,681.6,Oklahoma,174743.0,35.54684,-97.56519,1,35,50,20,23577
24268,73117,172000.0,2,2,952,404 EAGLE CREEK WAY,Oklahoma City,Oklahoma,6233,373.9,Oklahoma,41359.0,35.47474,-97.45961,1,35,50,20,23581
24226,73111,199900.0,2,1,1792,6604 N MISSOURI AVE,Oklahoma City,Oklahoma,11497,516.8,Oklahoma,50999.0,35.51889,-97.47722,1,35,50,20,23539
24241,73112,195000.0,2,2,1400,6045 N SHAWNEE AVE,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,1,35,50,20,23554
24204,73106,230000.0,3,1,1162,2015 N MCKINLEY AVE,Oklahoma City,Oklahoma,12531,1593.2,Oklahoma,80422.0,35.4823,-97.53662,1,35,50,20,23517
6485,73142,560000.0,4,3,3235,14617 WAYFIELD CIR,Oklahoma City,Oklahoma,14822,734.3,Oklahoma,126123.0,35.60937,-97.63895,4,35,50,20,6244
13550,73116,289000.0,3,2,1519,2817 NW 64TH ST,Oklahoma City,Oklahoma,9745,681.6,Oklahoma,174743.0,35.54684,-97.56519,2,35,50,20,13126
24323,73127,174900.0,3,1,1342,4624 NW 13TH ST,Oklahoma City,Oklahoma,25616,871.6,Oklahoma,59142.0,35.47785,-97.64836,1,35,50,20,23633
35898,73134,107900.0,1,1,854,14325 N PENNSYLVANIA 37C AVENUE,Oklahoma City,Oklahoma,6756,595.2,Oklahoma,70824.0,35.6151,-97.56935,0,35,50,20,34874
24214,73107,254000.0,2,2,1233,2220 NW 13TH ST,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,1,35,50,20,23527
24389,73159,150000.0,2,1,888,3220 SW 96TH ST,Oklahoma City,Oklahoma,32300,911.4,Oklahoma,67622.0,35.38563,-97.5794,1,35,50,20,23696
24309,73122,199000.0,3,2,1455,5804 NW 32ND ST,Oklahoma City,Oklahoma,12619,1434.1,Oklahoma,63901.0,35.5202,-97.61391,1,35,50,20,23620
961,73131,699000.0,4,4,3050,13421 CEDAR POINTE DR,Oklahoma City,Oklahoma,3282,105.2,Oklahoma,149949.0,35.57653,-97.46465,5,35,50,20,930
24221,73107,199000.0,2,1,1104,3121 NW DREXEL CT,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,1,35,50,20,23534
13530,73108,270000.0,7,4,2672,2317 S BROCK DR,Oklahoma City,Oklahoma,14392,727.4,Oklahoma,48297.0,35.45034,-97.56774,2,35,50,20,13107
24294,73120,239000.0,3,2,1625,11909 BARRYWOOD DR,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,1,35,50,20,23606
30274,73142,457000.0,3,3,2880,12300 VAL VERDE DR,Oklahoma City,Oklahoma,14822,734.3,Oklahoma,126123.0,35.60937,-97.63895,3,35,50,20,29401
35873,73109,89000.0,1,1,592,2913 S MCKINLEY AVE,Oklahoma City,Oklahoma,20652,1475.8,Oklahoma,46055.0,35.43279,-97.52452,0,35,50,20,34849
30239,73103,392000.0,3,2,1654,216 NW 24TH ST,Oklahoma City,Oklahoma,5427,1782.5,Oklahoma,100124.0,35.48906,-97.51897,3,35,50,20,29367
13623,73162,367990.0,3,3,2072,11000 TREEMONT LN,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,2,35,50,20,13197
6487,73150,509900.0,4,4,3117,10717 SE 67TH ST,Oklahoma City,Oklahoma,5304,109.3,Oklahoma,112029.0,35.40059,-97.33214,4,35,50,20,6246
30260,73120,399000.0,3,3,2250,3315 STONE BROOK CT,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,3,35,50,20,29387
24447,73179,225000.0,3,2,1319,5649 DUNLIN RD,Oklahoma City,Oklahoma,5843,191.3,Oklahoma,117739.0,35.4231,-97.64521,1,35,50,20,23751
13616,73162,280000.0,4,3,2287,7213 NW 121ST ST,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,2,35,50,20,13190
13611,73162,365000.0,4,3,2791,6500 NW 115TH ST,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,2,35,50,20,13185
24346,73132,249900.0,3,2,1839,8100 HILLERS RD,Oklahoma City,Oklahoma,28062,1425.0,Oklahoma,77348.0,35.54984,-97.64074,1,35,50,20,23654
30266,73132,420000.0,5,4,3111,6020 QUEENS GATE RD,Oklahoma City,Oklahoma,28062,1425.0,Oklahoma,77348.0,35.54984,-97.64074,3,35,50,20,29393
3864,73142,850000.0,5,5,3896,13301 UPPER POND CT,Oklahoma City,Oklahoma,14822,734.3,Oklahoma,126123.0,35.60937,-97.63895,6,35,50,20,3713
13601,73139,280000.0,3,2,2167,109 SW 69TH CT,Oklahoma City,Oklahoma,18408,1613.9,Oklahoma,58842.0,35.38457,-97.52572,2,35,50,20,13175
24431,73170,215000.0,3,3,1967,2221 W COBURG PL,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,1,72,50,20,23735
24408,73160,255000.0,4,2,1925,9629 KINDSEY AVE,Oklahoma City,Oklahoma,61470,1107.9,Cleveland,86851.0,35.33574,-97.47651,1,72,50,20,23713
24223,73109,179700.0,3,1,1079,700 SW 45TH ST,Oklahoma City,Oklahoma,20652,1475.8,Oklahoma,46055.0,35.43279,-97.52452,1,35,50,20,23536
30278,73162,399000.0,4,4,2962,7408 NW 111TH ST,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,3,35,50,20,29405
13537,73112,375000.0,3,3,1691,4805 N BILLEN AVE,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,2,35,50,20,13114
30267,73135,389950.0,6,4,2456,4617 SE 77TH ST,Oklahoma City,Oklahoma,21532,757.5,Oklahoma,72845.0,35.39644,-97.42692,3,35,50,20,29394
13592,73132,338000.0,4,3,2570,9105 LANSBROOK LN,Oklahoma City,Oklahoma,28062,1425.0,Oklahoma,77348.0,35.54984,-97.64074,2,35,50,20,13167
24322,73127,191782.0,3,2,1012,10325 NW 19 STREET,Oklahoma City,Oklahoma,25616,871.6,Oklahoma,59142.0,35.47785,-97.64836,1,35,50,20,23632
24401,73159,132000.0,3,1,1100,3016 SW 65TH PL,Oklahoma City,Oklahoma,32300,911.4,Oklahoma,67622.0,35.38563,-97.5794,1,35,50,20,23706
24426,73169,249000.0,3,3,2019,7700 S EAGLE LN,Oklahoma City,Oklahoma,3574,184.7,Oklahoma,104310.0,35.3815,-97.64538,1,35,50,20,23730
35878,73114,106000.0,2,1,668,1117 NW 83RD ST,Oklahoma City,Oklahoma,18470,752.3,Oklahoma,61959.0,35.57916,-97.51784,0,35,50,20,34854
24265,73117,208930.0,3,2,1229,1719 NE 11TH ST,Oklahoma City,Oklahoma,6233,373.9,Oklahoma,41359.0,35.47474,-97.45961,1,35,50,20,23578
24272,73118,225000.0,3,1,1617,1225 NW 44TH ST,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,1,35,50,20,23585
30253,73116,389000.0,4,3,2949,3629 NW 71ST ST,Oklahoma City,Oklahoma,9745,681.6,Oklahoma,174743.0,35.54684,-97.56519,3,35,50,20,29380
24219,73107,129000.0,3,2,1033,3804 NW 14TH ST,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,1,35,50,20,23532
24259,73115,250000.0,3,2,1802,4008 LAMAR DR,Oklahoma City,Oklahoma,20555,1343.9,Oklahoma,61446.0,35.44232,-97.44153,1,35,50,20,23572
24296,73120,210000.0,3,3,1744,12908 SUE CT,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,1,35,50,20,23608
24350,73135,220000.0,3,2,1452,5424 SE 85TH ST,Oklahoma City,Oklahoma,21532,757.5,Oklahoma,72845.0,35.39644,-97.42692,1,35,50,20,23658
24325,73127,155000.0,3,1,1065,1313 N STERLING AVE,Oklahoma City,Oklahoma,25616,871.6,Oklahoma,59142.0,35.47785,-97.64836,1,35,50,20,23631
24392,73159,132500.0,3,1,900,2835 SW 64TH ST,Oklahoma City,Oklahoma,32300,911.4,Oklahoma,67622.0,35.38563,-97.5794,1,35,50,20,23699
13567,73120,364900.0,4,3,2189,11809 LEANING ELM RD,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,2,35,50,20,13142
24369,73139,190000.0,3,2,1281,432 SW 63RD ST,Oklahoma City,Oklahoma,18408,1613.9,Oklahoma,58842.0,35.38457,-97.52572,1,35,50,20,23676
13539,73112,295000.0,3,2,1638,2717 NW 58TH ST,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,2,35,50,20,13116
24251,73114,179900.0,3,2,1292,8533 DURLAND WAY,Oklahoma City,Oklahoma,18470,752.3,Oklahoma,61959.0,35.57916,-97.51784,1,35,50,20,23564
13528,73107,315000.0,4,3,2053,2639 NW 13TH ST,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,2,35,50,20,13105
13630,73170,281074.0,3,2,1234,1240 SW 162ND ST,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,2,72,50,20,13203
24206,73106,130000.0,3,2,1080,2003 NW 13TH ST,Oklahoma City,Oklahoma,12531,1593.2,Oklahoma,80422.0,35.4823,-97.53662,1,35,50,20,23519
6488,73151,535000.0,4,4,3670,9908 HIDDEN HOLLOW LN,Oklahoma City,Oklahoma,2293,296.4,Oklahoma,218221.0,35.56783,-97.41049,4,35,50,20,6247
35890,73120,83000.0,1,1,423,11530 N MAY AVE # D303,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,0,35,50,20,34866
35859,73105,115000.0,3,1,1008,3101 N LAIRD AVE,Oklahoma City,Oklahoma,5822,500.3,Oklahoma,67567.0,35.51919,-97.50331,0,35,50,20,34835
24422,73162,195000.0,3,2,1544,7816 DORIS DR,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,1,35,50,20,23727
13647,73170,380000.0,3,2,2474,12208 RIVENDELL DR,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,2,72,50,20,13220
24353,73135,253000.0,4,3,2383,4905 LINCOLN SQ,Oklahoma City,Oklahoma,21532,757.5,Oklahoma,72845.0,35.39644,-97.42692,1,35,50,20,23659
13525,73107,314444.0,2,2,1716,1201 N VILLA AVE,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,2,35,50,20,13102
13553,73118,299900.0,3,5,2480,4511 N MCKINLEY AVE,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,2,35,50,20,13129
30268,73139,500000.0,4,2,2081,100 SW 83RD ST,Oklahoma City,Oklahoma,18408,1613.9,Oklahoma,58842.0,35.38457,-97.52572,3,35,50,20,29395
24292,73120,232000.0,2,3,1852,11300 N PENNSYLVANIA AVE APT 121,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,1,35,50,20,23604
24356,73135,160000.0,3,2,1051,4708 REPUBLIC DR,Oklahoma City,Oklahoma,21532,757.5,Oklahoma,72845.0,35.39644,-97.42692,1,35,50,20,23663
24403,73159,160000.0,2,2,1118,7624 S ROSS AVE,Oklahoma City,Oklahoma,32300,911.4,Oklahoma,67622.0,35.38563,-97.5794,1,35,50,20,23708
24347,73134,165000.0,3,2,1360,14433 N PENNSYLVANIA AVE # 27A,Oklahoma City,Oklahoma,6756,595.2,Oklahoma,70824.0,35.6151,-97.56935,1,35,50,20,23655
30283,73170,395500.0,4,4,2460,17109 BARCELONA DR,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,3,72,50,20,29410
24220,73107,139000.0,2,1,888,4130 NW 20TH ST,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,1,35,50,20,23533
13564,73118,318000.0,3,3,2016,1909 NW 31ST ST,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,2,35,50,20,13139
13632,73170,299900.0,3,2,2282,2633 SW 105TH ST,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,2,72,50,20,13205
35877,73112,70000.0,3,2,1094,4124 NW 55TH ST,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,0,35,50,20,34853
13535,73112,299000.0,3,3,2313,3132 NW 52ND ST,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,2,35,50,20,13112
24413,73162,225000.0,4,2,2195,5404 NW 108TH TER,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,1,35,50,20,23718
13636,73170,284500.0,4,2,1796,15213 DERRICK CIR,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,2,72,50,20,13209
6480,73118,575000.0,4,3,2396,1117 LOMBARDY RD,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,4,35,50,20,6239
30263,73128,469900.0,4,3,3586,9337 SW 23RD ST,Oklahoma City,Oklahoma,6683,351.3,Oklahoma,95243.0,35.44899,-97.64595,3,35,50,20,29390
24420,73162,190000.0,3,3,1474,9777 HEFNER VILLAGE BLVD,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,1,35,50,20,23725
13642,73170,379900.0,3,2,2080,221 SW 167TH TER,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,2,72,50,20,13215
35864,73107,125000.0,3,1,1072,4007 NW 23RD ST,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,0,35,50,20,34840
24397,73159,224900.0,4,3,2054,3029 SW 64TH TER,Oklahoma City,Oklahoma,32300,911.4,Oklahoma,67622.0,35.38563,-97.5794,1,35,50,20,23702
13531,73112,285000.0,3,1,1558,2536 NW 34TH ST,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,2,35,50,20,13108
13547,73114,369900.0,4,3,2439,1019 WESTCHESTER DR,Oklahoma City,Oklahoma,18470,752.3,Oklahoma,61959.0,35.57916,-97.51784,2,35,50,20,13123
24230,73112,239900.0,3,1,1224,5119 N CROSS AVE,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,1,35,50,20,23543
24263,73116,205000.0,3,1,1314,3017 NW 70TH ST,Oklahoma City,Oklahoma,9745,681.6,Oklahoma,174743.0,35.54684,-97.56519,1,35,50,20,23576
24312,73122,217500.0,3,2,1337,5004 NW 60TH ST,Oklahoma City,Oklahoma,12619,1434.1,Oklahoma,63901.0,35.5202,-97.61391,1,35,50,20,23622
24269,73117,185640.0,3,2,1092,1740 NE EUCLID ST,Oklahoma City,Oklahoma,6233,373.9,Oklahoma,41359.0,35.47474,-97.45961,1,35,50,20,23582
13548,73116,297000.0,3,3,2376,7800 OLD HICKORY LN,Oklahoma City,Oklahoma,9745,681.6,Oklahoma,174743.0,35.54684,-97.56519,2,35,50,20,13124
960,73108,699000.0,2,3,1832,928 SW 17TH ST APT 200,Oklahoma City,Oklahoma,14392,727.4,Oklahoma,48297.0,35.45034,-97.56774,5,35,50,20,929
