Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
15731,79928,368950.0,4,3,2058,13348 EMERALD GLASS DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15275
25818,79935,229000.0,5,3,2209,2157 SEPTIEMBRE DR,El Paso,Texas,19073,2124.8,El Paso,81764.0,31.76804,-106.33029,1,50,64,21,25109
25638,79915,184999.0,4,2,1232,1114 HAWAII ST,El Paso,Texas,36505,1584.3,El Paso,45208.0,31.74593,-106.37245,1,50,64,21,24929
15818,79936,288000.0,4,3,2210,11238 RED HAWK LN,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,2,50,64,21,15362
25751,79928,249950.0,3,2,1498,14729 PARIDISE BREEZE AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,1,50,64,21,25042
25591,79903,135000.0,2,1,816,4318 PERSHING DR,El Paso,Texas,15849,2006.6,El Paso,48730.0,31.78622,-106.44194,1,50,64,21,24882
15791,79934,315000.0,4,3,2447,11289 DUSTER DR,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,2,50,64,21,15335
31341,79912,470000.0,4,4,2825,7213 MERIDEN LN,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,3,50,64,21,30443
6989,79912,525000.0,3,3,2318,408 S FESTIVAL DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,4,50,64,21,6739
31377,79936,500000.0,4,3,2943,1800 PASEO REAL CIR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,3,50,64,21,30479
15804,79935,285000.0,3,2,2350,1901 OCTUBRE DR,El Paso,Texas,19073,2124.8,El Paso,81764.0,31.76804,-106.33029,2,50,64,21,15348
15616,79925,284950.0,3,3,1844,9209 WH BURGES DR,El Paso,Texas,38947,861.2,El Paso,70552.0,31.79851,-106.36327,2,50,64,21,15160
25842,79936,145000.0,4,3,1417,11016 SUNSHINE CT,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25133
25693,79925,215000.0,3,2,2005,10004 SAIGON DR,El Paso,Texas,38947,861.2,El Paso,70552.0,31.79851,-106.36327,1,50,64,21,24984
25622,79912,245000.0,3,2,1546,379 FLEMISH CIR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,1,50,64,21,24913
25909,79938,199950.0,4,2,1288,12469 SOMBRA GRANDE DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25200
25930,79938,159950.0,4,3,2000,5965 GOLDFIELD ST,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25221
25936,79938,215000.0,4,3,1824,12364 TIERRA LAGUNA DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25227
25859,79936,189950.0,3,2,1370,1749 PLUMED QUAIL LN,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25150
25629,79912,227950.0,4,2,1397,7421 N MESA ST,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,1,50,64,21,24920
25939,79938,252835.0,3,2,1579,14929 WILLIAM MESHEL DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25230
15673,79928,264950.0,3,2,1489,377 HORNSEY PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15217
25588,79902,251000.0,4,2,1764,207 RANDOLPH DR,El Paso,Texas,19984,1181.4,El Paso,72549.0,31.78431,-106.49768,1,50,64,21,24879
25779,79934,252950.0,4,3,1599,12609 VIENDO NORTE STREET,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,1,50,64,21,25070
25677,79924,209950.0,4,2,1595,5213 EDMONTON AVE,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,1,50,64,21,24968
15640,79928,343635.0,3,3,2566,12780 INDIAN CANYON DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15184
15837,79938,293500.0,3,3,2078,12524 SUN COVE AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,2,50,64,21,15381
15561,79904,306000.0,7,4,5158,3116 TITANIC AVE,El Paso,Texas,32148,1038.6,El Paso,56266.0,31.85005,-106.45417,2,50,64,21,15105
25670,79924,218950.0,3,2,1892,10337 WILSHIRE DR,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,1,50,64,21,24961
25766,79930,230000.0,3,2,1625,2617 FRANKFORT AVE,El Paso,Texas,26787,1381.3,El Paso,54061.0,31.81078,-106.46846,1,50,64,21,25057
7002,79936,599000.0,4,3,3282,1980 PASEO GRANADA LN,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,4,50,64,21,6752
15604,79924,270000.0,3,3,2008,9544 ROBERT HOLT DR,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,2,50,64,21,15148
25850,79936,210000.0,3,3,1550,11459 NAPOLSKE CT,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25141
25866,79936,207000.0,3,2,1066,1803 BAY CITY PL,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25157
15789,79934,362950.0,4,3,1914,51065 FOX TRAIL AVENUE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,2,50,64,21,15333
15641,79928,259999.0,4,2,1853,481 DESIERTO VERDE CT,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15185
15657,79928,317700.0,4,3,2003,12769 SILVER STREAK AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15201
15739,79928,357950.0,4,3,1928,13417 CARTERTON DRIVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15283
25879,79938,234900.0,4,3,1642,3920 HUECO VALLEY DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25170
25740,79928,195000.0,3,2,1400,545 ACHIM DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,1,50,64,21,25031
25747,79928,224950.0,2,2,920,14308 CHRIS ZINGO LN,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,1,50,64,21,25038
25716,79927,244950.0,3,2,1489,365 PLATEAU DRIVE,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,1,50,64,21,25007
15625,79928,377950.0,4,3,1928,12529 ELTHAM DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15169
15606,79924,272950.0,3,2,1479,5912 DALHART DRIVE,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,2,50,64,21,15150
15772,79934,261950.0,4,2,1658,12624 DON NORTE STREET,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,2,50,64,21,15316
25780,79934,234950.0,4,2,1487,12628 DON NORTE STREET,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,1,50,64,21,25071
15592,79912,272000.0,3,2,1637,812 MARIMBA DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,2,50,64,21,15136
25684,79924,189500.0,4,3,1560,10266 VALLE DEL SOL DR,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,1,50,64,21,24975
15618,79927,265000.0,4,4,1898,909 MORMON TEA DR,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,2,50,64,21,15162
15833,79938,259450.0,4,2,1504,14940 TIERRA ELIANA AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,2,50,64,21,15377
25686,79924,169999.0,3,2,1120,10428 MACKINAW ST,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,1,50,64,21,24977
25844,79936,240000.0,3,2,1373,11100 PADUCAH AVE,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25135
31355,79928,475950.0,4,3,2361,820 ACTION ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,3,50,64,21,30457
25728,79928,205000.0,3,2,1370,1012 CACTO PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,1,50,64,21,25019
31385,79938,460000.0,5,3,2460,14620 TIERRA RESORT AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,3,50,64,21,30487
15752,79928,289855.0,3,3,1957,389 CAINE PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15296
25845,79936,205000.0,3,2,1606,11608 CASA VIEW DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25136
31316,79902,420000.0,4,4,2770,600 LA CRUZ DR,El Paso,Texas,19984,1181.4,El Paso,72549.0,31.78431,-106.49768,3,50,64,21,30418
25853,79936,185000.0,3,2,1136,11831 VERE LEASURE DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25144
15576,79911,317000.0,3,2,1597,6853 INCA DOVE,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,2,50,64,21,15120
15829,79938,375000.0,4,4,2683,3000 PARK CRK,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,2,50,64,21,15373
25884,79938,249999.0,4,3,1988,14261 WOODS POINT AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25175
25642,79915,180000.0,3,2,1200,7507 ACAPULCO AVE,El Paso,Texas,36505,1584.3,El Paso,45208.0,31.74593,-106.37245,1,50,64,21,24933
25938,79938,225000.0,4,2,1359,12937 BETO PORTUGAL LN,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25229
25775,79932,250000.0,4,2,1759,5717 SAPLINAS RD,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,1,50,64,21,25066
25749,79928,220000.0,4,2,1640,14341 DESERT POINT DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,1,50,64,21,25040
25913,79938,249950.0,3,2,1588,14960 HARRY FLOURNOY AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25204
25764,79928,220000.0,3,2,1505,14336 DESIERTO LINDO AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,1,50,64,21,25055
15805,79935,330000.0,7,5,4390,2129 NOVIEMBRE DR,El Paso,Texas,19073,2124.8,El Paso,81764.0,31.76804,-106.33029,2,50,64,21,15349
31326,79911,428950.0,4,2,1844,1821 BRIDLE PL,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,3,50,64,21,30428
25734,79928,199000.0,3,2,1093,14357 TOBE DAVIS,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,1,50,64,21,25025
25675,79924,189950.0,3,2,1200,4948 SUN VALLEY DR,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,1,50,64,21,24966
25868,79936,200000.0,3,3,1337,11801 ORBIT WAY,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25159
15600,79912,314900.0,3,3,2098,7229 FEATHER HAWK DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,2,50,64,21,15144
6998,79932,619998.0,5,3,4047,316 KINGSWOOD DR,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,4,50,64,21,6748
15846,79938,356870.0,4,3,2801,2212 TIERRA NAVA ST,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,2,50,64,21,15390
15863,79938,349950.0,5,3,2691,2720 MIKE PRICE DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,2,50,64,21,15407
6996,79928,510000.0,4,3,2348,325 GOLD VALLEY DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,4,50,64,21,6746
6987,79912,529000.0,3,3,2318,401 S FESTIVAL DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,4,50,64,21,6737
25582,79902,179000.0,2,2,1153,1800 N STANTON ST APT 401,El Paso,Texas,19984,1181.4,El Paso,72549.0,31.78431,-106.49768,1,50,64,21,24873
25864,79936,180000.0,3,2,1116,2808 LAKE CHAMPLAIN ST,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25155
25626,79912,223950.0,3,2,1371,7417 N MESA ST,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,1,50,64,21,24917
15626,79928,264950.0,4,2,1518,13086 CLEETHORPES ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15170
15727,79928,296000.0,4,2,2210,12520 BLAZING STAR DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15271
25606,79905,149900.0,2,1,1061,4118 DURAZNO AVE,El Paso,Texas,21953,1290.7,El Paso,35986.0,31.76665,-106.42523,1,50,64,21,24897
25597,79904,210000.0,4,3,1465,8712 MARBLE DR,El Paso,Texas,32148,1038.6,El Paso,56266.0,31.85005,-106.45417,1,50,64,21,24888
15825,79938,319000.0,4,3,2679,14373 ARABIAN POINT AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,2,50,64,21,15369
25846,79936,245000.0,3,2,1405,10928 TOM WEISKOPF DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25137
31322,79911,405000.0,4,4,2686,2179 ENCHANTED BREEZE WAY,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,3,50,64,21,30424
15601,79912,265500.0,3,2,1803,6705 LOS ALTOS DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,2,50,64,21,15145
25910,79938,185000.0,3,2,1337,12404 TIERRA MARIA CT,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25201
25937,79938,238999.0,4,2,1764,3868 LOMA CORTEZ DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25228
15589,79912,295000.0,3,3,1752,7059 CROWN RIDGE DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,2,50,64,21,15133
15741,79928,361950.0,4,3,2018,209 EMERALD GOLD PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15285
25894,79938,219000.0,4,2,1354,14548 SMOKEY POINT DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25185
25752,79928,250000.0,3,2,1490,14273 DESERT STONE DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,1,50,64,21,25043
31320,79911,494950.0,4,3,2502,7325 ENCHANTED POINT DR,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,3,50,64,21,30422
31370,79932,474950.0,4,3,2875,6137 SORREL DR,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,3,50,64,21,30472
15630,79928,289950.0,4,2,1570,14372 NICK DRAHOS LN,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15174
15693,79928,318000.0,4,3,2040,278 NEWQUAY ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15237
15813,79936,260000.0,4,2,1881,11165 SHORELINE DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,2,50,64,21,15357
15762,79932,342500.0,4,3,1560,5937 RUIDOSO DOWNS STREET,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,2,50,64,21,15306
15801,79934,299950.0,3,3,1942,51042 DESERT SUNFLOWER AVENUE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,2,50,64,21,15345
1308,79922,650000.0,4,4,3432,700 CERVANTES CT,El Paso,Texas,7210,345.5,El Paso,155381.0,31.81126,-106.55823,5,50,64,21,1272
25825,79936,224000.0,4,2,1475,1464 GREG POWERS DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25116
25783,79934,253950.0,4,3,1599,12636 DON NORTE STREET,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,1,50,64,21,25074
15827,79938,299950.0,4,2,1632,14385 EARL CHOKISKI AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,2,50,64,21,15371
25618,79907,159000.0,4,2,2040,9000 SINALOA LN,El Paso,Texas,50696,1427.4,El Paso,53789.0,31.7074,-106.32681,1,50,64,21,24909
25793,79934,234950.0,4,2,1487,12621 VIENDO NORTE STREET,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,1,50,64,21,25084
15696,79928,347950.0,4,3,1987,1784 SADIE MAE PLACE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15240
25851,79936,185900.0,3,1,1287,3313 ELIAS PL,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25142
15725,79928,264950.0,3,2,1490,700 PASEO MODESTO DRIVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15269
25657,79924,198000.0,3,2,1055,10840 ONYXSTONE ST,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,1,50,64,21,24948
6980,79911,554950.0,6,4,3066,7317 ENCHANTED POINT DR,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,4,50,64,21,6730
25741,79928,245000.0,3,2,1311,109 CAMINO CRESTA PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,1,50,64,21,25032
15586,79912,275000.0,4,2,1995,509 SKYMONT WAY,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,2,50,64,21,15130
25798,79934,234950.0,4,2,1487,12601 VIENDO NORTE STREET,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,1,50,64,21,25089
7010,79938,525000.0,4,3,2600,14601 TIERRA RESORT AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,4,50,64,21,6760
25742,79928,182000.0,4,2,1328,14508 THAYER PEASE AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,1,50,64,21,25033
25903,79938,239000.0,3,3,1747,14628 MEADOW LAWN,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25194
31386,79938,469000.0,7,4,4000,13421 SOLEEN RD,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,3,50,64,21,30488
15579,79912,330000.0,3,3,1900,784 VILLA VANESSA DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,2,50,64,21,15123
25821,79935,185000.0,3,2,1762,10718 GEORGE ARCHER DR,El Paso,Texas,19073,2124.8,El Paso,81764.0,31.76804,-106.33029,1,50,64,21,25112
25792,79934,200000.0,3,2,1394,11848 AUBURN SANDS DR,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,1,50,64,21,25083
15808,79936,295000.0,3,3,2622,11677 ANDRIENNE DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,2,50,64,21,15352
15767,79934,261950.0,4,2,1658,12605 VIENDO NORTE STREET,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,2,50,64,21,15311
25707,79927,247950.0,4,2,1504,11972 CREVASSE,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,1,50,64,21,24998
25671,79924,170000.0,3,2,1252,9824 BOMARC ST,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,1,50,64,21,24962
25869,79938,220950.0,3,2,1371,12801 COL CHARLES BRANSON DRIVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25160
15742,79928,378170.0,4,3,2248,209 EMERALD ROCK PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15286
15856,79938,300000.0,4,2,1865,14765 SAM GARCIA AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,2,50,64,21,15400
25694,79925,208000.0,3,2,1675,10113 CORK DR,El Paso,Texas,38947,861.2,El Paso,70552.0,31.79851,-106.36327,1,50,64,21,24985
25820,79935,165000.0,3,2,1058,1644 LOMALAND DR APT 161,El Paso,Texas,19073,2124.8,El Paso,81764.0,31.76804,-106.33029,1,50,64,21,25111
31343,79912,399950.0,4,3,2396,1100 REGAL RIDGE DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,3,50,64,21,30445
31383,79938,469500.0,4,3,2371,14517 JOHN MCNEELY AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,3,50,64,21,30485
15553,79902,319000.0,2,1,904,1141 E BALTIMORE DR,El Paso,Texas,19984,1181.4,El Paso,72549.0,31.78431,-106.49768,2,50,64,21,15097
7009,79938,597500.0,3,2,1640,13997 SILVER SPUR ST,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,4,50,64,21,6759
15728,79928,308500.0,3,3,2139,13130 OAKHAMPTON AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15272
31371,79932,437900.0,3,3,2576,705 AL SMITH,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,3,50,64,21,30473
25831,79936,200000.0,4,3,1290,12108 FRED CARTER DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25122
25681,79924,239950.0,3,2,1421,9949 SIDEWINDER ST,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,1,50,64,21,24972
6983,79911,565000.0,5,3,2886,7399 MULE TEAM DR,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,4,50,64,21,6733
15700,79928,294950.0,4,2,1630,324 BRUD HOLLAND DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15244
25704,79927,244950.0,3,2,1489,385 PLATEAU DRIVE,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,1,50,64,21,24995
25596,79904,130000.0,3,1,1124,4119 BROADDUS AVE,El Paso,Texas,32148,1038.6,El Paso,56266.0,31.85005,-106.45417,1,50,64,21,24887
36118,79905,80000.0,3,1,950,6231 TAOS DR,El Paso,Texas,21953,1290.7,El Paso,35986.0,31.76665,-106.42523,0,50,64,21,35094
15607,79924,303950.0,3,3,1647,5908 DALHART DRIVE,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,2,50,64,21,15151
25854,79936,199950.0,3,2,1343,11429 DEAN REFRAM DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25145
15593,79912,299950.0,4,3,2062,1512 BILL MUELLER PL,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,2,50,64,21,15137
25916,79938,224999.0,4,2,1722,12757 TRE MAXIMILIANO AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25207
15724,79928,264950.0,4,2,1518,13114 CLEETHORPES ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15268
15875,79938,361950.0,4,3,1866,14585 JOHN MCNEELY AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,2,50,64,21,15419
15737,79928,320950.0,4,3,1825,12601 SHAYNA DEANNE COURT,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15281
15723,79928,279500.0,4,2,1650,624 PASEO DULCE AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15267
25774,79932,248000.0,3,2,1552,673 ALICE WALTER CT,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,1,50,64,21,25065
15572,79911,338950.0,4,3,2028,7645 RED CEDAR DR,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,2,50,64,21,15116
15746,79928,264950.0,3,2,1490,724 PASEO DULCE AVENUE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15290
15714,79928,264950.0,4,2,1518,373 HORNSEY PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15258
15738,79928,330070.0,2,2,1957,373 FRODSHAM ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15282
1309,79928,650000.0,4,3,3022,12371 FRESHWATER DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,5,50,64,21,1273
25901,79938,230000.0,3,2,1413,3813 LOMA CORTEZ DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25192
25861,79936,215000.0,3,2,1487,11448 TOM ULOZAS DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25152
25873,79938,189500.0,3,2,1000,12412 TIERRA ARENA DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25164
15669,79928,274440.0,3,3,1722,536 PASEO MUSICAL ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15213
6986,79912,630000.0,4,3,2895,504 SHARONDALE DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,4,50,64,21,6736
25760,79928,195000.0,3,2,1148,13221 NEW BRITTON DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,1,50,64,21,25051
15697,79928,275000.0,3,2,1515,13175 WESLEYAN AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,2,50,64,21,15241
25877,79938,205000.0,3,2,1282,2204 BIRD SONG ST,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,1,50,64,21,25168
25823,79936,199900.0,3,2,1476,1831 CHRIS SCOTT DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25114
25827,79936,190000.0,4,2,1357,11653 GYPSUM HILLS CIR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25118
25822,79936,239000.0,3,2,1393,11869 OAK CROSSING DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,1,50,64,21,25113
15851,79938,290000.0,4,3,2478,3005 TIERRA POLAR DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,2,50,64,21,15395
6979,79911,545000.0,4,3,2793,2375 ENCHANTED KNOLL LN,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,4,50,64,21,6729
