Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
34046,98117,487000.0,2,1,828,1712 NW 85TH ST APT 201,Seattle,Washington,36365,3625.3,King,210670.0,47.6882,-122.38157,3,68,112,28,33034
19513,98112,949500.0,3,4,1720,213 18TH AVE E # B,Seattle,Washington,24412,2941.8,King,256059.0,47.63242,-122.28732,7,68,112,28,18897
19547,98119,987000.0,3,2,1480,1930 11TH AVE W,Seattle,Washington,26094,4186.5,King,170519.0,47.63943,-122.36932,7,68,112,28,18931
36929,98144,1375000.0,4,2,1860,3207 37TH AVE S,Seattle,Washington,31648,3624.1,King,157648.0,47.58582,-122.29205,10,68,112,28,35873
8727,98108,579000.0,2,1,760,5325 BEACON AVE S,Seattle,Washington,23759,1243.4,King,129864.0,47.54113,-122.3126,4,68,112,28,8425
4928,98106,825000.0,4,4,2040,7705 20TH AVE SW,Seattle,Washington,27489,1932.4,King,122095.0,47.54339,-122.35366,6,68,112,28,4737
27434,98105,1149950.0,3,3,1734,4765 35TH AVE NE,Seattle,Washington,49448,4975.6,King,155790.0,47.66094,-122.28321,9,68,112,28,26661
8704,98102,599950.0,2,1,864,235 13TH AVE E APT 302,Seattle,Washington,25396,7702.9,King,157582.0,47.63627,-122.32337,4,68,112,28,8403
8742,98117,598900.0,2,2,1164,1406 NW 92ND ST,Seattle,Washington,36365,3625.3,King,210670.0,47.6882,-122.38157,4,68,112,28,8440
34025,98106,450000.0,2,1,560,4724 25TH AVE SW,Seattle,Washington,27489,1932.4,King,122095.0,47.54339,-122.35366,3,68,112,28,33016
4999,98178,829900.0,4,3,2185,11452 80TH PL S,Seattle,Washington,26282,2070.4,King,133779.0,47.49921,-122.24735,6,68,112,28,4805
4913,98103,835000.0,2,2,1170,4408 MERIDIAN AVE N # A,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,6,68,112,28,4724
8778,98133,569950.0,2,2,870,10348 WALLINGFORD AVE N,Seattle,Washington,50153,2716.6,King,114119.0,47.7399,-122.34432,4,68,112,28,8472
2600,98118,699000.0,4,1,1840,6003 32ND AVE S,Seattle,Washington,48937,3027.6,King,144942.0,47.54235,-122.26872,5,68,112,28,2504
34038,98115,415000.0,2,2,850,5824 NE 75TH ST UNIT D201,Seattle,Washington,53729,3164.2,King,187326.0,47.68547,-122.28234,3,68,112,28,33026
2628,98125,719950.0,2,2,970,514 NE 102ND ST # B,Seattle,Washington,43386,3087.7,King,128321.0,47.71706,-122.29969,5,68,112,28,2529
8768,98125,597500.0,4,1,1740,2726 NE 135TH ST,Seattle,Washington,43386,3087.7,King,128321.0,47.71706,-122.29969,4,68,112,28,8462
19557,98125,898800.0,4,2,1910,1221 NE 140TH ST,Seattle,Washington,43386,3087.7,King,128321.0,47.71706,-122.29969,7,68,112,28,18941
34011,98101,425000.0,1,1,527,1000 UNION ST APT 403,Seattle,Washington,14528,10617.2,King,151454.0,47.61119,-122.33454,3,68,112,28,33002
2564,98108,649950.0,3,2,1000,5531 18TH AVE S,Seattle,Washington,23759,1243.4,King,129864.0,47.54113,-122.3126,5,68,112,28,2471
18153,98125,267000.0,1,1,550,2805 NE 125TH ST APT 101,Seattle,Washington,43386,3087.7,King,128321.0,47.71706,-122.29969,2,68,112,28,17584
3256,98117,1101750.0,3,3,1706,337 NW 81ST ST,Seattle,Washington,36365,3625.3,King,210670.0,47.6882,-122.38157,8,68,112,28,3119
36905,98103,1269900.0,5,4,2152,713 N 47TH ST,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,10,68,112,28,35849
34019,98102,429500.0,1,1,652,421 10TH AVE E APT B,Seattle,Washington,25396,7702.9,King,157582.0,47.63627,-122.32337,3,68,112,28,33010
36901,98101,1365000.0,2,2,1534,737 OLIVE WAY APT 2300,Seattle,Washington,14528,10617.2,King,151454.0,47.61119,-122.33454,10,68,112,28,35846
34042,98116,409000.0,2,3,1019,4557 45TH AVE SW # A-204,Seattle,Washington,27190,3497.3,King,170002.0,47.57399,-122.39503,3,68,112,28,33030
18135,98103,379000.0,1,1,693,8745 GREENWOOD AVE N APT 106,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,2,68,112,28,17566
8707,98103,615000.0,2,2,1129,9232 DENSMORE AVE N # B,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,4,68,112,28,8406
2594,98117,699000.0,2,2,1131,8354 31ST AVE NW # B,Seattle,Washington,36365,3625.3,King,210670.0,47.6882,-122.38157,5,68,112,28,2492
18146,98115,358800.0,1,1,800,7307 SAND POINT WAY NE # 334,Seattle,Washington,53729,3164.2,King,187326.0,47.68547,-122.28234,2,68,112,28,17577
3233,98102,1140000.0,2,3,1552,2055 MINOR AVE E # 9,Seattle,Washington,25396,7702.9,King,157582.0,47.63627,-122.32337,8,68,112,28,3100
2660,98144,739000.0,2,2,1085,1129 31ST AVE S,Seattle,Washington,31648,3624.1,King,157648.0,47.58582,-122.29205,5,68,112,28,2549
2527,98103,699999.0,3,3,1570,9420 LINDEN AVE N,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,5,68,112,28,2438
8799,98164,599000.0,1,1,808,909 5TH AVE UNIT 2205,Seattle,Washington,250,27277.7,King,312645.0,47.60596,-122.33203,4,68,112,28,8490
36930,98144,1299000.0,4,4,2200,1530 25TH AVE S,Seattle,Washington,31648,3624.1,King,157648.0,47.58582,-122.29205,10,68,112,28,35874
34031,98108,450000.0,2,1,753,8504 8TH AVE S # B,Seattle,Washington,23759,1243.4,King,129864.0,47.54113,-122.3126,3,68,112,28,33021
34047,98118,425950.0,1,2,749,5122 S MAYFLOWER ST UNIT 203,Seattle,Washington,48937,3027.6,King,144942.0,47.54235,-122.26872,3,68,112,28,33035
4929,98106,769950.0,4,3,2248,8137 DELRIDGE WAY SW,Seattle,Washington,27489,1932.4,King,122095.0,47.54339,-122.35366,6,68,112,28,4738
2638,98133,665000.0,2,1,850,753 N 101ST ST,Seattle,Washington,50153,2716.6,King,114119.0,47.7399,-122.34432,5,68,112,28,2537
2625,98125,695000.0,2,1,2280,3739 NE 130TH ST,Seattle,Washington,43386,3087.7,King,128321.0,47.71706,-122.29969,5,68,112,28,2527
8728,98108,575000.0,4,2,1520,6540 29TH AVE S,Seattle,Washington,23759,1243.4,King,129864.0,47.54113,-122.3126,4,68,112,28,8426
3234,98103,1065000.0,3,2,1867,4800 FREMONT AVE N APT 114,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,8,68,112,28,3101
8758,98121,580000.0,1,1,838,2720 3RD AVE APT 405,Seattle,Washington,21010,18290.9,King,163578.0,47.61548,-122.34668,4,68,112,28,8452
27476,98178,1250000.0,4,3,3160,7244 S RYAN ST,Seattle,Washington,26282,2070.4,King,133779.0,47.49921,-122.24735,9,68,112,28,26701
34014,98102,415000.0,1,1,557,211 SUMMIT AVE E # S320,Seattle,Washington,25396,7702.9,King,157582.0,47.63627,-122.32337,3,68,112,28,33005
3235,98103,1088000.0,4,2,2570,8309 FREMONT AVE N,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,8,68,112,28,3102
34072,98144,399999.0,1,1,680,3010 S COURT ST,Seattle,Washington,31648,3624.1,King,157648.0,47.58582,-122.29205,3,68,112,28,33059
19552,98122,999950.0,3,3,1528,1129 26TH AVE,Seattle,Washington,41541,6865.8,King,147095.0,47.60985,-122.29569,7,68,112,28,18936
4976,98125,765000.0,3,2,1550,13753 22ND AVE NE,Seattle,Washington,43386,3087.7,King,128321.0,47.71706,-122.29969,6,68,112,28,4783
34062,98122,395000.0,1,1,485,700 E DENNY WAY UNIT 204,Seattle,Washington,41541,6865.8,King,147095.0,47.60985,-122.29569,3,68,112,28,33050
19577,98199,899950.0,3,4,1900,3454 22ND AVE W,Seattle,Washington,22890,2086.8,King,205611.0,47.65139,-122.40223,7,68,112,28,18960
34074,98178,485000.0,3,1,1230,11703 85TH AVE S,Seattle,Washington,26282,2070.4,King,133779.0,47.49921,-122.24735,3,68,112,28,33061
4996,98177,799888.0,3,1,1740,11030 2ND AVE NW,Seattle,Washington,20561,1407.8,King,195884.0,47.74237,-122.37085,6,68,112,28,4802
19515,98115,900000.0,4,3,2570,2120 NE 75TH ST,Seattle,Washington,53729,3164.2,King,187326.0,47.68547,-122.28234,7,68,112,28,18899
36923,98119,1289950.0,4,2,2050,2704 9TH AVE W,Seattle,Washington,26094,4186.5,King,170519.0,47.63943,-122.36932,10,68,112,28,35867
18143,98109,355000.0,1,1,485,323 QUEEN ANNE AVE N APT 404,Seattle,Washington,29376,5862.7,King,166998.0,47.63128,-122.34486,2,68,112,28,17574
4920,98103,768990.0,3,2,1196,1738 N 41ST ST,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,6,68,112,28,4731
3246,98115,1049950.0,5,4,2558,8514 1ST AVE NE,Seattle,Washington,53729,3164.2,King,187326.0,47.68547,-122.28234,8,68,112,28,3111
27427,98102,1185000.0,3,4,1822,2623 YALE TER E,Seattle,Washington,25396,7702.9,King,157582.0,47.63627,-122.32337,9,68,112,28,26654
34039,98115,449950.0,2,2,1128,8812 20TH AVE NE APT A103,Seattle,Washington,53729,3164.2,King,187326.0,47.68547,-122.28234,3,68,112,28,33027
34053,98121,468000.0,1,1,645,76 CEDAR ST UNIT 903,Seattle,Washington,21010,18290.9,King,163578.0,47.61548,-122.34668,3,68,112,28,33041
26714,98199,229995.0,1,1,650,0 PERKINS LANE,Seattle,Washington,22890,2086.8,King,205611.0,47.65139,-122.40223,1,68,112,28,25964
8769,98125,625000.0,3,2,1600,12033 3RD AVE NE,Seattle,Washington,43386,3087.7,King,128321.0,47.71706,-122.29969,4,68,112,28,8463
18158,98133,365000.0,1,2,934,10601 BAGLEY AVE N UNIT 103,Seattle,Washington,50153,2716.6,King,114119.0,47.7399,-122.34432,2,68,112,28,17589
19496,98103,899950.0,3,2,1378,6549 GREENWOOD AVE N # A,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,7,68,112,28,18878
36913,98109,1350000.0,4,3,2780,2616 1ST AVE N,Seattle,Washington,29376,5862.7,King,166998.0,47.63128,-122.34486,10,68,112,28,35857
4905,98103,829950.0,2,2,1271,758 N 72ND ST # B,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,6,68,112,28,4716
34055,98121,499950.0,1,1,930,81 CLAY ST APT 224,Seattle,Washington,21010,18290.9,King,163578.0,47.61548,-122.34668,3,68,112,28,33043
3258,98117,1050000.0,4,2,2020,7216 34TH AVE NW,Seattle,Washington,36365,3625.3,King,210670.0,47.6882,-122.38157,8,68,112,28,3120
27430,98103,1249950.0,3,3,1528,1610 N 48TH ST,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,9,68,112,28,26657
2536,98103,695000.0,2,2,1020,761 N 71ST ST,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,5,68,112,28,2447
2637,98133,679990.0,3,4,1573,13333C GREENWOOD AVE N # 6,Seattle,Washington,50153,2716.6,King,114119.0,47.7399,-122.34432,5,68,112,28,2536
2589,98117,725000.0,6,3,1880,8022 10TH AVE NW,Seattle,Washington,36365,3625.3,King,210670.0,47.6882,-122.38157,5,68,112,28,2495
4963,98119,835000.0,2,2,1076,1942 5TH AVE W,Seattle,Washington,26094,4186.5,King,170519.0,47.63943,-122.36932,6,68,112,28,4770
27462,98122,1199000.0,3,3,1510,918 14TH AVE # E,Seattle,Washington,41541,6865.8,King,147095.0,47.60985,-122.29569,9,68,112,28,26688
2609,98119,650000.0,2,2,1471,1959 12TH AVE W APT 1N,Seattle,Washington,26094,4186.5,King,170519.0,47.63943,-122.36932,5,68,112,28,2511
36906,98103,1300000.0,4,2,2077,1419 N 52ND ST,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,10,68,112,28,35850
4990,98144,825000.0,3,3,1562,1679 S LANE ST,Seattle,Washington,31648,3624.1,King,157648.0,47.58582,-122.29205,6,68,112,28,4797
34027,98107,475000.0,2,2,780,6009 14TH AVE NW UNIT B1,Seattle,Washington,27116,4818.8,King,167124.0,47.66757,-122.37789,3,68,112,28,33017
8702,98101,580000.0,1,1,670,1415 2ND AVE UNIT 1906,Seattle,Washington,14528,10617.2,King,151454.0,47.61119,-122.33454,4,68,112,28,8401
2659,98144,725000.0,2,2,1170,320 25TH AVE S APT A,Seattle,Washington,31648,3624.1,King,157648.0,47.58582,-122.29205,5,68,112,28,2556
2550,98107,665000.0,2,2,961,2627C NW 59TH ST,Seattle,Washington,27116,4818.8,King,167124.0,47.66757,-122.37789,5,68,112,28,2460
4984,98136,849000.0,2,2,930,4221 1/2 SW MYRTLE ST,Seattle,Washington,17245,2901.7,King,175739.0,47.53686,-122.38992,6,68,112,28,4791
27453,98118,1150000.0,3,2,1900,4919 55TH AVE S,Seattle,Washington,48937,3027.6,King,144942.0,47.54235,-122.26872,9,68,112,28,26680
8746,98117,598900.0,2,2,1164,1406 NW 92ND ST,Seattle,Washington,36365,3625.3,King,210670.0,47.6882,-122.38157,4,68,112,28,8440
2644,98136,699950.0,2,3,980,6516 40TH AVE SW,Seattle,Washington,17245,2901.7,King,175739.0,47.53686,-122.38992,5,68,112,28,2543
4995,98177,824900.0,2,2,2130,1108 NW 103RD ST,Seattle,Washington,20561,1407.8,King,195884.0,47.74237,-122.37085,6,68,112,28,4801
18134,98102,368000.0,1,1,543,121 12TH AVE E UNIT 504,Seattle,Washington,25396,7702.9,King,157582.0,47.63627,-122.32337,2,68,112,28,17565
19568,98144,965000.0,6,2,3010,3221 23RD AVE S,Seattle,Washington,31648,3624.1,King,157648.0,47.58582,-122.29205,7,68,112,28,18951
2624,98125,699000.0,2,1,950,11516 19TH AVE NE,Seattle,Washington,43386,3087.7,King,128321.0,47.71706,-122.29969,5,68,112,28,2526
27479,98199,1205000.0,3,2,1660,1808 28TH AVE W,Seattle,Washington,22890,2086.8,King,205611.0,47.65139,-122.40223,9,68,112,28,26704
19520,98115,895000.0,3,2,1800,7729 32ND AVE NE,Seattle,Washington,53729,3164.2,King,187326.0,47.68547,-122.28234,7,68,112,28,18904
36931,98144,1375000.0,4,4,2345,3201 37TH PL S,Seattle,Washington,31648,3624.1,King,157648.0,47.58582,-122.29205,10,68,112,28,35875
2678,98168,699950.0,2,1,1380,12649 16TH AVE S,Seattle,Washington,34614,1526.4,King,97792.0,47.48898,-122.30175,5,68,112,28,2569
8716,98104,625000.0,1,1,806,590 1ST AVE S APT 706,Seattle,Washington,14469,5909.6,King,91062.0,47.60044,-122.33004,4,68,112,28,8414
4919,98103,779500.0,2,2,970,8841 ASHWORTH AVE N,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,6,68,112,28,4730
18149,98118,325000.0,2,2,1115,9030 SEWARD PARK AVE S UNIT 402,Seattle,Washington,48937,3027.6,King,144942.0,47.54235,-122.26872,2,68,112,28,17580
4954,98117,774900.0,2,2,1280,8040 16TH AVE NW,Seattle,Washington,36365,3625.3,King,210670.0,47.6882,-122.38157,6,68,112,28,4762
19508,98108,899999.0,3,2,2440,1556 S PEARL ST,Seattle,Washington,23759,1243.4,King,129864.0,47.54113,-122.3126,7,68,112,28,18892
36921,98119,1275000.0,4,2,2290,900 W EMERSON ST,Seattle,Washington,26094,4186.5,King,170519.0,47.63943,-122.36932,10,68,112,28,35865
34026,98106,440000.0,1,1,665,8410 17TH AVE SW # B,Seattle,Washington,27489,1932.4,King,122095.0,47.54339,-122.35366,3,68,112,28,33015
3261,98121,1049000.0,2,2,1006,583 BATTERY ST APT 2807,Seattle,Washington,21010,18290.9,King,163578.0,47.61548,-122.34668,8,68,112,28,3123
36904,98102,1289000.0,3,3,2182,2308 11TH AVE E,Seattle,Washington,25396,7702.9,King,157582.0,47.63627,-122.32337,10,68,112,28,35848
2657,98144,749950.0,3,2,1484,2342 17TH AVE S,Seattle,Washington,31648,3624.1,King,157648.0,47.58582,-122.29205,5,68,112,28,2555
19516,98115,999950.0,3,3,1310,1012 NE 62ND ST,Seattle,Washington,53729,3164.2,King,187326.0,47.68547,-122.28234,7,68,112,28,18900
8808,98199,549000.0,2,2,950,3406 W GOVERNMENT WAY APT 2,Seattle,Washington,22890,2086.8,King,205611.0,47.65139,-122.40223,4,68,112,28,8498
8774,98126,595500.0,3,2,1700,5433 32ND AVE SW,Seattle,Washington,22030,2745.8,King,141511.0,47.54732,-122.37454,4,68,112,28,8468
2613,98121,650000.0,2,2,1117,2721 1ST AVE UNIT 507,Seattle,Washington,21010,18290.9,King,163578.0,47.61548,-122.34668,5,68,112,28,2515
27457,98119,1175000.0,3,3,2130,12 W ETRURIA ST APT B,Seattle,Washington,26094,4186.5,King,170519.0,47.63943,-122.36932,9,68,112,28,26683
8783,98133,565000.0,4,2,1970,417 N 122ND ST,Seattle,Washington,50153,2716.6,King,114119.0,47.7399,-122.34432,4,68,112,28,8476
2599,98118,675000.0,3,2,1310,5013B 37TH AVE S,Seattle,Washington,48937,3027.6,King,144942.0,47.54235,-122.26872,5,68,112,28,2503
8770,98126,635000.0,3,1,1050,8148 34TH AVE SW,Seattle,Washington,22030,2745.8,King,141511.0,47.54732,-122.37454,4,68,112,28,8464
27441,98115,1215000.0,3,3,1839,7743 31ST AVE NE,Seattle,Washington,53729,3164.2,King,187326.0,47.68547,-122.28234,9,68,112,28,26668
8795,98144,550000.0,2,2,1174,802 23RD AVE S # A,Seattle,Washington,31648,3624.1,King,157648.0,47.58582,-122.29205,4,68,112,28,8486
18152,98122,329000.0,1,1,470,300 10TH AVE UNIT B108,Seattle,Washington,41541,6865.8,King,147095.0,47.60985,-122.29569,2,68,112,28,17583
8719,98105,578000.0,2,2,1120,4540 8TH AVE NE APT 705,Seattle,Washington,49448,4975.6,King,155790.0,47.66094,-122.28321,4,68,112,28,8417
2668,98144,750000.0,2,1,1222,1203 S WINTHROP ST,Seattle,Washington,31648,3624.1,King,157648.0,47.58582,-122.29205,5,68,112,28,2561
8765,98122,629000.0,2,2,830,417 11TH AVE # A,Seattle,Washington,41541,6865.8,King,147095.0,47.60985,-122.29569,4,68,112,28,8459
3239,98106,1100000.0,7,4,3600,5431 18TH AVE SW,Seattle,Washington,27489,1932.4,King,122095.0,47.54339,-122.35366,8,68,112,28,3105
2569,98109,699000.0,2,3,1477,701 GALER ST APT 617,Seattle,Washington,29376,5862.7,King,166998.0,47.63128,-122.34486,5,68,112,28,2475
2528,98103,714950.0,2,2,1760,514 N 86TH ST,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,5,68,112,28,2439
4972,98122,815000.0,2,2,1320,212 18TH AVE # E,Seattle,Washington,41541,6865.8,King,147095.0,47.60985,-122.29569,6,68,112,28,4779
19518,98115,900000.0,3,2,1500,3248 NE 91ST ST,Seattle,Washington,53729,3164.2,King,187326.0,47.68547,-122.28234,7,68,112,28,18902
19560,98125,999950.0,3,3,1765,512 NE 102ND ST,Seattle,Washington,43386,3087.7,King,128321.0,47.71706,-122.29969,7,68,112,28,18943
19544,98118,949000.0,3,2,1330,9611 RAINIER AVE S,Seattle,Washington,48937,3027.6,King,144942.0,47.54235,-122.26872,7,68,112,28,18928
8730,98108,625000.0,2,1,900,4831 20TH AVE S,Seattle,Washington,23759,1243.4,King,129864.0,47.54113,-122.3126,4,68,112,28,8428
3231,98101,1039000.0,2,2,1181,1321 SENECA ST APT 1107,Seattle,Washington,14528,10617.2,King,151454.0,47.61119,-122.33454,8,68,112,28,3098
27474,98144,1249000.0,4,2,2720,815 31ST AVE S,Seattle,Washington,31648,3624.1,King,157648.0,47.58582,-122.29205,9,68,112,28,26699
5001,98199,865000.0,2,3,1106,2625 34TH AVE W,Seattle,Washington,22890,2086.8,King,205611.0,47.65139,-122.40223,6,68,112,28,4807
2666,98144,659950.0,2,2,991,2711 13TH AVE S # B,Seattle,Washington,31648,3624.1,King,157648.0,47.58582,-122.29205,5,68,112,28,2558
8785,98144,599800.0,2,2,834,1703 S WALKER ST,Seattle,Washington,31648,3624.1,King,157648.0,47.58582,-122.29205,4,68,112,28,8478
19567,98136,997800.0,4,2,2260,4117 SW AUSTIN ST,Seattle,Washington,17245,2901.7,King,175739.0,47.53686,-122.38992,7,68,112,28,18950
2553,98107,760000.0,2,3,1283,1525 NW 60TH ST # B,Seattle,Washington,27116,4818.8,King,167124.0,47.66757,-122.37789,5,68,112,28,2463
4983,98133,850000.0,3,2,2057,13206 MERIDIAN AVE N,Seattle,Washington,50153,2716.6,King,114119.0,47.7399,-122.34432,6,68,112,28,4790
34043,98116,450000.0,1,1,759,4116 CALIFORNIA AVE SW APT 313,Seattle,Washington,27190,3497.3,King,170002.0,47.57399,-122.39503,3,68,112,28,33031
19511,98109,999000.0,4,2,2230,561 HIGHLAND DR,Seattle,Washington,29376,5862.7,King,166998.0,47.63128,-122.34486,7,68,112,28,18895
4938,98115,839950.0,2,2,1415,8907 5TH AVE NE,Seattle,Washington,53729,3164.2,King,187326.0,47.68547,-122.28234,6,68,112,28,4746
4932,98107,795000.0,3,3,1460,1537 NW 51ST ST,Seattle,Washington,27116,4818.8,King,167124.0,47.66757,-122.37789,6,68,112,28,4741
8740,98116,629950.0,2,1,688,2564 56TH AVE SW,Seattle,Washington,27190,3497.3,King,170002.0,47.57399,-122.39503,4,68,112,28,8438
8741,98116,635000.0,2,2,1077,1613 CALIFORNIA AVE SW APT 401,Seattle,Washington,27190,3497.3,King,170002.0,47.57399,-122.39503,4,68,112,28,8439
2580,98116,679950.0,2,2,818,2560 56TH AVE SW,Seattle,Washington,27190,3497.3,King,170002.0,47.57399,-122.39503,5,68,112,28,2486
8711,98103,619950.0,1,1,857,7720 GREENWOOD AVE N APT 107,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,4,68,112,28,8410
34029,98107,464950.0,1,1,683,5440 LEARY AVE NW UNIT 325,Seattle,Washington,27116,4818.8,King,167124.0,47.66757,-122.37789,3,68,112,28,33019
2671,98146,690000.0,3,3,1588,10434 11TH AVE SW,Seattle,Washington,27879,2329.3,King,124943.0,47.50008,-122.35768,5,68,112,28,2564
4910,98103,817500.0,2,2,1500,3504 TROLL AVE N,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,6,68,112,28,4721
2570,98109,660000.0,2,1,945,1902 BIGELOW AVE N APT 402,Seattle,Washington,29376,5862.7,King,166998.0,47.63128,-122.34486,5,68,112,28,2476
3273,98199,1075000.0,3,2,2500,3511 43RD AVE W,Seattle,Washington,22890,2086.8,King,205611.0,47.65139,-122.40223,8,68,112,28,3135
4903,98102,774900.0,2,2,1180,530 BROADWAY E APT 501,Seattle,Washington,25396,7702.9,King,157582.0,47.63627,-122.32337,6,68,112,28,4714
2575,98115,675000.0,2,3,840,3220 NE 96TH ST,Seattle,Washington,53729,3164.2,King,187326.0,47.68547,-122.28234,5,68,112,28,2481
2593,98117,689000.0,2,3,1100,8316 30TH AVE NW # B,Seattle,Washington,36365,3625.3,King,210670.0,47.6882,-122.38157,5,68,112,28,2498
2551,98107,705000.0,2,2,1280,1440 NW 62ND ST # B,Seattle,Washington,27116,4818.8,King,167124.0,47.66757,-122.37789,5,68,112,28,2461
27446,98116,1225000.0,4,4,2480,4037 53RD AVE SW,Seattle,Washington,27190,3497.3,King,170002.0,47.57399,-122.39503,9,68,112,28,26673
4925,98104,879900.0,2,2,1017,800 COLUMBIA ST UNIT 911,Seattle,Washington,14469,5909.6,King,91062.0,47.60044,-122.33004,6,68,112,28,4734
2608,98118,725000.0,2,2,1100,4915 S GENESEE ST,Seattle,Washington,48937,3027.6,King,144942.0,47.54235,-122.26872,5,68,112,28,2502
4922,98103,764999.0,2,2,1205,716 N MOTOR PL # C,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,6,68,112,28,4733
4975,98125,800000.0,4,3,2020,2027 NE 103RD ST,Seattle,Washington,43386,3087.7,King,128321.0,47.71706,-122.29969,6,68,112,28,4782
2562,98108,649950.0,3,2,1440,6736 29TH AVE S,Seattle,Washington,23759,1243.4,King,129864.0,47.54113,-122.3126,5,68,112,28,2470
8793,98144,635000.0,2,2,910,2919 22ND AVE S,Seattle,Washington,31648,3624.1,King,157648.0,47.58582,-122.29205,4,68,112,28,8484
8703,98101,554990.0,2,2,889,1221 MINOR AVE APT 703,Seattle,Washington,14528,10617.2,King,151454.0,47.61119,-122.33454,4,68,112,28,8402
2612,98121,710000.0,1,1,677,2510 6TH AVE UNIT 3303,Seattle,Washington,21010,18290.9,King,163578.0,47.61548,-122.34668,5,68,112,28,2514
19543,98118,990000.0,3,4,2550,3944 S ANGELINE ST,Seattle,Washington,48937,3027.6,King,144942.0,47.54235,-122.26872,7,68,112,28,18927
34013,98102,489000.0,1,2,795,2327 YALE AVE E UNIT D,Seattle,Washington,25396,7702.9,King,157582.0,47.63627,-122.32337,3,68,112,28,33004
2618,98122,695000.0,2,1,1368,548 28TH AVE,Seattle,Washington,41541,6865.8,King,147095.0,47.60985,-122.29569,5,68,112,28,2520
5000,98199,825000.0,2,1,1950,2429 W BOSTON ST,Seattle,Washington,22890,2086.8,King,205611.0,47.65139,-122.40223,6,68,112,28,4806
4971,98122,885000.0,2,2,1311,1623 14TH AVE # A,Seattle,Washington,41541,6865.8,King,147095.0,47.60985,-122.29569,6,68,112,28,4778
4948,98117,850000.0,4,2,2090,6753 26TH AVE NW,Seattle,Washington,36365,3625.3,King,210670.0,47.6882,-122.38157,6,68,112,28,4756
2682,98177,759950.0,2,2,890,11040 1ST AVE NW # B,Seattle,Washington,20561,1407.8,King,195884.0,47.74237,-122.37085,5,68,112,28,2572
19480,98102,935000.0,2,3,1363,2301 FAIRVIEW AVE E UNIT 309A,Seattle,Washington,25396,7702.9,King,157582.0,47.63627,-122.32337,7,68,112,28,18868
34064,98125,425000.0,2,2,1134,12034 15TH AVE NE UNIT 209,Seattle,Washington,43386,3087.7,King,128321.0,47.71706,-122.29969,3,68,112,28,33052
2622,98125,650000.0,3,2,1860,13332 28TH AVE NE,Seattle,Washington,43386,3087.7,King,128321.0,47.71706,-122.29969,5,68,112,28,2524
27432,98103,1175000.0,3,2,1740,756 N 74TH ST,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,9,68,112,28,26659
3243,98107,1050000.0,4,4,2460,903 NW 60TH ST,Seattle,Washington,27116,4818.8,King,167124.0,47.66757,-122.37789,8,68,112,28,3108
8753,98118,525000.0,3,2,1250,9327 53RD AVE S,Seattle,Washington,48937,3027.6,King,144942.0,47.54235,-122.26872,4,68,112,28,8445
34068,98133,415000.0,2,2,918,715 N 130TH ST APT A302,Seattle,Washington,50153,2716.6,King,114119.0,47.7399,-122.34432,3,68,112,28,33055
19563,98126,925000.0,3,2,1550,3824 36TH AVE SW,Seattle,Washington,22030,2745.8,King,141511.0,47.54732,-122.37454,7,68,112,28,18946
19482,98103,900000.0,2,2,1360,3623 WHITMAN AVE N,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,7,68,112,28,18870
4906,98103,869950.0,3,2,1294,3604 LINDEN AVE N,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,6,68,112,28,4717
36909,98105,1395000.0,4,4,2090,104 NE 52ND ST,Seattle,Washington,49448,4975.6,King,155790.0,47.66094,-122.28321,10,68,112,28,35853
19481,98103,988000.0,3,3,1870,3619 ALBION PL N UNIT B,Seattle,Washington,52210,4397.0,King,167932.0,47.6732,-122.34258,7,68,112,28,18869
34032,98108,400000.0,2,1,690,1316 S HUDSON ST,Seattle,Washington,23759,1243.4,King,129864.0,47.54113,-122.3126,3,68,112,28,33022
