Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
14565,76123,299999.0,4,2,1776,3963 CYPRESS GARDENS DR,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,2,41,57,21,14124
25098,76137,198000.0,4,2,1308,4653 GREENFERN LN,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,1,41,57,21,24398
6693,76109,539500.0,3,2,1708,3562 STADIUM DR,Fort Worth,Texas,24606,1163.6,Tarrant,168439.0,32.70115,-97.38378,4,41,57,21,6452
30720,76107,430000.0,2,2,1120,4013 LINDEN AVE,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,3,41,57,21,29839
14617,76133,369900.0,4,3,2326,7105 FRANCISCO DR,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,2,41,57,21,14176
14658,76137,300000.0,3,3,1584,4716 BRACKEN DR,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,2,41,57,21,14217
14669,76140,334900.0,3,2,1600,9500 AVENTURA DR,Fort Worth,Texas,31703,448.3,Tarrant,79855.0,32.62012,-97.27036,2,41,57,21,14228
6721,76133,524000.0,4,3,3261,4204 FRENCH LAKE DR,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,4,41,57,21,6479
14733,76179,330000.0,3,2,1925,7412 INNISBROOK LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14292
6718,76131,571139.0,4,4,3106,9036 LACE CACTUS DR,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,4,41,57,21,6476
1133,76116,735000.0,4,4,3174,6463 WAVERLY WAY,Fort Worth,Texas,49319,1550.2,Tarrant,81639.0,32.72128,-97.44766,5,41,57,21,1100
14540,76119,285000.0,3,2,1690,2336 GLENCREST DR,Fort Worth,Texas,51037,1236.7,Tarrant,56042.0,32.69026,-97.26176,2,41,57,21,14099
14653,76137,339000.0,3,2,1598,5321 WARM SPRINGS TRL,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,2,41,57,21,14212
14650,76137,335000.0,3,2,1746,6741 FRIENDSWAY DR,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,2,41,57,21,14209
14423,76103,314800.0,4,3,1691,4007 HAMPSHIRE BLVD,Fort Worth,Texas,17363,1097.5,Tarrant,77588.0,32.75282,-97.26627,2,41,57,21,13982
30759,76131,499000.0,5,4,3655,1257 SHALIMAR DR,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,3,41,57,21,29878
14757,76179,289990.0,3,2,1601,8200 THREE BARS DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14316
14693,76179,280990.0,4,3,2002,7360 TIN STAR DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14252
25071,76120,220000.0,3,2,1407,7013 FALLBROOK CT E,Fort Worth,Texas,20518,1058.6,Tarrant,91292.0,32.76742,-97.18286,1,41,57,21,24371
6715,76131,573762.0,4,4,3106,9020 SILVER DOLLAR DR,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,4,41,57,21,6474
14588,76131,376990.0,5,3,2118,437 PASSENGER TRL,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,2,41,57,21,14147
30787,76177,439900.0,2,2,1590,3575 LONE STAR CIR STE 709,Fort Worth,Texas,19320,362.1,Tarrant,119275.0,32.96999,-97.30611,3,41,57,21,29906
6706,76123,575000.0,4,3,2982,6101 TAVOLO PKWY,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,4,41,57,21,6465
14748,76179,344990.0,3,2,1861,5756 BROOKVILLE DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14307
14729,76179,334990.0,3,3,1889,7401 LAKE VISTA WAY,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14288
14709,76179,263990.0,3,3,1600,7337 TIN STAR DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14268
14717,76179,345000.0,3,2,1844,8213 DEER BLUFF LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14276
30755,76126,489900.0,4,3,2757,5549 VAQUERO RD,Fort Worth,Texas,24946,140.2,Tarrant,142297.0,32.64374,-97.51767,3,41,57,21,29874
14509,76112,325000.0,3,2,1504,1404 MUSE ST,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,2,41,57,21,14068
14491,76109,290000.0,2,2,1507,4312 BELLAIRE DR S APT 241,Fort Worth,Texas,24606,1163.6,Tarrant,168439.0,32.70115,-97.38378,2,41,57,21,14050
30741,76118,420000.0,3,2,1909,8900 CREEDE TRL,Fort Worth,Texas,16674,666.7,Tarrant,113114.0,32.79606,-97.1972,3,41,57,21,29860
25017,76107,184900.0,5,3,1810,5733 BONNELL AVE,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,1,41,57,21,24317
25000,76104,244999.0,3,2,1134,913 IRMA ST,Fort Worth,Texas,18956,1246.7,Tarrant,61241.0,32.72848,-97.31819,1,41,57,21,24300
14647,76137,290000.0,3,2,1529,6916 BENTLEY AVE # 260,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,2,41,57,21,14206
14603,76131,319540.0,4,2,1836,7928 OAKTOWN DRIVE,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,2,41,57,21,14162
3939,76110,850000.0,3,3,3168,2300 MISTLETOE DR,Fort Worth,Texas,33505,2257.0,Tarrant,89864.0,32.70678,-97.33843,6,41,57,21,3788
25051,76115,215000.0,3,2,1616,4925 RICKEE DR,Fort Worth,Texas,21824,1814.1,Tarrant,55406.0,32.67861,-97.33117,1,41,57,21,24351
25066,76119,225000.0,2,1,936,4413 HARDEMAN ST,Fort Worth,Texas,51037,1236.7,Tarrant,56042.0,32.69026,-97.26176,1,41,57,21,24366
14763,76179,355923.0,4,2,1731,2636 ONEIDA LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14322
14500,76110,380000.0,4,2,1360,1215 LOWE ST,Fort Worth,Texas,33505,2257.0,Tarrant,89864.0,32.70678,-97.33843,2,41,57,21,14059
14640,76135,329900.0,3,2,2041,5725 STARBOARDWAY DR,Fort Worth,Texas,18939,285.2,Tarrant,102108.0,32.83708,-97.46621,2,41,57,21,14199
14436,76105,325000.0,4,2,1607,3024 DILLARD ST,Fort Worth,Texas,24277,1590.7,Tarrant,56163.0,32.72327,-97.26999,2,41,57,21,13995
14542,76119,322498.0,3,3,2013,5660 TOPWATER TRL,Fort Worth,Texas,51037,1236.7,Tarrant,56042.0,32.69026,-97.26176,2,41,57,21,14101
14508,76111,320000.0,3,2,1335,2224 YUCCA AVE,Fort Worth,Texas,21591,1124.4,Tarrant,68016.0,32.7804,-97.30116,2,41,57,21,14067
18689,76116,899000.0,3,3,3339,4412 WESTRIDGE AVE,Fort Worth,Texas,49319,1550.2,Tarrant,81639.0,32.72128,-97.44766,7,41,57,21,18100
25052,76115,224900.0,3,2,1021,4813 MCCART AVE,Fort Worth,Texas,21824,1814.1,Tarrant,55406.0,32.67861,-97.33117,1,41,57,21,24352
14467,76108,362952.0,4,2,1731,2912 FOX TRAIL LN,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,2,41,57,21,14026
25048,76114,164900.0,3,1,1100,4318 BARBARA RD,Fort Worth,Texas,27683,1103.5,Tarrant,78036.0,32.77365,-97.40417,1,41,57,21,24348
30757,76126,410000.0,4,2,2031,5636 CASTLE PEAK BND,Fort Worth,Texas,24946,140.2,Tarrant,142297.0,32.64374,-97.51767,3,41,57,21,29876
14494,76110,269000.0,4,2,1460,3219 RYAN AVE,Fort Worth,Texas,33505,2257.0,Tarrant,89864.0,32.70678,-97.33843,2,41,57,21,14053
6714,76131,524844.0,4,3,3026,9004 SILVER DOLLAR DR,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,4,41,57,21,6473
30761,76131,475000.0,5,3,2619,8744 RUNNING RIVER LN,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,3,41,57,21,29880
14466,76108,269900.0,3,3,1554,10024 LONG RIFLE DR,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,2,41,57,21,14025
14555,76123,290000.0,4,3,2419,3716 COVE MEADOW LN,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,2,41,57,21,14114
14589,76131,333990.0,4,2,2083,8217 WADING RIVER DRIVE,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,2,41,57,21,14148
30794,76179,429972.0,4,3,2651,10413 POTAWATOMI LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,3,41,57,21,29913
14562,76123,323465.0,3,2,1770,3409 MONTEGO BAY LN,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,2,41,57,21,14121
14624,76133,291000.0,2,2,1785,5701 WHARTON DR,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,2,41,57,21,14183
14600,76131,298035.0,3,2,1447,7916 OAKTOWN DRIVE,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,2,41,57,21,14159
25035,76112,247500.0,4,2,1232,911 WINNIE ST,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,1,41,57,21,24335
25047,76114,250000.0,3,3,2243,5421 BUCHANAN ST,Fort Worth,Texas,27683,1103.5,Tarrant,78036.0,32.77365,-97.40417,1,41,57,21,24347
6732,76179,519900.0,4,3,3409,7804 REGATTA CT,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,4,41,57,21,6490
14655,76137,289900.0,2,2,1160,4740 BRACKEN DR,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,2,41,57,21,14214
25036,76112,234100.0,3,3,2090,727 OAKWOOD TRL,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,1,41,57,21,24336
25034,76112,204500.0,2,2,1486,7257 VAN NATTA LN,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,1,41,57,21,24334
14688,76179,265999.0,3,2,1266,2808 SLATEWOOD DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14247
14701,76179,280990.0,4,3,2002,7321 TIN STAR DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14260
25102,76164,250000.0,3,2,1513,2000 COLUMBUS AVE,Fort Worth,Texas,14081,1377.0,Tarrant,56160.0,32.7808,-97.35411,1,41,57,21,24402
6691,76107,574500.0,3,4,2024,2805 WEISENBERGER ST # 503,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,4,41,57,21,6450
14621,76133,305000.0,3,2,1598,3624 WEDGWORTH RD S,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,2,41,57,21,14180
14756,76179,310000.0,3,2,1592,1092 GRAND NATIONAL BLVD,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14315
18694,76126,975000.0,4,4,3256,12125 BELLA VINO DR,Fort Worth,Texas,24946,140.2,Tarrant,142297.0,32.64374,-97.51767,7,41,57,21,18105
6694,76109,549000.0,3,3,2394,5008 ARBORLAWN DR,Fort Worth,Texas,24606,1163.6,Tarrant,168439.0,32.70115,-97.38378,4,41,57,21,6453
6736,76179,548900.0,4,3,2828,7109 TALON BLUFF DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,4,41,57,21,6494
14517,76112,295000.0,3,2,1816,1813 SHEFFIELD PL,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,2,41,57,21,14076
30821,76179,384488.0,5,4,2259,6337 EAGLE LAKE CT,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,3,41,57,21,29940
6692,76109,600000.0,3,2,2312,3612 DRYDEN RD,Fort Worth,Texas,24606,1163.6,Tarrant,168439.0,32.70115,-97.38378,4,41,57,21,6451
25095,76134,245000.0,3,2,1606,6908 TRIMBLE DR,Fort Worth,Texas,29208,1310.8,Tarrant,82479.0,32.64331,-97.33103,1,41,57,21,24395
30721,76107,389000.0,2,2,1263,2600 W 7TH ST APT 2418,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,3,41,57,21,29840
14706,76179,275990.0,4,3,2002,7241 TIN STAR DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14265
14596,76131,366990.0,5,2,2133,8912 BOULDER OAK BLVD,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,2,41,57,21,14155
14618,76133,289900.0,3,3,1568,6100 SPRINGLEAF CIR,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,2,41,57,21,14177
25079,76123,253500.0,3,2,1844,9201 SAINT MARTIN RD,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,1,41,57,21,24379
30797,76179,462643.0,4,4,3060,10601 TUXINAW TRL,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,3,41,57,21,29916
30805,76179,402706.0,4,3,2260,10448 POTAWATOMI LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,3,41,57,21,29924
14652,76137,349995.0,3,2,1614,4632 ANGELINA WAY,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,2,41,57,21,14211
14452,76107,259900.0,3,2,1284,5307 GOODMAN AVE,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,2,41,57,21,14011
14687,76179,327999.0,3,2,1577,10101 ELKHORN DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14246
14487,76108,289900.0,3,2,1175,10836 COPPER HILLS LN,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,2,41,57,21,14046
14566,76123,336646.0,3,2,1861,3433 MONTEGO BAY LN,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,2,41,57,21,14125
14478,76108,353276.0,3,2,1833,2949 FOX TRAIL LN,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,2,41,57,21,14037
14445,76106,360000.0,4,3,2452,3732 VENERA ST,Fort Worth,Texas,37437,998.4,Tarrant,62988.0,32.81417,-97.35209,2,41,57,21,14004
14759,76179,315000.0,3,2,1810,6065 LOCHSHIRE DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14318
14474,76108,320000.0,3,2,1450,9401 FALLSTON DR,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,2,41,57,21,14033
30744,76120,454500.0,3,3,2638,1016 VILLA DR,Fort Worth,Texas,20518,1058.6,Tarrant,91292.0,32.76742,-97.18286,3,41,57,21,29863
25097,76137,242000.0,3,2,1170,4404 PEPPERBUSH DR,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,1,41,57,21,24397
14556,76123,325000.0,4,3,2772,3912 FOX TROT DR,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,2,41,57,21,14115
30778,76137,389900.0,4,3,2402,7801 LAKE MEREDITH WAY,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,3,41,57,21,29897
30773,76133,420000.0,6,4,2444,6263 CANYON CIR,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,3,41,57,21,29892
25013,76107,149975.0,1,1,440,3113 SONDRA DR APT 301,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,1,41,57,21,24313
14742,76179,325000.0,3,2,1844,5725 PALUXY SANDS TRL,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14301
14488,76108,320000.0,4,2,1970,9921 OSPREY DR,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,2,41,57,21,14047
26991,76179,1150000.0,4,4,4637,3501 S BAY BREEZE LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,9,41,57,21,26220
14532,76118,315000.0,3,2,1355,8709 SABINAS TRL,Fort Worth,Texas,16674,666.7,Tarrant,113114.0,32.79606,-97.1972,2,41,57,21,14091
6702,76116,560000.0,3,3,2123,1601 DAKAR RD W,Fort Worth,Texas,49319,1550.2,Tarrant,81639.0,32.72128,-97.44766,4,41,57,21,6461
30751,76123,448500.0,5,4,3461,5112 WHISPER DR,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,3,41,57,21,29870
30808,76179,465240.0,4,4,3060,10436 POTAWATOMI LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,3,41,57,21,29927
14522,76114,330000.0,3,2,1563,5517 FURSMAN AVE,Fort Worth,Texas,27683,1103.5,Tarrant,78036.0,32.77365,-97.40417,2,41,57,21,14081
14703,76179,380999.0,4,3,2284,10121 ELKHORN DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14262
6707,76123,535000.0,4,3,2258,6025 STRADA CV,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,4,41,57,21,6466
14681,76177,360000.0,3,2,1872,15713 BUFFALO NICKEL DR,Fort Worth,Texas,19320,362.1,Tarrant,119275.0,32.96999,-97.30611,2,41,57,21,14240
14607,76132,287000.0,3,2,1160,4736 FAWN DR,Fort Worth,Texas,26437,1376.4,Tarrant,109708.0,32.66743,-97.41827,2,41,57,21,14166
14550,76123,284999.0,3,3,1856,2612 DAHLIA DR,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,2,41,57,21,14109
30748,76123,450000.0,4,3,3818,5124 GOLDEN LN,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,3,41,57,21,29867
14544,76120,315000.0,3,2,1436,6929 WHISPER FIELD CT,Fort Worth,Texas,20518,1058.6,Tarrant,91292.0,32.76742,-97.18286,2,41,57,21,14103
36062,76114,119900.0,2,1,800,2257 FRITZ ALLEN ST,Fort Worth,Texas,27683,1103.5,Tarrant,78036.0,32.77365,-97.40417,0,41,57,21,35038
14630,76134,369000.0,4,2,1745,8816 FLYING RANCH RD,Fort Worth,Texas,29208,1310.8,Tarrant,82479.0,32.64331,-97.33103,2,41,57,21,14189
14459,76108,369900.0,6,4,3262,9701 STONEY BRIDGE RD,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,2,41,57,21,14018
14675,76177,355000.0,3,3,2140,10017 TEHAMA RIDGE PKWY,Fort Worth,Texas,19320,362.1,Tarrant,119275.0,32.96999,-97.30611,2,41,57,21,14234
25027,76111,185000.0,3,1,1072,519 COLONIAL ST,Fort Worth,Texas,21591,1124.4,Tarrant,68016.0,32.7804,-97.30116,1,41,57,21,24327
30769,76131,450000.0,5,4,2797,1740 PLACITAS TRL,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,3,41,57,21,29888
30789,76177,460000.0,5,4,2877,1020 BLOOMING PRAIRIE TRL,Fort Worth,Texas,19320,362.1,Tarrant,119275.0,32.96999,-97.30611,3,41,57,21,29908
14545,76120,325000.0,4,3,2533,2909 MERRY VIEW LN,Fort Worth,Texas,20518,1058.6,Tarrant,91292.0,32.76742,-97.18286,2,41,57,21,14104
25086,76133,155000.0,2,2,1104,7421 KINGSWOOD CIR,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,1,41,57,21,24386
25081,76126,149000.0,2,2,1392,4006 RIDGLEA COUNTRY CLUB DR APT 207,Fort Worth,Texas,24946,140.2,Tarrant,142297.0,32.64374,-97.51767,1,41,57,21,24381
14705,76179,278990.0,4,3,2002,7260 TIN STAR DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14264
6712,76126,615000.0,3,2,1554,5330 PORK CHOP HL,Fort Worth,Texas,24946,140.2,Tarrant,142297.0,32.64374,-97.51767,4,41,57,21,6471
25008,76105,225000.0,3,1,1440,2132 CHRISTINE AVE,Fort Worth,Texas,24277,1590.7,Tarrant,56163.0,32.72327,-97.26999,1,41,57,21,24308
14430,76104,298000.0,3,2,1632,2712 S GROVE ST,Fort Worth,Texas,18956,1246.7,Tarrant,61241.0,32.72848,-97.31819,2,41,57,21,13989
24993,76103,245000.0,3,1,1376,4513 NORMANDY RD,Fort Worth,Texas,17363,1097.5,Tarrant,77588.0,32.75282,-97.26627,1,41,57,21,24293
36525,76109,1300000.0,4,4,3551,2331 MEDFORD CT E,Fort Worth,Texas,24606,1163.6,Tarrant,168439.0,32.70115,-97.38378,10,41,57,21,35478
25021,76110,240000.0,2,1,896,3220 ILLINOIS AVE,Fort Worth,Texas,33505,2257.0,Tarrant,89864.0,32.70678,-97.33843,1,41,57,21,24321
14651,76137,274999.0,3,2,1390,4124 BLUE FLAG LN,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,2,41,57,21,14210
14608,76132,340000.0,3,2,1869,6801 COLDWATER CANYON RD,Fort Worth,Texas,26437,1376.4,Tarrant,109708.0,32.66743,-97.41827,2,41,57,21,14167
14654,76137,269900.0,4,2,1793,7029 SUNNYBANK DR,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,2,41,57,21,14213
6689,76102,625000.0,3,4,2660,614 E 1ST ST,Fort Worth,Texas,10650,911.9,Tarrant,101950.0,32.75799,-97.32858,4,41,57,21,6448
14620,76133,339900.0,3,2,1829,6004 WOODWAY DR,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,2,41,57,21,14179
14731,76179,377560.0,3,2,1831,10501 TUXINAW TRL,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14290
14559,76123,315000.0,3,2,1828,4364 MOUNTAIN CREST DR,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,2,41,57,21,14118
14682,76177,349900.0,4,2,1803,10456 MONO LAKE RD,Fort Worth,Texas,19320,362.1,Tarrant,119275.0,32.96999,-97.30611,2,41,57,21,14241
14442,76106,350000.0,5,4,3256,4025 MANTIS ST,Fort Worth,Texas,37437,998.4,Tarrant,62988.0,32.81417,-97.35209,2,41,57,21,14001
30795,76179,413836.0,4,3,2651,2637 ONEIDA LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,3,41,57,21,29914
30827,76179,388512.0,4,2,1867,5933 LOVILLS CREEK STREET,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,3,41,57,21,29946
14580,76131,296500.0,3,2,1451,9936 PYRITE DR,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,2,41,57,21,14139
24990,76103,210000.0,3,1,1058,2932 PURINGTON AVE,Fort Worth,Texas,17363,1097.5,Tarrant,77588.0,32.75282,-97.26627,1,41,57,21,24290
3933,76102,860000.0,2,2,1627,1301 THROCKMORTON ST APT 3105,Fort Worth,Texas,10650,911.9,Tarrant,101950.0,32.75799,-97.32858,6,41,57,21,3782
14516,76112,349950.0,4,3,2978,5813 OAKMONT LN,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,2,41,57,21,14075
14489,76108,364900.0,4,3,2131,10820 GRAY MARE DR,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,2,41,57,21,14048
36057,76104,125000.0,3,1,1196,1113 VERBENA ST,Fort Worth,Texas,18956,1246.7,Tarrant,61241.0,32.72848,-97.31819,0,41,57,21,35033
25061,76116,155500.0,3,1,741,5045 PAMELA DR,Fort Worth,Texas,49319,1550.2,Tarrant,81639.0,32.72128,-97.44766,1,41,57,21,24361
14586,76131,330000.0,5,2,2133,9136 RIDGERIVER WAY,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,2,41,57,21,14145
30812,76179,439900.0,3,2,1801,7117 TALON BLUFF DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,3,41,57,21,29931
14498,76110,375000.0,3,2,2340,2921 S JENNINGS AVE,Fort Worth,Texas,33505,2257.0,Tarrant,89864.0,32.70678,-97.33843,2,41,57,21,14057
14583,76131,350000.0,3,2,1840,10228 FOX SPRINGS DR,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,2,41,57,21,14142
3940,76135,815000.0,4,3,3370,10008 OAK MILL CT,Fort Worth,Texas,18939,285.2,Tarrant,102108.0,32.83708,-97.46621,6,41,57,21,3789
1135,76126,674000.0,3,4,3360,10425 MUSTANG WELLS DR,Fort Worth,Texas,24946,140.2,Tarrant,142297.0,32.64374,-97.51767,5,41,57,21,1102
30758,76126,474900.0,4,4,2816,5517 VAQUERO RD,Fort Worth,Texas,24946,140.2,Tarrant,142297.0,32.64374,-97.51767,3,41,57,21,29877
6719,76132,525000.0,3,3,2625,7021 BRIERCLIFF CT,Fort Worth,Texas,26437,1376.4,Tarrant,109708.0,32.66743,-97.41827,4,41,57,21,6477
6698,76114,599000.0,4,3,2284,5321 DEAVERS LN,Fort Worth,Texas,27683,1103.5,Tarrant,78036.0,32.77365,-97.40417,4,41,57,21,6457
14728,76179,337224.0,3,2,1659,2628 YUPIK LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14287
14606,76132,350000.0,3,2,2400,4821 HARLAN AVE,Fort Worth,Texas,26437,1376.4,Tarrant,109708.0,32.66743,-97.41827,2,41,57,21,14165
30800,76179,388863.0,4,2,1982,5944 HALLS LAKE LOOP,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,3,41,57,21,29919
14453,76108,325000.0,4,3,2936,10741 LIPAN TRL,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,2,41,57,21,14012
14673,76164,300000.0,6,4,2045,2617 PROSPECT AVE,Fort Worth,Texas,14081,1377.0,Tarrant,56160.0,32.7808,-97.35411,2,41,57,21,14232
14541,76119,350000.0,4,2,1884,5524 GRENADA DR,Fort Worth,Texas,51037,1236.7,Tarrant,56042.0,32.69026,-97.26176,2,41,57,21,14100
6716,76131,549000.0,5,4,3531,620 FALL WOOD TRL,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,4,41,57,21,6472
14745,76179,290000.0,3,2,1664,7008 DENVER CITY DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,2,41,57,21,14304
