Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
19166,93730,950000.0,5,4,3765,524 E MARINERS CIR,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,7,61,101,26,18556
17647,93720,365000.0,3,3,1655,461 E ALLUVIAL AVE UNIT 102,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,2,61,101,26,17107
17516,93701,330000.0,3,2,1291,382 N EFFIE ST,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,2,61,101,26,17004
33215,93722,462000.0,4,3,2290,5371 W ACACIA AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,3,61,101,26,32232
33292,93727,429000.0,3,3,2014,6683 E MADISSON AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32299
2117,93723,665000.0,3,2,2204,3618 N CHATEAU FRESNO AVE,Fresno,California,13109,123.2,Fresno,127182.0,36.78693,-119.95271,5,61,101,26,2034
26541,93703,220000.0,2,1,945,3638 E FLORADORA AVE,Fresno,California,32329,2621.8,Fresno,55711.0,36.76884,-119.76249,1,61,101,26,25811
17678,93722,309000.0,3,2,1092,4195 N MARKS AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17140
33149,93706,495000.0,3,2,1188,1572 W SOUTH AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,3,61,101,26,32168
33129,93704,489900.0,3,2,2090,1807 N FARRIS AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,3,61,101,26,32154
17704,93726,320000.0,3,2,1200,2407 E WILLIS AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,2,61,101,26,17163
8092,93720,568950.0,3,3,1897,8135 N YORKTOWN DR,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,4,61,101,26,7806
17744,93727,358990.0,3,3,1227,6285 E MOSCATO DR,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,2,61,101,26,17194
33320,93727,438990.0,3,2,1793,6651 E SOONER DRIVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32323
17559,93704,302000.0,2,1,867,2546 N THORNE AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,2,61,101,26,17037
17681,93722,359900.0,3,2,1575,5186 W INDIANAPOLIS AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17143
33229,93722,462000.0,4,3,2290,5371 W ACACIA AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,3,61,101,26,32232
17643,93720,365000.0,2,2,1062,9568 N BARTON AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,2,61,101,26,17108
33147,93706,469000.0,3,1,1156,430 S THORNE AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,3,61,101,26,32172
2109,93720,680000.0,3,3,2544,599 E SERENA AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,5,61,101,26,2026
33301,93727,478936.0,4,3,2326,670 N. FILBERT AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32307
33150,93710,435000.0,3,2,2226,5635 N 4TH ST,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,3,61,101,26,32174
4597,93706,820000.0,4,3,2576,4445 W FLORAL AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,6,61,101,26,4411
19164,93727,940000.0,12,8,5486,5032 E MONTECITO AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,7,61,101,26,18554
17531,93702,300000.0,2,1,1216,4507 E IOWA AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,2,61,101,26,17014
8093,93720,575000.0,3,2,1910,316 E EVERGLADE AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,4,61,101,26,7807
17757,93727,359000.0,3,2,1008,3507 N MIAMI AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,2,61,101,26,17204
33302,93727,425990.0,4,2,1622,6650 E PINE DRIVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32308
33354,93727,423990.0,4,2,1622,1818 N CARRIAGE AVENUE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32354
26540,93703,249000.0,2,1,1001,2839 N FISHER ST,Fresno,California,32329,2621.8,Fresno,55711.0,36.76884,-119.76249,1,61,101,26,25810
33143,93706,495000.0,3,2,1188,1572 W SOUTH AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,3,61,101,26,32168
33128,93704,415000.0,3,2,1860,3910 N SAFFORD AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,3,61,101,26,32153
17552,93703,295500.0,3,2,1083,4219 E HEDGES AVE,Fresno,California,32329,2621.8,Fresno,55711.0,36.76884,-119.76249,2,61,101,26,17034
17693,93722,350000.0,3,2,1308,3066 W SUSSEX WAY,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17153
33177,93711,499950.0,4,2,1951,1673 W MAGILL AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,3,61,101,26,32196
2139,93730,700000.0,3,3,2585,430 E FEATHER RIVER DR,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,5,61,101,26,2054
33323,93727,465000.0,4,2,1985,947 S FILBERT AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32326
36305,93725,110000.0,3,2,1716,2575 S WILLOW AVE SPC 11,Fresno,California,26620,153.4,Fresno,79913.0,36.62667,-119.73501,0,61,101,26,35272
26579,93722,250000.0,2,1,1216,3681 W MCKINLEY AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,1,61,101,26,25839
33264,93727,454000.0,4,3,2359,5189 E LYELL AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32272
36287,93702,105000.0,2,1,472,207 S BARTON AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,0,61,101,26,35258
33116,93650,425000.0,6,2,1968,121 W ALLUVIAL AVE APT 101,Fresno,California,2646,1634.8,Fresno,49110.0,36.84026,-119.80038,3,61,101,26,32142
33186,93720,490000.0,3,2,1654,2132 E LEXINGTON AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,3,61,101,26,32205
33131,93704,425000.0,5,2,2045,438 E CLINTON AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,3,61,101,26,32156
17609,93706,285000.0,3,1,1566,609 A ST,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,2,61,101,26,17080
26572,93711,225000.0,1,1,884,7166 N FRUIT AVE APT 179,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,1,61,101,26,25834
36285,93701,120000.0,1,1,480,460 N EFFIE ST,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,0,61,101,26,35257
8146,93730,625000.0,4,3,2347,1639 E AUTUMN SAGE AVE,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,4,61,101,26,7854
26547,93705,255000.0,2,1,945,1548 W CORTLAND AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,1,61,101,26,25814
17591,93705,342900.0,3,2,1555,2807 N HULBERT AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,2,61,101,26,17068
33309,93727,423990.0,4,2,1622,1782 N CARRIAGE AVENUE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32315
17673,93722,355000.0,4,2,1736,2473 N WAPOMA AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17136
4604,93722,799000.0,8,5,3602,3016 W PONTIAC WAY,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,6,61,101,26,4418
33191,93720,415000.0,3,2,1514,1322 E RICHMOND AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,3,61,101,26,32209
26549,93705,175000.0,2,1,1068,3761 N FRUIT AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,1,61,101,26,25817
26553,93705,175000.0,2,1,1068,3761 N FRUIT AVE APT B,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,1,61,101,26,25816
17621,93706,325000.0,4,2,1504,2377 S POPPY AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,2,61,101,26,17088
8128,93727,574988.0,5,4,3085,3779 N PEARWOOD AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,4,61,101,26,7836
17628,93710,329500.0,2,2,1350,636 E MAGILL AVE,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,2,61,101,26,17094
8130,93727,515000.0,5,3,2710,1827 N FILBERT DRIVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,4,61,101,26,7838
17736,93727,259900.0,2,1,884,4920 E MCKENZIE AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,2,61,101,26,17186
19162,93720,997500.0,4,3,2932,1337 E SAINT JAMES CIR,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,7,61,101,26,18552
33239,93722,450728.0,4,2,1675,4680 W SAN JOSE AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,3,61,101,26,32251
17652,93722,369963.0,3,2,1541,4353 W WELDON AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17115
8086,93711,560000.0,3,3,2488,2964 W BROMPTON LN,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,4,61,101,26,7800
33172,93711,435000.0,3,2,1735,1126 W PAUL AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,3,61,101,26,32192
17697,93725,365000.0,4,2,1326,5215 E HARVEST LN,Fresno,California,26620,153.4,Fresno,79913.0,36.62667,-119.73501,2,61,101,26,17157
33233,93722,443000.0,3,2,1760,4656 W SAN JOSE AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,3,61,101,26,32246
33214,93722,466500.0,6,3,2617,5912 W LAGUNA AVE # 65,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,3,61,101,26,32231
17661,93722,370000.0,2,1,704,2084 N FELAND AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17124
2121,93727,727000.0,4,5,3650,6696 E HARVARD AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,5,61,101,26,2038
17527,93702,275000.0,2,1,890,4016 E ILLINOIS AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,2,61,101,26,17011
17767,93727,320000.0,3,2,1561,5141 E GRANT AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,2,61,101,26,17187
33176,93711,499950.0,4,2,1951,1673 W MAGILL AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,3,61,101,26,32196
26583,93726,150000.0,2,2,1056,4136 N THESTA ST APT 26,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,1,61,101,26,25842
17659,93722,360000.0,3,3,1472,4130 W FREMONT AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17122
4602,93720,768000.0,3,3,2567,602 E SERENA AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,6,61,101,26,4416
17649,93720,310000.0,3,2,1370,8147 N CEDAR AVE APT 126,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,2,61,101,26,17113
17521,93702,269999.0,3,1,1398,3475 E OLIVE AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,2,61,101,26,17005
8099,93720,510000.0,4,3,1983,398 E BRADDOCK DR,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,4,61,101,26,7803
26516,93701,240000.0,3,2,1056,2624 E OLIVE AVE,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,1,61,101,26,25789
36283,93701,120000.0,1,1,480,460 N EFFIE ST,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,0,61,101,26,35257
26595,93727,225000.0,3,1,961,3717 N HAMMEL WAY,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,1,61,101,26,25852
36713,93723,1350000.0,4,3,2885,7061 W TENAYA AVE,Fresno,California,13109,123.2,Fresno,127182.0,36.78693,-119.95271,10,61,101,26,35658
33169,93711,415000.0,3,2,1938,5054 N FORKNER AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,3,61,101,26,32189
8110,93722,590000.0,5,4,2908,4442 W LANGDEN DR LOT 9,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,4,61,101,26,7819
33181,93711,394800.0,3,3,1346,7169 N HAZEL AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,3,61,101,26,32200
33260,93727,385990.0,3,2,1318,6543 E PINE AVENUE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32268
2112,93720,698000.0,4,3,2560,499 E BRADDOCK DR,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,5,61,101,26,2029
26510,93701,175000.0,2,1,1044,2401 E THOMAS AVE,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,1,61,101,26,25783
17594,93705,349900.0,3,2,1284,2432 W INDIANAPOLIS AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,2,61,101,26,17065
8084,93711,550000.0,3,3,2177,1753 W SIERRA AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,4,61,101,26,7799
4605,93722,839900.0,4,3,2934,7316 N BABIGIAN AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,6,61,101,26,4419
33304,93727,399900.0,3,2,1468,413 S ARMSTRONG AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32310
19163,93727,975000.0,12,12,1178,1221 N PEACH AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,7,61,101,26,18553
8134,93727,570565.0,4,3,2268,6165 E PERALTA WAY,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,4,61,101,26,7842
17588,93705,349900.0,3,2,1284,2432 W INDIANAPOLIS AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,2,61,101,26,17065
33175,93711,409000.0,2,3,1910,2967 W CANTERBURY CT,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,3,61,101,26,32195
8151,93730,520000.0,3,2,1653,10576 N MERIDIAN AVE,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,4,61,101,26,7859
8152,93730,565500.0,3,2,1623,1281 E VIA ULIVO DR,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,4,61,101,26,7860
17562,93704,310000.0,3,1,1174,95 E GRIFFITH WAY,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,2,61,101,26,17043
33242,93722,431141.0,3,2,1483,4674 W SAN JOSE AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,3,61,101,26,32253
33351,93727,408990.0,3,2,1491,6603 E PINE AVENUE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32352
33163,93710,425000.0,3,2,1860,1183 E WATHEN AVE,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,3,61,101,26,32186
27245,93704,1150000.0,4,3,2824,4190 N VAN NESS BLVD,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,9,61,101,26,26472
26584,93726,139500.0,2,1,744,4002 E DAKOTA AVE APT 111,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,1,61,101,26,25841
17523,93702,350000.0,4,2,1936,2024 S 9TH ST,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,2,61,101,26,17007
17664,93722,307000.0,3,2,1324,3645 W DAKOTA AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17127
17730,93726,379000.0,3,2,1514,4007 E GETTYSBURG AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,2,61,101,26,17183
33334,93727,421990.0,4,2,1622,6547 E SOONER DRIVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32336
4596,93705,799950.0,8,8,4336,1493 W FAIRMONT AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,6,61,101,26,4410
17528,93702,345000.0,3,2,1676,4642 E MCKENZIE AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,2,61,101,26,17012
17668,93722,324900.0,3,2,1488,3126 W HAMPTON WAY,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17131
8089,93720,510000.0,4,3,1983,398 E BRADDOCK DR,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,4,61,101,26,7803
26599,93728,189000.0,2,1,688,1117 N CRYSTAL AVE,Fresno,California,17779,2256.5,Fresno,75039.0,36.75729,-119.81816,1,61,101,26,25855
8153,93730,549900.0,3,3,2000,2143 E TURNBERRY AVE,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,4,61,101,26,7861
33121,93702,399000.0,4,2,1756,4509 E MCKENZIE AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,3,61,101,26,32146
2115,93722,660000.0,3,2,1642,2691 N BRAWLEY AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,5,61,101,26,2032
4613,93730,860680.0,3,3,2278,11077 N VIA RIMINI DR,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,6,61,101,26,4426
8082,93711,555000.0,3,2,2024,1612 W STUART AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,4,61,101,26,7797
17557,93704,329900.0,2,2,1666,525 W SCOTT AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,2,61,101,26,17039
36307,93725,110000.0,3,2,1716,2575 S WILLOW AVE,Fresno,California,26620,153.4,Fresno,79913.0,36.62667,-119.73501,0,61,101,26,35274
8066,93701,625000.0,6,6,2807,262 N GLENN AVE,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,4,61,101,26,7782
33357,93727,390000.0,3,2,1988,5513 E NATIONAL AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32301
33373,93737,499000.0,3,2,1895,2924 N HORNET AVE,Fresno,California,7051,278.9,Fresno,120241.0,36.75358,-119.6456,3,61,101,26,32368
33185,93720,500000.0,3,3,1956,962 E BUCKHILL RD,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,3,61,101,26,32204
17604,93705,300000.0,2,1,897,1223 W VASSAR AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,2,61,101,26,17072
8127,93727,579000.0,5,3,2391,3356 N BURGAN AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,4,61,101,26,7835
17513,93701,265000.0,3,2,1246,2845 E MADISON AVE,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,2,61,101,26,17001
33337,93727,431990.0,4,2,1622,6671 E SOONER DRIVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32339
8090,93720,515000.0,4,2,2318,8449 N 8TH ST,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,4,61,101,26,7804
33364,93730,499900.0,3,3,1922,10521 N DOHENY DR,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,3,61,101,26,32363
26534,93702,210000.0,2,1,826,4613 E NEVADA AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,1,61,101,26,25807
4593,93701,799000.0,6,5,3456,143 N GLENN AVE,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,6,61,101,26,4407
17775,93727,320000.0,3,2,2158,433 N EVELYN AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,2,61,101,26,17198
8117,93722,540000.0,5,3,2815,4684 W CELESTE AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,4,61,101,26,7825
33359,93728,450000.0,2,2,1938,733 E FERN AVE,Fresno,California,17779,2256.5,Fresno,75039.0,36.75729,-119.81816,3,61,101,26,32358
33244,93722,389000.0,3,2,1445,3321 N MCCAFFREY AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,3,61,101,26,32255
17612,93706,289000.0,3,1,1032,2545 S POPPY AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,2,61,101,26,17082
33279,93727,471755.0,4,3,2049,2219 N BLISS AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32287
17685,93722,360000.0,3,2,1497,6299 N VISTA AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17146
33256,93726,405000.0,4,5,2450,4016 E HOLLAND AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,3,61,101,26,32263
17617,93706,290000.0,2,1,1128,2462 S LILY AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,2,61,101,26,17086
17699,93725,349000.0,3,1,2123,2660 S 9TH ST,Fresno,California,26620,153.4,Fresno,79913.0,36.62667,-119.73501,2,61,101,26,17159
2126,93727,710000.0,6,5,3650,6749 E HARVARD AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,5,61,101,26,2041
33360,93728,425000.0,4,3,2064,1229 N SAN PABLO AVE,Fresno,California,17779,2256.5,Fresno,75039.0,36.75729,-119.81816,3,61,101,26,32359
33280,93727,419990.0,3,2,1491,6587 E FERN AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32288
8096,93720,550000.0,4,2,1998,2236 E QUINCY AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,4,61,101,26,7810
33138,93705,395000.0,3,2,1204,2351 W DAKOTA AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,3,61,101,26,32163
36310,93727,99000.0,1,1,699,1221 N PEACH AVE APT 262,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,0,61,101,26,35277
33222,93722,400000.0,3,3,1660,4242 W CAPITOLA AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,3,61,101,26,32236
2131,93730,679900.0,4,3,2622,10005 N BOYD AVE,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,5,61,101,26,2047
8114,93722,585000.0,5,4,3078,4462 W LANGDEN DR,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,4,61,101,26,7822
17560,93704,369950.0,3,2,1554,528 W BARSTOW AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,2,61,101,26,17041
17753,93727,374500.0,3,3,1398,6175 E BRICK DR,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,2,61,101,26,17202
33327,93727,390000.0,3,2,1273,5420 E BELMONT AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32329
17657,93722,334000.0,3,2,1155,4358 N ELLENDALE AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,2,61,101,26,17120
33321,93727,465000.0,4,2,2062,5856 E ATCHISON ST,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32324
17648,93720,379000.0,2,2,1110,9872 N WOODROW AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,2,61,101,26,17112
2108,93711,649800.0,4,3,2938,2727 W BLUFF AVE APT 114,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,5,61,101,26,2025
8112,93722,579000.0,3,2,2593,2167 N CORNELIA AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,4,61,101,26,7821
26594,93727,155000.0,3,2,1190,5089 E CARMEN AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,1,61,101,26,25851
33196,93720,429000.0,4,2,1338,2405 E EL PASO AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,3,61,101,26,32213
36303,93725,110000.0,3,2,1716,2575 S WILLOW AVE SPC 11,Fresno,California,26620,153.4,Fresno,79913.0,36.62667,-119.73501,0,61,101,26,35272
8145,93727,589900.0,4,3,2207,2847 N CYPRESS AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,4,61,101,26,7853
33274,93727,495000.0,4,3,2280,6107 E INYO ST,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,3,61,101,26,32282
8150,93730,599000.0,3,3,2216,1634 E AUTUMN SAGE AVE,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,4,61,101,26,7858
17567,93704,350000.0,2,1,1118,564 E MICHIGAN AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,2,61,101,26,17048
17605,93706,272000.0,3,1,912,803 POTTLE AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,2,61,101,26,17076
33156,93710,410000.0,4,3,1837,6644 N FRESNO ST,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,3,61,101,26,32180
17533,93702,379950.0,4,2,1836,4056 E KERCKHOFF AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,2,61,101,26,17016
17696,93725,350000.0,3,2,1415,5245 E BLOSSOM LN,Fresno,California,26620,153.4,Fresno,79913.0,36.62667,-119.73501,2,61,101,26,17156
33236,93722,429500.0,4,2,1970,5937 W SAN GABRIEL AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,3,61,101,26,32249
26591,93727,250000.0,2,1,844,5015 E INYO ST,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,1,61,101,26,25848
2103,93711,725000.0,3,3,2636,1479 W BARSTOW AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,5,61,101,26,2021
26556,93705,147000.0,2,1,864,1550 W ASHLAN AVE APT 120,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,1,61,101,26,25822
17640,93711,334900.0,2,3,1603,7047 N TEILMAN AVE # 102,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,2,61,101,26,17105
