Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
35155,48228,97000.0,4,2,1800,7558 RUTLAND ST,Detroit,Michigan,57005,2471.4,Wayne,46566.0,42.35562,-83.21791,0,24,36,12,34136
22197,48221,199000.0,3,2,1900,16141 NORTHLAWN ST,Detroit,Michigan,41203,3062.6,Wayne,73212.0,42.4272,-83.14949,1,24,36,12,21527
34987,48221,99000.0,3,2,1498,18251 GRIGGS ST,Detroit,Michigan,41203,3062.6,Wayne,73212.0,42.4272,-83.14949,0,24,36,12,33968
35028,48224,45000.0,4,1,824,11364 LAKEPOINTE ST,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,0,24,36,12,34009
35252,48235,59900.0,3,1,1102,18001 PREST ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,0,24,36,12,34233
35124,48227,63000.0,4,2,2064,13335 STRATHMOOR ST,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,0,24,36,12,34105
22236,48224,219000.0,3,2,1300,4001 SOMERSET AVE,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,1,24,36,12,21566
35144,48228,100000.0,3,1,1084,8035 WHITCOMB ST,Detroit,Michigan,57005,2471.4,Wayne,46566.0,42.35562,-83.21791,0,24,36,12,34125
35122,48227,117900.0,3,2,1328,14560 SUSSEX ST,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,0,24,36,12,34103
34850,48205,95000.0,3,2,1480,11054 ENGLESIDE ST,Detroit,Michigan,31721,1928.2,Wayne,52851.0,42.43317,-82.98131,0,24,36,12,33831
22297,48235,174999.0,3,2,1391,20075 MANSFIELD ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,1,24,36,12,21627
6067,48201,549000.0,2,2,1450,2650 JOHN R ST # CH-5,Detroit,Michigan,14930,3041.7,Wayne,54940.0,42.34706,-83.06009,4,24,36,12,5835
22265,48227,142976.0,3,2,1743,14164 WOODMONT AVE,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,1,24,36,12,21595
6070,48206,515000.0,5,4,3720,1675 CHICAGO BLVD,Detroit,Michigan,15271,1905.4,Wayne,54952.0,42.3751,-83.10782,4,24,36,12,5838
34835,48205,55000.0,3,1,962,19555 BARLOW ST,Detroit,Michigan,31721,1928.2,Wayne,52851.0,42.43317,-82.98131,0,24,36,12,33816
34914,48214,40000.0,3,1,1149,9336 JAMESON ST,Detroit,Michigan,19817,1514.7,Wayne,56270.0,42.36504,-82.98697,0,24,36,12,33895
29481,48206,499900.0,6,4,3344,2515 CHICAGO BLVD,Detroit,Michigan,15271,1905.4,Wayne,54952.0,42.3751,-83.10782,3,24,36,12,28621
35148,48228,85000.0,3,1,840,6507 STAHELIN AVE,Detroit,Michigan,57005,2471.4,Wayne,46566.0,42.35562,-83.21791,0,24,36,12,34129
35285,48238,36000.0,3,1,625,14819 GRIGGS ST,Detroit,Michigan,24927,1782.4,Wayne,41081.0,42.39626,-83.14136,0,24,36,12,34266
35056,48224,65000.0,3,1,1220,3644 BUCKINGHAM AVE,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,0,24,36,12,34037
34922,48215,45000.0,4,1,1825,2144 DICKERSON ST,Detroit,Michigan,10542,1030.8,Wayne,56278.0,42.37523,-82.95428,0,24,36,12,33903
34822,48205,58000.0,3,1,923,16036 LAPPIN ST,Detroit,Michigan,31721,1928.2,Wayne,52851.0,42.43317,-82.98131,0,24,36,12,33803
22239,48224,145000.0,5,2,1251,5316 BEDFORD ST,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,1,24,36,12,21569
35177,48228,35000.0,2,1,848,7760 BRACE ST,Detroit,Michigan,57005,2471.4,Wayne,46566.0,42.35562,-83.21791,0,24,36,12,34158
35060,48224,75000.0,3,2,1176,5768 BERKSHIRE ST,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,0,24,36,12,34041
29489,48226,457000.0,2,2,1200,1135 SHELBY ST APT 2501,Detroit,Michigan,6668,2117.7,Wayne,104466.0,42.33182,-83.05034,3,24,36,12,28629
22230,48223,140000.0,3,2,954,22459 ACACIA ST,Detroit,Michigan,25037,1597.5,Wayne,56031.0,42.39341,-83.24619,1,24,36,12,21560
35136,48228,89990.0,4,1,1176,6431 GRANDVILLE AVE,Detroit,Michigan,57005,2471.4,Wayne,46566.0,42.35562,-83.21791,0,24,36,12,34117
35068,48227,86000.0,3,2,1624,9982 MARK TWAIN ST,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,0,24,36,12,34049
34805,48204,120000.0,3,1,1642,4456 OREGON ST,Detroit,Michigan,22218,1706.8,Wayne,44323.0,42.36582,-83.14286,0,24,36,12,33786
22228,48223,149900.0,3,2,1007,22663 FULLERTON ST,Detroit,Michigan,25037,1597.5,Wayne,56031.0,42.39341,-83.24619,1,24,36,12,21558
35197,48234,49900.0,4,1,1195,19143 CLIFF ST,Detroit,Michigan,33555,1657.7,Wayne,47022.0,42.4312,-83.03952,0,24,36,12,34178
22285,48235,220000.0,4,2,1641,19993 PREST ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,1,24,36,12,21615
29477,48201,395000.0,3,2,1468,2600 WOODWARD AVE,Detroit,Michigan,14930,3041.7,Wayne,54940.0,42.34706,-83.06009,3,24,36,12,28617
22232,48223,150000.0,3,2,1330,14344 GLASTONBURY AVE,Detroit,Michigan,25037,1597.5,Wayne,56031.0,42.39341,-83.24619,1,24,36,12,21562
22158,48207,200000.0,2,1,2095,1727 CANTON ST,Detroit,Michigan,20142,1234.9,Wayne,65610.0,42.34753,-83.01104,1,24,36,12,21488
35055,48224,65000.0,3,2,1032,10819 MCKINNEY ST,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,0,24,36,12,34036
22194,48221,235000.0,3,2,1600,18987 GREENLAWN ST,Detroit,Michigan,41203,3062.6,Wayne,73212.0,42.4272,-83.14949,1,24,36,12,21524
35032,48224,95900.0,3,1,1337,5544 BALFOUR RD,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,0,24,36,12,34013
35132,48228,55000.0,4,1,1036,8514 GRANDVILLE AVE,Detroit,Michigan,57005,2471.4,Wayne,46566.0,42.35562,-83.21791,0,24,36,12,34113
35173,48228,89990.0,4,1,1024,6816 WESTWOOD ST,Detroit,Michigan,57005,2471.4,Wayne,46566.0,42.35562,-83.21791,0,24,36,12,34154
34904,48214,64000.0,3,1,1474,1548 BELVIDERE ST,Detroit,Michigan,19817,1514.7,Wayne,56270.0,42.36504,-82.98697,0,24,36,12,33885
11937,48227,289000.0,3,2,1838,13984 ABINGTON AVE,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,2,24,36,12,11538
22231,48223,215900.0,3,2,1708,15922 WARWICK ST,Detroit,Michigan,25037,1597.5,Wayne,56031.0,42.39341,-83.24619,1,24,36,12,21561
35084,48227,49900.0,3,1,918,12737 GRANDMONT AVE,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,0,24,36,12,34065
35227,48235,29900.0,3,1,903,16191 STRATHMOOR ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,0,24,36,12,34208
35207,48234,79900.0,3,2,833,19131 HELEN ST,Detroit,Michigan,33555,1657.7,Wayne,47022.0,42.4312,-83.03952,0,24,36,12,34188
34839,48205,95000.0,3,2,1408,14172 BRINGARD DR,Detroit,Michigan,31721,1928.2,Wayne,52851.0,42.43317,-82.98131,0,24,36,12,33820
35241,48235,84900.0,3,2,1487,17342 HARTWELL ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,0,24,36,12,34222
22242,48224,141000.0,3,2,1608,5548 THREE MILE DR,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,1,24,36,12,21572
6071,48206,615000.0,5,5,3433,1515 CHICAGO BLVD,Detroit,Michigan,15271,1905.4,Wayne,54952.0,42.3751,-83.10782,4,24,36,12,5839
35087,48227,52900.0,2,1,801,16436 FULLERTON ST,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,0,24,36,12,34068
34956,48219,40000.0,3,2,1029,18241 KENTFIELD ST,Detroit,Michigan,43749,2003.2,Wayne,53554.0,42.42573,-83.25282,0,24,36,12,33937
22211,48221,149000.0,3,1,1156,19819 SAN JUAN DR,Detroit,Michigan,41203,3062.6,Wayne,73212.0,42.4272,-83.14949,1,24,36,12,21541
34827,48205,35000.0,3,1,840,14383 MADDELEIN ST,Detroit,Michigan,31721,1928.2,Wayne,52851.0,42.43317,-82.98131,0,24,36,12,33808
35264,48235,125000.0,3,1,910,18240 WINTHROP ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,0,24,36,12,34245
22291,48235,169900.0,4,3,1600,18900 SUSSEX ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,1,24,36,12,21621
35107,48227,49900.0,3,1,1013,11414 WARD ST,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,0,24,36,12,34088
22170,48213,240000.0,4,3,2319,9424 E OUTER DR,Detroit,Michigan,20900,1236.7,Wayne,45917.0,42.39787,-82.9955,1,24,36,12,21500
34814,48204,79999.0,3,3,1549,9261 BIRWOOD ST,Detroit,Michigan,22218,1706.8,Wayne,44323.0,42.36582,-83.14286,0,24,36,12,33795
34821,48205,35000.0,3,1,1321,18975 GOULBURN ST,Detroit,Michigan,31721,1928.2,Wayne,52851.0,42.43317,-82.98131,0,24,36,12,33802
34879,48210,63000.0,3,1,1242,6613 HARTFORD ST,Detroit,Michigan,27127,2119.4,Wayne,45211.0,42.33644,-83.12875,0,24,36,12,33860
35220,48234,18000.0,3,1,1108,19249 EUREKA ST,Detroit,Michigan,33555,1657.7,Wayne,47022.0,42.4312,-83.03952,0,24,36,12,34201
22136,48202,185000.0,3,2,2962,277 HORTON ST,Detroit,Michigan,15029,1731.3,Wayne,58419.0,42.37463,-83.07764,1,24,36,12,21466
22283,48235,179000.0,3,2,1393,7420 W OUTER DR,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,1,24,36,12,21613
35168,48228,119500.0,2,1,954,7445 METTETAL ST,Detroit,Michigan,57005,2471.4,Wayne,46566.0,42.35562,-83.21791,0,24,36,12,34149
34895,48213,35000.0,3,1,1063,14295 WILSHIRE DR,Detroit,Michigan,20900,1236.7,Wayne,45917.0,42.39787,-82.9955,0,24,36,12,33876
35080,48227,90000.0,3,1,1406,14111 RUTHERFORD ST,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,0,24,36,12,34061
35127,48228,75000.0,2,1,795,8603 WHITCOMB ST,Detroit,Michigan,57005,2471.4,Wayne,46566.0,42.35562,-83.21791,0,24,36,12,34108
34865,48206,109500.0,3,2,1550,3320 VIRGINIA PARK ST,Detroit,Michigan,15271,1905.4,Wayne,54952.0,42.3751,-83.10782,0,24,36,12,33846
22199,48221,249900.0,4,3,1891,18600 WISCONSIN ST,Detroit,Michigan,41203,3062.6,Wayne,73212.0,42.4272,-83.14949,1,24,36,12,21529
35228,48235,123900.0,3,2,1099,20050 STRATHMOOR ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,0,24,36,12,34209
35049,48224,124900.0,4,2,1550,12454 RIAD ST,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,0,24,36,12,34030
22262,48227,165000.0,3,1,1362,14045 ARCHDALE ST,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,1,24,36,12,21592
34910,48214,18500.0,4,2,1401,2971 SEYBURN ST,Detroit,Michigan,19817,1514.7,Wayne,56270.0,42.36504,-82.98697,0,24,36,12,33891
11896,48202,339900.0,4,3,1936,741 ATKINSON ST,Detroit,Michigan,15029,1731.3,Wayne,58419.0,42.37463,-83.07764,2,24,36,12,11497
34864,48206,125000.0,4,2,1457,3774 GLADSTONE ST,Detroit,Michigan,15271,1905.4,Wayne,54952.0,42.3751,-83.10782,0,24,36,12,33845
22179,48219,180000.0,3,2,1789,16735 VAUGHAN ST,Detroit,Michigan,43749,2003.2,Wayne,53554.0,42.42573,-83.25282,1,24,36,12,21509
35189,48234,40000.0,3,1,1012,20471 VEACH ST,Detroit,Michigan,33555,1657.7,Wayne,47022.0,42.4312,-83.03952,0,24,36,12,34170
22196,48221,195000.0,3,2,1656,19155 MANOR ST,Detroit,Michigan,41203,3062.6,Wayne,73212.0,42.4272,-83.14949,1,24,36,12,21526
22298,48235,134900.0,3,1,1135,19719 RUTHERFORD ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,1,24,36,12,21628
35266,48235,64900.0,3,1,1373,16157 STANSBURY ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,0,24,36,12,34247
35041,48224,39900.0,5,2,2238,5925 WAYBURN ST,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,0,24,36,12,34022
34966,48219,74900.0,3,1,1048,17152 FIELDING ST,Detroit,Michigan,43749,2003.2,Wayne,53554.0,42.42573,-83.25282,0,24,36,12,33947
3749,48226,764900.0,2,2,1043,330 GRATIOT AVE UNIT 1505,Detroit,Michigan,6668,2117.7,Wayne,104466.0,42.33182,-83.05034,6,24,36,12,3599
11935,48226,275000.0,1,2,552,1001 W JEFFERSON AVE,Detroit,Michigan,6668,2117.7,Wayne,104466.0,42.33182,-83.05034,2,24,36,12,11536
22161,48209,154000.0,3,2,1196,7744 PITT ST,Detroit,Michigan,28480,1616.4,Wayne,51917.0,42.30524,-83.11649,1,24,36,12,21491
35291,48238,49000.0,3,1,1026,15769 BELDEN ST,Detroit,Michigan,24927,1782.4,Wayne,41081.0,42.39626,-83.14136,0,24,36,12,34272
11927,48221,267500.0,4,3,1895,18001 WOODINGHAM DR,Detroit,Michigan,41203,3062.6,Wayne,73212.0,42.4272,-83.14949,2,24,36,12,11528
34870,48207,119900.0,3,2,1478,1913 ORLEANS ST # 47,Detroit,Michigan,20142,1234.9,Wayne,65610.0,42.34753,-83.01104,0,24,36,12,33851
34834,48205,25000.0,3,1,1062,15090 ROCHELLE ST,Detroit,Michigan,31721,1928.2,Wayne,52851.0,42.43317,-82.98131,0,24,36,12,33815
11923,48221,375000.0,3,3,2285,17565 BIRCHCREST DR,Detroit,Michigan,41203,3062.6,Wayne,73212.0,42.4272,-83.14949,2,24,36,12,11524
35208,48234,10000.0,3,2,1440,20228 PACKARD ST,Detroit,Michigan,33555,1657.7,Wayne,47022.0,42.4312,-83.03952,0,24,36,12,34189
22259,48227,162000.0,6,3,1872,12092 STEEL ST,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,1,24,36,12,21589
34944,48219,60000.0,3,1,1300,18304 MARGARETA ST,Detroit,Michigan,43749,2003.2,Wayne,53554.0,42.42573,-83.25282,0,24,36,12,33925
35026,48224,128000.0,3,2,1220,12427 LAING ST,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,0,24,36,12,34007
34841,48205,74900.0,3,3,1142,15039 MAYFIELD ST,Detroit,Michigan,31721,1928.2,Wayne,52851.0,42.43317,-82.98131,0,24,36,12,33822
35086,48227,60000.0,3,2,1142,15472 LAUDER ST,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,0,24,36,12,34067
29480,48206,397500.0,2,3,1326,1521 PALLISTER ST # P5,Detroit,Michigan,15271,1905.4,Wayne,54952.0,42.3751,-83.10782,3,24,36,12,28620
35219,48234,58000.0,3,1,1168,19479 SPENCER ST,Detroit,Michigan,33555,1657.7,Wayne,47022.0,42.4312,-83.03952,0,24,36,12,34200
29484,48211,425000.0,2,2,1484,2843 E GRAND BLVD APT 4,Detroit,Michigan,6060,551.4,Wayne,43143.0,42.38175,-83.04616,3,24,36,12,28624
34923,48215,50000.0,5,2,1392,4810 LENOX ST,Detroit,Michigan,10542,1030.8,Wayne,56278.0,42.37523,-82.95428,0,24,36,12,33904
35231,48235,75000.0,3,2,1666,17353 SNOWDEN ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,0,24,36,12,34212
34917,48214,21500.0,5,2,1224,4784 FISCHER ST,Detroit,Michigan,19817,1514.7,Wayne,56270.0,42.36504,-82.98697,0,24,36,12,33898
35244,48235,115000.0,3,1,1034,18628 LINDSAY ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,0,24,36,12,34225
35196,48234,95500.0,3,1,958,18410 KEYSTONE ST,Detroit,Michigan,33555,1657.7,Wayne,47022.0,42.4312,-83.03952,0,24,36,12,34177
22154,48207,199900.0,1,1,890,2987 FRANKLIN ST UNIT 3F,Detroit,Michigan,20142,1234.9,Wayne,65610.0,42.34753,-83.01104,1,24,36,12,21484
34873,48207,55000.0,1,1,700,1550 CHERBONEAU PL APT 128,Detroit,Michigan,20142,1234.9,Wayne,65610.0,42.34753,-83.01104,0,24,36,12,33854
22163,48209,214900.0,3,1,1496,2003 MILITARY ST,Detroit,Michigan,28480,1616.4,Wayne,51917.0,42.30524,-83.11649,1,24,36,12,21493
34903,48214,10000.0,4,2,1584,4208 HOLCOMB ST,Detroit,Michigan,19817,1514.7,Wayne,56270.0,42.36504,-82.98697,0,24,36,12,33884
6069,48202,525000.0,5,6,4645,22 EDISON ST,Detroit,Michigan,15029,1731.3,Wayne,58419.0,42.37463,-83.07764,4,24,36,12,5837
34941,48219,106000.0,3,2,1174,16165 BRAILE ST,Detroit,Michigan,43749,2003.2,Wayne,53554.0,42.42573,-83.25282,0,24,36,12,33922
34882,48210,119999.0,4,1,898,4430 LONYO ST,Detroit,Michigan,27127,2119.4,Wayne,45211.0,42.33644,-83.12875,0,24,36,12,33863
34981,48221,99999.0,3,1,865,19977 SANTA BARBARA DR,Detroit,Michigan,41203,3062.6,Wayne,73212.0,42.4272,-83.14949,0,24,36,12,33962
35212,48234,79900.0,3,1,1470,19159 MACKAY ST,Detroit,Michigan,33555,1657.7,Wayne,47022.0,42.4312,-83.03952,0,24,36,12,34193
34844,48205,47500.0,2,1,1005,17330 DRESDEN ST,Detroit,Michigan,31721,1928.2,Wayne,52851.0,42.43317,-82.98131,0,24,36,12,33825
35221,48234,77000.0,3,1,1300,3110 E HILDALE ST,Detroit,Michigan,33555,1657.7,Wayne,47022.0,42.4312,-83.03952,0,24,36,12,34202
35269,48235,39000.0,3,1,1071,18294 MURRAY HILL ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,0,24,36,12,34250
35104,48227,55000.0,4,2,1252,15701 ROBSON ST,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,0,24,36,12,34085
35277,48238,119900.0,3,1,1200,15885 ILENE ST,Detroit,Michigan,24927,1782.4,Wayne,41081.0,42.39626,-83.14136,0,24,36,12,34258
35034,48224,70000.0,3,2,1857,3935 COURVILLE ST,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,0,24,36,12,34015
22176,48215,135000.0,3,2,1510,2154 MARLBOROUGH ST,Detroit,Michigan,10542,1030.8,Wayne,56278.0,42.37523,-82.95428,1,24,36,12,21506
34918,48214,79900.0,5,4,3250,451 LODGE DR,Detroit,Michigan,19817,1514.7,Wayne,56270.0,42.36504,-82.98697,0,24,36,12,33899
35029,48224,59000.0,3,2,1231,10713 BEACONSFIELD ST,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,0,24,36,12,34010
35079,48227,69900.0,3,2,1180,9624 ASBURY PARK,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,0,24,36,12,34060
34893,48213,46900.0,3,2,1144,5877 SAINT CLAIR ST,Detroit,Michigan,20900,1236.7,Wayne,45917.0,42.39787,-82.9955,0,24,36,12,33874
11904,48207,275000.0,1,1,1350,1395 ANTIETAM AVE APT 38,Detroit,Michigan,20142,1234.9,Wayne,65610.0,42.34753,-83.01104,2,24,36,12,11505
35217,48234,34900.0,3,1,1358,19706 DWYER ST,Detroit,Michigan,33555,1657.7,Wayne,47022.0,42.4312,-83.03952,0,24,36,12,34198
35059,48224,74999.0,2,1,1132,10946 NOTTINGHAM RD,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,0,24,36,12,34040
35089,48227,120000.0,9,2,961,12213 RUTHERFORD ST,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,0,24,36,12,34070
35085,48227,55000.0,3,1,909,12711 GRANDMONT AVE,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,0,24,36,12,34066
34964,48219,89000.0,3,2,1675,16124 BLACKSTONE ST,Detroit,Michigan,43749,2003.2,Wayne,53554.0,42.42573,-83.25282,0,24,36,12,33945
35296,48238,70000.0,4,2,1455,12789 BIRWOOD ST,Detroit,Michigan,24927,1782.4,Wayne,41081.0,42.39626,-83.14136,0,24,36,12,34277
35268,48235,85000.0,3,1,1025,20203 HARTWELL ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,0,24,36,12,34249
34800,48204,63000.0,3,1,872,8080 ROSELAWN ST,Detroit,Michigan,22218,1706.8,Wayne,44323.0,42.36582,-83.14286,0,24,36,12,33781
35182,48228,75000.0,4,3,1873,8566 STEEL ST,Detroit,Michigan,57005,2471.4,Wayne,46566.0,42.35562,-83.21791,0,24,36,12,34163
34875,48208,64900.0,4,2,1503,5644 LORAINE ST,Detroit,Michigan,8357,1005.5,Wayne,54262.0,42.34844,-83.09173,0,24,36,12,33856
22277,48235,185000.0,3,2,1200,16874 SUSSEX ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,1,24,36,12,21607
34866,48206,52000.0,2,1,1008,2723 VICKSBURG ST,Detroit,Michigan,15271,1905.4,Wayne,54952.0,42.3751,-83.10782,0,24,36,12,33847
35153,48228,75000.0,3,1,1030,9990 ARTESIAN ST,Detroit,Michigan,57005,2471.4,Wayne,46566.0,42.35562,-83.21791,0,24,36,12,34134
35154,48228,70000.0,3,1,1511,7711 ARTESIAN ST,Detroit,Michigan,57005,2471.4,Wayne,46566.0,42.35562,-83.21791,0,24,36,12,34135
34946,48219,89900.0,3,1,904,20120 BRAILE ST,Detroit,Michigan,43749,2003.2,Wayne,53554.0,42.42573,-83.25282,0,24,36,12,33927
35243,48235,69900.0,3,1,1250,16172 OAKFIELD ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,0,24,36,12,34224
11897,48202,375000.0,2,2,1102,423 E FERRY ST # 16,Detroit,Michigan,15029,1731.3,Wayne,58419.0,42.37463,-83.07764,2,24,36,12,11498
35092,48227,45000.0,3,1,1322,15400 SORRENTO ST,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,0,24,36,12,34073
34902,48213,114500.0,3,2,1300,5951 NEWPORT ST,Detroit,Michigan,20900,1236.7,Wayne,45917.0,42.39787,-82.9955,0,24,36,12,33883
34868,48207,99900.0,2,1,898,1941 ORLEANS ST APT 631,Detroit,Michigan,20142,1234.9,Wayne,65610.0,42.34753,-83.01104,0,24,36,12,33849
35210,48234,115000.0,3,1,986,20257 PACKARD ST,Detroit,Michigan,33555,1657.7,Wayne,47022.0,42.4312,-83.03952,0,24,36,12,34191
35105,48227,99000.0,3,2,1251,9566 LITTLEFIELD ST,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,0,24,36,12,34086
22289,48235,197500.0,3,2,1850,16828 FENMORE ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,1,24,36,12,21619
34983,48221,116600.0,3,2,1864,18230 SAN JUAN DR,Detroit,Michigan,41203,3062.6,Wayne,73212.0,42.4272,-83.14949,0,24,36,12,33964
35254,48235,100000.0,3,2,1148,17379 MURRAY HILL ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,0,24,36,12,34235
11920,48221,289900.0,4,3,2190,18048 WOODINGHAM DR,Detroit,Michigan,41203,3062.6,Wayne,73212.0,42.4272,-83.14949,2,24,36,12,11521
22295,48235,195000.0,3,2,1461,16925 STEEL ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,1,24,36,12,21625
34924,48215,11000.0,2,1,536,4420 LAKEVIEW ST,Detroit,Michigan,10542,1030.8,Wayne,56278.0,42.37523,-82.95428,0,24,36,12,33905
34975,48221,115000.0,3,1,1300,16577 WASHBURN ST,Detroit,Michigan,41203,3062.6,Wayne,73212.0,42.4272,-83.14949,0,24,36,12,33956
35099,48227,59999.0,2,2,1111,11315 LONGACRE ST,Detroit,Michigan,39974,2056.9,Wayne,46880.0,42.38732,-83.1926,0,24,36,12,34080
22237,48224,135000.0,3,1,1318,3968 BEDFORD ST,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,1,24,36,12,21567
35010,48224,115000.0,3,2,1373,3934 BEDFORD ST,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,0,24,36,12,33991
35194,48234,29900.0,3,1,757,19606 DEAN ST,Detroit,Michigan,33555,1657.7,Wayne,47022.0,42.4312,-83.03952,0,24,36,12,34175
35006,48223,99500.0,3,1,1258,22501 KENDALL ST,Detroit,Michigan,25037,1597.5,Wayne,56031.0,42.39341,-83.24619,0,24,36,12,33987
22133,48202,185000.0,3,2,1124,8228 JOHN R ST,Detroit,Michigan,15029,1731.3,Wayne,58419.0,42.37463,-83.07764,1,24,36,12,21463
35023,48224,60000.0,3,2,1231,5215 BUCKINGHAM AVE,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,0,24,36,12,34004
35250,48235,95000.0,3,1,1282,18045 SAINT MARYS ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,0,24,36,12,34231
22304,48238,150000.0,3,2,1712,3164 OAKMAN BLVD,Detroit,Michigan,24927,1782.4,Wayne,41081.0,42.39626,-83.14136,1,24,36,12,21634
34980,48221,119900.0,3,2,1454,18481 MONICA ST,Detroit,Michigan,41203,3062.6,Wayne,73212.0,42.4272,-83.14949,0,24,36,12,33961
22225,48223,232900.0,3,2,1420,15064 MINOCK ST,Detroit,Michigan,25037,1597.5,Wayne,56031.0,42.39341,-83.24619,1,24,36,12,21555
35046,48224,45000.0,2,1,760,12108 WAYBURN ST,Detroit,Michigan,38824,2598.2,Wayne,56290.0,42.41074,-82.94147,0,24,36,12,34027
22202,48221,164900.0,3,1,1052,18461 MONTE VISTA ST,Detroit,Michigan,41203,3062.6,Wayne,73212.0,42.4272,-83.14949,1,24,36,12,21532
35159,48228,65000.0,3,1,916,7304 PATTON ST,Detroit,Michigan,57005,2471.4,Wayne,46566.0,42.35562,-83.21791,0,24,36,12,34140
35265,48235,55000.0,3,1,847,19768 MANSFIELD ST,Detroit,Michigan,45558,2816.6,Wayne,53050.0,42.42702,-83.1947,0,24,36,12,34246
34912,48214,59000.0,1,1,751,8200 E JEFFERSON AVE APT 807,Detroit,Michigan,19817,1514.7,Wayne,56270.0,42.36504,-82.98697,0,24,36,12,33893
34961,48219,29900.0,3,1,784,18540 PATTON ST,Detroit,Michigan,43749,2003.2,Wayne,53554.0,42.42573,-83.25282,0,24,36,12,33942
