Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
28562,30310,489900.0,3,3,1484,988 MCDANIEL ST SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27760
5586,30309,565000.0,2,3,1724,145 15TH ST NE APT 206,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,4,12,25,6,5379
20404,30310,209000.0,3,1,1407,1040 DONNELLY AVE SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,1,12,25,6,19765
28611,30316,475000.0,2,2,1236,1171 GILBERT ST SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,3,13,25,6,27788
438,30318,695000.0,4,4,3054,1636 DUNCAN DR NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,5,12,25,6,420
3564,30345,775000.0,3,3,2263,1955 MCJENKIN DR NE,Atlanta,Georgia,24823,1354.9,DeKalb,141290.0,33.85082,-84.28317,6,13,25,6,3414
20453,30319,244900.0,1,1,775,3777 PEACHTREE RD NE APT 834,Atlanta,Georgia,43244,1618.4,DeKalb,196043.0,33.87875,-84.33596,1,13,25,6,19800
20452,30319,255000.0,1,1,903,3777 PEACHTREE RD NE APT 1013,Atlanta,Georgia,43244,1618.4,DeKalb,196043.0,33.87875,-84.33596,1,13,25,6,19799
3562,30324,815000.0,4,3,2614,1185 VISTA TRL NE,Atlanta,Georgia,30128,2203.3,Fulton,134409.0,33.8196,-84.3572,6,12,25,6,3412
28623,30317,450000.0,2,3,1528,201 HOWARD ST SE UNIT 2,Atlanta,Georgia,14258,1555.6,DeKalb,143401.0,33.74913,-84.31537,3,13,25,6,27794
10251,30310,339000.0,2,2,1086,1674 MELROSE DR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,2,12,25,6,9909
20423,30313,249900.0,1,1,744,333 NELSON ST SW UNIT 325,Atlanta,Georgia,11894,3910.0,Fulton,92380.0,33.76369,-84.39761,1,12,25,6,19779
28551,30310,500000.0,4,3,2800,1486 S GORDON ST SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27752
28526,30305,425000.0,1,1,998,170 EAST DR NE # H206,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,3,12,25,6,27737
10384,30363,299999.0,1,1,830,361 17TH ST NW UNIT 1107,Atlanta,Georgia,3783,5914.4,Fulton,187652.0,33.79147,-84.39887,2,12,25,6,10002
18426,30339,1000000.0,7,6,6290,4395 WOODLAND BROOK DR SE,Atlanta,Georgia,33230,1299.7,Cobb,135382.0,33.86786,-84.46483,7,69,25,6,17843
28595,30315,459000.0,4,3,1410,503 MCWILLIAMS RD SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,3,12,25,6,27779
448,30318,730707.0,3,4,2107,1253 CHELSEA CIR NW # 31,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,5,12,25,6,421
10282,30315,305000.0,3,2,1326,299 BOOKER ST SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,2,12,25,6,9933
10365,30344,374900.0,3,2,1718,1850 WILLIAMS AVE,Atlanta,Georgia,35380,1124.4,Fulton,73877.0,33.67508,-84.46029,2,12,25,6,9985
20472,30331,254900.0,3,2,1268,398 PLAINVILLE DR SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,1,12,25,6,19809
5598,30310,519500.0,4,3,1900,1142 INDALE PL SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,4,12,25,6,5382
3551,30309,810000.0,2,2,1386,1080 PEACHTREE ST NE UNIT 1302,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,6,12,25,6,3404
20377,30303,145000.0,1,1,448,20 MARIETTA ST NW APT 10C,Atlanta,Georgia,6106,2274.0,Fulton,54478.0,33.75284,-84.39028,1,12,25,6,19744
28588,30312,389900.0,1,1,995,170 BOULEVARD SE APT H327,Atlanta,Georgia,23801,2775.7,Fulton,107220.0,33.74463,-84.37577,3,12,25,6,27775
28655,30327,390000.0,2,2,1230,3101 HOWELL MILL RD NW UNIT 104,Atlanta,Georgia,22932,506.8,Fulton,322047.0,33.86708,-84.42358,3,12,25,6,27815
408,30307,655000.0,1,2,1455,1585 S PONCE DE LEON AVE NE # M6,Atlanta,Georgia,20712,1759.2,DeKalb,190023.0,33.77053,-84.33419,5,13,25,6,398
20396,30310,225000.0,3,1,1162,916 ESTES DR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,1,12,25,6,19760
10381,30354,335240.0,4,4,1941,61 WERNER BROOK WAY SW,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,2,12,25,6,9999
10336,30329,269900.0,2,1,1200,1333 N CROSSING DR NE,Atlanta,Georgia,26891,1894.1,DeKalb,102154.0,33.82625,-84.32282,2,13,25,6,9967
5615,30316,550000.0,3,2,1512,1652 FLAT SHOALS RD SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,4,13,25,6,5397
20463,30331,249000.0,3,1,1100,685 BOLTON RD NW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,1,12,25,6,19807
434,30316,674000.0,3,4,2075,1237 MEMORIAL DR SE # 102,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,5,13,25,6,416
10221,30306,349000.0,2,2,1020,872 BRIARCLIFF RD NE # 1,Atlanta,Georgia,24769,2095.3,Fulton,195439.0,33.78867,-84.35136,2,12,25,6,9892
18418,30306,925000.0,4,2,2371,747 AMSTERDAM AVE NE,Atlanta,Georgia,24769,2095.3,Fulton,195439.0,33.78867,-84.35136,7,12,25,6,17837
5576,30305,550000.0,4,5,1542,2846 PIEDMONT RD NE UNIT 1,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,4,12,25,6,5370
28527,30305,405000.0,2,2,1094,2828 PEACHTREE RD NW APT 704,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,3,12,25,6,27736
3559,30318,785000.0,3,3,1820,2523 RIDGEWOOD RD NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,6,12,25,6,3410
10248,30310,285000.0,3,2,1812,1423 LYNFORD DR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,2,12,25,6,9906
28535,30308,419500.0,2,2,1003,620 GLEN IRIS DR NE UNIT 225,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,3,12,25,6,27741
20462,30331,249000.0,3,1,1100,685 BOLTON RD NW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,1,12,25,6,19807
28653,30326,432900.0,2,2,1429,3338 PEACHTREE RD NE APT 1901,Atlanta,Georgia,7207,3691.6,Fulton,155634.0,33.84957,-84.36342,3,12,25,6,27810
28548,30309,455000.0,2,2,1091,44 PEACHTREE PL NW UNIT 824,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,3,12,25,6,27750
10339,30331,349900.0,3,2,1498,2295 PEMBERTON RD SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,2,12,25,6,9968
450,30324,689000.0,4,4,2381,3002 LENOX RD NE UNIT 100,Atlanta,Georgia,30128,2203.3,Fulton,134409.0,33.8196,-84.3572,5,12,25,6,428
18423,30316,924900.0,4,3,3482,2027 BRAEBURN CIR SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,7,13,25,6,17841
406,30306,699000.0,3,4,2376,1202 VIRGINIA CT NE # 102,Atlanta,Georgia,24769,2095.3,Fulton,195439.0,33.78867,-84.35136,5,12,25,6,397
20412,30311,133000.0,2,2,1008,261 PEYTON PL SW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,1,12,25,6,19770
36441,30339,1320000.0,3,5,4175,3280 STILLHOUSE LN SE UNIT 301,Atlanta,Georgia,33230,1299.7,Cobb,135382.0,33.86786,-84.46483,10,69,25,6,35398
28672,30341,450000.0,3,2,1812,3006 SKYLAND DR NE,Atlanta,Georgia,33131,1279.6,DeKalb,114791.0,33.88711,-84.28992,3,13,25,6,27827
28635,30318,415000.0,5,3,1010,699 CEDAR AVE NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,3,12,25,6,27804
28570,30310,420000.0,3,2,1700,1384 ALLEGHENY ST SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27767
10293,30315,299900.0,3,2,3336,1848 LAKEWOOD AVE SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,2,12,25,6,9940
10370,30354,379900.0,5,4,2348,71 SPRINGSIDE DR SE,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,2,12,25,6,9991
5587,30309,549000.0,2,2,1110,1130 PIEDMONT AVE NE APT 709,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,4,12,25,6,5378
10380,30354,379900.0,5,4,3,71 SPRINGSIDE DR SE,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,2,12,25,6,9991
28584,30311,409900.0,4,3,1700,644 FIELDING LN SW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,3,12,25,6,27772
20429,30315,150000.0,3,1,880,2119 VILLE ST SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,1,12,25,6,19784
10284,30315,350000.0,3,2,1942,226 POLAR ROCK RD SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,2,12,25,6,9935
454,30331,675000.0,6,5,5600,1315 REGENCY CENTER DR SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,5,12,25,6,431
20457,30327,225000.0,1,1,950,27 CANTEY PL NW,Atlanta,Georgia,22932,506.8,Fulton,322047.0,33.86708,-84.42358,1,12,25,6,19803
10289,30315,379900.0,3,3,1734,1824 LAKEWOOD AVE SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,2,12,25,6,9930
10382,30354,295000.0,5,3,1713,1093 HENDON RD SE,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,2,12,25,6,10000
20459,30327,180000.0,1,1,950,95 ADRIAN PL NW,Atlanta,Georgia,22932,506.8,Fulton,322047.0,33.86708,-84.42358,1,12,25,6,19804
2781,30318,1100000.0,3,5,2827,677 VIDALIA LN NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,8,12,25,6,2668
10341,30331,368500.0,4,3,2791,4903 WEWATTA ST SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,2,12,25,6,9970
5578,30308,529900.0,1,1,1142,775 JUNIPER ST NE APT 212,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,4,12,25,6,5372
20389,30309,250000.0,1,1,813,1280 W PEACHTREE ST NW APT 1707,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,1,12,25,6,19755
28559,30310,439000.0,3,3,1932,1830 S GORDON ST SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27758
10244,30310,339000.0,2,2,1086,1674 MELROSE DR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,2,12,25,6,9909
28652,30326,499999.0,2,2,1265,3481 LAKESIDE DR NE APT P302,Atlanta,Georgia,7207,3691.6,Fulton,155634.0,33.84957,-84.36342,3,12,25,6,27813
10288,30315,265000.0,1,1,943,1195 MILTON TER SE APT 4206,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,2,12,25,6,9929
440,30318,730707.0,3,4,2107,1253 CHELSEA CIR NW # 31,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,5,12,25,6,421
5594,30310,525000.0,3,3,1782,1464 BEATIE AVE SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,4,12,25,6,5384
28541,30309,435000.0,2,2,1225,275 13TH ST NE,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,3,12,25,6,27745
20403,30310,200000.0,2,2,1035,898 OAK ST SW UNIT 1308,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,1,12,25,6,19761
28589,30314,400000.0,5,4,2304,415 WESTCHESTER BLVD NW,Atlanta,Georgia,23987,2030.2,Fulton,49346.0,33.75787,-84.43193,3,12,25,6,27776
20413,30311,245900.0,3,3,1507,2565 LAUREL CIR NW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,1,12,25,6,19771
10354,30331,349900.0,4,3,2448,3727 WINFIELD CT SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,2,12,25,6,9977
3557,30318,764374.0,2,5,2627,538 WHITLOX RD NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,6,12,25,6,3408
20471,30331,210000.0,3,2,1644,2519 REX AVE SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,1,12,25,6,19813
10385,30363,295000.0,2,1,1080,400 17TH ST NW UNIT 2225,Atlanta,Georgia,3783,5914.4,Fulton,187652.0,33.79147,-84.39887,2,12,25,6,10003
5590,30310,550000.0,5,3,2360,548 HOLDERNESS ST SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,4,12,25,6,5381
26847,30318,1225000.0,5,5,3294,1231 HOLLY ST NW UNIT B,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,9,12,25,6,26086
28534,30308,419500.0,2,2,1003,620 GLEN IRIS DR NE UNIT 225,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,3,12,25,6,27741
28603,30315,425000.0,2,3,1424,200 ORMOND ST SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,3,12,25,6,27782
2780,30318,1100000.0,3,5,2827,677 VIDALIA LN NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,8,12,25,6,2668
10313,30318,367500.0,3,4,1326,1076 LIBERTY PKWY NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,2,12,25,6,9952
26834,30306,1200000.0,3,4,2730,605 LINWOOD AVE NE,Atlanta,Georgia,24769,2095.3,Fulton,195439.0,33.78867,-84.35136,9,12,25,6,26077
5628,30318,533885.0,3,3,1854,1981 STANFIELD AVE NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,4,12,25,6,5406
10310,30318,375000.0,3,2,1325,431 LANIER ST NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,2,12,25,6,9950
460,30363,725000.0,2,3,1801,270 17TH ST NW UNIT 3507,Atlanta,Georgia,3783,5914.4,Fulton,187652.0,33.79147,-84.39887,5,12,25,6,434
20415,30311,173500.0,2,2,1024,2604 CAMPBELLTON RD SW APT C5,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,1,12,25,6,19772
411,30307,739000.0,3,2,1477,303 JOSEPHINE ST NE,Atlanta,Georgia,20712,1759.2,DeKalb,190023.0,33.77053,-84.33419,5,13,25,6,401
10306,30317,372000.0,3,1,1214,1626 STANWOOD AVE SE,Atlanta,Georgia,14258,1555.6,DeKalb,143401.0,33.74913,-84.31537,2,13,25,6,9946
20444,30318,235000.0,3,2,874,971 SIMS AVE NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,1,12,25,6,19793
28675,30345,500000.0,3,2,1766,2362 WOODACRES RD NE,Atlanta,Georgia,24823,1354.9,DeKalb,141290.0,33.85082,-84.28317,3,13,25,6,27829
10332,30327,345000.0,2,3,1252,242 TRIUMPH DR NW,Atlanta,Georgia,22932,506.8,Fulton,322047.0,33.86708,-84.42358,2,12,25,6,9964
20450,30318,189900.0,3,3,1800,987 N EUGENIA PL NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,1,12,25,6,19798
5624,30317,599700.0,4,4,2100,120 WOODBINE CIR SE,Atlanta,Georgia,14258,1555.6,DeKalb,143401.0,33.74913,-84.31537,4,13,25,6,5403
28666,30331,425000.0,4,4,2752,4115 WOODLAND PARK DR SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,3,12,25,6,27818
28539,30308,425000.0,1,1,1047,660 GLEN IRIS DR NE APT 301,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,3,12,25,6,27744
20442,30316,175000.0,2,1,792,1412 FOXHALL LN SE APT 3,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,1,13,25,6,19790
36442,30339,1320000.0,3,4,4175,3280 STILLHOUSE LN SE UNIT 301,Atlanta,Georgia,33230,1299.7,Cobb,135382.0,33.86786,-84.46483,10,69,25,6,35398
413,30307,660000.0,2,2,1450,1255 MCLENDON AVE NE,Atlanta,Georgia,20712,1759.2,DeKalb,190023.0,33.77053,-84.33419,5,13,25,6,402
3556,30317,799900.0,4,3,2327,2824 TUPELO ST SE,Atlanta,Georgia,14258,1555.6,DeKalb,143401.0,33.74913,-84.31537,6,13,25,6,3407
5629,30324,580000.0,3,3,1584,2199 LENOX RD NE APT 2,Atlanta,Georgia,30128,2203.3,Fulton,134409.0,33.8196,-84.3572,4,12,25,6,5407
10302,30316,339000.0,3,2,1427,2781 ROLLINGWOOD LN SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,2,13,25,6,9945
20437,30315,185000.0,4,2,980,470 POMONA CIR SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,1,12,25,6,19787
10351,30331,270000.0,3,2,1035,155 HEMPHILL SCHOOL RD NW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,2,12,25,6,9979
20431,30315,245000.0,2,1,987,970 VIOLET ST SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,1,12,25,6,19786
28600,30315,425000.0,2,3,1424,200 ORMOND ST SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,3,12,25,6,27782
5646,30341,515000.0,2,1,864,3067 JEFFERSON ST,Atlanta,Georgia,33131,1279.6,DeKalb,114791.0,33.88711,-84.28992,4,13,25,6,5422
28630,30318,453000.0,4,2,1600,2145 RANDO LN NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,3,12,25,6,27799
10243,30310,270000.0,3,1,1078,775 HUMPHRIES ST SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,2,12,25,6,9908
36438,30318,1300000.0,4,4,2733,1422 CORETTA BND NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,10,12,25,6,35396
10239,30309,360000.0,1,1,1060,20 10TH ST NW UNIT 1102,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,2,12,25,6,9905
404,30305,750000.0,3,3,1846,3233 W SHADOWLAWN AVE NE,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,5,12,25,6,395
10292,30315,375000.0,3,3,1396,88 CLAIRE DR SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,2,12,25,6,9939
26835,30307,1195000.0,6,3,4428,910 BARTON WOODS RD NE,Atlanta,Georgia,20712,1759.2,DeKalb,190023.0,33.77053,-84.33419,9,13,25,6,26078
2782,30318,1050000.0,4,3,2900,915 KIPLING DR NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,8,12,25,6,2669
10268,30313,260000.0,1,1,873,333 NELSON ST SW UNIT 235,Atlanta,Georgia,11894,3910.0,Fulton,92380.0,33.76369,-84.39761,2,12,25,6,9923
5625,30317,600000.0,2,2,1386,355 LELAND TER NE,Atlanta,Georgia,14258,1555.6,DeKalb,143401.0,33.74913,-84.31537,4,13,25,6,5399
444,30318,642692.0,5,4,2762,1985 STANFIELD AVE NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,5,12,25,6,424
20409,30311,249900.0,2,3,1302,3589 PARC CIR SW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,1,12,25,6,19769
10254,30311,265000.0,3,3,1210,1433 WOODLAND TER SW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,2,12,25,6,9915
28628,30317,439000.0,2,1,1086,2299 SUTTON ST SE,Atlanta,Georgia,14258,1555.6,DeKalb,143401.0,33.74913,-84.31537,3,13,25,6,27797
10219,30306,375000.0,2,1,833,1170 VIRGINIA AVE NE APT 3,Atlanta,Georgia,24769,2095.3,Fulton,195439.0,33.78867,-84.35136,2,12,25,6,9890
10220,30306,285000.0,1,1,729,824 GREENWOOD AVE NE,Atlanta,Georgia,24769,2095.3,Fulton,195439.0,33.78867,-84.35136,2,12,25,6,9891
26845,30318,1170000.0,5,5,3110,1225 HOLLY ST NW UNIT A,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,9,12,25,6,26085
28648,30326,432900.0,2,2,1429,3338 PEACHTREE RD NE APT 1901,Atlanta,Georgia,7207,3691.6,Fulton,155634.0,33.84957,-84.36342,3,12,25,6,27810
431,30316,715000.0,3,4,1451,1020 KIRKWOOD AVE SE # B,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,5,13,25,6,412
10226,30308,350000.0,1,1,738,860 PEACHTREE ST NE UNIT 2808,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,2,12,25,6,9896
10325,30326,360000.0,2,2,1230,3481 LAKESIDE DR NE APT 1502,Atlanta,Georgia,7207,3691.6,Fulton,155634.0,33.84957,-84.36342,2,12,25,6,9960
26850,30318,1200000.0,5,5,3110,1231 HOLLY ST NW UNIT A,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,9,12,25,6,26084
5642,30337,599999.0,4,4,2500,2145 PARK TER,Atlanta,Georgia,12559,396.4,Fulton,77504.0,33.64019,-84.44962,4,12,25,6,5418
28546,30309,412500.0,2,2,1161,1101 JUNIPER ST NE APT 804,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,3,12,25,6,27747
10362,30339,359900.0,2,2,1193,4850 IVY RIDGE DR SE UNIT 301,Atlanta,Georgia,33230,1299.7,Cobb,135382.0,33.86786,-84.46483,2,69,25,6,9984
28679,30354,420890.0,5,3,2511,1223 ERICA WAY SE,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,3,12,25,6,27832
5635,30329,549900.0,3,2,1838,1678 OAK LN NE,Atlanta,Georgia,26891,1894.1,DeKalb,102154.0,33.82625,-84.32282,4,13,25,6,5413
18417,30306,924900.0,3,4,1902,1061 ROSEDALE RD NE,Atlanta,Georgia,24769,2095.3,Fulton,195439.0,33.78867,-84.35136,7,12,25,6,17836
26852,30318,1150000.0,3,5,2827,665 VIDALIA LN NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,9,12,25,6,26087
20470,30331,249900.0,3,2,1287,3915 BASIL WAY SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,1,12,25,6,19812
28620,30316,385000.0,2,3,1598,259 VANNOY PARK LANE DR SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,3,13,25,6,27792
28607,30315,399000.0,3,2,1494,2933 5TH ST SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,3,12,25,6,27786
3550,30307,765000.0,3,2,1500,303 NELMS AVE NE,Atlanta,Georgia,20712,1759.2,DeKalb,190023.0,33.77053,-84.33419,6,13,25,6,3403
10371,30354,295000.0,4,2,1198,245 OAK DR SE,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,2,12,25,6,9992
446,30318,649900.0,3,3,1786,1891 WOODLAND HILLS AVE NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,5,12,25,6,425
5583,30309,559999.0,3,2,1322,487 DEERING RD NW,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,4,12,25,6,5376
28682,30354,429990.0,4,3,2235,571 HANCOCK DR SE,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,3,12,25,6,27835
26840,30309,1150000.0,4,3,2976,1384 PIEDMONT AVE NE,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,9,12,25,6,26081
28525,30305,440000.0,2,2,1233,3040 PEACHTREE RD NW UNIT 211,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,3,12,25,6,27733
10270,30313,299000.0,1,1,1309,150 WALKER ST SW UNIT 11,Atlanta,Georgia,11894,3910.0,Fulton,92380.0,33.76369,-84.39761,2,12,25,6,9924
5581,30309,565000.0,2,2,1329,222 12TH ST NE UNIT 908,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,4,12,25,6,5375
36440,30327,1395000.0,4,3,3576,1167 PEACHTREE BATTLE AVE NW,Atlanta,Georgia,22932,506.8,Fulton,322047.0,33.86708,-84.42358,10,12,25,6,35397
20479,30354,160000.0,3,1,1104,3317 WARD DR SW,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,1,12,25,6,19818
20387,30309,249900.0,1,1,603,878 PEACHTREE ST NE APT 614,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,1,12,25,6,19753
28554,30310,399900.0,4,2,1614,1764 ALVARADO TER SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,3,12,25,6,27755
10247,30310,355000.0,3,2,1418,973 KATHERWOOD DR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,2,12,25,6,9912
20436,30315,185000.0,3,2,1000,126 CLAIRE DR SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,1,12,25,6,19789
20447,30318,235000.0,3,2,874,971 SIMS AVE NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,1,12,25,6,19793
10267,30313,260000.0,1,1,873,333 NELSON ST SW UNIT 235,Atlanta,Georgia,11894,3910.0,Fulton,92380.0,33.76369,-84.39761,2,12,25,6,9923
10209,30303,329000.0,2,2,1332,57 FORSYTH ST NW APT 3A,Atlanta,Georgia,6106,2274.0,Fulton,54478.0,33.75284,-84.39028,2,12,25,6,9884
5597,30310,515000.0,3,3,2070,975 WELCH ST SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,4,12,25,6,5386
10307,30318,335000.0,3,2,2232,733 CHURCH ST NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,2,12,25,6,9947
