Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
31015,78212,395000.0,3,2,1658,510 W MISTLETOE AVE,San Antonio,Texas,27020,1506.5,Bexar,115615.0,29.46447,-98.49222,3,46,61,21,30123
15304,78252,296390.0,3,2,1497,10622 BRADY CREEK CP,San Antonio,Texas,14832,203.7,Bexar,88941.0,29.34167,-98.69682,2,46,61,21,14850
25441,78227,239900.0,3,2,1525,113 MOSS VALLEY DR,San Antonio,Texas,46350,937.8,Bexar,59663.0,29.39654,-98.64019,1,46,61,21,24733
25542,78254,221499.0,3,2,1266,14607 CREGG MILL DR,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,1,46,61,21,24834
25461,78233,199900.0,3,2,1356,7909 FOREST CABIN,San Antonio,Texas,46281,1307.1,Bexar,78208.0,29.55483,-98.36323,1,46,61,21,24753
31092,78254,465000.0,4,3,2372,15022 WHITTON WAY,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,3,46,61,21,30200
25326,78211,225000.0,3,2,1778,918 KING AVE,San Antonio,Texas,30556,1154.8,Bexar,58919.0,29.34644,-98.56327,1,46,61,21,24618
25325,78211,129000.0,2,1,816,1192 FITCH ST,San Antonio,Texas,30556,1154.8,Bexar,58919.0,29.34644,-98.56327,1,46,61,21,24617
15213,78242,318920.0,3,2,1530,5546 JADE VLY,San Antonio,Texas,34084,1662.7,Bexar,53668.0,29.35067,-98.60751,2,46,61,21,14760
15376,78253,343500.0,5,3,2539,155 KAKAPO DR,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,2,46,61,21,14922
15142,78221,267990.0,4,3,2408,12834 LORENA OCHOA,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,2,46,61,21,14690
15153,78221,255990.0,4,3,2002,12835 LORENA OCHOA,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,2,46,61,21,14701
25408,78223,238444.0,3,2,1402,10811 BIG SPRING LN,San Antonio,Texas,54438,513.8,Bexar,60782.0,29.31102,-98.38675,1,46,61,21,24700
25455,78229,199900.0,2,2,1200,5359 FREDERICKSBURG RD APT 801,San Antonio,Texas,34633,2312.9,Bexar,54236.0,29.5056,-98.57261,1,46,61,21,24747
3972,78260,789999.0,5,5,4035,1907 CAPELLA CRK,San Antonio,Texas,34038,526.5,Bexar,160406.0,29.69737,-98.49212,6,46,61,21,3819
15398,78253,350500.0,4,3,2473,14214 SAN SABA FLS,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,2,46,61,21,14944
15374,78253,276999.0,4,2,1950,5282 MONARCH BEND,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,2,46,61,21,14920
15216,78244,299000.0,4,3,2319,8039 COPPER TRAIL DR,San Antonio,Texas,36233,1853.7,Bexar,82861.0,29.47702,-98.35075,2,46,61,21,14763
31045,78249,384900.0,4,3,2519,6509 ROSETHORN DR,San Antonio,Texas,59035,1573.8,Bexar,96466.0,29.56752,-98.614,3,46,61,21,30153
18715,78256,1000500.0,4,5,3869,8526 WOODPECKER WAY,San Antonio,Texas,11554,558.3,Bexar,122393.0,29.62272,-98.6262,7,46,61,21,18125
15089,78201,274850.0,3,2,1568,1524 EDISON DR,San Antonio,Texas,45767,2478.7,Bexar,59707.0,29.46901,-98.52861,2,46,61,21,14637
15174,78230,317700.0,3,2,1494,4611 SHAVANO CT,San Antonio,Texas,42892,1578.2,Bexar,101158.0,29.5455,-98.55571,2,46,61,21,14722
15362,78253,303000.0,3,2,1489,4918 TACONITE PASS,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,2,46,61,21,14908
25342,78217,232500.0,4,2,1235,4803 TENNYSON DR,San Antonio,Texas,33130,1260.5,Bexar,67035.0,29.54073,-98.42097,1,46,61,21,24634
15200,78240,257427.0,3,2,2124,6706 COUNTRY BREEZE,San Antonio,Texas,56810,1963.3,Bexar,82296.0,29.5244,-98.60813,2,46,61,21,14747
15313,78252,270000.0,3,3,1446,7219 AARON JORDAN DR,San Antonio,Texas,14832,203.7,Bexar,88941.0,29.34167,-98.69682,2,46,61,21,14859
1217,78264,650000.0,4,2,1728,531 PEACEFUL LN,San Antonio,Texas,12899,70.5,Bexar,66862.0,29.19868,-98.50534,5,46,61,21,1181
15421,78254,285000.0,3,2,1896,10855 BUTTERFLY FLT,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,2,46,61,21,14967
31101,78258,500000.0,3,3,2700,19123 W BIRDSONG,San Antonio,Texas,47072,1044.1,Bexar,151165.0,29.63574,-98.49282,3,46,61,21,30209
25464,78233,190000.0,4,2,2096,12826 ESPLANADE ST,San Antonio,Texas,46281,1307.1,Bexar,78208.0,29.55483,-98.36323,1,46,61,21,24756
15242,78245,270000.0,3,2,1448,2314 YORK BND,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,2,46,61,21,14789
27007,78261,1259000.0,5,5,4313,72 LA ESCALERA,San Antonio,Texas,23992,318.0,Bexar,147979.0,29.69189,-98.40072,9,46,61,21,26236
15445,78261,325000.0,3,2,1557,24723 CATALAN CLF,San Antonio,Texas,23992,318.0,Bexar,147979.0,29.69189,-98.40072,2,46,61,21,14991
15392,78253,378300.0,5,4,2678,4720 SULPHUR TRCE,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,2,46,61,21,14938
1212,78260,699900.0,4,3,3131,28552 ALLSWELL LN,San Antonio,Texas,34038,526.5,Bexar,160406.0,29.69737,-98.49212,5,46,61,21,1176
31109,78259,419000.0,3,3,1983,2311 GOLD HOLLY PL,San Antonio,Texas,25691,639.0,Bexar,128215.0,29.62512,-98.42031,3,46,61,21,30217
15248,78245,271667.0,3,2,1416,2410 CHRONOS DR,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,2,46,61,21,14795
15339,78253,306500.0,3,2,1535,14218 SAN SABA FLS,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,2,46,61,21,14885
31024,78230,449900.0,3,3,2468,3411 RIVER PATH,San Antonio,Texas,42892,1578.2,Bexar,101158.0,29.5455,-98.55571,3,46,61,21,30132
25383,78221,253990.0,4,3,2002,12723 LORENA OCHOA,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,1,46,61,21,24675
15282,78250,280000.0,3,2,1720,8910 ROQUEFORT,San Antonio,Texas,60101,2463.8,Bexar,94050.0,29.50341,-98.66668,2,46,61,21,14829
25340,78216,215000.0,3,2,1360,703 NORTHSTAR DR,San Antonio,Texas,43073,1182.0,Bexar,76846.0,29.53641,-98.48999,1,46,61,21,24632
25355,78218,235000.0,4,2,1413,5007 GUINEVERE DR,San Antonio,Texas,36334,1255.3,Bexar,67445.0,29.49354,-98.39948,1,46,61,21,24647
25382,78221,220000.0,3,2,1276,13219 ASHWORTH BLVD,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,1,46,61,21,24674
25331,78213,185000.0,2,2,1100,11843 BRAESVIEW # 602-F,San Antonio,Texas,42767,2055.5,Bexar,68924.0,29.51745,-98.52358,1,46,61,21,24623
15390,78253,261999.0,4,2,1627,5290 MONARCH BEND,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,2,46,61,21,14936
25458,78233,218000.0,3,2,1468,5842 FORT STANWIX ST,San Antonio,Texas,46281,1307.1,Bexar,78208.0,29.55483,-98.36323,1,46,61,21,24750
25333,78213,219750.0,3,1,972,246 CHERRY RIDGE DR,San Antonio,Texas,42767,2055.5,Bexar,68924.0,29.51745,-98.52358,1,46,61,21,24625
25451,78228,197000.0,3,1,943,2519 W MULBERRY AVE,San Antonio,Texas,56781,2010.4,Bexar,59771.0,29.46072,-98.57201,1,46,61,21,24743
2884,78255,1029000.0,4,4,3026,23106 EDENS CYN,San Antonio,Texas,17545,377.5,Bexar,178264.0,29.64814,-98.66405,8,46,61,21,2767
25493,78244,245999.0,3,2,1481,7911 WAYWORD TRL,San Antonio,Texas,36233,1853.7,Bexar,82861.0,29.47702,-98.35075,1,46,61,21,24785
25491,78244,250000.0,3,3,1908,4323 SAFE HBR,San Antonio,Texas,36233,1853.7,Bexar,82861.0,29.47702,-98.35075,1,46,61,21,24783
15375,78253,318000.0,2,2,1393,12911 SAND HOLLY,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,2,46,61,21,14921
25492,78244,205000.0,3,1,1020,4722 CRYSTAL FARM,San Antonio,Texas,36233,1853.7,Bexar,82861.0,29.47702,-98.35075,1,46,61,21,24784
31041,78249,490000.0,5,3,3510,12331 STABLE WOOD,San Antonio,Texas,59035,1573.8,Bexar,96466.0,29.56752,-98.614,3,46,61,21,30149
15212,78242,325640.0,3,2,1697,5515 JADE VLY,San Antonio,Texas,34084,1662.7,Bexar,53668.0,29.35067,-98.60751,2,46,61,21,14759
31032,78239,385000.0,4,3,2584,501 MOORSIDE DR,San Antonio,Texas,30482,1842.3,Bexar,88554.0,29.51664,-98.3625,3,46,61,21,30140
15231,78245,314000.0,4,3,2521,11326 DODSON TRL,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,2,46,61,21,14778
15173,78230,305000.0,3,2,1501,4111 BELLE GROVE ST,San Antonio,Texas,42892,1578.2,Bexar,101158.0,29.5455,-98.55571,2,46,61,21,14721
15188,78233,289000.0,3,2,1354,12817 OLD SPANISH TRL,San Antonio,Texas,46281,1307.1,Bexar,78208.0,29.55483,-98.36323,2,46,61,21,14735
25429,78224,251999.0,4,2,1627,10538 NYE PASS,San Antonio,Texas,20306,514.1,Bexar,63392.0,29.30831,-98.53751,1,46,61,21,24721
15292,78251,289900.0,3,3,2145,5115 SENISA SPGS,San Antonio,Texas,61970,1596.9,Bexar,92570.0,29.46292,-98.67763,2,46,61,21,14836
31061,78253,425000.0,3,3,2678,4302 PADDLING PASS,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,3,46,61,21,30169
25489,78244,229000.0,3,2,1060,7130 ELM TRAIL DR,San Antonio,Texas,36233,1853.7,Bexar,82861.0,29.47702,-98.35075,1,46,61,21,24781
31090,78254,485990.0,4,4,3253,11310 ACORN BLF,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,3,46,61,21,30198
25486,78242,215000.0,3,2,1304,6703 SABINE PASS,San Antonio,Texas,34084,1662.7,Bexar,53668.0,29.35067,-98.60751,1,46,61,21,24778
15139,78221,269990.0,4,3,2408,12703 LORENA OCHOA,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,2,46,61,21,14687
31112,78261,394000.0,5,3,2539,4902 PRACTICE GRN,San Antonio,Texas,23992,318.0,Bexar,147979.0,29.69189,-98.40072,3,46,61,21,30220
31122,78264,425000.0,3,3,1993,129 FLOR DEL SOL RD,San Antonio,Texas,12899,70.5,Bexar,66862.0,29.19868,-98.50534,3,46,61,21,30230
15156,78222,286480.0,3,2,1702,4727 PLAZA CTR,San Antonio,Texas,23652,479.2,Bexar,74688.0,29.3679,-98.38334,2,46,61,21,14704
31006,78203,429000.0,4,4,1625,1222 VIRGINIA BLVD # 201,San Antonio,Texas,6034,1704.7,Bexar,41695.0,29.41513,-98.4593,3,46,61,21,30114
15157,78222,260990.0,3,3,1826,5122 FLYING HOOVES,San Antonio,Texas,23652,479.2,Bexar,74688.0,29.3679,-98.38334,2,46,61,21,14705
15440,78260,350000.0,3,3,1807,23619 SILVER CRK,San Antonio,Texas,34038,526.5,Bexar,160406.0,29.69737,-98.49212,2,46,61,21,14986
18712,78216,950000.0,5,5,4407,511 BLUFFWOOD DR,San Antonio,Texas,43073,1182.0,Bexar,76846.0,29.53641,-98.48999,7,46,61,21,18122
25447,78228,220000.0,3,2,1076,526 BEXAR DR,San Antonio,Texas,56781,2010.4,Bexar,59771.0,29.46072,-98.57201,1,46,61,21,24739
15214,78242,270000.0,3,3,2049,5419 PEARL VLY,San Antonio,Texas,34084,1662.7,Bexar,53668.0,29.35067,-98.60751,2,46,61,21,14761
15245,78245,338000.0,4,3,2189,11242 WAR EMBLEM,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,2,46,61,21,14792
15257,78247,337000.0,4,2,1828,16503 WILLOW RUN ST,San Antonio,Texas,50588,1341.2,Bexar,98843.0,29.58005,-98.41196,2,46,61,21,14804
25297,78202,155000.0,2,1,900,619 CANTON,San Antonio,Texas,10390,1739.2,Bexar,67599.0,29.42821,-98.46078,1,46,61,21,24589
31023,78230,399900.0,3,2,1932,3222 SWANDALE DR,San Antonio,Texas,42892,1578.2,Bexar,101158.0,29.5455,-98.55571,3,46,61,21,30131
15155,78222,289900.0,5,3,2544,5631 ESPADA CLF,San Antonio,Texas,23652,479.2,Bexar,74688.0,29.3679,-98.38334,2,46,61,21,14703
25514,78250,249900.0,3,2,1104,6113 RIDGE GLADE ST,San Antonio,Texas,60101,2463.8,Bexar,94050.0,29.50341,-98.66668,1,46,61,21,24806
25335,78214,179900.0,3,2,840,338 HAWTHORNE,San Antonio,Texas,23077,1070.1,Bexar,60485.0,29.34944,-98.47971,1,46,61,21,24627
25373,78221,245000.0,4,3,2245,9634 PLEASANTON BLF,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,1,46,61,21,24665
25463,78233,255000.0,4,2,1440,12410 CANNONADE ST,San Antonio,Texas,46281,1307.1,Bexar,78208.0,29.55483,-98.36323,1,46,61,21,24755
36111,78227,125000.0,3,2,1156,2119 WESTVALE DR,San Antonio,Texas,46350,937.8,Bexar,59663.0,29.39654,-98.64019,0,46,61,21,35087
31081,78254,429990.0,4,3,2295,11314 ACORN BLF,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,3,46,61,21,30189
15285,78250,360000.0,4,3,2802,7627 REDROCK VIS,San Antonio,Texas,60101,2463.8,Bexar,94050.0,29.50341,-98.66668,2,46,61,21,14832
15349,78253,296000.0,3,2,1296,4824 VOGESITE PATH,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,2,46,61,21,14895
25459,78233,240000.0,3,2,1566,13822 CANE DR,San Antonio,Texas,46281,1307.1,Bexar,78208.0,29.55483,-98.36323,1,46,61,21,24751
15343,78253,372000.0,4,2,2024,14518 LAVACA SPGS,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,2,46,61,21,14889
25422,78224,246999.0,4,2,1627,10603 NYE PASS,San Antonio,Texas,20306,514.1,Bexar,63392.0,29.30831,-98.53751,1,46,61,21,24714
6817,78209,599000.0,2,2,1532,125 LAFAYETTE AVE,San Antonio,Texas,42474,1612.4,Bexar,150737.0,29.48899,-98.45675,4,46,61,21,6567
15105,78210,299000.0,3,2,1812,1111 VANDERBILT ST,San Antonio,Texas,34005,1791.2,Bexar,62854.0,29.39597,-98.46433,2,46,61,21,14653
25391,78222,249990.0,3,2,1412,5510 FLYING HOOVES,San Antonio,Texas,23652,479.2,Bexar,74688.0,29.3679,-98.38334,1,46,61,21,24683
6839,78257,629000.0,3,2,2322,7 CHIPPING GLN,San Antonio,Texas,9201,124.7,Bexar,123528.0,29.64373,-98.57713,4,46,61,21,6589
15267,78249,332000.0,4,3,2544,7055 AUTUMN PARK,San Antonio,Texas,59035,1573.8,Bexar,96466.0,29.56752,-98.614,2,46,61,21,14814
15361,78253,331500.0,3,3,2241,206 GREY WOODPECKER,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,2,46,61,21,14907
15443,78261,325000.0,4,2,1815,24615 MAPLE CRST,San Antonio,Texas,23992,318.0,Bexar,147979.0,29.69189,-98.40072,2,46,61,21,14989
25462,78233,200000.0,4,2,1806,5131 EL CAPITAN,San Antonio,Texas,46281,1307.1,Bexar,78208.0,29.55483,-98.36323,1,46,61,21,24754
25502,78247,240000.0,3,2,1347,16415 OAK ROCK ST,San Antonio,Texas,50588,1341.2,Bexar,98843.0,29.58005,-98.41196,1,46,61,21,24794
31091,78254,470274.0,4,3,2142,9420 MATTOCK,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,3,46,61,21,30199
15219,78245,279900.0,4,3,2509,405 CENTROLOMA ST,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,2,46,61,21,14766
25312,78209,210000.0,2,2,897,7834 BROADWAY APT 704,San Antonio,Texas,42474,1612.4,Bexar,150737.0,29.48899,-98.45675,1,46,61,21,24604
15262,78247,337000.0,3,2,2196,15311 SPRING ROCK,San Antonio,Texas,50588,1341.2,Bexar,98843.0,29.58005,-98.41196,2,46,61,21,14809
36114,78233,43000.0,3,2,1080,13700 JUDSON RD LOT 183,San Antonio,Texas,46281,1307.1,Bexar,78208.0,29.55483,-98.36323,0,46,61,21,35090
6837,78254,585000.0,4,3,2917,9306 GAYTAN DR,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,4,46,61,21,6587
25477,78239,220000.0,3,2,1008,7323 GLEN ARBOR,San Antonio,Texas,30482,1842.3,Bexar,88554.0,29.51664,-98.3625,1,46,61,21,24769
1213,78260,699000.0,3,3,2739,1010 MIDNIGHT DR,San Antonio,Texas,34038,526.5,Bexar,160406.0,29.69737,-98.49212,5,46,61,21,1177
25518,78250,175000.0,2,2,934,9140 TIMBER PATH UNIT 2803,San Antonio,Texas,60101,2463.8,Bexar,94050.0,29.50341,-98.66668,1,46,61,21,24810
25534,78252,188999.0,3,2,1018,7239 PASTURE RUN,San Antonio,Texas,14832,203.7,Bexar,88941.0,29.34167,-98.69682,1,46,61,21,24826
15144,78221,268990.0,4,3,2408,12815 LORENA OCHOA,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,2,46,61,21,14692
25398,78223,231999.0,3,2,1474,13726 SUBMARINE CV,San Antonio,Texas,54438,513.8,Bexar,60782.0,29.31102,-98.38675,1,46,61,21,24690
6848,78261,635000.0,4,4,3246,3826 OX-EYE DAISY,San Antonio,Texas,23992,318.0,Bexar,147979.0,29.69189,-98.40072,4,46,61,21,6598
15147,78221,289999.0,3,2,1910,13518 TURNESA TER,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,2,46,61,21,14695
3969,78209,875000.0,3,2,1815,310 CANTERBURY HILL ST,San Antonio,Texas,42474,1612.4,Bexar,150737.0,29.48899,-98.45675,6,46,61,21,3816
31082,78254,409990.0,3,3,2066,11322 ACORN BLF,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,3,46,61,21,30190
25412,78224,242990.0,4,3,2002,2215 DRY MOSS WAY,San Antonio,Texas,20306,514.1,Bexar,63392.0,29.30831,-98.53751,1,46,61,21,24704
6835,78253,575000.0,3,3,2589,4215 FIESTA WAY,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,4,46,61,21,6585
36115,78237,125000.0,2,1,1008,443 ALICE FAY AVE,San Antonio,Texas,38772,2101.1,Bexar,52712.0,29.42079,-98.56832,0,46,61,21,35091
15201,78240,270000.0,3,3,1717,6235 PECAN TREE,San Antonio,Texas,56810,1963.3,Bexar,82296.0,29.5244,-98.60813,2,46,61,21,14748
15133,78219,298990.0,4,3,1857,511 INDIAN BLOSSOM,San Antonio,Texas,16304,400.4,Bexar,63020.0,29.44137,-98.38459,2,46,61,21,14681
25319,78210,210000.0,2,1,954,915 CHICAGO BLVD,San Antonio,Texas,34005,1791.2,Bexar,62854.0,29.39597,-98.46433,1,46,61,21,24611
25315,78209,235000.0,1,1,862,7709 BROADWAY APT 323,San Antonio,Texas,42474,1612.4,Bexar,150737.0,29.48899,-98.45675,1,46,61,21,24607
36110,78223,125000.0,3,2,1300,226 LYRIC ST,San Antonio,Texas,54438,513.8,Bexar,60782.0,29.31102,-98.38675,0,46,61,21,35086
25419,78224,227990.0,3,3,1600,2243 DRY MOSS WAY,San Antonio,Texas,20306,514.1,Bexar,63392.0,29.30831,-98.53751,1,46,61,21,24711
3971,78260,824777.0,5,4,3958,28711 ESTIN HTS,San Antonio,Texas,34038,526.5,Bexar,160406.0,29.69737,-98.49212,6,46,61,21,3818
25327,78211,192000.0,3,1,1102,942 VERMONT ST,San Antonio,Texas,30556,1154.8,Bexar,58919.0,29.34644,-98.56327,1,46,61,21,24619
31013,78209,446999.0,3,3,1679,414 NATALEN AVE,San Antonio,Texas,42474,1612.4,Bexar,150737.0,29.48899,-98.45675,3,46,61,21,30121
15419,78254,360000.0,3,2,2079,12206 OLD STILLWATER,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,2,46,61,21,14965
25309,78207,149900.0,3,1,792,511 S SPRING ST,San Antonio,Texas,51062,2700.6,Bexar,41306.0,29.42223,-98.52545,1,46,61,21,24601
15348,78253,295000.0,3,2,1997,130 GOLDEN WREN,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,2,46,61,21,14894
15260,78247,285000.0,3,2,1578,15834 MARISA PL,San Antonio,Texas,50588,1341.2,Bexar,98843.0,29.58005,-98.41196,2,46,61,21,14807
25505,78249,251000.0,3,2,1188,7310 CORIAN PARK DR,San Antonio,Texas,59035,1573.8,Bexar,96466.0,29.56752,-98.614,1,46,61,21,24797
1194,78209,725000.0,3,2,2289,2014 FLAMINGO DR,San Antonio,Texas,42474,1612.4,Bexar,150737.0,29.48899,-98.45675,5,46,61,21,1158
1203,78253,683000.0,4,3,2531,14027 SAMUEL BLAIR,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,5,46,61,21,1167
25537,78253,245900.0,3,3,2255,139 OSPREY HVN,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,1,46,61,21,24829
6834,78253,550000.0,6,4,4573,11939 OCELOT PATH,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,4,46,61,21,6584
15284,78250,268000.0,3,3,1436,8534 RITA ELENA,San Antonio,Texas,60101,2463.8,Bexar,94050.0,29.50341,-98.66668,2,46,61,21,14831
25482,78240,228000.0,2,2,1307,6002 LOCH MAREE # 6002,San Antonio,Texas,56810,1963.3,Bexar,82296.0,29.5244,-98.60813,1,46,61,21,24774
15400,78253,317390.0,4,3,2029,7312 HARVEST BAY,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,2,46,61,21,14946
25426,78224,227990.0,3,3,1600,2210 DRY MOSS WAY,San Antonio,Texas,20306,514.1,Bexar,63392.0,29.30831,-98.53751,1,46,61,21,24718
15261,78247,350000.0,3,3,1747,4239 KNOLLPASS,San Antonio,Texas,50588,1341.2,Bexar,98843.0,29.58005,-98.41196,2,46,61,21,14808
15194,78239,308000.0,3,15,1998,5812 ROYAL BND,San Antonio,Texas,30482,1842.3,Bexar,88554.0,29.51664,-98.3625,2,46,61,21,14741
1211,78258,730000.0,5,5,3151,2615 GREEN FALLS CT,San Antonio,Texas,47072,1044.1,Bexar,151165.0,29.63574,-98.49282,5,46,61,21,1175
15234,78245,372006.0,4,3,2897,11113 CHARISMATIC,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,2,46,61,21,14781
15308,78252,326000.0,4,3,1968,10611 TATTERSALL BLVD,San Antonio,Texas,14832,203.7,Bexar,88941.0,29.34167,-98.69682,2,46,61,21,14854
25370,78221,225000.0,3,2,1309,11527 PELICAN PASS,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,1,46,61,21,24662
15243,78245,374519.0,5,4,2897,3538 SILVER SET,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,2,46,61,21,14790
18717,78258,999000.0,4,5,4266,1511 WILD PEAK,San Antonio,Texas,47072,1044.1,Bexar,151165.0,29.63574,-98.49282,7,46,61,21,18127
15275,78249,379900.0,3,2,2164,6103 WILLOWRIDGE LN,San Antonio,Texas,59035,1573.8,Bexar,96466.0,29.56752,-98.614,2,46,61,21,14822
15430,78254,349500.0,4,3,2622,11028 DUBLIN BRIAR,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,2,46,61,21,14976
25503,78247,233900.0,2,1,896,3123 STONEY ORCH,San Antonio,Texas,50588,1341.2,Bexar,98843.0,29.58005,-98.41196,1,46,61,21,24795
15265,78247,275000.0,3,2,1436,14211 WALMER ST,San Antonio,Texas,50588,1341.2,Bexar,98843.0,29.58005,-98.41196,2,46,61,21,14812
15441,78261,367000.0,4,2,1703,4940 PRACTICE GRN,San Antonio,Texas,23992,318.0,Bexar,147979.0,29.69189,-98.40072,2,46,61,21,14987
15303,78252,301999.0,3,2,1675,13902 SWINE PL,San Antonio,Texas,14832,203.7,Bexar,88941.0,29.34167,-98.69682,2,46,61,21,14849
25546,78264,213999.0,3,2,1300,20432 RED CORAL,San Antonio,Texas,12899,70.5,Bexar,66862.0,29.19868,-98.50534,1,46,61,21,24838
1197,78230,639900.0,4,4,3203,13279 HUNTERS LARK ST,San Antonio,Texas,42892,1578.2,Bexar,101158.0,29.5455,-98.55571,5,46,61,21,1161
15193,78238,259900.0,4,3,1650,29 MESSENGER CRK,San Antonio,Texas,25737,978.4,Bexar,66145.0,29.47088,-98.61925,2,46,61,21,14740
1192,78204,650000.0,3,1,1202,111 AUBREY,San Antonio,Texas,11832,1685.1,Bexar,71375.0,29.40327,-98.50368,5,46,61,21,1156
15195,78239,330000.0,6,4,2904,9722 BATTLE PASS,San Antonio,Texas,30482,1842.3,Bexar,88554.0,29.51664,-98.3625,2,46,61,21,14742
25369,78221,253990.0,4,3,2002,12823 LORENA OCHOA,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,1,46,61,21,24661
15167,78224,257990.0,4,3,2408,2235 DRY MOSS WAY,San Antonio,Texas,20306,514.1,Bexar,63392.0,29.30831,-98.53751,2,46,61,21,14715
36109,78221,120000.0,3,1,1185,437 W ANSLEY BLVD,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,0,46,61,21,35085
15287,78251,350000.0,4,3,2505,1919 ESTONIA GREY,San Antonio,Texas,61970,1596.9,Bexar,92570.0,29.46292,-98.67763,2,46,61,21,14834
25471,78238,249900.0,4,2,1337,6026 TOPCROFT DR,San Antonio,Texas,25737,978.4,Bexar,66145.0,29.47088,-98.61925,1,46,61,21,24763
15381,78253,348000.0,5,4,2677,224 SPARROWHAWK,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,2,46,61,21,14927
31108,78259,415000.0,4,3,2968,23503 WOODLAWN RDG,San Antonio,Texas,25691,639.0,Bexar,128215.0,29.62512,-98.42031,3,46,61,21,30216
25302,78203,199000.0,3,2,1518,719 DAKOTA ST,San Antonio,Texas,6034,1704.7,Bexar,41695.0,29.41513,-98.4593,1,46,61,21,24594
25394,78223,238629.0,3,2,1480,10815 BIG SPRING LN,San Antonio,Texas,54438,513.8,Bexar,60782.0,29.31102,-98.38675,1,46,61,21,24686
6844,78260,539900.0,3,2,2330,25606 SAMBA,San Antonio,Texas,34038,526.5,Bexar,160406.0,29.69737,-98.49212,4,46,61,21,6594
25425,78224,242990.0,4,3,2002,2230 DRY MOSS WAY,San Antonio,Texas,20306,514.1,Bexar,63392.0,29.30831,-98.53751,1,46,61,21,24717
15289,78251,289900.0,3,3,2145,5115 SENISA SPGS,San Antonio,Texas,61970,1596.9,Bexar,92570.0,29.46292,-98.67763,2,46,61,21,14836
