Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
16084,80910,329000.0,3,2,1532,219 LONGFELLOW DR,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,2,50,67,22,15601
16167,80919,345000.0,2,3,1632,6158 COLONY CIR,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,2,50,67,22,15677
16136,80916,350000.0,3,2,1262,4517 FENTON RD,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,2,50,67,22,15651
31755,80920,449900.0,3,3,1959,2145 NORWICH DR,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,3,50,67,22,30822
16086,80910,325000.0,4,2,1862,133 S CHELTON RD,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,2,50,67,22,15609
7172,80908,561860.0,3,3,2999,8162 GOLDENRAY PL,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,4,50,67,22,6919
7233,80922,562156.0,4,3,2986,4035 RYEDALE WAY,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,4,50,67,22,6970
16156,80917,259000.0,2,2,992,3124 VAIL PASS DR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,2,50,67,22,15669
16149,80916,350000.0,3,2,1262,4517 FENTON RD,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,2,50,67,22,15651
31713,80918,415000.0,4,2,1966,5915 N UNION BLVD,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,3,50,67,22,30796
7165,80906,611500.0,3,2,1880,1523 WINFIELD AVE,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,4,50,67,22,6914
16105,80911,317000.0,3,1,936,2110 FRONTIER DR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,2,50,67,22,15624
31675,80916,420000.0,4,3,1861,4318 MOONBEAM DR,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,3,50,67,22,30762
31647,80911,435000.0,4,3,2229,5020 MANZANA DR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,3,50,67,22,30739
16132,80915,349000.0,3,2,1717,6750 GALLEY RD,Colorado Springs,Colorado,22382,1099.9,El Paso,81611.0,38.85271,-104.71652,2,50,67,22,15647
26012,80918,169500.0,1,1,561,5038 EL CAMINO DR APT 52,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,1,50,67,22,25297
31764,80922,474900.0,3,3,2164,6855 DONNELAITH PL,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,3,50,67,22,30837
31723,80918,458000.0,3,3,2448,5985 ELDORA LN,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,3,50,67,22,30803
4168,80921,769999.0,4,3,3647,11739 SPECTACULAR BID CIR,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,6,50,67,22,4004
4141,80906,875000.0,4,5,4397,405 ROXBURY CIR,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,6,50,67,22,3985
31732,80918,410000.0,4,2,1600,5345 DEL PAZ DR,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,3,50,67,22,30800
31845,80925,430000.0,4,3,2226,6680 KEARSARGE DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30904
31684,80917,455000.0,4,3,2347,5080 COPERNICUS WAY,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,3,50,67,22,30770
16162,80918,260000.0,2,2,924,4858 SONATA DR APT C,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,2,50,67,22,15673
4137,80906,775000.0,5,4,3300,6055 FARTHING DR,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,6,50,67,22,3981
26014,80918,249900.0,2,2,924,4875 EL CAMINO DR APT C,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,1,50,67,22,25299
31848,80925,462810.0,3,3,1916,11419 SANDERLING ST,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30907
16191,80922,315000.0,2,2,1123,7104 ASH CREEK HTS APT 103,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,2,50,67,22,15694
31811,80924,456417.0,3,4,2305,6130 VENADO GRV,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,3,50,67,22,30875
7275,80927,535000.0,4,3,3285,7151 LAUREL CHERRY CT,Colorado Springs,Colorado,5231,449.4,El Paso,153811.0,38.92833,-104.65878,4,50,67,22,7004
7282,80928,528000.0,4,2,2086,6583 HALEX GRV,Colorado Springs,Colorado,831,1.1,El Paso,97745.0,38.64517,-104.44268,4,50,67,22,7009
31814,80924,433444.0,3,4,2230,7780 TUTTLE VW,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,3,50,67,22,30877
7277,80927,509900.0,3,3,2294,6571 JOHN MUIR TRL,Colorado Springs,Colorado,5231,449.4,El Paso,153811.0,38.92833,-104.65878,4,50,67,22,7006
16046,80906,310000.0,3,1,944,1960 SWEARINGER DR,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,2,50,67,22,15578
16121,80915,335000.0,3,1,1064,1995 PAWHUSKA PL,Colorado Springs,Colorado,22382,1099.9,El Paso,81611.0,38.85271,-104.71652,2,50,67,22,15639
36133,80915,118000.0,2,2,1056,1095 WESTERN DR,Colorado Springs,Colorado,22382,1099.9,El Paso,81611.0,38.85271,-104.71652,0,50,67,22,35109
7196,80919,600000.0,3,3,3305,5530 FLAG WAY,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,4,50,67,22,6938
1461,80924,675000.0,5,3,3448,10021 THRIVE LN,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,5,50,67,22,1415
31695,80917,414900.0,3,2,1429,5429 TENNESSEE PASS DR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,3,50,67,22,30779
16099,80911,359900.0,4,2,1312,7220 RED CLOUD ST,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,2,50,67,22,15619
16095,80910,279900.0,3,2,1340,1818 WHITMAN RD,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,2,50,67,22,15617
16069,80909,355000.0,3,1,1689,107 ARLEN ST,Colorado Springs,Colorado,37821,1841.6,El Paso,72120.0,38.85255,-104.77434,2,50,67,22,15597
16177,80919,360000.0,3,3,1506,6178 COLONY CIR,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,2,50,67,22,15686
31609,80908,450000.0,2,2,1200,13210 SIERRA MADRE RD,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,3,50,67,22,30702
31803,80923,435000.0,3,4,1856,6320 BALANCE CIR,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,3,50,67,22,30870
16029,80904,345000.0,3,2,1595,2575 WHEATON DR,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,2,50,67,22,15560
4138,80906,825000.0,5,4,2759,3004 SPRINGLAKE CIR E,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,6,50,67,22,3982
31792,80923,497000.0,4,2,2146,7302 FLATHEAD LAKE DR,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,3,50,67,22,30860
31810,80924,425000.0,2,3,1484,10057 VERVAIN VW,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,3,50,67,22,30874
1469,80925,657575.0,5,3,3448,9165 BUFFALO BUR TRL,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,5,50,67,22,1422
31850,80925,424900.0,4,3,1867,9404 HAZY MORNING DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30909
31716,80918,420000.0,4,3,2072,6240 MACH 1 DR,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,3,50,67,22,30795
31813,80924,451717.0,3,4,2230,6138 VENADO GRV,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,3,50,67,22,30876
18838,80920,925000.0,5,4,3884,2471 WILLOW GLEN DR,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,7,50,67,22,18243
31722,80918,499900.0,4,3,2229,4506 RANCH CIR,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,3,50,67,22,30802
7251,80923,550000.0,3,3,2759,7237 CAT TAIL CREEK DR,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,4,50,67,22,6984
31600,80908,500000.0,4,4,2964,6913 SIERRA MEADOWS DR,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,3,50,67,22,30696
31840,80925,461430.0,3,3,1898,11425 WHISTLING DUCK WAY,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30901
31844,80925,485000.0,5,3,2909,8123 SEDGEWICK DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30903
25989,80905,179900.0,1,1,728,900 SATURN DR APT 202,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,1,50,67,22,25279
4148,80908,800000.0,3,2,4235,14940 QUAIL RUN RD,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,6,50,67,22,3990
31785,80922,435000.0,3,2,2196,3140 FLYING HORSE RD,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,3,50,67,22,30854
31634,80911,390000.0,3,3,1836,6770 BROOK FOREST DR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,3,50,67,22,30728
16065,80909,330000.0,3,2,1027,1723 HOLMES DR,Colorado Springs,Colorado,37821,1841.6,El Paso,72120.0,38.85255,-104.77434,2,50,67,22,15594
31801,80923,384999.0,2,3,1625,7238 RED SAND GRV,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,3,50,67,22,30869
16176,80919,360000.0,3,3,1536,6178 COLONY CIR,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,2,50,67,22,15686
16036,80905,349900.0,2,1,1170,1601 NAVAJO CIR,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,2,50,67,22,15569
31809,80924,408407.0,3,3,1566,6122 VENADO GRV,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,3,50,67,22,30873
7223,80921,559900.0,4,3,2281,1663 LOOKOUT SPRINGS DR,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,4,50,67,22,6959
31586,80906,459000.0,3,3,1946,3719 BLUE MERION CT,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,3,50,67,22,30679
31728,80918,399900.0,4,3,1675,3430 VALEJO CT,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,3,50,67,22,30807
16049,80906,310000.0,3,1,944,1960 SWEARINGER DR,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,2,50,67,22,15578
1443,80921,699999.0,4,3,4134,260 PAUMA VALLEY DR,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,5,50,67,22,1401
31617,80909,395000.0,4,2,1989,1775 SUMMERNIGHT TER,Colorado Springs,Colorado,37821,1841.6,El Paso,72120.0,38.85255,-104.77434,3,50,67,22,30711
7239,80922,604873.0,4,5,3489,4113 WYEDALE WAY,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,4,50,67,22,6976
31710,80918,415000.0,3,3,2374,6135 VADLE LN,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,3,50,67,22,30793
31846,80925,453310.0,3,3,1804,11434 WHISTLING DUCK WAY,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30905
1442,80921,698000.0,5,4,4136,14687 BLUE WINGS WAY,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,5,50,67,22,1400
16117,80911,315000.0,4,2,1448,7045 SUGAR CREEK CIR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,2,50,67,22,15636
1424,80908,733088.0,5,4,3935,7977 POLSON DR,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,5,50,67,22,1387
31773,80922,499900.0,7,3,3507,6660 TURKEY TRACKS RD,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,3,50,67,22,30846
7224,80922,515000.0,4,4,2678,4912 DUNECREST DR,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,4,50,67,22,6961
27066,80908,1220000.0,5,5,5196,19670 STILL GLEN DR,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,9,50,67,22,26294
36585,80908,1385000.0,2,3,2069,9775 WALKER RD,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,10,50,67,22,35533
16035,80905,374900.0,3,2,1792,1218 ASPEN AVE,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,2,50,67,22,15568
31745,80920,459719.0,3,3,1848,8510 FREEMANTLE DR,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,3,50,67,22,30821
31608,80908,503951.0,3,2,1607,8675 BYNUM DR,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,3,50,67,22,30703
16166,80918,275000.0,2,1,780,4857 SONATA DR APT A,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,2,50,67,22,15671
31825,80925,434780.0,3,3,2507,5191 ROUNDHOUSE DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30888
31640,80911,499000.0,4,4,2793,4948 WOLF MOON DR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,3,50,67,22,30733
7171,80908,586700.0,4,4,2395,8125 YELLOWLEAF PL,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,4,50,67,22,6918
31761,80922,394900.0,3,3,1531,4290 ALDER SPRINGS VW,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,3,50,67,22,30834
1430,80917,640000.0,5,4,4214,5036 SUNSET RIDGE DR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,5,50,67,22,1392
1421,80908,650000.0,5,3,3396,18145 WOODHAVEN DR,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,5,50,67,22,1384
31599,80907,389900.0,3,1,1060,4506 MALLOW RD,Colorado Springs,Colorado,28549,1119.8,El Paso,89203.0,38.87912,-104.82137,3,50,67,22,30695
16134,80916,352500.0,3,3,1414,2520 SIERRA SPRINGS DR,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,2,50,67,22,15649
7199,80919,533900.0,3,3,1773,5778 VILLA LORENZO DR,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,4,50,67,22,6941
7257,80924,635000.0,4,3,1321,8529 JACKS FORK DR,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,4,50,67,22,6988
7170,80907,549000.0,2,1,1201,1931 N TEJON ST,Colorado Springs,Colorado,28549,1119.8,El Paso,89203.0,38.87912,-104.82137,4,50,67,22,6917
7225,80922,630000.0,5,4,3751,2794 GRAND PRIX CT,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,4,50,67,22,6962
7237,80922,592914.0,4,3,3197,4095 RYEDALE WAY,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,4,50,67,22,6974
31750,80920,425950.0,3,3,1475,5037 AGGREGATE PT,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,3,50,67,22,30825
7221,80921,530000.0,4,4,2499,1604 RUSTLERS ROOST DR,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,4,50,67,22,6958
31661,80915,425000.0,3,2,1497,1914 WOOTEN RD,Colorado Springs,Colorado,22382,1099.9,El Paso,81611.0,38.85271,-104.71652,3,50,67,22,30742
4165,80921,859000.0,5,4,4111,1198 CRYSTAL BASIN DR,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,6,50,67,22,4003
16083,80910,275000.0,2,2,1196,3483 ATLANTIC DR,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,2,50,67,22,15608
31707,80918,449800.0,3,2,1606,5445 DEL REY DR,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,3,50,67,22,30791
2942,80924,1075000.0,6,4,4606,9124 DOME ROCK PL,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,8,50,67,22,2821
1425,80908,749900.0,3,3,3438,10520 S FOREST DR,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,5,50,67,22,1388
16154,80917,280000.0,2,1,992,3102 VAIL PASS DR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,2,50,67,22,15667
36588,80918,1299900.0,4,5,4710,4608 STONEHILL RD,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,10,50,67,22,35535
1423,80908,730000.0,4,3,2790,7175 BAKER RD,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,5,50,67,22,1386
2929,80906,1075000.0,4,3,3357,230 SIERRA VISTA DR,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,8,50,67,22,2812
7210,80920,539900.0,5,3,3184,8058 SCARBOROUGH DR,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,4,50,67,22,6950
1438,80921,739000.0,4,3,2686,14205 GLENEAGLE DR,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,5,50,67,22,1397
7169,80907,549000.0,2,1,1621,1931 N TEJON ST,Colorado Springs,Colorado,28549,1119.8,El Paso,89203.0,38.87912,-104.82137,4,50,67,22,6917
16091,80910,329000.0,3,1,864,935 HAYDEN DR,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,2,50,67,22,15614
31796,80923,399900.0,3,3,1584,6227 RIVERDALE DR,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,3,50,67,22,30864
1453,80924,654000.0,5,4,3636,8883 STONY CREEK DR,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,5,50,67,22,1409
16178,80919,325000.0,3,2,1208,1605 MAITLAND CT,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,2,50,67,22,15687
31816,80925,474950.0,3,3,1831,8261 BUFFALO HORN DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30879
4139,80906,865000.0,4,4,3346,1285 LOG HOLLOW PT,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,6,50,67,22,3983
7207,80919,579999.0,4,3,2390,315 SUNBIRD CLIFFS LN,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,4,50,67,22,6946
31842,80925,447235.0,3,3,2109,5203 ROUNDHOUSE DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30902
16182,80922,305000.0,3,2,1276,3847 RIVIERA GRV APT 203,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,2,50,67,22,15689
7264,80925,555000.0,4,4,3341,7529 BONTERRA LN,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,4,50,67,22,6994
16183,80922,305000.0,2,2,979,6964 ASH CREEK HTS APT 202,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,2,50,67,22,15690
18843,80924,925067.0,5,4,3748,6377 CHAGALL TRL,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,7,50,67,22,18247
31838,80925,480000.0,5,3,2698,10106 INTREPID WAY,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30899
31602,80908,500000.0,4,4,2749,6913 SIERRA MEADOWS DR,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,3,50,67,22,30696
1459,80924,685000.0,4,3,3594,5930 TRADITIONS DR,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,5,50,67,22,1414
31614,80909,385000.0,3,2,1377,1610 N CHELTON RD,Colorado Springs,Colorado,37821,1841.6,El Paso,72120.0,38.85255,-104.77434,3,50,67,22,30708
4161,80919,795000.0,4,4,3016,2560 ROSSMERE ST,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,6,50,67,22,3999
31699,80917,479900.0,4,3,2156,5255 BLUESTEM DR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,3,50,67,22,30784
31757,80921,479000.0,3,4,3424,20 LUXURY LN,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,3,50,67,22,30830
16077,80910,294900.0,2,2,1196,3517 ATLANTIC DR,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,2,50,67,22,15602
16038,80905,312000.0,2,4,1568,1951 GILTSHIRE DR,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,2,50,67,22,15570
16023,80904,300000.0,2,2,1195,2931 MESA RD APT A,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,2,50,67,22,15556
16150,80917,299900.0,2,1,906,4781 DAYBREAK CIR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,2,50,67,22,15663
31820,80925,400000.0,3,3,1300,4341 BRAMBLE LN,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30883
31828,80925,425000.0,3,3,2354,3872 CHIA DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,3,50,67,22,30891
4177,80924,799450.0,6,5,4049,4919 OLYMPUS DR,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,6,50,67,22,4007
16155,80917,305000.0,3,2,1682,3306 QUEEN ANNE WAY,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,2,50,67,22,15668
7180,80909,635000.0,3,2,1918,714 N SHERIDAN AVE,Colorado Springs,Colorado,37821,1841.6,El Paso,72120.0,38.85255,-104.77434,4,50,67,22,6927
16072,80909,359000.0,2,2,1430,2024 E WILLAMETTE AVE,Colorado Springs,Colorado,37821,1841.6,El Paso,72120.0,38.85255,-104.77434,2,50,67,22,15599
16163,80918,310000.0,2,2,1650,5556 DUNBAR CT,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,2,50,67,22,15674
31679,80917,475000.0,6,4,4533,4329 WINDING CIR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,3,50,67,22,30765
16174,80919,375000.0,3,3,1802,456 W ROCKRIMMON BLVD APT E,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,2,50,67,22,15684
16022,80904,345000.0,3,2,1595,2575 WHEATON DR,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,2,50,67,22,15560
16093,80910,324900.0,3,3,1772,426 LAKEWOOD CIR,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,2,50,67,22,15607
7243,80923,540000.0,4,4,2591,6640 WHEREABOUT CT,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,4,50,67,22,6979
36590,80920,1345000.0,4,4,3303,2525 SHRIDER RD,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,10,50,67,22,35536
36134,80916,110000.0,3,2,1280,5150 AIRPORT RD,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,0,50,67,22,35110
18826,80904,945900.0,4,3,4943,3055 VALLEYBROOK LN,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,7,50,67,22,18234
26002,80910,195000.0,2,2,1191,2902 AIRPORT RD APT 211,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,1,50,67,22,25282
1432,80919,650000.0,4,3,2520,5345 AUTUMN HILLS CT,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,5,50,67,22,1394
36586,80908,1350000.0,5,5,4495,17378 ABERT RANCH DR,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,10,50,67,22,35534
1454,80924,715000.0,4,3,3662,4494 CAPTAIN JACK LN,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,5,50,67,22,1410
7211,80920,525000.0,4,4,3316,8120 LYTHRUM DR,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,4,50,67,22,6951
31568,80904,500000.0,3,2,1635,927 PANORAMA DR,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,3,50,67,22,30670
4156,80919,789000.0,3,4,3408,415 W WOODMEN RD,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,6,50,67,22,3995
16067,80909,349999.0,4,2,1382,3424 E LA SALLE ST,Colorado Springs,Colorado,37821,1841.6,El Paso,72120.0,38.85255,-104.77434,2,50,67,22,15595
7229,80922,539900.0,3,3,1578,2767 HAYSTACK DR,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,4,50,67,22,6966
31676,80916,419612.0,3,3,1727,5267 AEROGLIDE LOOP,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,3,50,67,22,30763
16129,80915,289900.0,3,3,1849,1184 CREE DR,Colorado Springs,Colorado,22382,1099.9,El Paso,81611.0,38.85271,-104.71652,2,50,67,22,15645
