Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
5508,28214,522950.0,3,3,2529,5408 CASPER DR,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,4,11,24,5,5302
28401,28216,389440.0,3,3,1658,1123 HARLAND ST,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,3,11,24,5,27614
9964,28205,325000.0,3,1,1132,1013 NORLAND RD,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,2,11,24,5,9642
10048,28214,351000.0,3,3,2001,641 LUMBER LN,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,2,11,24,5,9725
5570,28278,569900.0,3,4,2670,17117 SAND BANK RD,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,4,11,24,5,5364
10181,28273,325000.0,3,2,1320,14117 WILLIAMS GLENN RD,Charlotte,North Carolina,44048,755.3,Mecklenburg,100576.0,35.12624,-80.94469,2,11,24,5,9856
10206,28278,370000.0,3,3,1474,5543 MT MANSFIELD RD,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,2,11,24,5,9881
10207,28278,345000.0,3,2,1248,14336 FOKKER PL # 217,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,2,11,24,5,9882
10142,28227,349900.0,3,2,1653,8921 GOSNELL DR,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,2,11,24,5,9818
2770,28203,1100000.0,3,4,2438,2300 FLORAL AVE,Charlotte,North Carolina,17358,2139.7,Mecklenburg,147504.0,35.20832,-80.8577,8,11,24,5,2658
5506,28213,519900.0,5,4,3659,5644 UNDERWOOD AVE,Charlotte,North Carolina,44553,1209.4,Mecklenburg,69585.0,35.28459,-80.73339,4,11,24,5,5301
10025,28213,355000.0,3,3,1519,2727 WINGDALE DR,Charlotte,North Carolina,44553,1209.4,Mecklenburg,69585.0,35.28459,-80.73339,2,11,24,5,9702
10136,28227,364990.0,3,3,1762,5244 KINSBRIDGE DR # 12A,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,2,11,24,5,9812
10155,28269,335000.0,3,3,1608,4427 DAVID COX RD,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,2,11,24,5,9831
28303,28205,465000.0,3,3,1706,656 CHIPLEY AVE,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,3,11,24,5,27519
28317,28208,399000.0,3,2,1337,2510 CRISPIN AVE,Charlotte,North Carolina,40885,780.1,Mecklenburg,72104.0,35.23153,-80.90611,3,11,24,5,27533
10088,28216,265000.0,2,1,968,525 PEACHTREE RD,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,2,11,24,5,9765
10083,28216,314000.0,3,3,1512,2028 CINDY CREEK LN,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,2,11,24,5,9760
10168,28269,339908.0,3,3,1628,9304 WIDDEN WAY,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,2,11,24,5,9844
10017,28212,365000.0,3,3,1880,4715 CRICKLEWOOD LN,Charlotte,North Carolina,45180,1899.2,Mecklenburg,65165.0,35.1896,-80.74519,2,11,24,5,9694
28467,28270,484900.0,3,3,1761,641 SILVERSMITH LN,Charlotte,North Carolina,34583,1074.7,Mecklenburg,165619.0,35.10963,-80.76005,3,11,24,5,27680
3535,28277,875000.0,4,4,3456,8802 BALMORAL PARK DR,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,6,11,24,5,3391
26825,28270,1150000.0,4,4,3635,218 SARDIS LN,Charlotte,North Carolina,34583,1074.7,Mecklenburg,165619.0,35.10963,-80.76005,9,11,24,5,26070
28332,28210,489500.0,2,2,1145,4620 PIEDMONT ROW DR UNIT 303,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,3,11,24,5,27548
10113,28216,320770.0,3,3,1429,9114 LOWFALLS LN,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,2,11,24,5,9790
28305,28206,499000.0,2,1,787,3413 RITCH AVE,Charlotte,North Carolina,12812,708.9,Mecklenburg,67213.0,35.25631,-80.82144,3,11,24,5,27521
5561,28273,530000.0,5,3,3494,11102 HUNTINGTON MEADOW LN,Charlotte,North Carolina,44048,755.3,Mecklenburg,100576.0,35.12624,-80.94469,4,11,24,5,5355
5492,28211,550000.0,4,4,1886,2522 MAGNOLIA BLOSSOM WAY # 14,Charlotte,North Carolina,31581,1113.4,Mecklenburg,211706.0,35.16816,-80.79604,4,11,24,5,5287
28284,28205,399000.0,3,2,1106,2930 WICKLOW PL,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,3,11,24,5,27500
10164,28269,305000.0,2,3,1175,8921 SOCATA WAY,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,2,11,24,5,9840
28369,28215,385000.0,4,2,1908,9718 HOLLYSTONE LN,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,3,11,24,5,27585
10201,28278,356943.0,3,3,1529,11254 BARTRAMS WAY # 117,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,2,11,24,5,9876
28285,28205,429000.0,2,1,1007,3460 AIRLIE ST,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,3,11,24,5,27501
20323,28208,199995.0,3,1,1028,4401 BROOKTREE DR,Charlotte,North Carolina,40885,780.1,Mecklenburg,72104.0,35.23153,-80.90611,1,11,24,5,19692
10119,28226,258000.0,2,3,1224,8217 PINEVILLE MATTHEWS RD APT H,Charlotte,North Carolina,38347,1005.4,Mecklenburg,184053.0,35.10767,-80.81837,2,11,24,5,9796
5495,28211,574900.0,4,4,1886,3004 RED CARDINAL LN # 7,Charlotte,North Carolina,31581,1113.4,Mecklenburg,211706.0,35.16816,-80.79604,4,11,24,5,5290
28479,28273,385000.0,2,3,1546,7848 DENMARK RD,Charlotte,North Carolina,44048,755.3,Mecklenburg,100576.0,35.12624,-80.94469,3,11,24,5,27692
10175,28269,375000.0,3,3,1934,4228 DAVID COX RD,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,2,11,24,5,9850
20361,28227,190000.0,2,2,1131,7201 WINERY LN,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,1,11,24,5,19730
20342,28215,250000.0,2,3,1274,1165 TRIECE LN,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,1,11,24,5,19711
5474,28206,589000.0,3,3,2328,3918 WILLOW GREEN PL,Charlotte,North Carolina,12812,708.9,Mecklenburg,67213.0,35.25631,-80.82144,4,11,24,5,5269
3509,28207,779900.0,4,2,1511,300 CIRCLE AVE,Charlotte,North Carolina,9733,1546.7,Mecklenburg,389928.0,35.19512,-80.82606,6,11,24,5,3365
28409,28216,450000.0,3,3,1623,3616 COWBOY LN,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,3,11,24,5,27622
9966,28206,350000.0,4,2,1771,800 THERA DR,Charlotte,North Carolina,12812,708.9,Mecklenburg,67213.0,35.25631,-80.82144,2,11,24,5,9644
28293,28205,498900.0,3,2,1742,3701 WINTERFIELD PL,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,3,11,24,5,27509
28514,28278,405885.0,3,3,1750,15321 BRAID MEADOW DR # 171,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,3,11,24,5,27727
28455,28269,498900.0,5,3,2811,11106 BALATA CT,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,3,11,24,5,27668
373,28226,719500.0,5,5,3141,3601 REA RD,Charlotte,North Carolina,38347,1005.4,Mecklenburg,184053.0,35.10767,-80.81837,5,11,24,5,364
9979,28208,349000.0,4,2,1486,2638 COLUMBUS CIR,Charlotte,North Carolina,40885,780.1,Mecklenburg,72104.0,35.23153,-80.90611,2,11,24,5,9657
393,28277,679900.0,4,3,2969,9318 HANLIN CT,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,5,11,24,5,384
5525,28226,550000.0,4,2,2031,4141 BON REA DR,Charlotte,North Carolina,38347,1005.4,Mecklenburg,184053.0,35.10767,-80.81837,4,11,24,5,5319
10011,28212,285000.0,3,2,1445,6127 AMITY PL,Charlotte,North Carolina,45180,1899.2,Mecklenburg,65165.0,35.1896,-80.74519,2,11,24,5,9688
28413,28217,465840.0,4,4,2124,3918 MEMORIAL PKWY,Charlotte,North Carolina,31338,810.3,Mecklenburg,75391.0,35.17146,-80.9077,3,11,24,5,27626
28351,28214,420590.0,4,3,2052,10023 TRAVIS FLOYD LN # 045,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,3,11,24,5,27567
10200,28277,275000.0,2,3,1114,8135 CIRCLE TREE LN,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,2,11,24,5,9875
10005,28211,315000.0,2,3,1254,3508 COLONY RD APT E,Charlotte,North Carolina,31581,1113.4,Mecklenburg,211706.0,35.16816,-80.79604,2,11,24,5,9682
10039,28214,299900.0,4,3,1549,9430 DEWEY DR,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,2,11,24,5,9716
28343,28214,392000.0,3,3,2168,9038 HENRY THOREAU RD,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,3,11,24,5,27559
28495,28277,410000.0,2,2,1390,8218 WINDSOR RIDGE DR,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,3,11,24,5,27708
26826,28277,1175000.0,4,4,3616,13108 WHISPER CREEK DR,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,9,11,24,5,26071
28309,28206,435000.0,4,2,1319,2120 EDISON ST,Charlotte,North Carolina,12812,708.9,Mecklenburg,67213.0,35.25631,-80.82144,3,11,24,5,27525
28372,28215,415000.0,4,2,2434,6710 REEDY CREEK RD,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,3,11,24,5,27588
5476,28208,550000.0,2,3,1627,159 S BRUNS AVE,Charlotte,North Carolina,40885,780.1,Mecklenburg,72104.0,35.23153,-80.90611,4,11,24,5,5271
20318,28202,239900.0,1,1,512,721 N POPLAR ST APT 8,Charlotte,North Carolina,14359,3072.6,Mecklenburg,132909.0,35.22773,-80.8447,1,11,24,5,19687
3521,28215,798000.0,4,4,3243,7435 SURPRISE CT,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,6,11,24,5,3377
9977,28208,379900.0,3,2,1472,2632 ELMIN ST,Charlotte,North Carolina,40885,780.1,Mecklenburg,72104.0,35.23153,-80.90611,2,11,24,5,9655
28484,28273,400000.0,4,2,1971,6012 GROVE CREEK LN,Charlotte,North Carolina,44048,755.3,Mecklenburg,100576.0,35.12624,-80.94469,3,11,24,5,27697
5453,28202,599900.0,2,2,1406,401 N CHURCH ST APT 403,Charlotte,North Carolina,14359,3072.6,Mecklenburg,132909.0,35.22773,-80.8447,4,11,24,5,5248
5528,28227,615526.0,3,4,2333,9612 LIBERTY HILL DR,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,4,11,24,5,5322
5526,28226,525000.0,3,4,2839,3227 LUKE CROSSING DR,Charlotte,North Carolina,38347,1005.4,Mecklenburg,184053.0,35.10767,-80.81837,4,11,24,5,5320
5468,28205,550000.0,4,2,1995,4225 & 4227 HIDDENBROOK DRIVE,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,4,11,24,5,5263
399,28277,725000.0,5,3,3573,10828 CARMODY CT,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,5,11,24,5,390
28295,28205,475000.0,5,4,2205,3801 DRIFTWOOD DR,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,3,11,24,5,27511
10101,28216,361670.0,3,3,1704,2133 ALLIUM DRIVE,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,2,11,24,5,9778
10187,28273,370000.0,3,2,1371,16017 CIRCLEGREEN DR,Charlotte,North Carolina,44048,755.3,Mecklenburg,100576.0,35.12624,-80.94469,2,11,24,5,9862
28493,28277,385000.0,3,3,1889,10920 PRINCETON COMMONS DR,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,3,11,24,5,27706
20364,28227,229000.0,2,3,1294,8659 WANDERING CREEK WAY,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,1,11,24,5,19733
28324,28210,449900.0,3,2,1538,2536 HEIDLEBURG LN,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,3,11,24,5,27540
10042,28214,379900.0,4,3,1800,5139 WOLFRIDGE AVE,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,2,11,24,5,9719
20324,28208,145000.0,2,1,726,3219 MINNESOTA RD,Charlotte,North Carolina,40885,780.1,Mecklenburg,72104.0,35.23153,-80.90611,1,11,24,5,19693
28510,28278,459900.0,4,3,2082,11803 THOMPSON FARM LN,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,3,11,24,5,27723
10046,28214,355000.0,4,3,1923,11610 CARRINGTON HILL DR,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,2,11,24,5,9723
10036,28214,369000.0,3,2,1362,2109 TOM SADLER RD,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,2,11,24,5,9713
10173,28269,348000.0,4,3,1738,5518 LEE MARIE LN,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,2,11,24,5,9849
9996,28210,365000.0,3,2,1089,7546 STARVALLEY DR,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,2,11,24,5,9673
28403,28216,395000.0,4,4,2592,2428 ALEX RYAN DR,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,3,11,24,5,27616
28488,28277,474900.0,3,4,2195,11044 LUCKY HORSESHOE LN,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,3,11,24,5,27701
28292,28205,445600.0,3,2,1417,3914 WOODLEAF RD,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,3,11,24,5,27508
5555,28273,550000.0,5,3,3431,14117 WINGED TEAL RD,Charlotte,North Carolina,44048,755.3,Mecklenburg,100576.0,35.12624,-80.94469,4,11,24,5,5349
5511,28215,623475.0,2,2,2136,8607 PROFIT LN,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,4,11,24,5,5305
10144,28227,375000.0,3,2,1468,4516 WOODLAND AVE,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,2,11,24,5,9820
10106,28216,294999.0,3,1,1040,2814 SOUTHWEST BLVD,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,2,11,24,5,9783
28465,28269,382363.0,3,3,1680,4420 IRON OAK LN # 307,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,3,11,24,5,27678
28310,28206,469900.0,3,3,1555,1507 HIDDEN FALLS RD,Charlotte,North Carolina,12812,708.9,Mecklenburg,67213.0,35.25631,-80.82144,3,11,24,5,27526
28407,28216,400000.0,4,3,2207,724 LARMORE AVE,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,3,11,24,5,27620
28340,28213,420000.0,3,2,1891,10811 JOHN RUSSELL RD,Charlotte,North Carolina,44553,1209.4,Mecklenburg,69585.0,35.28459,-80.73339,3,11,24,5,27556
10202,28278,369757.0,3,3,1529,14710 TAMARACK DR # 36,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,2,11,24,5,9877
28339,28213,390000.0,3,3,1808,309 NEAL DR,Charlotte,North Carolina,44553,1209.4,Mecklenburg,69585.0,35.28459,-80.73339,3,11,24,5,27555
28337,28212,390000.0,4,3,2010,5500 AMITY PL,Charlotte,North Carolina,45180,1899.2,Mecklenburg,65165.0,35.1896,-80.74519,3,11,24,5,27553
5530,28227,621497.0,3,4,2416,9530 LIBERTY HILL DR,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,4,11,24,5,5324
10186,28273,290000.0,3,2,1155,8405 KINGS CREEK DR,Charlotte,North Carolina,44048,755.3,Mecklenburg,100576.0,35.12624,-80.94469,2,11,24,5,9861
10190,28273,274500.0,2,3,1332,2248 CIGAR CT,Charlotte,North Carolina,44048,755.3,Mecklenburg,100576.0,35.12624,-80.94469,2,11,24,5,9865
2776,28270,1050000.0,4,4,3984,3109 PLANTATION RD,Charlotte,North Carolina,34583,1074.7,Mecklenburg,165619.0,35.10963,-80.76005,8,11,24,5,2664
28454,28269,424900.0,4,3,2124,4512 VICTORY LANE # 11,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,3,11,24,5,27667
5451,28202,525000.0,1,1,1057,333 W TRADE ST UNIT 1808,Charlotte,North Carolina,14359,3072.6,Mecklenburg,132909.0,35.22773,-80.8447,4,11,24,5,5246
10040,28214,290000.0,3,2,1232,1009 DUNLEIGH DR,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,2,11,24,5,9717
10117,28217,285000.0,4,2,1326,1058 BRIANNA WAY,Charlotte,North Carolina,31338,810.3,Mecklenburg,75391.0,35.17146,-80.9077,2,11,24,5,9794
28500,28278,435000.0,4,3,2860,10135 WALKERS FERRY RD,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,3,11,24,5,27713
3539,28278,850000.0,5,5,3629,13119 FEALE CT,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,6,11,24,5,3394
10097,28216,315000.0,3,2,1154,509 N LINWOOD AVE,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,2,11,24,5,9774
28366,28215,475000.0,4,3,2338,10200 WINDTREE LN,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,3,11,24,5,27582
5554,28270,575000.0,4,3,2022,824 MALLOW PL,Charlotte,North Carolina,34583,1074.7,Mecklenburg,165619.0,35.10963,-80.76005,4,11,24,5,5348
5567,28277,515000.0,4,3,2476,11627 KINGSLEY VIEW DR,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,4,11,24,5,5361
28281,28203,499000.0,2,2,1443,436 E PARK AVE # A,Charlotte,North Carolina,17358,2139.7,Mecklenburg,147504.0,35.20832,-80.8577,3,11,24,5,27497
10057,28214,379900.0,4,3,1800,5147 WOLFRIDGE AVE,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,2,11,24,5,9734
5517,28217,596100.0,3,4,1723,6012 IRWINS BRANCH DR # 14,Charlotte,North Carolina,31338,810.3,Mecklenburg,75391.0,35.17146,-80.9077,4,11,24,5,5311
20333,28212,225000.0,2,2,1124,5851 HARRIS GROVE LN,Charlotte,North Carolina,45180,1899.2,Mecklenburg,65165.0,35.1896,-80.74519,1,11,24,5,19702
10064,28215,280000.0,3,1,944,1725 FINCHLEY DR,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,2,11,24,5,9741
371,28217,714900.0,4,5,2443,322 E CAMA ST # 66,Charlotte,North Carolina,31338,810.3,Mecklenburg,75391.0,35.17146,-80.9077,5,11,24,5,362
9974,28208,320000.0,3,3,1432,5637 SECOND ST,Charlotte,North Carolina,40885,780.1,Mecklenburg,72104.0,35.23153,-80.90611,2,11,24,5,9652
5574,28278,600000.0,4,4,2688,17105 SAND BANK RD,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,4,11,24,5,5368
3543,28278,829999.0,5,4,3841,15230 CIMARRON HILLS LN,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,6,11,24,5,3398
20338,28214,249000.0,2,3,1144,9509 DRAINS BAY CT # 7,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,1,11,24,5,19707
28368,28215,395002.0,4,3,1964,5227 BELSTONE LANE,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,3,11,24,5,27584
28376,28215,437500.0,3,3,1570,1832 PURSER DR,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,3,11,24,5,27592
5507,28214,522950.0,3,3,2529,5408 CASPER DR,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,4,11,24,5,5302
10085,28216,329240.0,3,3,1429,9102 LOWFALLS LN,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,2,11,24,5,9762
10118,28226,265000.0,1,2,1010,7414 ASHFIELD CT # 24,Charlotte,North Carolina,38347,1005.4,Mecklenburg,184053.0,35.10767,-80.81837,2,11,24,5,9795
10091,28216,372402.0,4,3,1971,3144 MCGEE HILL DR,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,2,11,24,5,9768
20321,28208,139900.0,1,1,578,201 S HOSKINS RD APT 107,Charlotte,North Carolina,40885,780.1,Mecklenburg,72104.0,35.23153,-80.90611,1,11,24,5,19690
28433,28262,426150.0,3,4,1966,2149 NOBLE TOWNES WAY,Charlotte,North Carolina,43664,802.5,Mecklenburg,78552.0,35.32609,-80.74234,3,11,24,5,27646
10107,28216,328240.0,3,3,1416,9118 LOWFALLS LN,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,2,11,24,5,9784
10067,28215,295000.0,3,3,1523,727 PLAZA WALK DR,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,2,11,24,5,9744
10089,28216,376665.0,4,3,1927,2141 ALLIUM DRIVE,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,2,11,24,5,9766
5482,28209,615000.0,3,2,1640,3929 SELWYN AVE,Charlotte,North Carolina,23339,1641.1,Mecklenburg,146696.0,35.17878,-80.85418,4,11,24,5,5277
28450,28269,469000.0,3,3,1889,2400 KENDRICK AVE,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,3,11,24,5,27663
28396,28215,489000.0,3,3,2001,4026 HONEY LOCUST DR,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,3,11,24,5,27610
5514,28217,625900.0,3,4,1727,6004 IRWINS BRANCH DR # 16,Charlotte,North Carolina,31338,810.3,Mecklenburg,75391.0,35.17146,-80.9077,4,11,24,5,5308
28447,28269,435000.0,3,3,2104,4123 BEAUVISTA DR,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,3,11,24,5,27660
28314,28208,387400.0,4,3,2097,2126 STRAWBERRY PATCH ST # 50,Charlotte,North Carolina,40885,780.1,Mecklenburg,72104.0,35.23153,-80.90611,3,11,24,5,27530
5486,28210,543000.0,3,2,1382,5100 GRICE CT,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,4,11,24,5,5281
28482,28273,489900.0,4,3,2694,4637 COLLINGHAM DR,Charlotte,North Carolina,44048,755.3,Mecklenburg,100576.0,35.12624,-80.94469,3,11,24,5,27695
20349,28216,199900.0,3,1,980,1921 NEWCASTLE ST,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,1,11,24,5,19718
390,28277,719900.0,5,3,3084,15548 DONNINGTON DR,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,5,11,24,5,381
10172,28269,312008.0,2,3,1512,9316 WIDDEN WAY,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,2,11,24,5,9848
28440,28262,440150.0,3,4,1966,2141 NOBLE TOWNES WAY,Charlotte,North Carolina,43664,802.5,Mecklenburg,78552.0,35.32609,-80.74234,3,11,24,5,27653
5535,28227,629500.0,4,4,3478,9844 HOFSTRA CT,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,4,11,24,5,5329
20366,28262,239000.0,2,2,1112,10671 HILL POINT CT,Charlotte,North Carolina,43664,802.5,Mecklenburg,78552.0,35.32609,-80.74234,1,11,24,5,19735
36431,28226,1375000.0,3,3,3730,4605 PROVIDENCE RD,Charlotte,North Carolina,38347,1005.4,Mecklenburg,184053.0,35.10767,-80.81837,10,11,24,5,35391
3513,28209,815000.0,2,3,1732,3100 SELWYN AVE # 8,Charlotte,North Carolina,23339,1641.1,Mecklenburg,146696.0,35.17878,-80.85418,6,11,24,5,3369
3517,28211,819900.0,4,2,2693,1115 S WENDOVER RD,Charlotte,North Carolina,31581,1113.4,Mecklenburg,211706.0,35.16816,-80.79604,6,11,24,5,3373
10104,28216,366670.0,3,3,1608,1057 PLUMCREST DR,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,2,11,24,5,9781
28380,28215,436680.0,3,3,1849,5706 RUNNEL WAY,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,3,11,24,5,27596
28342,28213,395000.0,4,3,2465,444 BLUE ROCK DR,Charlotte,North Carolina,44553,1209.4,Mecklenburg,69585.0,35.28459,-80.73339,3,11,24,5,27558
5471,28206,582800.0,3,4,1637,2242 N GRAHAM ST # 2,Charlotte,North Carolina,12812,708.9,Mecklenburg,67213.0,35.25631,-80.82144,4,11,24,5,5266
20360,28227,219000.0,3,2,1262,7642 HOLLY GROVE CT,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,1,11,24,5,19729
402,28278,670000.0,4,4,3406,15804 WALNUT HILL DR,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,5,11,24,5,393
28411,28216,389440.0,3,3,1658,1131 HARLAND ST,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,3,11,24,5,27624
28333,28210,440000.0,3,3,1812,2233 WHITFORD LN,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,3,11,24,5,27549
28494,28277,429000.0,3,3,1776,10244 GARMOYLE ST # 150,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,3,11,24,5,27707
28307,28206,398500.0,3,3,1324,3823 WILLOW GREEN PL,Charlotte,North Carolina,12812,708.9,Mecklenburg,67213.0,35.25631,-80.82144,3,11,24,5,27523
