Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
26945,60618,1249000.0,4,4,3100,3651 N DAMEN AVE UNIT 1,Chicago,Illinois,95078,7350.8,Cook,144527.0,41.94694,-87.70263,9,27,39,15,26175
6180,60641,549500.0,3,3,2088,3801 N MILWAUKEE AVE UNIT E,Chicago,Illinois,71003,6808.1,Cook,105057.0,41.94667,-87.74693,4,27,39,15,5945
22913,60619,180000.0,3,2,1274,8048 S INDIANA AVE,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,1,27,39,15,22240
12323,60610,319000.0,1,1,745,70 W BURTON PL APT 3105,Chicago,Illinois,42422,14725.7,Cook,167543.0,41.90388,-87.63738,2,27,39,15,11923
22902,60617,175000.0,2,2,1056,10748 S AVENUE N,Chicago,Illinois,84193,2377.5,Cook,69041.0,41.71337,-87.55618,1,27,39,15,22230
29727,60656,415000.0,4,2,1424,4817 N NEWLAND AVE,Chicago,Illinois,28665,3419.3,Cook,104720.0,41.97424,-87.82709,3,27,39,15,28861
35534,60619,49000.0,3,1,1100,9103 S BLACKSTONE AVE,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,0,27,39,15,34514
826,60646,688800.0,4,3,1984,6139 N KARLOV AVE,Chicago,Illinois,29326,2551.5,Cook,159664.0,41.99365,-87.76128,5,27,39,15,797
29666,60611,399000.0,3,3,2200,1110 N LAKE SHORE DR APT 10N,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,3,27,39,15,28804
12397,60632,337000.0,6,3,1923,3723 W 55TH ST,Chicago,Illinois,87395,4529.7,Cook,72398.0,41.81141,-87.71348,2,27,39,15,11997
29653,60610,429000.0,2,2,1250,111 W MAPLE ST APT 1602,Chicago,Illinois,42422,14725.7,Cook,167543.0,41.90388,-87.63738,3,27,39,15,28793
12448,60651,269999.0,3,2,1500,4406 W AUGUSTA BLVD,Chicago,Illinois,64638,7206.8,Cook,67276.0,41.90202,-87.74104,2,27,39,15,12045
29646,60605,425000.0,2,2,1378,1530 S STATE ST APT 15D,Chicago,Illinois,32077,8658.3,Cook,151923.0,41.86644,-87.61956,3,27,39,15,28786
29680,60622,499999.0,2,2,1200,2421 W WALTON ST APT 2,Chicago,Illinois,54650,8440.6,Cook,169439.0,41.90267,-87.68355,3,27,39,15,28818
12411,60636,269900.0,5,2,2500,6540 S OAKLEY AVE,Chicago,Illinois,30412,3001.1,Cook,49351.0,41.77578,-87.66909,2,27,39,15,12010
22934,60628,175000.0,4,2,896,10326 S RHODES AVE,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,1,27,39,15,22260
22974,60652,200000.0,2,1,1398,8052 S SAINT LOUIS AVE,Chicago,Illinois,43485,3470.4,Cook,87957.0,41.74744,-87.71445,1,27,39,15,22298
29709,60646,449000.0,2,2,1528,6246 N PULASKI RD # 304,Chicago,Illinois,29326,2551.5,Cook,159664.0,41.99365,-87.76128,3,27,39,15,28844
6145,60609,580000.0,4,4,2200,423 W 42ND ST,Chicago,Illinois,61861,3082.1,Cook,68168.0,41.81263,-87.65559,4,27,39,15,5913
835,60657,650000.0,3,3,1740,1814 W NEWPORT AVE,Chicago,Illinois,72113,12804.2,Cook,166911.0,41.93965,-87.65495,5,27,39,15,806
22905,60619,168900.0,3,1,884,8505 S DREXEL AVE,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,1,27,39,15,22232
35530,60617,99900.0,4,3,2063,8212 S HOUSTON AVE,Chicago,Illinois,84193,2377.5,Cook,69041.0,41.71337,-87.55618,0,27,39,15,34510
12386,60628,269000.0,5,2,1127,11323 S LOWE AVE,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,2,27,39,15,11986
12440,60643,285000.0,3,3,1538,11347 S CHURCH ST,Chicago,Illinois,49796,2613.9,Cook,111754.0,41.70026,-87.663,2,27,39,15,12038
12422,60638,285000.0,4,3,1345,5306 S MEADE AVE,Chicago,Illinois,58959,2057.4,Cook,99674.0,41.78175,-87.77057,2,27,39,15,12018
35538,60628,100000.0,4,2,1440,10536 S EBERHART AVE,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,0,27,39,15,34518
29725,60655,445000.0,3,3,2840,3808 W 109TH PL,Chicago,Illinois,28751,2518.3,Cook,131127.0,41.69479,-87.70374,3,27,39,15,28859
18579,60622,999990.0,5,4,3500,2614 W EVERGREEN AVE,Chicago,Illinois,54650,8440.6,Cook,169439.0,41.90267,-87.68355,7,27,39,15,17993
29714,60651,439000.0,8,3,3400,1308 N WALLER AVE,Chicago,Illinois,64638,7206.8,Cook,67276.0,41.90202,-87.74104,3,27,39,15,28849
22892,60617,174900.0,3,1,1060,9838 S MARQUETTE AVE,Chicago,Illinois,84193,2377.5,Cook,69041.0,41.71337,-87.55618,1,27,39,15,22220
29654,60610,429000.0,2,2,1250,111 W MAPLE ST APT 1602,Chicago,Illinois,42422,14725.7,Cook,167543.0,41.90388,-87.63738,3,27,39,15,28793
3779,60607,870000.0,2,3,2400,1000 W WASHINGTON BLVD UNIT 438,Chicago,Illinois,29990,5005.4,Cook,163371.0,41.87467,-87.65175,6,27,39,15,3629
6161,60618,524900.0,5,4,2000,3900 W MONTROSE AVE,Chicago,Illinois,95078,7350.8,Cook,144527.0,41.94694,-87.70263,4,27,39,15,5929
22889,60615,190000.0,3,4,2200,1755 E 55TH ST APT 903,Chicago,Illinois,41767,7367.8,Cook,89980.0,41.80226,-87.60293,1,27,39,15,22217
35522,60615,35000.0,3,1,1250,4800 S LAKE PARK AVE APT 711A,Chicago,Illinois,41767,7367.8,Cook,89980.0,41.80226,-87.60293,0,27,39,15,34502
12318,60607,279000.0,1,1,945,6 S LAFLIN ST APT 819,Chicago,Illinois,29990,5005.4,Cook,163371.0,41.87467,-87.65175,2,27,39,15,11919
29657,60611,495000.0,1,1,1300,179 E LAKE SHORE DR # 604,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,3,27,39,15,28795
12371,60623,285999.0,5,3,1200,2724 S DRAKE AVE,Chicago,Illinois,77352,5554.6,Cook,55281.0,41.84793,-87.71753,2,27,39,15,11971
22875,60608,185000.0,1,1,764,1550 S BLUE ISLAND AVE UNIT 611,Chicago,Illinois,83689,5172.7,Cook,86485.0,41.84887,-87.67139,1,27,39,15,22204
6197,60657,599900.0,3,3,2400,3400 N LAKE SHORE DR APT 4A,Chicago,Illinois,72113,12804.2,Cook,166911.0,41.93965,-87.65495,4,27,39,15,5961
12463,60654,310000.0,1,1,783,303 W OHIO ST APT 2808,Chicago,Illinois,21859,15577.5,Cook,197024.0,41.89209,-87.63673,2,27,39,15,12060
22968,60647,244900.0,1,1,750,2524 N WILLETTS CT APT 1LN,Chicago,Illinois,85564,8336.7,Cook,137466.0,41.92074,-87.702,1,27,39,15,22292
12332,60611,309000.0,1,1,889,405 N WABASH AVE UNIT 3411,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,2,27,39,15,11932
12441,60643,279000.0,5,2,1296,11337 S ABERDEEN ST,Chicago,Illinois,49796,2613.9,Cook,111754.0,41.70026,-87.663,2,27,39,15,12039
12389,60629,334900.0,5,2,1916,3541 W 74TH ST,Chicago,Illinois,107487,5888.0,Cook,71301.0,41.7754,-87.71239,2,27,39,15,11989
35552,60643,124900.0,2,1,816,12908 S GREEN ST,Chicago,Illinois,49796,2613.9,Cook,111754.0,41.70026,-87.663,0,27,39,15,34531
12394,60630,369000.0,3,2,1201,5125 N MASON AVE,Chicago,Illinois,55591,4526.9,Cook,113779.0,41.97222,-87.75758,2,27,39,15,11994
29656,60610,400000.0,1,1,900,900 N KINGSBURY ST APT 1020,Chicago,Illinois,42422,14725.7,Cook,167543.0,41.90388,-87.63738,3,27,39,15,28794
12442,60643,269900.0,5,2,2133,10222 S MORGAN ST,Chicago,Illinois,49796,2613.9,Cook,111754.0,41.70026,-87.663,2,27,39,15,12040
12425,60638,260000.0,2,1,864,4728 S LATROBE AVE,Chicago,Illinois,58959,2057.4,Cook,99674.0,41.78175,-87.77057,2,27,39,15,12023
22945,60630,207000.0,2,2,1000,5340 W WINDSOR AVE APT 2I,Chicago,Illinois,55591,4526.9,Cook,113779.0,41.97222,-87.75758,1,27,39,15,22269
12369,60620,325000.0,6,2,1152,7538 S WINCHESTER AVE,Chicago,Illinois,69357,3827.0,Cook,61627.0,41.74096,-87.65257,2,27,39,15,11969
26940,60611,1195000.0,3,3,1855,57 E DELAWARE PL APT 2205,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,9,27,39,15,26171
18580,60630,999000.0,6,6,3700,5004 W ARGYLE ST,Chicago,Illinois,55591,4526.9,Cook,113779.0,41.97222,-87.75758,7,27,39,15,17994
12390,60629,259000.0,4,2,1029,3647 W 60TH PL,Chicago,Illinois,107487,5888.0,Cook,71301.0,41.7754,-87.71239,2,27,39,15,11990
12418,60638,309900.0,3,2,939,5157 W 64TH ST,Chicago,Illinois,58959,2057.4,Cook,99674.0,41.78175,-87.77057,2,27,39,15,12017
12340,60614,339000.0,2,2,1267,2650 N LAKEVIEW AVE APT 1102,Chicago,Illinois,72119,8641.9,Cook,225827.0,41.92267,-87.6506,2,27,39,15,11940
817,60630,699500.0,4,3,3425,5423 W WILSON AVE,Chicago,Illinois,55591,4526.9,Cook,113779.0,41.97222,-87.75758,5,27,39,15,788
29724,60655,399900.0,4,3,2007,2515 W 110TH PL,Chicago,Illinois,28751,2518.3,Cook,131127.0,41.69479,-87.70374,3,27,39,15,28858
6191,60651,579999.0,4,4,3000,1453 N PARKSIDE AVE,Chicago,Illinois,64638,7206.8,Cook,67276.0,41.90202,-87.74104,4,27,39,15,5955
12404,60634,297000.0,2,2,1363,6559 W GEORGE ST UNIT 213,Chicago,Illinois,77520,4210.0,Cook,99310.0,41.94627,-87.80639,2,27,39,15,12004
35528,60617,99900.0,5,1,1386,8130 S COLES AVE,Chicago,Illinois,84193,2377.5,Cook,69041.0,41.71337,-87.55618,0,27,39,15,34508
12378,60628,274900.0,4,3,2291,9944 S UNION AVE,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,2,27,39,15,11978
12469,60655,305000.0,3,3,2452,10618 S CHRISTIANA AVE,Chicago,Illinois,28751,2518.3,Cook,131127.0,41.69479,-87.70374,2,27,39,15,12066
26941,60611,1200000.0,3,3,3000,190 E WALTON PL APT 501,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,9,27,39,15,26170
22930,60626,195000.0,2,2,1050,7524 N WINCHESTER AVE APT GW,Chicago,Illinois,50295,11313.5,Cook,75737.0,42.00904,-87.66955,1,27,39,15,22257
12420,60638,289900.0,3,1,1019,5322 S MULLIGAN AVE,Chicago,Illinois,58959,2057.4,Cook,99674.0,41.78175,-87.77057,2,27,39,15,12019
3783,60612,849000.0,4,4,2900,2548 W WARREN BLVD,Chicago,Illinois,33908,3520.5,Cook,97024.0,41.8805,-87.68783,6,27,39,15,3633
6193,60654,574999.0,2,2,1715,411 W ONTARIO ST APT 608,Chicago,Illinois,21859,15577.5,Cook,197024.0,41.89209,-87.63673,4,27,39,15,5957
22942,60628,185000.0,4,2,1120,503 W 125TH ST,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,1,27,39,15,22268
12336,60613,380000.0,3,1,1350,4222 N KENMORE AVE APT 3N,Chicago,Illinois,53282,8836.5,Cook,135075.0,41.9558,-87.65706,2,27,39,15,11936
12312,60604,295000.0,2,2,1100,330 S MICHIGAN AVE APT 1710,Chicago,Illinois,687,3434.4,Cook,181540.0,41.87799,-87.62928,2,27,39,15,11913
12429,60640,345000.0,2,2,1208,950 W LELAND AVE APT 407,Chicago,Illinois,67936,11108.3,Cook,95696.0,41.97253,-87.66372,2,27,39,15,12027
22964,60644,160000.0,3,2,1296,719 N LOCKWOOD AVE,Chicago,Illinois,47630,5238.1,Cook,50260.0,41.88013,-87.75756,1,27,39,15,22288
36487,60654,1350000.0,3,5,4000,400 N ORLEANS ST # C,Chicago,Illinois,21859,15577.5,Cook,197024.0,41.89209,-87.63673,10,27,39,15,35441
18578,60614,899000.0,3,4,2700,1740 N CLARK ST APT 1726,Chicago,Illinois,72119,8641.9,Cook,225827.0,41.92267,-87.6506,7,27,39,15,17992
35525,60617,89995.0,2,1,960,9649 S JEFFERY AVE,Chicago,Illinois,84193,2377.5,Cook,69041.0,41.71337,-87.55618,0,27,39,15,34505
22926,60623,240000.0,3,3,1275,2425 S SAWYER AVE,Chicago,Illinois,77352,5554.6,Cook,55281.0,41.84793,-87.71753,1,27,39,15,22253
22895,60617,239900.0,3,2,1200,11049 S AVENUE E,Chicago,Illinois,84193,2377.5,Cook,69041.0,41.71337,-87.55618,1,27,39,15,22223
22954,60637,195000.0,2,2,1100,6333 S KIMBARK AVE APT 2E,Chicago,Illinois,49514,4222.4,Cook,72371.0,41.78156,-87.6032,1,27,39,15,22278
2839,60611,1050000.0,2,3,2000,800 N MICHIGAN AVE APT 3203,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,8,27,39,15,2724
22921,60620,170000.0,4,2,988,8931 S NORMAL AVE,Chicago,Illinois,69357,3827.0,Cook,61627.0,41.74096,-87.65257,1,27,39,15,22248
818,60631,675000.0,4,3,3011,6128 N NAPER AVE,Chicago,Illinois,30589,3152.6,Cook,131382.0,41.99473,-87.8131,5,27,39,15,789
22896,60617,240000.0,3,1,1040,11241 S GREEN BAY AVE,Chicago,Illinois,84193,2377.5,Cook,69041.0,41.71337,-87.55618,1,27,39,15,22224
6192,60653,575000.0,4,3,2597,1203 E 46TH ST APT 1S,Chicago,Illinois,34519,5648.5,Cook,71558.0,41.81924,-87.61017,4,27,39,15,5956
22919,60620,195000.0,4,1,1120,7854 S HAMILTON AVE,Chicago,Illinois,69357,3827.0,Cook,61627.0,41.74096,-87.65257,1,27,39,15,22246
12414,60637,299000.0,5,3,3150,6521 S ELLIS AVE,Chicago,Illinois,49514,4222.4,Cook,72371.0,41.78156,-87.6032,2,27,39,15,12013
6143,60607,574500.0,4,3,2400,1070 W POLK ST APT 1,Chicago,Illinois,29990,5005.4,Cook,163371.0,41.87467,-87.65175,4,27,39,15,5911
22969,60649,175000.0,3,3,2000,6738 S CRANDON AVE APT 1,Chicago,Illinois,48973,5223.5,Cook,61452.0,41.75885,-87.56368,1,27,39,15,22293
22915,60620,163000.0,3,1,1089,8418 S SEELEY AVE,Chicago,Illinois,69357,3827.0,Cook,61627.0,41.74096,-87.65257,1,27,39,15,22242
22912,60619,129900.0,4,2,1671,7543 S PRAIRIE AVE,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,1,27,39,15,22239
29698,60638,468000.0,5,5,2255,6122 W 59TH ST,Chicago,Illinois,58959,2057.4,Cook,99674.0,41.78175,-87.77057,3,27,39,15,28833
26942,60611,1150000.0,3,3,1803,505 N MCCLURG CT APT 3003,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,9,27,39,15,26172
12357,60619,289900.0,4,3,1518,49 E 83RD ST,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,2,27,39,15,11957
18573,60607,950000.0,3,3,3600,904 S MORGAN ST,Chicago,Illinois,29990,5005.4,Cook,163371.0,41.87467,-87.65175,7,27,39,15,17987
22977,60656,145900.0,1,1,845,8444 W WILSON AVE UNIT 207S,Chicago,Illinois,28665,3419.3,Cook,104720.0,41.97424,-87.82709,1,27,39,15,22301
12430,60641,315000.0,3,2,1500,4170 W CORNELIA AVE,Chicago,Illinois,71003,6808.1,Cook,105057.0,41.94667,-87.74693,2,27,39,15,12028
35535,60621,74900.0,4,2,841,911 W MARQUETTE RD,Chicago,Illinois,26538,2729.3,Cook,42754.0,41.77624,-87.63955,0,27,39,15,34515
12421,60638,374872.0,3,2,2160,5859 W 59TH ST,Chicago,Illinois,58959,2057.4,Cook,99674.0,41.78175,-87.77057,2,27,39,15,12020
6190,60647,630000.0,5,3,1500,2722 N RICHMOND ST,Chicago,Illinois,85564,8336.7,Cook,137466.0,41.92074,-87.702,4,27,39,15,5954
22947,60633,243000.0,3,1,1300,13252 S AVENUE L,Chicago,Illinois,12674,502.0,Cook,70363.0,41.66315,-87.56044,1,27,39,15,22271
29716,60651,450000.0,5,4,2850,901 N KEDVALE AVE,Chicago,Illinois,64638,7206.8,Cook,67276.0,41.90202,-87.74104,3,27,39,15,28851
22872,60605,200000.0,1,1,859,680 S FEDERAL ST APT 508,Chicago,Illinois,32077,8658.3,Cook,151923.0,41.86644,-87.61956,1,27,39,15,22202
29683,60625,425000.0,2,1,1060,5042 N MONTICELLO AVE,Chicago,Illinois,80028,8210.2,Cook,112343.0,41.97318,-87.69963,3,27,39,15,28820
35531,60619,125000.0,4,2,1758,7930 S KIMBARK AVE,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,0,27,39,15,34511
12353,60619,299999.0,4,3,1200,8436 S RHODES AVE,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,2,27,39,15,11953
22876,60609,255000.0,5,3,1698,4560 S MCDOWELL AVE,Chicago,Illinois,61861,3082.1,Cook,68168.0,41.81263,-87.65559,1,27,39,15,22205
12479,60661,264900.0,1,1,845,125 S JEFFERSON ST UNIT 3210,Chicago,Illinois,11073,13990.7,Cook,176449.0,41.88291,-87.64409,2,27,39,15,12076
12460,60653,285000.0,3,2,1400,4152 S INDIANA AVE APT 2S,Chicago,Illinois,34519,5648.5,Cook,71558.0,41.81924,-87.61017,2,27,39,15,12057
12328,60610,360000.0,2,2,1111,663 W DIVISION ST APT A,Chicago,Illinois,42422,14725.7,Cook,167543.0,41.90388,-87.63738,2,27,39,15,11928
29685,60630,425000.0,2,2,1085,4457 N MULLIGAN AVE,Chicago,Illinois,55591,4526.9,Cook,113779.0,41.97222,-87.75758,3,27,39,15,28822
6183,60642,585000.0,2,2,1896,657 N PEORIA ST APT 3,Chicago,Illinois,21374,4948.5,Cook,164840.0,41.90193,-87.65804,4,27,39,15,5948
12410,60636,309900.0,5,2,840,2133 W 72ND ST,Chicago,Illinois,30412,3001.1,Cook,49351.0,41.77578,-87.66909,2,27,39,15,12009
29671,60614,485000.0,2,2,1400,1136 W FULLERTON AVE # G,Chicago,Illinois,72119,8641.9,Cook,225827.0,41.92267,-87.6506,3,27,39,15,28809
12470,60655,337000.0,4,2,2040,10800 S SACRAMENTO AVE,Chicago,Illinois,28751,2518.3,Cook,131127.0,41.69479,-87.70374,2,27,39,15,12067
29684,60630,399900.0,5,2,1427,5002 N MULLIGAN AVE,Chicago,Illinois,55591,4526.9,Cook,113779.0,41.97222,-87.75758,3,27,39,15,28821
6153,60612,634000.0,3,2,1580,514 N LEAVITT ST # 201,Chicago,Illinois,33908,3520.5,Cook,97024.0,41.8805,-87.68783,4,27,39,15,5921
22933,60628,179900.0,3,1,1048,10900 S EDBROOKE AVE,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,1,27,39,15,22259
12322,60609,325000.0,4,4,2498,5439 S FEDERAL ST,Chicago,Illinois,61861,3082.1,Cook,68168.0,41.81263,-87.65559,2,27,39,15,11920
6141,60605,569999.0,3,2,1460,1302 S FEDERAL ST UNIT B,Chicago,Illinois,32077,8658.3,Cook,151923.0,41.86644,-87.61956,4,27,39,15,5909
6176,60641,624990.0,5,3,3300,5459 W GRACE ST,Chicago,Illinois,71003,6808.1,Cook,105057.0,41.94667,-87.74693,4,27,39,15,5942
12471,60656,290000.0,3,2,1300,8758 W BERWYN AVE UNIT 2N,Chicago,Illinois,28665,3419.3,Cook,104720.0,41.97424,-87.82709,2,27,39,15,12068
12367,60620,285000.0,4,3,2654,8723 S PARNELL AVE,Chicago,Illinois,69357,3827.0,Cook,61627.0,41.74096,-87.65257,2,27,39,15,11967
35556,60649,39000.0,3,2,1400,2237 E 70TH PL,Chicago,Illinois,48973,5223.5,Cook,61452.0,41.75885,-87.56368,0,27,39,15,34535
12413,60637,259000.0,4,3,2000,6725 S SAINT LAWRENCE AVE,Chicago,Illinois,49514,4222.4,Cook,72371.0,41.78156,-87.6032,2,27,39,15,12012
22914,60619,165000.0,3,2,1602,8344 S INGLESIDE AVE,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,1,27,39,15,22241
22973,60652,235000.0,3,2,2037,8034 S CALIFORNIA AVE,Chicago,Illinois,43485,3470.4,Cook,87957.0,41.74744,-87.71445,1,27,39,15,22297
29659,60611,384900.0,1,2,1071,160 E ILLINOIS ST APT 2105,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,3,27,39,15,28797
12316,60606,369900.0,2,2,1140,208 W WASHINGTON ST APT 1213,Chicago,Illinois,3298,5487.1,Cook,167481.0,41.88178,-87.63724,2,27,39,15,11917
22979,60657,164900.0,1,1,700,2909 N SHERIDAN RD APT 1308,Chicago,Illinois,72113,12804.2,Cook,166911.0,41.93965,-87.65495,1,27,39,15,22303
12456,60652,309900.0,4,3,2181,8200 S TALMAN AVE,Chicago,Illinois,43485,3470.4,Cook,87957.0,41.74744,-87.71445,2,27,39,15,12053
29672,60614,384900.0,1,2,1200,1615 N CLEVELAND AVE APT 1N,Chicago,Illinois,72119,8641.9,Cook,225827.0,41.92267,-87.6506,3,27,39,15,28810
6158,60616,595000.0,3,3,1867,2513 S CALUMET AVE,Chicago,Illinois,53085,5393.6,Cook,102444.0,41.84502,-87.62745,4,27,39,15,5926
35523,60616,109900.0,1,1,600,3041 S MICHIGAN AVE UNIT 413,Chicago,Illinois,53085,5393.6,Cook,102444.0,41.84502,-87.62745,0,27,39,15,34503
12451,60651,269900.0,4,2,2000,3423 W PIERCE AVE,Chicago,Illinois,64638,7206.8,Cook,67276.0,41.90202,-87.74104,2,27,39,15,12048
22982,60659,175000.0,2,1,1100,2142 W ROSEMONT AVE APT 3D,Chicago,Illinois,43729,7155.2,Cook,90169.0,41.98946,-87.70668,1,27,39,15,22306
12408,60634,305000.0,4,2,969,6601 W WELLINGTON AVE,Chicago,Illinois,77520,4210.0,Cook,99310.0,41.94627,-87.80639,2,27,39,15,12006
29700,60640,450000.0,2,2,1613,5556 N SHERIDAN RD APT 407,Chicago,Illinois,67936,11108.3,Cook,95696.0,41.97253,-87.66372,3,27,39,15,28835
35555,60649,80000.0,3,2,1300,7842 S EAST END AVE # 3,Chicago,Illinois,48973,5223.5,Cook,61452.0,41.75885,-87.56368,0,27,39,15,34534
6156,60615,599000.0,4,4,2098,5472 S DORCHESTER AVE,Chicago,Illinois,41767,7367.8,Cook,89980.0,41.80226,-87.60293,4,27,39,15,5924
12342,60616,299000.0,2,1,910,1845 S MICHIGAN AVE UNIT 804,Chicago,Illinois,53085,5393.6,Cook,102444.0,41.84502,-87.62745,2,27,39,15,11942
2843,60625,1059900.0,4,4,4767,2457 W WINONA ST,Chicago,Illinois,80028,8210.2,Cook,112343.0,41.97318,-87.69963,8,27,39,15,2728
6147,60610,550000.0,2,2,1200,1030 N STATE ST APT 13L,Chicago,Illinois,42422,14725.7,Cook,167543.0,41.90388,-87.63738,4,27,39,15,5915
22871,60605,249900.0,1,1,880,1255 S STATE ST UNIT 1508,Chicago,Illinois,32077,8658.3,Cook,151923.0,41.86644,-87.61956,1,27,39,15,22201
29731,60657,469000.0,2,2,1750,3470 N LAKE SHORE DR APT 11A,Chicago,Illinois,72113,12804.2,Cook,166911.0,41.93965,-87.65495,3,27,39,15,28865
12350,60619,265000.0,4,3,1650,9247 S MICHIGAN AVE,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,2,27,39,15,11950
18575,60610,945500.0,3,3,2800,1450 N NORTH PARK AVE APT 3S,Chicago,Illinois,42422,14725.7,Cook,167543.0,41.90388,-87.63738,7,27,39,15,17989
29660,60611,449000.0,2,2,1250,474 N LAKE SHORE DR APT 3108,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,3,27,39,15,28798
819,60631,749900.0,6,4,2544,6028 N NASSAU AVE,Chicago,Illinois,30589,3152.6,Cook,131382.0,41.99473,-87.8131,5,27,39,15,790
22941,60628,239900.0,4,2,1400,10221 S VERNON AVE,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,1,27,39,15,22267
12473,60656,374900.0,4,2,2400,5409 N NEENAH AVE,Chicago,Illinois,28665,3419.3,Cook,104720.0,41.97424,-87.82709,2,27,39,15,12070
22883,60611,209000.0,2,2,1530,179 E LAKE SHORE DR UNIT 19S,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,1,27,39,15,22210
22981,60657,225000.0,1,1,1052,3520 N LAKE SHORE DR APT 4H,Chicago,Illinois,72113,12804.2,Cook,166911.0,41.93965,-87.65495,1,27,39,15,22305
26947,60660,1199500.0,6,4,4000,6139 N RAVENSWOOD AVE,Chicago,Illinois,44972,13631.6,Cook,90254.0,41.99113,-87.66609,9,27,39,15,26177
12400,60632,284999.0,3,2,300,2701 W PERSHING RD,Chicago,Illinois,87395,4529.7,Cook,72398.0,41.81141,-87.71348,2,27,39,15,12000
29697,60638,395800.0,5,2,1056,5440 S OAK PARK AVE,Chicago,Illinois,58959,2057.4,Cook,99674.0,41.78175,-87.77057,3,27,39,15,28832
3786,60618,799900.0,3,2,1267,3920 N BELL AVE,Chicago,Illinois,95078,7350.8,Cook,144527.0,41.94694,-87.70263,6,27,39,15,3636
12349,60617,307000.0,5,3,2500,8040 S MERRILL AVE,Chicago,Illinois,84193,2377.5,Cook,69041.0,41.71337,-87.55618,2,27,39,15,11949
12468,60655,309000.0,4,2,1053,3410 W 116TH ST,Chicago,Illinois,28751,2518.3,Cook,131127.0,41.69479,-87.70374,2,27,39,15,12065
6181,60642,595000.0,2,2,1400,602 N MAY ST APT 2,Chicago,Illinois,21374,4948.5,Cook,164840.0,41.90193,-87.65804,4,27,39,15,5946
22937,60628,199000.0,3,2,1200,9548 S PRINCETON AVE,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,1,27,39,15,22263
29662,60611,439000.0,2,2,1671,680 N LAKE SHORE DR APT 1412,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,3,27,39,15,28800
6184,60645,525000.0,5,4,2500,6619 N MAPLEWOOD AVE,Chicago,Illinois,48585,8427.5,Cook,101803.0,42.00859,-87.69457,4,27,39,15,5949
12345,60616,306900.0,1,2,940,1600 S PRAIRIE AVE UNIT 1006,Chicago,Illinois,53085,5393.6,Cook,102444.0,41.84502,-87.62745,2,27,39,15,11945
35541,60628,79250.0,3,1,1500,131 W 113TH ST,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,0,27,39,15,34520
22935,60628,164999.0,3,1,1250,29 W 114TH PL,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,1,27,39,15,22261
12365,60620,360000.0,5,3,3688,1708 W 90TH PL,Chicago,Illinois,69357,3827.0,Cook,61627.0,41.74096,-87.65257,2,27,39,15,11965
12366,60620,258000.0,3,2,1121,8512 S DAMEN AVE,Chicago,Illinois,69357,3827.0,Cook,61627.0,41.74096,-87.65257,2,27,39,15,11966
29705,60643,405000.0,5,3,1900,1702 W 101ST PL,Chicago,Illinois,49796,2613.9,Cook,111754.0,41.70026,-87.663,3,27,39,15,28840
29676,60618,409900.0,2,2,1630,2342 W GEORGE ST,Chicago,Illinois,95078,7350.8,Cook,144527.0,41.94694,-87.70263,3,27,39,15,28814
