Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
32538,87102,424500.0,3,2,1665,1509 7TH ST NW,Albuquerque,New Mexico,19056,1127.5,Bernalillo,50092.0,35.08116,-106.64636,3,56,75,24,31589
17182,87121,279900.0,3,3,1592,9008 STIRRUP CT SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16681
17142,87120,280000.0,3,2,1574,3216 PAINTED ROCK DR NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16641
7686,87113,599000.0,4,4,3129,6804 GLENLOCHY WAY NE,Albuquerque,New Mexico,16879,437.8,Bernalillo,114025.0,35.19249,-106.5708,4,56,75,24,7412
16996,87110,365000.0,3,2,1981,1828 INDIANA ST NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,2,56,75,24,16497
17017,87112,299000.0,4,2,1405,13511 AUBURN AVE NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16518
16974,87110,375000.0,3,2,2172,1425 ADAMS ST NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,2,56,75,24,16475
26282,87105,175000.0,3,2,949,233 LA VIDA NUEVA DEL OESTE SW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,1,56,75,24,25567
17149,87121,342590.0,4,2,1602,2800 HALFMOON WAY SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16648
4299,87108,800000.0,2,1,7200,1010 PALOMAS DR SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,6,56,75,24,4133
16982,87110,330000.0,3,3,1877,4409 PALO DURO AVE NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,2,56,75,24,16483
17223,87121,332590.0,3,2,1519,2808 HALFMOON WAY SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16722
26297,87108,209900.0,2,1,1450,408 TEXAS ST NE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,1,56,75,24,25582
32661,87114,397000.0,4,3,2705,6819 LA ROCCA RD NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,3,56,75,24,31712
16949,87108,305000.0,3,2,1616,433 MESILLA ST NE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,2,56,75,24,16450
17176,87121,332590.0,3,2,1519,10639 SAVOYA LANE SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16675
16912,87106,375000.0,4,3,2562,631 TULANE DR NE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,2,56,75,24,16413
17162,87121,337590.0,4,2,1602,10654 VALEDON LANE SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16661
4295,87102,868939.0,1,1,4622,421 EDITH BLVD SE,Albuquerque,New Mexico,19056,1127.5,Bernalillo,50092.0,35.08116,-106.64636,6,56,75,24,4129
16895,87102,369000.0,2,2,1466,423 WALTER ST SE,Albuquerque,New Mexico,19056,1127.5,Bernalillo,50092.0,35.08116,-106.64636,2,56,75,24,16397
18920,87122,975000.0,4,3,3465,11614 DEL REY AVE NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,7,56,75,24,18322
17037,87112,315000.0,4,2,1373,10524 BELLAMAH AVE NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16538
17020,87112,259000.0,3,2,1322,8911 CORDOVA AVE NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16521
17025,87112,300000.0,3,2,1562,1808 KIRBY CT NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16526
32686,87120,475000.0,4,3,2403,7448 LONGVIEW DR NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,3,56,75,24,31737
32537,87102,479500.0,1,1,2068,616 WALTER ST SE,Albuquerque,New Mexico,19056,1127.5,Bernalillo,50092.0,35.08116,-106.64636,3,56,75,24,31588
4303,87111,765000.0,4,3,3650,9707 GREENBRIER RD NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,6,56,75,24,4137
7637,87104,599900.0,4,3,2585,1024 22ND ST NW,Albuquerque,New Mexico,13468,1237.5,Bernalillo,95522.0,35.10278,-106.67492,4,56,75,24,7364
16993,87110,279000.0,3,2,1272,4208 SAN ANDRES AVE NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,2,56,75,24,16494
4296,87106,880000.0,3,3,2680,117 TULANE DR NE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,6,56,75,24,4130
17131,87120,260000.0,2,3,1323,2951 ESTRELLA BRILLANTE ST NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16630
17019,87112,295000.0,3,2,1619,11605 BALDWIN AVE NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16520
17214,87121,325690.0,3,2,1420,10655 SAVOYA LANE SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16713
7642,87106,595000.0,4,2,2557,733 WELLESLEY DR NE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,4,56,75,24,7369
32679,87120,489999.0,3,3,2623,4200 LOS METATES RD NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,3,56,75,24,31730
7698,87120,522987.0,2,2,1850,2104 COYOTE CREEK TRL NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,4,56,75,24,7424
16906,87105,349900.0,3,2,1652,3424 HERRERA RD NW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,2,56,75,24,16407
16957,87109,369900.0,3,2,1454,8801 DEMOCRACY RD NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,2,56,75,24,16458
32626,87112,500000.0,4,4,2907,12432 CHELWOOD PL NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,3,56,75,24,31677
7689,87114,525000.0,4,3,2811,5116 MARCADAS RD NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,4,56,75,24,7415
18917,87122,975000.0,4,4,3434,10620 RICHFIELD AVE NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,7,56,75,24,18319
32705,87123,420000.0,3,3,2291,1108 SALINAS ST SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,3,56,75,24,31756
27114,87111,1200000.0,4,4,5229,11104 DOUBLE EAGLE NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,9,56,75,24,26342
17093,87114,320000.0,2,2,2168,4601 FAIRFAX DR NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,2,56,75,24,16593
17184,87121,285000.0,3,3,1904,2827 SUNDANCE KID DR SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16683
7655,87107,635000.0,4,5,3178,2805 GLENWOOD DR NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,4,56,75,24,7381
17174,87121,268000.0,3,2,1522,1513 JOANNE CT SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16673
17050,87112,300000.0,2,2,1460,12305 LOS ARBOLES AVE NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16550
16901,87104,380000.0,2,2,1765,2409 NORTHWEST CIR NW,Albuquerque,New Mexico,13468,1237.5,Bernalillo,95522.0,35.10278,-106.67492,2,56,75,24,16402
7651,87107,515000.0,3,2,2217,1315 CAMINO AMPARO NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,4,56,75,24,7378
17078,87114,360000.0,3,2,1789,4343 PRAIRIE HILL PL NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,2,56,75,24,16578
17034,87112,260000.0,3,2,1257,13416 AUBURN AVE NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16535
7666,87111,610000.0,4,3,3284,5416 CAMINO ARBUSTOS NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,4,56,75,24,7392
16932,87107,310000.0,4,3,1781,601 MENAUL BLVD NE UNIT 2705,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,2,56,75,24,16433
17128,87120,312000.0,3,2,1467,6317 MONTANO POINTE RD NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16612
17252,87123,284000.0,2,2,1469,545 PINON CREEK RD SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,2,56,75,24,16751
36614,87122,1280000.0,4,3,3520,536 BLACK BEAR RD NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,10,56,75,24,35559
32625,87112,385000.0,3,2,2205,8814 WOODLAND AVE NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,3,56,75,24,31676
17022,87112,365000.0,3,3,1900,3 LA VILLITA CIR NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16523
17111,87120,305000.0,3,3,1750,3408 RONDA DE LECHUSAS NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16611
1707,87106,750000.0,3,3,3000,1502 ROMA AVE NE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,5,56,75,24,1656
7643,87106,532405.0,4,3,2462,2224 OKEEFE AVE SE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,4,56,75,24,7370
32636,87114,499000.0,4,3,2955,7128 BRINDISI PL NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,3,56,75,24,31687
7696,87114,624000.0,4,3,2621,4532 AGATE HILLS RD NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,4,56,75,24,7422
17015,87112,299000.0,3,2,1876,1816 SAINT ST NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16516
32605,87111,395000.0,3,2,1949,3800 MADRID DR NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,3,56,75,24,31656
17038,87112,275000.0,3,2,1240,11000 MAHLON AVE NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16539
17120,87120,299900.0,3,2,1543,5705 STILL BROOKE AVE NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16620
1739,87120,749999.0,5,4,4324,1840 COOKE CANYON DR NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,5,56,75,24,1687
26285,87106,245000.0,1,2,967,1101 DR MARTIN LUTHER KING JR AVE NE APT 3,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,1,56,75,24,25570
17156,87121,340590.0,4,2,1602,10631 SAVOYA LANE SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16655
18912,87114,899900.0,3,3,2282,1118 EL PUEBLO RD NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,7,56,75,24,18315
26275,87105,200000.0,3,2,1598,404 LA MEDIA RD SW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,1,56,75,24,25560
36261,87109,117900.0,2,2,1440,7112 PAN AMERICAN EAST FWY NE UNIT 308,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,0,56,75,24,35236
7710,87120,545000.0,5,4,3886,8315 MESA TOP RD NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,4,56,75,24,7436
17243,87123,365000.0,4,2,1710,608 GRANITE POINT TRL SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,2,56,75,24,16742
32597,87111,385000.0,4,2,1919,11205 MOROCCO RD NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,3,56,75,24,31648
32693,87122,399900.0,2,2,1418,2407 TRAMWAY TERRACE CT NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,3,56,75,24,31744
16971,87110,319000.0,2,1,900,5312 MOUNTAIN RD NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,2,56,75,24,16472
17103,87114,289000.0,3,2,1481,7419 CRIPPLE CREEK RD NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,2,56,75,24,16603
7638,87104,550000.0,3,2,2786,2450 FLORAL RD NW,Albuquerque,New Mexico,13468,1237.5,Bernalillo,95522.0,35.10278,-106.67492,4,56,75,24,7365
17218,87121,259900.0,4,1,1300,5921 CARLOS REY CIR SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16717
32552,87106,419900.0,2,1,2680,311 PRINCETON DR SE,Albuquerque,New Mexico,25844,278.6,Bernalillo,75283.0,35.00818,-106.61185,3,56,75,24,31603
17036,87112,270000.0,2,2,1260,2903 JANE CT NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16537
26288,87107,239000.0,2,1,840,5023 EL PASEO DR NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,1,56,75,24,25573
16948,87108,265000.0,2,2,1464,412 GROVE ST SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,2,56,75,24,16449
18915,87114,975000.0,3,3,2375,1024 EL PUEBLO RD NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,7,56,75,24,18318
7729,87123,550000.0,3,2,2126,804 KIVA DR SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,4,56,75,24,7455
26306,87109,139000.0,2,1,860,4200 MONTGOMERY BLVD NE APT 112,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,1,56,75,24,25590
17191,87121,265000.0,3,2,1162,8520 TROTTER RD SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16690
17107,87120,349000.0,3,3,2169,5119 MIRADOR DR NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16607
16890,87102,315000.0,2,2,927,100 GOLD AVE SW APT 308,Albuquerque,New Mexico,19056,1127.5,Bernalillo,50092.0,35.08116,-106.64636,2,56,75,24,16392
17239,87123,300000.0,3,2,1267,14229 DOMINGO RD NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,2,56,75,24,16738
16905,87105,345000.0,3,2,1520,2627 GUN CLUB RD SW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,2,56,75,24,16406
17208,87121,260000.0,3,2,1026,7408 RAINMAKER RD SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16707
17241,87123,305000.0,3,3,1657,11036 VISTAZO PL SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,2,56,75,24,16740
17138,87120,287000.0,3,2,1342,3812 67TH ST NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16637
32582,87110,399990.0,4,2,2810,8206 ROBIN AVE NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,3,56,75,24,31633
16931,87107,375000.0,3,2,1625,4512 10TH ST NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,2,56,75,24,16432
16958,87109,289000.0,2,2,1321,6136 KATSON AVE NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,2,56,75,24,16459
17089,87114,350000.0,3,3,1997,8935 MISSION RIDGE DR NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,2,56,75,24,16589
26305,87108,174950.0,2,1,1584,314 PENNSYLVANIA ST SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,1,56,75,24,25589
4312,87122,848000.0,4,3,3300,12005 PINO AVE NE,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,6,56,75,24,4146
17139,87120,375000.0,3,2,1785,7832 RIDGEVIEW DR NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16638
2973,87111,1075000.0,4,4,4737,13504 DESERT ZINNIA CT NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,8,56,75,24,2852
26308,87109,134900.0,3,2,963,4601 CARLISLE BLVD NE APT D10,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,1,56,75,24,25592
17249,87123,265000.0,3,2,1246,13304 CAMINO DEL NORTE NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,2,56,75,24,16748
17154,87121,351644.0,4,3,2090,9524 SAGE RANCH CT SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16653
17044,87112,325000.0,3,2,1490,2604 ELWOOD PL NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16524
16983,87110,315000.0,3,2,1759,5813 ALTA MONTE AVE NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,2,56,75,24,16484
16885,87102,380000.0,4,2,2080,617 LUNA BLVD NW,Albuquerque,New Mexico,19056,1127.5,Bernalillo,50092.0,35.08116,-106.64636,2,56,75,24,16387
17045,87112,299900.0,3,2,1308,11005 APACHE AVE NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16545
17229,87123,275000.0,3,2,1420,233 ERBBE ST NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,2,56,75,24,16728
17172,87121,339777.0,4,4,2746,10127 CORRAL GATE LN SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16671
26338,87120,229999.0,2,2,1080,1820 VASILION PL NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,1,56,75,24,25621
26322,87112,232900.0,3,2,1165,2401 CHELWOOD PARK BLVD NE APT E,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,1,56,75,24,25606
7726,87123,525000.0,4,4,2873,13808 WINTERWOOD WAY SE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,4,56,75,24,7452
17064,87114,350000.0,4,2,2050,5112 JUSTIN DR NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,2,56,75,24,16564
16988,87110,350000.0,3,2,1248,1813 KENTUCKY ST NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,2,56,75,24,16489
26314,87110,150000.0,2,1,885,1601 PENNSYLVANIA ST NE UNIT X14,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,1,56,75,24,25598
1724,87111,740000.0,4,3,3199,11913 PERSIMMON AVE NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,5,56,75,24,1672
7687,87113,518000.0,4,4,2659,6808 TESORO PL NE,Albuquerque,New Mexico,16879,437.8,Bernalillo,114025.0,35.19249,-106.5708,4,56,75,24,7413
7672,87111,549900.0,5,3,2963,4005 CAMINO DE LA SIERRA NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,4,56,75,24,7398
26277,87105,170000.0,3,1,1337,1902 SUNSET GARDENS RD SW,Albuquerque,New Mexico,54138,520.4,Bernalillo,61862.0,34.99512,-106.68644,1,56,75,24,25562
7663,87110,525000.0,3,2,1463,3611 MACKLAND AVE NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,4,56,75,24,7389
16936,87107,353109.0,3,2,1545,343 SAN CLEMENTE AVE NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,2,56,75,24,16437
17062,87114,365000.0,4,2,2104,10108 LA PAZ DR NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,2,56,75,24,16562
1730,87114,697000.0,3,3,2339,10504 REDBUD ST NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,5,56,75,24,1678
1713,87108,735000.0,4,4,3594,810 CARLISLE PL SE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,5,56,75,24,1662
26289,87107,250000.0,2,2,1564,300 LOS RANCHOS RD NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,1,56,75,24,25574
32685,87120,444888.0,4,2,2140,1808 SUMMER BREEZE DR NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,3,56,75,24,31736
17122,87120,327000.0,3,3,2081,8004 SHEFFIELD PL NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16622
16934,87107,325000.0,3,2,1701,136 GREEN VALLEY RD NW,Albuquerque,New Mexico,27981,737.6,Bernalillo,85532.0,35.13747,-106.64363,2,56,75,24,16435
17039,87112,329900.0,3,3,1642,12339 HAINES AVE NE,Albuquerque,New Mexico,41818,1986.1,Bernalillo,80731.0,35.10093,-106.51622,2,56,75,24,16540
1737,87120,699000.0,4,4,3390,12236 BEAR VALLEY LN NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,5,56,75,24,1685
26260,87102,215000.0,3,3,2480,307 ARNO ST SE,Albuquerque,New Mexico,19056,1127.5,Bernalillo,50092.0,35.08116,-106.64636,1,56,75,24,25545
4302,87111,850000.0,3,3,3336,12600 OSITO CT NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,6,56,75,24,4136
32663,87114,400000.0,3,3,2236,8100 VENTANA AZUL AVE NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,3,56,75,24,31714
32584,87110,389900.0,3,3,1956,3216 LYKES DR NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,3,56,75,24,31635
7671,87111,589000.0,4,3,2800,6824 BRANDYWINE LOOP NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,4,56,75,24,7397
17123,87120,349000.0,3,3,1708,5308 STILL BROOKE AVE NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16623
32676,87120,475000.0,4,3,2414,4105 PALACIO REAL AVE NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,3,56,75,24,31727
17192,87121,299999.0,3,2,2068,5167 JENNIE RD SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,2,56,75,24,16691
17253,87123,300000.0,3,2,1648,10804 CLYBURN PARK DR NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,2,56,75,24,16752
7656,87108,525000.0,4,3,1749,433 MONTCLAIRE DR NE,Albuquerque,New Mexico,36433,2393.1,Bernalillo,55047.0,35.07235,-106.57835,4,56,75,24,7382
7725,87123,510000.0,4,3,3200,914 PIEDRA VISTA RD NE,Albuquerque,New Mexico,44162,590.9,Bernalillo,79755.0,35.06206,-106.46991,4,56,75,24,7451
7717,87120,625000.0,2,2,2017,9023 WIND CAVES WAY NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,4,56,75,24,7443
7665,87111,573000.0,3,3,2316,8812 CAMINITO DR NE,Albuquerque,New Mexico,57518,1748.6,Bernalillo,109573.0,35.13824,-106.51589,4,56,75,24,7391
32589,87110,459000.0,2,1,2523,4405 DOUGLAS MACARTHUR RD NE,Albuquerque,New Mexico,40307,1774.2,Bernalillo,80483.0,35.10812,-106.57816,3,56,75,24,31640
1717,87109,645000.0,4,3,2912,9516 DE VARGAS LOOP NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,5,56,75,24,1665
32635,87114,499000.0,4,3,2531,4205 STOWE RD NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,3,56,75,24,31686
32695,87122,389000.0,2,2,1440,830 LIVE OAK RD NE APT C,Albuquerque,New Mexico,18022,320.8,Bernalillo,199446.0,35.18685,-106.48827,3,56,75,24,31746
32578,87109,497500.0,4,2,2803,7304 VISTA DEL ARROYO AVE NE,Albuquerque,New Mexico,40249,1556.7,Bernalillo,76565.0,35.15285,-106.57543,3,56,75,24,31629
26350,87121,250000.0,3,2,1177,10313 DEL HAVEN ST SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,1,56,75,24,25633
17073,87114,380000.0,4,3,1889,6916 HARTFORD PL NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,2,56,75,24,16573
17076,87114,369999.0,3,2,1784,8928 OSO CORRIDOR PL NW,Albuquerque,New Mexico,69717,1285.7,Bernalillo,96944.0,35.19718,-106.68216,2,56,75,24,16576
26343,87121,240000.0,3,2,1615,427 VIKING DR SW,Albuquerque,New Mexico,75378,86.4,Bernalillo,66128.0,35.01031,-106.87816,1,56,75,24,25626
17110,87120,300000.0,3,2,1658,4217 HILLSPIRE AVE NW,Albuquerque,New Mexico,66118,442.9,Bernalillo,98519.0,35.14097,-106.76522,2,56,75,24,16610
