Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
4814,95136,859000.0,2,2,1200,2988 GRASSINA ST UNIT 413,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,6,64,109,26,4625
8325,95116,570000.0,2,2,976,2274 ALEXIAN DR # 34,San Jose,California,52245,5660.4,Santa Clara,110586.0,37.35043,-121.85255,4,64,109,26,8028
8359,95133,629990.0,2,2,832,1055 N CAPITOL AVE APT 52,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,4,64,109,26,8062
4817,95136,850000.0,3,2,1334,250 TRUCKEE LN,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,6,64,109,26,4628
3191,95127,1100000.0,3,3,1455,3398 ROCKY MOUNTAIN DR,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,8,64,109,26,3058
36882,95148,1299000.0,3,2,1893,2372 PENTLAND WAY,San Jose,California,47305,2317.1,Santa Clara,188361.0,37.33252,-121.78142,10,64,109,26,35827
2285,95112,699000.0,2,3,1050,384 S 11TH ST,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,5,64,109,26,2199
33515,95135,485000.0,2,2,1240,5331 CRIBARI GLN,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,3,64,109,26,32507
2304,95122,660000.0,2,3,1068,1080 SUMMERPLACE DR,San Jose,California,54100,4368.1,Santa Clara,120376.0,37.32925,-121.83481,5,64,109,26,2218
19360,95113,999000.0,2,2,1224,88 E SAN FERNANDO ST UNIT 1702,San Jose,California,2216,2456.7,Santa Clara,169529.0,37.3339,-121.8905,7,64,109,26,18749
17834,95131,270000.0,3,2,1216,2151 OAKLAND RD,San Jose,California,31566,2110.3,Santa Clara,197282.0,37.38729,-121.89793,2,64,109,26,17269
36881,95139,1349000.0,4,2,1758,7182 VIA CORONA,San Jose,California,7144,2288.8,Santa Clara,179769.0,37.22489,-121.76393,10,64,109,26,35826
17825,95125,349000.0,2,2,1568,477 MILL POND DR,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,2,64,109,26,17263
4780,95125,872800.0,2,2,1067,1853 ALMADEN RD APT 304,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,6,64,109,26,4591
8352,95129,578000.0,1,1,813,4681 ALBANY CIR APT 132,San Jose,California,39318,3326.8,Santa Clara,232036.0,37.30597,-122.00072,4,64,109,26,8055
17840,95134,264900.0,3,2,1080,648 HERMITAGE LN,San Jose,California,31172,1113.6,Santa Clara,203618.0,37.43003,-121.94528,2,64,109,26,17276
8329,95118,625000.0,2,1,903,1346 BRANHAM LN UNIT 3,San Jose,California,32703,3105.5,Santa Clara,183965.0,37.25589,-121.88991,4,64,109,26,8032
36832,95119,1325000.0,3,2,1516,246 CRESTA VISTA WAY,San Jose,California,10354,940.2,Santa Clara,186941.0,37.22756,-121.79077,10,64,109,26,35777
26612,95134,248000.0,3,2,1200,206 EL BOSQUE DR,San Jose,California,31172,1113.6,Santa Clara,203618.0,37.43003,-121.94528,1,64,109,26,25867
19372,95121,925000.0,3,2,1563,1662 ALDRICH WAY,San Jose,California,37663,3271.3,Santa Clara,156963.0,37.30463,-121.80981,7,64,109,26,18761
19367,95117,998000.0,2,3,1032,4163 BLACKFORD CIR,San Jose,California,28832,4797.7,Santa Clara,165573.0,37.31008,-121.96225,7,64,109,26,18756
8344,95125,529000.0,1,1,784,1415 ALMA LOOP,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,4,64,109,26,8047
26608,95116,199995.0,2,1,672,1500 VIRGINIA PL,San Jose,California,52245,5660.4,Santa Clara,110586.0,37.35043,-121.85255,1,64,109,26,25864
27376,95127,1150000.0,3,2,1128,3253 GOLF DR,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,9,64,109,26,26603
27366,95125,1199888.0,4,4,1835,676 HARRISON TER # 8,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,9,64,109,26,26593
36842,95123,1298000.0,3,2,1797,224 BELDEN DR,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,10,64,109,26,35787
8355,95131,549000.0,1,1,648,2544 ALVESWOOD CIR,San Jose,California,31566,2110.3,Santa Clara,197282.0,37.38729,-121.89793,4,64,109,26,8058
8343,95123,529988.0,2,1,810,5517 TYHURST CT APT 1,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,4,64,109,26,8046
36835,95121,1298000.0,4,2,1703,2920 ERICA CT,San Jose,California,37663,3271.3,Santa Clara,156963.0,37.30463,-121.80981,10,64,109,26,35780
3174,95111,1058888.0,3,2,1719,335 GREY GHOST AVE,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,8,64,109,26,3041
19347,95111,900000.0,3,2,1137,549 SERENADE WAY,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,7,64,109,26,18736
4765,95112,799000.0,2,3,1488,144 S 3RD ST UNIT 150,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,6,64,109,26,4577
36847,95123,1299000.0,3,2,1576,6088 CAHALAN AVE,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,10,64,109,26,35792
36840,95122,1298888.0,3,3,2031,861 CONNIE LN,San Jose,California,54100,4368.1,Santa Clara,120376.0,37.32925,-121.83481,10,64,109,26,35785
8363,95139,599000.0,2,1,864,185 VALLEY PARK CIR,San Jose,California,7144,2288.8,Santa Clara,179769.0,37.22489,-121.76393,4,64,109,26,8066
27351,95120,1199000.0,4,3,1602,6640 BUNKER HILL CT,San Jose,California,38358,376.8,Santa Clara,297716.0,37.18428,-121.83658,9,64,109,26,26578
19346,95111,949000.0,4,3,1123,4089 SAN YSIDRO WAY,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,7,64,109,26,18735
27341,95112,1148000.0,3,2,1773,82 S 10TH ST,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,9,64,109,26,26568
17813,95112,300000.0,2,2,1040,900 GOLDEN WHEEL PARK DR,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,2,64,109,26,17253
2295,95116,698000.0,2,2,1091,2411 FALK CT,San Jose,California,52245,5660.4,Santa Clara,110586.0,37.35043,-121.85255,5,64,109,26,2209
27361,95123,1199000.0,3,3,1546,5389 ARMONK CT,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,9,64,109,26,26588
36825,95112,1269000.0,3,2,1278,490 N 5TH ST,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,10,64,109,26,35770
3177,95112,1118000.0,3,1,1316,818 N 13TH ST,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,8,64,109,26,3044
3176,95112,1025000.0,3,2,2003,447 E SAINT JOHN ST,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,8,64,109,26,3043
17831,95131,365000.0,3,2,1596,2151 OAKLAND RD,San Jose,California,31566,2110.3,Santa Clara,197282.0,37.38729,-121.89793,2,64,109,26,17269
27371,95126,1249000.0,3,3,1625,891 GEORGETOWN PL,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,9,64,109,26,26598
4792,95127,858800.0,3,2,982,10319 BEEMAN DR,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,6,64,109,26,4603
36826,95112,1328000.0,6,5,2724,536 E SAINT JAMES ST,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,10,64,109,26,35771
36860,95127,1288000.0,4,2,1649,3811 MCKEE RD,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,10,64,109,26,35805
2281,95110,699888.0,2,2,1048,411 PARK AVE UNIT 212,San Jose,California,20377,1727.5,Santa Clara,168132.0,37.34656,-121.9097,5,64,109,26,2195
2293,95116,688800.0,3,2,1441,43 SILCREEK DR,San Jose,California,52245,5660.4,Santa Clara,110586.0,37.35043,-121.85255,5,64,109,26,2207
33498,95122,429990.0,1,1,720,2212 SUMMEREVE CT,San Jose,California,54100,4368.1,Santa Clara,120376.0,37.32925,-121.83481,3,64,109,26,32492
19394,95126,998000.0,3,3,1384,950 LAKESHIRE CT,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,7,64,109,26,18782
8314,95111,548000.0,2,1,822,89 RANCHO DR # A,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,4,64,109,26,8017
26611,95131,179900.0,2,2,768,2151 OAKLAND RD,San Jose,California,31566,2110.3,Santa Clara,197282.0,37.38729,-121.89793,1,64,109,26,17269
33516,95135,499000.0,2,1,947,5258 CRIBARI HTS,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,3,64,109,26,32508
3178,95113,1029000.0,2,2,1224,88 E SAN FERNANDO ST UNIT 2002,San Jose,California,2216,2456.7,Santa Clara,169529.0,37.3339,-121.8905,8,64,109,26,3045
27355,95121,1200000.0,3,2,2178,1322 LODGE CT,San Jose,California,37663,3271.3,Santa Clara,156963.0,37.30463,-121.80981,9,64,109,26,26582
19400,95127,949999.0,3,2,1188,1419 HURLINGHAM WAY,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,7,64,109,26,18788
17812,95112,330000.0,3,2,980,1358 OAKLAND RD,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,2,64,109,26,17252
4802,95133,789000.0,3,2,1342,843 SOUTHGROVE DR,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,6,64,109,26,4613
27372,95126,1198000.0,2,1,840,212 SUNOL ST,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,9,64,109,26,26599
8323,95113,589000.0,1,1,887,20 S 2ND ST UNIT 238,San Jose,California,2216,2456.7,Santa Clara,169529.0,37.3339,-121.8905,4,64,109,26,8026
19381,95122,950000.0,4,2,1200,1181 ADRIAN WAY,San Jose,California,54100,4368.1,Santa Clara,120376.0,37.32925,-121.83481,7,64,109,26,18769
4798,95131,799000.0,3,2,1203,1426 PARK ENTRANCE DR,San Jose,California,31566,2110.3,Santa Clara,197282.0,37.38729,-121.89793,6,64,109,26,4609
4755,95110,839999.0,3,2,1148,1484 KEONCREST AVE,San Jose,California,20377,1727.5,Santa Clara,168132.0,37.34656,-121.9097,6,64,109,26,4567
3206,95148,1099000.0,3,2,1085,3376 FRONDA DR,San Jose,California,47305,2317.1,Santa Clara,188361.0,37.33252,-121.78142,8,64,109,26,3073
19363,95116,899000.0,3,3,1388,1702 PRUDENCE WAY,San Jose,California,52245,5660.4,Santa Clara,110586.0,37.35043,-121.85255,7,64,109,26,18752
17835,95133,305000.0,2,2,1536,505 GIANNOTTA WAY,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,2,64,109,26,17271
36885,95148,1325000.0,2,2,1650,2522 SUGARPLUM DR,San Jose,California,47305,2317.1,Santa Clara,188361.0,37.33252,-121.78142,10,64,109,26,35830
19386,95123,959900.0,3,3,1728,5951 SUNSTONE DR UNIT 202,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,7,64,109,26,18774
33500,95123,464900.0,1,1,722,309 TRADEWINDS DR APT 9,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,3,64,109,26,32493
27393,95136,1198000.0,3,2,1303,352 GRANDPARK CIR,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,9,64,109,26,26620
8345,95125,540000.0,1,1,784,1527 ALMA TER,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,4,64,109,26,8048
17828,95128,309999.0,2,2,1296,171 QUAIL HOLLOW DR,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,2,64,109,26,17266
17850,95136,265000.0,2,2,1176,510 SADDLE BROOK DR,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,2,64,109,26,17279
33513,95134,389000.0,3,2,1136,366 PINEFIELD RD,San Jose,California,31172,1113.6,Santa Clara,203618.0,37.43003,-121.94528,3,64,109,26,32505
3184,95122,1050000.0,4,3,1548,1237 PANOCHE AVE,San Jose,California,54100,4368.1,Santa Clara,120376.0,37.32925,-121.83481,8,64,109,26,3051
2315,95125,668000.0,2,1,865,1734 BRADDOCK CT,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,5,64,109,26,2229
36867,95132,1390000.0,4,2,1574,1492 SHAFFER DR,San Jose,California,41337,583.5,Santa Clara,200701.0,37.41994,-121.79059,10,64,109,26,35812
27347,95119,1250000.0,5,2,1586,281 MARTINVALE LN,San Jose,California,10354,940.2,Santa Clara,186941.0,37.22756,-121.79077,9,64,109,26,26574
36836,95121,1375000.0,4,2,1649,3834 FORESTWOOD DR,San Jose,California,37663,3271.3,Santa Clara,156963.0,37.30463,-121.80981,10,64,109,26,35781
36824,95112,1395000.0,3,2,2050,951 N 3RD ST,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,10,64,109,26,35769
36871,95135,1330000.0,2,2,2096,8822 WINE VALLEY CIR,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,10,64,109,26,35816
36854,95125,1348000.0,2,2,1437,2254 RICHLAND AVE,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,10,64,109,26,35799
4794,95128,799000.0,2,2,1206,1445 FRUITDALE AVE UNIT 124,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,6,64,109,26,4605
8328,95118,620000.0,2,1,810,4608 CAPAY DR UNIT 2,San Jose,California,32703,3105.5,Santa Clara,183965.0,37.25589,-121.88991,4,64,109,26,8031
19357,95112,899000.0,2,1,1048,344 N 16TH ST,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,7,64,109,26,18746
3185,95123,1048000.0,3,4,1822,323 FLINDER PL,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,8,64,109,26,3052
2289,95112,648888.0,2,2,1241,952 S 11TH ST UNIT 138,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,5,64,109,26,2203
33508,95127,399888.0,1,1,777,247 N CAPITOL AVE UNIT 135,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,3,64,109,26,32500
36844,95123,1395000.0,3,2,1625,6268 HOKETT WAY,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,10,64,109,26,35789
19415,95136,999000.0,3,2,1245,5248 BARRON PARK DR,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,7,64,109,26,18803
17837,95134,349000.0,3,2,1419,322 LOS ENCINOS DR,San Jose,California,31172,1113.6,Santa Clara,203618.0,37.43003,-121.94528,2,64,109,26,17273
19352,95111,899000.0,3,2,1400,5463 CENTURY PARK WAY,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,7,64,109,26,18741
36857,95126,1349000.0,2,2,1194,1275 MAGNOLIA AVE,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,10,64,109,26,35802
33494,95111,439900.0,2,2,2110,207 CHATEAU LA SALLE DR,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,3,64,109,26,32488
4816,95136,799900.0,1,1,1012,3152 HEATHER RIDGE DR,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,6,64,109,26,4627
27352,95120,1250000.0,3,3,1470,7225 SLEEPY CREEK DR,San Jose,California,38358,376.8,Santa Clara,297716.0,37.18428,-121.83658,9,64,109,26,26579
2325,95135,700000.0,2,2,1646,8463 TRAMINER CT,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,5,64,109,26,2239
8358,95133,620000.0,2,2,832,1055 N CAPITOL AVE APT 103,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,4,64,109,26,8061
36314,95125,75000.0,1,1,560,1850 EVANS LN,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,0,64,109,26,35280
17836,95133,290000.0,3,2,1440,436 GIANNOTTA WAY,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,2,64,109,26,17272
27391,95134,1199900.0,2,3,1564,419 GALLERIA DR APT 6,San Jose,California,31172,1113.6,Santa Clara,203618.0,37.43003,-121.94528,9,64,109,26,26618
33517,95135,469000.0,1,1,947,5337 CRIBARI GLN,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,3,64,109,26,32509
8334,95122,598000.0,3,2,1150,1355 MCQUESTEN DR APT C,San Jose,California,54100,4368.1,Santa Clara,120376.0,37.32925,-121.83481,4,64,109,26,8037
19393,95126,975000.0,3,2,1468,1485 W SAN CARLOS ST,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,7,64,109,26,18781
19380,95122,988888.0,4,2,1329,1425 TAPER CT,San Jose,California,54100,4368.1,Santa Clara,120376.0,37.32925,-121.83481,7,64,109,26,18768
36851,95123,1299000.0,3,2,1223,5978 SHAWCROFT DR,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,10,64,109,26,35796
36876,95136,1348000.0,4,4,2002,254 AGUSTIN NARVAEZ ST UNIT 3,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,10,64,109,26,35821
19353,95112,899900.0,2,3,1626,386 E HEDDING ST,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,7,64,109,26,18742
27397,95138,1238800.0,2,2,1590,5419 SILVER VISTA WAY,San Jose,California,19827,294.0,Santa Clara,255752.0,37.2462,-121.73287,9,64,109,26,26624
36822,95110,1299999.0,2,1,838,1038 PEPITONE AVE,San Jose,California,20377,1727.5,Santa Clara,168132.0,37.34656,-121.9097,10,64,109,26,35767
19419,95136,899000.0,3,3,1441,4639 SMOKE RIVER CT,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,7,64,109,26,18807
2292,95113,700000.0,1,1,899,88 E SAN FERNANDO ST UNIT 1509,San Jose,California,2216,2456.7,Santa Clara,169529.0,37.3339,-121.8905,5,64,109,26,2206
36883,95148,1325000.0,4,2,1200,3205 NAPA CT,San Jose,California,47305,2317.1,Santa Clara,188361.0,37.33252,-121.78142,10,64,109,26,35828
8330,95121,589950.0,2,1,884,2663 ROSALINDA CT,San Jose,California,37663,3271.3,Santa Clara,156963.0,37.30463,-121.80981,4,64,109,26,8033
19404,95127,999800.0,3,2,1723,14840 CORRALITOS LN,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,7,64,109,26,18792
27394,95136,1199000.0,3,2,1895,179 LLANO DE LOS ROBLES AVE UNIT 5,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,9,64,109,26,26621
3172,95111,1090000.0,3,2,1444,5117 PHARLAP AVE,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,8,64,109,26,3039
3202,95136,1049000.0,3,3,1810,705 BATISTA DR,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,8,64,109,26,3069
36864,95128,1300000.0,2,2,1099,334 SANTANA ROW APT 325,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,10,64,109,26,35809
2284,95111,719000.0,4,2,1322,3191 GROTH CT,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,5,64,109,26,2198
33512,95129,499000.0,1,1,751,4661 ALBANY CIR APT 109,San Jose,California,39318,3326.8,Santa Clara,232036.0,37.30597,-122.00072,3,64,109,26,32504
2286,95112,715000.0,2,1,1080,771 N 16TH ST,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,5,64,109,26,2200
17827,95125,328888.0,2,2,1584,533 MILL POND DR,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,2,64,109,26,17265
8317,95111,580000.0,2,1,762,563 GROTH PL,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,4,64,109,26,8020
8349,95127,525000.0,4,2,1311,1505 MCGINNESS AVE,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,4,64,109,26,8052
4781,95125,856800.0,2,2,1007,1853 ALMADEN RD APT 509,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,6,64,109,26,4592
27342,95112,1199000.0,3,2,1684,1015 JACKSON ST,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,9,64,109,26,26569
19350,95111,949999.0,3,3,1463,4774 SNOW DR,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,7,64,109,26,18739
17847,95136,329999.0,4,2,1620,3637 SNELL AVE,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,2,64,109,26,17281
2309,95123,679888.0,2,1,904,1000 LA TERRACE CIR,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,5,64,109,26,2223
8333,95122,589000.0,2,3,1052,2197 SUMMERTON DR,San Jose,California,54100,4368.1,Santa Clara,120376.0,37.32925,-121.83481,4,64,109,26,8036
27392,95135,1225000.0,3,3,1346,3762 JASMINE CIR,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,9,64,109,26,26619
19359,95113,895000.0,2,2,1165,88 E SAN FERNANDO ST UNIT 1501,San Jose,California,2216,2456.7,Santa Clara,169529.0,37.3339,-121.8905,7,64,109,26,18748
27344,95116,1199555.0,3,2,1602,173 N 31ST ST,San Jose,California,52245,5660.4,Santa Clara,110586.0,37.35043,-121.85255,9,64,109,26,26571
36828,95117,1389000.0,4,2,1236,1037 KELTNER AVE,San Jose,California,28832,4797.7,Santa Clara,165573.0,37.31008,-121.96225,10,64,109,26,35773
33504,95123,389000.0,3,2,1100,165 BLOSSOM HILL RD,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,3,64,109,26,17262
27359,95123,1149000.0,3,4,1712,5866 SMOKY QUARTZ LOOP,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,9,64,109,26,26586
2306,95123,698000.0,1,1,916,1085 FOXCHASE DR,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,5,64,109,26,2220
3192,95127,1098000.0,3,2,1520,14004 CLAYTON RD,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,8,64,109,26,3059
3203,95136,1099888.0,3,3,1894,553 KING GEORGE AVE,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,8,64,109,26,3070
4767,95112,799999.0,2,2,1421,144 S 3RD ST UNIT 536,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,6,64,109,26,4579
4813,95136,770000.0,1,2,816,3034 EMPOLI ST UNIT 2,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,6,64,109,26,4624
4799,95132,868000.0,3,3,1266,3216 PARKHAVEN DR,San Jose,California,41337,583.5,Santa Clara,200701.0,37.41994,-121.79059,6,64,109,26,4610
3189,95126,1100000.0,2,1,1237,410 MAYELLEN AVE,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,8,64,109,26,3056
17832,95131,299999.0,3,2,1440,2151 OAKLAND RD,San Jose,California,31566,2110.3,Santa Clara,197282.0,37.38729,-121.89793,2,64,109,26,17269
33519,95135,490000.0,2,2,1223,5494 CRIBARI BND,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,3,64,109,26,32511
4788,95126,798888.0,2,2,1258,1390 SADDLE RACK ST APT 314,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,6,64,109,26,4599
26616,95136,179000.0,2,2,720,3300 NARVAEZ AVE,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,1,64,109,26,25871
19395,95126,940000.0,2,3,1127,1311 DE ALTURA CMNS,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,7,64,109,26,18783
19387,95124,899000.0,2,1,943,2067 WILLESTER AVE,San Jose,California,52442,3073.3,Santa Clara,231869.0,37.25684,-121.92286,7,64,109,26,18775
27390,95133,1183000.0,3,3,1566,836 LAS PALMAS WAY,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,9,64,109,26,26617
27367,95125,1175000.0,2,3,1641,1015 ROY AVE,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,9,64,109,26,26594
4768,95116,772000.0,3,3,1231,765 BONITA PL,San Jose,California,52245,5660.4,Santa Clara,110586.0,37.35043,-121.85255,6,64,109,26,4580
8309,95110,589000.0,1,1,831,1550 TECHNOLOGY DR UNIT 2004,San Jose,California,20377,1727.5,Santa Clara,168132.0,37.34656,-121.9097,4,64,109,26,8012
26613,95134,250000.0,2,2,784,149 EL BOSQUE DR,San Jose,California,31172,1113.6,Santa Clara,203618.0,37.43003,-121.94528,1,64,109,26,25868
4809,95135,879900.0,2,2,1509,7690 GALLOWAY DR,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,6,64,109,26,4620
19410,95133,1000000.0,3,2,1538,1645 MELODY LN,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,7,64,109,26,18798
3180,95116,1050000.0,3,3,1176,1369 SHORTRIDGE AVE,San Jose,California,52245,5660.4,Santa Clara,110586.0,37.35043,-121.85255,8,64,109,26,3047
27369,95126,1198000.0,3,4,1588,81 MULLER PL,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,9,64,109,26,26596
36853,95125,1299000.0,3,3,1622,1817 ASHMEADE CT,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,10,64,109,26,35798
8346,95126,608888.0,1,2,824,809 AUZERAIS AVE UNIT 419,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,4,64,109,26,8049
19408,95131,998000.0,2,2,1371,1036 ONOFRIO LN UNIT 5,San Jose,California,31566,2110.3,Santa Clara,197282.0,37.38729,-121.89793,7,64,109,26,18796
8318,95112,578000.0,1,1,838,30 E JULIAN ST UNIT 113,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,4,64,109,26,8021
2310,95123,724888.0,3,2,1156,410 DON ANDRES CT,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,5,64,109,26,2224
4815,95136,880888.0,2,3,1196,17 DEER RUN CIR,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,6,64,109,26,4626
3182,95122,1049900.0,4,2,1283,1228 GAINSVILLE AVE,San Jose,California,54100,4368.1,Santa Clara,120376.0,37.32925,-121.83481,8,64,109,26,3049
27363,95123,1198000.0,4,2,1501,5364 FEDERATION CT,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,9,64,109,26,26590
2298,95116,659888.0,3,2,1200,88 N JACKSON AVE UNIT 118,San Jose,California,52245,5660.4,Santa Clara,110586.0,37.35043,-121.85255,5,64,109,26,2212
36873,95136,1300000.0,3,2,1442,4313 MONET PL,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,10,64,109,26,35818
