Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
19142,260000.0,3,2,1224,6823 LINDBERGH BLVD,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,6,40,1,1009
19132,150000.0,3,1,1065,1604 W CLEARFIELD ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,834
19125,499000.0,3,2,1608,2232 CEDAR ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,6,40,1,729
19119,385000.0,3,2,1829,704 CARPENTER LN,Philadelphia,Pennsylvania,29206,3313.6,Philadelphia,120369.0,40.05303,-75.19223,6,40,1,631
19140,110000.0,3,2,1230,4147 N 8TH ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,6,40,1,966
19120,180000.0,3,1,1436,6125 N FRANKLIN ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,6,40,1,644
19142,145000.0,3,2,952,2049 S AIKENS ST,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,6,40,1,996
19136,339000.0,5,3,1650,4526 STRAHLE ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,917
19118,800000.0,3,1,2584,8226 GERMANTOWN AVE,Philadelphia,Pennsylvania,10743,1294.2,Philadelphia,173051.0,40.07233,-75.21247,6,40,1,618
19145,279900.0,2,3,1282,2802 SNYDER AVE,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1078
19125,250000.0,3,2,990,2505 EMERALD ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,6,40,1,737
19124,200000.0,4,2,1702,1926 BRIDGE ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,719
19141,260000.0,6,2,2499,5019 N 12TH ST,Philadelphia,Pennsylvania,33641,7441.8,Philadelphia,51264.0,40.03788,-75.14541,6,40,1,985
19148,380000.0,2,2,1100,1031 DALY ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1172
19148,289900.0,2,1,1000,437 DUDLEY ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1187
19154,349900.0,3,2,1660,12507 FEDOR RD,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,6,40,1,1265
19132,275000.0,5,3,1656,3137 N 17TH ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,830
19153,195000.0,3,1,1056,2430 S CLAYMONT ST,Philadelphia,Pennsylvania,12810,489.1,Philadelphia,58936.0,39.88391,-75.2343,6,40,1,1257
19125,425000.0,3,2,1108,2318 GAUL ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,6,40,1,742
19121,225000.0,2,1,948,1749 N BAMBREY ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,6,40,1,668
19145,324900.0,3,2,1200,1836 S 29TH ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1066
19136,180000.0,2,1,914,8039 TERRY ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,904
19139,125000.0,2,1,900,124 N DEARBORN ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,949
19122,519000.0,2,2,1437,184 W OXFORD ST,Philadelphia,Pennsylvania,22080,6592.2,Philadelphia,87642.0,39.97767,-75.14571,6,40,1,687
19115,359900.0,3,3,1200,9817 HALDEMAN AVE,Philadelphia,Pennsylvania,35901,2685.3,Philadelphia,99941.0,40.09094,-75.04595,6,40,1,607
19145,225000.0,4,2,1444,2110 S 20TH ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1093
19104,165000.0,4,2,1450,749 N 44TH ST,Philadelphia,Pennsylvania,52126,6575.6,Philadelphia,54629.0,39.95891,-75.19836,6,40,1,552
19138,149900.0,3,1,918,2146 CONLYN ST,Philadelphia,Pennsylvania,33197,7265.4,Philadelphia,61093.0,40.05594,-75.15947,6,40,1,926
19152,439900.0,3,2,1836,2003 ARTHUR ST,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1252
19141,159500.0,3,2,1310,6231 N GRATZ ST,Philadelphia,Pennsylvania,33641,7441.8,Philadelphia,51264.0,40.03788,-75.14541,6,40,1,987
19134,149000.0,2,1,990,2247 E CAMBRIA ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,862
19106,300000.0,1,1,902,50 N FRONT ST APT 402,Philadelphia,Pennsylvania,14211,6454.7,Philadelphia,176029.0,39.94589,-75.14224,6,40,1,558
19148,225000.0,3,2,1070,823 JACKSON ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1185
19106,344900.0,1,1,853,102 CHURCH ST APT 403,Philadelphia,Pennsylvania,14211,6454.7,Philadelphia,176029.0,39.94589,-75.14224,6,40,1,553
19142,160000.0,3,2,1080,6543 BELMAR ST,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,6,40,1,994
19143,229900.0,3,1,1024,1000 S FRAZIER ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1027
19114,231500.0,3,1,1368,3603 PRINCE CIR,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,6,40,1,590
19138,339000.0,3,3,1728,1231 E JOHNSON ST,Philadelphia,Pennsylvania,33197,7265.4,Philadelphia,61093.0,40.05594,-75.15947,6,40,1,928
19134,199700.0,3,1,1156,2538 E CLEARFIELD ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,875
19144,149900.0,3,3,1052,122 W DUVAL ST,Philadelphia,Pennsylvania,46854,5041.4,Philadelphia,61854.0,40.03278,-75.17523,6,40,1,1057
19119,399990.0,3,3,1684,6479 MILTON ST,Philadelphia,Pennsylvania,29206,3313.6,Philadelphia,120369.0,40.05303,-75.19223,6,40,1,624
19145,635000.0,3,4,2885,3207 SALERNO WAY,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1096
19127,450000.0,5,2,1970,162 GREEN LN,Philadelphia,Pennsylvania,5522,3735.5,Philadelphia,140600.0,40.02854,-75.22746,6,40,1,756
19134,114900.0,3,1,1458,2029 E AUBURN ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,880
19148,425000.0,3,3,1260,2104 S PHILIP ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1181
19107,115000.0,1,1,319,1324 LOCUST ST APT 1030,Philadelphia,Pennsylvania,14984,10634.5,Philadelphia,105692.0,39.9518,-75.15864,6,40,1,568
19118,895000.0,9,8,7119,8760 STENTON AVE,Philadelphia,Pennsylvania,10743,1294.2,Philadelphia,173051.0,40.07233,-75.21247,6,40,1,615
19140,219000.0,3,2,1200,4048 N FRANKLIN ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,6,40,1,970
19145,200000.0,3,1,1104,2110 MCCLELLAN ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1090
19115,524900.0,3,3,2267,1002 TWIST RD,Philadelphia,Pennsylvania,35901,2685.3,Philadelphia,99941.0,40.09094,-75.04595,6,40,1,603
19148,600000.0,4,3,2633,1729 S BROAD ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1188
19121,434900.0,3,3,1674,1458 N NEWKIRK ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,6,40,1,675
19125,264900.0,3,1,960,2346 E ALBERT ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,6,40,1,743
19145,335000.0,3,2,848,1829 S MOLE ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1087
19118,650000.0,3,2,1440,201 E MEADE ST,Philadelphia,Pennsylvania,10743,1294.2,Philadelphia,173051.0,40.07233,-75.21247,6,40,1,616
19143,177900.0,3,1,1230,5846 PENTRIDGE ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1017
19134,89900.0,2,1,870,1844 HART LN,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,867
19140,120000.0,4,3,1728,3861 N 17TH ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,6,40,1,974
19141,72000.0,3,1,1536,5131 N 12TH ST,Philadelphia,Pennsylvania,33641,7441.8,Philadelphia,51264.0,40.03788,-75.14541,6,40,1,981
19149,189000.0,3,1,1152,3136 LEVICK ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1212
19147,810000.0,3,3,2286,1 CHRISTIAN ST UNIT 17,Philadelphia,Pennsylvania,39335,11352.6,Philadelphia,154389.0,39.93645,-75.15468,6,40,1,1152
19136,249990.0,3,2,1728,4245 FROST ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,914
19128,290000.0,4,3,1666,7528 VALLEY AVE,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,6,40,1,775
19143,319900.0,3,3,1757,1207 S PEACH ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1013
19148,149000.0,2,1,848,319 TREE ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1179
19136,259900.0,3,2,1152,8607 GILLESPIE ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,908
19145,434900.0,3,3,1778,2316 S 17TH ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1092
19129,650000.0,3,3,2592,3525 W SCHOOL HOUSE LN,Philadelphia,Pennsylvania,11551,2174.1,Philadelphia,115650.0,40.01338,-75.18454,6,40,1,789
19136,279999.0,3,2,1184,4232 VISTA ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,910
19124,160000.0,2,2,1166,4513 E STILES ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,710
19128,259900.0,3,1,1490,314 PENSDALE ST,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,6,40,1,778
19131,85000.0,2,1,842,1216 N SAINT BERNARD ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,6,40,1,814
19145,374900.0,3,3,1700,1906 S 22ND ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1095
19147,595000.0,3,3,3000,740 S COLUMBUS BLVD UNIT 28,Philadelphia,Pennsylvania,39335,11352.6,Philadelphia,154389.0,39.93645,-75.15468,6,40,1,1147
19131,98000.0,3,1,1080,655 N CREIGHTON ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,6,40,1,806
19143,175000.0,4,1,1214,5715 LARCHWOOD AVE,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1018
19143,350000.0,4,1,1484,1125 S WILTON ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1031
19149,285000.0,3,2,1120,3249 SAINT VINCENT ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1206
19120,135500.0,3,1,942,329 W ALBANUS ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,6,40,1,651
19133,362500.0,4,3,2300,2525 N MASCHER ST,Philadelphia,Pennsylvania,25893,7791.3,Philadelphia,45818.0,39.99238,-75.14149,6,40,1,850
19122,791350.0,3,3,2739,1751 N HOWARD ST,Philadelphia,Pennsylvania,22080,6592.2,Philadelphia,87642.0,39.97767,-75.14571,6,40,1,684
19131,175000.0,4,2,1504,1619 N 55TH ST,Philadelphia,Pennsylvania,44791,3280.7,Philadelphia,60575.0,39.98865,-75.21835,6,40,1,807
19124,249900.0,3,1,1260,2125 ORTHODOX ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,722
19143,169000.0,3,1,1578,5542 DELANCEY ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1037
19154,310000.0,3,2,1332,12513 NANTON DR,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,6,40,1,1267
19144,249999.0,4,2,960,328 W MILNE ST,Philadelphia,Pennsylvania,46854,5041.4,Philadelphia,61854.0,40.03278,-75.17523,6,40,1,1064
19136,190000.0,2,2,914,8043 TERRY ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,911
19146,599000.0,2,2,1408,2149 CATHARINE ST APT 3,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1104
19119,325000.0,3,2,1312,6524 CHEW AVE,Philadelphia,Pennsylvania,29206,3313.6,Philadelphia,120369.0,40.05303,-75.19223,6,40,1,625
19152,135000.0,2,2,961,7600 ROOSEVELT BLVD APT 911,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1243
19141,130000.0,4,1,1538,4845 N WARNOCK ST,Philadelphia,Pennsylvania,33641,7441.8,Philadelphia,51264.0,40.03788,-75.14541,6,40,1,983
19104,320000.0,4,4,2805,3213 WALLACE ST,Philadelphia,Pennsylvania,52126,6575.6,Philadelphia,54629.0,39.95891,-75.19836,6,40,1,550
19146,750000.0,3,3,1900,1529 MONTROSE ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1120
19139,244000.0,4,2,1560,5438 LOCUST ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,938
19136,259900.0,3,2,1504,3546 ALDINE ST,Philadelphia,Pennsylvania,37193,2992.9,Philadelphia,80802.0,40.03973,-75.01932,6,40,1,915
19132,70000.0,3,1,1140,2722 W YORK ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,835
19138,74000.0,3,1,978,5811 N WOODSTOCK ST,Philadelphia,Pennsylvania,33197,7265.4,Philadelphia,61093.0,40.05594,-75.15947,6,40,1,927
19106,249000.0,1,1,750,3 N COLUMBUS BLVD # PL231,Philadelphia,Pennsylvania,14211,6454.7,Philadelphia,176029.0,39.94589,-75.14224,6,40,1,556
19149,180000.0,2,1,1120,6027 SUMMERDALE AVE,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1202
19153,225000.0,3,1,1088,7361 GARMAN ST,Philadelphia,Pennsylvania,12810,489.1,Philadelphia,58936.0,39.88391,-75.2343,6,40,1,1255
19114,315000.0,3,3,1540,9929 S CANTERBURY RD,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,6,40,1,588
19145,749900.0,3,3,3150,2208 S BROAD ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1083
19121,279000.0,1,1,564,1501 N 31ST ST APT 205,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,6,40,1,671
19140,130000.0,3,1,1062,4154 N 8TH ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,6,40,1,958
19141,150000.0,3,1,1398,6062 N CAMAC ST,Philadelphia,Pennsylvania,33641,7441.8,Philadelphia,51264.0,40.03788,-75.14541,6,40,1,990
19143,319900.0,3,3,1757,1207 S PEACH ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1013
19146,415000.0,4,3,1995,2933 WHARTON ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1121
19151,250000.0,3,1,1062,808 KENMORE RD,Philadelphia,Pennsylvania,31815,5121.3,Philadelphia,70134.0,39.97562,-75.25616,6,40,1,1231
19114,215000.0,2,2,1651,5023 S CONVENT LN APT H,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,6,40,1,595
19139,139900.0,3,1,1156,116 N SALFORD ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,954
19152,290000.0,3,3,1047,8560 CASTOR AVE,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1242
19154,429900.0,3,2,1518,3216 BYBERRY RD,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,6,40,1,1259
19134,75000.0,3,1,1120,3038 E ST,Philadelphia,Pennsylvania,59590,6676.6,Philadelphia,53460.0,39.98953,-75.10838,6,40,1,882
19148,219900.0,2,1,868,252 SIGEL ST,Philadelphia,Pennsylvania,51010,4652.6,Philadelphia,89150.0,39.91175,-75.1514,6,40,1,1178
19139,100000.0,3,2,1152,27 N ITHAN ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,952
19119,185000.0,3,1,1400,414 E MONTANA ST,Philadelphia,Pennsylvania,29206,3313.6,Philadelphia,120369.0,40.05303,-75.19223,6,40,1,621
19147,1100000.0,3,4,3000,618 CATHARINE ST,Philadelphia,Pennsylvania,39335,11352.6,Philadelphia,154389.0,39.93645,-75.15468,6,40,1,1143
19141,230000.0,3,2,1374,5744 N 12TH ST,Philadelphia,Pennsylvania,33641,7441.8,Philadelphia,51264.0,40.03788,-75.14541,6,40,1,984
19145,160000.0,2,1,1176,1728 S BANCROFT ST,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1098
19149,169000.0,3,1,1088,1212 ALCOTT ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1199
19124,175900.0,3,1,1046,959 ANCHOR ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,726
19139,174900.0,4,3,1680,59 N 59TH ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,947
19132,160000.0,3,3,2100,3008 W DAUPHIN ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,841
19145,309900.0,4,3,1535,1617 PACKER AVE,Philadelphia,Pennsylvania,45101,3631.1,Philadelphia,88659.0,39.91469,-75.19194,6,40,1,1091
19120,185000.0,3,1,1120,266 RUBICAM ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,6,40,1,640
19146,1200000.0,3,3,2615,2314 SOUTH ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1103
19142,209000.0,3,2,992,7032 GRAYS AVE,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,6,40,1,1002
19120,109900.0,3,1,1280,5937 N LEITHGOW ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,6,40,1,659
19123,999000.0,2,3,2950,1238 CALLOWHILL ST STE 801,Philadelphia,Pennsylvania,18071,5532.1,Philadelphia,126530.0,39.96399,-75.14568,6,40,1,699
19123,420000.0,2,2,1106,1148 N 2ND ST UNIT 2D,Philadelphia,Pennsylvania,18071,5532.1,Philadelphia,126530.0,39.96399,-75.14568,6,40,1,696
19138,500000.0,3,2,2650,6210 CLEARVIEW ST,Philadelphia,Pennsylvania,33197,7265.4,Philadelphia,61093.0,40.05594,-75.15947,6,40,1,925
19123,600000.0,3,2,1386,956 N LAWRENCE ST # A,Philadelphia,Pennsylvania,18071,5532.1,Philadelphia,126530.0,39.96399,-75.14568,6,40,1,694
19125,295000.0,2,1,672,2545 TULIP ST,Philadelphia,Pennsylvania,24948,7123.8,Philadelphia,115644.0,39.97611,-75.12472,6,40,1,751
19149,295000.0,3,2,1512,3146 FANSHAWE ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1217
19133,74900.0,2,1,1088,2839 N HOPE ST,Philadelphia,Pennsylvania,25893,7791.3,Philadelphia,45818.0,39.99238,-75.14149,6,40,1,853
19149,269900.0,3,1,1278,2952 MCKINLEY ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1220
19144,154900.0,3,2,1654,6129 MUSGRAVE ST,Philadelphia,Pennsylvania,46854,5041.4,Philadelphia,61854.0,40.03278,-75.17523,6,40,1,1056
19124,229000.0,3,3,1540,972 BRIDGE ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,716
19138,199000.0,4,2,960,5731 N WOODSTOCK ST,Philadelphia,Pennsylvania,33197,7265.4,Philadelphia,61093.0,40.05594,-75.15947,6,40,1,929
19121,445000.0,4,3,1848,1814 W THOMPSON ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,6,40,1,667
19150,205000.0,3,1,1176,8048 FAYETTE ST,Philadelphia,Pennsylvania,22760,5942.5,Philadelphia,73243.0,40.07251,-75.17165,6,40,1,1228
19143,258900.0,3,2,1420,5315 HADFIELD ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1036
19146,650000.0,3,3,1620,1801 WEBSTER ST,Philadelphia,Pennsylvania,40983,9178.7,Philadelphia,129271.0,39.93917,-75.18398,6,40,1,1100
19140,109900.0,3,1,960,3950 N PERCY ST,Philadelphia,Pennsylvania,54831,6715.9,Philadelphia,44659.0,40.01224,-75.14512,6,40,1,977
19111,325000.0,3,2,1350,1122 BLEIGH AVE,Philadelphia,Pennsylvania,68452,5454.3,Philadelphia,77163.0,40.06065,-75.08019,6,40,1,577
19152,299900.0,3,2,1128,7705 BRADFORD ST,Philadelphia,Pennsylvania,35528,4759.9,Philadelphia,82402.0,40.06158,-75.04663,6,40,1,1249
19122,299000.0,2,1,756,175 W WILT ST,Philadelphia,Pennsylvania,22080,6592.2,Philadelphia,87642.0,39.97767,-75.14571,6,40,1,679
19137,269999.0,3,2,1368,2601 CROYDON ST,Philadelphia,Pennsylvania,8470,1350.3,Philadelphia,77072.0,39.99455,-75.074,6,40,1,922
19114,269900.0,2,2,1651,5009 S CONVENT LN APT B,Philadelphia,Pennsylvania,31815,2182.8,Philadelphia,92588.0,40.06743,-75.00361,6,40,1,599
19123,429000.0,1,2,1101,901 N PENN ST UNIT R603,Philadelphia,Pennsylvania,18071,5532.1,Philadelphia,126530.0,39.96399,-75.14568,6,40,1,698
19104,69900.0,3,1,1070,614 N PALLAS ST,Philadelphia,Pennsylvania,52126,6575.6,Philadelphia,54629.0,39.95891,-75.19836,6,40,1,541
19128,360000.0,3,2,1216,619 ACORN ST,Philadelphia,Pennsylvania,38840,2147.0,Philadelphia,107171.0,40.05003,-75.23003,6,40,1,763
19149,320000.0,4,2,1260,6601 EASTWOOD ST,Philadelphia,Pennsylvania,59899,9687.9,Philadelphia,67745.0,40.03781,-75.06544,6,40,1,1223
19135,215000.0,3,1,1152,7178 WALKER ST,Philadelphia,Pennsylvania,36304,6187.2,Philadelphia,69853.0,40.02192,-75.04966,6,40,1,890
19138,144900.0,3,1,950,1217 E STAFFORD ST,Philadelphia,Pennsylvania,33197,7265.4,Philadelphia,61093.0,40.05594,-75.15947,6,40,1,936
19103,319900.0,1,1,661,219 S 18TH ST # 1119,Philadelphia,Pennsylvania,25368,15173.9,Philadelphia,159697.0,39.95303,-75.17386,6,40,1,536
19121,230000.0,3,2,1050,1632 N DOVER ST,Philadelphia,Pennsylvania,34702,5660.1,Philadelphia,60326.0,39.98231,-75.17995,6,40,1,660
19142,179500.0,3,2,1124,7275 SAYBROOK AVE,Philadelphia,Pennsylvania,29993,6632.5,Philadelphia,52935.0,39.92278,-75.23375,6,40,1,1001
19133,115000.0,3,1,1332,1121 W INDIANA AVE,Philadelphia,Pennsylvania,25893,7791.3,Philadelphia,45818.0,39.99238,-75.14149,6,40,1,847
19132,150000.0,3,1,1038,2203 N COLORADO ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,826
19120,234999.0,3,2,1266,5730 N FRONT ST,Philadelphia,Pennsylvania,73896,8821.9,Philadelphia,62768.0,40.03417,-75.11986,6,40,1,658
19132,75000.0,2,1,686,2416 N CLARION ST,Philadelphia,Pennsylvania,32802,5879.3,Philadelphia,48243.0,39.99649,-75.17102,6,40,1,831
19144,310000.0,3,1,1024,634 W JOHNSON ST,Philadelphia,Pennsylvania,46854,5041.4,Philadelphia,61854.0,40.03278,-75.17523,6,40,1,1059
19139,194900.0,3,2,1008,5952 LOCUST ST,Philadelphia,Pennsylvania,45642,9964.3,Philadelphia,58668.0,39.96144,-75.22964,6,40,1,948
19104,319900.0,5,3,1887,3510 WALLACE ST,Philadelphia,Pennsylvania,52126,6575.6,Philadelphia,54629.0,39.95891,-75.19836,6,40,1,551
19143,169900.0,4,1,1400,5225 PINE ST,Philadelphia,Pennsylvania,63861,7914.0,Philadelphia,61781.0,39.94315,-75.22664,6,40,1,1026
19111,309000.0,3,2,1260,8012 JEANES ST,Philadelphia,Pennsylvania,68452,5454.3,Philadelphia,77163.0,40.06065,-75.08019,6,40,1,574
19124,150000.0,3,1,1164,1031 HERBERT ST,Philadelphia,Pennsylvania,71496,5365.8,Philadelphia,65736.0,40.01728,-75.09387,6,40,1,711
19107,1475000.0,4,4,2905,921 SPRUCE ST,Philadelphia,Pennsylvania,14984,10634.5,Philadelphia,105692.0,39.9518,-75.15864,6,40,1,567
19154,250000.0,3,2,1200,2814 NORCOM RD,Philadelphia,Pennsylvania,34803,2100.3,Philadelphia,102138.0,40.0951,-74.98159,6,40,1,1270
19111,263000.0,3,1,1330,1301 FAUNCE ST,Philadelphia,Pennsylvania,68452,5454.3,Philadelphia,77163.0,40.06065,-75.08019,6,40,1,582
