Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
93650,525000.0,6,4,3136,7039 N SAN PABLO AVE,Fresno,California,2646,1634.8,Fresno,49110.0,36.84026,-119.80038,80,229,26,33464
93720,522000.0,4,2,1766,8565 N MATUS AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,80,229,26,33762
93704,339000.0,3,1,1347,2814 N FARRIS AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,80,229,26,33549
93730,499950.0,3,3,1879,697 E PINTAIL CIR,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,80,229,26,34178
93710,405000.0,3,2,2329,6165 N ORCHARD ST,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,80,229,26,33681
93701,295000.0,4,4,2926,353 N COLLEGE AVE,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,80,229,26,33481
93728,649900.0,6,4,3064,1307 N LINDEN AVE,Fresno,California,17779,2256.5,Fresno,75039.0,36.75729,-119.81816,80,229,26,34140
93711,949995.0,5,4,4050,7651 N CHERYL AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,80,229,26,33719
93722,715000.0,4,3,2273,7757 N PATRIOT AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33869
93706,249900.0,3,1,972,25 E LORENA AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,80,229,26,33668
93711,565000.0,4,3,2079,5229 N FORKNER AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,80,229,26,33720
93704,395000.0,3,2,1736,5229 N MAROA AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,80,229,26,33565
93722,355000.0,3,2,1770,3644 W ROBINSON AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33870
93726,285000.0,3,3,1649,4718 E ALAMOS AVE APT 103,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,80,229,26,33963
93722,434900.0,3,2,2014,5394 W PONTIAC WAY,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33882
93722,355000.0,3,2,1360,3385 N DANTE AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33821
93728,1899998.0,54,56,33308,1504 N VAN NESS AVE,Fresno,California,17779,2256.5,Fresno,75039.0,36.75729,-119.81816,80,229,26,34152
93704,1200000.0,3,2,2705,4352 N VAN NESS BLVD,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,80,229,26,33573
93722,379900.0,3,2,1390,6292 N BABIGIAN AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33890
93711,649900.0,4,3,2695,7132 N BRIARWOOD AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,80,229,26,33726
93702,275000.0,2,1,937,3928 E ILLINOIS AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,80,229,26,33527
93703,380000.0,4,2,2009,2845 E SIMPSON AVE,Fresno,California,32329,2621.8,Fresno,55711.0,36.76884,-119.76249,80,229,26,33542
93727,485500.0,4,2,2447,2379 S RABE AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34098
93726,295000.0,3,2,1132,3865 E ASHLAN AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,80,229,26,33941
93702,249950.0,4,2,1288,1545 S GEARHART ST,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,80,229,26,33504
93727,465000.0,4,2,2062,5856 E ATCHISON ST,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34084
93706,565000.0,2,2,1658,51 W JEFFERSON AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,80,229,26,33670
93720,495000.0,3,2,1868,2877 E JON DR,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,80,229,26,33803
93720,489900.0,3,2,1800,8119 N ORCHARD ST,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,80,229,26,33766
93727,693805.0,5,4,2782,6446 MILLIE DR,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34057
93702,495000.0,1,4,3605,3915 E OLIVE AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,80,229,26,33506
93711,429950.0,3,3,1872,6418 N ALISON LN,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,80,229,26,33743
93727,440990.0,3,2,1793,6642 E PINE AVENUE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34018
93711,560000.0,3,3,2488,2964 W BROMPTON LN,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,80,229,26,33741
93727,537000.0,5,4,2985,425 S APRICOT AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34065
93727,408990.0,3,2,1491,6603 E PINE AVENUE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34131
93720,1125000.0,4,3,3404,8669 N GODDARD DR,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,80,229,26,33763
93727,499000.0,3,3,2146,6385 E LOWE AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34046
93727,495000.0,4,3,2407,5910 E FILLMORE AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34111
93730,650000.0,3,3,2029,1231 E VIA MARBELLA DR,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,80,229,26,34183
93720,500000.0,3,3,1956,962 E BUCKHILL RD,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,80,229,26,33750
93723,439950.0,4,3,1860,6213 W SAN JOSE AVE,Fresno,California,13109,123.2,Fresno,127182.0,36.78693,-119.95271,80,229,26,33908
93726,139500.0,2,1,744,4002 E DAKOTA AVE APT 111,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,80,229,26,33935
93728,275000.0,2,1,932,903 N ARTHUR AVE,Fresno,California,17779,2256.5,Fresno,75039.0,36.75729,-119.81816,80,229,26,34141
93727,420400.0,3,2,1674,552 N. APRICOT AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34036
93706,253200.0,3,1,912,803 POTTLE AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,80,229,26,33639
93704,415000.0,3,2,1860,3910 N SAFFORD AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,80,229,26,33579
93720,869900.0,5,3,3806,9853 N SEDONA CIR,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,80,229,26,33787
93727,445900.0,4,3,2143,707 N. FILBERT AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34034
93727,320000.0,3,2,1561,5141 E GRANT AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,33972
93704,445000.0,3,3,1942,5098 N DEL MAR AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,80,229,26,33552
93711,999000.0,3,3,3556,297 W BLUFF AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,80,229,26,33727
93726,405000.0,4,5,2450,4016 E HOLLAND AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,80,229,26,33936
93720,454000.0,3,2,1653,893 E DECATUR AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,80,229,26,33783
93650,124500.0,2,2,1344,221 W HERNDON AVE SPC 213,Fresno,California,2646,1634.8,Fresno,49110.0,36.84026,-119.80038,80,229,26,33467
93722,540000.0,5,3,2815,4684 W CELESTE AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33897
93722,1050000.0,4,3,3631,4125 W ELLERY WAY,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33867
93722,392000.0,3,2,1754,6166 N IVANHOE AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33863
93704,740000.0,4,3,2993,476 W SAN JOSE AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,80,229,26,33591
93705,365000.0,3,2,1480,1908 W BUCKINGHAM WAY,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,80,229,26,33601
93720,680000.0,3,3,2544,599 E SERENA AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,80,229,26,33773
93711,400000.0,3,3,1413,3240 W ILLUMINATION DR,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,80,229,26,33713
93728,450000.0,2,2,1938,733 E FERN AVE,Fresno,California,17779,2256.5,Fresno,75039.0,36.75729,-119.81816,80,229,26,34144
93722,435000.0,4,3,2143,4429 W PINSAPO DR,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33871
93705,285000.0,2,1,960,3005 N ADOLINE AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,80,229,26,33599
93722,355000.0,4,2,1736,2473 N WAPOMA AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33857
93727,643205.0,4,4,3021,2006 N LAVERNE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34114
93701,224900.0,2,1,984,421 N DIANA ST,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,80,229,26,33488
93726,339900.0,3,2,1344,4018 E GARLAND AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,80,229,26,33954
93737,719000.0,4,4,3650,2885 N HORNET AVE,Fresno,California,7051,278.9,Fresno,120241.0,36.75358,-119.6456,80,229,26,34198
93727,519900.0,4,3,2032,6149 E TERRACE AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34073
93703,279999.0,3,2,1165,4012 E CLINTON AVE,Fresno,California,32329,2621.8,Fresno,55711.0,36.76884,-119.76249,80,229,26,33541
93704,280000.0,2,1,1160,13 E ANDREWS AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,80,229,26,33577
93705,349900.0,3,2,1285,1975 W PICO AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,80,229,26,33636
93703,339500.0,4,2,1500,3426 MAYFAIR DR S,Fresno,California,32329,2621.8,Fresno,55711.0,36.76884,-119.76249,80,229,26,33533
93705,435000.0,3,3,2152,218 W FOUNTAIN WAY,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,80,229,26,33600
93722,250000.0,2,1,1216,3681 W MCKINLEY AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33845
93737,1400000.0,4,2,2148,8519 E OLIVE AVE,Fresno,California,7051,278.9,Fresno,120241.0,36.75358,-119.6456,80,229,26,34197
93727,424423.0,3,3,1892,6631 E.GRANT AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,33976
93726,320000.0,3,2,1242,3714 E GARLAND AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,80,229,26,33952
93727,407500.0,3,2,1535,675 N FILBERT AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34029
93722,550000.0,5,4,3170,1541 N STATE ST,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33820
93711,560000.0,3,2,2488,2964 W BROMPTON LN,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,80,229,26,33741
93710,450000.0,3,2,1834,706 E FREMONT AVE,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,80,229,26,33690
93723,529900.0,4,3,2291,6704 W CELESTE AVE,Fresno,California,13109,123.2,Fresno,127182.0,36.78693,-119.95271,80,229,26,33910
93727,385990.0,3,2,1318,6543 E PINE AVENUE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,33974
93702,239900.0,2,1,919,4695 E IOWA AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,80,229,26,33503
93711,415000.0,2,2,1620,2102 W RUE ST MICHEL,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,80,229,26,33715
93727,525000.0,4,3,2882,5191 E HUNTINGTON AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34023
93705,469000.0,3,2,2485,700 W VASSAR AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,80,229,26,33631
93710,440000.0,3,3,2268,1567 E ALMENDRA DR,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,80,229,26,33677
93727,434300.0,3,2,1856,3451 N CYPRESS AVE # 10,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34016
93727,579000.0,5,3,2266,6507 E GEARY ST,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34024
93705,112900.0,2,2,1440,2706 W ASHLAN AVE SPC 161,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,80,229,26,33613
93730,1245000.0,4,3,3741,1376 E CARLYLE WAY,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,80,229,26,34162
93706,314900.0,4,2,1614,997 E JOLSON AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,80,229,26,33666
93727,439000.0,3,3,1836,4204 N SUNNYSIDE AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,33983
93725,365000.0,4,2,1326,5215 E HARVEST LN,Fresno,California,26620,153.4,Fresno,79913.0,36.62667,-119.73501,80,229,26,33928
93722,429900.0,4,3,1767,5673 W CORONA AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33818
93730,539900.0,3,2,2000,1030 E ROYAL DORNOCH AVE,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,80,229,26,34173
93720,649500.0,4,2,2862,884 E BERKSHIRE LN,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,80,229,26,33794
93727,359000.0,3,2,1008,3507 N MIAMI AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34068
93720,285000.0,2,3,1068,474 E ALLUVIAL AVE UNIT 138,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,80,229,26,33761
93725,110000.0,3,2,1716,2575 S WILLOW AVE SPC 11,Fresno,California,26620,153.4,Fresno,79913.0,36.62667,-119.73501,80,229,26,33920
93711,379777.0,3,2,1615,1077 W SIERRA AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,80,229,26,33734
93722,309000.0,3,2,1092,4195 N MARKS AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33868
93726,5875000.0,44,42,28728,1905 E PONTIAC WAY,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,80,229,26,33938
93704,169000.0,3,2,1306,2304 N GLENN AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,80,229,26,33572
93705,799950.0,8,8,4336,1493 W FAIRMONT AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,80,229,26,33630
93727,165000.0,2,2,1178,1221 N PEACH AVE APT 146,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34008
93704,589900.0,3,2,2038,1427 E AUSTIN WAY,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,80,229,26,33556
93711,649800.0,4,3,2938,2727 W BLUFF AVE APT 114,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,80,229,26,33738
93726,150000.0,2,2,1056,4136 N THESTA ST APT 26,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,80,229,26,33946
93706,505000.0,3,2,1232,724 W VALENCIA AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,80,229,26,33657
93727,320000.0,3,2,2158,433 N EVELYN AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34035
93727,279000.0,3,2,1410,5937 E RAMONA AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,33998
93701,255000.0,4,3,908,2260 E WEBSTER AVE,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,80,229,26,33487
93722,435000.0,3,2,1540,5208 W BEDFORD AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33862
93703,295000.0,2,2,1574,4723 E CLINTON AVE,Fresno,California,32329,2621.8,Fresno,55711.0,36.76884,-119.76249,80,229,26,33535
93720,560000.0,4,3,2392,951 E ALLUVIAL AVE,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,80,229,26,33774
93705,255000.0,2,1,945,1548 W CORTLAND AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,80,229,26,33594
93722,585000.0,4,2,2319,5070 W MINARETS AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33812
93705,319000.0,3,2,1092,3971 N HUGHES AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,80,229,26,33615
93722,462000.0,4,3,2290,5371 W ACACIA AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33835
93728,369900.0,4,2,1607,1257 N SAN PABLO AVE,Fresno,California,17779,2256.5,Fresno,75039.0,36.75729,-119.81816,80,229,26,34145
93722,449888.0,4,3,2060,5350 W LOS ALTOS AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33826
93705,112900.0,2,2,1440,2706 W ASHLAN AVE SPC 161,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,80,229,26,33613
93711,450000.0,3,2,1947,5495 N PROSPECT AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,80,229,26,33717
93726,310000.0,3,2,1609,4818 E SAN GABRIEL AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,80,229,26,33937
93727,480000.0,4,3,2257,601 S FILBERT AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,33982
93725,105000.0,3,2,1440,5665 S CHESTNUT AVE SPC 23,Fresno,California,26620,153.4,Fresno,79913.0,36.62667,-119.73501,80,229,26,33921
93730,1065000.0,4,3,2814,1670 E SHADOW CREEK DR,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,80,229,26,34168
93726,320000.0,3,1,1100,3726 N DIANA ST,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,80,229,26,33940
93726,434900.0,3,3,2040,4455 E FAIRMONT AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,80,229,26,33968
93711,780000.0,3,3,2687,8549 N DEL MAR AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,80,229,26,33705
93730,599000.0,3,3,2216,1634 E AUTUMN SAGE AVE,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,80,229,26,34180
93705,300000.0,2,1,897,1223 W VASSAR AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,80,229,26,33623
93723,679000.0,5,4,2985,7035 W KEATS AVE,Fresno,California,13109,123.2,Fresno,127182.0,36.78693,-119.95271,80,229,26,33916
93722,799000.0,8,5,3602,3016 W PONTIAC WAY,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33816
93701,1100000.0,14,7,5992,2246 E WHITE AVE,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,80,229,26,33486
93650,1995.0,3,2,1332,7020 N THORNE AVE APT 103,Fresno,California,2646,1634.8,Fresno,49110.0,36.84026,-119.80038,80,229,26,33462
93702,249950.0,4,2,1288,1545 S GEARHART ST,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,80,229,26,33504
93710,440000.0,3,3,2268,1567 E ALMENDRA DR,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,80,229,26,33677
93727,375000.0,3,2,1264,5945 E MADISON AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34079
93722,299900.0,3,2,1650,3231 N VALENTINE AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33894
93727,224950.0,2,2,1444,4975 E BUTLER AVE APT 117,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34123
93730,768979.0,5,3,2675,11536 N VIA CAMPAGNA DR,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,80,229,26,34194
93727,374900.0,4,3,1715,4882 E MCKENZIE AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34091
93705,349900.0,3,2,1284,2432 W INDIANAPOLIS AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,80,229,26,33607
93720,698000.0,4,3,2560,499 E BRADDOCK DR,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,80,229,26,33796
93728,365000.0,3,1,1252,942 N HARRISON AVE,Fresno,California,17779,2256.5,Fresno,75039.0,36.75729,-119.81816,80,229,26,34142
93730,520000.0,3,2,1653,10576 N MERIDIAN AVE,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,80,229,26,34182
93701,120000.0,1,1,480,460 N EFFIE ST,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,80,229,26,33470
93711,555000.0,3,2,2024,1612 W STUART AVE,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,80,229,26,33731
93702,239900.0,2,1,919,4695 E IOWA AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,80,229,26,33503
93728,279999.0,2,1,1183,1045 N ECHO AVE,Fresno,California,17779,2256.5,Fresno,75039.0,36.75729,-119.81816,80,229,26,34150
93727,517000.0,5,3,2710,1863 N FILBERT DRIVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34090
93706,290000.0,2,1,1128,2462 S LILY AVE,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,80,229,26,33661
93702,200000.0,3,2,1300,3752 E TURNER AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,80,229,26,33498
93725,349000.0,3,1,2123,2660 S 9TH ST,Fresno,California,26620,153.4,Fresno,79913.0,36.62667,-119.73501,80,229,26,33932
93720,997500.0,4,3,2932,1337 E SAINT JAMES CIR,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,80,229,26,33753
93737,575000.0,4,3,2175,833 N RECTOR WAY,Fresno,California,7051,278.9,Fresno,120241.0,36.75358,-119.6456,80,229,26,34201
93710,329000.0,2,2,1506,698 E MAGILL AVE,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,80,229,26,33678
93728,499000.0,5,2,2260,1355 N VAN NESS AVE,Fresno,California,17779,2256.5,Fresno,75039.0,36.75729,-119.81816,80,229,26,34148
93728,85000.0,3,2,1200,2740 W OLIVE AVE SPC 48,Fresno,California,17779,2256.5,Fresno,75039.0,36.75729,-119.81816,80,229,26,34147
93711,479900.0,3,3,2327,6603 N WILMINGTON DR,Fresno,California,39085,1345.5,Fresno,133923.0,36.83508,-119.83309,80,229,26,33729
93727,250000.0,2,1,844,5015 E INYO ST,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34011
93727,385990.0,3,2,1318,6647 E PINE AVENUE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34017
93705,330000.0,3,2,1318,4144 N CRYSTAL AVE,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,80,229,26,33602
93728,300000.0,3,2,1595,1121 N FRUIT AVE,Fresno,California,17779,2256.5,Fresno,75039.0,36.75729,-119.81816,80,229,26,34151
93701,199999.0,2,1,974,231 N GLENN AVE,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,80,229,26,33475
93706,148000.0,2,1,606,148 E ST,Fresno,California,41470,101.0,Fresno,60511.0,36.65344,-119.90216,80,229,26,33641
93710,410000.0,4,3,1837,6644 N FRESNO ST,Fresno,California,33507,2095.9,Fresno,73774.0,36.82335,-119.76251,80,229,26,33680
93730,1595000.0,4,4,2966,2313 E PUTTER WAY,Fresno,California,12810,628.6,Fresno,191282.0,36.90354,-119.75512,80,229,26,34174
93727,408990.0,3,2,1491,6639 E PINE AVENUE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34099
93704,2599900.0,5,7,7188,955 E HOLLAND AVE,Fresno,California,29184,2087.9,Fresno,92194.0,36.80012,-119.80202,80,229,26,33590
93727,430000.0,3,3,1606,6559 E SIMPSON AVE,Fresno,California,79596,1398.4,Fresno,96940.0,36.75119,-119.69736,80,229,26,34061
93720,145000.0,3,2,1344,336 E ALLUVIAL AVE SPC 89,Fresno,California,48148,1780.5,Fresno,128993.0,36.8606,-119.76228,80,229,26,33781
93722,400000.0,3,3,1660,4242 W CAPITOLA AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33846
93703,375000.0,3,2,1782,4659 E YALE AVE,Fresno,California,32329,2621.8,Fresno,55711.0,36.76884,-119.76249,80,229,26,33532
93722,459000.0,4,2,1680,4121 W REGENCY AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33853
93722,1050000.0,2,1,1250,3236 W BELMONT AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33841
93722,330000.0,3,2,2061,3162 W INDIANAPOLIS AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33849
93726,320000.0,3,2,1242,3714 E GARLAND AVE,Fresno,California,45330,2742.7,Fresno,64176.0,36.79374,-119.76161,80,229,26,33952
93705,350000.0,3,2,1628,2617 W SUSSEX WAY,Fresno,California,37763,2997.0,Fresno,68819.0,36.78667,-119.82851,80,229,26,33592
93722,445000.0,3,2,1600,5601 W MORRIS AVE,Fresno,California,88116,1762.8,Fresno,93714.0,36.80003,-119.87791,80,229,26,33848
93702,1960000.0,28,14,11900,423 S DEARING AVE,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,80,229,26,33529
93702,350000.0,4,2,1936,2024 S 9TH ST,Fresno,California,45095,3367.5,Fresno,52908.0,36.73942,-119.75422,80,229,26,33493
93701,275000.0,2,1,864,3009 E BELMONT AVE,Fresno,California,10123,2569.9,Fresno,40038.0,36.74955,-119.78772,80,229,26,33480
