Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
68154,775000.0,5,4,4721,305 HEAVENLY DR,Omaha,Nebraska,23015,1308.2,Douglas,130735.0,41.26408,-96.11665,44,116,18,17125
68107,185000.0,3,1,1356,4504 S 32ND ST,Omaha,Nebraska,29601,1734.5,Douglas,67671.0,41.20888,-95.95126,44,116,18,16471
68137,140000.0,3,2,1560,12208 R ST,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,44,116,18,17025
68136,329990.0,4,2,1497,10819 S 178TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16967
68136,799000.0,3,4,2681,10510 S 168TH AVE,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16949
68132,475000.0,3,2,2496,5016 DAVENPORT ST,Omaha,Nebraska,14341,2153.6,Douglas,121627.0,41.26506,-96.00153,44,116,18,16816
68135,285000.0,3,2,1486,19430 W ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16901
68111,129000.0,3,2,1181,2911 N 26TH ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16566
68135,512084.0,4,4,2520,6610 S 200TH AVE,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16889
68154,1750000.0,7,7,6236,13804 CUMING ST,Omaha,Nebraska,23015,1308.2,Douglas,130735.0,41.26408,-96.11665,44,116,18,17134
68136,300000.0,3,4,1964,8610 S 164TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16971
68144,265000.0,4,3,1550,3035 S 119TH ST,Omaha,Nebraska,25923,1365.5,Douglas,99533.0,41.23473,-96.11909,44,116,18,17086
68105,300000.0,3,2,2431,2217 S 32ND AVE,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,44,116,18,16414
68116,610000.0,5,4,3364,5831 N 169TH ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16646
68134,269900.0,3,3,1666,8823 SPAULDING CIR,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,44,116,18,16843
68117,250000.0,4,2,1820,4186 S 61ST ST,Omaha,Nebraska,8941,707.1,Douglas,81339.0,41.2062,-96.00138,44,116,18,16683
68118,689000.0,5,5,4744,17723 JONES ST,Omaha,Nebraska,9486,920.8,Douglas,176780.0,41.263,-96.1772,44,116,18,16697
68122,329990.0,4,3,1752,9412 REYNOLDS ST,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,44,116,18,16705
68130,460000.0,5,4,3390,1712 S 177TH CIR,Omaha,Nebraska,20879,1063.6,Douglas,174972.0,41.23394,-96.19613,44,116,18,16769
68154,360000.0,4,3,3415,11717 LEAVENWORTH RD,Omaha,Nebraska,23015,1308.2,Douglas,130735.0,41.26408,-96.11665,44,116,18,17132
68136,442215.0,4,3,2358,9515 S 184TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16953
68116,212000.0,2,3,1184,6015 N 167TH TERRACE PLZ,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16652
68135,279000.0,3,2,1446,19618 U ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16918
68107,240000.0,3,2,1684,5605 S 15TH ST,Omaha,Nebraska,29601,1734.5,Douglas,67671.0,41.20888,-95.95126,44,116,18,16463
68104,175000.0,2,11,1344,3905 N 61ST ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16340
68134,227000.0,3,2,1434,9630 GRAND AVE,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,44,116,18,16842
68117,185000.0,3,1,960,4213 S 61ST ST,Omaha,Nebraska,8941,707.1,Douglas,81339.0,41.2062,-96.00138,44,116,18,16677
68105,189900.0,3,1,1352,4216 CENTER ST,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,44,116,18,16397
68136,424990.0,5,4,2731,8410 S 183RD AVE,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16948
68136,765000.0,4,4,3043,10808 S 176TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16936
68127,235000.0,2,3,1895,4948 S 98TH AVENUE CIR,Omaha,Nebraska,20681,1251.5,Douglas,76567.0,41.2061,-96.05245,44,116,18,16757
68131,479900.0,2,3,1614,200 S 31ST AVE APT 4508,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,44,116,18,16791
68124,425000.0,4,3,2224,1633 S 99TH ST,Omaha,Nebraska,15352,1054.1,Douglas,134667.0,41.23515,-96.0522,44,116,18,16736
68164,269990.0,3,2,1474,11325 ELLISON AVE,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,44,116,18,17149
68154,410000.0,4,4,3105,12318 LAFAYETTE AVE,Omaha,Nebraska,23015,1308.2,Douglas,130735.0,41.26408,-96.11665,44,116,18,17121
68144,235000.0,3,2,2040,3114 S 108TH ST,Omaha,Nebraska,25923,1365.5,Douglas,99533.0,41.23473,-96.11909,44,116,18,17075
68135,458900.0,5,4,3059,5625 S 169TH ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16892
68124,220000.0,3,3,1578,3641 CORNHUSKER DR,Omaha,Nebraska,15352,1054.1,Douglas,134667.0,41.23515,-96.0522,44,116,18,16737
68111,240000.0,4,3,2981,3728 CROWN POINT AVE,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16560
68108,343000.0,1,2,1577,1502 S 10TH ST APT 108,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,44,116,18,16504
68136,527000.0,4,4,3950,7320 S 171ST ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16989
68118,600000.0,4,5,3855,17733 JONES ST,Omaha,Nebraska,9486,920.8,Douglas,176780.0,41.263,-96.1772,44,116,18,16691
68122,322000.0,3,2,1450,8562 YOUNG ST,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,44,116,18,16726
68108,178000.0,4,2,1671,843 S 22ND ST,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,44,116,18,16493
68136,355000.0,2,3,2870,7705 S 167TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16981
68136,324990.0,4,2,1497,10819 S 177TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16925
68134,200000.0,2,2,1378,2803 N 83RD ST,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,44,116,18,16848
68122,269900.0,3,3,1486,7761 N 86TH AVE,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,44,116,18,16715
68118,419900.0,3,4,3782,1405 N 160TH ST,Omaha,Nebraska,9486,920.8,Douglas,176780.0,41.263,-96.1772,44,116,18,16696
68105,235000.0,3,2,1262,3006 POPPLETON AVE,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,44,116,18,16395
68152,309000.0,3,2,1376,8714 RAVEN OAKS DR,Omaha,Nebraska,7215,207.6,Douglas,116281.0,41.36282,-95.99995,44,116,18,17098
68136,338000.0,3,3,1902,8218 S 178TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16935
68134,320000.0,4,4,2760,10257 CORBY ST,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,44,116,18,16837
68104,200000.0,3,2,1434,2702 N 45TH AVE,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16338
68117,257000.0,3,3,1650,6811 S 49TH TER,Omaha,Nebraska,8941,707.1,Douglas,81339.0,41.2062,-96.00138,44,116,18,16682
68130,325000.0,3,3,1905,1710 S 173RD CT,Omaha,Nebraska,20879,1063.6,Douglas,174972.0,41.23394,-96.19613,44,116,18,16771
68102,334800.0,1,2,1055,444 RIVERFRONT PLZ APT 402,Omaha,Nebraska,8839,1916.1,Douglas,88630.0,41.26231,-95.93224,44,116,18,16322
68107,160000.0,2,2,2112,5010 S 38TH ST,Omaha,Nebraska,29601,1734.5,Douglas,67671.0,41.20888,-95.95126,44,116,18,16462
68142,315900.0,3,2,1621,11118 SUNRISE ST,Omaha,Nebraska,4779,91.6,Douglas,153625.0,41.37012,-96.10276,44,116,18,17055
68105,250000.0,3,2,1702,3420 POPPLETON AVE,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,44,116,18,16396
68127,300000.0,3,3,2338,6722 S 73RD TERRACE CIR,Omaha,Nebraska,20681,1251.5,Douglas,76567.0,41.2061,-96.05245,44,116,18,16760
68114,1450000.0,4,5,5325,9915 BROADMOOR RD,Omaha,Nebraska,17787,1186.8,Douglas,115035.0,41.26318,-96.05208,44,116,18,16614
68130,500000.0,5,3,3087,17509 WALNUT ST,Omaha,Nebraska,20879,1063.6,Douglas,174972.0,41.23394,-96.19613,44,116,18,16787
68134,290000.0,3,3,2420,5903 N 92ND ST,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,44,116,18,16838
68131,274900.0,1,1,794,200 S 31ST AVE APT 4813,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,44,116,18,16797
68104,215000.0,3,2,1258,2007 N 71ST ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16375
68112,200000.0,3,2,1872,3984 IOWA ST,Omaha,Nebraska,12047,257.4,Douglas,79573.0,41.38183,-95.95804,44,116,18,16598
68132,350000.0,2,2,1432,5010 BURT ST,Omaha,Nebraska,14341,2153.6,Douglas,121627.0,41.26506,-96.00153,44,116,18,16817
68142,729000.0,5,3,3543,8115 N 129TH ST,Omaha,Nebraska,4779,91.6,Douglas,153625.0,41.37012,-96.10276,44,116,18,17048
68154,430000.0,4,4,3501,724 N 148TH ST,Omaha,Nebraska,23015,1308.2,Douglas,130735.0,41.26408,-96.11665,44,116,18,17129
68104,215000.0,3,2,1352,6711 CROWN POINT AVE,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16343
68130,579000.0,4,3,3381,1308 S 189TH CT,Omaha,Nebraska,20879,1063.6,Douglas,174972.0,41.23394,-96.19613,44,116,18,16785
68137,499950.0,3,3,3146,5627 OAK HILLS DR,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,44,116,18,17010
68130,559000.0,5,3,3554,19915 C ST,Omaha,Nebraska,20879,1063.6,Douglas,174972.0,41.23394,-96.19613,44,116,18,16773
68104,185000.0,4,1,1726,6314 SPAULDING ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16344
68135,769900.0,6,4,3966,4505 S 202ND ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16917
68144,284900.0,5,4,2181,3418 S 121ST ST,Omaha,Nebraska,25923,1365.5,Douglas,99533.0,41.23473,-96.11909,44,116,18,17081
68117,235000.0,3,3,1344,4520 S ST,Omaha,Nebraska,8941,707.1,Douglas,81339.0,41.2062,-96.00138,44,116,18,16679
68122,284000.0,3,3,1959,7714 N 107TH AVE,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,44,116,18,16720
68118,389900.0,4,3,2989,319 N 162ND ST,Omaha,Nebraska,9486,920.8,Douglas,176780.0,41.263,-96.1772,44,116,18,16689
68137,325000.0,4,4,2326,6111 S 135TH ST,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,44,116,18,17018
68104,230000.0,3,2,1722,6524 MAPLE ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16347
68135,865000.0,5,6,5781,16502 L ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16877
68105,150000.0,2,1,768,3239 S 40TH ST,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,44,116,18,16407
68104,144900.0,3,1,1512,6148 PINKNEY ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16352
68164,280000.0,2,3,2046,13820 SAHLER ST,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,44,116,18,17164
68136,275000.0,3,2,1250,16139 CHERRYWOOD ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16946
68135,455500.0,4,3,2457,19856 ANDRESEN STREET,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16915
68104,160000.0,3,2,1150,5930 N 69TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16385
68137,285000.0,3,3,1909,11217 Z ST,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,44,116,18,17027
68112,200000.0,3,2,1564,3320 KING ST,Omaha,Nebraska,12047,257.4,Douglas,79573.0,41.38183,-95.95804,44,116,18,16584
68137,265000.0,3,3,1838,6111 S 140TH AVE,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,44,116,18,17020
68142,395000.0,3,3,1566,7611 N 116TH ST,Omaha,Nebraska,4779,91.6,Douglas,153625.0,41.37012,-96.10276,44,116,18,17056
68157,290000.0,3,3,2109,8130 S 50TH AVE,Omaha,Nebraska,5473,820.8,Sarpy,93268.0,41.17902,-95.99536,45,116,18,17137
68154,300000.0,3,3,2212,14942 LAFAYETTE PLZ,Omaha,Nebraska,23015,1308.2,Douglas,130735.0,41.26408,-96.11665,44,116,18,17120
68104,210000.0,3,2,1651,2819 N 49TH AVE,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16368
68107,200000.0,2,2,1440,3615 W ST,Omaha,Nebraska,29601,1734.5,Douglas,67671.0,41.20888,-95.95126,44,116,18,16458
68108,465000.0,5,2,1916,402 WILLIAM ST,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,44,116,18,16486
68106,275000.0,3,3,1788,5634 POPPLETON AVE,Omaha,Nebraska,21627,1620.6,Douglas,88783.0,41.23885,-96.00244,44,116,18,16444
68122,1949900.0,7,9,10170,8707 N 96TH ST,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,44,116,18,16709
68136,539950.0,4,3,2519,4602 N 186 STREET,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16951
68136,678350.0,5,4,3302,10305 S 191ST AVE,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16996
68122,324990.0,3,3,2044,9440 REYNOLDS ST,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,44,116,18,16721
68104,140000.0,2,1,748,3309 N 59TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16382
68111,159000.0,3,2,1071,3759 N 39TH ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16557
68104,229900.0,4,2,1710,6338 BINNEY ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16332
68135,420000.0,4,3,3233,15819 POLK CIR,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16904
68136,382990.0,4,3,2219,17818 HAMPTON DR,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16983
68137,299000.0,3,3,1820,6317 S 145TH ST,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,44,116,18,17017
68122,334990.0,3,3,2044,9432 REYNOLDS ST,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,44,116,18,16723
68116,310000.0,3,3,1770,4223 N 163RD AVE,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16647
68135,325000.0,2,2,1865,18934 ANNE ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16924
68135,439700.0,4,3,2530,4151 S 193RD ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16885
68136,499900.0,4,3,2760,18128 CAMELBACK AVE,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16972
68104,190000.0,2,1,960,1718 N 60TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16341
68102,1025000.0,2,2,1781,444 RIVERFRONT PLZ APT 804,Omaha,Nebraska,8839,1916.1,Douglas,88630.0,41.26231,-95.93224,44,116,18,16327
68105,180000.0,2,1,1018,2514 S 35TH AVE,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,44,116,18,16413
68111,129900.0,2,1,837,4302 EMMET ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16569
68138,250000.0,3,2,1365,8513 S 143RD ST,Omaha,Nebraska,11552,401.4,Sarpy,104736.0,41.15661,-96.13891,45,116,18,17038
68116,257000.0,3,3,1698,15538 BURDETTE ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16660
68111,115000.0,2,1,1004,3023 MANDERSON ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16544
68135,345000.0,4,4,2460,17658 J ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16921
68110,194900.0,4,2,2243,2119 LOTHROP ST,Omaha,Nebraska,9372,425.5,Douglas,43772.0,41.29867,-95.91143,44,116,18,16520
68164,290000.0,4,3,1898,2708 N 130TH ST,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,44,116,18,17151
68135,330000.0,3,4,2428,16111 OHERN ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16907
68108,625000.0,2,2,1610,1217 PACIFIC ST # 302,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,44,116,18,16488
68106,415000.0,3,3,2300,4657 WOOLWORTH AVE,Omaha,Nebraska,21627,1620.6,Douglas,88783.0,41.23885,-96.00244,44,116,18,16432
68112,170000.0,3,2,1440,2562 BAUMAN AVE,Omaha,Nebraska,12047,257.4,Douglas,79573.0,41.38183,-95.95804,44,116,18,16581
68110,200000.0,5,2,1856,2620 N 19TH ST,Omaha,Nebraska,9372,425.5,Douglas,43772.0,41.29867,-95.91143,44,116,18,16514
68131,225000.0,1,1,889,120 S 31ST AVE APT 5513,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,44,116,18,16799
68105,199000.0,4,3,2417,1210 S 25TH AVE,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,44,116,18,16403
68124,172500.0,2,2,1304,3003 PADDOCK RD APT 311,Omaha,Nebraska,15352,1054.1,Douglas,134667.0,41.23515,-96.0522,44,116,18,16749
68137,215000.0,3,3,1514,11223 WASHINGTON ST,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,44,116,18,17029
68136,419000.0,4,3,2547,7358 S 185TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16990
68107,94900.0,3,2,1087,4735 S 17TH ST,Omaha,Nebraska,29601,1734.5,Douglas,67671.0,41.20888,-95.95126,44,116,18,16460
68106,390000.0,3,3,2206,1811 S 45TH ST,Omaha,Nebraska,21627,1620.6,Douglas,88783.0,41.23885,-96.00244,44,116,18,16438
68108,205000.0,3,2,1258,2308 BANCROFT ST,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,44,116,18,16495
68114,275000.0,4,3,2104,9817 CHARLES ST,Omaha,Nebraska,17787,1186.8,Douglas,115035.0,41.26318,-96.05208,44,116,18,16625
68164,499000.0,4,4,3346,12913 EAGLE RUN DR,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,44,116,18,17158
68132,295000.0,3,2,2351,5014 HAMILTON ST,Omaha,Nebraska,14341,2153.6,Douglas,121627.0,41.26506,-96.00153,44,116,18,16822
68116,345000.0,3,3,2494,16326 OHIO ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16656
68122,314990.0,4,3,1752,7712 N 95TH AVE,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,44,116,18,16728
68104,274900.0,2,2,1880,5435 SEWARD ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16339
68124,280000.0,3,3,1684,3506 S 105TH AVE,Omaha,Nebraska,15352,1054.1,Douglas,134667.0,41.23515,-96.0522,44,116,18,16734
68117,379000.0,5,3,3572,4538 POLK ST,Omaha,Nebraska,8941,707.1,Douglas,81339.0,41.2062,-96.00138,44,116,18,16681
68108,150000.0,2,1,1241,408 WILLIAM ST,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,44,116,18,16510
68135,624900.0,5,3,3366,4511 S 202ND AVE,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16884
68135,265000.0,3,2,1280,19620 V ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16911
68136,338000.0,3,3,1902,8222 S 178TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16978
68110,139900.0,2,2,1591,3827 FLORENCE BLVD,Omaha,Nebraska,9372,425.5,Douglas,43772.0,41.29867,-95.91143,44,116,18,16521
68164,375000.0,3,3,2225,4703 N 134TH AVE,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,44,116,18,17166
68137,337000.0,3,3,2052,14530 JEFFERSON ST,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,44,116,18,17011
68108,174000.0,3,2,1598,2901 S 23RD ST,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,44,116,18,16508
68108,294500.0,5,2,2214,1820 SPRING ST,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,44,116,18,16480
68111,120000.0,2,1,718,3512 N 40TH ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16556
68131,160000.0,1,1,785,105 N 31ST AVE APT 509,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,44,116,18,16807
68134,180000.0,3,2,1725,9551 TAYLOR ST,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,44,116,18,16846
68116,340000.0,3,3,2044,6404 N 150TH ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16651
68116,265000.0,3,2,1321,17129 BARNETT ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16632
68136,396990.0,4,3,2191,8504 S 183RD AVE,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16962
68135,269000.0,3,2,1448,18725 S ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16878
68136,414990.0,4,3,2053,8408 S 184TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16975
68111,229000.0,3,2,1400,4226 KANSAS AVE,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16539
68164,265000.0,3,2,1428,6616 N 116TH CIR,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,44,116,18,17143
68144,300000.0,3,3,1933,12511 WILLIAM ST,Omaha,Nebraska,25923,1365.5,Douglas,99533.0,41.23473,-96.11909,44,116,18,17070
68136,475000.0,3,2,1762,9914 S 184TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16945
68164,255000.0,3,2,1326,13026 BROWNE CIR,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,44,116,18,17168
68118,565000.0,4,4,3820,17305 HARNEY ST,Omaha,Nebraska,9486,920.8,Douglas,176780.0,41.263,-96.1772,44,116,18,16687
68134,299500.0,3,2,1640,8002 ARLINGTON DR,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,44,116,18,16836
68110,169900.0,5,1,1706,2109 PRATT ST,Omaha,Nebraska,9372,425.5,Douglas,43772.0,41.29867,-95.91143,44,116,18,16519
68132,573000.0,4,4,2540,1021 N 67TH AVE,Omaha,Nebraska,14341,2153.6,Douglas,121627.0,41.26506,-96.00153,44,116,18,16820
68106,289900.0,3,2,1704,1322 S 52ND ST,Omaha,Nebraska,21627,1620.6,Douglas,88783.0,41.23885,-96.00244,44,116,18,16447
68131,465000.0,2,2,1310,120 S 31ST AVE APT 5503,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,44,116,18,16796
68136,389990.0,4,3,1606,18355 ROSE LANE RD,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16963
68136,399900.0,5,3,2570,8204 S 167TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16955
68134,224995.0,3,2,1640,7615 PINKNEY ST,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,44,116,18,16851
68122,263000.0,3,2,1400,7608 FILLMORE ST,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,44,116,18,16731
68111,140000.0,2,1,814,4807 N 42ND ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16546
68106,250000.0,3,2,1212,6162 WALNUT ST,Omaha,Nebraska,21627,1620.6,Douglas,88783.0,41.23885,-96.00244,44,116,18,16452
68164,299950.0,4,3,2014,2646 N 131ST CIR,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,44,116,18,17153
68134,350000.0,4,3,3151,4404 CRESTLINE DR,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,44,116,18,16854
68122,1900000.0,4,6,6033,9808 GARVIN RD,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,44,116,18,16711
68134,550000.0,3,4,2744,7727 KEYSTONE DR,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,44,116,18,16857
68157,385000.0,4,3,3601,7712 S 45TH AVE,Omaha,Nebraska,5473,820.8,Sarpy,93268.0,41.17902,-95.99536,45,116,18,17140
