Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
75216,260000.0,3,2,1445,3521 ALASKA AVE,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,54,131,21,19944
75241,215000.0,3,1,1250,6011 PARK MANOR DR,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,54,131,21,20352
75225,1395000.0,2,4,3066,6605 BANDERA AVE # 3A,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,54,131,21,20111
75206,1484000.0,5,4,3963,6048 MARTEL AVE,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19745
75214,550000.0,3,2,1654,4829 ABRAMS RD,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,54,131,21,19864
75231,205000.0,1,1,863,7525 HOLLY HILL DR APT 18,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,54,131,21,20242
75243,72500.0,1,1,486,9801 WALNUT ST # 305,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,54,131,21,20370
75208,330000.0,2,2,1008,231 W SUFFOLK AVE,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,54,131,21,19780
75214,498000.0,2,3,1808,4911 ALTON AVE # 102,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,54,131,21,19848
75218,919900.0,5,4,3173,9714 GALWAY DR,Dallas,Texas,21355,1195.2,Dallas,157853.0,32.84136,-96.70357,54,131,21,19977
75243,195000.0,2,2,998,12484 ABRAMS RD APT 1906,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,54,131,21,20398
75204,619000.0,2,3,2059,1920 CADDO ST # 103,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,54,131,21,19671
75228,399000.0,3,2,1534,10316 SANDRA LYNN DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,54,131,21,20163
75204,598500.0,3,3,2182,3251 CAMBRICK ST APT 15,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,54,131,21,19680
75232,240000.0,4,2,1773,426 GLENCAIRN DR,Dallas,Texas,33561,1468.3,Dallas,68159.0,32.65878,-96.83968,54,131,21,20274
75218,649900.0,3,5,4094,1407 TRANQUILLA DR,Dallas,Texas,21355,1195.2,Dallas,157853.0,32.84136,-96.70357,54,131,21,19970
75238,1125000.0,4,4,3630,9612 GREENSPRINT DR,Dallas,Texas,31953,1874.4,Dallas,123351.0,32.87855,-96.70785,54,131,21,20329
75204,950000.0,3,3,2380,2105 ANNEX AVE,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,54,131,21,19659
75252,974500.0,3,4,3167,6140 STAPLEFORD CIR,Dallas,Texas,27310,2054.9,Collin,125791.0,32.99696,-96.78983,55,131,21,20463
75220,1399000.0,4,4,4082,4170 SARANAC DR,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,54,131,21,20058
75252,675000.0,4,3,3158,17855 BENCHMARK DR,Dallas,Texas,27310,2054.9,Collin,125791.0,32.99696,-96.78983,55,131,21,20456
75227,265000.0,3,2,1738,2617 BLANTON ST,Dallas,Texas,58395,1950.4,Dallas,65168.0,32.77044,-96.68831,54,131,21,20128
75287,1100000.0,4,5,4050,5311 OAK LAKE DR,Dallas,Texas,51855,3615.6,Collin,92340.0,33.00015,-96.84075,55,131,21,20481
75228,875000.0,4,3,2934,2515 SWEETBRIAR DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,54,131,21,20173
75228,456900.0,3,2,1960,6333 N JIM MILLER RD,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,54,131,21,20166
75233,479000.0,3,2,1850,4112 BOULDER DR,Dallas,Texas,16743,1810.7,Dallas,78894.0,32.70444,-96.87271,54,131,21,20280
75216,299999.0,4,2,1502,2430 LEA CREST DR,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,54,131,21,19920
75241,285000.0,3,2,1773,5222 MYSTIC TRL,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,54,131,21,20348
75205,2495000.0,2,3,3281,3609 SPRINGBROOK ST,Dallas,Texas,24804,2191.5,Dallas,315307.0,32.83657,-96.79617,54,131,21,19689
75218,639999.0,3,2,1788,11011 FERNALD AVE,Dallas,Texas,21355,1195.2,Dallas,157853.0,32.84136,-96.70357,54,131,21,19968
75225,6500000.0,5,6,6905,3224 CENTENARY AVE,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,54,131,21,20098
75225,1595000.0,3,3,3916,6615 BANDERA AVE APT 1A,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,54,131,21,20106
75231,745000.0,4,3,2565,7801 RIDGEMAR DR,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,54,131,21,20250
75211,370000.0,2,1,1086,2514 W JEFFERSON BLVD,Dallas,Texas,75213,1689.5,Dallas,68474.0,32.73649,-96.90214,54,131,21,19824
75209,2050000.0,5,6,4886,7619 ROBIN RD,Dallas,Texas,14205,1567.0,Dallas,207903.0,32.8487,-96.8257,54,131,21,19795
75224,279900.0,3,2,2044,2521 ANZIO DR,Dallas,Texas,36373,2446.4,Dallas,63695.0,32.71117,-96.83953,54,131,21,20074
75227,190000.0,2,2,1223,10506 WOODLEAF DR,Dallas,Texas,58395,1950.4,Dallas,65168.0,32.77044,-96.68831,54,131,21,20130
75223,585000.0,3,3,2082,5227 LINDSLEY AVE,Dallas,Texas,14270,1777.6,Dallas,91979.0,32.79255,-96.74556,54,131,21,20066
75228,599000.0,3,2,2388,9533 SPRINGWATER DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,54,131,21,20161
75214,824500.0,3,3,2360,2070 MODERN PL,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,54,131,21,19845
75248,995000.0,4,3,3073,6802 DUFFIELD DR,Dallas,Texas,36317,1888.7,Dallas,151476.0,32.96957,-96.79542,54,131,21,20423
75216,462500.0,3,3,2529,1222 CEDAR HAVEN AVE,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,54,131,21,19917
75216,160000.0,3,1,1108,3232 SPRINGVIEW AVE,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,54,131,21,19908
75220,1975000.0,5,6,5100,3813 CORTEZ DR,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,54,131,21,20044
75212,209900.0,2,1,896,2507 LAPSLEY ST,Dallas,Texas,26673,1032.9,Dallas,61698.0,32.78203,-96.87853,54,131,21,19843
75243,399900.0,3,3,2264,10210 DEERMONT TRL,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,54,131,21,20377
75208,589000.0,2,2,1742,725 RAINBOW DR,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,54,131,21,19759
75230,345000.0,2,2,1416,12660 HILLCREST RD APT 7207,Dallas,Texas,26335,1425.0,Dallas,222861.0,32.90202,-96.79226,54,131,21,20216
75287,2100000.0,4,6,6140,17624 WOODS EDGE DR,Dallas,Texas,51855,3615.6,Collin,92340.0,33.00015,-96.84075,55,131,21,20484
75215,299900.0,3,2,1407,3220 REED LN,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,54,131,21,19905
75206,329900.0,2,3,962,5505 LIVE OAK ST # 116,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19717
75219,410000.0,2,3,1537,4503 RAWLINS ST,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,20014
75235,299000.0,2,2,1011,7111 DENTON DR,Dallas,Texas,19042,1104.2,Dallas,72022.0,32.83219,-96.84798,54,131,21,20300
75218,325000.0,3,2,2226,11737 ROGUE WAY,Dallas,Texas,21355,1195.2,Dallas,157853.0,32.84136,-96.70357,54,131,21,19969
75243,130000.0,1,1,728,12482 ABRAMS RD APT 1201,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,54,131,21,20395
75216,279900.0,4,2,1612,2715 BOWLING GREEN AVE,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,54,131,21,19929
75206,589000.0,2,3,1659,2317 MOSER AVE APT 106,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19711
75249,395000.0,4,2,1816,5931 WISDOM CREEK DR,Dallas,Texas,17629,1239.0,Dallas,92698.0,32.6449,-96.96257,54,131,21,20448
75202,249900.0,1,1,780,509 ELM ST APT 506,Dallas,Texas,2212,1277.7,Dallas,150954.0,32.77843,-96.8037,54,131,21,19640
75231,124000.0,1,1,622,7431 HOLLY HILL DR APT 216,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,54,131,21,20254
75219,749977.0,3,4,2005,2712 EDMONDS DR,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,20022
75248,425000.0,2,2,1624,6829 ANGLEBLUFF CIR,Dallas,Texas,36317,1888.7,Dallas,151476.0,32.96957,-96.79542,54,131,21,20442
75230,2295000.0,4,5,4936,6827 MIMOSA LN,Dallas,Texas,26335,1425.0,Dallas,222861.0,32.90202,-96.79226,54,131,21,20236
75248,775000.0,4,3,2987,7739 BANTRY LN,Dallas,Texas,36317,1888.7,Dallas,151476.0,32.96957,-96.79542,54,131,21,20418
75220,2000000.0,6,5,5018,4129 BEECHWOOD LN,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,54,131,21,20028
75204,695000.0,3,4,2009,1904 ANNEX AVE,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,54,131,21,19666
75220,350000.0,4,3,2011,3511 NOGALES DR # 3511,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,54,131,21,20049
75228,770000.0,4,5,4183,4127 MANORVIEW LN,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,54,131,21,20178
75241,214900.0,4,2,1395,2928 EMBER CREST RD,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,54,131,21,20344
75205,2475000.0,3,4,2487,4549 BELFORT AVE,Dallas,Texas,24804,2191.5,Dallas,315307.0,32.83657,-96.79617,54,131,21,19697
75208,325000.0,3,3,1554,636 W BROOKLYN AVE,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,54,131,21,19781
75215,225000.0,3,2,1080,3206 GOLDSPIER DR,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,54,131,21,19892
75214,1400000.0,4,4,3390,7322 WAKE FORREST DR,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,54,131,21,19846
75229,575000.0,4,3,1948,3325 WHITEHALL DR,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,54,131,21,20187
75287,329900.0,3,2,1574,18819 TUPELO LN,Dallas,Texas,51855,3615.6,Collin,92340.0,33.00015,-96.84075,55,131,21,20491
75254,259999.0,2,2,1264,5616 PRESTON OAKS RD APT 1606,Dallas,Texas,24047,2861.3,Dallas,97650.0,32.94571,-96.80127,54,131,21,20476
75248,1000000.0,4,3,2767,6828 HILLWOOD LN,Dallas,Texas,36317,1888.7,Dallas,151476.0,32.96957,-96.79542,54,131,21,20426
75219,319900.0,1,1,816,3225 TURTLE CREEK BLVD APT 1610,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,20008
75248,450000.0,4,3,2190,7859 LA COSA DR,Dallas,Texas,36317,1888.7,Dallas,151476.0,32.96957,-96.79542,54,131,21,20445
75229,350000.0,3,3,2077,3311 ROYAL LN,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,54,131,21,20195
75216,275000.0,3,2,1225,1600 GRINNELL ST,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,54,131,21,19931
75211,349500.0,3,3,1300,3515 GRAFTON AVE,Dallas,Texas,75213,1689.5,Dallas,68474.0,32.73649,-96.90214,54,131,21,19823
75208,327000.0,2,2,1016,1200 S BRIGHTON AVE,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,54,131,21,19779
75219,205000.0,1,2,768,4777 CEDAR SPRINGS RD APT 6M,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,20019
75225,1500000.0,3,2,1683,4133 CARUTH BLVD,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,54,131,21,20094
75216,125000.0,2,1,950,2769 E ANN ARBOR AVE,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,54,131,21,19926
75228,395000.0,3,2,1304,3242 MAYHEW DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,54,131,21,20172
75216,279000.0,3,2,1650,2726 LOCUST AVE,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,54,131,21,19923
75208,659000.0,3,4,2150,426 W 9TH ST # 108,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,54,131,21,19761
75205,6995000.0,5,7,6686,4436 N VERSAILLES AVE,Dallas,Texas,24804,2191.5,Dallas,315307.0,32.83657,-96.79617,54,131,21,19684
75216,325000.0,4,2,1699,4845 S DENLEY DR,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,54,131,21,19939
75225,500000.0,2,3,2044,8616 TURTLE CREEK BLVD APT 412,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,54,131,21,20100
75210,147500.0,3,4,1600,4703 FRANK ST,Dallas,Texas,9270,1566.1,Dallas,42537.0,32.77141,-96.74618,54,131,21,19811
75232,249900.0,4,2,2162,1118 OAK PARK DR,Dallas,Texas,33561,1468.3,Dallas,68159.0,32.65878,-96.83968,54,131,21,20276
75224,315900.0,4,2,1874,2122 BOYD ST,Dallas,Texas,36373,2446.4,Dallas,63695.0,32.71117,-96.83953,54,131,21,20086
75209,730000.0,3,4,1935,5151 BRICKELLIA DR,Dallas,Texas,14205,1567.0,Dallas,207903.0,32.8487,-96.8257,54,131,21,19807
75223,589900.0,3,3,2158,805 MOUNT AUBURN AVE,Dallas,Texas,14270,1777.6,Dallas,91979.0,32.79255,-96.74556,54,131,21,20067
75287,469000.0,4,3,2587,2720 EL GRECO LN,Dallas,Texas,51855,3615.6,Collin,92340.0,33.00015,-96.84075,55,131,21,20483
75215,365000.0,3,3,1650,2731 MAURINE F BAILEY WAY,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,54,131,21,19885
75235,449500.0,2,3,1581,2124 LOVEDALE AVE # 102,Dallas,Texas,19042,1104.2,Dallas,72022.0,32.83219,-96.84798,54,131,21,20305
75238,549900.0,4,2,2279,9553 ESTATE LN,Dallas,Texas,31953,1874.4,Dallas,123351.0,32.87855,-96.70785,54,131,21,20311
75208,629900.0,3,4,2249,621 W 9TH ST,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,54,131,21,19769
75229,450000.0,3,2,1368,3015 WOODWIND LN,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,54,131,21,20211
75211,240000.0,2,1,1027,600 COOMBS CREEK DR,Dallas,Texas,75213,1689.5,Dallas,68474.0,32.73649,-96.90214,54,131,21,19815
75206,1500000.0,3,2,3327,5157 GOODWIN AVE,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19738
75214,2095000.0,5,5,4763,6848 CASA LOMA AVE,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,54,131,21,19876
75240,250000.0,2,2,1017,5881 PRESTON VIEW BLVD APT 279,Dallas,Texas,26442,2701.9,Dallas,81643.0,32.93194,-96.78924,54,131,21,20337
75248,2175000.0,4,5,4516,5905 STEUBEN CT,Dallas,Texas,36317,1888.7,Dallas,151476.0,32.96957,-96.79542,54,131,21,20428
75209,799000.0,2,2,1399,7806 MORTON ST,Dallas,Texas,14205,1567.0,Dallas,207903.0,32.8487,-96.8257,54,131,21,19803
75249,375000.0,3,3,1947,8319 PAXSON TRL,Dallas,Texas,17629,1239.0,Dallas,92698.0,32.6449,-96.96257,54,131,21,20450
75225,2800000.0,5,7,5832,6806 DESCO DR,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,54,131,21,20116
75228,899000.0,5,4,3006,1847 SWAN DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,54,131,21,20164
75252,995000.0,6,5,4409,6727 SAWMILL RD,Dallas,Texas,27310,2054.9,Collin,125791.0,32.99696,-96.78983,55,131,21,20466
75228,257000.0,3,1,1018,10835 DESDEMONA DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,54,131,21,20144
75229,995000.0,3,3,2741,3909 FANTASIA LN,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,54,131,21,20206
75216,199000.0,2,1,836,4931 S DENLEY DR,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,54,131,21,19916
75227,250000.0,3,2,1228,10376 WOODLEAF DR,Dallas,Texas,58395,1950.4,Dallas,65168.0,32.77044,-96.68831,54,131,21,20139
75216,369999.0,4,2,1781,1326 STRICKLAND ST,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,54,131,21,19930
75287,999990.0,5,5,4757,18043 ROCK BRANCH DR,Dallas,Texas,51855,3615.6,Collin,92340.0,33.00015,-96.84075,55,131,21,20487
75208,785000.0,3,3,1938,1135 N CLINTON AVE,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,54,131,21,19777
75205,9450000.0,4,6,6414,4021 GLENWICK LN,Dallas,Texas,24804,2191.5,Dallas,315307.0,32.83657,-96.79617,54,131,21,19682
75211,248000.0,2,1,912,2415 BURLINGTON BLVD,Dallas,Texas,75213,1689.5,Dallas,68474.0,32.73649,-96.90214,54,131,21,19819
75248,795000.0,4,3,2517,6725 HILLBRIAR DR,Dallas,Texas,36317,1888.7,Dallas,151476.0,32.96957,-96.79542,54,131,21,20431
75243,715000.0,4,3,2853,8315 CLUB MEADOWS DR,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,54,131,21,20382
75211,399000.0,2,1,1411,2218 LAWNDALE DR,Dallas,Texas,75213,1689.5,Dallas,68474.0,32.73649,-96.90214,54,131,21,19813
75228,339900.0,3,2,1683,8609 GRUMMAN DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,54,131,21,20151
75231,674900.0,3,2,1998,7316 FENTON DR,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,54,131,21,20249
75220,1950000.0,5,6,5100,3737 CORTEZ DR,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,54,131,21,20043
75233,285000.0,3,2,1326,2554 WILBUR ST,Dallas,Texas,16743,1810.7,Dallas,78894.0,32.70444,-96.87271,54,131,21,20279
75228,575000.0,4,4,4274,11108 MANORVIEW CIR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,54,131,21,20152
75230,175000.0,2,2,1026,5717 HARVEST HILL RD APT 1033,Dallas,Texas,26335,1425.0,Dallas,222861.0,32.90202,-96.79226,54,131,21,20220
75212,450000.0,3,1,1176,1001 TORONTO ST,Dallas,Texas,26673,1032.9,Dallas,61698.0,32.78203,-96.87853,54,131,21,19826
75225,1299000.0,4,5,3410,6520 DEL NORTE LN,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,54,131,21,20101
75217,245000.0,3,2,1536,10006 CHECOTA DR,Dallas,Texas,87767,1220.8,Dallas,61030.0,32.71291,-96.68243,54,131,21,19950
75231,689000.0,3,2,1867,7128 FENTON DR,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,54,131,21,20258
75204,1350000.0,3,3,4042,947 LIBERTY ST,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,54,131,21,19681
75214,899000.0,4,3,2561,4707 CREIGHTON DR,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,54,131,21,19868
75214,4200000.0,5,8,6234,3503 HILLBROOK ST,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,54,131,21,19852
75252,695000.0,4,3,2850,6413 VILLA RD,Dallas,Texas,27310,2054.9,Collin,125791.0,32.99696,-96.78983,55,131,21,20453
75231,199999.0,2,3,1184,7510 HOLLY HILL DR APT 129,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,54,131,21,20251
75241,200000.0,3,2,1523,5606 S MARSALIS AVE,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,54,131,21,20357
75225,1175000.0,3,4,3569,15 CAVENDISH CT,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,54,131,21,20095
75231,135000.0,1,1,701,8750 PARK LN # 15,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,54,131,21,20244
75208,975000.0,5,4,3203,909 WOODLAWN AVE,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,54,131,21,19757
75212,159000.0,2,2,1080,1959 LEATH ST,Dallas,Texas,26673,1032.9,Dallas,61698.0,32.78203,-96.87853,54,131,21,19829
75219,179500.0,1,1,665,4837 CEDAR SPRINGS RD APT 110,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,19991
75229,1675000.0,6,7,4386,3535 REGENT DR,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,54,131,21,20184
75252,499000.0,3,3,1934,17745 SAGE LN,Dallas,Texas,27310,2054.9,Collin,125791.0,32.99696,-96.78983,55,131,21,20461
75228,215000.0,3,1,932,2009 TISINGER AVE,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,54,131,21,20175
75217,149900.0,2,2,1054,6115 CAPESTONE DR,Dallas,Texas,87767,1220.8,Dallas,61030.0,32.71291,-96.68243,54,131,21,19965
75225,3249000.0,4,4,3861,4108 SOUTHWESTERN BLVD,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,54,131,21,20110
75205,5500000.0,5,5,5061,3408 CORNELL AVE,Dallas,Texas,24804,2191.5,Dallas,315307.0,32.83657,-96.79617,54,131,21,19698
75216,284900.0,4,4,2436,4217 IDAHO AVE,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,54,131,21,19921
75204,699900.0,3,4,2201,1937 KEARNEY CT,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,54,131,21,19673
75219,1699000.0,3,4,3268,3401 LEE PKWY APT 1603,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,20001
75238,499900.0,3,2,1760,9123 ALDWICK DR,Dallas,Texas,31953,1874.4,Dallas,123351.0,32.87855,-96.70785,54,131,21,20321
75224,264900.0,3,1,1260,2524 NICHOLSON DR,Dallas,Texas,36373,2446.4,Dallas,63695.0,32.71117,-96.83953,54,131,21,20079
75219,450000.0,2,3,1560,4511 GILBERT AVE APT 212,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,20006
75243,365000.0,3,2,972,8615 ASHCROFT AVE,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,54,131,21,20408
75206,825000.0,3,3,2057,2631 MADERA ST,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19731
75206,254900.0,2,2,1346,6029 SANDHURST LN APT C,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19733
75214,750000.0,8,5,6783,5222 COLUMBIA AVE,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,54,131,21,19874
75204,548500.0,2,3,1790,1320 PALM SPRINGS LN,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,54,131,21,19651
75204,457900.0,2,3,1678,3235 COLE AVE APT 75,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,54,131,21,19674
75209,1550000.0,4,5,4200,4414 COWAN AVE,Dallas,Texas,14205,1567.0,Dallas,207903.0,32.8487,-96.8257,54,131,21,19785
75209,895000.0,3,3,2798,4618 HOPKINS AVE,Dallas,Texas,14205,1567.0,Dallas,207903.0,32.8487,-96.8257,54,131,21,19804
75215,305999.0,4,3,1760,2304 DYSON ST,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,54,131,21,19897
75229,625000.0,4,3,2240,3133 MERRELL RD,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,54,131,21,20210
75225,2649000.0,4,4,4148,4309 BRYN MAWR DR,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,54,131,21,20099
75232,365000.0,3,2,2076,7152 INDIAN RIDGE TRL,Dallas,Texas,33561,1468.3,Dallas,68159.0,32.65878,-96.83968,54,131,21,20269
75215,359000.0,3,3,1646,2404 ANDERSON ST,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,54,131,21,19884
75249,199995.0,3,1,1061,9514 TIMBERBLUFF,Dallas,Texas,17629,1239.0,Dallas,92698.0,32.6449,-96.96257,54,131,21,20451
75209,2395000.0,4,4,3115,5542 MONTROSE DR,Dallas,Texas,14205,1567.0,Dallas,207903.0,32.8487,-96.8257,54,131,21,19790
75215,50000.0,2,1,990,3811 LATIMER ST,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,54,131,21,19891
75243,127000.0,2,2,894,9839 WALNUT ST # T,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,54,131,21,20405
75205,2079000.0,3,2,2482,4227 SAN CARLOS ST,Dallas,Texas,24804,2191.5,Dallas,315307.0,32.83657,-96.79617,54,131,21,19707
75228,349950.0,4,3,1687,2542 BLYTH DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,54,131,21,20147
75219,665000.0,2,2,1633,2811 HOOD ST APT D,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,20016
75243,600000.0,5,4,3067,9738 BURNEY DR,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,54,131,21,20372
75231,659900.0,3,3,2399,8112 HASTINGS DR,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,54,131,21,20243
75253,305000.0,3,2,1332,1427 BARREL DR,Dallas,Texas,24090,622.5,Dallas,65637.0,32.67278,-96.61171,54,131,21,20468
75243,165000.0,2,2,1031,9831 WALNUT ST # 206,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,54,131,21,20400
75244,899999.0,4,3,2422,3925 BOCA BAY DR,Dallas,Texas,12806,1070.2,Dallas,160353.0,32.92544,-96.83671,54,131,21,20411
75227,395000.0,3,3,2369,5835 WINDING WOODS TRL,Dallas,Texas,58395,1950.4,Dallas,65168.0,32.77044,-96.68831,54,131,21,20137
