Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
78701,699000.0,1,1,801,360 NUECES ST APT 3601,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,65,156,21,23775
78722,660000.0,2,2,1174,1502 E 34TH ST,Austin,Texas,5938,1691.6,Travis,129045.0,30.29005,-97.71458,65,156,21,23943
78745,469000.0,3,2,1867,7313 WHISPERING WINDS DR,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24314
78754,499000.0,3,3,2319,1556 PAYTON FALLS DR,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24534
78739,899000.0,4,4,3977,11227 TRACTON LN,Austin,Texas,19898,663.0,Travis,231129.0,30.17596,-97.89087,65,156,21,24236
78748,275000.0,2,2,920,9508 KEMPLER DR APT D,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24424
78736,475000.0,3,2,2500,8916 SAM CARTER DR,Austin,Texas,9481,164.2,Travis,137766.0,30.24833,-97.94965,65,156,21,24167
78734,3900000.0,3,4,4178,16421 LAKE LOOP,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24145
78741,650000.0,2,2,948,1712 WOODLAND AVE # 2,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24265
78744,675000.0,4,3,2599,8317 YOKOHAMA TER,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,65,156,21,24299
78723,399000.0,2,1,840,3701 TOWER VIEW CT,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23975
78734,415000.0,3,2,2090,5201 SIOUX LN,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24121
78739,795000.0,3,2,2066,6007 TASAJILLO TRL,Austin,Texas,19898,663.0,Travis,231129.0,30.17596,-97.89087,65,156,21,24230
78725,325000.0,3,2,1722,3902 LOUISE LEE DR,Austin,Texas,9082,198.4,Travis,121945.0,30.23554,-97.60859,65,156,21,24000
78738,899999.0,3,4,4422,13 SWIFTWATER TRL,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24221
78746,495000.0,2,2,1220,1804 CAPITAL PKWY APT 17,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24385
78724,445000.0,3,2,1406,7601 URAY DR,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,65,156,21,23989
78735,890000.0,4,2,2408,4009 GREAT PLAINS DR,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,65,156,21,24153
78727,420000.0,3,2,1335,6223 AVERY ISLAND AVE,Austin,Texas,29991,1490.5,Travis,130996.0,30.42894,-97.71736,65,156,21,24027
78741,329900.0,2,1,900,1601 FARO DR APT 1303,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24273
78731,1750000.0,4,3,2615,5007 W PARK DR,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,65,156,21,24088
78746,849950.0,2,2,1872,3511 FAWN CREEK PATH,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24368
78757,1750000.0,4,3,2812,2000 PAYNE AVE,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,65,156,21,24555
78702,2499900.0,7,7,3998,906 E 13TH ST,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23783
78753,350000.0,3,2,960,8611 GEORGIAN DR,Austin,Texas,58805,2000.9,Travis,78181.0,30.38353,-97.67335,65,156,21,24508
78723,565000.0,4,2,1430,5411 GLOUCESTER LN,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23969
78737,725000.0,4,3,2929,12801 MESA VERDE DR,Austin,Texas,24783,262.6,Hays,187562.0,30.18935,-97.96059,67,156,21,24176
78704,1225000.0,3,2,1669,2006 DE VERNE ST,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23852
78749,888000.0,3,3,2204,5508 REYNOLDS RD,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,65,156,21,24465
78758,575000.0,3,4,1964,1417 KRAMER LN # 23,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24582
78723,525000.0,3,3,1630,5411 GOLDEN CANARY LN # 69,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23962
78747,394999.0,3,3,1900,11204 SENTINEL DR,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,65,156,21,24399
78738,1990000.0,4,5,3435,607 VENDEMMIA BND,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24220
78738,875000.0,3,3,2508,16205 CORAL STONE WAY,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24210
78721,695900.0,3,4,1366,4700 PROCK LN # B,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23929
78757,1424900.0,4,3,2972,3004 W TERRACE DR,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,65,156,21,24545
78753,278999.0,2,2,1004,1015 E YAGER LN UNIT 176,Austin,Texas,58805,2000.9,Travis,78181.0,30.38353,-97.67335,65,156,21,24511
78754,449500.0,4,3,2081,12017 CAITHNESS WAY,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24515
78704,950000.0,3,2,1393,502 E MARY ST,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23864
78729,400000.0,3,3,1624,13159 MILL STONE DR,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,66,156,21,24041
78759,495000.0,3,2,1544,3602 AMBLESIDE DR,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,65,156,21,24601
78731,1795565.0,3,4,4265,4508 KNAP HOLW,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,65,156,21,24084
78723,748000.0,3,3,1843,4413 BERKMAN DR UNIT A,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23963
78703,1650000.0,3,3,2312,3212 BONNIE RD,Austin,Texas,22111,1518.4,Travis,230603.0,30.29385,-97.76554,65,156,21,23827
78737,999900.0,4,5,3179,228 OLD STONE RD,Austin,Texas,24783,262.6,Hays,187562.0,30.18935,-97.96059,67,156,21,24169
78723,565000.0,4,2,1574,5602 COVENTRY LN,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23978
78732,1695000.0,5,4,4198,709 SANTALUZ PATH,Austin,Texas,19653,591.1,Travis,220761.0,30.3802,-97.89291,65,156,21,24099
78745,369900.0,2,2,916,7100 TREASURE CV # B,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24361
78733,1295000.0,4,3,2934,9408 SCENIC BLUFF DR,Austin,Texas,9500,327.5,Travis,269333.0,30.32338,-97.87762,65,156,21,24103
78741,184900.0,2,2,850,2124 BURTON DR APT 158,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24248
78724,379999.0,4,2,1845,5729 BROCADE DR,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,65,156,21,23980
78704,699000.0,2,1,1248,2107 WILSON ST,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23838
78748,425000.0,3,3,1398,8536 BIRMINGHAM DR,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24444
78752,648500.0,3,2,1443,207 W CROSLIN ST,Austin,Texas,21178,2450.5,Travis,82191.0,30.33141,-97.70364,65,156,21,24500
78734,1395000.0,4,4,3597,919 PORPOISE ST,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24117
78727,720000.0,4,2,1746,5002 SADDLE DR,Austin,Texas,29991,1490.5,Travis,130996.0,30.42894,-97.71736,65,156,21,24023
78758,475000.0,3,2,1561,9707 MOUNTAIN QUAIL RD,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24576
78744,449000.0,4,3,2216,7220 RAZORS EDGE DR,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,65,156,21,24290
78721,450000.0,4,1,1172,1106 DELANO ST,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23931
78741,499900.0,4,3,2160,1708 POPPY SEED LN,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24260
78731,2749900.0,5,4,3717,4102 CAT HOLLOW DR,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,65,156,21,24082
78750,498500.0,4,2,2057,11302 MORNING GLORY TRL,Austin,Texas,29559,967.3,Travis,149051.0,30.41685,-97.80223,65,156,21,24478
78745,429000.0,3,1,927,502 TILBURY LN,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24320
78744,399000.0,3,2,1363,3700 BLACK GRANITE DR,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,65,156,21,24281
78752,579000.0,3,2,1468,7400 GLENHILL RD,Austin,Texas,21178,2450.5,Travis,82191.0,30.33141,-97.70364,65,156,21,24495
78701,3495000.0,3,3,2082,200 CONGRESS AVE UNIT 32SE,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,65,156,21,23773
78759,265000.0,1,1,759,9226 JOLLYVILLE RD APT 281,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,65,156,21,24607
78752,400000.0,2,1,850,7211 PROVIDENCE AVE # B3,Austin,Texas,21178,2450.5,Travis,82191.0,30.33141,-97.70364,65,156,21,24496
78702,425000.0,1,1,448,1206 ANGELINA ST,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23796
78739,639000.0,3,2,2401,3508 SHADY VALLEY DR,Austin,Texas,19898,663.0,Travis,231129.0,30.17596,-97.89087,65,156,21,24227
78746,679900.0,2,2,1252,1000 LIBERTY PARK DR APT 107,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24379
78748,437500.0,3,2,1573,11944 BATTLE BRIDGE DR,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24433
78726,725000.0,5,3,3081,8137 TAHOE PARKE CIR,Austin,Texas,13414,447.1,Travis,140575.0,30.42898,-97.84254,65,156,21,24011
78748,444000.0,3,3,1707,11417 EDDIE EGAN LN,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24446
78703,2875000.0,4,4,3299,3802 STEVENSON AVE,Austin,Texas,22111,1518.4,Travis,230603.0,30.29385,-97.76554,65,156,21,23826
78701,2250000.0,2,2,1918,200 CONGRESS AVE UNIT 30E,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,65,156,21,23768
78748,299500.0,2,2,1089,9201 BRODIE LN UNIT 101,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24437
78749,745000.0,4,3,3237,7426 PUSCH RIDGE LOOP,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,65,156,21,24468
78704,750000.0,2,3,1099,4205 CLAWSON RD # 1,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23854
78734,1250000.0,3,3,2226,427 MARINA VILLAGE CV # 427,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24110
78735,1195000.0,4,4,3356,7825 TUSMAN DR,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,65,156,21,24150
78746,469900.0,2,2,1220,1804 CAPITAL PKWY APT 25,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24380
78733,649000.0,2,2,1812,2109 SARATOGA DR,Austin,Texas,9500,327.5,Travis,269333.0,30.32338,-97.87762,65,156,21,24104
78721,375000.0,3,3,2205,4701 BANDERA RD,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23935
78702,1500000.0,3,4,2328,1412 E 3RD ST APT A,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23788
78757,935000.0,3,2,1668,2709 PARK VIEW DR,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,65,156,21,24553
78756,415000.0,1,1,540,906 CAPITOL CT # A,Austin,Texas,9314,2152.7,Travis,131737.0,30.32219,-97.7402,65,156,21,24540
78758,900000.0,5,3,2307,1004 CRIPPLE CREEK DR,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24580
78736,525000.0,4,3,2129,8407 RED WILLOW DR,Austin,Texas,9481,164.2,Travis,137766.0,30.24833,-97.94965,65,156,21,24165
78704,875000.0,3,4,1948,3100 MENCHACA RD APT 11,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23899
78746,2995000.0,4,5,4486,3003 WESTLAKE DR,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24367
78724,325000.0,3,2,1203,9000 SOUTHWICK DR,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,65,156,21,23993
78738,1799000.0,5,5,4092,207 GOLDEN BEAR DR,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24188
78734,499900.0,3,2,1777,1907 RED FOX RD,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24132
78751,300000.0,1,1,480,4525 AVENUE D # 2,Austin,Texas,15856,2534.7,Travis,101553.0,30.3108,-97.72278,65,156,21,24491
78704,899000.0,3,3,2102,2148 SAGE CREEK LOOP,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23883
78739,710000.0,3,2,1955,6412 TASAJILLO TRL,Austin,Texas,19898,663.0,Travis,231129.0,30.17596,-97.89087,65,156,21,24229
78719,550000.0,4,2,1804,7100 CREEDMOOR RD,Austin,Texas,1856,36.2,Travis,76251.0,30.14465,-97.67148,65,156,21,23921
78734,639000.0,3,3,1989,36 PRESTONWOOD CIR,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24118
78702,595000.0,2,2,857,2102 HASKELL ST # B,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23785
78747,365000.0,3,3,2111,7540 SPRINGTIME TRL,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,65,156,21,24392
78725,274900.0,3,2,1515,4300 SOJOURNER ST,Austin,Texas,9082,198.4,Travis,121945.0,30.23554,-97.60859,65,156,21,24005
78758,629900.0,4,2,1975,1415 MEARNS MEADOW BLVD,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24578
78745,1050000.0,3,3,2304,902 REDD ST # 1,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24327
78741,569000.0,3,3,1318,6406 FELIX AVE # 2,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24267
78723,990000.0,3,3,2372,3810 BERKMAN DR,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23957
78737,4425000.0,5,5,5829,13900 & 13862 CANONADE,Austin,Texas,24783,262.6,Hays,187562.0,30.18935,-97.96059,67,156,21,24177
78729,350000.0,3,2,1380,9708 ANDERSON VILLAGE DR,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,66,156,21,24049
78736,299000.0,2,2,1072,6718 SILVERMINE DR APT 403,Austin,Texas,9481,164.2,Travis,137766.0,30.24833,-97.94965,65,156,21,24161
78748,379900.0,3,2,1346,2203 WILMA RUDOLPH RD,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24423
78735,599000.0,3,2,1540,4810 CANYONBEND CIR,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,65,156,21,24155
78703,2550000.0,3,3,1817,1601 WESTOVER RD,Austin,Texas,22111,1518.4,Travis,230603.0,30.29385,-97.76554,65,156,21,23823
78754,384990.0,3,2,1704,6204 ADAIR DR,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24533
78703,2695000.0,3,4,2555,2407 W 10TH ST,Austin,Texas,22111,1518.4,Travis,230603.0,30.29385,-97.76554,65,156,21,23819
78702,900000.0,5,2,2200,1201 GARDEN ST,Austin,Texas,24830,1915.1,Travis,119973.0,30.26339,-97.7144,65,156,21,23812
78729,499777.0,3,2,1262,12503 PARKLAND DR,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,66,156,21,24048
78759,1075000.0,4,4,2689,5717 LOST HORIZON DR STE 9,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,65,156,21,24608
78704,1150000.0,4,2,1948,2008 MEADOWRIDGE DR # B,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23845
78744,412000.0,3,3,2000,7304 HARMONY SHOALS BND # 175,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,65,156,21,24297
78751,429900.0,2,1,800,909 E 55TH ST,Austin,Texas,15856,2534.7,Travis,101553.0,30.3108,-97.72278,65,156,21,24488
78753,419000.0,3,2,1513,12301 YARMONT WAY,Austin,Texas,58805,2000.9,Travis,78181.0,30.38353,-97.67335,65,156,21,24507
78745,1150000.0,4,4,2828,4513 S 3RD ST # 1,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24308
78757,725000.0,2,3,1099,1511 RUTH AVE # 2,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,65,156,21,24560
78748,520000.0,3,2,1645,9417 SYDNEY MARILYN LN,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24425
78724,525000.0,4,3,2505,7828 CRYSTALBROOK W,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,65,156,21,23994
78704,2950000.0,4,4,3314,1705 COLLIER ST,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23898
78745,699999.0,4,3,2186,805 EASY DAY CV,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24357
78756,319000.0,2,2,929,1510 W NORTH LOOP BLVD APT 813,Austin,Texas,9314,2152.7,Travis,131737.0,30.32219,-97.7402,65,156,21,24537
78746,1200000.0,4,4,2509,2800 WAYMAKER WAY UNIT 34,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24375
78734,649000.0,3,2,1379,5921 HI LINE RD UNIT 1204,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24112
78734,5450000.0,5,6,5742,715 CUTLASS,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24127
78723,425000.0,3,2,1709,4809 RUSSET HILL DR,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23958
78747,439000.0,3,3,2354,4625 PINEHURST DR S APT D,Austin,Texas,20698,359.6,Travis,104225.0,30.12521,-97.74117,65,156,21,24390
78748,959990.0,4,4,3792,201 ZAMORA XING,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24445
78748,349000.0,3,2,1309,906 GREAT BRITAIN BLVD,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24447
78722,515000.0,2,2,1018,2213 POQUITO ST APT 318,Austin,Texas,5938,1691.6,Travis,129045.0,30.29005,-97.71458,65,156,21,23945
78758,399000.0,4,2,1543,1514 DESERT QUAIL LN,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24569
78749,397000.0,3,2,1479,7803 WHITSUN DR,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,65,156,21,24456
78723,875000.0,4,3,2548,5902 DUNBURY DR,Austin,Texas,36114,1975.4,Travis,109325.0,30.30423,-97.68578,65,156,21,23977
78751,789000.0,3,3,2171,5305 GUADALUPE ST # B,Austin,Texas,15856,2534.7,Travis,101553.0,30.3108,-97.72278,65,156,21,24487
78745,599000.0,3,2,1311,502 BATTLE BEND BLVD,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24333
78724,575000.0,3,3,2277,6012 TOSCANA AVE,Austin,Texas,25936,401.5,Travis,92505.0,30.29474,-97.61439,65,156,21,23986
78759,1025000.0,4,3,2802,11900 HAMRICH CT,Austin,Texas,44978,1218.6,Travis,135706.0,30.4027,-97.76093,65,156,21,24597
78758,665900.0,3,2,1933,12409 WILLOW BEND DR,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24565
78734,1500000.0,3,3,1333,16004 WEBB LN,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24135
78701,649500.0,1,1,641,48 EAST AVE # 3103,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,65,156,21,23764
78739,799900.0,4,3,2652,7325 BRECOURT MANOR WAY,Austin,Texas,19898,663.0,Travis,231129.0,30.17596,-97.89087,65,156,21,24231
78733,3500000.0,4,4,3387,10908 RIVER TERRACE CIR,Austin,Texas,9500,327.5,Travis,269333.0,30.32338,-97.87762,65,156,21,24105
78738,1275000.0,6,4,4064,405 ARIA DR,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24207
78746,1850000.0,5,4,3194,6700 VIREO CV,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24370
78749,535000.0,2,2,1064,4015 KANDY DR,Austin,Texas,35933,1432.8,Travis,138496.0,30.21329,-97.85732,65,156,21,24455
78744,358000.0,4,2,1516,6807 TRENDAL LN,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,65,156,21,24292
78734,1150000.0,4,3,3454,132 LAKEWAY DR,Austin,Texas,21625,440.9,Travis,170977.0,30.38079,-97.94676,65,156,21,24122
78744,468000.0,4,3,2095,6525 RANCHITO DR,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,65,156,21,24276
78741,1075000.0,2,3,2276,1712 WOODLAND AVE # 1,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24247
78754,449900.0,3,3,1795,10717 TILDON AVE,Austin,Texas,29690,757.3,Travis,100405.0,30.35633,-97.63925,65,156,21,24524
78748,425000.0,3,2,1353,2600 GADWALL CV,Austin,Texas,53501,1461.5,Travis,120133.0,30.16144,-97.8227,65,156,21,24409
78758,424900.0,5,2,2375,1402 CARDINAL HILL DR,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24573
78746,1198000.0,3,2,1955,6204 OLYMPIC OVERLOOK,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24384
78721,748000.0,2,3,1120,1709 EM FRANKLIN AVE # 2,Austin,Texas,10728,1161.0,Travis,112248.0,30.27127,-97.68345,65,156,21,23930
78741,359000.0,2,3,1309,6900 E RIVERSIDE DR UNIT 16,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24256
78741,169900.0,2,2,802,2124 BURTON DR APT 127,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24242
78739,795000.0,4,3,2657,5409 ALLAMANDA DR,Austin,Texas,19898,663.0,Travis,231129.0,30.17596,-97.89087,65,156,21,24228
78738,924000.0,5,4,3353,209 BALDOVINO SKWY,Austin,Texas,26806,245.9,Travis,205511.0,30.30668,-97.99002,65,156,21,24223
78741,780000.0,3,3,2284,6406 FELIX AVE # 1,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24271
78717,625000.0,4,3,2957,10016 MAJORCA DR,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,66,156,21,23919
78746,6995000.0,5,6,6027,4905 TIMBERLINE DR,Austin,Texas,28017,471.9,Travis,256828.0,30.29759,-97.81136,65,156,21,24378
78729,279000.0,2,2,992,8706 SCHICK RD APT D,Austin,Texas,30907,1216.1,Williamson,107830.0,30.45738,-97.75516,66,156,21,24054
78701,939000.0,1,1,999,301 WEST AVE UNIT 4904,Austin,Texas,9560,2447.3,Travis,200225.0,30.27022,-97.74248,65,156,21,23763
78745,624950.0,2,2,1340,314 W STASSNEY LN # 211,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24326
78758,450000.0,2,2,1144,1902 ALBURY CV APT B,Austin,Texas,50717,2155.0,Travis,87779.0,30.38768,-97.70665,65,156,21,24577
78704,865000.0,3,2,1674,2703 SHERWOOD LN,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23873
78728,435000.0,3,2,1541,2905 BERNARDINO CV,Austin,Texas,25359,1263.6,Travis,89241.0,30.45537,-97.68948,65,156,21,24034
78757,1400000.0,4,4,2981,1501 ARCADIA AVE # 1,Austin,Texas,25547,1992.2,Travis,127265.0,30.35164,-97.73267,65,156,21,24557
78732,1425000.0,4,4,4349,12812 WOODED LAKE CT,Austin,Texas,19653,591.1,Travis,220761.0,30.3802,-97.89291,65,156,21,24092
78733,1400000.0,4,4,3490,9262 SCENIC BLUFF DR,Austin,Texas,9500,327.5,Travis,269333.0,30.32338,-97.87762,65,156,21,24109
78741,450000.0,3,2,1392,1925 SHARPER MEWS LN # 210C,Austin,Texas,46147,2287.5,Travis,82134.0,30.23007,-97.71389,65,156,21,24261
78745,649900.0,3,2,1198,509 RAMBLE LN,Austin,Texas,62277,1750.5,Travis,101443.0,30.20743,-97.79822,65,156,21,24317
78737,950000.0,4,3,2244,8800 GRANADA HILLS DR,Austin,Texas,24783,262.6,Hays,187562.0,30.18935,-97.96059,67,156,21,24180
78731,2150000.0,4,4,3982,6717 VALBURN DR,Austin,Texas,26506,1170.2,Travis,166327.0,30.34766,-97.7687,65,156,21,24077
78703,1269500.0,2,3,1561,2300 ENFIELD RD UNIT 208,Austin,Texas,22111,1518.4,Travis,230603.0,30.29385,-97.76554,65,156,21,23825
78739,650000.0,3,2,1874,5208 CORNFLOWER DR,Austin,Texas,19898,663.0,Travis,231129.0,30.17596,-97.89087,65,156,21,24232
78717,975000.0,5,4,4156,9820 PALMBROOK DR,Austin,Texas,34087,1008.9,Williamson,161802.0,30.48988,-97.75393,66,156,21,23914
78744,523025.0,3,3,2114,9613 HAMADRYAS DR,Austin,Texas,48524,828.9,Travis,92828.0,30.18024,-97.72888,65,156,21,24293
78704,1200000.0,3,2,1374,915 W ANNIE ST,Austin,Texas,49854,2196.2,Travis,141341.0,30.24298,-97.76537,65,156,21,23878
78735,3475000.0,4,5,3480,1200 BARTON CREEK BLVD APT 30,Austin,Texas,19152,366.2,Travis,183953.0,30.26634,-97.86775,65,156,21,24157
78733,1599000.0,5,4,4486,2207 CLIFFS EDGE DR,Austin,Texas,9500,327.5,Travis,269333.0,30.32338,-97.87762,65,156,21,24107
78732,799999.0,3,3,2770,12801 MCNELLY TRL,Austin,Texas,19653,591.1,Travis,220761.0,30.3802,-97.89291,65,156,21,24091
