Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
43204,105900.0,2,1,806,351 N BURGESS AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10427
43232,200000.0,3,2,1316,2718 RAPHAEL DR,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10954
43203,355000.0,3,2,2523,1536 MENLO PL,Columbus,Ohio,9144,2450.2,Franklin,61247.0,39.9729,-82.96922,27,86,10,10391
43204,205000.0,3,2,1219,220 N CHASE AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10437
43222,169900.0,2,1,1182,201 S YALE AVE,Columbus,Ohio,4303,1177.3,Franklin,46544.0,39.961,-83.03581,27,86,10,10720
43211,179900.0,3,1,1064,2647 MCGUFFEY RD,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10599
43223,279900.0,3,2,1863,1873 ROSEMONT AVE,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10748
43207,190000.0,3,3,1330,2760 THORNDALE AVE,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10511
43223,120000.0,2,1,764,2266 HOMEWOOD AVE,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10738
43206,269900.0,4,2,2215,1206 STUDER AVE,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10507
43228,265900.0,4,2,1258,240 N MURRAY HILL RD,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10830
43228,349900.0,3,3,1535,6161 SUNNY VALE DR,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10817
43209,329990.0,3,2,1625,2829 TUDOR RD,Columbus,Ohio,28867,1821.0,Franklin,130704.0,39.95462,-82.92992,27,86,10,10567
43203,705900.0,5,4,3100,1577 RICHMOND AVE,Columbus,Ohio,9144,2450.2,Franklin,61247.0,39.9729,-82.96922,27,86,10,10397
43221,209900.0,2,2,960,922 CHATHAM LN UNIT C,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10712
43223,229000.0,3,1,1384,1675 RIVERMONT RD,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10747
43228,289900.0,3,3,1620,1584 COVINA DR,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10816
43211,124999.0,3,1,1144,1494 E 24TH AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10596
43206,849900.0,2,2,1795,625 MOHAWK ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10505
43229,249999.0,3,2,1384,1462 FAHLANDER DR S,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10859
43228,202900.0,3,3,1296,502 CLAIRBROOK AVE # JC-10,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10804
43207,195000.0,3,1,925,2669 SHELLY DR,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10545
43235,439900.0,4,3,2143,7483 MAPLELEAF CT,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,27,86,10,10973
43221,324900.0,3,2,1241,3672 SUGAR LOAF CT,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10710
43207,105000.0,2,1,1190,2847 CONRAD DR # I-3,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10534
43206,199000.0,3,1,1344,1174 S CHAMPION AVE,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10482
43221,165000.0,2,2,1152,3191 SUMMERDALE LN # 66,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10690
43230,320000.0,3,3,1251,3861 DEER KNOLL DR,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,27,86,10,10893
43207,299900.0,3,2,984,535 SOUTHWOOD AVE,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10524
43230,319000.0,3,2,1248,5183 WOLF RUN DR,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,27,86,10,10898
43205,279900.0,3,1,2020,277 S 18TH ST,Columbus,Ohio,12343,1994.3,Franklin,79303.0,39.9575,-82.96244,27,86,10,10468
43219,299888.0,5,2,1494,2580 N CASSADY AVE,Columbus,Ohio,32130,777.4,Franklin,62281.0,40.00774,-82.92233,27,86,10,10673
43212,230000.0,2,1,1150,1149 SELLS AVE APT D,Columbus,Ohio,22160,2289.8,Franklin,122827.0,39.98763,-83.04215,27,86,10,10601
43203,279999.0,2,2,1250,182 PARKWOOD AVE,Columbus,Ohio,9144,2450.2,Franklin,61247.0,39.9729,-82.96922,27,86,10,10394
43209,300000.0,4,2,2192,970 COLLEGE AVE,Columbus,Ohio,28867,1821.0,Franklin,130704.0,39.95462,-82.92992,27,86,10,10559
43223,199900.0,3,1,1060,1827 GLENMATE CT,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10746
43224,179900.0,3,1,936,2094 WARD RD,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,27,86,10,10765
43219,99775.0,3,1,1040,2076 AVALON PL,Columbus,Ohio,32130,777.4,Franklin,62281.0,40.00774,-82.92233,27,86,10,10678
43223,219900.0,3,3,1732,3070 MUSKET RIDGE DR,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10750
43228,362900.0,4,3,1811,6374 RIPKEN ST,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10828
43205,190000.0,2,1,1124,584 KELTON AVE,Columbus,Ohio,12343,1994.3,Franklin,79303.0,39.9575,-82.96244,27,86,10,10460
43214,510000.0,3,2,2178,4436 ZELLER RD,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,27,86,10,10644
43213,499000.0,4,3,4967,321 OLD TRAIL DR,Columbus,Ohio,35954,1344.7,Franklin,70198.0,39.97117,-82.86746,27,86,10,10613
43230,424900.0,3,3,2188,371 EMORY ST,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,27,86,10,10891
43209,384000.0,3,2,2557,1380 S ROOSEVELT AVE,Columbus,Ohio,28867,1821.0,Franklin,130704.0,39.95462,-82.92992,27,86,10,10561
43224,134900.0,3,1,988,3589 KENLAWN ST,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,27,86,10,10773
43228,339900.0,3,3,1500,4387 ALDERSON CT,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10807
43229,28252.0,2,1,994,995 STRIMPLE AVE,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10864
43204,110000.0,3,1,1452,187 HALDY AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10409
43202,295000.0,2,1,1096,38 W LONGVIEW AVE,Columbus,Ohio,20226,3106.4,Franklin,82616.0,40.02126,-83.01394,27,86,10,10386
43206,259900.0,3,3,2018,1738 E SYCAMORE ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10474
43206,525000.0,5,2,2276,723 S FRONT ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10499
43228,189000.0,3,2,1906,310 N GRENER AVE,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10810
43223,225000.0,3,1,1042,1004 WHITETHORNE AVE APT 1014,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10735
43211,119900.0,2,1,720,2294 ATWOOD TER,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10582
43207,394900.0,2,2,1029,1358 S 3RD ST,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10523
43228,264900.0,4,2,1530,425 REVERE CT,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10798
43230,525000.0,5,3,3473,4468 SHADY BLOSSOM LN,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,27,86,10,10895
43206,498500.0,2,2,1856,239 E SYCAMORE ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10478
43207,285000.0,4,3,1518,3766 CATKIN CT,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10519
43206,385000.0,4,4,2292,823 GILBERT ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10483
43085,214900.0,3,1,1008,838 PINE WAY DR # D-1,Columbus,Ohio,26575,1402.7,Franklin,138362.0,40.09959,-83.01639,27,86,10,10300
43204,279000.0,3,1,1480,143 S HURON AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10422
43219,165000.0,3,1,995,2209 SAGAMORE RD,Columbus,Ohio,32130,777.4,Franklin,62281.0,40.00774,-82.92233,27,86,10,10670
43204,139900.0,3,2,1184,462 S HARRIS AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10430
43207,168000.0,3,1,852,764 LAWNDALE AVE,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10517
43207,199999.0,3,2,1481,58 BARTHMAN AVENUE,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10515
43207,234900.0,3,1,1080,584 RUMSEY RD,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10546
43230,429900.0,4,3,2069,220 CAM CT,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,27,86,10,10877
43206,765000.0,4,3,2536,23 W KOSSUTH ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10486
43229,289900.0,4,2,1896,1995 BRIMFIELD CT,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10871
43211,90000.0,2,2,672,1432 E 20TH AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10579
43232,85000.0,2,1,864,2500 BURGANDY LN # D,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10936
43224,165000.0,2,1,720,792 MELROSE AVE,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,27,86,10,10759
43229,324900.0,4,2,2016,4955 BRITTANY CT E,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10850
43206,414900.0,4,3,1860,997 STUDER AVE,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10491
43217,155000.0,3,2,1198,169 BUCKEYE CIR # B169,Columbus,Ohio,2172,195.2,Franklin,58187.0,39.81667,-82.93279,27,86,10,10668
43206,249900.0,3,2,1776,1264 PARSONS AVE,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10487
43229,275000.0,3,2,1420,1311 KILDALE SQ N,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10842
43213,185000.0,3,1,1014,4430 BROADHURST DR,Columbus,Ohio,35954,1344.7,Franklin,70198.0,39.97117,-82.86746,27,86,10,10612
43205,319900.0,3,1,1814,1357 E RICH ST,Columbus,Ohio,12343,1994.3,Franklin,79303.0,39.9575,-82.96244,27,86,10,10461
43204,120000.0,3,2,1773,90 N TERRACE AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10408
43207,229900.0,4,2,1175,2801 VALLEY GREEN DR,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10541
43232,350000.0,4,3,2848,5651 WORCESTER DR,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10948
43213,219900.0,3,3,2040,6249 KENDALWOOD CT # 13-B,Columbus,Ohio,35954,1344.7,Franklin,70198.0,39.97117,-82.86746,27,86,10,10615
43231,129900.0,2,2,1124,3215 CHATEAU MORSE CT,Columbus,Ohio,23066,2142.1,Franklin,83968.0,40.07843,-82.93914,27,86,10,10909
43206,269900.0,3,2,1220,983 SEYMOUR AVE,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10493
43223,250000.0,3,2,1310,920 BELLOWS AVE,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10737
43215,450000.0,2,2,1275,367 AUDEN AVE APT 309,Columbus,Ohio,15317,1150.5,Franklin,103871.0,39.96633,-83.01262,27,86,10,10666
43228,227000.0,2,3,1782,1150 KINNETON,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10806
43228,169000.0,2,2,1248,4680 SHALERS DR # 50C,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10832
43213,475000.0,5,4,4200,5912 TIMBER DR,Columbus,Ohio,35954,1344.7,Franklin,70198.0,39.97117,-82.86746,27,86,10,10617
43229,264950.0,3,2,1420,5316 POPLARWOOD RD,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10870
43201,445000.0,3,1,1347,1096 SUMMIT ST,Columbus,Ohio,33816,4274.2,Franklin,71782.0,39.99114,-83.00056,27,86,10,10376
43230,299900.0,4,1,1073,287 LINCOLNSHIRE RD,Columbus,Ohio,58956,1115.6,Franklin,107912.0,40.03648,-82.87057,27,86,10,10894
43209,303000.0,3,3,1566,2581 FLORIBUNDA DR,Columbus,Ohio,28867,1821.0,Franklin,130704.0,39.95462,-82.92992,27,86,10,10557
43214,509900.0,3,4,1944,4357 OLENTANGY BLVD,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,27,86,10,10646
43205,829000.0,4,3,3750,1277 E BROAD ST,Columbus,Ohio,12343,1994.3,Franklin,79303.0,39.9575,-82.96244,27,86,10,10465
43214,414900.0,3,1,1458,4241 EASTLEA DR,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,27,86,10,10645
43232,194900.0,3,1,1184,5051 ALBANY DR,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10949
43229,234900.0,3,2,1795,2244 BALMORAL RD,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10844
43224,259000.0,3,2,1267,1780 ORMOND AVE,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,27,86,10,10764
43211,79900.0,2,1,826,2796 BAUGHMAN AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10597
43211,110000.0,3,1,1371,1539 E WEBER RD,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10588
43229,319900.0,4,3,1923,5383 IVYWOOD LN,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10851
43228,25104.0,3,3,1778,4592 GILMAN RD,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10825
43211,249900.0,4,2,979,1203 E 26TH AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10598
43215,700000.0,3,3,1310,1039 DUBLIN RD,Columbus,Ohio,15317,1150.5,Franklin,103871.0,39.96633,-83.01262,27,86,10,10658
43235,533000.0,3,3,2609,5360 GODOWN RD,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,27,86,10,10959
43221,450000.0,3,2,1823,2072 JERVIS RD,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10691
43220,650000.0,3,4,2482,3871 HILLVIEW DR,Columbus,Ohio,29294,1710.6,Franklin,126346.0,40.04847,-83.07161,27,86,10,10680
43235,219000.0,2,3,1174,2502 MAXIM LN # 42D,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,27,86,10,10972
43221,275000.0,2,3,1552,1856 FISHINGER RD # 2,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10715
43223,239900.0,3,2,1411,3574 ROCKY RD,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10728
43209,349000.0,3,2,1503,2920 MARYLAND AVE,Columbus,Ohio,28867,1821.0,Franklin,130704.0,39.95462,-82.92992,27,86,10,10563
43229,258000.0,3,2,1586,5711 KARL RD,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10856
43204,224900.0,3,2,1474,37 LETCHWORTH AVE,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10432
43220,225000.0,2,2,1912,5280 WOOD RUN BLVD,Columbus,Ohio,29294,1710.6,Franklin,126346.0,40.04847,-83.07161,27,86,10,10682
43220,389900.0,3,2,1488,5033 BRIDGEPORT RD,Columbus,Ohio,29294,1710.6,Franklin,126346.0,40.04847,-83.07161,27,86,10,10684
43201,399000.0,4,2,1322,66 E 4TH AVE,Columbus,Ohio,33816,4274.2,Franklin,71782.0,39.99114,-83.00056,27,86,10,10380
43223,195000.0,3,2,1412,538 BELVIDERE AVE,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10729
43215,825000.0,4,4,2768,856 NEIL AVE,Columbus,Ohio,15317,1150.5,Franklin,103871.0,39.96633,-83.01262,27,86,10,10655
43222,265000.0,3,2,1557,80 DAKOTA AVE,Columbus,Ohio,4303,1177.3,Franklin,46544.0,39.961,-83.03581,27,86,10,10722
43229,279900.0,3,2,1319,1966 DENISE DR,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10847
43231,379250.0,3,3,1596,2863 KILBOURNE AVE,Columbus,Ohio,23066,2142.1,Franklin,83968.0,40.07843,-82.93914,27,86,10,10906
43214,289900.0,3,1,1012,76 E BEECHWOLD BLVD,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,27,86,10,10631
43211,159900.0,3,1,864,989 E 26TH AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10571
43215,539999.0,2,3,1455,50 W BROAD ST APT 3401,Columbus,Ohio,15317,1150.5,Franklin,103871.0,39.96633,-83.01262,27,86,10,10657
43224,35000.0,2,1,700,2881 ONTARIO ST,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,27,86,10,10775
43215,889900.0,3,2,2571,285 S GIFT ST,Columbus,Ohio,15317,1150.5,Franklin,103871.0,39.96633,-83.01262,27,86,10,10661
43228,245000.0,4,2,1850,211 OXLEY RD,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10800
43207,75000.0,2,1,1309,2805 CONRAD DR # K-4,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10527
43212,199900.0,2,1,952,1060 SELLS AVE APT G,Columbus,Ohio,22160,2289.8,Franklin,122827.0,39.98763,-83.04215,27,86,10,10610
43204,178900.0,3,2,1089,756 BRIXHAM RD,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10417
43214,420000.0,4,3,2200,420 CHARLESTON AVE,Columbus,Ohio,26453,1499.0,Franklin,115889.0,40.0523,-83.01996,27,86,10,10634
43229,325000.0,3,2,1820,5566 ROCHE DR,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10853
43232,149499.0,2,2,1056,1651 HALLWORTH CT,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10941
43205,649900.0,3,4,1965,1440 MADISON AVE,Columbus,Ohio,12343,1994.3,Franklin,79303.0,39.9575,-82.96244,27,86,10,10458
43232,229900.0,3,2,1500,5012 BREWSTER DR,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10930
43206,334500.0,4,2,1924,879 LINWOOD AVE,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10479
43203,450000.0,5,4,2479,53 N 21ST ST,Columbus,Ohio,9144,2450.2,Franklin,61247.0,39.9729,-82.96922,27,86,10,10392
43224,139900.0,2,1,980,1757 E KENWORTH RD,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,27,86,10,10754
43213,249000.0,3,2,1288,497 ROSS RD,Columbus,Ohio,35954,1344.7,Franklin,70198.0,39.97117,-82.86746,27,86,10,10614
43227,180000.0,3,2,1494,1806 PENFIELD RD,Columbus,Ohio,24779,2306.0,Franklin,55289.0,39.94511,-82.88858,27,86,10,10793
43232,199000.0,3,2,1382,2910 FALCON BRIDGE DR,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10956
43232,240000.0,4,2,1459,2169 BALFORD SQ E,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10934
43206,325000.0,2,3,1288,693 E COLUMBUS ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10509
43207,210900.0,4,2,1804,1496 ORSON DR,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10548
43212,375000.0,3,1,1304,913 TIMBERMAN RD,Columbus,Ohio,22160,2289.8,Franklin,122827.0,39.98763,-83.04215,27,86,10,10607
43207,199999.0,3,2,948,174 CALAHAN RD,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10521
43235,240000.0,2,3,1152,2521 MAXIM LN # 40A,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,27,86,10,10974
43235,345000.0,3,3,1824,7600 FOXBORO LN,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,27,86,10,10976
43213,149900.0,2,1,925,725 WESTPHAL AVE,Columbus,Ohio,35954,1344.7,Franklin,70198.0,39.97117,-82.86746,27,86,10,10622
43211,75000.0,3,1,979,1024 E 13TH AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10585
43085,315000.0,3,2,1338,1065 SNOHOMISH AVE,Columbus,Ohio,26575,1402.7,Franklin,138362.0,40.09959,-83.01639,27,86,10,10302
43227,239000.0,2,2,960,802 S WAVERLY ST,Columbus,Ohio,24779,2306.0,Franklin,55289.0,39.94511,-82.88858,27,86,10,10782
43221,1199950.0,6,5,3689,2428 SWANSEA RD,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10707
43211,182500.0,3,1,1160,2216 CENTURY DR,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10591
43232,139000.0,3,1,1522,5208 KORNWAL DR,Columbus,Ohio,47471,1472.8,Franklin,60939.0,39.92189,-82.87053,27,86,10,10924
43219,310000.0,3,3,2226,4131 CLAVER DR,Columbus,Ohio,32130,777.4,Franklin,62281.0,40.00774,-82.92233,27,86,10,10669
43085,192000.0,2,2,1036,908 UPHOLLAND LN # 17D,Columbus,Ohio,26575,1402.7,Franklin,138362.0,40.09959,-83.01639,27,86,10,10296
43215,269900.0,2,2,1145,110 N 3RD ST UNIT 611,Columbus,Ohio,15317,1150.5,Franklin,103871.0,39.96633,-83.01262,27,86,10,10656
43204,249000.0,4,3,2210,1097 BINNS BLVD,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10402
43207,380000.0,3,2,1200,301 E MARKISON AVE,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10531
43228,347900.0,3,3,1635,1467 KOPPEL WAY,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10808
43235,495000.0,3,2,2042,890 AUGUSTA GLEN DR,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,27,86,10,10969
43228,349000.0,3,4,1863,1255 COLETTE CT,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10805
43221,389900.0,3,3,1832,5184 GREEN CASTLE CT,Columbus,Ohio,35172,1423.4,Franklin,152033.0,40.02334,-83.07744,27,86,10,10716
43205,849900.0,5,5,2928,300 KELTON AVE,Columbus,Ohio,12343,1994.3,Franklin,79303.0,39.9575,-82.96244,27,86,10,10453
43204,119900.0,3,2,988,2543 EAKIN RD,Columbus,Ohio,43647,1801.9,Franklin,74868.0,39.96135,-83.08052,27,86,10,10421
43207,309000.0,4,3,2065,3809 WILLOWSWITCH LN,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10525
43228,199000.0,3,1,1055,4822 HAFEY AVE,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10813
43228,275000.0,3,2,1572,212 DEERFIELD RD,Columbus,Ohio,56440,1095.5,Franklin,75113.0,39.96367,-83.12478,27,86,10,10818
43235,405000.0,3,3,1852,289 BROWNSFELL DR,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,27,86,10,10964
43211,174888.0,3,2,756,2332 LINDEN AVE,Columbus,Ohio,22553,1847.5,Franklin,45952.0,40.01163,-82.97244,27,86,10,10570
43235,429900.0,4,3,2223,6912 PINE BARK LN,Columbus,Ohio,44036,1201.6,Franklin,113572.0,40.10193,-83.05442,27,86,10,10962
43215,889900.0,2,2,2571,570 SULLIVANT AVE,Columbus,Ohio,15317,1150.5,Franklin,103871.0,39.96633,-83.01262,27,86,10,10663
43229,349000.0,3,3,1314,4824 VALLEY FORGE DR,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10849
43229,417900.0,5,3,2844,6135 SHARON WOODS BLVD,Columbus,Ohio,55435,2368.2,Franklin,64337.0,40.08569,-82.97636,27,86,10,10836
43207,269900.0,3,1,1040,4880 MIDDLE SCHOOL ST,Columbus,Ohio,46038,768.8,Franklin,67173.0,39.89599,-82.96392,27,86,10,10532
43206,825000.0,2,2,1802,754 MOHAWK ST,Columbus,Ohio,22488,2875.7,Franklin,95976.0,39.94205,-82.97346,27,86,10,10496
43224,144900.0,2,1,750,3244 KARL RD,Columbus,Ohio,44877,2096.9,Franklin,59198.0,40.04256,-82.9664,27,86,10,10758
43085,440000.0,4,3,2337,1494 DEERCREEK CT,Columbus,Ohio,26575,1402.7,Franklin,138362.0,40.09959,-83.01639,27,86,10,10304
43223,199900.0,3,2,1080,615 LARCOMB AVE,Columbus,Ohio,27458,1059.9,Franklin,62301.0,39.92636,-83.03395,27,86,10,10733
