Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
85212,459990.0,4,2,1797,11453 E ULYSSES AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28421
85207,24500.0,1,1,576,7807 E MAIN ST LOT H39,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28178
85202,525000.0,3,2,1848,2426 W PAMPA CIR,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27842
85212,399900.0,3,2,1357,8909 E PLATA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28478
85213,1175000.0,5,4,3848,3451 E JUNE CIR,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28576
85206,360000.0,3,2,1184,1350 S GREENFIELD RD UNIT 1119,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28082
85215,525000.0,3,2,1542,3555 N DIEGO,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28625
85208,409000.0,2,2,1637,825 S 77TH WAY,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28251
85206,450000.0,3,2,1762,1704 S LEMON,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28087
85204,420000.0,3,2,1645,840 S TOLTEC,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27883
85204,450000.0,3,2,1205,2459 E CARMEL AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27909
85204,379900.0,2,2,1043,1048 S 21ST ST,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27918
85212,462285.0,3,3,1509,4530 S NAGELI,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28442
85209,295000.0,1,2,990,2310 S FARNSWORTH DR UNIT 38,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28340
85204,650000.0,4,2,1995,1065 E GLADE AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27878
85206,360000.0,2,2,1746,407 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28035
85206,469000.0,3,2,2414,2747 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28000
85212,550000.0,4,3,2589,9752 E KINETIC DR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28459
85212,650000.0,4,3,3585,10437 E PORTOBELLO AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28511
85208,230000.0,2,2,1366,9325 E EDGEWOOD AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28216
85202,434900.0,3,2,1230,2306 W PECOS AVE,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27845
85208,440000.0,3,2,1850,7263 E FAIRVIEW AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28252
85212,720000.0,3,2,2318,9635 E RAINBOW AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28468
85202,280000.0,3,1,988,600 S DOBSON RD UNIT 7,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27806
85207,4995000.0,5,7,6980,7646 E HIDDEN CANYON ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28093
85201,224999.0,2,2,902,424 W BROWN RD UNIT 242,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,72,168,23,27796
85215,525000.0,3,3,2701,6202 E MCKELLIPS RD UNIT 17,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28614
85204,335000.0,2,2,1237,3510 E HAMPTON AVE UNIT 5,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27889
85208,25000.0,1,1,748,25 S 102ND ST LOT 21,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28200
85203,729000.0,4,3,2661,1939 E GARY ST,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,72,168,23,27868
85208,330000.0,3,2,1350,952 S ESPERANZA AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28210
85202,524900.0,4,3,2273,2108 W NOPAL AVE,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27833
85202,360000.0,3,3,1531,2232 W LINDNER AVE UNIT 32,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27829
85205,495000.0,3,2,1563,6135 E BOSTON ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27979
85212,439990.0,3,2,1494,11445 E ULYSSES AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28484
85213,1350000.0,5,7,4280,2251 N 32ND ST LOT 37,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28562
85205,220000.0,1,1,742,1340 N RECKER RD UNIT 133,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27933
85204,439999.0,3,2,1260,1819 E DELTA AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27877
85213,740000.0,5,3,2914,2857 E FOX ST,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28598
85210,555000.0,4,3,2670,2427 S SPRUCE,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,72,168,23,28389
85208,225000.0,2,2,1056,7465 E BALMORAL AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28225
85212,747000.0,4,3,2318,9605 E TELEMETRY DR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28455
85204,300000.0,3,2,1118,1357 E HOPI AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27903
85203,419900.0,3,3,2085,1836 N STAPLEY DR UNIT 105,Mesa,Arizona,38719,1614.6,Maricopa,93467.0,33.44997,-111.80403,72,168,23,27858
85212,625000.0,2,3,2072,10043 E TUMBLEWEED AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28480
85206,272500.0,2,2,1561,335 S ARVADA,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28041
85212,462500.0,2,2,1332,10440 E TESLA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28449
85207,1150000.0,4,4,3240,7130 E SADDLEBACK ST UNIT 14,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28145
85209,347500.0,2,2,1345,7902 E NATAL AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28361
85206,285000.0,2,2,1285,1612 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28086
85213,249900.0,2,2,1345,3160 E MAIN ST LOT 133,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28592
85209,350000.0,3,2,1268,10136 E SOUTHERN AVE UNIT 2079,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28305
85207,1299999.0,4,3,3390,7052 E IVYGLEN CIR,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28098
85205,299999.0,2,2,1240,5928 E DES MOINES ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27983
85202,480000.0,3,3,1288,1846 W PORTOBELLO AVE,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27839
85206,365000.0,3,2,1411,25 S QUINN CIR UNIT 62,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28029
85202,230000.0,1,1,865,1432 W EMERALD AVE UNIT 628,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27825
85205,387299.0,2,2,1280,1616 N ALTA MESA DR UNIT 58,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27930
85209,275000.0,2,2,1152,7617 E GLADE AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28343
85212,530000.0,3,2,1845,4716 S CABRIO TER,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28501
85212,610000.0,3,3,2170,5133 S FLEMING LN,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28434
85204,375000.0,2,3,1276,1015 S VAL VISTA DR UNIT 71,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27887
85207,458900.0,4,2,1683,8023 E DARTMOUTH ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28167
85207,429900.0,2,2,1372,2623 N RAVEN,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28091
85201,360000.0,3,2,1326,1725 N DATE UNIT 46,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,72,168,23,27775
85212,497635.0,4,3,1950,9901 E TAMERY AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28406
85206,324900.0,3,2,1700,188 LEISURE WORLD # 188,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28014
85207,265000.0,3,2,1200,650 N HAWES RD # 3927,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28169
85208,449900.0,4,2,1588,708 S 108TH PL,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28240
85208,259900.0,2,2,1972,8310 E DUTCHMAN DR,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28227
85207,209000.0,2,2,1008,650 N HAWES RD # 4714,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28193
85212,430000.0,2,2,1223,11438 E PAMPA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28536
85207,227000.0,2,2,1104,650 N HAWES RD # 2747,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28094
85215,1475000.0,6,5,5535,3943 E LAUREL ST,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28611
85209,549400.0,4,3,1937,10116 E NICHOLS AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28362
85212,505157.0,4,3,1853,9350 E SUPERNOVA DR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28527
85209,535000.0,2,2,1988,2746 S TEAKWOOD CIR,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28311
85207,650000.0,2,2,1806,1852 N RED CLF,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28166
85207,1190000.0,4,4,3433,6952 E TRAILRIDGE CIR,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28180
85206,349900.0,2,2,1091,1021 S GREENFIELD RD UNIT 1124,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28040
85212,748000.0,4,4,2623,9521 E SOLINA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28537
85207,509725.0,4,2,1963,11224 E COVINA CIR,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28147
85215,649900.0,3,3,2269,3650 E QUENTON DR LOT 5,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28649
85201,500000.0,4,3,2534,863 W MOUNTAIN VIEW DR,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,72,168,23,27803
85215,249000.0,2,2,1348,5735 E MCDOWELL RD LOT 444,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28660
85210,225000.0,2,1,840,948 S ALMA SCHOOL RD UNIT 116,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,72,168,23,28385
85212,699990.0,4,3,2219,11353 E ULYSSES AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28549
85212,495000.0,3,2,1977,10956 E SERAFINA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28427
85212,1099000.0,4,4,3320,4745 S VENUS,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28543
85206,360000.0,2,2,1475,926 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28070
85212,466000.0,3,3,1796,5545 S DILLON,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28531
85208,420000.0,3,2,1745,10510 E ABILENE AVE,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28229
85201,310000.0,3,2,936,525 N MAY APT 17,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,72,168,23,27795
85206,371000.0,3,3,1380,1350 S GREENFIELD RD UNIT 1051,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28060
85209,749900.0,5,4,3598,2231 S BRISTOL,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28280
85205,320000.0,2,2,1412,5444 E BOISE ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27985
85205,1100000.0,3,4,3454,5345 E MCLELLAN RD UNIT 17,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27969
85209,113500.0,2,2,1610,8103 E SOUTHERN AVE LOT 217,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28363
85202,330000.0,2,2,1038,1342 W EMERALD AVE UNIT 257,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27841
85206,85000.0,2,2,1336,205 S HIGLEY RD LOT 221,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28072
85212,669000.0,3,3,2448,7527 E PORTOBELLO AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28482
85207,1275000.0,3,3,3197,4128 N SAGE CREEK CIR,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28090
85209,650000.0,2,2,2163,11502 E MEDINA AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28352
85204,460000.0,3,2,1754,2321 E JEROME AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27926
85207,348000.0,3,2,1296,202 N 86TH ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28095
85215,829970.0,3,3,2279,5748 E SCAFELL CIR,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28642
85207,630000.0,4,2,2641,9224 E GOLDEN ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28115
85212,800000.0,5,4,4464,11402 E STANTON AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28485
85206,89920.0,2,1,450,5457 E ALPINE AVE,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,27998
85212,649995.0,4,3,2017,10040 E TALON AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28439
85209,455000.0,2,2,1533,7065 E LINDNER AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28346
85205,292000.0,2,3,1120,5808 E BROWN RD APT 114,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27935
85205,285000.0,2,1,1068,5721 E DALLAS ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27981
85207,595000.0,3,2,1571,7746 E WOLF CANYON ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28127
85210,190000.0,1,1,571,461 W HOLMES AVE UNIT 268,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,72,168,23,28371
85215,279000.0,2,2,1345,2235 N NICKLAUS DR,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28656
85204,305000.0,3,3,1416,2929 E BROADWAY RD UNIT 9,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27893
85212,609990.0,4,4,2800,6061 S TAMBOR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28514
85212,449990.0,3,2,1377,9430 E SECTOR DR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28494
85207,1187970.0,3,3,2409,8121 E JUNE ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28135
85208,349900.0,3,3,1560,451 S HAWES RD UNIT 42,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28209
85205,385000.0,2,2,1894,6266 E DODGE ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27941
85215,289000.0,2,2,1249,2654 N LEMA DR,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28621
85204,394500.0,3,2,1400,444 S NEVADA WAY,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27902
85212,624900.0,4,3,2304,10864 E THUNDERBOLT AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28530
85212,625000.0,4,2,2292,7538 E PLATA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28460
85205,349000.0,2,3,1722,6060 E ANAHEIM ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27970
85213,479200.0,3,2,1849,645 N ARCO CIR,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28584
85212,475000.0,3,2,1564,9751 E PALLADIUM DR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28515
85207,215000.0,2,1,784,57 N 88TH PL,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28130
85210,279900.0,2,1,918,948 S ALMA SCHOOL RD UNIT 152,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,72,168,23,28390
85208,185000.0,4,2,5304,9431 E CORALBELL AVE LOT 90,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28233
85212,950000.0,4,4,3657,5027 S QUANTUM WAY,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28528
85210,236800.0,2,2,828,533 W GUADALUPE RD UNIT 2116,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,72,168,23,28378
85205,269900.0,2,2,1152,702 N 62ND ST,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27932
85204,325000.0,2,2,1056,2904 E ISABELLA AVE,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27911
85212,695000.0,5,3,3094,4157 S ST CLAIRE CIR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28517
85206,478900.0,3,2,1882,1682 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28049
85208,79000.0,2,1,1056,8600 E BROADWAY RD LOT 163,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28235
85207,189000.0,2,2,1056,650 N HAWES RD # 3528,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28139
85207,720000.0,4,3,2839,1540 N SIERRA HEIGHTS CIR,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28184
85208,410000.0,4,2,1620,631 S ESSEX LN,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28248
85212,469299.0,3,3,1509,9334 E SEQUENCE AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28539
85209,442900.0,2,2,1582,7906 E NEVILLE AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28354
85201,147900.0,2,2,1512,2121 N CENTER ST LOT 131,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,72,168,23,27772
85213,450000.0,3,2,2073,2650 E ELMWOOD ST,Mesa,Arizona,37247,1560.0,Maricopa,121351.0,33.44764,-111.76962,72,168,23,28597
85209,359900.0,3,3,1449,1255 S RIALTO UNIT 126,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28310
85207,2700000.0,4,5,5524,4220 N PINNACLE RDG,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28103
85210,600000.0,4,2,2278,2544 S HOSICK,Mesa,Arizona,40292,2328.2,Maricopa,74702.0,33.38955,-111.84337,72,168,23,28391
85206,376500.0,2,2,1596,1591 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28062
85204,275000.0,2,2,1104,2929 E BROADWAY RD UNIT 26,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27908
85207,599900.0,4,3,2483,553 N GARRISON,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28119
85208,170000.0,2,2,672,710 S 86TH PL,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28270
85212,710000.0,2,3,2276,5446 S ABBEY,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28473
85212,725000.0,5,3,3691,11526 E RAMBLEWOOD AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28471
85209,369500.0,3,2,1230,9233 E NEVILLE AVE UNIT 1160,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28366
85207,1200000.0,4,4,4061,10638 E EVERGREEN ST,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28164
85212,599900.0,3,2,2097,10123 E STROBE AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28550
85201,124900.0,2,2,1056,320 E MCKELLIPS RD LOT 118,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,72,168,23,27790
85209,350000.0,2,2,1490,8134 E LINDNER AVE,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28318
85202,350000.0,3,2,1400,805 S SYCAMORE UNIT 239,Mesa,Arizona,38663,2393.9,Maricopa,79374.0,33.38252,-111.87482,72,168,23,27846
85212,383000.0,2,2,1228,8110 E OBISPO AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28467
85201,75000.0,3,2,1600,2121 N CENTER ST LOT 85,Mesa,Arizona,53402,2198.8,Maricopa,74674.0,33.4336,-111.84929,72,168,23,27804
85209,439900.0,3,2,1402,10258 E KEATS CIR,Mesa,Arizona,39726,1301.2,Maricopa,94457.0,33.37877,-111.63476,72,168,23,28292
85207,705000.0,4,3,2827,1838 N AVERY CIR,Mesa,Arizona,49699,653.1,Maricopa,125219.0,33.45362,-111.63631,72,168,23,28177
85212,430000.0,3,2,1438,2853 S ALETTA,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28538
85204,299000.0,2,2,1009,2929 E BROADWAY RD UNIT 21,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27916
85204,360000.0,2,2,1365,237 S PIONEER,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27906
85204,109900.0,2,2,1278,3104 E BROADWAY RD LOT 203,Mesa,Arizona,67614,2634.7,Maricopa,82576.0,33.39666,-111.78786,72,168,23,27888
85205,74900.0,2,2,1440,4065 E UNIVERSITY DR LOT 413,Mesa,Arizona,44195,1684.6,Maricopa,91989.0,33.43227,-111.71804,72,168,23,27972
85206,339900.0,2,2,1751,4538 E DOLPHIN AVE,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28009
85215,599000.0,4,2,2286,2955 N 63RD ST,Mesa,Arizona,16013,74.6,Maricopa,109592.0,33.51101,-111.58027,72,168,23,28643
85212,465000.0,3,2,1765,9643 E TWINKLE CIR,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28489
85208,324900.0,3,2,1768,444 S 99TH PL,Mesa,Arizona,36837,1746.9,Maricopa,76690.0,33.40301,-111.63194,72,168,23,28243
85212,749900.0,4,4,3160,7523 E PAMPA AVE,Mesa,Arizona,43326,433.6,Maricopa,140064.0,33.32064,-111.63088,72,168,23,28552
85206,439000.0,2,2,2066,929 S ROCHESTER,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28075
85206,499000.0,3,2,2233,1399 LEISURE WORLD,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28085
85206,85000.0,2,2,1000,201 S GREENFIELD RD LOT 121,Mesa,Arizona,35163,1446.3,Maricopa,82788.0,33.39685,-111.71758,72,168,23,28028
