Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
37214,504900.0,3,4,1813,118 FITZGERALD DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8169
37221,649900.0,3,3,2557,8004 STILL SPRING RIDGE DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8407
37205,1199900.0,4,3,2759,6420 CURRYWOOD DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7706
37209,599900.0,3,4,2451,6719 CHARLOTTE PIKE APT 7,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7967
37217,268000.0,3,2,1472,4001 ANDERSON RD UNIT J18,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8306
37221,645500.0,3,3,1871,2109 GILDRIDGE DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8367
37211,330000.0,2,1,962,300 HARRISON ST,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8110
37207,320000.0,2,1,1209,1904 LATHAN CT,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7821
37221,799000.0,3,3,3060,7825 STEEPLECHASE LN,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8379
37205,4200000.0,6,7,6276,136 ALTON RD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7702
37203,367500.0,1,1,651,1608 MARSHALL HOLLOW DR APT 303,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7610
37218,275000.0,3,1,1430,3028 KINGS LN,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8321
37210,850000.0,3,3,2294,2007 HUTTON DR,Nashville,Tennessee,16593,690.4,Davidson,68462.0,36.1442,-86.73374,22,70,8,8042
37206,409900.0,2,1,904,2704 TRAUGHBER DR,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7751
37221,599000.0,4,5,3109,204 SWEETGUM CT,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8390
37217,394900.0,4,2,2034,2792 WATERS VIEW DR,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8301
37211,550000.0,3,1,1176,4813 MERRILL LN,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8114
37204,2899900.0,5,6,5380,2915 SNOWDEN RD,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7677
37211,695000.0,3,2,1601,324 GARRETT DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8083
37216,629900.0,4,3,1867,1323B OTAY ST,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8262
37206,639900.0,3,2,1600,700 HART AVE,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7769
37215,2949000.0,6,8,7096,3812 HARDING PL,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8203
37215,3990000.0,6,8,8778,3710 WOODLAWN DR,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8243
37208,400000.0,3,2,1168,2617 HERMAN ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7891
37205,1035000.0,3,3,2438,3504A WRENWOOD AVE,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7740
37203,849900.0,4,4,2404,533B WEDGEWOOD AVE,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7656
37209,999999.0,4,5,2910,6674 RIVER ROAD PIKE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7931
37221,610000.0,5,3,2904,7233 EXPLORER TRL,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8396
37205,865000.0,3,2,1800,6809 FLEETWOOD DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7727
37208,719900.0,3,4,2404,1217C JACKSON ST,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7888
37218,634900.0,4,3,2255,2107A COURTNEY AVE,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8323
37203,715000.0,1,1,834,1717 HAYES ST # 18A,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7640
37216,619900.0,3,3,2254,822 DELMAS AVE,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8278
37215,865000.0,3,3,2442,1250 BATTLEFIELD DR,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8216
37207,435000.0,3,2,1495,3912 SUSSEX DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7830
37205,2350000.0,5,5,4214,40 CONCORD PARK E,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7708
37211,349947.0,3,2,1026,329 ALICE AVE,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8090
37211,615000.0,4,4,2587,2125 SHERBROOKE LN,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8106
37218,465000.0,4,3,2375,208 MCDOWELL DR,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8328
37204,715500.0,3,4,1805,810 MELPARK CT,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7671
37221,415900.0,4,3,1668,8207 SAWYER BROWN RD APT C3,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8409
37209,874900.0,4,4,2377,6341 ALAMO PL,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8029
37221,378900.0,2,2,1200,7483 HIGHWAY 70 S APT 301,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8431
37207,429000.0,2,3,1448,775 COTTAGE PARK DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7873
37209,746900.0,4,3,2316,908 31ST AVE N,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7955
37206,675000.0,2,1,1668,402 LOCKLAND DR,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7767
37206,799900.0,4,4,2034,121 NEILL AVE UNIT H,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7744
37209,245000.0,1,1,675,6411 CHARLOTTE ROAD CIR APT 108,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7995
37216,1195000.0,3,3,3710,3901 BRUSH HILL RD,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8252
37216,699555.0,3,3,1527,843 VIBE PL,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8280
37214,574900.0,4,2,2210,201 BARKER RD,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8160
37211,469900.0,3,3,1500,197 PARAGON MILLS RD,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8077
37216,590000.0,3,2,1686,1012 IVERSON AVE,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8250
37212,497888.0,1,1,808,900 20TH AVE S APT 912,Nashville,Tennessee,20917,2936.8,Davidson,178515.0,36.13376,-86.80167,22,70,8,8123
37215,2635000.0,5,5,6816,2001 CROMWELL DR,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8202
37208,379900.0,2,3,1420,2207C 24TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7920
37203,189000.0,1,1,348,3415 W END AVE APT 1011E,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7615
37205,1999999.0,5,5,4679,519 HUCKLEBERRY RD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7735
37221,389900.0,2,2,1429,119 NEWSOM GRN,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8403
37206,1170000.0,4,3,2632,1518 LONG AVE,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7765
37207,1900000.0,2,2,1600,810 MERIDIAN ST,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7828
37203,665000.0,2,2,1108,600 12TH AVE S APT 819,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7653
37214,244900.0,3,2,1171,1338 QUAIL VALLEY RD,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8165
37206,349800.0,2,1,830,800 W GREENWOOD AVE,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7766
37203,525000.0,1,2,1000,119 MASON AVE UNIT 203,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7662
37203,625000.0,2,1,945,600 12TH AVE S APT 1706,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7630
37211,384950.0,3,1,975,3600 HEWLETT DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8068
37206,650000.0,3,4,2110,94 CREIGHTON AVE,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7759
37206,849000.0,4,4,2630,1520B HARWOOD DR,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7778
37208,500000.0,1,1,712,1350 ROSA L PARKS BLVD APT 369,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7910
37209,369900.0,3,1,942,627 NASHUA LN,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7962
37203,979500.0,3,3,2388,759A ALLOWAY ST,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7647
37205,4000000.0,4,7,7257,300 SUNNYSIDE DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7711
37209,799997.0,4,4,2665,536 RIVER ROUGE DR # A,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7959
37220,10000000.0,5,5,8500,4909 GRANNY WHITE PIKE,Nashville,Tennessee,6481,324.5,Davidson,230199.0,36.06759,-86.78127,22,70,8,8345
37209,585000.0,3,4,2016,700 JAMES AVE APT 25,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8006
37214,550000.0,4,3,2001,2221 MAPLECREST DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8148
37218,555000.0,3,3,1926,326 SOPHIA RAIN DR,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8326
37216,295000.0,1,1,714,1122 LITTON AVE APT 208,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8256
37215,2995000.0,4,6,5630,2209 HOBBS RD,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8228
37203,399900.0,2,1,961,3110 W END CIR APT 16,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7648
37218,499999.0,3,2,2160,4155 LIBBLE RD,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8324
37214,299900.0,3,2,948,3104 PENN MEADE WAY,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8145
37211,540000.0,2,2,2070,4334 BARNES COVE DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8112
37221,2019000.0,4,5,3980,6081 PASQUO RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8430
37203,650000.0,4,3,2183,1816 JO JOHNSTON AVE,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7607
37209,550000.0,2,1,984,5508 PENNSYLVANIA AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8002
37208,674900.0,4,3,2142,1829A 9TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7921
37205,1350000.0,4,4,3461,3612 BELLWOOD AVE,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7699
37206,1200000.0,4,4,3376,2414 BARCLAY DR,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7746
37212,284900.0,1,1,621,2831 HILLSIDE DR APT H3,Nashville,Tennessee,20917,2936.8,Davidson,178515.0,36.13376,-86.80167,22,70,8,8129
37217,399500.0,2,3,1444,1363 NASHBORO BLVD,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8309
37208,259900.0,4,2,2604,2024 SALEM MASON DR,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7882
37209,749000.0,4,3,2564,6539 MARAUDER DR,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7927
37206,1289000.0,5,4,3790,520 S 11TH ST,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7763
37206,599000.0,3,1,1298,111 LINDSLEY PARK DR,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7761
37205,1350000.0,3,2,2500,766 W MEADE DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7731
37214,324000.0,2,1,792,2234 MAPLECREST DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8172
37216,1550000.0,4,3,3205,4202B BRUSH HILL RD,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8274
37203,499500.0,2,2,889,1900 12TH AVE S APT 511,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7636
37209,780000.0,3,2,1276,5105 NEVADA AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8013
37221,519000.0,3,3,2087,7973 BOONE TRCE,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8381
37203,1077000.0,3,5,3421,3114 BELWOOD ST,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7631
37209,799800.0,4,4,2510,565A STEVENSON ST,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7939
37203,675000.0,2,1,888,1212 LAUREL ST APT 608,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7634
37211,449900.0,3,2,1920,354 FLUSHING DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8053
37203,485000.0,1,1,562,1212 DEMONBREUN ST # S1,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7659
37218,429900.0,5,3,2156,3012 SUNNYVIEW DR,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8319
37206,625000.0,3,2,1724,2819B HODY DR # B,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7776
37216,699555.0,3,3,1581,837 VIBE PL,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8275
37212,1645000.0,4,3,3246,2217 29TH AVE S,Nashville,Tennessee,20917,2936.8,Davidson,178515.0,36.13376,-86.80167,22,70,8,8142
37207,599900.0,4,3,2109,3520 WHITES CREEK PIKE,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7816
37209,429900.0,3,1,1075,520 FOUNDRY DR,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7943
37203,1400000.0,3,4,2500,1120 SIGLER ST,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7596
37216,550000.0,3,2,1631,1916 BERKSHIRE DR,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8270
37219,732000.0,2,2,1475,239 REP JOHN LEWIS WAY N APT 305,Nashville,Tennessee,1411,2527.4,Davidson,99317.0,36.1663,-86.78299,22,70,8,8338
37217,294900.0,2,3,1216,562 FLINTLOCK CT,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8303
37211,479000.0,3,1,1692,320 GARRETT DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8095
37209,899900.0,4,6,2924,512 NEWTON AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8001
37208,275000.0,2,1,714,1706 ARTHUR AVE,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7895
37211,239900.0,2,2,986,500 PARAGON MILLS RD APT F3,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8084
37212,415000.0,1,1,1115,2600 HILLSBORO PIKE APT 145,Nashville,Tennessee,20917,2936.8,Davidson,178515.0,36.13376,-86.80167,22,70,8,8140
37221,275000.0,3,2,1196,105 HARROW CT # B,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8362
37221,2094900.0,5,7,5053,6068 PASQUO RD,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8398
37221,849900.0,4,3,4315,7369 RIVERFRONT DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8377
37207,725000.0,4,5,2121,243 FOSTER ST UNIT 2,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7832
37211,450000.0,3,2,1700,485 WESTCREST DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8082
37209,349900.0,1,1,705,1677 54TH AVE N APT 312,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8034
37217,224000.0,2,2,1216,3880 PRIEST LAKE DR APT 10,Nashville,Tennessee,31096,676.0,Davidson,72426.0,36.10836,-86.66178,22,70,8,8282
37201,499500.0,1,1,720,301 DEMONBREUN ST UNIT 1207,Nashville,Tennessee,1477,1776.2,Davidson,137564.0,36.16662,-86.77799,22,70,8,7588
37208,899900.0,3,3,2144,1824B 6TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7898
37208,1490000.0,3,2,1670,1323 3RD AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7907
37204,950000.0,3,3,2504,4418B GRANNY WHITE PIKE,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7689
37203,574900.0,2,1,784,1302 LITTLE HAMILTON AVE,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7616
37216,550000.0,5,2,1910,1245 KENMORE PL,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8244
37207,300000.0,3,1,1056,2913 STANWYCK DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7813
37211,260000.0,3,1,1070,93 MCCALL ST,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8088
37207,314899.0,1,1,701,600 E TRINITY LN UNIT 304,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7855
37203,669500.0,2,1,1029,700 12TH AVE S UNIT 704,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7624
37212,1980000.0,4,5,4579,1701 18TH AVE S,Nashville,Tennessee,20917,2936.8,Davidson,178515.0,36.13376,-86.80167,22,70,8,8132
37209,535000.0,3,2,1450,1005 TREATY OAKS DR,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7933
37211,598000.0,3,2,2529,3024 BROOKVIEW FOREST DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8076
37219,1015000.0,1,1,842,515 CHURCH ST UNIT 4410,Nashville,Tennessee,1411,2527.4,Davidson,99317.0,36.1663,-86.78299,22,70,8,8342
37209,364900.0,3,1,768,936 32ND AVE N,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7966
37206,635000.0,3,3,1883,1404 CHESTER AVE # A,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7764
37203,1299900.0,2,2,1395,1212 LAUREL ST APT 1704,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7599
37206,775000.0,4,3,2465,1704 TAMMANY DR,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7762
37216,555000.0,3,3,1955,1015A ELVIRA AVE,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8272
37208,170000.0,3,1,1092,1816 10TH AVE N,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7877
37206,400000.0,3,1,1368,714 HART AVE,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7754
37204,1275000.0,4,3,3158,1008A CALDWELL LN,Nashville,Tennessee,17047,902.4,Davidson,178418.0,36.10669,-86.77463,22,70,8,7678
37209,869000.0,4,3,2488,4910 MICHIGAN AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7957
37221,459900.0,3,3,1775,6004 MILL TREE CT # 32,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8421
37205,750000.0,4,2,2248,843 NEARTOP DR,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7697
37209,575000.0,2,3,1470,416 PATINA CIR,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7987
37208,420000.0,1,1,672,704 TAYLOR ST APT 301,Nashville,Tennessee,19546,1567.1,Davidson,86858.0,36.17691,-86.80901,22,70,8,7915
37209,1000000.0,4,5,2095,2910 FELICIA ST UNIT 17,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8005
37209,799998.0,4,4,2657,536 RIVER ROUGE DR # B,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8024
37214,300000.0,2,1,975,2943 SINBAD DR,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8188
37216,689900.0,4,4,2544,914B ELVIRA AVE,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8245
37209,1100000.0,3,5,3260,6524 MERCOMATIC CT,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8009
37214,389900.0,2,3,1456,549 MARKHAM ST,Nashville,Tennessee,31341,551.3,Davidson,87408.0,36.16789,-86.66296,22,70,8,8161
37207,1069997.0,5,3,3300,1005 N 6TH ST,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7843
37209,679900.0,3,3,2161,5405B PENNSYLVANIA AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7980
37211,375000.0,4,2,1862,4845 ASTER DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8089
37207,445000.0,2,3,1494,752 COTTAGE PARK DR,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7848
37218,292900.0,3,1,1150,1466 COUNTY HOSPITAL RD,Nashville,Tennessee,15056,148.9,Davidson,77147.0,36.20814,-86.89158,22,70,8,8322
37205,735000.0,3,2,1950,1124 SPARTA RD,Nashville,Tennessee,25437,688.5,Davidson,222323.0,36.11075,-86.87274,22,70,8,7737
37206,1000000.0,5,3,2930,1019 SHARPE AVE,Nashville,Tennessee,28694,1429.4,Davidson,114377.0,36.18085,-86.73117,22,70,8,7748
37215,3399000.0,5,8,6750,3721 HOBBS RD,Nashville,Tennessee,22829,575.1,Davidson,217318.0,36.08197,-86.83492,22,70,8,8230
37210,325000.0,2,2,1188,2120 LEBANON PIKE APT 109,Nashville,Tennessee,16593,690.4,Davidson,68462.0,36.1442,-86.73374,22,70,8,8038
37211,360000.0,3,2,1500,212 WILLOW CT,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8108
37221,692900.0,3,3,1871,2107 GILDRIDGE DR,Nashville,Tennessee,42232,330.5,Davidson,122269.0,36.05991,-86.97189,22,70,8,8366
37203,201000.0,1,1,348,3415 W END AVE APT 910E,Nashville,Tennessee,18100,1666.1,Davidson,94336.0,36.14937,-86.78986,22,70,8,7650
37209,539900.0,3,2,1450,1010 TREATY OAKS DR,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7972
37207,442990.0,3,2,1765,1765 CREEKLAND VIEW BLVD,Nashville,Tennessee,40697,812.3,Davidson,72606.0,36.23278,-86.77765,22,70,8,7857
37211,655000.0,3,2,2202,3124 CHARLES PARK DR,Nashville,Tennessee,75073,1334.2,Davidson,84503.0,36.06704,-86.72345,22,70,8,8055
37209,699900.0,4,3,2434,6204A LARAMIE AVE,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,7970
37209,1175000.0,4,3,2730,139 37TH AVE N,Nashville,Tennessee,37363,428.7,Davidson,98701.0,36.15591,-86.91638,22,70,8,8018
37216,900000.0,4,3,2467,1205 MCALPINE AVE,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8271
37216,425000.0,2,1,858,1337 GREENLAND AVE,Nashville,Tennessee,19227,1103.2,Davidson,99706.0,36.21589,-86.72676,22,70,8,8255
