Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
66106,169000.0,2,1,690,5022 VISTA ST,Kansas City,Kansas,23817,485.5,Wyandotte,72169.0,39.06631,-94.70384,42,109,17,15495
64134,119900.0,3,2,1308,10500 CORRINGTON AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15150
64130,197000.0,3,2,1203,4027 OLIVE ST,Kansas City,Missouri,19355,1054.8,Jackson,52129.0,39.03345,-94.54119,39,109,16,15034
64152,285000.0,3,2,1274,7640 NW MILREY DR,Kansas City,Missouri,31560,394.5,Platte,148658.0,39.21278,-94.72271,41,109,16,15276
64129,165000.0,4,2,1600,8705 E 53RD TER,Kansas City,Missouri,8768,327.3,Jackson,67280.0,39.04935,-94.49682,39,109,16,15007
64133,199999.0,3,3,2564,11800 E 61ST ST,Kansas City,Missouri,36700,834.1,Jackson,75093.0,39.01406,-94.45689,39,109,16,15123
64131,120000.0,2,1,900,1124 E 79TH ST,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15065
64112,219900.0,2,1,891,1111 W 46TH ST APT 22,Kansas City,Missouri,8545,2248.8,Jackson,140745.0,39.03599,-94.59529,39,109,16,14776
64134,185000.0,3,1,1516,8705 E 110TH TER,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15165
66102,150000.0,3,2,1250,600 N 34TH ST,Kansas City,Kansas,30874,1038.0,Wyandotte,61534.0,39.11246,-94.68842,42,109,17,15428
64108,625000.0,2,1,1254,1619 JEFFERSON ST,Kansas City,Missouri,9057,957.9,Jackson,98291.0,39.08413,-94.58449,39,109,16,14711
66109,215999.0,3,1,1104,7936 WAVERLY AVE,Kansas City,Kansas,27507,231.6,Wyandotte,108222.0,39.16367,-94.8283,42,109,17,15514
64127,74950.0,2,1,676,1610 ELMWOOD AVE,Kansas City,Missouri,17360,1604.0,Jackson,43395.0,39.08912,-94.53837,39,109,16,14981
66102,298000.0,3,3,1547,1736 N 57TH TER,Kansas City,Kansas,30874,1038.0,Wyandotte,61534.0,39.11246,-94.68842,42,109,17,15442
64113,584000.0,4,4,2550,1210 W 67TH TER,Kansas City,Missouri,12323,1880.7,Jackson,220032.0,39.01414,-94.5956,39,109,16,14790
66103,298000.0,3,2,1120,4123 SPRINGFIELD ST,Kansas City,Kansas,13471,1114.6,Wyandotte,61950.0,39.06045,-94.62707,42,109,17,15456
64110,120000.0,3,1,1148,1309 E 59TH TER,Kansas City,Missouri,17400,2249.2,Jackson,80574.0,39.03445,-94.57265,39,109,16,14732
64124,179000.0,3,2,1434,411 LAWN AVE,Kansas City,Missouri,11039,2529.8,Jackson,50653.0,39.10718,-94.5391,39,109,16,14945
64114,149900.0,3,2,1824,9024 WALNUT ST,Kansas City,Missouri,24700,1347.8,Jackson,91489.0,38.9581,-94.59715,39,109,16,14814
64132,79000.0,2,1,822,7414 CHESTNUT AVE,Kansas City,Missouri,13100,469.6,Jackson,48962.0,38.98551,-94.5396,39,109,16,15113
64110,259800.0,5,3,2815,1112 E 42ND ST,Kansas City,Missouri,17400,2249.2,Jackson,80574.0,39.03445,-94.57265,39,109,16,14723
66103,175000.0,2,1,864,752 LOCUST ST,Kansas City,Kansas,13471,1114.6,Wyandotte,61950.0,39.06045,-94.62707,42,109,17,15446
64114,614500.0,3,3,2179,9520 MADISON AVE,Kansas City,Missouri,24700,1347.8,Jackson,91489.0,38.9581,-94.59715,39,109,16,14811
64113,840000.0,4,3,4081,1251 W 63RD ST,Kansas City,Missouri,12323,1880.7,Jackson,220032.0,39.01414,-94.5956,39,109,16,14795
64119,439900.0,4,4,4420,4305 NE 57TH TER,Kansas City,Missouri,32461,864.3,Clay,91061.0,39.21137,-94.5186,40,109,16,14917
64113,285000.0,2,1,976,6316 OAK ST,Kansas City,Missouri,12323,1880.7,Jackson,220032.0,39.01414,-94.5956,39,109,16,14791
64112,599000.0,3,3,2191,51 E 53RD TER,Kansas City,Missouri,8545,2248.8,Jackson,140745.0,39.03599,-94.59529,39,109,16,14772
64155,875000.0,6,6,4875,10755 N HICKORY CT,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15324
64117,199900.0,3,1,1512,5317 NE 43RD ST,Kansas City,Missouri,14677,938.2,Clay,66848.0,39.16522,-94.52251,40,109,16,14857
64154,545000.0,5,5,3540,5511 NW 93RD ST,Kansas City,Missouri,12863,383.8,Platte,119795.0,39.27653,-94.62967,41,109,16,15289
64114,277500.0,2,1,1032,8826 DANIEL BOONE RD,Kansas City,Missouri,24700,1347.8,Jackson,91489.0,38.9581,-94.59715,39,109,16,14826
64152,169900.0,2,2,912,7504 N AVALON ST,Kansas City,Missouri,31560,394.5,Platte,148658.0,39.21278,-94.72271,41,109,16,15274
64157,624950.0,4,4,3008,9838 NE 104TH TER,Kansas City,Missouri,21539,769.5,Clay,165544.0,39.27657,-94.47103,40,109,16,15367
64114,275000.0,3,2,1361,8815 MINNEHAHA LN,Kansas City,Missouri,24700,1347.8,Jackson,91489.0,38.9581,-94.59715,39,109,16,14836
64124,145000.0,3,2,1952,3410 THOMPSON AVE,Kansas City,Missouri,11039,2529.8,Jackson,50653.0,39.10718,-94.5391,39,109,16,14950
64131,79900.0,2,2,1109,8133 HOLMES RD APT 102,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15060
64117,195000.0,4,3,1776,5121 NE 42ND TER,Kansas City,Missouri,14677,938.2,Clay,66848.0,39.16522,-94.52251,40,109,16,14861
64146,184900.0,3,2,1329,811 E 121ST TER,Kansas City,Missouri,1345,97.4,Jackson,78215.0,38.87888,-94.57436,39,109,16,15237
64112,600000.0,2,2,1621,221 W 48TH ST APT 1701,Kansas City,Missouri,8545,2248.8,Jackson,140745.0,39.03599,-94.59529,39,109,16,14775
66101,205000.0,3,2,1572,10 N 9TH ST,Kansas City,Kansas,12410,1480.6,Wyandotte,49815.0,39.11871,-94.62592,42,109,17,15406
64134,169000.0,3,1,912,11405 CORRINGTON AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15161
64134,109900.0,3,1,1596,11500 MANCHESTER AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15142
64155,1444733.0,4,6,4270,3101 NE 102ND ST,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15310
64155,904900.0,4,4,3020,2817 NE 102ND ST,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15300
64145,550000.0,4,4,3326,12545 MCGEE ST,Kansas City,Missouri,5054,350.9,Jackson,120748.0,38.88046,-94.59652,39,109,16,15232
64131,235000.0,3,2,1344,1169 E 77TH ST,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15064
64137,140000.0,3,1,912,5705 E 100TH TER,Kansas City,Missouri,10901,729.4,Jackson,73492.0,38.93196,-94.54287,39,109,16,15208
64129,125000.0,3,2,1064,7423 E 51ST ST,Kansas City,Missouri,8768,327.3,Jackson,67280.0,39.04935,-94.49682,39,109,16,15005
64106,170000.0,2,2,748,600 E 8TH ST APT 5T,Kansas City,Missouri,10830,2599.1,Jackson,72015.0,39.10526,-94.57013,39,109,16,14692
64134,190000.0,3,2,1092,9506 FREMONT AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15174
64131,65000.0,2,1,928,8036 PASEO BLVD,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15088
64118,240000.0,3,2,1618,406 NW 71ST TER,Kansas City,Missouri,43305,1308.7,Clay,80932.0,39.21301,-94.57497,40,109,16,14886
66106,265000.0,3,2,840,2525 S 51ST TER,Kansas City,Kansas,23817,485.5,Wyandotte,72169.0,39.06631,-94.70384,42,109,17,15499
64152,350000.0,4,3,2704,5802 NW ASPEN LN,Kansas City,Missouri,31560,394.5,Platte,148658.0,39.21278,-94.72271,41,109,16,15280
64128,145000.0,5,2,2262,2919 CLEVELAND AVE,Kansas City,Missouri,12076,1551.0,Jackson,47545.0,39.06555,-94.53484,39,109,16,15004
64105,385000.0,2,2,1224,712 BROADWAY BLVD # 403,Kansas City,Missouri,5168,2494.2,Jackson,83063.0,39.10599,-94.58985,39,109,16,14682
64116,679000.0,4,5,4805,1306 NW 47TH ST,Kansas City,Missouri,16977,604.8,Clay,76921.0,39.14875,-94.57444,40,109,16,14853
64134,159900.0,4,1,1176,11216 EASTERN AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15158
64163,280000.0,3,2,1358,7801 NW 122ND ST,Kansas City,Missouri,1011,43.3,Platte,65130.0,39.33674,-94.68922,41,109,16,15398
64130,140000.0,3,2,1400,5609 OLIVE ST,Kansas City,Missouri,19355,1054.8,Jackson,52129.0,39.03345,-94.54119,39,109,16,15052
66104,159950.0,3,2,1188,3401 N 59TH TER,Kansas City,Kansas,26638,636.5,Wyandotte,63194.0,39.15043,-94.68861,42,109,17,15469
66102,249950.0,3,2,1540,1117 N 19TH ST,Kansas City,Kansas,30874,1038.0,Wyandotte,61534.0,39.11246,-94.68842,42,109,17,15409
64110,225000.0,3,1,1190,5125 FOREST AVE,Kansas City,Missouri,17400,2249.2,Jackson,80574.0,39.03445,-94.57265,39,109,16,14730
64113,379950.0,3,2,1761,631 W 70TH ST,Kansas City,Missouri,12323,1880.7,Jackson,220032.0,39.01414,-94.5956,39,109,16,14789
64128,69950.0,3,1,2270,3330 BALES AVE,Kansas City,Missouri,12076,1551.0,Jackson,47545.0,39.06555,-94.53484,39,109,16,14986
64126,130000.0,2,1,792,6024 E 16TH ST,Kansas City,Missouri,5613,835.2,Jackson,41309.0,39.09095,-94.49581,39,109,16,14964
64111,389000.0,3,3,2388,3917 TERRACE ST,Kansas City,Missouri,17039,2428.2,Jackson,84478.0,39.05707,-94.59393,39,109,16,14757
64127,149900.0,4,2,3120,2117 BROOKLYN AVE,Kansas City,Missouri,17360,1604.0,Jackson,43395.0,39.08912,-94.53837,39,109,16,14973
64156,359900.0,3,3,1780,10026 N LAWN AVE,Kansas City,Missouri,6101,217.6,Clay,139247.0,39.2762,-94.5195,40,109,16,15356
64110,265000.0,2,1,954,423 E 61ST ST,Kansas City,Missouri,17400,2249.2,Jackson,80574.0,39.03445,-94.57265,39,109,16,14734
66106,120000.0,5,1,1759,1302 S 45TH TER,Kansas City,Kansas,23817,485.5,Wyandotte,72169.0,39.06631,-94.70384,42,109,17,15494
66112,249900.0,3,2,2058,1735 N 75TH DR,Kansas City,Kansas,12868,904.7,Wyandotte,66323.0,39.11494,-94.7701,42,109,17,15530
64123,140000.0,2,2,1276,212 JACKSON AVE,Kansas City,Missouri,11285,2424.0,Jackson,59780.0,39.11436,-94.52167,39,109,16,14933
64156,525000.0,4,3,3045,9425 N SPRUCE CT,Kansas City,Missouri,6101,217.6,Clay,139247.0,39.2762,-94.5195,40,109,16,15347
64132,85000.0,2,1,1194,2029 E GREGORY BLVD,Kansas City,Missouri,13100,469.6,Jackson,48962.0,38.98551,-94.5396,39,109,16,15106
66106,119000.0,2,1,916,1805 RUBY AVE,Kansas City,Kansas,23817,485.5,Wyandotte,72169.0,39.06631,-94.70384,42,109,17,15496
64130,65000.0,3,1,864,4613 LAWN AVE,Kansas City,Missouri,19355,1054.8,Jackson,52129.0,39.03345,-94.54119,39,109,16,15022
64113,2850000.0,6,7,6500,1035 W MEYER BLVD,Kansas City,Missouri,12323,1880.7,Jackson,220032.0,39.01414,-94.5956,39,109,16,14793
64128,68000.0,2,1,880,5435 E 28TH TER,Kansas City,Missouri,12076,1551.0,Jackson,47545.0,39.06555,-94.53484,39,109,16,14999
64132,250000.0,4,2,1808,3821 E 72ND ST,Kansas City,Missouri,13100,469.6,Jackson,48962.0,38.98551,-94.5396,39,109,16,15105
64134,155000.0,3,1,912,11415 DELMAR AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15139
64110,235000.0,3,1,2041,1312 E 59TH TER,Kansas City,Missouri,17400,2249.2,Jackson,80574.0,39.03445,-94.57265,39,109,16,14736
64131,265000.0,4,3,2038,9812 WINSLOW PL,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15083
64110,325000.0,3,3,2447,6010 ROCKHILL RD,Kansas City,Missouri,17400,2249.2,Jackson,80574.0,39.03445,-94.57265,39,109,16,14726
64134,159500.0,3,1,1176,11001 BENNINGTON AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15140
64108,675000.0,3,3,2372,111 E 30TH ST,Kansas City,Missouri,9057,957.9,Jackson,98291.0,39.08413,-94.58449,39,109,16,14700
64151,359900.0,3,3,2396,5300 NW 59TH TER,Kansas City,Missouri,27653,813.9,Platte,106458.0,39.21494,-94.63115,41,109,16,15241
64131,190000.0,3,2,1868,1607 E 79TH ST,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15082
64123,659000.0,5,4,5777,3422 SAINT JOHN AVE,Kansas City,Missouri,11285,2424.0,Jackson,59780.0,39.11436,-94.52167,39,109,16,14935
64134,139900.0,3,1,1056,9910 BELMONT AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15182
64134,125000.0,4,2,1096,11304 DITMAN AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15155
64127,74950.0,2,1,866,1621 CYPRESS AVE,Kansas City,Missouri,17360,1604.0,Jackson,43395.0,39.08912,-94.53837,39,109,16,14975
64151,475000.0,4,4,3010,4211 NW 75TH ST,Kansas City,Missouri,27653,813.9,Platte,106458.0,39.21494,-94.63115,41,109,16,15268
64128,129900.0,2,1,1938,3518 BELLEFONTAINE AVE,Kansas City,Missouri,12076,1551.0,Jackson,47545.0,39.06555,-94.53484,39,109,16,14989
64123,140000.0,3,1,1153,5507 SMART AVE,Kansas City,Missouri,11285,2424.0,Jackson,59780.0,39.11436,-94.52167,39,109,16,14928
64127,170000.0,3,1,1200,2516 OAKLEY AVE,Kansas City,Missouri,17360,1604.0,Jackson,43395.0,39.08912,-94.53837,39,109,16,14979
66102,147950.0,3,1,1040,1717 N 30TH ST,Kansas City,Kansas,30874,1038.0,Wyandotte,61534.0,39.11246,-94.68842,42,109,17,15407
64133,165000.0,2,1,690,6711 MANCHESTER AVE,Kansas City,Missouri,36700,834.1,Jackson,75093.0,39.01406,-94.45689,39,109,16,15117
64111,125000.0,1,1,501,4308 OAK ST # 1N,Kansas City,Missouri,17039,2428.2,Jackson,84478.0,39.05707,-94.59393,39,109,16,14755
64151,359900.0,4,3,2488,6830 N PONTIAC AVE,Kansas City,Missouri,27653,813.9,Platte,106458.0,39.21494,-94.63115,41,109,16,15242
64131,169000.0,3,2,1014,1221 E 66TH TER,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15080
64132,69000.0,2,1,715,7133 AGNES AVE,Kansas City,Missouri,13100,469.6,Jackson,48962.0,38.98551,-94.5396,39,109,16,15114
64114,450000.0,3,3,2356,7740 MERCIER ST,Kansas City,Missouri,24700,1347.8,Jackson,91489.0,38.9581,-94.59715,39,109,16,14822
64134,204900.0,4,2,1760,10412 TULLIS AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15197
64131,255000.0,3,2,1726,7308 HARRISON ST,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15057
64127,230000.0,5,2,1900,2546 PARK AVE,Kansas City,Missouri,17360,1604.0,Jackson,43395.0,39.08912,-94.53837,39,109,16,14978
64118,280000.0,3,2,1488,6800 JASON SMITH CT,Kansas City,Missouri,43305,1308.7,Clay,80932.0,39.21301,-94.57497,40,109,16,14884
64151,399000.0,1,1,1733,5323 NW WAGON TRL,Kansas City,Missouri,27653,813.9,Platte,106458.0,39.21494,-94.63115,41,109,16,15243
64152,315000.0,3,3,2545,6509 NW VALLEY VIEW ST,Kansas City,Missouri,31560,394.5,Platte,148658.0,39.21278,-94.72271,41,109,16,15279
66109,210000.0,3,3,1536,2320 N 73RD TER,Kansas City,Kansas,27507,231.6,Wyandotte,108222.0,39.16367,-94.8283,42,109,17,15513
64154,299000.0,3,3,1446,8422 N CHATHAM AVE,Kansas City,Missouri,12863,383.8,Platte,119795.0,39.27653,-94.62967,41,109,16,15291
64113,300000.0,3,3,2320,116 W 61ST TER,Kansas City,Missouri,12323,1880.7,Jackson,220032.0,39.01414,-94.5956,39,109,16,14796
66102,309999.0,5,2,2788,2116 LOMBARDY DR,Kansas City,Kansas,30874,1038.0,Wyandotte,61534.0,39.11246,-94.68842,42,109,17,15429
64110,389995.0,3,2,1304,6140 CHERRY ST,Kansas City,Missouri,17400,2249.2,Jackson,80574.0,39.03445,-94.57265,39,109,16,14738
64157,475000.0,4,4,2574,10308 N FARLEY AVE,Kansas City,Missouri,21539,769.5,Clay,165544.0,39.27657,-94.47103,40,109,16,15370
66103,275000.0,3,2,1944,2114 BRISTOW ST,Kansas City,Kansas,13471,1114.6,Wyandotte,61950.0,39.06045,-94.62707,42,109,17,15447
64133,179000.0,3,3,1374,10541 E 46TH TER,Kansas City,Missouri,36700,834.1,Jackson,75093.0,39.01406,-94.45689,39,109,16,15132
64119,399000.0,3,3,2798,4411 NE 61ST CT,Kansas City,Missouri,32461,864.3,Clay,91061.0,39.21137,-94.5186,40,109,16,14897
64130,125000.0,3,2,1580,2901 E 61ST ST,Kansas City,Missouri,19355,1054.8,Jackson,52129.0,39.03345,-94.54119,39,109,16,15032
64108,189900.0,2,1,937,2624 JARBOE ST,Kansas City,Missouri,9057,957.9,Jackson,98291.0,39.08413,-94.58449,39,109,16,14699
64131,115000.0,2,1,792,7113 TRACY AVE,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15086
64106,455900.0,2,2,1520,1101 WALNUT ST UNIT 1201,Kansas City,Missouri,10830,2599.1,Jackson,72015.0,39.10526,-94.57013,39,109,16,14687
64157,309950.0,3,2,1637,10819 N MANCHESTER AVE,Kansas City,Missouri,21539,769.5,Clay,165544.0,39.27657,-94.47103,40,109,16,15371
64133,165000.0,3,2,1396,4415 NORWOOD AVE,Kansas City,Missouri,36700,834.1,Jackson,75093.0,39.01406,-94.45689,39,109,16,15129
64117,147000.0,2,2,2076,4501 NE ANTIOCH RD,Kansas City,Missouri,14677,938.2,Clay,66848.0,39.16522,-94.52251,40,109,16,14856
66104,230000.0,3,3,2246,5506 FARROW AVE,Kansas City,Kansas,26638,636.5,Wyandotte,63194.0,39.15043,-94.68861,42,109,17,15484
66106,150000.0,3,2,1440,4731 GIBBS RD,Kansas City,Kansas,23817,485.5,Wyandotte,72169.0,39.06631,-94.70384,42,109,17,15489
64136,399000.0,3,3,2436,4954 LOGAN AVE,Kansas City,Missouri,1491,134.4,Jackson,76681.0,39.01361,-94.40181,39,109,16,15198
64130,243000.0,3,3,2359,5115 LAWN AVE,Kansas City,Missouri,19355,1054.8,Jackson,52129.0,39.03345,-94.54119,39,109,16,15027
64134,150000.0,3,2,960,10108 WHITE AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15176
64151,299000.0,3,3,3222,5625 N MAYVIEW AVE,Kansas City,Missouri,27653,813.9,Platte,106458.0,39.21494,-94.63115,41,109,16,15260
64158,400000.0,4,4,3352,7517 N BOOTH AVE,Kansas City,Missouri,6302,1059.6,Clay,128333.0,39.23493,-94.47839,40,109,16,15393
64156,519900.0,4,4,2700,8812 N LISTER CT,Kansas City,Missouri,6101,217.6,Clay,139247.0,39.2762,-94.5195,40,109,16,15340
64157,375000.0,4,4,2955,7523 NE 109TH TER,Kansas City,Missouri,21539,769.5,Clay,165544.0,39.27657,-94.47103,40,109,16,15382
64116,220000.0,2,1,1226,3951 NE INDIANOLA DR,Kansas City,Missouri,16977,604.8,Clay,76921.0,39.14875,-94.57444,40,109,16,14847
64118,219999.0,3,2,1300,8103 N JEFFERSON ST,Kansas City,Missouri,43305,1308.7,Clay,80932.0,39.21301,-94.57497,40,109,16,14881
64151,299950.0,4,3,3476,5209 NW 58TH TER,Kansas City,Missouri,27653,813.9,Platte,106458.0,39.21494,-94.63115,41,109,16,15271
64134,179900.0,4,2,1176,11221 BRISTOL TER,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15186
64118,379900.0,3,3,2190,5712 N WYOMING AVE,Kansas City,Missouri,43305,1308.7,Clay,80932.0,39.21301,-94.57497,40,109,16,14893
64114,215000.0,2,1,792,1 W POCAHONTAS LN,Kansas City,Missouri,24700,1347.8,Jackson,91489.0,38.9581,-94.59715,39,109,16,14834
64111,220000.0,2,1,1533,4515 JARBOE ST,Kansas City,Missouri,17039,2428.2,Jackson,84478.0,39.05707,-94.59393,39,109,16,14761
64113,400000.0,3,2,1804,111 E 70TH TER,Kansas City,Missouri,12323,1880.7,Jackson,220032.0,39.01414,-94.5956,39,109,16,14787
64155,315000.0,3,3,1834,614 NE 101ST ST,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15309
64156,620690.0,5,4,3256,10344 N CORRINGTON AVE,Kansas City,Missouri,6101,217.6,Clay,139247.0,39.2762,-94.5195,40,109,16,15360
66103,245000.0,3,3,1446,1702 LAKE AVE,Kansas City,Kansas,13471,1114.6,Wyandotte,61950.0,39.06045,-94.62707,42,109,17,15450
64152,275000.0,3,3,1678,8351 NW 68TH ST,Kansas City,Missouri,31560,394.5,Platte,148658.0,39.21278,-94.72271,41,109,16,15275
64134,115000.0,3,1,888,10722 CAMBRIDGE AVE,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15152
64139,400000.0,4,3,2636,15909 E 78TH ST,Kansas City,Missouri,2656,214.3,Jackson,127460.0,38.96832,-94.40677,39,109,16,15223
64131,174900.0,3,2,2102,1417 E 72ND ST,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15081
64130,80000.0,2,1,1500,5014 COLLEGE AVE,Kansas City,Missouri,19355,1054.8,Jackson,52129.0,39.03345,-94.54119,39,109,16,15026
66102,168000.0,2,2,1140,1951 N 45TH ST,Kansas City,Kansas,30874,1038.0,Wyandotte,61534.0,39.11246,-94.68842,42,109,17,15412
64156,300000.0,3,3,1786,11318 N EWING AVE,Kansas City,Missouri,6101,217.6,Clay,139247.0,39.2762,-94.5195,40,109,16,15337
64157,495000.0,5,3,2696,11811 N MANNING AVE,Kansas City,Missouri,21539,769.5,Clay,165544.0,39.27657,-94.47103,40,109,16,15376
64134,120000.0,2,1,864,11304 SPRING VALLEY RD,Kansas City,Missouri,22749,737.5,Jackson,66922.0,38.9308,-94.48667,39,109,16,15189
64127,259900.0,3,3,1434,2106 OLIVE ST,Kansas City,Missouri,17360,1604.0,Jackson,43395.0,39.08912,-94.53837,39,109,16,14968
64131,309900.0,3,2,1743,415 E 70TH ST,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15084
64157,625000.0,5,5,4667,9611 N OXFORD CT,Kansas City,Missouri,21539,769.5,Clay,165544.0,39.27657,-94.47103,40,109,16,15369
66104,499900.0,4,3,2000,3812 N 49TH DR,Kansas City,Kansas,26638,636.5,Wyandotte,63194.0,39.15043,-94.68861,42,109,17,15467
64106,676950.0,2,2,1500,700 E 8TH ST # PH5,Kansas City,Missouri,10830,2599.1,Jackson,72015.0,39.10526,-94.57013,39,109,16,14691
64155,289500.0,3,3,1642,8823 N GRAND AVE,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15326
66102,165000.0,2,2,1470,626 N 37TH ST,Kansas City,Kansas,30874,1038.0,Wyandotte,61534.0,39.11246,-94.68842,42,109,17,15439
64133,260000.0,3,3,2094,12302 E 54TH TER,Kansas City,Missouri,36700,834.1,Jackson,75093.0,39.01406,-94.45689,39,109,16,15120
66111,185000.0,2,1,1248,7832 KANSAS AVE,Kansas City,Kansas,10600,176.5,Wyandotte,75733.0,39.08529,-94.79621,42,109,17,15527
64137,297500.0,3,2,2164,11318 JACKSON AVE,Kansas City,Missouri,10901,729.4,Jackson,73492.0,38.93196,-94.54287,39,109,16,15199
64133,179000.0,2,2,1591,9313 E 36TH TER,Kansas City,Missouri,36700,834.1,Jackson,75093.0,39.01406,-94.45689,39,109,16,15125
64117,215000.0,3,2,1384,4148 N CLEVELAND AVE,Kansas City,Missouri,14677,938.2,Clay,66848.0,39.16522,-94.52251,40,109,16,14866
64131,75000.0,1,1,598,8153 HOLMES RD APT 302,Kansas City,Missouri,22901,1035.3,Jackson,76640.0,38.95723,-94.57449,39,109,16,15059
64130,245000.0,3,3,2250,4544 OLIVE ST,Kansas City,Missouri,19355,1054.8,Jackson,52129.0,39.03345,-94.54119,39,109,16,15041
64118,198000.0,2,3,1362,5548 N FAIRMOUNT AVE,Kansas City,Missouri,43305,1308.7,Clay,80932.0,39.21301,-94.57497,40,109,16,14876
64155,559900.0,4,4,2872,1101 NW 94TH TER,Kansas City,Missouri,28091,742.9,Clay,106449.0,39.28031,-94.56801,40,109,16,15316
64111,1100000.0,3,3,3861,4506 SUMMIT ST,Kansas City,Missouri,17039,2428.2,Jackson,84478.0,39.05707,-94.59393,39,109,16,14753
64112,259900.0,2,1,1020,221 W 48TH ST UNIT #603 STREET # 603,Kansas City,Missouri,8545,2248.8,Jackson,140745.0,39.03599,-94.59529,39,109,16,14770
64111,220000.0,2,1,660,4541 HOLLY ST APT 1,Kansas City,Missouri,17039,2428.2,Jackson,84478.0,39.05707,-94.59393,39,109,16,14759
64127,155000.0,5,3,1760,3011 E 27TH ST,Kansas City,Missouri,17360,1604.0,Jackson,43395.0,39.08912,-94.53837,39,109,16,14983
64151,430000.0,4,5,3134,7422 N STRATHBURY AVE,Kansas City,Missouri,27653,813.9,Platte,106458.0,39.21494,-94.63115,41,109,16,15261
64126,199500.0,3,3,1276,1808 FULLER AVE,Kansas City,Missouri,5613,835.2,Jackson,41309.0,39.09095,-94.49581,39,109,16,14967
64113,400000.0,3,3,1800,224 W 70TH TER,Kansas City,Missouri,12323,1880.7,Jackson,220032.0,39.01414,-94.5956,39,109,16,14803
64128,90000.0,2,1,976,3835 AGNES AVE,Kansas City,Missouri,12076,1551.0,Jackson,47545.0,39.06555,-94.53484,39,109,16,14993
64111,395000.0,3,3,2310,4315 FAIRMOUNT AVE,Kansas City,Missouri,17039,2428.2,Jackson,84478.0,39.05707,-94.59393,39,109,16,14746
64114,315000.0,3,2,1408,7349 WALNUT ST,Kansas City,Missouri,24700,1347.8,Jackson,91489.0,38.9581,-94.59715,39,109,16,14813
64156,1314700.0,6,7,4979,4505 NE 101ST ST,Kansas City,Missouri,6101,217.6,Clay,139247.0,39.2762,-94.5195,40,109,16,15357
64108,275000.0,2,2,1087,2940 BALTIMORE AVE APT 1401,Kansas City,Missouri,9057,957.9,Jackson,98291.0,39.08413,-94.58449,39,109,16,14696
64130,75000.0,2,1,814,5206 OLIVE ST,Kansas City,Missouri,19355,1054.8,Jackson,52129.0,39.03345,-94.54119,39,109,16,15043
64119,225000.0,3,3,2064,5331 N WHITE AVE,Kansas City,Missouri,32461,864.3,Clay,91061.0,39.21137,-94.5186,40,109,16,14921
