Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
74106,75000.0,3,1,1163,1935 N DENVER BLVD,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,51,128,20,18932
74115,126000.0,3,2,970,9139 E MARSHALL PL,Tulsa,Oklahoma,23534,567.1,Tulsa,50207.0,36.1923,-95.90903,51,128,20,19098
74126,60000.0,3,1,864,317 W 48TH ST N,Tulsa,Oklahoma,11127,178.5,Osage,53374.0,36.23502,-96.0331,52,128,20,19131
74114,215000.0,3,2,1326,2913 S IRVINGTON AVE,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19077
74136,455000.0,4,3,3350,7917 S OSWEGO PL,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19452
74145,213500.0,2,1,1350,5662 S 85TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19614
74135,440000.0,4,3,4302,3404 E 60TH ST,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19411
74135,379999.0,4,3,2672,6115 E 52ND ST,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19443
74119,145000.0,2,2,1084,1502 S BOULDER AVE APT 17M,Tulsa,Oklahoma,3071,1520.1,Tulsa,66211.0,36.14205,-95.9894,51,128,20,19110
74105,750000.0,4,4,3642,4929 S COLUMBIA AVE,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18907
74133,268000.0,2,2,1792,8928 E 62ND CIR,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19308
74133,119900.0,2,2,1030,6516 S MEMORIAL DR # 23J,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19332
74128,155000.0,3,1,1087,1347 S 123RD EAST AVE,Tulsa,Oklahoma,13399,1439.6,Tulsa,58490.0,36.1472,-95.85089,51,128,20,19200
74104,245900.0,2,1,1000,2215 E 8TH ST,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,51,128,20,18834
74112,185000.0,2,1,1307,5040 E 2ND ST,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,51,128,20,19007
74114,125000.0,2,2,869,3115 E 25TH PL UNIT 2,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19057
74114,875000.0,4,4,3741,2917 E 26TH ST,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19065
74104,290000.0,3,2,1567,2442 E 18TH ST,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,51,128,20,18831
74137,495000.0,4,4,3060,9316 S WINSTON AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19523
74114,699000.0,3,3,2718,212 E 21ST ST,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19081
74136,55500.0,1,2,1080,1802 E 66TH PL # 208,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19477
74107,230000.0,5,3,3040,3722 W 52ND ST,Tulsa,Oklahoma,19812,301.4,Tulsa,64263.0,36.10737,-96.04095,51,128,20,18971
74136,100000.0,3,2,1460,4446 E 68TH ST UNIT 492,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19502
74105,245000.0,3,2,1540,4173 S TRENTON AVE,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18857
74128,109900.0,3,2,1316,11711 E 15TH ST,Tulsa,Oklahoma,13399,1439.6,Tulsa,58490.0,36.1472,-95.85089,51,128,20,19194
74112,200000.0,3,1,1257,528 S ALLEGHENY AVE,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,51,128,20,19012
74137,295000.0,3,2,1984,4404 E 85TH ST,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19552
74137,4200000.0,4,7,7703,11335 S YALE AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19519
74135,399000.0,3,4,2210,5939 S NEW HAVEN AVE,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19430
74127,249900.0,3,2,2007,705 S OLYMPIA AVE,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19180
74134,150000.0,3,3,1374,12978 E 28TH PL,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19355
74135,372900.0,4,2,2173,3866 E 56TH ST,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19445
74145,250000.0,3,2,2068,5512 S 67TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19584
74134,125000.0,2,2,1060,3025 S 136TH EAST AVE UNIT B,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19392
74112,249999.0,3,1,1172,3819 E 15TH ST,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,51,128,20,19003
74133,255000.0,3,3,2144,6328 S 73RD EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19263
74105,1150000.0,5,5,3942,2003 E 37TH ST,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18868
74119,162000.0,1,1,648,1502 S BOULDER AVE APT 22K,Tulsa,Oklahoma,3071,1520.1,Tulsa,66211.0,36.14205,-95.9894,51,128,20,19115
74136,1225000.0,4,6,5849,6766 S COLUMBIA AVE,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19450
74114,659900.0,4,3,2857,2256 S TROOST AVE,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19050
74145,264900.0,3,2,1640,5319 S 74TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19607
74135,122500.0,3,1,999,3317 S INDIANAPOLIS AVE,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19446
74145,275000.0,4,3,2439,6804 E 50TH PL,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19598
74105,179900.0,4,2,2062,5740 S MADISON AVE,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18844
74127,289000.0,3,2,1913,2152 N VANCOUVER AVE,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19151
74104,299900.0,3,2,1249,2248 E 8TH ST,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,51,128,20,18822
74127,209000.0,3,2,1728,2315 W OKLAHOMA ST,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19176
74127,192500.0,2,1,1055,611 W 15TH ST APT E3,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19154
74115,169900.0,3,2,1056,1323 N WINSTON AVE,Tulsa,Oklahoma,23534,567.1,Tulsa,50207.0,36.1923,-95.90903,51,128,20,19093
74106,140000.0,3,2,1372,653 E APACHE ST,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,51,128,20,18929
74133,399900.0,3,3,2416,9313 S 75TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19254
74133,315000.0,4,3,2662,8605 E 106TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19301
74137,188900.0,3,2,1430,4616 E 93RD CT # 22D,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19542
74134,185000.0,3,2,1387,13381 E 33RD ST,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19357
74135,499900.0,4,3,2950,3737 E 56TH PL,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19417
74137,495000.0,4,3,3628,4117 E 108TH ST,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19559
74137,1999999.0,3,6,7166,9927 S URBANA AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19518
74127,250000.0,2,1,1348,530 N SANTA FE AVE,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19168
74136,64000.0,1,1,621,6737 S PEORIA AVE APT C103,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19494
74133,305000.0,4,3,2605,7050 E 71ST CT,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19327
74112,184000.0,3,2,1436,1609 S 69TH EAST AVE,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,51,128,20,19028
74145,249900.0,2,2,1960,7710 E 53RD PL,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19583
74114,425000.0,2,1,1183,31 E 25TH ST,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19080
74137,304900.0,4,3,2923,8117 S QUEBEC AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19522
74114,249900.0,3,2,1316,5754 E 24TH PL,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19041
74136,100000.0,4,3,2262,6218 E 74TH ST,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19462
74115,125900.0,2,1,952,1428 N TOLEDO AVE,Tulsa,Oklahoma,23534,567.1,Tulsa,50207.0,36.1923,-95.90903,51,128,20,19102
74114,193900.0,3,1,1152,2442 S HUDSON PL,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19076
74133,104000.0,1,1,888,6354 S 80TH AVENUE # D/24,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19342
74105,999000.0,4,5,3800,4247 S MADISON PL,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18855
74137,1749000.0,5,7,7492,10905 S OSWEGO AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19555
74106,299000.0,4,2,1776,1532 N DENVER AVE,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,51,128,20,18942
74145,309999.0,4,2,1988,7532 E 55TH PL,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19581
74133,280000.0,4,3,2117,9839 S 94TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19257
74127,45000.0,2,1,672,1523 W ADMIRAL BLVD,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19164
74132,415000.0,4,3,2591,8140 S YUKON AVE,Tulsa,Oklahoma,10478,320.8,Tulsa,109139.0,36.04869,-96.01315,51,128,20,19238
74106,279000.0,3,2,1509,1408 N BOSTON PL,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,51,128,20,18940
74114,325000.0,4,2,1915,2413 S PITTSBURG AVE,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19063
74127,250000.0,4,2,2401,2213 W XYLER ST,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19166
74114,499000.0,2,2,1496,2121 S YORKTOWN AVE APT 203,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19045
74133,394900.0,3,3,2614,7305 E 68TH PL,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19286
74137,895000.0,5,7,6620,9924 S JAMESTOWN AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19541
74106,120000.0,3,2,1330,1519 N DENVER AVE,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,51,128,20,18943
74136,56000.0,1,1,631,6737 S PEORIA AVE APT B115,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19481
74114,274900.0,3,2,1723,2747 S HUDSON AVE,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19070
74114,1500000.0,2,3,3719,3007 S ROCKFORD RD,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19072
74110,149900.0,3,3,1438,1005 N FLORENCE AVE,Tulsa,Oklahoma,15462,1015.7,Tulsa,46109.0,36.18856,-95.95377,51,128,20,18994
74114,209900.0,3,2,1321,2903 S IRVINGTON AVE,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19047
74105,825000.0,4,3,3689,1114 E 38TH ST,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18909
74135,415000.0,3,3,2440,3715 E 47TH PL,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19428
74126,119000.0,3,1,912,563 E 59TH ST N,Tulsa,Oklahoma,11127,178.5,Osage,53374.0,36.23502,-96.0331,52,128,20,19134
74137,294900.0,3,3,2040,10019 S MAPLEWOOD AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19515
74134,180000.0,3,2,1536,3335 S 140TH EAST AVE,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19377
74108,112500.0,3,1,884,19515 E 4TH ST,Tulsa,Oklahoma,7694,342.3,Tulsa,75877.0,36.14723,-95.79154,51,128,20,18980
74132,485000.0,3,2,2009,915 W 85TH ST,Tulsa,Oklahoma,10478,320.8,Tulsa,109139.0,36.04869,-96.01315,51,128,20,19234
74114,159900.0,3,1,1325,4147 E 28TH PL,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19040
74120,999999.0,4,4,5032,1131 E 19TH ST,Tulsa,Oklahoma,5207,955.3,Tulsa,102333.0,36.1504,-95.97689,51,128,20,19120
74136,84500.0,1,1,783,7329 S YALE AVE APT 205,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19504
74136,194900.0,3,2,1424,7324 S TRENTON AVE,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19476
74105,509900.0,3,3,2469,1433 E 36TH ST,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18852
74104,425000.0,4,2,2074,1302 S GARY PL,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,51,128,20,18828
74132,199900.0,3,2,1675,6416 S VANCOUVER AVE,Tulsa,Oklahoma,10478,320.8,Tulsa,109139.0,36.04869,-96.01315,51,128,20,19245
74132,550000.0,4,5,3444,8721 S NOGALES AVE,Tulsa,Oklahoma,10478,320.8,Tulsa,109139.0,36.04869,-96.01315,51,128,20,19233
74145,230000.0,3,2,1747,3510 S 88TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19608
74108,185000.0,3,2,1304,14108 E 18TH PL,Tulsa,Oklahoma,7694,342.3,Tulsa,75877.0,36.14723,-95.79154,51,128,20,18976
74145,229900.0,3,2,1352,8715 E 46TH PL,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19579
74120,265000.0,3,3,1516,817 S QUAKER AVE,Tulsa,Oklahoma,5207,955.3,Tulsa,102333.0,36.1504,-95.97689,51,128,20,19117
74136,169000.0,3,2,1366,1572 E 68TH ST,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19484
74127,280000.0,4,2,2530,2015 W UTE ST,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19169
74137,900000.0,5,6,6286,11923 S KINGSTON AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19563
74134,250975.0,4,2,1691,3811 S 146TH AVENUE,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19380
74127,170000.0,3,2,1842,515 N 37TH WEST AVE,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19158
74106,70000.0,2,1,753,227 E 29TH ST N,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,51,128,20,18948
74133,450000.0,4,3,3659,9919 S 107TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19285
74136,288000.0,4,3,2141,2108 E 63RD ST,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19455
74134,679900.0,5,5,3902,17114 E 42ND ST,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19394
74110,64900.0,3,1,912,2837 E 42ND PL N,Tulsa,Oklahoma,15462,1015.7,Tulsa,46109.0,36.18856,-95.95377,51,128,20,18981
74133,239500.0,3,2,1906,7841 S 72ND EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19318
74105,360000.0,4,2,1788,4243 RIVERSIDE DR,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18873
74110,100000.0,3,1,1073,1104 N GARY AVE,Tulsa,Oklahoma,15462,1015.7,Tulsa,46109.0,36.18856,-95.95377,51,128,20,18996
74114,610000.0,2,2,1896,2102 E 25TH PL,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19067
74134,124900.0,3,2,1520,3409 S 149TH EAST AVE,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19362
74134,277490.0,3,2,1468,3975 S 152ND EAST AVE,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19397
74133,264900.0,3,2,2138,10618 E 76TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19321
74135,309900.0,3,2,1779,3739 E 56TH ST,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19406
74105,569900.0,3,2,2619,2834 E 32ND PL,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18910
74133,295000.0,3,2,1679,10915 E 84TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19280
74133,279900.0,4,3,2309,9410 E 99TH PL,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19297
74145,169999.0,3,2,1536,3436 S 96TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19587
74126,97890.0,3,1,908,4933 N BOSTON PL,Tulsa,Oklahoma,11127,178.5,Osage,53374.0,36.23502,-96.0331,52,128,20,19139
74133,315000.0,3,2,2288,7223 E 66TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19343
74104,409900.0,4,3,2184,1119 S EVANSTON AVE,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,51,128,20,18836
74135,252000.0,3,2,1452,3512 S LOUISVILLE AVE,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19447
74133,194000.0,4,3,2825,10924 E 66TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19298
74136,108000.0,2,2,1130,4339 E 68TH ST UNIT 602,Tulsa,Oklahoma,31154,1555.1,Tulsa,81725.0,36.06188,-95.9419,51,128,20,19501
74134,303990.0,3,2,1557,4035 S 152ND AVENUE,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19398
74110,90000.0,2,1,898,1319 N DELAWARE AVE,Tulsa,Oklahoma,15462,1015.7,Tulsa,46109.0,36.18856,-95.95377,51,128,20,18982
74120,90300.0,2,2,747,1735 S PEORIA AVE APT 3,Tulsa,Oklahoma,5207,955.3,Tulsa,102333.0,36.1504,-95.97689,51,128,20,19116
74129,380000.0,3,2,1503,2145 S 85TH EAST AVE,Tulsa,Oklahoma,19233,1863.1,Tulsa,59645.0,36.12669,-95.8701,51,128,20,19225
74133,118000.0,2,2,1116,6360 S 80TH EAST AVE # 27E,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19281
74128,150000.0,3,1,1046,2014 S 125TH EAST AVE,Tulsa,Oklahoma,13399,1439.6,Tulsa,58490.0,36.1472,-95.85089,51,128,20,19198
74105,500000.0,3,3,1799,3450 S DELAWARE AVE,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18911
74106,85000.0,3,1,1392,2715 N CHEYENNE AVE,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,51,128,20,18941
74115,37735.0,2,1,834,1124 N 68TH EAST AVE,Tulsa,Oklahoma,23534,567.1,Tulsa,50207.0,36.1923,-95.90903,51,128,20,19085
74137,399900.0,3,3,2771,10162 S MARION AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19525
74105,285000.0,3,2,1218,1366 E 44TH ST,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18882
74112,245000.0,2,1,1386,1641 S KNOXVILLE AVE,Tulsa,Oklahoma,21919,1241.4,Tulsa,68714.0,36.14696,-95.90437,51,128,20,19023
74127,791950.0,6,3,7590,7303 W 7TH ST,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19167
74133,645000.0,5,4,4526,9455 E 106TH PL S,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19283
74133,125500.0,2,3,1194,6378 S 80TH EAST AVE # 40J,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19260
74145,225000.0,3,2,1567,4734 S 66TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19609
74127,315000.0,2,2,1444,201 N UNION AVE,Tulsa,Oklahoma,16057,290.7,Osage,62058.0,36.17462,-96.04511,52,128,20,19171
74133,374900.0,4,3,3233,6826 S 77TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19294
74120,145000.0,2,2,1272,1126 S QUAKER AVE,Tulsa,Oklahoma,5207,955.3,Tulsa,102333.0,36.1504,-95.97689,51,128,20,19124
74114,1220000.0,4,5,4442,3021 E 26TH ST,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19058
74128,135000.0,3,2,1102,1209 S 112TH EAST AVE # 24D,Tulsa,Oklahoma,13399,1439.6,Tulsa,58490.0,36.1472,-95.85089,51,128,20,19189
74134,302490.0,3,2,1560,3969 S 152ND EAST AVE,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19395
74104,380000.0,5,4,2881,1239 S FLORENCE PL,Tulsa,Oklahoma,11966,1704.9,Tulsa,72028.0,36.14627,-95.9542,51,128,20,18818
74135,399000.0,4,3,2907,3841 E 57TH ST,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19414
74134,302490.0,3,2,1560,4023 S 152ND EAST AVE,Tulsa,Oklahoma,21719,694.6,Tulsa,97001.0,36.1106,-95.80156,51,128,20,19361
74129,135000.0,3,1,1080,7766 E 28TH CT,Tulsa,Oklahoma,19233,1863.1,Tulsa,59645.0,36.12669,-95.8701,51,128,20,19210
74135,225000.0,3,2,1652,5908 E 44TH ST,Tulsa,Oklahoma,20096,1262.3,Tulsa,91554.0,36.09725,-95.92315,51,128,20,19437
74137,239900.0,4,3,1938,9123 S LAKEWOOD AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19526
74129,206900.0,3,2,1608,10204 E 24TH ST,Tulsa,Oklahoma,19233,1863.1,Tulsa,59645.0,36.12669,-95.8701,51,128,20,19208
74145,285000.0,3,2,2016,5852 S 69TH EAST AVE,Tulsa,Oklahoma,18611,1209.0,Tulsa,70703.0,36.09728,-95.88731,51,128,20,19593
74114,150000.0,3,1,1105,4906 E 24TH ST,Tulsa,Oklahoma,16838,1345.8,Tulsa,158773.0,36.12696,-95.94661,51,128,20,19062
74126,75000.0,4,2,1128,14 E 50TH CT N,Tulsa,Oklahoma,11127,178.5,Osage,53374.0,36.23502,-96.0331,52,128,20,19135
74129,260000.0,4,2,2113,7709 E 21ST PL,Tulsa,Oklahoma,19233,1863.1,Tulsa,59645.0,36.12669,-95.8701,51,128,20,19209
74110,160000.0,2,1,1234,715 N GARY PL,Tulsa,Oklahoma,15462,1015.7,Tulsa,46109.0,36.18856,-95.95377,51,128,20,18989
74133,305000.0,4,2,2003,6437 S 87TH EAST AVE,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19316
74106,29900.0,2,1,720,2112 N FRANKFORT PL,Tulsa,Oklahoma,16867,852.7,Tulsa,47992.0,36.19191,-95.98416,51,128,20,18916
74137,849000.0,4,5,4838,12007 S URBANA AVE,Tulsa,Oklahoma,28271,1049.5,Tulsa,150000.0,36.02038,-95.92932,51,128,20,19548
74133,399000.0,5,4,3405,7412 E 68TH ST,Tulsa,Oklahoma,47158,1332.3,Tulsa,101960.0,36.04113,-95.87955,51,128,20,19264
74105,195000.0,3,1,1046,1376 E 45TH PL,Tulsa,Oklahoma,26580,1412.1,Tulsa,129169.0,36.0975,-95.9641,51,128,20,18851
