Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
73131,375000.0,4,2,2268,3104 NE 82ND ST,Oklahoma City,Oklahoma,3282,105.2,Oklahoma,149949.0,35.57653,-97.46465,47,126,20,18564
73118,310000.0,3,2,1652,2026 NW 31ST ST,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,47,126,20,18441
73118,1095000.0,3,4,3568,908 NW 44TH ST,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,47,126,20,18458
73107,110000.0,2,1,954,2431 NW 13TH ST,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,47,126,20,18326
73132,225000.0,3,3,1720,8124 HARVEST HILLS SOUTH BLVD,Oklahoma City,Oklahoma,28062,1425.0,Oklahoma,77348.0,35.54984,-97.64074,47,126,20,18582
73162,205000.0,3,2,1614,10408 BLUE SPRUCE RD,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,47,126,20,18723
73112,169000.0,3,1,1091,5556 N SHAWNEE AVE,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,47,126,20,18396
73114,155000.0,3,2,953,212 NW 88TH ST,Oklahoma City,Oklahoma,18470,752.3,Oklahoma,61959.0,35.57916,-97.51784,47,126,20,18402
73120,214900.0,3,1,980,1426 CASADY LN,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,47,126,20,18509
73139,153000.0,2,1,904,1217 SW 101ST ST,Oklahoma City,Oklahoma,18408,1613.9,Oklahoma,58842.0,35.38457,-97.52572,47,126,20,18615
73162,180000.0,3,2,1406,10800 WHITE OAK CANYON RD,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,47,126,20,18732
73107,530000.0,4,4,2957,3201 NW 22ND ST,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,47,126,20,18315
73139,130000.0,3,2,1056,605 SW 70TH ST,Oklahoma City,Oklahoma,18408,1613.9,Oklahoma,58842.0,35.38457,-97.52572,47,126,20,18612
73109,120000.0,3,1,1230,4213 S WALKER AVE,Oklahoma City,Oklahoma,20652,1475.8,Oklahoma,46055.0,35.43279,-97.52452,47,126,20,18350
73173,285000.0,3,2,1685,5117 SW 126TH ST,Oklahoma City,Oklahoma,3988,113.7,Cleveland,153043.0,35.34033,-97.62463,49,126,20,18791
73139,280000.0,3,2,2167,109 SW 69TH CT,Oklahoma City,Oklahoma,18408,1613.9,Oklahoma,58842.0,35.38457,-97.52572,47,126,20,18620
73170,335000.0,4,2,1969,217 SW 174TH ST,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,49,126,20,18773
73159,154900.0,4,3,1713,2913 SW 64TH ST,Oklahoma City,Oklahoma,32300,911.4,Oklahoma,67622.0,35.38563,-97.5794,47,126,20,18695
73135,95000.0,3,1,918,3025 SE 51ST ST,Oklahoma City,Oklahoma,21532,757.5,Oklahoma,72845.0,35.39644,-97.42692,47,126,20,18601
73170,215000.0,3,3,1967,2221 W COBURG PL,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,49,126,20,18752
73118,485000.0,3,3,2466,2008 NW 56TH TER,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,47,126,20,18453
73170,380000.0,3,2,2474,12208 RIVENDELL DR,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,49,126,20,18777
73106,130000.0,3,2,1080,2003 NW 13TH ST,Oklahoma City,Oklahoma,12531,1593.2,Oklahoma,80422.0,35.4823,-97.53662,47,126,20,18306
73107,319000.0,4,3,2239,2316 NW 27TH ST,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,47,126,20,18340
73132,439900.0,4,4,2977,8809 LANSBROOK LN,Oklahoma City,Oklahoma,28062,1425.0,Oklahoma,77348.0,35.54984,-97.64074,47,126,20,18572
73118,240000.0,3,1,1191,1124 NW 36TH ST,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,47,126,20,18445
73142,725000.0,4,4,4164,5201 NW 126TH CT,Oklahoma City,Oklahoma,14822,734.3,Oklahoma,126123.0,35.60937,-97.63895,47,126,20,18639
73120,349500.0,3,3,2330,12004 DAHOON DR,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,47,126,20,18516
73179,249900.0,3,2,1966,4801 FIELDSTONE DR,Oklahoma City,Oklahoma,5843,191.3,Oklahoma,117739.0,35.4231,-97.64521,47,126,20,18801
73120,210000.0,3,3,1744,12908 SUE CT,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,47,126,20,18507
73131,180000.0,3,2,1449,1013 CLOVER LN,Oklahoma City,Oklahoma,3282,105.2,Oklahoma,149949.0,35.57653,-97.46465,47,126,20,18562
73149,99900.0,3,1,816,1500 SE 64TH ST,Oklahoma City,Oklahoma,5655,403.1,Oklahoma,54531.0,35.3892,-97.48908,47,126,20,18659
73142,460000.0,3,3,2463,13304 STONEDALE DR,Oklahoma City,Oklahoma,14822,734.3,Oklahoma,126123.0,35.60937,-97.63895,47,126,20,18640
73135,179900.0,3,2,1697,5536 CHAD RD,Oklahoma City,Oklahoma,21532,757.5,Oklahoma,72845.0,35.39644,-97.42692,47,126,20,18608
73162,205000.0,3,2,1869,8200 NW 117TH ST,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,47,126,20,18718
73150,499900.0,4,4,3117,6812 EASTLAKE RDG,Oklahoma City,Oklahoma,5304,109.3,Oklahoma,112029.0,35.40059,-97.33214,47,126,20,18664
73170,198000.0,2,2,1709,12507 GREENLEA CHASE W,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,49,126,20,18744
73159,166900.0,3,2,1045,6513 S VILLA AVE,Oklahoma City,Oklahoma,32300,911.4,Oklahoma,67622.0,35.38563,-97.5794,47,126,20,18681
73170,456000.0,4,3,3191,3108 SW 106TH ST,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,49,126,20,18759
73128,379999.0,5,3,3393,2317 RENWICK AVE,Oklahoma City,Oklahoma,6683,351.3,Oklahoma,95243.0,35.44899,-97.64595,47,126,20,18547
73114,325000.0,4,3,3040,1525 NW 88TH ST,Oklahoma City,Oklahoma,18470,752.3,Oklahoma,61959.0,35.57916,-97.51784,47,126,20,18410
73142,545000.0,3,3,3702,12905 RIVER OAKS DR,Oklahoma City,Oklahoma,14822,734.3,Oklahoma,126123.0,35.60937,-97.63895,47,126,20,18642
73118,299000.0,3,2,1773,1805 NW 42ND ST,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,47,126,20,18449
73179,415900.0,5,4,2460,4204 CHESTERFIELD PL,Oklahoma City,Oklahoma,5843,191.3,Oklahoma,117739.0,35.4231,-97.64521,47,126,20,18795
73127,155000.0,3,1,1065,1313 N STERLING AVE,Oklahoma City,Oklahoma,25616,871.6,Oklahoma,59142.0,35.47785,-97.64836,47,126,20,18540
73107,264900.0,4,2,1738,2820 NW 26TH ST,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,47,126,20,18312
73142,434900.0,4,3,2440,12913 RED SPRUCE CIR,Oklahoma City,Oklahoma,14822,734.3,Oklahoma,126123.0,35.60937,-97.63895,47,126,20,18643
73119,53000.0,3,1,830,3068 SW 37TH PL,Oklahoma City,Oklahoma,30420,1726.6,Oklahoma,50586.0,35.4215,-97.56896,47,126,20,18471
73122,195000.0,3,2,1627,4206 N BARR AVE,Oklahoma City,Oklahoma,12619,1434.1,Oklahoma,63901.0,35.5202,-97.61391,47,126,20,18531
73107,254000.0,2,2,1233,2220 NW 13TH ST,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,47,126,20,18328
73159,230000.0,4,2,1592,2105 SW 60TH ST,Oklahoma City,Oklahoma,32300,911.4,Oklahoma,67622.0,35.38563,-97.5794,47,126,20,18689
73111,143000.0,3,2,1098,1420 NE 38TH ST,Oklahoma City,Oklahoma,11497,516.8,Oklahoma,50999.0,35.51889,-97.47722,47,126,20,18362
73120,475000.0,5,5,3842,3325 ROBIN RIDGE RD,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,47,126,20,18498
73120,204000.0,2,2,1700,11300 N PENNSYLVANIA AVE APT 154,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,47,126,20,18512
73121,200000.0,5,4,2549,3430 E MAXWELL DR,Oklahoma City,Oklahoma,3125,124.2,Oklahoma,91156.0,35.52181,-97.44236,47,126,20,18518
73118,479900.0,3,3,1880,911 NW 43RD ST,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,47,126,20,18440
73118,318000.0,3,3,2016,1909 NW 31ST ST,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,47,126,20,18462
73160,255000.0,4,2,1925,9629 KINDSEY AVE,Oklahoma City,Oklahoma,61470,1107.9,Cleveland,86851.0,35.33574,-97.47651,49,126,20,18699
73142,1399000.0,3,4,3910,15000 LAURIN LN,Oklahoma City,Oklahoma,14822,734.3,Oklahoma,126123.0,35.60937,-97.63895,47,126,20,18632
73107,260000.0,4,2,1806,2343 NW 21ST ST,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,47,126,20,18334
73120,185000.0,2,3,1518,9009 N MAY AVE APT 178,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,47,126,20,18515
73159,218500.0,3,2,1301,10208 JETTY CT,Oklahoma City,Oklahoma,32300,911.4,Oklahoma,67622.0,35.38563,-97.5794,47,126,20,18682
73162,314000.0,6,4,3194,9917 MASHBURN BLVD,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,47,126,20,18717
73127,165000.0,3,2,1464,604 SKYLARK DR,Oklahoma City,Oklahoma,25616,871.6,Oklahoma,59142.0,35.47785,-97.64836,47,126,20,18534
73118,575000.0,4,3,2396,1117 LOMBARDY RD,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,47,126,20,18448
73162,190000.0,3,3,1474,9777 HEFNER VILLAGE BLVD,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,47,126,20,18727
73142,850000.0,5,5,3896,13301 UPPER POND CT,Oklahoma City,Oklahoma,14822,734.3,Oklahoma,126123.0,35.60937,-97.63895,47,126,20,18636
73135,253000.0,4,3,2383,4905 LINCOLN SQ,Oklahoma City,Oklahoma,21532,757.5,Oklahoma,72845.0,35.39644,-97.42692,47,126,20,18600
73132,295000.0,4,3,2369,5909 SULGRAVE MNR,Oklahoma City,Oklahoma,28062,1425.0,Oklahoma,77348.0,35.54984,-97.64074,47,126,20,18569
73112,274750.0,3,2,1595,4005 NW 59TH ST,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,47,126,20,18376
73142,900000.0,5,5,5399,13200 CANYON LAKES DR,Oklahoma City,Oklahoma,14822,734.3,Oklahoma,126123.0,35.60937,-97.63895,47,126,20,18637
73127,191782.0,3,2,1012,10325 NW 19 STREET,Oklahoma City,Oklahoma,25616,871.6,Oklahoma,59142.0,35.47785,-97.64836,47,126,20,18541
73170,235000.0,3,2,1624,10613 S BLACKWELDER AVE,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,49,126,20,18762
73120,265000.0,3,3,1618,11701 SPRINGHOLLOW RD,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,47,126,20,18497
73129,175000.0,4,1,1408,620 SE 19TH ST,Oklahoma City,Oklahoma,20930,644.5,Oklahoma,55533.0,35.43165,-97.48433,47,126,20,18554
73179,407300.0,4,3,2238,9324 SW 45TH CT,Oklahoma City,Oklahoma,5843,191.3,Oklahoma,117739.0,35.4231,-97.64521,47,126,20,18808
73120,425000.0,3,2,1967,2812 CROYDON CT,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,47,126,20,18495
73112,329000.0,3,2,2050,2724 NW 45TH ST,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,47,126,20,18387
73139,220000.0,3,2,1705,1213 SW 97TH ST,Oklahoma City,Oklahoma,18408,1613.9,Oklahoma,58842.0,35.38457,-97.52572,47,126,20,18617
73106,400000.0,3,2,1420,1921 NW 16TH ST,Oklahoma City,Oklahoma,12531,1593.2,Oklahoma,80422.0,35.4823,-97.53662,47,126,20,18305
73179,238000.0,3,2,1337,8609 SW 37TH ST,Oklahoma City,Oklahoma,5843,191.3,Oklahoma,117739.0,35.4231,-97.64521,47,126,20,18813
73128,420000.0,4,3,3354,2708 RENWICK AVE,Oklahoma City,Oklahoma,6683,351.3,Oklahoma,95243.0,35.44899,-97.64595,47,126,20,18551
73142,278000.0,3,2,1928,6405 NW 134TH ST,Oklahoma City,Oklahoma,14822,734.3,Oklahoma,126123.0,35.60937,-97.63895,47,126,20,18628
73132,338000.0,4,3,2570,9105 LANSBROOK LN,Oklahoma City,Oklahoma,28062,1425.0,Oklahoma,77348.0,35.54984,-97.64074,47,126,20,18580
73120,83000.0,1,1,423,11530 N MAY AVE # D303,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,47,126,20,18490
73120,1590000.0,4,5,4320,2805 DRAKESTONE AVE,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,47,126,20,18517
73179,249999.0,3,2,1435,3916 ALNWICK LN,Oklahoma City,Oklahoma,5843,191.3,Oklahoma,117739.0,35.4231,-97.64521,47,126,20,18805
73132,420000.0,5,4,3111,6020 QUEENS GATE RD,Oklahoma City,Oklahoma,28062,1425.0,Oklahoma,77348.0,35.54984,-97.64074,47,126,20,18585
73160,200000.0,3,2,1926,2843 SE 91ST ST,Oklahoma City,Oklahoma,61470,1107.9,Cleveland,86851.0,35.33574,-97.47651,49,126,20,18697
73120,364900.0,4,3,2189,11809 LEANING ELM RD,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,47,126,20,18485
73170,369999.0,3,3,2290,3509 SW 124TH ST,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,49,126,20,18769
73142,265000.0,3,2,1584,13304 MAYBERRY PL,Oklahoma City,Oklahoma,14822,734.3,Oklahoma,126123.0,35.60937,-97.63895,47,126,20,18655
73108,419000.0,3,3,1331,1905 OSO AVE,Oklahoma City,Oklahoma,14392,727.4,Oklahoma,48297.0,35.45034,-97.56774,47,126,20,18344
73142,461800.0,4,3,2309,14717 ASHORE DR,Oklahoma City,Oklahoma,14822,734.3,Oklahoma,126123.0,35.60937,-97.63895,47,126,20,18631
73179,260000.0,3,2,1592,4708 APATITE BLUFF DR,Oklahoma City,Oklahoma,5843,191.3,Oklahoma,117739.0,35.4231,-97.64521,47,126,20,18811
73134,309500.0,3,2,2246,14600 PONY RD,Oklahoma City,Oklahoma,6756,595.2,Oklahoma,70824.0,35.6151,-97.56935,47,126,20,18590
73179,387900.0,3,3,2128,9316 SW 45TH CT,Oklahoma City,Oklahoma,5843,191.3,Oklahoma,117739.0,35.4231,-97.64521,47,126,20,18814
73127,145000.0,2,1,1092,2905 N ADAMS AVE,Oklahoma City,Oklahoma,25616,871.6,Oklahoma,59142.0,35.47785,-97.64836,47,126,20,18543
73179,277000.0,4,2,1782,5324 HERON CT,Oklahoma City,Oklahoma,5843,191.3,Oklahoma,117739.0,35.4231,-97.64521,47,126,20,18797
73107,995000.0,8,4,5516,2305 NW 16TH ST # ABCD,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,47,126,20,18341
73102,775000.0,2,2,1490,631 W CALIFORNIA AVE # 210,Oklahoma City,Oklahoma,3448,1669.3,Oklahoma,87526.0,35.47065,-97.5191,47,126,20,18271
73121,80000.0,3,1,833,1924 N VINE ST,Oklahoma City,Oklahoma,3125,124.2,Oklahoma,91156.0,35.52181,-97.44236,47,126,20,18519
73170,250000.0,3,3,1818,628 SW 150TH ST,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,49,126,20,18787
73107,129000.0,3,2,1033,3804 NW 14TH ST,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,47,126,20,18333
73106,375000.0,3,3,2181,1120 W PARK PL,Oklahoma City,Oklahoma,12531,1593.2,Oklahoma,80422.0,35.4823,-97.53662,47,126,20,18302
73179,180000.0,3,2,1398,4512 HUNTER BLVD,Oklahoma City,Oklahoma,5843,191.3,Oklahoma,117739.0,35.4231,-97.64521,47,126,20,18796
73120,87550.0,1,1,440,11120 STRATFORD DR APT 112,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,47,126,20,18487
73170,284500.0,4,2,1796,15213 DERRICK CIR,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,49,126,20,18757
73108,62000.0,2,1,672,3010 SW 18TH ST,Oklahoma City,Oklahoma,14392,727.4,Oklahoma,48297.0,35.45034,-97.56774,47,126,20,18349
73149,219500.0,2,2,1314,49 SE 88TH ST,Oklahoma City,Oklahoma,5655,403.1,Oklahoma,54531.0,35.3892,-97.48908,47,126,20,18657
73105,285000.0,4,2,1795,844 NE 27TH ST,Oklahoma City,Oklahoma,5822,500.3,Oklahoma,67567.0,35.51919,-97.50331,47,126,20,18284
73139,199900.0,2,2,1090,1020 SW 103RD TER,Oklahoma City,Oklahoma,18408,1613.9,Oklahoma,58842.0,35.38457,-97.52572,47,126,20,18624
73122,199900.0,3,2,1798,4604 NW 32ND PL,Oklahoma City,Oklahoma,12619,1434.1,Oklahoma,63901.0,35.5202,-97.61391,47,126,20,18526
73103,350000.0,3,2,1946,2619 N DEWEY AVE,Oklahoma City,Oklahoma,5427,1782.5,Oklahoma,100124.0,35.48906,-97.51897,47,126,20,18275
73179,385000.0,4,2,2270,9221 SW 42ND ST,Oklahoma City,Oklahoma,5843,191.3,Oklahoma,117739.0,35.4231,-97.64521,47,126,20,18803
73159,150000.0,2,1,888,3220 SW 96TH ST,Oklahoma City,Oklahoma,32300,911.4,Oklahoma,67622.0,35.38563,-97.5794,47,126,20,18680
73112,399000.0,4,2,2314,2344 NW 56TH TER,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,47,126,20,18365
73119,79000.0,3,2,1176,2924 SW 57TH ST,Oklahoma City,Oklahoma,30420,1726.6,Oklahoma,50586.0,35.4215,-97.56896,47,126,20,18463
73159,169000.0,2,2,1910,3124 S MADOLE BLVD,Oklahoma City,Oklahoma,32300,911.4,Oklahoma,67622.0,35.38563,-97.5794,47,126,20,18676
73119,257900.0,5,3,1683,3312 S BROCK DR,Oklahoma City,Oklahoma,30420,1726.6,Oklahoma,50586.0,35.4215,-97.56896,47,126,20,18470
73107,220000.0,5,2,2302,1212 N VERMONT AVE,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,47,126,20,18322
73119,135000.0,3,1,1163,2432 SW 51ST ST,Oklahoma City,Oklahoma,30420,1726.6,Oklahoma,50586.0,35.4215,-97.56896,47,126,20,18473
73112,569000.0,3,3,2373,2212 NW 59TH ST,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,47,126,20,18393
73120,299900.0,4,3,2113,2429 NW 112TH ST,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,47,126,20,18505
73162,225000.0,4,2,2195,5404 NW 108TH TER,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,47,126,20,18710
73173,539999.0,4,4,2826,10801 QUAIL RESERVE RD,Oklahoma City,Oklahoma,3988,113.7,Cleveland,153043.0,35.34033,-97.62463,49,126,20,18792
73114,106000.0,2,1,668,1117 NW 83RD ST,Oklahoma City,Oklahoma,18470,752.3,Oklahoma,61959.0,35.57916,-97.51784,47,126,20,18407
73114,225000.0,4,2,1683,1213 NW 112TH ST,Oklahoma City,Oklahoma,18470,752.3,Oklahoma,61959.0,35.57916,-97.51784,47,126,20,18400
73119,195000.0,3,2,1724,1628 SW 34TH ST,Oklahoma City,Oklahoma,30420,1726.6,Oklahoma,50586.0,35.4215,-97.56896,47,126,20,18467
73142,560000.0,4,3,3235,14617 WAYFIELD CIR,Oklahoma City,Oklahoma,14822,734.3,Oklahoma,126123.0,35.60937,-97.63895,47,126,20,18647
73132,269990.0,3,2,1543,8613 NW 77TH ST,Oklahoma City,Oklahoma,28062,1425.0,Oklahoma,77348.0,35.54984,-97.64074,47,126,20,18574
73159,130000.0,3,3,1467,2221 SHADOWRIDGE CT,Oklahoma City,Oklahoma,32300,911.4,Oklahoma,67622.0,35.38563,-97.5794,47,126,20,18671
73104,399000.0,4,3,2159,427 NE 14TH ST,Oklahoma City,Oklahoma,3389,833.9,Oklahoma,113642.0,35.47508,-97.5038,47,126,20,18282
73109,225000.0,3,2,1260,601 SW 30TH ST,Oklahoma City,Oklahoma,20652,1475.8,Oklahoma,46055.0,35.43279,-97.52452,47,126,20,18354
73118,349900.0,2,3,1670,6204 WATERFORD BLVD APT 7,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,47,126,20,18446
73114,313500.0,4,2,1835,1155 NW 80TH ST,Oklahoma City,Oklahoma,18470,752.3,Oklahoma,61959.0,35.57916,-97.51784,47,126,20,18408
73107,98900.0,2,1,989,2805 NW 13TH ST,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,47,126,20,18316
73132,269990.0,3,2,1543,8613 NW 77TH ST,Oklahoma City,Oklahoma,28062,1425.0,Oklahoma,77348.0,35.54984,-97.64074,47,126,20,18574
73112,195000.0,2,2,1400,6045 N SHAWNEE AVE,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,47,126,20,18390
73103,350000.0,4,3,2417,622 NW 27TH ST,Oklahoma City,Oklahoma,5427,1782.5,Oklahoma,100124.0,35.48906,-97.51897,47,126,20,18281
73120,145000.0,2,2,985,3200 W BRITTON RD APT 70,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,47,126,20,18511
73106,230000.0,3,1,1162,2015 N MCKINLEY AVE,Oklahoma City,Oklahoma,12531,1593.2,Oklahoma,80422.0,35.4823,-97.53662,47,126,20,18299
73162,289000.0,4,3,2356,10600 DOROTHY DR,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,47,126,20,18712
73122,250000.0,3,2,1797,4609 NW 33RD DR,Oklahoma City,Oklahoma,12619,1434.1,Oklahoma,63901.0,35.5202,-97.61391,47,126,20,18528
73159,199900.0,3,2,1642,8817 S COUNTRY CLUB DR,Oklahoma City,Oklahoma,32300,911.4,Oklahoma,67622.0,35.38563,-97.5794,47,126,20,18674
73107,195000.0,3,2,1112,3900 NW 14TH ST,Oklahoma City,Oklahoma,25144,1282.0,Oklahoma,71475.0,35.48201,-97.5744,47,126,20,18324
73115,105000.0,3,2,930,3420 HILLSIDE DR,Oklahoma City,Oklahoma,20555,1343.9,Oklahoma,61446.0,35.44232,-97.44153,47,126,20,18419
73115,115000.0,2,1,777,1637 LARIET LN,Oklahoma City,Oklahoma,20555,1343.9,Oklahoma,61446.0,35.44232,-97.44153,47,126,20,18418
73112,169000.0,2,2,1222,4341 NW 53RD ST,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,47,126,20,18386
73122,175000.0,3,1,1012,4109 N WESTRIDGE ST,Oklahoma City,Oklahoma,12619,1434.1,Oklahoma,63901.0,35.5202,-97.61391,47,126,20,18523
73132,199999.0,4,3,1636,8608 NW 86TH ST,Oklahoma City,Oklahoma,28062,1425.0,Oklahoma,77348.0,35.54984,-97.64074,47,126,20,18581
73114,180000.0,3,2,1271,241 NW 87TH ST,Oklahoma City,Oklahoma,18470,752.3,Oklahoma,61959.0,35.57916,-97.51784,47,126,20,18409
73170,230000.0,3,2,1468,13113 EASTVALLEY RD,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,49,126,20,18781
73170,290000.0,4,2,2219,2100 SW 125TH PL,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,49,126,20,18742
73112,295900.0,4,2,1463,4800 NIMITZ BLVD,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,47,126,20,18383
73162,175000.0,2,3,1544,10509 WHITE OAK CANYON RD,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,47,126,20,18707
73118,989000.0,4,4,3477,615 NW 40TH ST,Oklahoma City,Oklahoma,14599,1164.0,Oklahoma,101896.0,35.51788,-97.53007,47,126,20,18459
73112,399900.0,4,3,3234,4924 MORRIS LN,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,47,126,20,18395
73162,250000.0,3,2,2181,11344 WINDMILL PL,Oklahoma City,Oklahoma,28727,1573.0,Oklahoma,100824.0,35.58095,-97.6415,47,126,20,18705
73112,220000.0,3,2,1326,5706 N VERMONT AVE,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,47,126,20,18377
73122,176000.0,4,2,1418,5929 N HAMMOND AVE,Oklahoma City,Oklahoma,12619,1434.1,Oklahoma,63901.0,35.5202,-97.61391,47,126,20,18522
73114,369900.0,4,3,2439,1019 WESTCHESTER DR,Oklahoma City,Oklahoma,18470,752.3,Oklahoma,61959.0,35.57916,-97.51784,47,126,20,18411
73170,330594.0,3,2,1655,1521 SW 157TH ST,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,49,126,20,18748
73129,280000.0,4,2,1770,715 SE 18TH ST,Oklahoma City,Oklahoma,20930,644.5,Oklahoma,55533.0,35.43165,-97.48433,47,126,20,18561
73112,199900.0,4,2,1265,3225 NW 31ST ST,Oklahoma City,Oklahoma,32893,1666.3,Oklahoma,67648.0,35.51823,-97.5745,47,126,20,18380
73170,259900.0,4,2,1754,13112 SPRINGCREEK DR,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,49,126,20,18784
73139,165000.0,3,2,1086,7201 S DOUGLAS PL,Oklahoma City,Oklahoma,18408,1613.9,Oklahoma,58842.0,35.38457,-97.52572,47,126,20,18619
73170,270000.0,3,2,1669,17204 TRIANA DR,Oklahoma City,Oklahoma,41241,758.4,Cleveland,115944.0,35.32743,-97.55068,49,126,20,18754
73120,239000.0,3,2,1625,11909 BARRYWOOD DR,Oklahoma City,Oklahoma,35083,1226.0,Oklahoma,93687.0,35.58049,-97.57248,47,126,20,18496
