Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
95825,350000.0,2,3,1458,3219 CASITAS BONITO,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,84,240,26,36713
95821,749700.0,3,2,2031,3451 HARMONY LN,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,84,240,26,36530
95833,250000.0,2,1,720,205 CLEVELAND AVE,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,84,240,26,36956
95835,539500.0,3,2,1765,291 ODELL CIR,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,84,240,26,37043
95823,425000.0,3,2,1185,7945 VALLEY GREEN DR,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,84,240,26,36661
95815,495000.0,3,2,1092,117 ARDEN WAY,Sacramento,California,26211,1322.4,Sacramento,76549.0,38.60544,-121.44497,84,240,26,36376
95842,190000.0,2,2,933,5682 HILLSDALE BLVD,Sacramento,California,34578,3361.4,Sacramento,74618.0,38.687,-121.34889,84,240,26,37135
95825,750000.0,3,2,2058,2243 SIERRA BLVD,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,84,240,26,36688
95842,479900.0,4,2,1362,4330 STOCKBRIDGE AVE,Sacramento,California,34578,3361.4,Sacramento,74618.0,38.687,-121.34889,84,240,26,37129
95835,628000.0,4,2,2166,545 ALLAIRE CIR,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,84,240,26,37000
95822,389999.0,3,2,1200,2064 66TH AVE,Sacramento,California,46375,2132.2,Sacramento,93198.0,38.51273,-121.49556,84,240,26,36575
95864,429900.0,3,1,1268,1209 GREENHILLS RD,Sacramento,California,25367,1559.6,Sacramento,178381.0,38.58512,-121.37655,84,240,26,37164
95834,150000.0,3,2,1582,4923 BROOKDALE DR # 150,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,84,240,26,36977
95833,449000.0,3,2,1256,1802 BRIDGECREEK DR,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,84,240,26,36953
95822,619900.0,3,3,1586,4917 ESMA JANE LANE,Sacramento,California,46375,2132.2,Sacramento,93198.0,38.51273,-121.49556,84,240,26,36607
95825,225000.0,1,1,755,606 WOODSIDE SIERRA UNIT 5,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,84,240,26,36718
95831,589000.0,3,2,1700,48 SOUTHLITE CIR,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,84,240,26,36904
95831,550000.0,3,2,1350,541 LITTLE RIVER WAY,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,84,240,26,36880
95823,400000.0,3,2,1091,8140 GOLDEN FIELD WAY,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,84,240,26,36614
95828,249000.0,3,1,888,7600 53RD AVE,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,84,240,26,36802
95828,540000.0,3,2,1704,8869 HOLLOWSTONE WAY,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,84,240,26,36798
95841,295000.0,3,2,1180,5332 GARFIELD AVE APT 3,Sacramento,California,20892,2069.5,Sacramento,82502.0,38.66031,-121.34812,84,240,26,37099
95833,444000.0,3,2,1120,3075 BRUNNET LN,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,84,240,26,36957
95817,370000.0,2,1,922,3461 36TH ST,Sacramento,California,14109,2405.2,Sacramento,81235.0,38.55057,-121.45713,84,240,26,36426
95835,525000.0,3,2,1358,1585 ALICIA WAY,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,84,240,26,37046
95817,429000.0,3,2,1000,3333 43RD ST,Sacramento,California,14109,2405.2,Sacramento,81235.0,38.55057,-121.45713,84,240,26,36421
95825,219500.0,1,1,682,2201 WOODSIDE LN UNIT 10,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,84,240,26,36696
95818,1550000.0,5,4,2972,1600 3RD AVE,Sacramento,California,22423,2243.3,Sacramento,146969.0,38.55579,-121.49669,84,240,26,36436
95815,339000.0,3,1,1376,1240 ARCADE BLVD,Sacramento,California,26211,1322.4,Sacramento,76549.0,38.60544,-121.44497,84,240,26,36388
95821,578850.0,4,3,1975,3406 HARGER CT,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,84,240,26,36563
95820,649900.0,3,2,1511,4424 62ND ST,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,84,240,26,36479
95829,644901.0,3,3,2555,0 JEFF HANDY DRIVE,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,84,240,26,36841
95817,525000.0,2,1,956,3148 U ST,Sacramento,California,14109,2405.2,Sacramento,81235.0,38.55057,-121.45713,84,240,26,36429
95823,149888.0,1,1,594,8200 CENTER PKWY APT 10,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,84,240,26,36623
95815,380000.0,3,1,1100,2711 NORWOOD AVE,Sacramento,California,26211,1322.4,Sacramento,76549.0,38.60544,-121.44497,84,240,26,36391
95825,339900.0,3,2,1285,2161 COTTAGE WAY,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,84,240,26,36700
95822,535000.0,3,1,1187,2157 IRVIN WAY,Sacramento,California,46375,2132.2,Sacramento,93198.0,38.51273,-121.49556,84,240,26,36602
95823,150000.0,3,2,1344,83 BENTLEY AVE,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,84,240,26,36631
95829,542085.0,3,3,1556,7602 HEATHERPACE DRIVE,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,84,240,26,36860
95820,350000.0,2,1,1239,3879 14TH AVE,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,84,240,26,36498
95864,569000.0,3,2,1282,2412 CATHAY WAY,Sacramento,California,25367,1559.6,Sacramento,178381.0,38.58512,-121.37655,84,240,26,37154
95831,574800.0,3,2,1573,6611 TRUDY WAY,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,84,240,26,36894
95816,550000.0,2,1,1108,2710 S ST,Sacramento,California,18033,2551.8,Sacramento,113303.0,38.57555,-121.46543,84,240,26,36405
95833,468800.0,4,3,1709,1685 BRIDGECREEK DR,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,84,240,26,36920
95825,439900.0,3,3,1355,2117 CORTEZ LN,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,84,240,26,36716
95826,519900.0,3,2,1448,8310 REED CT,Sacramento,California,40847,1496.6,Sacramento,93008.0,38.54554,-121.37885,84,240,26,36742
95831,409500.0,2,3,1418,25 QUAY CT,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,84,240,26,36887
95838,335000.0,4,2,1363,925 LOS ROBLES BLVD,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,84,240,26,37072
95838,349000.0,3,1,970,313 ANDERSON CT,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,84,240,26,37048
95820,624900.0,3,2,1599,3725 E PACIFIC AVE,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,84,240,26,36514
95826,519500.0,4,2,1472,9114 TRUJILLO WAY,Sacramento,California,40847,1496.6,Sacramento,93008.0,38.54554,-121.37885,84,240,26,36738
95835,659000.0,4,3,2699,5600 ERSKIN FISH WAY,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,84,240,26,37015
95826,470000.0,3,2,1337,9027 BRYDON WAY,Sacramento,California,40847,1496.6,Sacramento,93008.0,38.54554,-121.37885,84,240,26,36733
95821,550000.0,3,2,1240,4104 BOONE LN,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,84,240,26,36535
95835,710000.0,2,3,2356,2727 ROCKAWAY LN,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,84,240,26,37022
95833,475000.0,3,3,1567,2611 KLAYKO ST,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,84,240,26,36950
95833,479900.0,3,2,1411,2936 MENDEL WAY,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,84,240,26,36947
95820,425000.0,3,2,1518,4970 QUONSET DR,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,84,240,26,36481
95842,230000.0,2,1,840,4716 GREENHOLME DR APT 2,Sacramento,California,34578,3361.4,Sacramento,74618.0,38.687,-121.34889,84,240,26,37115
95823,398000.0,3,2,1466,4170 ARCHEAN WAY,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,84,240,26,36644
95820,349000.0,3,1,1039,5119 58TH ST,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,84,240,26,36503
95834,625000.0,4,3,2180,3027 DELTA TULE WAY,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,84,240,26,36972
95841,29500.0,2,1,720,5280 BROOK PARK LN,Sacramento,California,20892,2069.5,Sacramento,82502.0,38.66031,-121.34812,84,240,26,37095
95825,385000.0,3,1,1059,2033 JOAN WAY,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,84,240,26,36719
95832,514000.0,3,2,1536,5 NORTHWICH CT,Sacramento,California,13446,624.7,Sacramento,83054.0,38.43979,-121.49888,84,240,26,36914
95823,375000.0,3,2,1032,6533 VERNACE WAY,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,84,240,26,36652
95823,200000.0,2,1,795,10 LA PERA CT APT 1,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,84,240,26,36619
95826,567000.0,4,3,1794,2737 ADRIATIC WAY,Sacramento,California,40847,1496.6,Sacramento,93008.0,38.54554,-121.37885,84,240,26,36730
95821,614000.0,3,2,1587,2616 WRENDALE WAY,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,84,240,26,36545
95823,44900.0,1,1,660,7710 WHISPERING PALMS DR,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,84,240,26,36651
95828,390000.0,2,2,1133,7640 LAKEWOOD PARK DR,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,84,240,26,36819
95833,483000.0,3,2,1411,1100 RUDGER WAY,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,84,240,26,36930
95826,579000.0,4,3,1886,9272 PREMIER WAY,Sacramento,California,40847,1496.6,Sacramento,93008.0,38.54554,-121.37885,84,240,26,36735
95820,360000.0,2,1,1234,5390 PRISCILLA LN,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,84,240,26,36521
95811,949000.0,1,2,1044,1818 L ST UNIT 807,Sacramento,California,7432,1238.8,Sacramento,101073.0,38.58761,-121.49077,84,240,26,36358
95864,555000.0,3,2,1428,4256 BIRGIT WAY,Sacramento,California,25367,1559.6,Sacramento,178381.0,38.58512,-121.37655,84,240,26,37174
95826,559900.0,4,3,1834,9158 FIRELIGHT WAY,Sacramento,California,40847,1496.6,Sacramento,93008.0,38.54554,-121.37885,84,240,26,36721
95864,2765000.0,4,4,4955,3919 ARDEN OAKS LN,Sacramento,California,25367,1559.6,Sacramento,178381.0,38.58512,-121.37655,84,240,26,37170
95820,440000.0,4,2,1427,4033 WASHINGTON AVE,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,84,240,26,36494
95826,495000.0,4,2,1390,9427 ACHATES CIR,Sacramento,California,40847,1496.6,Sacramento,93008.0,38.54554,-121.37885,84,240,26,36726
95823,166500.0,3,2,1900,26 BENTLEY AVE,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,84,240,26,36629
95832,399000.0,4,2,1261,2233 BABETTE WAY,Sacramento,California,13446,624.7,Sacramento,83054.0,38.43979,-121.49888,84,240,26,36909
95821,650000.0,5,3,1956,3661 E COUNTRY CLUB LN,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,84,240,26,36533
95831,980000.0,4,2,2417,6698 S LAND PARK DR,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,84,240,26,36870
95815,308000.0,3,2,1370,345 BARRETTE AVE,Sacramento,California,26211,1322.4,Sacramento,76549.0,38.60544,-121.44497,84,240,26,36392
95838,119000.0,2,2,1344,62 KIT LN,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,84,240,26,37083
95822,449999.0,4,2,1556,7530 BOWEN CIR,Sacramento,California,46375,2132.2,Sacramento,93198.0,38.51273,-121.49556,84,240,26,36598
95838,534000.0,4,2,1990,5113 NALI CT,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,84,240,26,37071
95819,999000.0,3,2,1876,5625 M ST,Sacramento,California,20146,2157.0,Sacramento,156095.0,38.56816,-121.43772,84,240,26,36464
95819,989000.0,4,2,2085,5712 MCADOO AVE,Sacramento,California,20146,2157.0,Sacramento,156095.0,38.56816,-121.43772,84,240,26,36462
95828,470000.0,3,2,1441,8253 UNION CREEK WAY,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,84,240,26,36789
95838,590000.0,6,3,2914,628 SOUTH AVE,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,84,240,26,37067
95815,339000.0,2,1,910,985 SONOMA AVE,Sacramento,California,26211,1322.4,Sacramento,76549.0,38.60544,-121.44497,84,240,26,36386
95829,415000.0,2,2,1057,7466 HAVENFORD WAY,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,84,240,26,36852
95825,204000.0,1,1,670,2384 ALTA GARDEN LN # B,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,84,240,26,36707
95835,540000.0,3,2,1507,5608 BRIDGECROSS DR,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,84,240,26,37030
95829,499999.0,3,2,1255,9070 LA MAISON CIR,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,84,240,26,36836
95829,699000.0,5,3,2918,8183 SILVERLEAF WAY,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,84,240,26,36850
95822,424900.0,3,2,1311,7072 REMO WAY,Sacramento,California,46375,2132.2,Sacramento,93198.0,38.51273,-121.49556,84,240,26,36573
95833,420000.0,2,2,1282,14 PADDLE CT,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,84,240,26,36928
95820,385000.0,3,1,1078,3801 LA SOLIDAD WAY,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,84,240,26,36489
95841,295000.0,2,1,959,5828 PEPPERMILL CT APT 1,Sacramento,California,20892,2069.5,Sacramento,82502.0,38.66031,-121.34812,84,240,26,37108
95825,475000.0,3,3,1355,554 HARTNELL PL,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,84,240,26,36693
95816,499000.0,2,1,936,307 ALHAMBRA BLVD,Sacramento,California,18033,2551.8,Sacramento,113303.0,38.57555,-121.46543,84,240,26,36398
95814,735000.0,4,2,2026,409 11TH ST,Sacramento,California,12302,3401.6,Sacramento,72656.0,38.58064,-121.49488,84,240,26,36369
95835,619800.0,5,3,2494,2962 QUINTER WAY,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,84,240,26,36999
95818,429900.0,2,1,963,2426 26TH ST,Sacramento,California,22423,2243.3,Sacramento,146969.0,38.55579,-121.49669,84,240,26,36446
95833,579990.0,3,4,2001,3069 CITYSCAPE WALK,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,84,240,26,36935
95818,889000.0,4,3,2110,2721 SWANSTON OAK LN,Sacramento,California,22423,2243.3,Sacramento,146969.0,38.55579,-121.49669,84,240,26,36442
95833,455000.0,3,2,1627,2013 LAS COCHES WAY,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,84,240,26,36926
95827,395000.0,2,1,936,9912 METEOR DR,Sacramento,California,21241,916.8,Sacramento,93815.0,38.55151,-121.3253,84,240,26,36763
95822,425000.0,3,2,1141,7442 WILLOWWICK WAY,Sacramento,California,46375,2132.2,Sacramento,93198.0,38.51273,-121.49556,84,240,26,36582
95835,419888.0,3,3,1306,5301 E COMMERCE WAY UNIT 61102,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,84,240,26,37031
95842,185000.0,2,2,944,5616 HAMILTON ST APT 106,Sacramento,California,34578,3361.4,Sacramento,74618.0,38.687,-121.34889,84,240,26,37124
95824,410000.0,3,2,1553,4421 SANTA MONICA AVE,Sacramento,California,30783,2980.4,Sacramento,68556.0,38.51746,-121.44147,84,240,26,36669
95820,475000.0,3,1,1039,5404 CABRILLO WAY,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,84,240,26,36487
95831,655000.0,3,2,2251,7040 WAVECREST WAY,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,84,240,26,36875
95817,439000.0,4,2,1310,3401 36TH ST,Sacramento,California,14109,2405.2,Sacramento,81235.0,38.55057,-121.45713,84,240,26,36412
95820,375000.0,3,2,1310,5115 20TH AVE,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,84,240,26,36484
95826,520000.0,4,2,2052,2917 OCCIDENTAL DR,Sacramento,California,40847,1496.6,Sacramento,93008.0,38.54554,-121.37885,84,240,26,36723
95821,539000.0,3,2,1607,2705 IONE ST,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,84,240,26,36537
95827,109888.0,2,2,1440,2950 ROUTIER RD SPC 2,Sacramento,California,21241,916.8,Sacramento,93815.0,38.55151,-121.3253,84,240,26,36766
95820,469000.0,2,1,1267,5805 MARK TWAIN AVE,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,84,240,26,36509
95834,515000.0,4,2,1702,2951 FRIGATE BIRD DR,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,84,240,26,36969
95828,520000.0,3,3,1741,34 LAKE HOUSE CT,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,84,240,26,36800
95829,593422.0,4,2,1740,8245 COURAGE DRIVE,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,84,240,26,36839
95818,440000.0,2,3,1061,178 LOG POND LN,Sacramento,California,22423,2243.3,Sacramento,146969.0,38.55579,-121.49669,84,240,26,36448
95823,170000.0,2,1,840,25 LA FRESA CT APT 2,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,84,240,26,36649
95829,689000.0,3,3,2350,10125 SORENSTAM DR,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,84,240,26,36826
95838,219900.0,3,2,1350,104 VILLAGE CIR,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,84,240,26,37076
95820,419000.0,2,1,812,4200 57TH ST,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,84,240,26,36500
95835,622500.0,5,3,2493,2157 PROMISE WAY,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,84,240,26,37045
95828,99500.0,2,2,1400,76 AMAPOLA AVE,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,84,240,26,36811
95829,574990.0,4,3,2125,7681 BAREBOW WAY,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,84,240,26,36848
95835,319900.0,1,2,1125,4800 WESTLAKE PKWY UNIT 2604,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,84,240,26,37019
95838,350000.0,2,1,894,3925 NATOMA WAY,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,84,240,26,37075
95821,449900.0,3,2,1495,3017 JONALAN DR,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,84,240,26,36543
95834,529900.0,3,2,1441,351 GROTH CIR,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,84,240,26,36964
95816,579900.0,2,3,1298,1703 SAN TIMOTEO WALK,Sacramento,California,18033,2551.8,Sacramento,113303.0,38.57555,-121.46543,84,240,26,36395
95841,279000.0,2,1,948,5176 GREENBERRY DR,Sacramento,California,20892,2069.5,Sacramento,82502.0,38.66031,-121.34812,84,240,26,37102
95831,899900.0,4,3,2645,6330 N POINT WAY,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,84,240,26,36895
95838,375000.0,3,2,1528,195 CATHCART AVE,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,84,240,26,37079
95828,510000.0,3,3,1741,29 LAKE HOUSE CT,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,84,240,26,36784
95822,360000.0,3,1,1080,7528 LEMARSH WAY,Sacramento,California,46375,2132.2,Sacramento,93198.0,38.51273,-121.49556,84,240,26,36593
95817,598888.0,3,2,1305,6301 3RD AVE,Sacramento,California,14109,2405.2,Sacramento,81235.0,38.55057,-121.45713,84,240,26,36419
95820,459000.0,2,1,752,5008 9TH AVE,Sacramento,California,36224,2655.3,Sacramento,83160.0,38.53491,-121.4442,84,240,26,36480
95823,185000.0,2,1,924,7416 FRANKLIN BLVD APT 4,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,84,240,26,36665
95819,689000.0,3,1,1108,5401 E ST,Sacramento,California,20146,2157.0,Sacramento,156095.0,38.56816,-121.43772,84,240,26,36468
95831,509000.0,3,2,1519,7329 BARR WAY,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,84,240,26,36877
95831,419000.0,3,3,1635,11 PARK PLACE CT,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,84,240,26,36878
95833,529000.0,3,2,1540,3108 TINTORERA WAY,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,84,240,26,36945
95834,469000.0,2,2,1470,4141 BOMBILI ST,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,84,240,26,36994
95831,414900.0,2,2,1499,31 PARK WEST CT,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,84,240,26,36883
95824,425000.0,4,2,1539,7205 KARI ANN CIR,Sacramento,California,30783,2980.4,Sacramento,68556.0,38.51746,-121.44147,84,240,26,36680
95823,400000.0,3,2,1275,4718 GOYA PKWY,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,84,240,26,36647
95825,280000.0,2,2,1117,1537 HOOD RD UNIT E,Sacramento,California,37522,3111.8,Sacramento,72525.0,38.5901,-121.40644,84,240,26,36708
95822,389000.0,3,2,1485,1681 59TH AVE,Sacramento,California,46375,2132.2,Sacramento,93198.0,38.51273,-121.49556,84,240,26,36600
95828,425000.0,2,1,1320,8448 FLORIN RD,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,84,240,26,36774
95815,365000.0,4,2,1120,80 REDONDO AVE,Sacramento,California,26211,1322.4,Sacramento,76549.0,38.60544,-121.44497,84,240,26,36379
95819,1525000.0,5,3,3000,749 41ST ST,Sacramento,California,20146,2157.0,Sacramento,156095.0,38.56816,-121.43772,84,240,26,36473
95823,349999.0,2,2,996,107 CEDAR ROCK CIR,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,84,240,26,36613
95831,629000.0,3,2,1902,7197 REICHMUTH WAY,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,84,240,26,36901
95834,425000.0,3,2,1202,1001 RIO NORTE WAY,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,84,240,26,36987
95828,546500.0,4,3,2060,8654 DURYEA DR,Sacramento,California,61730,1921.6,Sacramento,90500.0,38.48943,-121.39598,84,240,26,36816
95831,749000.0,4,3,2316,7572 POCKET RD,Sacramento,California,43683,2411.1,Sacramento,121600.0,38.49599,-121.52948,84,240,26,36890
95827,529900.0,4,2,1519,3928 TALMAGE CT,Sacramento,California,21241,916.8,Sacramento,93815.0,38.55151,-121.3253,84,240,26,36760
95829,495000.0,3,2,1339,7881 DERSINGHAM DR,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,84,240,26,36832
95823,339900.0,3,1,960,19 MONAGHAN CIR,Sacramento,California,83021,2792.5,Sacramento,74523.0,38.47473,-121.44266,84,240,26,36620
95814,415000.0,2,2,840,1018 P ST UNIT 3,Sacramento,California,12302,3401.6,Sacramento,72656.0,38.58064,-121.49488,84,240,26,36367
95835,314900.0,1,1,846,4800 WESTLAKE PKWY UNIT 308,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,84,240,26,36998
95819,1895000.0,5,3,3473,1038 46TH ST,Sacramento,California,20146,2157.0,Sacramento,156095.0,38.56816,-121.43772,84,240,26,36475
95822,210000.0,2,1,810,1507 DICKSON ST,Sacramento,California,46375,2132.2,Sacramento,93198.0,38.51273,-121.49556,84,240,26,36591
95842,400000.0,3,2,1092,4612 JION CT,Sacramento,California,34578,3361.4,Sacramento,74618.0,38.687,-121.34889,84,240,26,37120
95821,675000.0,4,4,3074,3416 HARGER CT,Sacramento,California,37473,2048.8,Sacramento,85727.0,38.62541,-121.38479,84,240,26,36540
95814,465000.0,2,2,1261,500 N ST UNIT 504,Sacramento,California,12302,3401.6,Sacramento,72656.0,38.58064,-121.49488,84,240,26,36364
95829,2700000.0,3,3,1822,9610 FLORIN RD,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,84,240,26,36831
95838,203900.0,3,2,1620,59 KIT LN,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,84,240,26,37053
95834,495000.0,3,3,1763,4118 NATOMAS CENTRAL DR,Sacramento,California,33102,1282.7,Sacramento,111529.0,38.64207,-121.51967,84,240,26,36990
95833,499000.0,4,3,1931,2620 MYSIN WAY,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,84,240,26,36924
95829,569000.0,4,3,1881,9070 CHANTAL WAY,Sacramento,California,30594,581.7,Sacramento,126052.0,38.48759,-121.33326,84,240,26,36830
95833,399999.0,3,2,1038,1403 HELMSMAN WAY,Sacramento,California,40853,1950.1,Sacramento,104788.0,38.61529,-121.51558,84,240,26,36919
95835,455000.0,2,2,1296,2389 COTTERDALE ALY,Sacramento,California,41051,1785.0,Sacramento,132611.0,38.67088,-121.52464,84,240,26,37009
95864,798000.0,3,1,1535,1466 EL TEJON WAY,Sacramento,California,25367,1559.6,Sacramento,178381.0,38.58512,-121.37655,84,240,26,37159
95838,195900.0,3,2,1620,58 KIT LN,Sacramento,California,41438,1738.1,Sacramento,76618.0,38.64708,-121.44312,84,240,26,37061
95815,408000.0,4,2,1582,2628 DEL PASO BLVD,Sacramento,California,26211,1322.4,Sacramento,76549.0,38.60544,-121.44497,84,240,26,36372
95824,340000.0,3,1,875,5713 39TH ST,Sacramento,California,30783,2980.4,Sacramento,68556.0,38.51746,-121.44147,84,240,26,36673
