Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
53210,149900.0,3,1,1525,2520 N 34TH ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12852
53219,249900.0,3,2,1266,3385 S 71ST ST,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13123
53213,365000.0,4,3,1736,502 N 67TH ST,Milwaukee,Wisconsin,27727,2734.2,Milwaukee,118851.0,43.04889,-88.00176,35,104,13,12940
53210,199900.0,3,2,1694,2918 N 58TH ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12876
53216,259800.0,5,3,2739,3135 N 50TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13043
53216,27500.0,5,1,2323,3255 N 33RD ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13012
53225,209000.0,3,2,1296,4849 N 105TH ST,Milwaukee,Wisconsin,26963,1490.7,Milwaukee,62566.0,43.11443,-88.042,35,104,13,13282
53223,75000.0,2,1,727,6640 N 60TH ST,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13242
53212,89900.0,5,2,1666,2342 N HOLTON ST,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12929
53221,179900.0,2,2,1000,4199 W COLLEGE AVE,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13171
53207,284900.0,3,1,1386,4144 S LENOX ST,Milwaukee,Wisconsin,35120,1362.4,Milwaukee,88034.0,42.97148,-87.90152,35,104,13,12772
53218,79900.0,3,1,1213,4629 N 49TH ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13072
53216,95500.0,2,1,1112,3830 W VIENNA AVE,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13029
53223,109900.0,3,2,1158,8634 N SERVITE DR,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13243
53207,225000.0,2,2,1099,4521 S LENOX ST,Milwaukee,Wisconsin,35120,1362.4,Milwaukee,88034.0,42.97148,-87.90152,35,104,13,12765
53223,249900.0,3,1,1200,7832 N EDGEWORTH DR,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13246
53221,279900.0,3,2,1330,2039 W ALVINA AVE,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13178
53210,146000.0,3,1,1131,6424 W LOCUST ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12881
53213,204900.0,4,2,1046,113 N 65TH ST,Milwaukee,Wisconsin,27727,2734.2,Milwaukee,118851.0,43.04889,-88.00176,35,104,13,12944
53211,235000.0,2,2,936,1612 E BRADFORD AVE,Milwaukee,Wisconsin,34406,3350.4,Milwaukee,115914.0,43.08308,-87.88485,35,104,13,12886
53204,109000.0,4,1,998,2228 W ORCHARD ST,Milwaukee,Wisconsin,37687,4511.3,Milwaukee,56031.0,43.01806,-87.92552,35,104,13,12693
53221,249900.0,2,3,1488,3516 S TOLDT CIR # 3516,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13172
53221,315000.0,3,1,1243,3620 W RAMSEY AVE,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13166
53219,260000.0,3,1,1148,2774 S 61ST ST,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13129
53209,138000.0,2,1,774,4844 N 39TH ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12827
53204,110000.0,4,1,790,2417 W BURNHAM ST,Milwaukee,Wisconsin,37687,4511.3,Milwaukee,56031.0,43.01806,-87.92552,35,104,13,12686
53221,170000.0,2,2,1449,4164 S 14TH ST,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13170
53206,89000.0,4,2,1494,3839 N 10TH ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12716
53211,369000.0,3,2,1607,3464 N NEWHALL ST,Milwaukee,Wisconsin,34406,3350.4,Milwaukee,115914.0,43.08308,-87.88485,35,104,13,12885
53202,450000.0,2,2,1697,1633 N PROSPECT AVE # 8E-8F,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12658
53215,149900.0,4,1,1254,1218 S 35TH ST,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12990
53225,199900.0,3,2,1000,5300 N 87TH ST,Milwaukee,Wisconsin,26963,1490.7,Milwaukee,62566.0,43.11443,-88.042,35,104,13,13287
53203,224900.0,1,1,1365,108 W WELLS ST UNIT 3C,Milwaukee,Wisconsin,1878,1631.6,Milwaukee,110812.0,43.03828,-87.91603,35,104,13,12680
53218,102000.0,3,1,934,5734 W CUSTER AVE,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13052
53216,153500.0,4,2,1972,3214 N SHERMAN BLVD,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13040
53212,495000.0,6,3,2888,2477 N PALMER ST,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12921
53221,239900.0,4,2,1571,2439 W ALVINA AVE,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13149
53225,229900.0,3,2,1647,8611 W ARDEN PL,Milwaukee,Wisconsin,26963,1490.7,Milwaukee,62566.0,43.11443,-88.042,35,104,13,13293
53212,550000.0,4,2,2556,424 E LLOYD ST,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12931
53224,199500.0,3,1,912,9349 W GOODRICH AVE,Milwaukee,Wisconsin,20989,799.3,Milwaukee,77549.0,43.16357,-88.03894,35,104,13,13264
53220,378900.0,3,2,1514,4810 W EDGERTON AVE,Milwaukee,Wisconsin,27366,1902.7,Milwaukee,83329.0,42.96515,-87.99142,35,104,13,13142
53207,184900.0,2,1,770,4003 S 1ST PL,Milwaukee,Wisconsin,35120,1362.4,Milwaukee,88034.0,42.97148,-87.90152,35,104,13,12761
53212,450000.0,1,2,1964,1846 N VEL R PHILLIPS AVE UNIT 402,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12907
53216,149000.0,3,2,947,4345 N 38TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13008
53209,154000.0,4,3,1386,5859 N TEUTONIA AVE,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12835
53208,189000.0,4,2,2421,2223 N 28TH ST,Milwaukee,Wisconsin,28155,2573.0,Milwaukee,65148.0,43.04556,-87.96556,35,104,13,12786
53221,279900.0,4,2,1670,3268 W BIRCHWOOD AVE,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13155
53205,164900.0,4,2,1254,1945 N 25TH ST,Milwaukee,Wisconsin,8337,2227.4,Milwaukee,47833.0,43.05359,-87.93363,35,104,13,12699
53208,349000.0,3,3,1793,4815 W GALENA ST,Milwaukee,Wisconsin,28155,2573.0,Milwaukee,65148.0,43.04556,-87.96556,35,104,13,12793
53207,320000.0,3,2,2130,3560 S WHITNALL AVE,Milwaukee,Wisconsin,35120,1362.4,Milwaukee,88034.0,42.97148,-87.90152,35,104,13,12757
53218,119900.0,3,1,984,6918 W BIRCH CT,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13055
53222,249900.0,3,1,1355,3329 N 89TH ST,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13193
53206,59900.0,6,2,2044,2640 N 24TH ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12707
53224,155000.0,4,2,1594,8710 W DALLAS ST,Milwaukee,Wisconsin,20989,799.3,Milwaukee,77549.0,43.16357,-88.03894,35,104,13,13274
53219,299000.0,4,2,1769,2180 S LIVINGSTON TER,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13133
53206,42900.0,3,1,1238,3049 N 26TH ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12720
53206,54900.0,4,2,1393,3731 N 9TH ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12728
53223,95000.0,2,2,955,8729 N 72ND ST,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13234
53215,274900.0,3,2,1632,3324 S 13TH ST,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12959
53218,259900.0,5,2,1641,5642 N 74TH ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13099
53216,104900.0,3,2,1429,4303 N 42ND ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,12995
53219,150000.0,2,1,1313,5628 W MONTANA ST,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13137
53221,249900.0,3,1,1057,4259 S 22ND CT,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13182
53223,195500.0,4,2,1263,8002 W GREEN TREE RD,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13230
53223,73900.0,1,1,808,6956 N RAINTREE DR UNIT A,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13219
53221,370000.0,3,2,1711,2231 W MALLORY AVE,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13173
53225,465000.0,4,2,2976,5954 N 117TH ST,Milwaukee,Wisconsin,26963,1490.7,Milwaukee,62566.0,43.11443,-88.042,35,104,13,13301
53215,315000.0,4,2,1680,3417 S 11TH ST,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12973
53219,239900.0,3,2,1050,6308 W KINNICKINNIC RIVER PKWY,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13125
53210,129900.0,6,3,1809,2841 N 41ST ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12860
53215,179900.0,4,3,927,2491 S 8TH ST,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12967
53210,195000.0,3,2,1491,2478 N 34TH ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12847
53206,35000.0,2,1,930,2956 N 23RD ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12731
53222,215000.0,3,2,1143,3271 N 86TH ST,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13209
53223,85000.0,2,2,1003,6051 W PORT AVE APT 104,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13233
53225,179900.0,3,1,946,10520 W CALDWELL AVE,Milwaukee,Wisconsin,26963,1490.7,Milwaukee,62566.0,43.11443,-88.042,35,104,13,13278
53216,229900.0,4,2,1555,4327 N 64TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13022
53212,112000.0,3,1,900,3070 N RICHARDS ST,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12930
53223,210000.0,3,2,1311,7291 W CODY CIR,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13227
53221,339900.0,4,2,1891,3320 W PARNELL AVE,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13158
53210,319900.0,6,3,5950,2842 N GRANT BLVD,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12869
53218,219900.0,4,2,1539,8027 W CUSTER AVE,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13059
53202,430000.0,1,1,912,311 E ERIE ST UNIT 306,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12656
53223,309900.0,3,2,1907,7849 N LINK PL,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13231
53209,159000.0,3,1,1168,4941 N 24TH ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12838
53221,225000.0,2,2,755,3619 S 24TH ST,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13175
53216,104000.0,4,1,1161,4109 N 40TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13003
53202,224000.0,2,2,975,1108 N MILWAUKEE ST UNIT 348,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12644
53218,159900.0,3,2,1468,4508 N 60TH ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13064
53212,125000.0,3,2,1238,2317 N BUFFUM ST,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12936
53218,137000.0,2,1,1650,7103 W FOND DU LAC AVE,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13081
53225,200000.0,3,2,1132,5576 N 103RD ST,Milwaukee,Wisconsin,26963,1490.7,Milwaukee,62566.0,43.11443,-88.042,35,104,13,13275
53207,765000.0,3,4,2772,2779 S SHORE DR,Milwaukee,Wisconsin,35120,1362.4,Milwaukee,88034.0,42.97148,-87.90152,35,104,13,12762
53221,239900.0,3,1,946,4942 S 15TH ST,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13176
53208,129900.0,4,1,1108,549 N 29TH ST,Milwaukee,Wisconsin,28155,2573.0,Milwaukee,65148.0,43.04556,-87.96556,35,104,13,12792
53223,369000.0,3,4,2453,6663 W DONGES LN,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13239
53208,58000.0,3,1,1492,2168 N 42ND ST,Milwaukee,Wisconsin,28155,2573.0,Milwaukee,65148.0,43.04556,-87.96556,35,104,13,12787
53218,175000.0,2,2,1747,5630 N 72ND ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13094
53222,349900.0,3,2,1955,2814 N COLONIAL DR,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13192
53223,180000.0,3,1,936,6683 N 78TH ST,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13247
53219,229000.0,3,1,2005,3212 S 55TH ST,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13117
53208,335000.0,4,2,1872,617 N 50TH ST,Milwaukee,Wisconsin,28155,2573.0,Milwaukee,65148.0,43.04556,-87.96556,35,104,13,12789
53219,169000.0,2,1,864,3433 S 65TH ST,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13120
53218,185000.0,3,2,1223,5840 W PARKWAY DR,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13056
53221,400000.0,3,3,2645,6223 S 23RD ST,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13165
53212,369900.0,2,2,1085,1902 N COMMERCE ST APT 603,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12923
53209,199900.0,4,2,1485,5870 N TEUTONIA AVE,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12812
53218,139900.0,2,1,1050,7219 W VILLARD AVE,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13080
53202,375000.0,2,2,1314,1905 N WATER ST APT 300,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12671
53209,129900.0,3,1,895,5779 N 32ND ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12834
53219,200000.0,3,1,1069,2570 S 66TH ST,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13128
53218,142000.0,3,1,1282,6909 W CONGRESS ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13054
53211,369900.0,4,2,2176,3054 N FREDERICK AVE,Milwaukee,Wisconsin,34406,3350.4,Milwaukee,115914.0,43.08308,-87.88485,35,104,13,12883
53222,213900.0,2,1,822,3138 N 78TH ST,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13213
53207,250000.0,3,1,1087,385 E BECHER ST,Milwaukee,Wisconsin,35120,1362.4,Milwaukee,88034.0,42.97148,-87.90152,35,104,13,12752
53221,164900.0,2,2,1249,5694 S 27TH ST # 4,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13169
53215,225000.0,5,2,2100,2171 S 11TH ST,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12977
53210,219000.0,4,2,1698,2969 N 46TH ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12874
53222,207000.0,3,2,1420,3230 N 81ST ST,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13189
53228,291000.0,3,2,1698,4661 S 112TH ST,Milwaukee,Wisconsin,14793,1088.2,Milwaukee,82760.0,42.96678,-88.04333,35,104,13,13308
53212,69900.0,3,1,910,3883 N PALMER ST,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12925
53206,64900.0,5,2,1342,3354 N 26TH ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12719
53218,159000.0,4,1,1080,5620 W THURSTON AVE,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13087
53210,239900.0,3,2,2092,2416 N GRANT BLVD,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12853
53212,300000.0,3,2,2644,2357 N 1ST ST,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12937
53222,169000.0,2,1,953,3050 N 78TH ST,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13218
53216,165900.0,3,2,1343,3766 N 37TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13047
53225,225000.0,3,2,3136,4700 N 90TH ST,Milwaukee,Wisconsin,26963,1490.7,Milwaukee,62566.0,43.11443,-88.042,35,104,13,13296
53209,74900.0,3,1,918,5739 N 32ND ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12802
53224,62000.0,3,2,1054,8872 N 95TH ST # UNIT H,Milwaukee,Wisconsin,20989,799.3,Milwaukee,77549.0,43.16357,-88.03894,35,104,13,13266
53209,184900.0,3,2,1658,5958 N 39TH ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12842
53224,107000.0,1,1,788,7984 N 107TH ST APT 8,Milwaukee,Wisconsin,20989,799.3,Milwaukee,77549.0,43.16357,-88.03894,35,104,13,13259
53209,209000.0,3,2,1456,5044 N 26TH ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12817
53225,154900.0,3,2,1218,8721 W DOUGLAS AVE,Milwaukee,Wisconsin,26963,1490.7,Milwaukee,62566.0,43.11443,-88.042,35,104,13,13300
53224,455000.0,4,3,2473,9349 W MT ZION DR,Milwaukee,Wisconsin,20989,799.3,Milwaukee,77549.0,43.16357,-88.03894,35,104,13,13262
53212,69900.0,2,1,956,148 E AUER AVE,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12920
53211,525000.0,3,2,1707,2913 N LAKE DR # 1,Milwaukee,Wisconsin,34406,3350.4,Milwaukee,115914.0,43.08308,-87.88485,35,104,13,12888
53207,319000.0,3,2,1743,4106 S BURRELL ST,Milwaukee,Wisconsin,35120,1362.4,Milwaukee,88034.0,42.97148,-87.90152,35,104,13,12779
53210,34900.0,4,1,1555,2535 N 28TH ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12877
53218,96000.0,2,1,1084,5325 W LINCOLN CREEK DR,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13097
53209,129900.0,3,1,864,5231 N 28TH ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12806
53209,89000.0,2,1,898,5118 N 24TH PL,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12822
53216,279990.0,3,3,1662,3911 N 56TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13013
53215,249900.0,3,2,1700,3026 S 41ST ST,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12960
53209,115000.0,2,2,972,4512 N 26TH ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12825
53216,224900.0,3,3,1935,4028 N 62ND ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,13015
53216,175000.0,4,2,1233,3146 N 49TH ST,Milwaukee,Wisconsin,31398,2629.5,Milwaukee,54402.0,43.08634,-87.97636,35,104,13,12997
53209,90000.0,3,1,961,4415 N 28TH ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12815
53202,749000.0,3,2,1919,400 N BROADWAY UNIT 901,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12668
53223,314900.0,3,2,1504,4521 W TERRY AVE,Milwaukee,Wisconsin,29397,1151.7,Milwaukee,70892.0,43.16304,-87.98996,35,104,13,13228
53210,264900.0,3,2,1228,2913 N 75TH ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12878
53212,75900.0,2,1,950,319 W ABERT PL,Milwaukee,Wisconsin,29142,2763.2,Milwaukee,64769.0,43.07464,-87.90845,35,104,13,12935
53210,224900.0,2,2,1370,7309 W HADLEY ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12846
53222,315000.0,3,1,1436,10063 W GRANTOSA DR,Milwaukee,Wisconsin,24771,1771.1,Milwaukee,85609.0,43.08205,-88.03496,35,104,13,13200
53206,114800.0,3,2,1352,2427 N 21ST ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12736
53210,99000.0,2,2,1284,6322 W LOCUST ST,Milwaukee,Wisconsin,25706,3882.9,Milwaukee,53939.0,43.06889,-87.97381,35,104,13,12857
53224,199700.0,2,1,912,9631 W ARCH AVE,Milwaukee,Wisconsin,20989,799.3,Milwaukee,77549.0,43.16357,-88.03894,35,104,13,13255
53202,535000.0,2,2,1780,1111 N MARSHALL ST UNIT 203,Milwaukee,Wisconsin,25081,4559.8,Milwaukee,95328.0,43.04561,-87.89893,35,104,13,12654
53218,152900.0,3,2,1120,4871 N 64TH ST,Milwaukee,Wisconsin,43302,2850.5,Milwaukee,55316.0,43.11469,-87.99301,35,104,13,13070
53206,42900.0,5,2,1404,2533 W AUER AVE,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12704
53206,148900.0,3,1,1668,3267 N 20TH ST,Milwaukee,Wisconsin,21847,3180.9,Milwaukee,44984.0,43.07524,-87.93349,35,104,13,12726
53221,179900.0,3,1,806,4835 S 7TH ST,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13184
53211,349900.0,2,3,1636,2635 N STOWELL AVE FRNT,Milwaukee,Wisconsin,34406,3350.4,Milwaukee,115914.0,43.08308,-87.88485,35,104,13,12882
53219,275000.0,3,2,1456,3416 S 82ND ST,Milwaukee,Wisconsin,33994,2601.9,Milwaukee,77706.0,42.99537,-87.99171,35,104,13,13122
53207,329900.0,3,2,1524,3340 S LOGAN AVE,Milwaukee,Wisconsin,35120,1362.4,Milwaukee,88034.0,42.97148,-87.90152,35,104,13,12773
53221,374000.0,4,3,2200,2737 W BOTTSFORD AVE,Milwaukee,Wisconsin,39238,1681.6,Milwaukee,74894.0,42.95445,-87.94374,35,104,13,13162
53215,190000.0,4,2,1677,2446 S 6TH ST,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12992
53220,275000.0,3,2,1506,3526 S 83RD ST,Milwaukee,Wisconsin,27366,1902.7,Milwaukee,83329.0,42.96515,-87.99142,35,104,13,13140
53215,235000.0,3,1,1908,2424 S 6TH ST,Milwaukee,Wisconsin,59400,4157.7,Milwaukee,61791.0,42.99931,-87.94625,35,104,13,12983
53209,134900.0,3,2,1450,5051 N 19TH ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12826
53209,145000.0,4,2,1470,4929 N 27TH ST,Milwaukee,Wisconsin,46908,1663.1,Milwaukee,58890.0,43.12871,-87.94717,35,104,13,12823
