Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
90031,995000.0,3,2,1071,1124 MONTECITO DR,Los Angeles,California,38533,4251.3,Los Angeles,89180.0,34.08122,-118.21081,77,180,26,31563
90016,1419000.0,4,3,1809,5571 BODEN ST,Los Angeles,California,45884,4925.2,Los Angeles,93228.0,34.02881,-118.35436,77,180,26,31466
90049,849000.0,2,2,1137,11612 CHENAULT ST APT 5,Los Angeles,California,35853,924.6,Los Angeles,277249.0,34.08749,-118.48976,77,180,26,31695
90039,1399000.0,3,2,1871,2633 WAVERLY DR,Los Angeles,California,28839,3059.2,Los Angeles,162614.0,34.11242,-118.26153,77,180,26,31606
90047,625000.0,3,2,1604,1814 W 84TH ST,Los Angeles,California,51494,4224.2,Los Angeles,86109.0,33.95456,-118.30899,77,180,26,31673
90066,4200000.0,5,6,3957,3539 INGLEWOOD BLVD,Los Angeles,California,54913,4409.4,Los Angeles,149261.0,34.00166,-118.43104,77,180,26,31773
90068,2925000.0,4,4,2816,3174 DERONDA DR,Los Angeles,California,21127,1019.2,Los Angeles,174419.0,34.12794,-118.32914,77,180,26,31794
90065,875000.0,3,1,977,336 ISABEL ST,Los Angeles,California,46432,3265.3,Los Angeles,135151.0,34.10867,-118.22813,77,180,26,31760
90062,899900.0,5,6,2027,1447 W 47TH ST,Los Angeles,California,34277,6935.4,Los Angeles,86642.0,34.0035,-118.30904,77,180,26,31726
90037,699000.0,3,2,1298,853 W 50TH ST,Los Angeles,California,68885,9210.6,Los Angeles,70292.0,34.00271,-118.28747,77,180,26,31595
90026,1099000.0,2,2,1152,134 DOUGLAS ST,Los Angeles,California,65921,6316.1,Los Angeles,112443.0,34.07883,-118.2637,77,180,26,31534
90018,1999950.0,12,6,6800,2404 5TH AVE,Los Angeles,California,51388,6612.0,Los Angeles,81349.0,34.0286,-118.31737,77,180,26,31475
90043,1699000.0,3,2,1902,5631 MARBURN AVE,Los Angeles,California,44272,4167.1,Los Angeles,90565.0,33.98876,-118.33519,77,180,26,31625
90039,750000.0,2,1,980,4125 PERLITA AVE APT B,Los Angeles,California,28839,3059.2,Los Angeles,162614.0,34.11242,-118.26153,77,180,26,31603
90031,1444000.0,4,2,2000,3123 JOHNSTON ST,Los Angeles,California,38533,4251.3,Los Angeles,89180.0,34.08122,-118.21081,77,180,26,31564
90067,2395000.0,2,4,2498,10128 EMPYREAN WAY APT 302,Los Angeles,California,2483,2228.7,Los Angeles,208822.0,34.0565,-118.41373,77,180,26,31780
90046,7995000.0,5,6,8250,1727 N STANLEY AVE,Los Angeles,California,48749,3322.1,Los Angeles,133455.0,34.10752,-118.36575,77,180,26,31663
90025,1249000.0,2,3,1310,1316 AMHERST AVE APT 402,Los Angeles,California,44608,6751.9,Los Angeles,149531.0,34.04551,-118.44583,77,180,26,31525
90032,829999.0,3,1,1106,4620 DRUID ST,Los Angeles,California,45298,3632.4,Los Angeles,95837.0,34.0793,-118.17835,77,180,26,31567
90064,899000.0,2,2,1270,2219 S BENTLEY AVE APT 102,Los Angeles,California,25161,2608.4,Los Angeles,200388.0,34.0358,-118.42653,77,180,26,31745
90015,640000.0,1,1,970,1155 S GRAND AVE APT 1007,Los Angeles,California,24228,5524.5,Los Angeles,98079.0,34.03932,-118.26625,77,180,26,31450
90034,2125000.0,8,6,5104,2011 S SHENANDOAH ST,Los Angeles,California,53321,6638.6,Los Angeles,126743.0,34.03059,-118.39936,77,180,26,31582
90001,680000.0,4,2,1161,1156 E 65TH ST,Los Angeles,California,58245,6856.0,Los Angeles,70484.0,33.97365,-118.24904,77,180,26,31391
90063,399900.0,2,1,660,822 N GAGE AVE,Los Angeles,California,52954,6224.3,Los Angeles,81258.0,34.0452,-118.18583,77,180,26,31737
90042,928000.0,3,1,882,1128 LE GRAY AVE,Los Angeles,California,59658,5096.9,Los Angeles,119492.0,34.11475,-118.192,77,180,26,31623
90042,1350000.0,3,2,1500,1829 NOLDEN ST,Los Angeles,California,59658,5096.9,Los Angeles,119492.0,34.11475,-118.192,77,180,26,31614
90032,679000.0,2,1,1235,3722 HELLMAN AVE,Los Angeles,California,45298,3632.4,Los Angeles,95837.0,34.0793,-118.17835,77,180,26,31569
90024,2100000.0,2,3,2298,10430 WILSHIRE BLVD APT 1803,Los Angeles,California,50611,6570.9,Los Angeles,157143.0,34.06565,-118.43521,77,180,26,31512
90044,699999.0,3,2,1706,1261 W 80TH ST,Los Angeles,California,100225,7584.4,Los Angeles,65389.0,33.95253,-118.29194,77,180,26,31636
90024,1475000.0,2,3,2162,10590 WILSHIRE BLVD APT 1804,Los Angeles,California,50611,6570.9,Los Angeles,157143.0,34.06565,-118.43521,77,180,26,31513
90062,1100000.0,4,5,2170,3879 CIMARRON ST,Los Angeles,California,34277,6935.4,Los Angeles,86642.0,34.0035,-118.30904,77,180,26,31725
90027,2750000.0,8,6,5954,1977 N KENMORE AVE,Los Angeles,California,44678,2123.2,Los Angeles,128791.0,34.12515,-118.29049,77,180,26,31548
90029,550000.0,2,1,1047,1046 N NORMANDIE AVE APT 7,Los Angeles,California,35037,9830.4,Los Angeles,80005.0,34.08983,-118.29467,77,180,26,31560
90043,789000.0,2,1,1296,4703 5TH AVE,Los Angeles,California,44272,4167.1,Los Angeles,90565.0,33.98876,-118.33519,77,180,26,31631
90025,685000.0,2,2,922,1885 VETERAN AVE APT 204,Los Angeles,California,44608,6751.9,Los Angeles,149531.0,34.04551,-118.44583,77,180,26,31523
90045,4195000.0,5,6,3983,7735 HOSFORD AVE,Los Angeles,California,41411,1486.1,Los Angeles,162028.0,33.95302,-118.40028,77,180,26,31648
90068,6299000.0,6,9,7005,6312 MIRROR LAKE DR,Los Angeles,California,21127,1019.2,Los Angeles,174419.0,34.12794,-118.32914,77,180,26,31799
90002,790000.0,4,3,1708,8723 ELM ST,Los Angeles,California,54384,7016.7,Los Angeles,69610.0,33.94906,-118.24679,77,180,26,31397
90065,549000.0,1,1,528,255 1/2 ISABEL ST,Los Angeles,California,46432,3265.3,Los Angeles,135151.0,34.10867,-118.22813,77,180,26,31756
90068,2775000.0,5,4,2329,3371 BENNETT DR,Los Angeles,California,21127,1019.2,Los Angeles,174419.0,34.12794,-118.32914,77,180,26,31792
90020,888000.0,2,2,1272,540 S KENMORE AVE UNIT 801,Los Angeles,California,38124,13238.3,Los Angeles,89605.0,34.06638,-118.30986,77,180,26,31494
90004,529000.0,1,1,635,532 N ROSSMORE AVE APT 109,Los Angeles,California,59621,7545.6,Los Angeles,103042.0,34.07624,-118.31101,77,180,26,31412
90046,4995000.0,5,5,3700,7825 HILLSIDE AVE,Los Angeles,California,48749,3322.1,Los Angeles,133455.0,34.10752,-118.36575,77,180,26,31659
90059,3695000.0,30,18,12122,12624 S WILMINGTON AVE,Los Angeles,California,41315,5045.4,Los Angeles,69305.0,33.92709,-118.2491,77,180,26,31713
90011,549000.0,3,2,1026,628 E 55TH ST,Los Angeles,California,109511,9858.4,Los Angeles,69126.0,34.00689,-118.25861,77,180,26,31439
90025,1075000.0,2,2,1328,1730 SAWTELLE BLVD APT 111,Los Angeles,California,44608,6751.9,Los Angeles,149531.0,34.04551,-118.44583,77,180,26,31520
90041,1279000.0,2,2,1558,5101 LUNSFORD DR,Los Angeles,California,28956,3110.8,Los Angeles,152275.0,34.13749,-118.20746,77,180,26,31611
90026,4000000.0,14,20,16401,320 N MOUNTAIN VIEW AVE,Los Angeles,California,65921,6316.1,Los Angeles,112443.0,34.07883,-118.2637,77,180,26,31538
90039,959000.0,5,3,1863,4026 BAYWOOD ST,Los Angeles,California,28839,3059.2,Los Angeles,162614.0,34.11242,-118.26153,77,180,26,31602
90007,1399500.0,4,4,2366,2917 KENWOOD AVE,Los Angeles,California,41270,6557.0,Los Angeles,56425.0,34.02819,-118.28486,77,180,26,31426
90039,2995000.0,4,5,2928,2117 REDROCK CT,Los Angeles,California,28839,3059.2,Los Angeles,162614.0,34.11242,-118.26153,77,180,26,31608
90033,848000.0,4,2,1092,2515 PENNSYLVANIA AVE,Los Angeles,California,47495,5597.5,Los Angeles,66196.0,34.05117,-118.21165,77,180,26,31575
90049,1795000.0,2,3,1695,11863 DARLINGTON AVE PH 1,Los Angeles,California,35853,924.6,Los Angeles,277249.0,34.08749,-118.48976,77,180,26,31699
90047,1850000.0,12,6,4910,1508 W FLORENCE AVE,Los Angeles,California,51494,4224.2,Los Angeles,86109.0,33.95456,-118.30899,77,180,26,31679
90002,550000.0,3,2,684,8917 ELM ST,Los Angeles,California,54384,7016.7,Los Angeles,69610.0,33.94906,-118.24679,77,180,26,31404
90024,1575000.0,2,3,2150,10724 WILSHIRE BLVD APT 905,Los Angeles,California,50611,6570.9,Los Angeles,157143.0,34.06565,-118.43521,77,180,26,31518
90034,3999000.0,4,5,3018,9717 BEVERLYWOOD ST,Los Angeles,California,53321,6638.6,Los Angeles,126743.0,34.03059,-118.39936,77,180,26,31578
90067,829000.0,1,1,853,2160 CENTURY PARK E APT 1704,Los Angeles,California,2483,2228.7,Los Angeles,208822.0,34.0565,-118.41373,77,180,26,31786
90019,2395000.0,5,5,2441,1156 S HIGHLAND AVE,Los Angeles,California,61061,6090.9,Los Angeles,98959.0,34.04861,-118.33874,77,180,26,31479
90024,2950000.0,2,2,3000,10580 WILSHIRE BLVD APT 16,Los Angeles,California,50611,6570.9,Los Angeles,157143.0,34.06565,-118.43521,77,180,26,31504
90011,545000.0,2,1,700,4855 ASCOT AVE,Los Angeles,California,109511,9858.4,Los Angeles,69126.0,34.00689,-118.25861,77,180,26,31441
90048,1498000.0,4,2,2461,6319 COLGATE AVE,Los Angeles,California,20504,4180.5,Los Angeles,172523.0,34.07293,-118.3727,77,180,26,31690
90008,775000.0,3,2,1570,3750 SANTA ROSALIA DR APT 612,Los Angeles,California,31046,4142.9,Los Angeles,82519.0,34.01037,-118.3428,77,180,26,31432
90061,650000.0,3,2,1902,11863 AVALON BLVD,Los Angeles,California,29992,4267.6,Los Angeles,78288.0,33.92037,-118.27383,77,180,26,31724
90022,549000.0,2,1,604,4341 DOZIER ST,Los Angeles,California,65110,5684.6,Los Angeles,77531.0,34.02455,-118.15608,77,180,26,31497
90048,2195000.0,2,2,2419,100 N WETHERLY DR # PHD,Los Angeles,California,20504,4180.5,Los Angeles,172523.0,34.07293,-118.3727,77,180,26,31694
90043,844000.0,3,3,2576,2629 W 75TH ST,Los Angeles,California,44272,4167.1,Los Angeles,90565.0,33.98876,-118.33519,77,180,26,31629
90032,1295000.0,3,3,1726,5710 KENDALL AVE,Los Angeles,California,45298,3632.4,Los Angeles,95837.0,34.0793,-118.17835,77,180,26,31571
90020,1050000.0,3,3,1784,319 S SERRANO AVE,Los Angeles,California,38124,13238.3,Los Angeles,89605.0,34.06638,-118.30986,77,180,26,31493
90047,720000.0,3,2,1441,2100 W 73RD ST,Los Angeles,California,51494,4224.2,Los Angeles,86109.0,33.95456,-118.30899,77,180,26,31684
90067,7700000.0,3,4,3320,211 W ELM CT # 17A,Los Angeles,California,2483,2228.7,Los Angeles,208822.0,34.0565,-118.41373,77,180,26,31787
90077,2395000.0,3,2,2292,2185 BASIL LN,Los Angeles,California,7729,411.0,Los Angeles,382344.0,34.10536,-118.45591,77,180,26,31813
90066,2699000.0,4,4,2500,12527 GILMORE AVE,Los Angeles,California,54913,4409.4,Los Angeles,149261.0,34.00166,-118.43104,77,180,26,31762
90024,1599000.0,4,4,2261,10590 WILSHIRE BLVD APT 307,Los Angeles,California,50611,6570.9,Los Angeles,157143.0,34.06565,-118.43521,77,180,26,31511
90025,3998000.0,4,5,3677,1901 THAYER AVE,Los Angeles,California,44608,6751.9,Los Angeles,149531.0,34.04551,-118.44583,77,180,26,31524
90024,1795000.0,2,3,1724,10555 ASHTON AVE APT 303,Los Angeles,California,50611,6570.9,Los Angeles,157143.0,34.06565,-118.43521,77,180,26,31505
90026,1499000.0,3,2,1678,810 CORONADO TER,Los Angeles,California,65921,6316.1,Los Angeles,112443.0,34.07883,-118.2637,77,180,26,31533
90035,1595000.0,2,3,2042,1318 ROXBURY DR UNIT 116,Los Angeles,California,26411,4480.7,Los Angeles,162155.0,34.05139,-118.38577,77,180,26,31587
90017,700000.0,2,2,1140,1234 WILSHIRE BLVD APT 605,Los Angeles,California,28433,15527.8,Los Angeles,70591.0,34.05306,-118.26447,77,180,26,31467
90048,3685000.0,4,4,3786,6430 COLGATE AVE,Los Angeles,California,20504,4180.5,Los Angeles,172523.0,34.07293,-118.3727,77,180,26,31689
90002,490000.0,2,1,680,10608 HICKORY ST,Los Angeles,California,54384,7016.7,Los Angeles,69610.0,33.94906,-118.24679,77,180,26,31400
90026,2250000.0,4,2,2613,1743 N DILLON ST,Los Angeles,California,65921,6316.1,Los Angeles,112443.0,34.07883,-118.2637,77,180,26,31529
90003,620000.0,3,2,1027,344 E 95TH ST,Los Angeles,California,75190,8007.9,Los Angeles,65860.0,33.96409,-118.27368,77,180,26,31410
90020,895000.0,2,2,1661,333 S WILTON PL APT 6,Los Angeles,California,38124,13238.3,Los Angeles,89605.0,34.06638,-118.30986,77,180,26,31489
90026,1360000.0,3,2,1679,1537 RENDALL PL,Los Angeles,California,65921,6316.1,Los Angeles,112443.0,34.07883,-118.2637,77,180,26,31539
90007,1295000.0,3,2,1241,1359 W 35TH PL,Los Angeles,California,41270,6557.0,Los Angeles,56425.0,34.02819,-118.28486,77,180,26,31429
90002,599000.0,3,2,1648,1129 E 103RD ST,Los Angeles,California,54384,7016.7,Los Angeles,69610.0,33.94906,-118.24679,77,180,26,31402
90064,1028000.0,2,3,1518,2369 S BEVERLY GLEN BLVD UNIT 101,Los Angeles,California,25161,2608.4,Los Angeles,200388.0,34.0358,-118.42653,77,180,26,31743
90059,625000.0,4,3,1456,1323 E 110TH ST,Los Angeles,California,41315,5045.4,Los Angeles,69305.0,33.92709,-118.2491,77,180,26,31712
90059,669000.0,3,1,1203,1503 E 118TH ST,Los Angeles,California,41315,5045.4,Los Angeles,69305.0,33.92709,-118.2491,77,180,26,31709
90062,998900.0,4,4,1610,1860 W 41ST PL,Los Angeles,California,34277,6935.4,Los Angeles,86642.0,34.0035,-118.30904,77,180,26,31728
90066,1850000.0,4,2,1757,12449 STANWOOD PL,Los Angeles,California,54913,4409.4,Los Angeles,149261.0,34.00166,-118.43104,77,180,26,31764
90016,4599000.0,20,20,13390,2340 CRENSHAW BLVD,Los Angeles,California,45884,4925.2,Los Angeles,93228.0,34.02881,-118.35436,77,180,26,31464
90007,1399500.0,6,2,2544,2921 KENWOOD AVE,Los Angeles,California,41270,6557.0,Los Angeles,56425.0,34.02819,-118.28486,77,180,26,31427
90059,659000.0,3,1,1008,11913 STANFORD AVE,Los Angeles,California,41315,5045.4,Los Angeles,69305.0,33.92709,-118.2491,77,180,26,31714
90015,559000.0,1,1,700,939 S BROADWAY APT 413,Los Angeles,California,24228,5524.5,Los Angeles,98079.0,34.03932,-118.26625,77,180,26,31451
90046,2495000.0,4,4,3293,2700 HARLESDEN CT,Los Angeles,California,48749,3322.1,Los Angeles,133455.0,34.10752,-118.36575,77,180,26,31656
90001,1695000.0,11,6,3287,903 E 79TH ST,Los Angeles,California,58245,6856.0,Los Angeles,70484.0,33.97365,-118.24904,77,180,26,31395
90038,1595000.0,7,6,2546,1134 N BEACHWOOD DR,Los Angeles,California,27995,6983.0,Los Angeles,80935.0,34.08882,-118.32671,77,180,26,31598
90021,890000.0,1,1,1410,1855 E INDUSTRIAL ST APT 314,Los Angeles,California,2724,532.0,Los Angeles,85510.0,34.02909,-118.23889,77,180,26,31495
90067,3275000.0,2,3,1806,211 W ELM CT # 6B,Los Angeles,California,2483,2228.7,Los Angeles,208822.0,34.0565,-118.41373,77,180,26,31785
90025,545000.0,1,1,614,11959 NEBRASKA AVE APT 101,Los Angeles,California,44608,6751.9,Los Angeles,149531.0,34.04551,-118.44583,77,180,26,31527
90067,1350000.0,2,2,1555,2131 CENTURY PARK LN APT 407,Los Angeles,California,2483,2228.7,Los Angeles,208822.0,34.0565,-118.41373,77,180,26,31784
90043,1100000.0,4,3,2265,6520 6TH AVE,Los Angeles,California,44272,4167.1,Los Angeles,90565.0,33.98876,-118.33519,77,180,26,31630
90025,960000.0,2,2,1549,1921 MALCOLM AVE APT 101,Los Angeles,California,44608,6751.9,Los Angeles,149531.0,34.04551,-118.44583,77,180,26,31528
90068,2495000.0,4,4,2931,6266 RODGERTON DR,Los Angeles,California,21127,1019.2,Los Angeles,174419.0,34.12794,-118.32914,77,180,26,31791
90026,1290000.0,3,1,1184,840 CORONADO TER,Los Angeles,California,65921,6316.1,Los Angeles,112443.0,34.07883,-118.2637,77,180,26,31541
90036,1625000.0,3,3,1944,308 N SYCAMORE AVE APT 108,Los Angeles,California,37596,5911.0,Los Angeles,142054.0,34.07013,-118.34978,77,180,26,31592
90063,775000.0,5,2,1634,550 S INDIANA ST,Los Angeles,California,52954,6224.3,Los Angeles,81258.0,34.0452,-118.18583,77,180,26,31733
90011,530000.0,3,1,1320,504 E 47TH ST,Los Angeles,California,109511,9858.4,Los Angeles,69126.0,34.00689,-118.25861,77,180,26,31444
90019,1350000.0,6,6,2376,1839 S LA BREA AVE,Los Angeles,California,61061,6090.9,Los Angeles,98959.0,34.04861,-118.33874,77,180,26,31484
90047,875000.0,4,3,1972,10000 S GRAMERCY PL,Los Angeles,California,51494,4224.2,Los Angeles,86109.0,33.95456,-118.30899,77,180,26,31680
90036,3090000.0,4,3,3749,843 S CITRUS AVE,Los Angeles,California,37596,5911.0,Los Angeles,142054.0,34.07013,-118.34978,77,180,26,31590
90016,2350000.0,3,3,3195,2200 WELLINGTON RD,Los Angeles,California,45884,4925.2,Los Angeles,93228.0,34.02881,-118.35436,77,180,26,31455
90035,1825000.0,3,2,2205,1029 S ORLANDO AVE,Los Angeles,California,26411,4480.7,Los Angeles,162155.0,34.05139,-118.38577,77,180,26,31585
90034,3695000.0,4,5,3890,3025 MIDVALE AVE,Los Angeles,California,53321,6638.6,Los Angeles,126743.0,34.03059,-118.39936,77,180,26,31583
90032,1188888.0,3,3,2000,4861 FARQUHAR ST,Los Angeles,California,45298,3632.4,Los Angeles,95837.0,34.0793,-118.17835,77,180,26,31572
90046,1200000.0,3,3,2140,1525 N HAYWORTH AVE APT 302,Los Angeles,California,48749,3322.1,Los Angeles,133455.0,34.10752,-118.36575,77,180,26,31660
90024,875000.0,2,2,1420,10650 HOLMAN AVE APT 209,Los Angeles,California,50611,6570.9,Los Angeles,157143.0,34.06565,-118.43521,77,180,26,31515
90067,679900.0,1,1,815,2160 CENTURY PARK E APT 1203,Los Angeles,California,2483,2228.7,Los Angeles,208822.0,34.0565,-118.41373,77,180,26,31783
90043,650000.0,3,2,1386,5739 8TH AVE,Los Angeles,California,44272,4167.1,Los Angeles,90565.0,33.98876,-118.33519,77,180,26,31632
90066,3699000.0,4,4,3509,11907 PACIFIC AVE,Los Angeles,California,54913,4409.4,Los Angeles,149261.0,34.00166,-118.43104,77,180,26,31766
90063,849000.0,4,4,2992,1164 N ROWAN AVE,Los Angeles,California,52954,6224.3,Los Angeles,81258.0,34.0452,-118.18583,77,180,26,31739
90024,1399000.0,3,3,1824,10433 WILSHIRE BLVD APT 309,Los Angeles,California,50611,6570.9,Los Angeles,157143.0,34.06565,-118.43521,77,180,26,31506
90063,749999.0,3,2,1483,544 S GRANDE VISTA AVE,Los Angeles,California,52954,6224.3,Los Angeles,81258.0,34.0452,-118.18583,77,180,26,31735
90047,635000.0,2,1,1221,1638 W 105TH ST,Los Angeles,California,51494,4224.2,Los Angeles,86109.0,33.95456,-118.30899,77,180,26,31682
90047,725000.0,4,2,2155,10310 S HOBART BLVD,Los Angeles,California,51494,4224.2,Los Angeles,86109.0,33.95456,-118.30899,77,180,26,31671
90041,1619000.0,4,3,1979,1258 KIPLING AVE,Los Angeles,California,28956,3110.8,Los Angeles,152275.0,34.13749,-118.20746,77,180,26,31612
90015,699000.0,1,2,1258,1130 S FLOWER ST APT 310,Los Angeles,California,24228,5524.5,Los Angeles,98079.0,34.03932,-118.26625,77,180,26,31448
90018,999900.0,3,2,1606,3732 CHERRYWOOD AVE,Los Angeles,California,51388,6612.0,Los Angeles,81349.0,34.0286,-118.31737,77,180,26,31476
90065,1098000.0,2,3,1274,4124 SEA VIEW LN,Los Angeles,California,46432,3265.3,Los Angeles,135151.0,34.10867,-118.22813,77,180,26,31755
90063,524000.0,2,1,780,444 N EZRA ST,Los Angeles,California,52954,6224.3,Los Angeles,81258.0,34.0452,-118.18583,77,180,26,31732
90061,699000.0,2,3,1725,103 E 138TH ST,Los Angeles,California,29992,4267.6,Los Angeles,78288.0,33.92037,-118.27383,77,180,26,31722
90059,649999.0,4,2,1054,11739 BANDERA AVE,Los Angeles,California,41315,5045.4,Los Angeles,69305.0,33.92709,-118.2491,77,180,26,31716
90066,3395000.0,4,4,2979,3614 MEIER ST,Los Angeles,California,54913,4409.4,Los Angeles,149261.0,34.00166,-118.43104,77,180,26,31763
90048,4495000.0,4,6,3800,6517 COLGATE AVE,Los Angeles,California,20504,4180.5,Los Angeles,172523.0,34.07293,-118.3727,77,180,26,31691
90026,3499998.0,3,4,3072,1421 EDGECLIFFE DR,Los Angeles,California,65921,6316.1,Los Angeles,112443.0,34.07883,-118.2637,77,180,26,31540
90003,450000.0,2,1,1256,232 W 61ST ST,Los Angeles,California,75190,8007.9,Los Angeles,65860.0,33.96409,-118.27368,77,180,26,31409
90046,1150000.0,2,3,1520,8121 NORTON AVE,Los Angeles,California,48749,3322.1,Los Angeles,133455.0,34.10752,-118.36575,77,180,26,31652
90043,619000.0,2,1,956,5306 2ND AVE,Los Angeles,California,44272,4167.1,Los Angeles,90565.0,33.98876,-118.33519,77,180,26,31628
90062,589900.0,3,1,1116,5731 S ST ANDREWS PL,Los Angeles,California,34277,6935.4,Los Angeles,86642.0,34.0035,-118.30904,77,180,26,31729
90017,450000.0,1,1,700,630 W 6TH ST APT 215,Los Angeles,California,28433,15527.8,Los Angeles,70591.0,34.05306,-118.26447,77,180,26,31469
90064,1530000.0,4,2,1497,2939 KELTON AVE,Los Angeles,California,25161,2608.4,Los Angeles,200388.0,34.0358,-118.42653,77,180,26,31746
90027,5995000.0,5,6,4121,2500 N COMMONWEALTH AVE,Los Angeles,California,44678,2123.2,Los Angeles,128791.0,34.12515,-118.29049,77,180,26,31550
90034,2198000.0,4,4,2520,3524 MILITARY AVE,Los Angeles,California,53321,6638.6,Los Angeles,126743.0,34.03059,-118.39936,77,180,26,31580
90019,1499000.0,5,3,2374,1430 S ORANGE DR,Los Angeles,California,61061,6090.9,Los Angeles,98959.0,34.04861,-118.33874,77,180,26,31480
90066,1349000.0,2,1,1167,12428 MATTESON AVE,Los Angeles,California,54913,4409.4,Los Angeles,149261.0,34.00166,-118.43104,77,180,26,31771
90046,685000.0,1,2,1009,7250 FRANKLIN AVE UNIT 912,Los Angeles,California,48749,3322.1,Los Angeles,133455.0,34.10752,-118.36575,77,180,26,31670
90019,2195000.0,4,4,2802,1155 S RIMPAU BLVD,Los Angeles,California,61061,6090.9,Los Angeles,98959.0,34.04861,-118.33874,77,180,26,31486
90031,1200000.0,3,2,1492,536 MONTECITO DR,Los Angeles,California,38533,4251.3,Los Angeles,89180.0,34.08122,-118.21081,77,180,26,31565
90065,989000.0,3,2,1198,3327 CAZADOR ST,Los Angeles,California,46432,3265.3,Los Angeles,135151.0,34.10867,-118.22813,77,180,26,31752
90034,1769000.0,3,2,1987,9131 OLIN ST,Los Angeles,California,53321,6638.6,Los Angeles,126743.0,34.03059,-118.39936,77,180,26,31584
90026,2250000.0,3,3,2355,3506 CARNATION AVE,Los Angeles,California,65921,6316.1,Los Angeles,112443.0,34.07883,-118.2637,77,180,26,31532
90014,825000.0,1,1,1120,849 S BROADWAY APT 606,Los Angeles,California,8547,11022.8,Los Angeles,72527.0,34.04302,-118.25182,77,180,26,31446
90034,1199000.0,3,2,1218,10811 PALMS BLVD,Los Angeles,California,53321,6638.6,Los Angeles,126743.0,34.03059,-118.39936,77,180,26,31577
90046,2495000.0,4,2,2504,2605 LAUREL PASS,Los Angeles,California,48749,3322.1,Los Angeles,133455.0,34.10752,-118.36575,77,180,26,31651
