Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
79928,426950.0,4,3,2277,13369 EMERALD PEARL DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25014
79928,255000.0,3,3,1770,13900 VILLA VISTA AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25065
79932,545000.0,4,4,3529,5512 WESTSIDE DR,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,68,158,21,25102
79935,199000.0,3,2,1091,2903 EADS PL,El Paso,Texas,19073,2124.8,El Paso,81764.0,31.76804,-106.33029,68,158,21,25218
79928,289950.0,4,2,1603,244 DORA BALTEA,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25081
79928,264999.0,4,3,2079,13804 LAGO VISTA AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24994
79902,365000.0,4,4,2074,4317 LARCHMONT DR,El Paso,Texas,19984,1181.4,El Paso,72549.0,31.78431,-106.49768,68,158,21,24632
79928,367950.0,4,3,2031,1777 URIJAH PLACE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25024
79928,264950.0,4,2,1438,712 PASEO DULCE AVENUE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25019
79938,325000.0,4,3,2070,14528 GINGER KERRICK,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25366
79905,149900.0,2,1,1061,4118 DURAZNO AVE,El Paso,Texas,21953,1290.7,El Paso,35986.0,31.76665,-106.42523,68,158,21,24656
79938,400000.0,3,3,2141,14012 SUN ROCK WAY,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25407
79938,211950.0,4,2,1309,12757 COL CHARLES BRANSON DRIVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25324
79928,279900.0,3,4,1757,656 PASEO SERENO DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24982
79938,264999.0,3,2,1928,14470 FERNANDO ZUBIA AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25423
79938,319000.0,4,3,2679,14373 ARABIAN POINT AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25303
79936,259999.0,3,2,1887,1750 CASTLE GATE WAY,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25238
79924,230000.0,4,2,1800,5801 THREADGILL AVE,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,68,158,21,24832
79936,155000.0,3,2,1056,1947 ESTRADA DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25266
79930,199000.0,3,2,1342,2908 MOREHEAD AVE,El Paso,Texas,26787,1381.3,El Paso,54061.0,31.81078,-106.46846,68,158,21,25094
79936,235000.0,3,2,1738,12000 VAN GOGH DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25287
79928,248950.0,4,3,1550,721 CEDARWOOD AVENUE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24910
79928,289950.0,4,2,1570,240 DORA BALTEA,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25071
79936,224950.0,3,2,1376,3225 KILGORE PL,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25234
79912,2350000.0,6,6,7147,371 ROCKY POINTE DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24705
79936,140000.0,3,2,1022,3404 CHICKASAW DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25258
79911,565000.0,5,3,2886,7399 MULE TEAM DR,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,68,158,21,24699
79938,185000.0,3,2,1337,12404 TIERRA MARIA CT,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25370
79912,488500.0,3,3,3030,6116 VIA AVENTURA DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24749
79934,222950.0,3,2,1371,12632 DON NORTE STREET,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25140
79928,379950.0,5,5,3772,15511 STRATFORD RD,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25037
79912,490000.0,5,3,3028,6420 LA CADENA DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24758
79938,215000.0,4,3,1824,12364 TIERRA LAGUNA DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25417
79904,209000.0,3,2,1578,4066 VICTORIA RUIZ CT,El Paso,Texas,32148,1038.6,El Paso,56266.0,31.85005,-106.45417,68,158,21,24648
79928,214950.0,3,2,1214,12551 KARI ANNE DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24999
79938,361950.0,4,3,1866,14585 JOHN MCNEELY AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25432
79938,167000.0,3,1,936,12300 TIERRA VOLCAN AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25294
79928,235500.0,3,2,1720,12145 SUN ARBOR PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25017
79928,309950.0,3,2,2001,12435 KNIGHTSBRIDGE DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24945
79934,222950.0,3,2,1371,12557 CAYO NORTE DRIVE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25193
79924,235000.0,3,3,2144,5120 LA TASTE AVE,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,68,158,21,24811
79911,338950.0,4,3,2028,7645 RED CEDAR DR,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,68,158,21,24686
79936,295000.0,3,2,1978,1267 JOHN PHELAN DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25224
79912,315000.0,4,2,1930,6701 LOS ALTOS DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24704
79928,289950.0,4,2,1677,13857 PASEO DE MIEL DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25070
79938,350950.0,4,3,1825,14584 JOHN MCNEELY AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25430
79930,119000.0,3,2,1446,2512 SAN DIEGO AVE,El Paso,Texas,26787,1381.3,El Paso,54061.0,31.81078,-106.46846,68,158,21,25091
79928,378170.0,4,3,2248,209 EMERALD ROCK PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25068
79903,135000.0,2,1,816,4318 PERSHING DR,El Paso,Texas,15849,2006.6,El Paso,48730.0,31.78622,-106.44194,68,158,21,24635
79928,303130.0,3,3,2139,13146 OAKHAMPTON AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24997
79936,215000.0,3,2,1487,11448 TOM ULOZAS DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25282
79938,199950.0,3,2,960,14229 RUSS LEACH AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25330
79938,235999.0,4,2,1482,15036 METHOD AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25327
79912,249000.0,3,2,1737,7204 GRAN VIDA DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24736
79932,337000.0,4,2,1522,5933 RUIDOSO DOWNS STREET,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,68,158,21,25120
79912,314900.0,3,3,2098,7229 FEATHER HAWK DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24760
79938,375000.0,2,2,1767,15402 GUS HICKERSON,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25405
79927,244950.0,4,2,1536,352 DESERTS DRIVE,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,68,158,21,24883
79928,475950.0,4,3,2361,820 ACTION ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25009
79912,322580.0,4,3,2074,740 CASTILE AVE,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24755
79924,184500.0,4,2,2095,5305 ANCHORAGE AVE,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,68,158,21,24838
79936,165000.0,3,2,1075,11777 SNOW HAWK DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25265
79912,439900.0,4,3,2549,6500 LOMA DE CRISTO DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24768
79928,205000.0,3,2,1370,1012 CACTO PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24912
79932,849888.0,3,3,6334,5608 CORY DR,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,68,158,21,25131
79928,265000.0,3,2,1983,12601 ZULEMA ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24929
79905,158000.0,3,2,1517,939 N CLARK DR,El Paso,Texas,21953,1290.7,El Paso,35986.0,31.76665,-106.42523,68,158,21,24662
79907,300000.0,8,5,3595,9408 PAVO LN,El Paso,Texas,50696,1427.4,El Paso,53789.0,31.7074,-106.32681,68,158,21,24673
79912,290000.0,3,3,2513,6740 MARBLE CANYON DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24724
79928,200000.0,3,2,1378,837 DESERT SILVER DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24955
79928,203000.0,4,2,1376,14248 NARCISO DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24895
79936,199000.0,3,2,1294,2595 CHAPEL RUN PL,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25270
79911,350000.0,3,3,1832,7214 LONGSPUR,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,68,158,21,24703
79938,299999.0,3,3,2222,12824 TIERRA AYALA,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25368
79928,257950.0,4,2,1627,13640 MATFEN AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24943
79930,199000.0,4,2,1575,3337 MONROE AVE,El Paso,Texas,26787,1381.3,El Paso,54061.0,31.81078,-106.46846,68,158,21,25089
79928,249950.0,3,2,1498,14729 PARIDISE BREEZE AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25018
79928,264950.0,4,2,1504,704 PASEO MODESTO DRIVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24990
79938,286960.0,4,2,1888,5041 MUNIR KHOURI STREET,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25333
79932,437900.0,3,3,2576,705 AL SMITH,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,68,158,21,25126
79928,264950.0,4,2,1438,13082 CLEETHORPES ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24950
79925,260600.0,3,3,2189,913 ASH LN,El Paso,Texas,38947,861.2,El Paso,70552.0,31.79851,-106.36327,68,158,21,24845
79928,300285.0,4,3,2276,12705 SILVER STREAK AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24991
79928,361950.0,4,3,2018,209 EMERALD GOLD PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25067
79911,410000.0,2,3,2034,2321 DANCING PIPER WAY,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,68,158,21,24692
79928,368950.0,4,3,2058,13364 EMERALD GLASS DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25064
79912,400000.0,4,3,2226,617 ALTA CUMBRE PL,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24734
79934,245000.0,4,3,1809,10960 GOLDEN POND DR,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25212
79938,485900.0,4,4,2150,14617 TIERRA CALI CT,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25293
79915,188000.0,3,2,1568,7315 JOSHUA CT,El Paso,Texas,36505,1584.3,El Paso,45208.0,31.74593,-106.37245,68,158,21,24775
79928,354950.0,4,3,2023,1778 SADIE MAE PLACE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24954
79902,175000.0,2,2,1090,4433 N STANTON ST # I504,El Paso,Texas,19984,1181.4,El Paso,72549.0,31.78431,-106.49768,68,158,21,24615
79938,189500.0,3,2,1000,12412 TIERRA ARENA DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25300
79934,247950.0,3,2,1450,12401 O'CONNER,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25172
79924,169950.0,3,2,1092,5980 VALLE DEL SOL DR,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,68,158,21,24797
79927,251950.0,4,3,1521,11961 PLAIN PLACE,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,68,158,21,24878
79928,604000.0,5,4,3092,12260 CLIFTON HILL RD,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25050
79924,199500.0,2,2,1740,5700 SUN VALLEY DR,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,68,158,21,24822
79927,299000.0,5,3,2526,11505 ELLEN DR,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,68,158,21,24870
79912,250000.0,3,2,1487,932 ONEIDA DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24743
79938,317000.0,3,3,2333,3660 TIERRA INCA DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25358
79928,252500.0,3,2,1624,629 PASEO DE FLOR CIR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25072
79912,320000.0,3,2,1856,6412 AMPOSTA DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24708
79922,579000.0,5,3,2581,708 DOVER CT,El Paso,Texas,7210,345.5,El Paso,155381.0,31.81126,-106.55823,68,158,21,24788
79936,295000.0,3,3,2622,11677 ANDRIENNE DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25230
79928,299950.0,3,3,1647,385 HECTOR PORRAS DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24980
79928,385547.0,5,3,2675,13083 EMERALD ISLE ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25049
79925,469999.0,5,3,3655,9200 BREISH CT,El Paso,Texas,38947,861.2,El Paso,70552.0,31.79851,-106.36327,68,158,21,24859
79938,214950.0,4,2,1338,12749 COL CHARLES BRANSON DRIVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25322
79938,252835.0,3,2,1579,14929 WILLIAM MESHEL DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25429
79912,534950.0,5,4,3144,6332 EL RISCO ST,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24710
79938,185000.0,2,2,1459,14901 KAREN KAY DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25401
79935,285000.0,3,2,2350,1901 OCTUBRE DR,El Paso,Texas,19073,2124.8,El Paso,81764.0,31.76804,-106.33029,68,158,21,25216
79928,195000.0,3,2,1148,13221 NEW BRITTON DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25059
79934,315000.0,4,3,2447,11289 DUSTER DR,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25188
79911,360000.0,4,3,2280,7377 AUTUMN SAGE DR,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,68,158,21,24679
79928,264950.0,3,2,1489,720 PASEO DULCE AVENUE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24917
79928,229950.0,4,3,2213,116 LAGO LINDO DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25004
79934,260000.0,3,2,1684,4664 ROBERT ACOSTA DR,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25186
79938,259450.0,4,2,1504,14940 TIERRA ELIANA AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25326
79934,234950.0,4,2,1487,12628 DON NORTE STREET,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25147
79938,219950.0,3,2,1371,12781 COL CHARLES BRANSON DRIVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25302
79938,460000.0,5,3,2460,14620 TIERRA RESORT AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25412
79927,245999.0,4,2,1648,12044 IRON HOLLOW ST,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,68,158,21,24865
79934,331950.0,4,3,1865,51081 SAND VERBENA AVENUE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25144
79928,264950.0,4,2,1504,13661 FLORA VISTA AVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24939
79928,344950.0,4,3,2060,312 SAND GATE DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24946
79924,195000.0,4,2,1516,9764 BLUE WING DR,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,68,158,21,24801
79928,222500.0,3,2,1521,12549 WOLF BERRY DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25012
79912,180000.0,3,2,1254,108 FOUNTAIN RD,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24729
79911,425000.0,4,3,2173,2390 ENCHANTED CROWN LN,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,68,158,21,24691
79934,331950.0,4,3,1868,51069 SAND VERBENA AVENUE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25161
79934,288950.0,4,2,1841,51049 FOX TRAIL AVENUE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25196
79924,169999.0,3,2,1120,10428 MACKINAW ST,El Paso,Texas,59420,1852.9,El Paso,64355.0,31.90224,-106.41355,68,158,21,24839
79932,294900.0,3,2,1730,6225 BRILLO LUNA,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,68,158,21,25105
79928,264950.0,4,2,1438,13094 CLEETHORPES ST,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24962
79928,272950.0,4,2,1472,14341 BILL LAZOR PARKWAY,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24911
79902,373140.0,4,3,2339,805 E BALTIMORE DR,El Paso,Texas,19984,1181.4,El Paso,72549.0,31.78431,-106.49768,68,158,21,24618
79938,289999.0,4,3,2946,14441 EASTBROOK DR,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25316
79912,399950.0,4,3,2396,1100 REGAL RIDGE DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24769
79928,220000.0,4,2,1640,14341 DESERT POINT DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25016
79934,274000.0,3,3,1751,4336 JOHN B OBLINGER DR,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25142
79903,168000.0,2,1,1092,3003 GATEWAY BLVD W,El Paso,Texas,15849,2006.6,El Paso,48730.0,31.78622,-106.44194,68,158,21,24634
79925,215000.0,3,2,2005,10004 SAIGON DR,El Paso,Texas,38947,861.2,El Paso,70552.0,31.79851,-106.36327,68,158,21,24847
79936,185900.0,3,1,1287,3313 ELIAS PL,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25269
79922,489500.0,5,3,3059,4945 VISTA GRANDE CIR,El Paso,Texas,7210,345.5,El Paso,155381.0,31.81126,-106.55823,68,158,21,24790
79928,239900.0,3,2,1910,14285 DESERT SKY DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24965
79928,327000.0,4,3,2421,12669 KATHERINE BRENNAND RD,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25003
79938,359000.0,5,3,2686,3120 LOOKOUT POINT PL,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25422
79936,550000.0,4,6,4143,11157 LEO COLLINS DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25254
79905,164999.0,3,2,1296,401 BUENA VISTA ST,El Paso,Texas,21953,1290.7,El Paso,35986.0,31.76665,-106.42523,68,158,21,24657
79928,361950.0,4,3,2018,13352 EMERALD GLASS DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25048
79934,235000.0,4,2,1454,5456 IGNACIO FRIAS DR,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25165
79938,375000.0,4,4,2683,3000 PARK CRK,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25312
79938,244950.0,4,2,1529,14920 TIERRA ISAIAH AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25345
79928,245000.0,3,2,1311,109 CAMINO CRESTA PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24976
79912,395000.0,3,2,1915,6204 LA POSTA DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24740
79927,244950.0,3,2,1489,365 PLATEAU DRIVE,El Paso,Texas,42140,592.7,El Paso,58509.0,31.64566,-106.27359,68,158,21,24887
79928,264950.0,3,2,1489,377 HORNSEY PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24960
79928,185000.0,3,2,1400,836 LISTON PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24989
79928,224950.0,2,2,920,14368 BILL LAZOR PARKWAY,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24971
79932,248000.0,3,2,1552,673 ALICE WALTER CT,El Paso,Texas,28594,804.6,El Paso,105493.0,31.87753,-106.6068,68,158,21,25115
79936,239000.0,3,2,1393,11869 OAK CROSSING DR,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25225
79928,299950.0,4,3,2268,753 DESERT STAR DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25034
79928,348500.0,4,3,2100,1794 PEDRO PEDRO PLACE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25029
79934,277950.0,4,2,1723,51046 DESERT SUNFLOWER AVENUE,El Paso,Texas,26916,175.8,El Paso,90524.0,31.95206,-106.434,68,158,21,25163
79938,469500.0,4,3,2371,14517 JOHN MCNEELY AVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25343
79911,329900.0,3,3,2043,7413 RED CEDAR DR,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,68,158,21,24683
79935,185000.0,3,2,1762,10718 GEORGE ARCHER DR,El Paso,Texas,19073,2124.8,El Paso,81764.0,31.76804,-106.33029,68,158,21,25223
79928,289950.0,3,2,1565,13849 PASEO DE MIEL DR,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24931
79936,195000.0,3,2,1186,3641 CAVE PALM PL,El Paso,Texas,107579,1603.8,El Paso,78244.0,31.77373,-106.29631,68,158,21,25280
79912,399000.0,3,2,2150,6313 DAKOTA RIDGE DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24765
79912,619000.0,5,4,3479,6029 OJO DE AGUA DR,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24770
79928,350000.0,4,3,2338,966 BRUDENAL PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,24938
79928,264950.0,4,2,1504,385 HORNSEY PL,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25056
79928,264950.0,3,2,1490,700 PASEO MODESTO DRIVE,El Paso,Texas,76392,140.6,El Paso,82767.0,31.67896,-106.11511,68,158,21,25041
79912,227950.0,4,2,1397,7445 N MESA ST,El Paso,Texas,78470,1281.1,El Paso,103980.0,31.84839,-106.53272,68,158,21,24738
79911,357950.0,3,3,1814,7504 ENCHANTED PARK DR,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,68,158,21,24678
79938,212950.0,4,2,1309,12813 COL CHARLES BRANSON DRIVE,El Paso,Texas,91575,90.6,El Paso,86064.0,31.85764,-106.03895,68,158,21,25371
79935,165000.0,3,2,1058,1644 LOMALAND DR APT 161,El Paso,Texas,19073,2124.8,El Paso,81764.0,31.76804,-106.33029,68,158,21,25222
79904,306000.0,7,4,5158,3116 TITANIC AVE,El Paso,Texas,32148,1038.6,El Paso,56266.0,31.85005,-106.45417,68,158,21,24640
79925,245000.0,3,2,1518,7901 MORLEY DR,El Paso,Texas,38947,861.2,El Paso,70552.0,31.79851,-106.36327,68,158,21,24846
79911,428950.0,4,2,1844,1813 BRIDLE PL,El Paso,Texas,7668,85.8,El Paso,131082.0,31.9361,-106.53569,68,158,21,24687
79904,154950.0,3,1,1640,3921 OLYMPIC AVE,El Paso,Texas,32148,1038.6,El Paso,56266.0,31.85005,-106.45417,68,158,21,24641
