Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
97213,850000.0,5,3,2906,2354 NE 55TH AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37518
97239,795000.0,3,2,1899,4280 S CORBETT AVE UNIT 402,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,85,241,27,37974
97201,250000.0,1,1,597,1500 SW PARK AVE UNIT 216,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37191
97202,685000.0,3,3,2191,7717 SE 17TH AVE,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37235
97211,1900000.0,5,6,6310,1525 NE MARINE DR,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37441
97229,499000.0,3,3,2092,10372 NW FORESTVIEW WAY,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37815
97210,929000.0,3,3,2393,2836 NW SANTANITA TER,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,85,241,27,37424
97218,429900.0,2,1,798,6341 NE 47TH PL,Portland,Oregon,15468,897.1,Multnomah,90651.0,45.5759,-122.60023,85,241,27,37636
97212,939000.0,4,3,2944,1731 NE 38TH AVE,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,85,241,27,37485
97217,950000.0,4,4,2915,7105 N ATLANTIC AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37587
97201,250000.0,1,1,484,1816 SW 18TH AVE APT 2,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37178
97206,400000.0,3,2,1608,8205 SE 67TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37321
97219,299900.0,2,2,1155,4668 SW COMUS PL # 2F,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37703
97213,764900.0,5,2,2413,3316 NE 64TH AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37515
97202,324900.0,2,2,928,5292 SE 18TH AVE # 5,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37232
97236,599900.0,4,3,2435,4849 SE ANDEREGG LOOP,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,85,241,27,37946
97219,690000.0,3,3,1548,7321 S CORBETT AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37649
97213,399999.0,3,1,888,3415 NE 80TH AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37504
97206,399950.0,3,1,960,7335 SE SHERRETT ST,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37326
97266,400000.0,3,1,1704,6304 SE 83RD AVE,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,38010
97217,319000.0,2,2,1321,11668 N ISLAND COVE LN,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37615
97209,339500.0,1,1,779,1420 NW LOVEJOY ST APT 626,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37399
97203,675100.0,4,3,2132,9027 N MCKENNA AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37275
97201,598000.0,3,3,1359,245 SW MEADE ST APT M1,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37199
97229,708990.0,4,3,1900,14864 NW MINDA ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37830
97215,610000.0,2,2,1666,7604 SE WASHINGTON ST,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,85,241,27,37549
97205,1655000.0,1,2,1308,550 SW 10TH AVE APT 2109,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,85,241,27,37310
97206,549000.0,2,1,1920,7422 SE TOLMAN ST,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37370
97233,376000.0,3,1,910,601 SE 155TH AVE,Portland,Oregon,38497,3201.0,Multnomah,67286.0,45.51391,-122.49887,85,241,27,37943
97215,599000.0,3,4,2206,136 SE 71ST AVE,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,85,241,27,37554
97205,1135000.0,1,2,1069,550 SW 10TH AVE APT 2404,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,85,241,27,37304
97221,1125000.0,5,3,2984,4740 SW PENDLETON ST # LOT3,Portland,Oregon,12974,1137.1,Multnomah,213478.0,45.49799,-122.72749,85,241,27,37742
97206,499500.0,3,2,1120,6219 SE 45TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37319
97225,500000.0,3,1,864,12660 SW EDGEWOOD ST,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,86,241,27,37774
97233,409999.0,3,2,1048,935 SE 168TH AVE,Portland,Oregon,38497,3201.0,Multnomah,67286.0,45.51391,-122.49887,85,241,27,37932
97206,325000.0,3,1,1147,9021 SE 70TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37318
97219,669900.0,4,3,2494,9830 SW 29TH PL,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37699
97219,949000.0,4,3,3451,7031 S VIRGINIA AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37648
97225,517000.0,2,3,1352,634 SW FORESTA TER,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,86,241,27,37768
97214,659000.0,3,2,2024,3215 SE TAYLOR ST,Portland,Oregon,28630,3802.7,Multnomah,118252.0,45.51395,-122.64424,85,241,27,37535
97266,434900.0,3,2,1620,10259 SE STEELE ST,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,38021
97202,499000.0,2,2,1121,2530 SE 26TH AVE APT 307,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37219
97225,2090000.0,4,4,4295,7510 SW WESTMOOR WAY,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,86,241,27,37777
97230,310000.0,3,2,1274,4312 NE 125TH PL,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37877
97219,559900.0,2,2,2389,9323 SW 35TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37653
97220,375000.0,2,1,1226,10416 NE SACRAMENTO ST,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,85,241,27,37713
97203,216000.0,1,1,583,9333 N LOMBARD ST,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37259
97201,409500.0,2,2,1267,2221 SW 1ST AVE APT 2421,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37193
97203,899900.0,8,6,2926,9540 N ALLEGHENY AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37276
97239,333000.0,1,1,847,3601 S RIVER PKWY UNIT 2606,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,85,241,27,37973
97220,550000.0,4,3,2398,1105 NE 107TH PL,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,85,241,27,37708
97201,799000.0,3,4,3229,1641 SW MONTGOMERY ST,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37192
97211,674900.0,3,4,1939,5404 NE 14TH PL,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37436
97220,699000.0,7,5,3071,3210 NE 87TH PL,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,85,241,27,37720
97220,298900.0,2,1,825,4504 NE 95TH AVE,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,85,241,27,37709
97201,1050000.0,2,2,1803,305 S MONTGOMERY ST APT 509,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37207
97219,239000.0,1,1,679,3925 SW MULTNOMAH BLVD APT 204,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37655
97233,399000.0,3,2,2102,1119 SE 146TH AVE,Portland,Oregon,38497,3201.0,Multnomah,67286.0,45.51391,-122.49887,85,241,27,37931
97203,525000.0,3,2,1365,9572 N ALLEGHENY AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37253
97219,415000.0,2,1,762,10640 SW 35TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37679
97209,475000.0,1,1,931,1150 NW QUIMBY ST UNIT 212,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37385
97229,869000.0,5,4,3140,11525 NW PINYON ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37804
97229,544900.0,3,3,2186,10428 NW FORESTVIEW WAY,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37835
97239,525000.0,2,3,2116,920 SW CHELTENHAM ST,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,85,241,27,37979
97211,1025000.0,6,3,3550,5806 NE 16TH AVE,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37467
97229,1500000.0,4,5,6062,11338 NW ANDERSON ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37831
97230,240000.0,2,1,952,16651 NE WASCO ST,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37876
97215,599000.0,3,2,1240,6319 SE GRANT ST,Portland,Oregon,17371,2872.1,Multnomah,133779.0,45.51436,-122.59923,85,241,27,37563
97201,465000.0,2,2,1268,2211 SW 1ST AVE UNIT 903,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37196
97206,449900.0,3,2,1140,3821 SE 69TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37365
97233,549000.0,5,2,2008,2345 SE 145TH AVE,Portland,Oregon,38497,3201.0,Multnomah,67286.0,45.51391,-122.49887,85,241,27,37937
97219,499000.0,2,1,1420,1509 SW CARSON ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37664
97217,559000.0,2,2,1305,1375 N WYGANT ST APT H,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37604
97206,449999.0,3,2,2685,7015 SE FIR AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37316
97219,649900.0,4,2,2345,6810 SW 15TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37688
97206,369900.0,2,1,852,8715 SE 67TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37339
97209,999900.0,2,3,1612,1150 NW QUIMBY ST UNIT 906,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37396
97217,520000.0,2,1,1674,5316 N CONCORD AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37602
97219,289000.0,1,1,788,606 S NEVADA ST,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37696
97223,489000.0,3,1,1387,7970 SW OLESON RD,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,86,241,27,37752
97213,639000.0,3,2,2488,5811 NE FLANDERS ST,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37509
97202,675000.0,3,2,2087,1205 SE MARION ST,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37243
97214,675000.0,3,2,2532,403 SE 28TH AVE,Portland,Oregon,28630,3802.7,Multnomah,118252.0,45.51395,-122.64424,85,241,27,37531
97266,369000.0,3,2,1008,9640 SE ELLIS ST,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,37996
97225,399000.0,3,2,1716,4460 SW SCHOLLS FERRY RD APT 24,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,86,241,27,37773
97229,824900.0,4,3,2773,10022 NW ENGLEMAN ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37822
97209,724000.0,2,2,1375,726 NW 11TH AVE APT 508,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37381
97206,635000.0,4,2,2063,6910 SE RAYMOND CT,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37332
97218,375000.0,2,1,1107,4216 NE SIMPSON ST,Portland,Oregon,15468,897.1,Multnomah,90651.0,45.5759,-122.60023,85,241,27,37637
97266,379000.0,3,3,1430,3220 SE 120TH AVE # A,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,38018
97230,340000.0,2,2,1093,15510 NE KNOTT ST UNIT 17,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37895
97236,599900.0,3,3,1984,14107 SE FIRCREST CT,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,85,241,27,37966
97210,1174000.0,3,4,2782,506 NW MACLEAY BLVD,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,85,241,27,37426
97209,410000.0,1,1,1048,333 NW 9TH AVE UNIT 901,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37408
97209,475000.0,1,1,1221,408 NW 12TH AVE APT 406,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37394
97201,850000.0,5,3,3719,1500 SW DAVENPORT ST,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37204
97213,469000.0,4,2,1537,616 NE 80TH AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37512
97229,819000.0,4,3,3425,12949 NW RED CEDAR CT,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37799
97266,359000.0,2,1,968,4715 SE 86TH CT,Portland,Oregon,35371,2254.4,Multnomah,87438.0,45.48268,-122.55838,85,241,27,38003
97203,239000.0,2,1,720,8833 N SYRACUSE ST APT 8,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37289
97209,719000.0,2,2,1554,1075 NW NORTHRUP ST UNIT 1015,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37391
97220,479900.0,3,1,1170,935 NE 117TH AVE,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,85,241,27,37719
97229,1695000.0,3,5,3537,5105 NW 137TH AVE,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37806
97219,545900.0,3,2,1396,10038 SW QUAIL POST RD,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37692
97232,240000.0,1,1,700,2123 NE CLACKAMAS ST APT 5,Portland,Oregon,14780,3052.1,Multnomah,107015.0,45.5292,-122.64376,85,241,27,37923
97218,624900.0,4,2,2428,4333 NE 49TH AVE,Portland,Oregon,15468,897.1,Multnomah,90651.0,45.5759,-122.60023,85,241,27,37635
97217,449900.0,3,3,1560,10931 N MOORE AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37603
97211,349900.0,2,3,1382,438 NE SUTTLE RD,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37439
97210,265000.0,2,2,1097,6625 W BURNSIDE RD UNIT 245,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,85,241,27,37420
97210,1895000.0,5,4,4280,3446 NW THURMAN ST,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,85,241,27,37425
97217,624900.0,3,2,2631,6818 N OATMAN AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37597
97205,789500.0,3,3,3404,2338 SW MADISON ST,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,85,241,27,37300
97213,525000.0,2,1,1212,5325 NE CLACKAMAS ST,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37521
97203,679900.0,3,3,2890,6126 N LOVELY ST,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37249
97219,560000.0,3,2,1448,10855 SW 60TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37660
97206,614900.0,4,2,1448,3319 SE 52ND AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37336
97202,695000.0,3,2,3281,2345 SE WOODWARD ST,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37238
97229,589000.0,3,3,1612,1138 NW 92ND AVE,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37843
97211,839900.0,3,4,2378,108 NE BRIDGETON RD,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37437
97203,599000.0,3,3,1632,7374 N MACRUM AVE,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37285
97217,399000.0,3,1,864,7526 N FOWLER AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37596
97205,350000.0,2,2,1123,2211 SW PARK PL UNIT 202,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,85,241,27,37291
97209,324900.0,1,1,674,1260 NW NAITO PKWY UNIT 212B,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37382
97206,749000.0,5,3,2519,6740 SE 65TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37342
97209,995000.0,2,2,1746,1260 NW NAITO PKWY UNIT 602B,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37392
97229,2190000.0,3,3,3220,13450 NW SPRINGVILLE LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37829
97209,519900.0,2,2,1404,1926 W BURNSIDE ST UNIT 202,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37384
97202,1399000.0,5,3,4710,7314 SE 27TH AVE,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37246
97233,369900.0,3,1,2064,15105 E BURNSIDE ST,Portland,Oregon,38497,3201.0,Multnomah,67286.0,45.51391,-122.49887,85,241,27,37936
97203,445000.0,3,1,2006,8206 N SMITH ST,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37266
97205,1377000.0,1,2,1083,550 SW 10TH AVE APT 2107,Portland,Oregon,8309,3405.9,Multnomah,100145.0,45.51924,-122.70127,85,241,27,37302
97217,615000.0,3,3,2220,8121 N MISSISSIPPI AVE,Portland,Oregon,35049,1214.4,Multnomah,120403.0,45.59686,-122.69717,85,241,27,37616
97211,439900.0,2,1,1224,7065 NE 8TH AVE,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37451
97230,229000.0,1,1,766,15055 NE SACRAMENTO ST UNIT 81,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37878
97201,690000.0,3,2,1422,1719 SW TERRACE DR,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37209
97229,949000.0,3,3,2826,13489 NW BERTANI ST,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37819
97221,325000.0,3,1,1626,5130 SW 49TH DR,Portland,Oregon,12974,1137.1,Multnomah,213478.0,45.49799,-122.72749,85,241,27,37741
97230,320000.0,2,3,1896,14920 NE ROSE PKWY # 71A,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37868
97229,1150000.0,5,4,3594,14813 NW JOSEPH CT,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37828
97225,868000.0,4,3,3099,9191 SW SALMON ST,Portland,Oregon,26202,1519.3,Washington,150459.0,45.502,-122.76994,86,241,27,37780
97211,524900.0,3,1,2058,5906 NE 18TH AVE,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37461
97219,575000.0,3,2,1196,9616 SW 6TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37674
97201,3995000.0,7,9,14335,2424 SW MONTGOMERY DR,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37212
97203,499900.0,3,3,1520,6647 N ASTOR ST # A,Portland,Oregon,34583,1239.1,Multnomah,95998.0,45.60764,-122.74923,85,241,27,37278
97201,899950.0,3,2,2450,2840 SW TALBOT RD,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37190
97229,699000.0,3,3,2540,12873 NW MILAZZO LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37820
97219,619900.0,3,3,1646,8802 SW 52ND AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37670
97213,799900.0,4,2,2900,2537 NE 57TH AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37507
97219,375000.0,2,2,1365,4606 SW CALDEW ST APT B,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37701
97220,399900.0,2,1,1152,8349 NE BRAZEE ST,Portland,Oregon,28307,1455.1,Multnomah,84724.0,45.55107,-122.55915,85,241,27,37712
97213,499000.0,2,1,1428,1023 NE 59TH AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37514
97216,420000.0,3,2,1140,2133 SE 94TH AVE,Portland,Oregon,17770,2727.0,Multnomah,86283.0,45.51393,-122.5585,85,241,27,37568
97211,850000.0,4,4,2748,785 NE JESSUP ST,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37443
97210,750000.0,3,4,3002,2932 NW IMPERIAL TER,Portland,Oregon,11410,495.3,Multnomah,139810.0,45.54954,-122.73549,85,241,27,37418
97209,495000.0,2,1,988,2076 NW KEARNEY ST APT 5,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37413
97229,1295000.0,4,4,5099,4135 NW DEVOTO LN,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37856
97211,682000.0,4,3,1932,3708 NE ROSA PARKS WAY,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37466
97201,365000.0,1,1,750,1730 S HARBOR WAY UNIT 406,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37208
97218,460000.0,3,2,2260,7925 NE MASON ST,Portland,Oregon,15468,897.1,Multnomah,90651.0,45.5759,-122.60023,85,241,27,37633
97201,315000.0,1,1,684,1730 S HARBOR WAY UNIT 602,Portland,Oregon,17015,3434.1,Multnomah,110051.0,45.50796,-122.68959,85,241,27,37210
97206,455000.0,4,2,1296,3833 SE 76TH AVE,Portland,Oregon,52702,3153.8,Multnomah,106125.0,45.48173,-122.5988,85,241,27,37350
97212,1185000.0,4,3,3002,3727 NE 16TH AVE,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,85,241,27,37493
97236,419900.0,3,2,1114,13928 SE HENRY ST,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,85,241,27,37961
97223,849000.0,3,2,1966,7833 SW LARCH ST,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,86,241,27,37758
97223,630000.0,4,2,2048,7220 SW SHADY CT,Portland,Oregon,50043,1746.4,Washington,122559.0,45.44023,-122.77838,86,241,27,37759
97219,349900.0,2,2,867,8405 SW 19TH AVE # 2,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37685
97219,575000.0,3,2,2028,7016 SW 7TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37682
97230,330000.0,3,3,1896,3028 NE 149TH AVE,Portland,Oregon,41563,1152.7,Multnomah,88793.0,45.5582,-122.506,85,241,27,37899
97213,379900.0,2,1,768,1006 NE 80TH AVE,Portland,Oregon,31826,3047.8,Multnomah,121201.0,45.53776,-122.59957,85,241,27,37529
97236,59900.0,2,1,768,12726 SE DIVISION ST UNIT 34,Portland,Oregon,39399,1970.8,Multnomah,87496.0,45.48474,-122.51055,85,241,27,37963
97229,535000.0,3,3,1535,712 NW 118TH AVE APT 105,Portland,Oregon,72974,1433.8,Washington,187863.0,45.55032,-122.81026,86,241,27,37832
97219,625000.0,3,2,1176,8344 SW 42ND AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37693
97219,635000.0,3,3,1808,9117 SW 54TH AVE,Portland,Oregon,44374,1464.4,Multnomah,164098.0,45.45413,-122.69972,85,241,27,37644
97216,320000.0,3,3,1223,10438 E BURNSIDE ST,Portland,Oregon,17770,2727.0,Multnomah,86283.0,45.51393,-122.5585,85,241,27,37572
97212,445000.0,2,3,960,3223 NE 7TH AVE,Portland,Oregon,28263,3998.4,Multnomah,176414.0,45.54428,-122.64322,85,241,27,37490
97214,679000.0,2,2,2279,3820 SE ALDER ST,Portland,Oregon,28630,3802.7,Multnomah,118252.0,45.51395,-122.64424,85,241,27,37532
97239,995000.0,4,3,3313,6632 S CORBETT AVE,Portland,Oregon,18620,2006.6,Multnomah,137739.0,45.48893,-122.69053,85,241,27,37972
97211,599000.0,3,2,2340,1528 NE BUFFALO ST,Portland,Oregon,34148,1847.4,Multnomah,127287.0,45.58174,-122.63548,85,241,27,37442
97209,489000.0,1,1,985,949 NW OVERTON ST UNIT 1110,Portland,Oregon,19632,7358.7,Multnomah,124300.0,45.53093,-122.68429,85,241,27,37402
97202,475000.0,2,2,1799,2849 SE SCHILLER ST,Portland,Oregon,43507,2677.5,Multnomah,127243.0,45.48232,-122.64365,85,241,27,37225
