Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
67208,194500.0,3,2,1850,451 N BROOKSIDE ST,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,43,112,17,15773
67212,250000.0,5,4,2800,7814 W PRESTWICK ST,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15875
67212,271500.0,5,3,2650,1842 N SHEFFORD CIR,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15879
67213,99999.0,2,1,983,117 W ZIMMERLY ST,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,43,112,17,15941
67226,369000.0,4,3,2258,5273 N PEBBLECREEK ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16155
67205,459000.0,3,2,2002,3311 N JUDITH ST,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15661
67212,147500.0,3,1,1122,733 N NEVADA ST,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15866
67213,125000.0,4,1,1432,1220 S WATER ST,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,43,112,17,15926
67205,284900.0,4,3,2540,9017 W MEADOW KNOLL CT,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15656
67206,295000.0,4,3,2226,7801 E PAGENT LN,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15667
67226,565000.0,5,3,4024,5005 N REMINGTON ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16206
67207,339900.0,5,3,2534,2200 S CHATEAU ST,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,43,112,17,15730
67213,144500.0,2,1,1451,117 S SEDGWICK ST,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,43,112,17,15920
67226,1250000.0,5,5,4481,11605 E BROOKVIEW CIR,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16189
67230,970000.0,5,5,4319,2103 N 159TH CT E,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16245
67230,256490.0,4,2,1622,1350 S SIERRA HILLS ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16227
67216,200000.0,3,2,1608,5406 S ELMHURST CIR,Wichita,Kansas,21498,677.7,Sedgwick,58606.0,37.6089,-97.3143,43,112,17,15995
67211,99900.0,2,2,1116,1287 S MINNEAPOLIS AVE,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,43,112,17,15827
67203,150000.0,2,2,1369,1559 N FERRELL DR,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15554
67226,429000.0,4,3,2306,8485 E DEER RUN ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16166
67230,255990.0,4,2,1622,1310 S ROCKY CREEK RD,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16249
67205,679000.0,6,4,3617,2913 N CURTIS ST,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15640
67205,474999.0,5,3,3099,3126 N LANDON CIR,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15660
67208,94900.0,2,2,1498,1057 N PARKWOOD LN,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,43,112,17,15755
67203,170000.0,3,1,1216,740 N WESTRIDGE DR,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15535
67205,504014.0,3,2,1869,2791 N CURTIS ST,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15663
67235,285000.0,4,3,1930,1629 N THOROUGHBRED ST,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16276
67206,2495000.0,7,10,6232,1920 N TIMBERWOOD ST,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15689
67205,659900.0,4,4,3408,2976 N GULF BREEZE CT,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15619
67215,369900.0,5,3,2651,2676 S PRESCOTT ST,Wichita,Kansas,5771,129.7,Sedgwick,125437.0,37.61637,-97.42707,43,112,17,15975
67202,425000.0,1,2,1378,515 S MAIN ST,Wichita,Kansas,1926,770.1,Sedgwick,92009.0,37.68668,-97.33521,43,112,17,15534
67219,110000.0,2,1,800,2542 N CHAUTAUQUA AVE,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,43,112,17,16097
67230,369900.0,4,3,2464,15309 E WOODCREEK ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16228
67205,1454900.0,5,5,4095,2608 N PARADISE ST,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15615
67230,349000.0,5,3,2577,13509 E ROSE ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16243
67226,350000.0,5,4,3136,7709 E OAKMOUNT ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16169
67209,269990.0,5,3,2262,10002 W HASKELL ST,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,43,112,17,15795
67204,99500.0,3,1,2014,2525 N SALINA AVE,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15606
67203,95000.0,2,2,1248,455 N GORDON ST,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15568
67218,136400.0,4,3,2114,6322 EASTWOOD ST,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16060
67208,174900.0,2,3,2617,641 N WOODLAWN ST APT 33,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,43,112,17,15760
67206,550000.0,4,3,3976,8803 E CHURCHILL CIR,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15690
67214,135000.0,3,1,951,1429 N POPLAR AVE,Wichita,Kansas,16726,1208.1,Sedgwick,42126.0,37.70661,-97.31755,43,112,17,15955
67220,280000.0,3,3,2426,4884 E ASHTON ST,Wichita,Kansas,13682,734.8,Sedgwick,84325.0,37.75191,-97.27909,43,112,17,16145
67235,425000.0,5,3,3102,14312 W REMINGTON LN,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16298
67204,135000.0,2,1,932,2936 N JACKSON AVE,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15577
67208,249900.0,3,2,2496,5613 SHADYBROOK ST,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,43,112,17,15751
67226,710000.0,5,3,3599,11613 E WINSTON ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16171
67211,69900.0,1,1,944,1007 S EMPORIA AVE,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,43,112,17,15833
67212,240000.0,3,2,1842,7619 W PONDEROSA ST,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15891
67210,67000.0,3,2,2007,4342 E DEER LAKE CT,Wichita,Kansas,9233,287.7,Sedgwick,64073.0,37.62944,-97.24604,43,112,17,15810
67207,327900.0,4,3,2185,1110 S BRACKEN CIR,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,43,112,17,15749
67226,557035.0,5,3,2926,2815 N EAGLE ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16184
67206,239000.0,3,3,1766,331 N 127TH ST E,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15666
67209,435000.0,5,3,3378,551 S WEST SHORE LN,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,43,112,17,15792
67203,115000.0,2,1,672,415 N HIGH ST,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15573
67204,475000.0,4,3,3106,3223 W KEYWEST CT,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15584
67217,300000.0,3,2,1990,3113 W 43RD ST S,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16004
67212,250000.0,5,3,1741,5233 W 9TH ST N,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15870
67235,189000.0,3,2,1150,13420 W HASKELL CT,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16292
67204,130000.0,3,1,1336,2950 N SAINT CLAIR AVE,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15589
67206,239000.0,3,3,1766,331 N 127TH ST E,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15666
67218,136000.0,3,1,960,821 S BLECKLEY DR,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16079
67226,761824.0,5,4,3393,11614 E WINSTON ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16204
67219,254500.0,4,3,2184,1523 E PRAIRIE HILL ST,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,43,112,17,16092
67213,195000.0,3,1,1321,1642 S SEDGWICK ST,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,43,112,17,15935
67218,234900.0,2,2,1508,236 S PINECREST ST,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16068
67216,20000.0,3,1,864,4930 S JADE AVE,Wichita,Kansas,21498,677.7,Sedgwick,58606.0,37.6089,-97.3143,43,112,17,15998
67204,579000.0,5,3,4070,6341 N RICHMOND CT,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15590
67219,389000.0,5,3,2581,2505 E THUNDER ST,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,43,112,17,16109
67218,172500.0,3,2,1936,6308 E ORME ST,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16052
67209,235000.0,3,2,1950,10206 W JEWELL ST,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,43,112,17,15801
67220,492761.0,5,3,2916,5866 E CENTRAL PARK AVE,Wichita,Kansas,13682,734.8,Sedgwick,84325.0,37.75191,-97.27909,43,112,17,16147
67204,399900.0,5,3,2516,5433 N SAINT PAUL CT,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15597
67217,145000.0,3,1,1320,2903 S GLENN AVE,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16041
67204,375000.0,4,3,2841,5760 N ATHENIAN AVE,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15592
67207,375000.0,4,3,2203,2208 S CHATEAU ST,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,43,112,17,15726
67230,389900.0,5,4,3279,14904 E SHARON CT,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16237
67217,199900.0,3,2,2166,2727 S HIRAM AVE,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16008
67218,145000.0,2,1,831,617 S RUTAN AVE,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16072
67235,235000.0,2,2,1980,12701 W JEWELL CIR,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16294
67206,210000.0,3,2,2416,6503 E ONEIDA ST,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15673
67212,244900.0,3,3,2350,11216 W ROLLING HILLS DR,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15900
67217,125000.0,3,2,1268,2525 W ATLANTA AVE,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16039
67203,279900.0,3,5,3549,1611 N ATHENIAN AVE,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15556
67207,160000.0,3,2,1251,7820 E LINCOLN ST,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,43,112,17,15731
67217,219900.0,4,2,1920,2920 W HADDEN AVE,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16042
67218,179900.0,3,2,1544,2256 S PERSHING ST,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16050
67208,270000.0,5,2,2682,3336 COUNTRY CLUB PL,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,43,112,17,15774
67230,450000.0,3,3,4021,14 E VIA VERDE ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16219
67205,3350000.0,5,9,8099,6951 W 29TH ST N,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15636
67204,380000.0,4,3,2386,5405 N SAINT PAUL CT,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15594
67205,775000.0,5,6,4088,4306 W SHORELINE ST,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15652
67218,155500.0,3,1,1406,2011 S PARKWOOD LN,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16078
67220,209900.0,3,2,1992,3936 N EDGEMOOR ST,Wichita,Kansas,13682,734.8,Sedgwick,84325.0,37.75191,-97.27909,43,112,17,16138
67206,420000.0,3,3,2745,974 N WHITE TAIL CIR,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15688
67230,380999.0,3,2,1853,15309 E HAZEL NUT ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16226
67211,125000.0,2,1,1024,417 S CHAUTAUQUA AVE,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,43,112,17,15840
67230,350000.0,4,3,2490,15907 E ROSEWOOD ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16213
67212,317000.0,5,4,3050,9703 W JAMESBURG ST,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15869
67220,219999.0,3,3,2236,2506 N OLD MANOR RD,Wichita,Kansas,13682,734.8,Sedgwick,84325.0,37.75191,-97.27909,43,112,17,16148
67212,235000.0,3,2,1472,909 N ARAPAHO ST,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15887
67214,135000.0,3,2,2549,1921 N MINNESOTA AVE,Wichita,Kansas,16726,1208.1,Sedgwick,42126.0,37.70661,-97.31755,43,112,17,15953
67211,115000.0,3,2,1534,1627 S BROADWAY AVE,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,43,112,17,15826
67206,350000.0,4,4,3300,6845 E 14TH ST N,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15682
67226,205000.0,3,3,2228,6420 E PERRYTON ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16200
67204,321244.0,3,2,1313,5453 N SAINT PAUL ST,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15595
67209,289900.0,3,2,2620,8915 W DOUGLAS AVE,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,43,112,17,15791
67226,289900.0,5,3,2590,4543 N SAINT JAMES ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16183
67213,110000.0,3,2,1556,1726 S SEDGWICK ST,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,43,112,17,15928
67230,272990.0,5,3,1803,1324 S SIERRA HILLS ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16238
67218,179900.0,4,2,2008,1701 FAULDERS LN,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16044
67212,249900.0,3,3,2146,9020 W THURMAN ST,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15874
67206,284900.0,4,3,2015,331 N 127TH ST E,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15666
67215,699900.0,3,2,2310,11535 HEAVEN WOODS CIR,Wichita,Kansas,5771,129.7,Sedgwick,125437.0,37.61637,-97.42707,43,112,17,15965
67219,224900.0,3,2,1878,2426 E GARY ST,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,43,112,17,16103
67217,165000.0,3,2,1444,3071 S FERN AVE,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16006
67235,415000.0,5,3,2896,14202 W HARDTNER ST,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16271
67217,149900.0,3,2,1274,4514 S CHARLES AVE,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16005
67207,329000.0,4,3,2258,2114 S CHATEAU ST,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,43,112,17,15723
67213,100000.0,3,1,2205,415 S MILLWOOD ST,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,43,112,17,15919
67214,168500.0,4,2,1812,325 N GREEN ST,Wichita,Kansas,16726,1208.1,Sedgwick,42126.0,37.70661,-97.31755,43,112,17,15950
67220,260000.0,5,3,2140,4558 WOODLOW DR,Wichita,Kansas,13682,734.8,Sedgwick,84325.0,37.75191,-97.27909,43,112,17,16134
67212,250000.0,4,3,2304,9732 W HARVEST CT,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15882
67209,250000.0,3,3,2226,1326 S BRIDGEWATER CT,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,43,112,17,15798
67230,750000.0,4,4,4960,33 E STONEBRIDGE CIR,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16242
67211,379900.0,4,2,2140,1403 E MOUNT VERNON RD,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,43,112,17,15852
67210,280490.0,5,3,2208,2722 S CYPRESS ST,Wichita,Kansas,9233,287.7,Sedgwick,64073.0,37.62944,-97.24604,43,112,17,15807
67226,465000.0,3,3,2467,8489 E DEER RUN ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16188
67210,270000.0,4,4,2424,2918 S WEST PKWY,Wichita,Kansas,9233,287.7,Sedgwick,64073.0,37.62944,-97.24604,43,112,17,15823
67219,350000.0,5,3,2475,4717 N MARBLEFALLS ST,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,43,112,17,16094
67205,225000.0,3,2,1664,2433 N RUTGERS ST,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15617
67203,200000.0,3,2,1322,1312 N GOW ST,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15538
67207,349000.0,4,3,2634,2318 S CHATEAU ST,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,43,112,17,15743
67205,335000.0,4,3,2608,2506 N PARKRIDGE CIR,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15633
67226,469000.0,3,3,2672,8477 E DEER RUN ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16168
67230,899900.0,4,6,5135,2017 N CASTLE ROCK ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16218
67209,125000.0,2,3,2032,251 S WILLO ESQUE ST,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,43,112,17,15790
67213,137000.0,3,1,1188,2247 S HIRAM ST,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,43,112,17,15933
67218,339000.0,3,3,2076,216 S CRESTWAY ST,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16084
67216,115000.0,2,1,1172,1220 E ALTURAS ST,Wichita,Kansas,21498,677.7,Sedgwick,58606.0,37.6089,-97.3143,43,112,17,15993
67235,189000.0,3,2,1150,13416 W HASKELL CT,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16287
67205,735000.0,5,5,4551,2848 N WILD ROSE CT,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15642
67226,359900.0,3,3,2724,6633 E SUMMERSIDE PL,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16156
67212,999900.0,5,6,6167,6506 W SCHOOL CIR,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15857
67212,210000.0,4,3,1920,1702 N WOODCHUCK ST,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15904
67211,117900.0,3,1,928,1229 S IDA ST,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,43,112,17,15848
67203,159000.0,3,1,1601,1816 W 13TH ST N,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15574
67230,246490.0,3,2,1450,1346 S SIERRA HILLS ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16252
67230,384900.0,3,2,2230,13420 E BELLECHASE ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16232
67212,180000.0,3,2,1864,1842 N CHERYL CT,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15915
67206,729000.0,5,3,4110,10 N LINDEN DR,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15680
67209,284900.0,4,4,3186,373 S COVINGTON ST,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,43,112,17,15785
67205,399900.0,4,3,4013,8415 W MEADOW PASS,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15665
67214,60000.0,2,1,876,1339 N VOLUTSIA AVE,Wichita,Kansas,16726,1208.1,Sedgwick,42126.0,37.70661,-97.31755,43,112,17,15954
67226,424999.0,3,2,1810,12088 E SHADOWRIDGE ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16196
67212,215000.0,4,3,2189,347 N BRUNSWICK ST,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15899
67212,249900.0,3,2,2197,4410 W 16TH ST N,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15892
67204,295000.0,4,3,2950,3721 N AMIDON AVE,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15611
67209,275000.0,3,3,2497,10919 W DORA CT,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,43,112,17,15784
67203,110000.0,2,1,760,330 N GORDON ST,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15561
67218,165000.0,2,2,1440,1815 S BLECKLEY DR,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16081
67219,400000.0,5,3,2650,6714 N SILVERTON ST,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,43,112,17,16096
67204,599999.0,4,5,4113,2001 W EVANSTON ST,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15607
67211,124500.0,2,1,864,1950 S ELLIS ST,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,43,112,17,15853
67206,269900.0,4,3,2015,331 N 127TH ST E,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15666
67208,49900.0,2,1,1000,1526 N GENTRY DR,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,43,112,17,15778
67217,275000.0,3,2,1202,4437 S MOUNT CARMEL,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16034
67207,339900.0,3,2,1226,2130 S CHATEAU ST,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,43,112,17,15735
67226,217500.0,4,2,1568,3009 N RUSHWOOD ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16160
67211,85000.0,3,1,1440,1911 E STAFFORD ST,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,43,112,17,15845
67226,279900.0,4,3,2852,6952 E ODESSA CT,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16173
67205,374900.0,5,3,2387,8525 W CANDLEWOOD CT,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15629
67217,137000.0,3,1,1358,1324 W MARLBORO ST,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16023
67220,235000.0,3,3,1922,2422 N BEACON HILL ST,Wichita,Kansas,13682,734.8,Sedgwick,84325.0,37.75191,-97.27909,43,112,17,16135
67207,310000.0,5,2,2059,10718 E BONITA ST,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,43,112,17,15744
67230,1299000.0,6,5,4687,1802 N BURNING TREE CIR,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16264
67219,155000.0,3,2,1390,2140 E CHARLESTON DR,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,43,112,17,16093
67230,347900.0,5,3,2577,13405 E GILBERT ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16250
