Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
95135,1299000.0,2,3,2205,8759 MCCARTY RANCH DR,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,83,238,26,36254
95126,3499000.0,4,4,3931,1253 FREMONT ST,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,83,238,26,36053
95124,3275000.0,5,6,3499,2105 CULLY PL,San Jose,California,52442,3073.3,Santa Clara,231869.0,37.25684,-121.92286,83,238,26,35941
95133,627000.0,2,2,832,1055 N CAPITOL AVE APT 193,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,83,238,26,36214
95122,920000.0,3,1,910,1423 BAL HARBOR WAY,San Jose,California,54100,4368.1,Santa Clara,120376.0,37.32925,-121.83481,83,238,26,35821
95132,1390000.0,4,2,1574,1492 SHAFFER DR,San Jose,California,41337,583.5,Santa Clara,200701.0,37.41994,-121.79059,83,238,26,36193
95131,1335000.0,3,2,1319,2314 EMERALD HILLS CIR,San Jose,California,31566,2110.3,Santa Clara,197282.0,37.38729,-121.89793,83,238,26,36168
95127,1288000.0,4,2,1649,3811 MCKEE RD,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,83,238,26,36088
95135,775000.0,3,2,1572,7542 PORTREE DR,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,83,238,26,36241
95132,799000.0,3,2,1121,2935 SUTTERGATE WAY,San Jose,California,41337,583.5,Santa Clara,200701.0,37.41994,-121.79059,83,238,26,36194
95148,365000.0,2,2,2040,2699 WHISPERING HILLS RD,San Jose,California,47305,2317.1,Santa Clara,188361.0,37.33252,-121.78142,83,238,26,36336
95119,975900.0,2,2,1404,5935 FLASH CT,San Jose,California,10354,940.2,Santa Clara,186941.0,37.22756,-121.79077,83,238,26,35758
95133,888000.0,4,3,1596,856 TOIYABE CT,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,83,238,26,36195
95127,899000.0,3,2,1404,217 CHALET AVE,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,83,238,26,36062
95131,519000.0,1,1,645,2421 JUBILEE LN,San Jose,California,31566,2110.3,Santa Clara,197282.0,37.38729,-121.89793,83,238,26,36178
95122,988888.0,4,2,1329,1425 TAPER CT,San Jose,California,54100,4368.1,Santa Clara,120376.0,37.32925,-121.83481,83,238,26,35826
95136,1099888.0,3,3,1894,553 KING GEORGE AVE,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,83,238,26,36314
95120,1999888.0,4,2,2006,6680 TANNAHILL DR,San Jose,California,38358,376.8,Santa Clara,297716.0,37.18428,-121.83658,83,238,26,35766
95131,944888.0,2,3,1181,1847 BRISTOL BAY CMN,San Jose,California,31566,2110.3,Santa Clara,197282.0,37.38729,-121.89793,83,238,26,36171
95128,299900.0,3,2,1440,109 QUAIL HOLLOW DR,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,83,238,26,36120
95133,1149999.0,4,4,1648,2570 BATON ROUGE DR,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,83,238,26,36209
95121,925000.0,3,2,1220,2952 STANHOPE DR,San Jose,California,37663,3271.3,Santa Clara,156963.0,37.30463,-121.80981,83,238,26,35811
95127,1399888.0,3,2,1152,14194 CLAYTON RD,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,83,238,26,36073
95125,975000.0,2,2,1008,1141 GLENMEADOW CT,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,35979
95120,1699500.0,4,3,2191,1075 FLEETWOOD DR,San Jose,California,38358,376.8,Santa Clara,297716.0,37.18428,-121.83658,83,238,26,35783
95125,1023800.0,3,2,1299,1853 ALMADEN RD APT 301,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,35998
95126,745000.0,2,2,1091,1497 DE ROSE WAY APT 212,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,83,238,26,36027
95131,799000.0,3,2,1203,1426 PARK ENTRANCE DR,San Jose,California,31566,2110.3,Santa Clara,197282.0,37.38729,-121.89793,83,238,26,36166
95120,1674000.0,3,2,2151,20081 ALMADEN RD,San Jose,California,38358,376.8,Santa Clara,297716.0,37.18428,-121.83658,83,238,26,35784
95131,299999.0,3,2,1440,2151 OAKLAND RD,San Jose,California,31566,2110.3,Santa Clara,197282.0,37.38729,-121.89793,83,238,26,36167
95124,2860000.0,4,5,2844,2092 CULLY PL,San Jose,California,52442,3073.3,Santa Clara,231869.0,37.25684,-121.92286,83,238,26,35935
95112,269900.0,2,2,550,2150 MONTEREY HWY,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,83,238,26,35688
95113,1029000.0,2,2,1224,88 E SAN FERNANDO ST UNIT 2002,San Jose,California,2216,2456.7,Santa Clara,169529.0,37.3339,-121.8905,83,238,26,35704
95112,798000.0,1,2,1336,532 MANZANA PL,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,83,238,26,35667
95113,895000.0,2,2,1165,88 E SAN FERNANDO ST UNIT 1501,San Jose,California,2216,2456.7,Santa Clara,169529.0,37.3339,-121.8905,83,238,26,35701
95128,989950.0,2,1,975,444 LASWELL AVE,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,83,238,26,36109
95128,1299000.0,2,2,1548,2249 W HEDDING ST,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,83,238,26,36124
95124,2088000.0,4,2,1622,1758 COMSTOCK LN,San Jose,California,52442,3073.3,Santa Clara,231869.0,37.25684,-121.92286,83,238,26,35932
95136,1198000.0,3,2,1303,352 GRANDPARK CIR,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,83,238,26,36287
95148,1325000.0,2,2,1650,2522 SUGARPLUM DR,San Jose,California,47305,2317.1,Santa Clara,188361.0,37.33252,-121.78142,83,238,26,36347
95112,649900.0,1,1,789,435 N 2ND ST UNIT 212,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,83,238,26,35679
95127,858800.0,3,2,982,10319 BEEMAN DR,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,83,238,26,36077
95112,1399800.0,4,3,1748,761 N 11TH ST,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,83,238,26,35689
95128,1050000.0,2,3,993,570 ARLETA AVE,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,83,238,26,36122
95138,6995000.0,2,1,1200,6821 SILVER CREEK RD,San Jose,California,19827,294.0,Santa Clara,255752.0,37.2462,-121.73287,83,238,26,36325
95112,799999.0,2,2,1421,144 S 3RD ST UNIT 536,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,83,238,26,35694
95111,719000.0,4,2,1322,3191 GROTH CT,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,83,238,26,35650
95136,839000.0,2,2,1104,609 ADELINE AVE,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,83,238,26,36269
95148,1295000.0,4,2,1457,3039 FENWICK WAY,San Jose,California,47305,2317.1,Santa Clara,188361.0,37.33252,-121.78142,83,238,26,36352
95129,2168000.0,3,2,1456,667 SPRINGWOOD DR,San Jose,California,39318,3326.8,Santa Clara,232036.0,37.30597,-122.00072,83,238,26,36147
95127,1698800.0,4,3,2585,1261 KAYLENE CT,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,83,238,26,36067
95123,1299999.0,3,3,1644,220 FRAGRANT HARBOR CT,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,83,238,26,35871
95121,728888.0,3,2,1176,2746 FRICKA CT,San Jose,California,37663,3271.3,Santa Clara,156963.0,37.30463,-121.80981,83,238,26,35794
95136,699888.0,2,2,1067,3181 HEATHER RIDGE DR,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,83,238,26,36276
95132,1499000.0,4,2,1412,3414 TRAFALGAR PL,San Jose,California,41337,583.5,Santa Clara,200701.0,37.41994,-121.79059,83,238,26,36189
95123,1400000.0,3,2,1617,413 CURIE DR,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,83,238,26,35891
95128,2499000.0,4,4,2685,1056 S DANIEL WAY,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,83,238,26,36111
95122,948800.0,3,2,1317,1342 NORVELLA ST,San Jose,California,54100,4368.1,Santa Clara,120376.0,37.32925,-121.83481,83,238,26,35819
95131,1180000.0,3,3,1536,2213 BEECH CIR,San Jose,California,31566,2110.3,Santa Clara,197282.0,37.38729,-121.89793,83,238,26,36176
95126,1249000.0,3,3,1625,891 GEORGETOWN PL,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,83,238,26,36036
95125,1898000.0,4,3,2426,1726 GUADALUPE AVE,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,36010
95120,2200000.0,4,3,2008,5870 MEANDER DR,San Jose,California,38358,376.8,Santa Clara,297716.0,37.18428,-121.83658,83,238,26,35773
95135,899000.0,2,2,1509,7622 STONESHIRE CT,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,83,238,26,36251
95128,2388800.0,8,4,3625,2231 PEACHTREE LN,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,83,238,26,36125
95124,2925000.0,4,5,3003,2101 CULLY PL,San Jose,California,52442,3073.3,Santa Clara,231869.0,37.25684,-121.92286,83,238,26,35911
95124,3195000.0,4,5,3281,2117 CULLY PL,San Jose,California,52442,3073.3,Santa Clara,231869.0,37.25684,-121.92286,83,238,26,35940
95120,2240000.0,4,2,1795,6465 LITTLE FALLS DR,San Jose,California,38358,376.8,Santa Clara,297716.0,37.18428,-121.83658,83,238,26,35778
95116,649000.0,3,2,1165,2124 ALEXIAN DR,San Jose,California,52245,5660.4,Santa Clara,110586.0,37.35043,-121.85255,83,238,26,35723
95112,1599000.0,3,2,2005,105 S 15TH ST,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,83,238,26,35680
95118,1500000.0,3,2,1532,1237 CARRIE LEE WAY,San Jose,California,32703,3105.5,Santa Clara,183965.0,37.25589,-121.88991,83,238,26,35744
95129,2398000.0,4,2,1376,6149 COUNTESS DR,San Jose,California,39318,3326.8,Santa Clara,232036.0,37.30597,-122.00072,83,238,26,36143
95135,1598888.0,3,3,2201,8318 CHIANTI CT,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,83,238,26,36234
95124,1848000.0,4,3,2467,1730 CAMBRIA CT,San Jose,California,52442,3073.3,Santa Clara,231869.0,37.25684,-121.92286,83,238,26,35903
95132,1198000.0,4,2,1234,3229 FALMOUTH ST,San Jose,California,41337,583.5,Santa Clara,200701.0,37.41994,-121.79059,83,238,26,36187
95118,1548000.0,3,2,1259,3434 PICADILLY DR,San Jose,California,32703,3105.5,Santa Clara,183965.0,37.25589,-121.88991,83,238,26,35741
95125,925000.0,2,3,1224,1384 KEENAN WAY,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,35951
95128,998000.0,3,2,1206,2016 MARDEL LN,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,83,238,26,36134
95112,899900.0,2,3,1626,386 E HEDDING ST,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,83,238,26,35657
95119,1325000.0,3,2,1516,246 CRESTA VISTA WAY,San Jose,California,10354,940.2,Santa Clara,186941.0,37.22756,-121.79077,83,238,26,35761
95110,839999.0,3,2,1148,1484 KEONCREST AVE,San Jose,California,20377,1727.5,Santa Clara,168132.0,37.34656,-121.9097,83,238,26,35609
95125,3390000.0,5,5,3487,1437 GERHARDT AVE,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,35997
95120,2974000.0,4,4,3192,7103 PETRUS COURT,San Jose,California,38358,376.8,Santa Clara,297716.0,37.18428,-121.83658,83,238,26,35779
95120,1898000.0,4,2,1859,967 WALLACE DR,San Jose,California,38358,376.8,Santa Clara,297716.0,37.18428,-121.83658,83,238,26,35764
95127,499000.0,2,2,955,247 N CAPITOL AVE UNIT 138,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,83,238,26,36081
95123,428888.0,3,2,1344,165 BLOSSOM HILL RD,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,83,238,26,35840
95125,540000.0,1,1,784,1527 ALMA TER,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,36006
95125,899000.0,2,2,1071,2086 FOXHALL LOOP,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,35974
95126,1649999.0,4,3,2085,182 S MORRISON AVE,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,83,238,26,36040
95112,968000.0,3,1,903,922 N 7TH ST,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,83,238,26,35686
95136,1398000.0,4,2,2084,5149 BARRON PARK DR,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,83,238,26,36298
95135,485000.0,2,2,1240,5331 CRIBARI GLN,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,83,238,26,36249
95128,1049888.0,2,1,884,143 BROOKLYN AVE,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,83,238,26,36112
95110,788000.0,2,2,1133,1550 TECHNOLOGY DR UNIT 4070,San Jose,California,20377,1727.5,Santa Clara,168132.0,37.34656,-121.9097,83,238,26,35617
95121,262000.0,3,2,1440,3041 OAKBRIDGE DR,San Jose,California,37663,3271.3,Santa Clara,156963.0,37.30463,-121.80981,83,238,26,35806
95123,510000.0,2,1,798,766 WARRING DR APT 4,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,83,238,26,35879
95125,1998000.0,4,2,2163,2299 FAIRLAWN CT,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,35950
95120,2950000.0,4,3,3028,21558 SHILLINGSBURG AVE,San Jose,California,38358,376.8,Santa Clara,297716.0,37.18428,-121.83658,83,238,26,35772
95133,789000.0,3,2,1342,843 SOUTHGROVE DR,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,83,238,26,36208
95136,880888.0,2,3,1196,17 DEER RUN CIR,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,83,238,26,36288
95125,3199000.0,4,5,3423,1770 MARINA WAY,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,35964
95111,547777.0,2,1,880,273 KENBROOK CIR,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,83,238,26,35633
95124,1498000.0,3,2,1303,3064 LANTZ AVE,San Jose,California,52442,3073.3,Santa Clara,231869.0,37.25684,-121.92286,83,238,26,35943
95136,179000.0,2,2,720,3300 NARVAEZ AVE,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,83,238,26,36268
95124,1995000.0,4,3,1840,4620 MARBELLA CT,San Jose,California,52442,3073.3,Santa Clara,231869.0,37.25684,-121.92286,83,238,26,35898
95129,1798000.0,3,2,1226,771 AURORA AVE,San Jose,California,39318,3326.8,Santa Clara,232036.0,37.30597,-122.00072,83,238,26,36149
95136,1249000.0,3,3,1593,5242 COUNTRY FORGE LN,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,83,238,26,36297
95125,189900.0,2,1,840,2150 ALMADEN RD,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,35971
95124,2999000.0,4,3,2754,1812 DRY CREEK RD,San Jose,California,52442,3073.3,Santa Clara,231869.0,37.25684,-121.92286,83,238,26,35924
95125,1348000.0,2,2,1437,2254 RICHLAND AVE,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,35982
95111,850000.0,2,3,1303,2721 FORINO LN UNIT 6,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,83,238,26,35630
95124,3250000.0,5,6,3867,2108 CULLY PL,San Jose,California,52442,3073.3,Santa Clara,231869.0,37.25684,-121.92286,83,238,26,35936
95124,1888000.0,4,3,2103,1608 SHREEN CT,San Jose,California,52442,3073.3,Santa Clara,231869.0,37.25684,-121.92286,83,238,26,35946
95110,420000.0,1,1,468,288 STONEGATE CIR,San Jose,California,20377,1727.5,Santa Clara,168132.0,37.34656,-121.9097,83,238,26,35612
95133,1249000.0,4,4,1722,2046 VINCENZO WALKWAY,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,83,238,26,36211
95119,1550000.0,4,2,2212,328 EL PORTAL WAY,San Jose,California,10354,940.2,Santa Clara,186941.0,37.22756,-121.79077,83,238,26,35760
95125,3000000.0,4,3,3061,1765 HICKS AVE,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,35995
95128,1599000.0,3,2,1591,2974 NEAL AVE,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,83,238,26,36130
95148,1325000.0,4,2,1200,3205 NAPA CT,San Jose,California,47305,2317.1,Santa Clara,188361.0,37.33252,-121.78142,83,238,26,36340
95112,499000.0,1,1,765,97 E SAINT JAMES ST APT 24,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,83,238,26,35654
95127,1100000.0,3,3,1455,3398 ROCKY MOUNTAIN DR,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,83,238,26,36066
95129,550000.0,1,1,813,4671 ALBANY CIR APT 114,San Jose,California,39318,3326.8,Santa Clara,232036.0,37.30597,-122.00072,83,238,26,36156
95123,1399888.0,4,3,1950,375 VALE DR,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,83,238,26,35876
95132,868000.0,3,3,1266,3216 PARKHAVEN DR,San Jose,California,41337,583.5,Santa Clara,200701.0,37.41994,-121.79059,83,238,26,36186
95135,2390000.0,4,3,2473,3290 FOWLER RD,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,83,238,26,36247
95120,5950000.0,6,8,6686,7253 GOLD CREEK WAY,San Jose,California,38358,376.8,Santa Clara,297716.0,37.18428,-121.83658,83,238,26,35770
95128,1098000.0,2,1,1087,524 RUTLAND AVE,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,83,238,26,36129
95111,99000.0,3,1,588,2855 SENTER RD,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,83,238,26,35640
95133,1198000.0,4,3,1681,1940 LUBY DR,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,83,238,26,36205
95139,1100000.0,3,2,1184,6816 AVENIDA ROTELLA,San Jose,California,7144,2288.8,Santa Clara,179769.0,37.22489,-121.76393,83,238,26,36328
95124,1399000.0,3,3,1820,3479 NOVA SCOTIA AVE,San Jose,California,52442,3073.3,Santa Clara,231869.0,37.25684,-121.92286,83,238,26,35897
95127,1290000.0,4,3,1710,330 SERRANO AVE,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,83,238,26,36071
95111,548000.0,2,1,822,89 RANCHO DR # A,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,83,238,26,35626
95138,1238800.0,2,2,1590,5419 SILVER VISTA WAY,San Jose,California,19827,294.0,Santa Clara,255752.0,37.2462,-121.73287,83,238,26,36315
95125,8888888.0,10,12,19550,1724 DRY CREEK RD,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,35972
95111,329900.0,3,2,1160,555 UMBARGER RD,San Jose,California,60687,4036.2,Santa Clara,121715.0,37.28401,-121.82731,83,238,26,35634
95120,2249000.0,4,4,2150,6369 EL PASEO DR,San Jose,California,38358,376.8,Santa Clara,297716.0,37.18428,-121.83658,83,238,26,35781
95129,1798000.0,3,3,1392,1032 STRAYER DR,San Jose,California,39318,3326.8,Santa Clara,232036.0,37.30597,-122.00072,83,238,26,36152
95135,2299000.0,4,3,2011,3294 PALATINO WAY,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,83,238,26,36250
95125,1099888.0,3,4,1943,981 ALMADEN LN,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,35987
95125,1995000.0,3,2,2077,1117 COOLIDGE AVE,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,35989
95125,1875000.0,3,2,1824,2929 KRING DR,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,35959
95123,619999.0,2,1,924,5695 MAKATI CIR APT C,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,83,238,26,35884
95110,939000.0,2,3,1301,262 ELEMENT RD,San Jose,California,20377,1727.5,Santa Clara,168132.0,37.34656,-121.9097,83,238,26,35613
95121,525000.0,2,2,988,3305 INNERWICK LN,San Jose,California,37663,3271.3,Santa Clara,156963.0,37.30463,-121.80981,83,238,26,35807
95124,1399900.0,3,2,1350,2215 WILLESTER AVE,San Jose,California,52442,3073.3,Santa Clara,231869.0,37.25684,-121.92286,83,238,26,35895
95118,749000.0,2,3,1286,5686 HOLLYLEAF LN,San Jose,California,32703,3105.5,Santa Clara,183965.0,37.25589,-121.88991,83,238,26,35749
95117,998800.0,2,3,1292,1389 CHERRYWOOD SQ,San Jose,California,28832,4797.7,Santa Clara,165573.0,37.31008,-121.96225,83,238,26,35733
95122,385000.0,3,2,1248,1391 SUNBEAM CIR,San Jose,California,54100,4368.1,Santa Clara,120376.0,37.32925,-121.83481,83,238,26,35827
95125,529000.0,1,1,784,1415 ALMA LOOP,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,35985
95127,1198000.0,3,3,2000,2748 RIVERRUN DR,San Jose,California,63103,1280.2,Santa Clara,152515.0,37.37453,-121.78733,83,238,26,36097
95132,1200888.0,3,2,1080,3216 STEPHANIE CT,San Jose,California,41337,583.5,Santa Clara,200701.0,37.41994,-121.79059,83,238,26,36191
95123,649850.0,2,1,919,5466 COLONY FIELD DR,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,83,238,26,35844
95118,1799000.0,3,3,1756,5639 LE FEVRE DR,San Jose,California,32703,3105.5,Santa Clara,183965.0,37.25589,-121.88991,83,238,26,35748
95118,649000.0,2,2,824,1094 CEDAR GABLES DR,San Jose,California,32703,3105.5,Santa Clara,183965.0,37.25589,-121.88991,83,238,26,35752
95125,3799000.0,6,5,3952,2373 RICHLAND AVE,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,36002
95125,75000.0,1,1,560,1850 EVANS LN,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,36021
95133,629990.0,2,2,832,1055 N CAPITOL AVE APT 52,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,83,238,26,36210
95121,788888.0,3,3,1382,3312 SWANCREEK CT,San Jose,California,37663,3271.3,Santa Clara,156963.0,37.30463,-121.80981,83,238,26,35810
95125,2795000.0,4,3,2416,1792 WILCOX WAY,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,36007
95125,2980000.0,4,3,2694,2083 JONATHAN AVE,San Jose,California,53478,2834.4,Santa Clara,224763.0,37.29554,-121.89408,83,238,26,35965
95139,599000.0,2,1,864,185 VALLEY PARK CIR,San Jose,California,7144,2288.8,Santa Clara,179769.0,37.22489,-121.76393,83,238,26,36330
95124,1999888.0,4,3,2191,1697 DON AVE,San Jose,California,52442,3073.3,Santa Clara,231869.0,37.25684,-121.92286,83,238,26,35905
95112,359000.0,3,2,1344,1358 OAKLAND RD,San Jose,California,58489,3106.4,Santa Clara,120083.0,37.34461,-121.88346,83,238,26,35668
95136,1049000.0,3,3,1810,705 BATISTA DR,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,83,238,26,36300
95133,888000.0,2,3,1270,2563 RIPARIAN CT,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,83,238,26,36215
95121,300000.0,2,2,1680,2904 MOSS HOLLOW DR,San Jose,California,37663,3271.3,Santa Clara,156963.0,37.30463,-121.80981,83,238,26,35808
95139,1349000.0,4,2,1758,7182 VIA CORONA,San Jose,California,7144,2288.8,Santa Clara,179769.0,37.22489,-121.76393,83,238,26,36327
95126,1899000.0,4,3,2853,1433 SHASTA AVE,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,83,238,26,36034
95119,1160000.0,3,4,2016,6580 VISION CT,San Jose,California,10354,940.2,Santa Clara,186941.0,37.22756,-121.79077,83,238,26,35759
95123,1569888.0,4,2,1321,6022 JACQUES DR,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,83,238,26,35875
95136,999000.0,3,2,1245,5248 BARRON PARK DR,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,83,238,26,36267
95126,1198000.0,2,1,988,1079 MYRTLE ST,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,83,238,26,36033
95138,230000.0,2,2,1050,200 FORD RD,San Jose,California,19827,294.0,Santa Clara,255752.0,37.2462,-121.73287,83,238,26,36316
95121,1199000.0,4,2,1330,3711 CORKERHILL WAY,San Jose,California,37663,3271.3,Santa Clara,156963.0,37.30463,-121.80981,83,238,26,35798
95133,1299000.0,4,3,2124,2859 MABURY RD,San Jose,California,28902,3421.6,Santa Clara,173587.0,37.37171,-121.86057,83,238,26,36207
95135,498000.0,2,2,1240,5051 CRIBARI VALE,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,83,238,26,36262
95138,3650000.0,5,6,4486,5328 CANYON HILLS LN,San Jose,California,19827,294.0,Santa Clara,255752.0,37.2462,-121.73287,83,238,26,36321
95136,799900.0,1,1,1012,3152 HEATHER RIDGE DR,San Jose,California,48867,3626.1,Santa Clara,172715.0,37.27192,-121.85237,83,238,26,36299
95126,998000.0,3,3,1512,1313 AUZERAIS AVE,San Jose,California,36457,4243.0,Santa Clara,165198.0,37.32687,-121.91677,83,238,26,36061
95135,845000.0,2,2,1803,8519 MONTGOMERY LN,San Jose,California,22010,65.7,Santa Clara,244898.0,37.22285,-121.55913,83,238,26,36233
95128,599999.0,2,2,922,937 CATKIN CT,San Jose,California,35367,3473.9,Santa Clara,163539.0,37.31579,-121.93647,83,238,26,36136
95123,1399000.0,3,3,1682,5561 SOUTHCREST WAY,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,83,238,26,35893
95148,698000.0,2,2,952,2867 CASALS CT,San Jose,California,47305,2317.1,Santa Clara,188361.0,37.33252,-121.78142,83,238,26,36337
95134,309000.0,3,2,1440,121 EL BOSQUE DR,San Jose,California,31172,1113.6,Santa Clara,203618.0,37.43003,-121.94528,83,238,26,36219
95123,1299000.0,4,3,1889,754 ALMERIA DR,San Jose,California,71118,3510.4,Santa Clara,165181.0,37.24479,-121.83306,83,238,26,35870
