Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
78233,240000.0,3,2,1566,13822 CANE DR,San Antonio,Texas,46281,1307.1,Bexar,78208.0,29.55483,-98.36323,62,152,21,23244
78253,348000.0,5,4,2677,145 SPURFOWL,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23542
78202,155000.0,2,1,900,619 CANTON,San Antonio,Texas,10390,1739.2,Bexar,67599.0,29.42821,-98.46078,62,152,21,22914
78253,307990.0,4,3,1912,7423 CHEETAH PASS,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23494
78253,299000.0,3,2,1651,184 CROWNED CRANE,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23577
78247,259000.0,3,2,1555,5374 CHESTNUT VIEW DR,San Antonio,Texas,50588,1341.2,Bexar,98843.0,29.58005,-98.41196,62,152,21,23374
78249,249984.0,4,2,1302,7224 SPRING FLOWER ST,San Antonio,Texas,59035,1573.8,Bexar,96466.0,29.56752,-98.614,62,152,21,23404
78212,700000.0,3,2,2000,337 W HOLLYWOOD AVE,San Antonio,Texas,27020,1506.5,Bexar,115615.0,29.46447,-98.49222,62,152,21,22999
78250,292000.0,3,2,1866,7403 SILENT HLS,San Antonio,Texas,60101,2463.8,Bexar,94050.0,29.50341,-98.66668,62,152,21,23412
78254,216999.0,3,2,1266,14632 CREGG MILL DR,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,62,152,21,23614
78253,435000.0,5,3,2643,5703 SWEET DESIREE,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23503
78253,373500.0,5,3,2539,4725 SULPHUR TRCE,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23598
78230,449900.0,3,3,2468,3411 RIVER PATH,San Antonio,Texas,42892,1578.2,Bexar,101158.0,29.5455,-98.55571,62,152,21,23215
78252,200000.0,3,2,1440,7015 CALLE ALEMAN,San Antonio,Texas,14832,203.7,Bexar,88941.0,29.34167,-98.69682,62,152,21,23457
78240,275000.0,3,2,1557,6903 JOHN MARSHALL ST,San Antonio,Texas,56810,1963.3,Bexar,82296.0,29.5244,-98.60813,62,152,21,23291
78253,276999.0,4,2,1950,5282 MONARCH BEND,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23552
78242,185000.0,4,2,1100,5818 LAUREL VALLEY DR,San Antonio,Texas,34084,1662.7,Bexar,53668.0,29.35067,-98.60751,62,152,21,23295
78253,309900.0,3,3,1753,7239 STORMS END,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23498
78252,325999.0,4,3,1910,7030 SHEARS PL,San Antonio,Texas,14832,203.7,Bexar,88941.0,29.34167,-98.69682,62,152,21,23479
78213,212000.0,3,1,1328,2327 GLEN IVY DR,San Antonio,Texas,42767,2055.5,Bexar,68924.0,29.51745,-98.52358,62,152,21,23010
78242,175000.0,3,1,906,138 WAYFARER PL,San Antonio,Texas,34084,1662.7,Bexar,53668.0,29.35067,-98.60751,62,152,21,23302
78212,278427.0,3,2,1250,210 SAN ANGELO,San Antonio,Texas,27020,1506.5,Bexar,115615.0,29.46447,-98.49222,62,152,21,22997
78259,499999.0,4,3,3003,2307 ENCINO MIST,San Antonio,Texas,25691,639.0,Bexar,128215.0,29.62512,-98.42031,62,152,21,23695
78255,1099000.0,4,4,3217,23814 CARINA CYN,San Antonio,Texas,17545,377.5,Bexar,178264.0,29.64814,-98.66405,62,152,21,23662
78211,245000.0,5,3,2407,1112 W MAYFIELD BLVD,San Antonio,Texas,30556,1154.8,Bexar,58919.0,29.34644,-98.56327,62,152,21,22988
78253,344000.0,5,3,2539,169 SAGE SPARROW,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23606
78250,175000.0,2,2,934,9140 TIMBER PATH UNIT 2803,San Antonio,Texas,60101,2463.8,Bexar,94050.0,29.50341,-98.66668,62,152,21,23428
78223,218000.0,3,2,1503,8035 CHISOS OAK DR,San Antonio,Texas,54438,513.8,Bexar,60782.0,29.31102,-98.38675,62,152,21,23139
78253,367000.0,4,2,2024,14506 LAVACA SPGS,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23500
78253,371000.0,5,3,2539,4728 SULPHUR TRCE,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23517
78260,539900.0,3,2,2330,25606 SAMBA,San Antonio,Texas,34038,526.5,Bexar,160406.0,29.69737,-98.49212,62,152,21,23710
78204,285000.0,1,1,711,1401 S FLORES ST APT 216,San Antonio,Texas,11832,1685.1,Bexar,71375.0,29.40327,-98.50368,62,152,21,22930
78218,260000.0,4,3,1646,6302 MALACCA DR,San Antonio,Texas,36334,1255.3,Bexar,67445.0,29.49354,-98.39948,62,152,21,23060
78253,338500.0,4,2,1703,4807 UNAKITE TRL,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23592
78240,275000.0,3,2,1798,5915 PRENTISS DR,San Antonio,Texas,56810,1963.3,Bexar,82296.0,29.5244,-98.60813,62,152,21,23286
78253,420275.0,5,3,2716,14415 LAVACA SPGS,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23549
78253,365500.0,4,3,2323,4721 SULPHUR TRCE,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23591
78253,345500.0,5,3,2539,109 SAGE SPARROW,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23545
78245,425348.0,4,3,3474,15346 ELECTRA CIR,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,62,152,21,23351
78253,296990.0,4,3,2338,7403 CHEETAH PASS,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23531
78202,290000.0,3,2,1291,512 N OLIVE ST,San Antonio,Texas,10390,1739.2,Bexar,67599.0,29.42821,-98.46078,62,152,21,22913
78249,219000.0,3,3,1343,322 MAHOGANY CHEST,San Antonio,Texas,59035,1573.8,Bexar,96466.0,29.56752,-98.614,62,152,21,23392
78252,171999.0,3,2,1244,7274 PASTURE RUN,San Antonio,Texas,14832,203.7,Bexar,88941.0,29.34167,-98.69682,62,152,21,23451
78253,370000.0,5,4,2700,15327 MCKAYS LARK,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23487
78251,445000.0,4,3,2654,4823 RANCHERS RDG,San Antonio,Texas,61970,1596.9,Bexar,92570.0,29.46292,-98.67763,62,152,21,23432
78227,125000.0,3,2,1156,2119 WESTVALE DR,San Antonio,Texas,46350,937.8,Bexar,59663.0,29.39654,-98.64019,62,152,21,23191
78201,153000.0,2,1,1092,1802 LEE HALL,San Antonio,Texas,45767,2478.7,Bexar,59707.0,29.46901,-98.52861,62,152,21,22900
78202,635000.0,6,4,4000,1411 NOLAN ST,San Antonio,Texas,10390,1739.2,Bexar,67599.0,29.42821,-98.46078,62,152,21,22915
78207,134500.0,1,1,556,1014 ARBOR PL,San Antonio,Texas,51062,2700.6,Bexar,41306.0,29.42223,-98.52545,62,152,21,22938
78223,125000.0,3,2,1300,226 LYRIC ST,San Antonio,Texas,54438,513.8,Bexar,60782.0,29.31102,-98.38675,62,152,21,23143
78245,320000.0,4,3,2607,11319 PINK STAR,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,62,152,21,23362
78245,340000.0,4,3,2521,11430 COMANCHE TRL,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,62,152,21,23342
78228,120000.0,2,1,1312,911 TOPAZ ST,San Antonio,Texas,56781,2010.4,Bexar,59771.0,29.46072,-98.57201,62,152,21,23197
78252,326000.0,4,3,1968,10611 TATTERSALL BLVD,San Antonio,Texas,14832,203.7,Bexar,88941.0,29.34167,-98.69682,62,152,21,23465
78213,250000.0,3,2,1566,631 WAYSIDE DR,San Antonio,Texas,42767,2055.5,Bexar,68924.0,29.51745,-98.52358,62,152,21,23005
78251,249000.0,3,2,1578,535 LIMESTONE FLT,San Antonio,Texas,61970,1596.9,Bexar,92570.0,29.46292,-98.67763,62,152,21,23438
78254,435000.0,3,2,2184,10844 BANGO FARMS,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,62,152,21,23652
78260,699900.0,4,3,3131,28552 ALLSWELL LN,San Antonio,Texas,34038,526.5,Bexar,160406.0,29.69737,-98.49212,62,152,21,23705
78223,260000.0,4,2,1770,311 RYAN DR,San Antonio,Texas,54438,513.8,Bexar,60782.0,29.31102,-98.38675,62,152,21,23149
78239,230000.0,3,2,1200,8227 LITTLEPORT,San Antonio,Texas,30482,1842.3,Bexar,88554.0,29.51664,-98.3625,62,152,21,23268
78255,668000.0,5,4,4166,8223 MIRAR PASS,San Antonio,Texas,17545,377.5,Bexar,178264.0,29.64814,-98.66405,62,152,21,23664
78233,315000.0,3,2,1685,13123 LARKABBEY ST,San Antonio,Texas,46281,1307.1,Bexar,78208.0,29.55483,-98.36323,62,152,21,23240
78245,372006.0,4,3,2897,11113 CHARISMATIC,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,62,152,21,23334
78253,296500.0,3,3,1858,1266 YELLOW WARBLER RUN,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23571
78254,429990.0,4,3,2295,11314 ACORN BLF,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,62,152,21,23632
78218,255000.0,3,3,2341,6106 PLUMBAGO PL,San Antonio,Texas,36334,1255.3,Bexar,67445.0,29.49354,-98.39948,62,152,21,23053
78228,220000.0,3,2,1076,526 BEXAR DR,San Antonio,Texas,56781,2010.4,Bexar,59771.0,29.46072,-98.57201,62,152,21,23198
78254,409990.0,3,2,1841,11306 ACORN BLF,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,62,152,21,23647
78213,400000.0,4,2,2696,930 PATRICIA,San Antonio,Texas,42767,2055.5,Bexar,68924.0,29.51745,-98.52358,62,152,21,23011
78239,279900.0,3,2,1471,226 DRIFTWIND DR,San Antonio,Texas,30482,1842.3,Bexar,88554.0,29.51664,-98.3625,62,152,21,23273
78253,351500.0,4,3,2473,4902 TACONITE PASS,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23551
78233,315000.0,3,2,1685,13123 LARKABBEY ST,San Antonio,Texas,46281,1307.1,Bexar,78208.0,29.55483,-98.36323,62,152,21,23240
78252,252999.0,4,2,1492,7247 DUCK POND,San Antonio,Texas,14832,203.7,Bexar,88941.0,29.34167,-98.69682,62,152,21,23480
78228,195000.0,4,2,1092,2455 WAVERLY AVE,San Antonio,Texas,56781,2010.4,Bexar,59771.0,29.46072,-98.57201,62,152,21,23201
78213,185000.0,2,2,1100,11843 BRAESVIEW # 602-F,San Antonio,Texas,42767,2055.5,Bexar,68924.0,29.51745,-98.52358,62,152,21,23004
78253,425000.0,3,3,2678,4302 PADDLING PASS,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23554
78201,179000.0,3,1,1178,1929 W WILDWOOD DR,San Antonio,Texas,45767,2478.7,Bexar,59707.0,29.46901,-98.52861,62,152,21,22902
78224,230999.0,3,2,1440,10542 NYE PASS,San Antonio,Texas,20306,514.1,Bexar,63392.0,29.30831,-98.53751,62,152,21,23164
78252,289999.0,4,3,2320,7019 CAPELLA CIR,San Antonio,Texas,14832,203.7,Bexar,88941.0,29.34167,-98.69682,62,152,21,23444
78260,689990.0,4,4,2999,918 GYNGELL LN,San Antonio,Texas,34038,526.5,Bexar,160406.0,29.69737,-98.49212,62,152,21,23716
78203,199000.0,3,2,1518,719 DAKOTA ST,San Antonio,Texas,6034,1704.7,Bexar,41695.0,29.41513,-98.4593,62,152,21,22926
78263,499900.0,4,3,2284,5335 GUSTON HALL,San Antonio,Texas,4806,48.6,Bexar,112181.0,29.35084,-98.31219,62,152,21,23739
78259,469900.0,3,3,2229,2639 DOLCETTO GRV,San Antonio,Texas,25691,639.0,Bexar,128215.0,29.62512,-98.42031,62,152,21,23693
78252,188999.0,3,2,1018,7239 PASTURE RUN,San Antonio,Texas,14832,203.7,Bexar,88941.0,29.34167,-98.69682,62,152,21,23478
78207,170000.0,2,1,832,1715 LEAL ST,San Antonio,Texas,51062,2700.6,Bexar,41306.0,29.42223,-98.52545,62,152,21,22940
78254,319000.0,3,2,2130,8363 LAZY PEBBLE,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,62,152,21,23641
78223,238629.0,3,2,1480,10815 BIG SPRING LN,San Antonio,Texas,54438,513.8,Bexar,60782.0,29.31102,-98.38675,62,152,21,23128
78221,269990.0,4,3,2408,12703 LORENA OCHOA,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,62,152,21,23075
78209,496500.0,3,3,2038,206 RIDGECREST DR UNIT 4,San Antonio,Texas,42474,1612.4,Bexar,150737.0,29.48899,-98.45675,62,152,21,22959
78255,645000.0,4,4,3654,8163 TWO WINDS,San Antonio,Texas,17545,377.5,Bexar,178264.0,29.64814,-98.66405,62,152,21,23666
78224,242990.0,4,3,2002,2207 DRY MOSS PASS,San Antonio,Texas,20306,514.1,Bexar,63392.0,29.30831,-98.53751,62,152,21,23157
78201,85000.0,2,2,1172,134 VEREDA,San Antonio,Texas,45767,2478.7,Bexar,59707.0,29.46901,-98.52861,62,152,21,22912
78251,309000.0,3,2,2277,431 LEOPARD CLAW,San Antonio,Texas,61970,1596.9,Bexar,92570.0,29.46292,-98.67763,62,152,21,23441
78223,241503.0,3,2,1480,3235 WALKER OAK,San Antonio,Texas,54438,513.8,Bexar,60782.0,29.31102,-98.38675,62,152,21,23131
78245,204900.0,3,2,1028,10219 BRAD FLD,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,62,152,21,23344
78249,378465.0,5,3,2315,14839 VANCE JACKSON RD APT 316,San Antonio,Texas,59035,1573.8,Bexar,96466.0,29.56752,-98.614,62,152,21,23401
78245,709900.0,4,5,3400,14824 MAPLETON HL,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,62,152,21,23321
78201,414957.0,3,3,1458,252 CORNELL AVE,San Antonio,Texas,45767,2478.7,Bexar,59707.0,29.46901,-98.52861,62,152,21,22906
78229,199900.0,2,2,1200,5359 FREDERICKSBURG RD APT 801,San Antonio,Texas,34633,2312.9,Bexar,54236.0,29.5056,-98.57261,62,152,21,23209
78257,425000.0,3,2,1456,17902 LA CANTERA PKWY UNIT 313,San Antonio,Texas,9201,124.7,Bexar,123528.0,29.64373,-98.57713,62,152,21,23674
78207,219000.0,3,2,1198,2014 MONTEZUMA ST,San Antonio,Texas,51062,2700.6,Bexar,41306.0,29.42223,-98.52545,62,152,21,22945
78207,120000.0,1,1,594,411 N CHUPADERAS ST,San Antonio,Texas,51062,2700.6,Bexar,41306.0,29.42223,-98.52545,62,152,21,22936
78245,363425.0,5,4,2678,2970 PEMBERTON POST,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,62,152,21,23341
78244,245999.0,3,2,1481,7911 WAYWORD TRL,San Antonio,Texas,36233,1853.7,Bexar,82861.0,29.47702,-98.35075,62,152,21,23312
78240,320000.0,3,2,1448,6118 JOHN CHAPMAN,San Antonio,Texas,56810,1963.3,Bexar,82296.0,29.5244,-98.60813,62,152,21,23284
78224,227990.0,3,3,1600,2227 DRY MOSS PASS,San Antonio,Texas,20306,514.1,Bexar,63392.0,29.30831,-98.53751,62,152,21,23175
78253,325000.0,4,3,2320,12730 GOLD SPANIARD,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23547
78245,509900.0,4,3,3008,4503 SEA LAVENDER,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,62,152,21,23357
78229,245000.0,3,3,1442,8905 ARANSAS BAY,San Antonio,Texas,34633,2312.9,Bexar,54236.0,29.5056,-98.57261,62,152,21,23206
78256,665000.0,4,4,3800,6810 BRAVE WAY,San Antonio,Texas,11554,558.3,Bexar,122393.0,29.62272,-98.6262,62,152,21,23669
78244,219950.0,3,3,1365,4032 NETTLE BRK,San Antonio,Texas,36233,1853.7,Bexar,82861.0,29.47702,-98.35075,62,152,21,23313
78232,700000.0,4,4,2996,506 MIREPOIX,San Antonio,Texas,36825,1196.1,Bexar,113043.0,29.58792,-98.47503,62,152,21,23232
78201,545000.0,3,4,1850,315 CINCINNATI AVE UNIT 102,San Antonio,Texas,45767,2478.7,Bexar,59707.0,29.46901,-98.52861,62,152,21,22905
78221,268990.0,4,3,2408,12815 LORENA OCHOA,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,62,152,21,23089
78225,289500.0,4,2,1472,205 ELMO AVE,San Antonio,Texas,14115,2826.2,Bexar,56665.0,29.38795,-98.52586,62,152,21,23182
78201,129000.0,3,1,944,1118 LOVERA BLVD,San Antonio,Texas,45767,2478.7,Bexar,59707.0,29.46901,-98.52861,62,152,21,22910
78221,251999.0,4,2,1667,13422 TURNESA TER,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,62,152,21,23078
78224,264999.0,4,2,1627,10214 KERSEY ML,San Antonio,Texas,20306,514.1,Bexar,63392.0,29.30831,-98.53751,62,152,21,23155
78230,407000.0,3,3,2168,11207 WHISPERING WIND ST,San Antonio,Texas,42892,1578.2,Bexar,101158.0,29.5455,-98.55571,62,152,21,23225
78247,285000.0,3,2,1578,15834 MARISA PL,San Antonio,Texas,50588,1341.2,Bexar,98843.0,29.58005,-98.41196,62,152,21,23375
78217,199000.0,3,2,1986,15050 MISTY BND,San Antonio,Texas,33130,1260.5,Bexar,67035.0,29.54073,-98.42097,62,152,21,23038
78245,512900.0,4,5,3268,11133 BIRD PEPPER,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,62,152,21,23358
78253,372000.0,4,2,2024,14518 LAVACA SPGS,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23506
78255,395000.0,4,2,2084,16027 SHOOTING STAR,San Antonio,Texas,17545,377.5,Bexar,178264.0,29.64814,-98.66405,62,152,21,23660
78242,348079.0,3,2,1930,5527 JADE VLY,San Antonio,Texas,34084,1662.7,Bexar,53668.0,29.35067,-98.60751,62,152,21,23303
78238,249900.0,4,2,1337,6026 TOPCROFT DR,San Antonio,Texas,25737,978.4,Bexar,66145.0,29.47088,-98.61925,62,152,21,23263
78231,575000.0,4,2,2798,16310 NW MILITARY HWY,San Antonio,Texas,10109,954.6,Bexar,137330.0,29.57978,-98.54504,62,152,21,23226
78258,389000.0,3,2,1807,20502 WILD SPRINGS DR,San Antonio,Texas,47072,1044.1,Bexar,151165.0,29.63574,-98.49282,62,152,21,23689
78247,337000.0,3,2,2196,15311 SPRING ROCK,San Antonio,Texas,50588,1341.2,Bexar,98843.0,29.58005,-98.41196,62,152,21,23379
78208,195000.0,3,1,910,1615 ASH ST,San Antonio,Texas,4175,1649.9,Bexar,39169.0,29.4399,-98.45823,62,152,21,22952
78253,575000.0,3,3,2589,4215 FIESTA WAY,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23575
78204,219000.0,2,2,944,207 GREEN ST,San Antonio,Texas,11832,1685.1,Bexar,71375.0,29.40327,-98.50368,62,152,21,22928
78258,1175000.0,5,6,5024,546 CANYON RISE,San Antonio,Texas,47072,1044.1,Bexar,151165.0,29.63574,-98.49282,62,152,21,23687
78250,269000.0,3,2,1614,6819 CRESTED QUAIL,San Antonio,Texas,60101,2463.8,Bexar,94050.0,29.50341,-98.66668,62,152,21,23419
78254,275000.0,3,2,1513,12216 AMBER VIS,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,62,152,21,23623
78254,485990.0,4,4,3253,11310 ACORN BLF,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,62,152,21,23654
78219,298990.0,4,3,1857,511 INDIAN BLOSSOM,San Antonio,Texas,16304,400.4,Bexar,63020.0,29.44137,-98.38459,62,152,21,23062
78210,268000.0,3,2,1528,136 UVALDE ST,San Antonio,Texas,34005,1791.2,Bexar,62854.0,29.39597,-98.46433,62,152,21,22981
78252,449999.0,4,3,3070,6710 ENCORE OAKS,San Antonio,Texas,14832,203.7,Bexar,88941.0,29.34167,-98.69682,62,152,21,23448
78252,319990.0,3,2,1470,7679 BIRCH HOLW,San Antonio,Texas,14832,203.7,Bexar,88941.0,29.34167,-98.69682,62,152,21,23469
78239,299000.0,3,2,1690,5625 GALEWIND DR,San Antonio,Texas,30482,1842.3,Bexar,88554.0,29.51664,-98.3625,62,152,21,23272
78253,375000.0,4,3,2402,276 CITA ROOST,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23603
78221,246499.0,3,2,1525,11638 PELICAN CV,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,62,152,21,23077
78224,189900.0,4,2,1300,11035 VALLEY STAR DR,San Antonio,Texas,20306,514.1,Bexar,63392.0,29.30831,-98.53751,62,152,21,23176
78213,415000.0,4,2,2468,911 GREY OAK DR,San Antonio,Texas,42767,2055.5,Bexar,68924.0,29.51745,-98.52358,62,152,21,23009
78250,289000.0,3,2,1717,5638 TIMBERSTEEP,San Antonio,Texas,60101,2463.8,Bexar,94050.0,29.50341,-98.66668,62,152,21,23421
78259,419000.0,3,3,1983,2311 GOLD HOLLY PL,San Antonio,Texas,25691,639.0,Bexar,128215.0,29.62512,-98.42031,62,152,21,23702
78252,186499.0,3,2,1018,7251 PASTURE RUN,San Antonio,Texas,14832,203.7,Bexar,88941.0,29.34167,-98.69682,62,152,21,23460
78253,349500.0,5,3,2498,4906 TACONITE PASS,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23483
78223,239204.0,3,2,1480,10727 BIG SPRING LN,San Antonio,Texas,54438,513.8,Bexar,60782.0,29.31102,-98.38675,62,152,21,23129
78250,254900.0,3,2,1840,8118 GOLDEN HARVEST,San Antonio,Texas,60101,2463.8,Bexar,94050.0,29.50341,-98.66668,62,152,21,23422
78242,270000.0,3,3,2049,5419 PEARL VLY,San Antonio,Texas,34084,1662.7,Bexar,53668.0,29.35067,-98.60751,62,152,21,23301
78260,474990.0,5,4,3847,939 BLACK HORSE WAY,San Antonio,Texas,34038,526.5,Bexar,160406.0,29.69737,-98.49212,62,152,21,23717
78229,400000.0,3,3,2245,3806 E SONGBIRD,San Antonio,Texas,34633,2312.9,Bexar,54236.0,29.5056,-98.57261,62,152,21,23207
78217,225000.0,3,3,1204,4515 SHERWOOD WAY,San Antonio,Texas,33130,1260.5,Bexar,67035.0,29.54073,-98.42097,62,152,21,23044
78264,202499.0,3,2,1350,20435 ONYX RING,San Antonio,Texas,12899,70.5,Bexar,66862.0,29.19868,-98.50534,62,152,21,23740
78245,279900.0,4,3,2509,405 CENTROLOMA ST,San Antonio,Texas,90956,996.3,Bexar,92752.0,29.40106,-98.73549,62,152,21,23314
78261,395500.0,5,4,2678,4906 PRACTICE GRN,San Antonio,Texas,23992,318.0,Bexar,147979.0,29.69189,-98.40072,62,152,21,23728
78251,289900.0,3,3,2145,5115 SENISA SPGS,San Antonio,Texas,61970,1596.9,Bexar,92570.0,29.46292,-98.67763,62,152,21,23433
78253,319990.0,5,3,2609,14703 MAPLE TER,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23587
78224,227990.0,3,3,1600,2243 DRY MOSS WAY,San Antonio,Texas,20306,514.1,Bexar,63392.0,29.30831,-98.53751,62,152,21,23162
78261,394000.0,5,3,2539,4902 PRACTICE GRN,San Antonio,Texas,23992,318.0,Bexar,147979.0,29.69189,-98.40072,62,152,21,23718
78254,410000.0,4,3,2503,8306 MOJAVE RD,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,62,152,21,23637
78254,477363.0,4,3,2142,9316 PIONEER JCT,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,62,152,21,23618
78239,214900.0,3,3,1446,131 BOOKER PALM,San Antonio,Texas,30482,1842.3,Bexar,88554.0,29.51664,-98.3625,62,152,21,23274
78211,220000.0,3,2,1201,155 IROQUOIS ST,San Antonio,Texas,30556,1154.8,Bexar,58919.0,29.34644,-98.56327,62,152,21,22989
78254,429990.0,4,3,2268,11302 ACORN BLF,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,62,152,21,23646
78254,409990.0,3,3,2066,11322 ACORN BLF,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,62,152,21,23633
78221,253990.0,4,3,2002,12823 LORENA OCHOA,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,62,152,21,23088
78254,327500.0,4,2,1635,10022 BRAUN CLOUD,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,62,152,21,23630
78224,240000.0,3,2,1357,3107 MISSION GATE,San Antonio,Texas,20306,514.1,Bexar,63392.0,29.30831,-98.53751,62,152,21,23172
78217,225000.0,2,3,1343,4439 HILTON HEAD ST,San Antonio,Texas,33130,1260.5,Bexar,67035.0,29.54073,-98.42097,62,152,21,23035
78254,239900.0,3,3,1582,11023 STAGWOOD PASS,San Antonio,Texas,74490,1422.1,Bexar,117946.0,29.53011,-98.72805,62,152,21,23634
78222,286480.0,3,2,1702,4727 PLAZA CTR,San Antonio,Texas,23652,479.2,Bexar,74688.0,29.3679,-98.38334,62,152,21,23122
78211,129000.0,2,1,816,1192 FITCH ST,San Antonio,Texas,30556,1154.8,Bexar,58919.0,29.34644,-98.56327,62,152,21,22990
78230,210000.0,3,3,1683,6106 VANCE JACKSON RD APT 41,San Antonio,Texas,42892,1578.2,Bexar,101158.0,29.5455,-98.55571,62,152,21,23217
78228,255000.0,4,3,2707,4935 DRISKILL ST,San Antonio,Texas,56781,2010.4,Bexar,59771.0,29.46072,-98.57201,62,152,21,23196
78261,325000.0,3,2,1557,24723 CATALAN CLF,San Antonio,Texas,23992,318.0,Bexar,147979.0,29.69189,-98.40072,62,152,21,23733
78253,410000.0,4,3,2389,12010 PITCHER RD,San Antonio,Texas,59752,430.2,Bexar,123081.0,29.46899,-98.78885,62,152,21,23558
78221,255990.0,4,3,2002,12835 LORENA OCHOA,San Antonio,Texas,41964,446.2,Bexar,64564.0,29.28097,-98.47529,62,152,21,23115
78201,444999.0,4,2,2666,1403 KENTUCKY AVE,San Antonio,Texas,45767,2478.7,Bexar,59707.0,29.46901,-98.52861,62,152,21,22908
78247,367000.0,4,3,2040,16434 PASO RIO CRK,San Antonio,Texas,50588,1341.2,Bexar,98843.0,29.58005,-98.41196,62,152,21,23366
78259,415000.0,4,3,2968,23503 WOODLAWN RDG,San Antonio,Texas,25691,639.0,Bexar,128215.0,29.62512,-98.42031,62,152,21,23699
78264,196999.0,3,3,1360,20430 ONYX RING,San Antonio,Texas,12899,70.5,Bexar,66862.0,29.19868,-98.50534,62,152,21,23748
78238,230000.0,4,2,1400,6039 MILLBANK DR,San Antonio,Texas,25737,978.4,Bexar,66145.0,29.47088,-98.61925,62,152,21,23266
