Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
27610,350000.0,4,3,1726,4827 STONE BRANCH DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4166
27601,550000.0,3,2,1035,552 MOSELY LN,Raleigh,North Carolina,11127,2362.5,Wake,106779.0,35.7737,-78.63453,12,56,5,3753
27614,1295000.0,5,5,5080,2605 PROSSER CT,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4419
27610,545000.0,3,3,2499,113 IVORY LN,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4204
27613,1399000.0,5,5,4000,12900 GREY WILLOW DR,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4371
27614,1549000.0,4,6,6594,6205 CARLYLE DR,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4388
27603,465000.0,3,3,1785,1032 ILEAGNES RD,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3849
27606,440000.0,3,3,2275,5039 KAPLAN DR,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,12,56,5,3972
27604,426990.0,4,3,2332,1817 ARAPAHOE RIDGE DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3907
27610,378020.0,2,3,1627,1920 OAK CITY LANE # 11,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4209
27608,699000.0,3,2,1369,1715 CENTER RD,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,12,56,5,4020
27609,1300000.0,4,2,2886,3504 TURNBRIDGE DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4036
27609,500000.0,4,4,2288,6011 TENTER BANKS SQ,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4050
27603,575000.0,4,3,2819,348 SEASTONE ST,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3817
27610,331150.0,3,3,1785,263 IVY VINE WAY # 443 CARSON,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4256
27603,449900.0,3,2,1916,2904 PINEY CT,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3840
27616,415000.0,4,3,2098,3016 FOUNDRY PL,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4550
27610,348500.0,3,3,1829,2455 QUARRY RIDGE LN,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4192
27610,449900.0,3,3,2462,5625 ROCK HOPPER ROAD # 4,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4159
27604,425000.0,3,2,1249,1104 GRACE ST,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3874
27615,624000.0,4,3,2725,8805 COLESBURY DR,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4496
27612,450000.0,4,4,2300,4617 SPRINGERLY LN,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4322
27610,373395.0,3,3,1924,5041 ARKOSE DRIVE # 904 - COLEMAN B,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4121
27612,1650000.0,5,6,6573,1805 FRENCH DR,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4320
27607,2300000.0,7,7,4453,3325 BOULDER CT,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,12,56,5,3988
27610,339815.0,3,4,1744,2454 CHERT LANE # 491 - MANTEO II C,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4168
27609,500000.0,4,3,1997,5404 SWEETBRIAR DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4078
27609,425000.0,3,2,1230,705 NORTHCLIFT DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4063
27609,295000.0,2,3,1171,1750 SORRELL BROOK WAY,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4111
27601,753000.0,3,3,2007,1213 S PERSON ST,Raleigh,North Carolina,11127,2362.5,Wake,106779.0,35.7737,-78.63453,12,56,5,3748
27609,899000.0,5,3,2622,2631 LAKEVIEW DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4092
27614,475000.0,3,4,2514,3001 IMPERIAL OAKS DR,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4384
27604,328500.0,3,2,1294,2404 FIELDS OF BROADLANDS DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3877
27615,499000.0,4,3,2414,8704 DEERLAND GROVE DR,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4491
27608,1965000.0,4,6,4416,108 EDENBURGH RD,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,12,56,5,4012
27614,369000.0,4,3,1910,2501 MORGAUSE DR,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4387
27610,330690.0,3,4,1733,121 SUMMER VIOLET LN # 472,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4266
27616,434990.0,4,3,2134,2517 SALT RIVER LN # DAVIDSON,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4551
27616,430000.0,4,3,2085,6421 VIRGILIA CT,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4566
27617,345000.0,3,4,1880,7816 SPUNGOLD ST,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4584
27615,322000.0,2,2,1314,7520 LEAD MINE RD APT 200,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4442
27604,389900.0,4,2,1440,3908 OLD CREEK CT,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3899
27603,436730.0,4,3,1840,101 SAVANNAH MOSS WAY # 36,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3809
27610,299150.0,2,3,1370,5355 ARKOSE DR # 391,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4248
27610,255000.0,3,3,1688,1310 CANYON ROCK CT UNIT 109,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4213
27615,299900.0,2,3,1170,739 BENCHMARK DR,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4495
27613,360000.0,3,4,1915,5405 BAYSIDE CT,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4365
27615,1250000.0,3,5,5172,1861 TORRINGTON ST,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4474
27603,374999.0,3,2,1255,8904 RANSDELL RD,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3794
27615,379000.0,3,3,1601,2317 DECLARATION DR,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4445
27615,629000.0,4,3,2968,8105 CLEAR BROOK DR,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4453
27607,1800000.0,3,4,2777,3231 SUSSEX RD,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,12,56,5,3983
27613,420000.0,3,3,1914,8433 LUNAR STONE PL,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4344
27615,579900.0,4,3,2482,2409 FINLEY RIDGE LN,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4477
27613,860000.0,4,3,3579,4840 WINTERWOOD DR,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4383
27610,335015.0,3,4,1858,2633 CHERT LN # 354,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4169
27610,440685.0,4,3,2543,208 EDGE OF AUBURN BOULEVARD # 143 VIRGINIA E,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4194
27603,750000.0,3,3,2468,275 FREEWILL PL,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3850
27610,299900.0,3,3,1400,924 ROXY ST,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4225
27603,339000.0,2,3,1354,750 CUPOLA DR,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3791
27616,279900.0,3,3,1472,8323 PLANO CT,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4505
27615,895000.0,4,4,3768,9201 LEEDS CT,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4447
27615,225000.0,3,2,1075,7040 LONGSTREET DR UNIT C,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4448
27615,1295000.0,5,4,4881,509 WILD ROSE CT,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4492
27609,2772767.0,5,6,4497,700 SAMPSON ST,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4110
27610,526900.0,3,2,1790,2009 ABBEYHILL DRIVE,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4138
27610,375000.0,2,2,1692,1910 OAK CITY LANE # 7,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4205
27609,1925000.0,5,5,4362,5307 DIXON DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4087
27616,400000.0,3,4,1852,6107 KAYTON ST,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4576
27610,294900.0,3,1,969,433 SOLAR DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4128
27604,495000.0,3,2,1092,230 GLASCOCK ST,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3867
27609,400000.0,3,2,1600,217 BRANDON CT,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4048
27603,409751.0,3,2,1910,472 THORNY BRANCH DR,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3790
27615,699500.0,3,4,3450,8408 GARNET ROSE LN,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4485
27604,200000.0,2,3,1065,4628 PUNJAB ST,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3855
27609,466000.0,3,2,1625,5509 OLD FORGE CIR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4072
27615,729000.0,5,3,2767,6301 LEWISAND CIR,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4460
27610,264999.0,3,3,1768,401 COALINGA LN UNIT 111,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4257
27606,950000.0,4,5,4825,5637 PINE DR,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,12,56,5,3979
27610,380000.0,4,3,1965,1316 KINSFOLK CIR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4162
27604,324000.0,3,2,1261,3200 FLINTSHIRE RD,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3901
27603,240000.0,3,2,1391,2113 SIMPKINS RD,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3757
27605,1498000.0,5,4,3398,838 WOODBURN RD,Raleigh,North Carolina,5680,2142.2,Wake,107964.0,35.79046,-78.65452,12,56,5,3937
27606,1075000.0,5,4,3429,9012 PENNY RD,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,12,56,5,3963
27603,525000.0,4,3,2765,5008 WINTERLOCHEN RD,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3841
27609,330000.0,3,3,1704,6402 ANDSLEY DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4106
27612,242900.0,2,2,928,4621 TIMBERMILL CT APT 204,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4310
27613,1429900.0,4,5,4810,7421 HAYWOOD OAKS DR,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4382
27610,375000.0,3,1,1041,1225 DOWNING RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4236
27613,724900.0,4,4,3215,7357 NEWPORT AVE,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4359
27609,324900.0,4,4,2170,6226 DIXON DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4051
27609,645000.0,3,2,1656,4705 LAKEMONT DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4082
27604,399990.0,4,2,1775,3521 NEW TOWN RD,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3890
27610,310000.0,3,2,1246,812 GROVE CREEK LN,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4156
27612,485000.0,3,3,1791,5604 ASBURY COVE CIR,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4313
27617,397000.0,3,3,1970,10163 BESSBOROUGH DR,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4586
27613,529000.0,3,3,2798,4008 BARTON PARK PL,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4374
27609,249900.0,3,2,1233,537 PINE RIDGE PL # 537,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4108
27616,269900.0,2,3,1304,4510 CENTREBROOK CIR,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4499
27609,592000.0,4,3,1642,1020 NORTHCLIFT DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4055
27608,674990.0,4,2,1807,2100 BELLAIRE AVE,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,12,56,5,4016
27603,371400.0,3,3,1558,432 GLEN CLOVA DRIVE,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3771
27603,438047.0,3,2,1910,6124 THORNY BRANCH DRIVE,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3833
27610,200000.0,2,2,939,2001 AUBURN RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4217
27614,499900.0,4,3,2473,1538 MICHELLE DR,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4412
27610,875000.0,3,2,2624,2610 ALBEMARLE AVE,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4157
27610,416165.0,4,3,2411,204 EDGE OF AUBURN BOULEVARD # 142 TINSLEY E,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4233
27609,315000.0,2,2,1128,5707 GRASMERE CT,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4086
27613,439900.0,3,4,1924,8101 DIVERSY WAY,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4343
27606,245000.0,2,2,1217,6001 WINTERPOINTE LN APT 204,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,12,56,5,3954
27603,413300.0,3,3,1720,5932 CONLY DRIVE # 61,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3829
27607,550000.0,3,2,1830,703 LATTA ST,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,12,56,5,4010
27610,309000.0,3,3,1817,500 DANDELION CT,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4140
27603,425000.0,3,3,1727,2708 UPPER DRY FALLS CT,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3793
27616,329000.0,3,3,1531,4849 TOMMANS TRL,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4564
27604,274900.0,2,3,1407,5339 COG HILL CT,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3891
27609,445000.0,3,2,1075,516 E MILLBROOK RD,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4105
27604,259000.0,2,2,1034,4408 LAKE RIDGE DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3896
27606,279900.0,3,2,1596,1212 ONSLOW RD,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,12,56,5,3969
27609,660000.0,3,2,1660,423 E ROWAN ST,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4077
27610,636900.0,3,3,2465,2233 ABBEYHILL DRIVE,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4118
27606,595000.0,4,4,2334,861 ATHENS DR # 102,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,12,56,5,3965
27614,2395000.0,4,5,4809,7101 BARN OWL LN,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4424
27605,1700000.0,5,4,3736,506 COLE ST,Raleigh,North Carolina,5680,2142.2,Wake,107964.0,35.79046,-78.65452,12,56,5,3934
27614,5287000.0,4,6,7552,1400 MOUNT VERNON CHURCH RD,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4407
27603,383990.0,3,3,1735,5705 PREVEZA PLACE,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3835
27610,406800.0,2,4,1653,914 N OAK CITY LANE # 8,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4232
27614,290000.0,2,2,1450,2110 BREEZEWAY DR UNIT 104,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4438
27617,518903.0,4,3,2139,7815 SOFIANA AVE,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4601
27608,835000.0,3,3,1510,719 NEW RD,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,12,56,5,4015
27614,1450000.0,5,4,6317,2404 WAKEFIELD PLANTATION DR,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4414
27615,335000.0,3,2,1371,729 TANTARA SQ,Raleigh,North Carolina,45047,920.4,Wake,138298.0,35.89772,-78.636,12,56,5,4497
27610,545000.0,3,2,2110,608 DELANY DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4252
27617,349900.0,3,3,1646,7238 LADBROOKE ST,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4611
27617,611695.0,4,4,2444,6109 ADECOR WAY,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4587
27604,251000.0,2,3,1215,2056 PERSIMMON RIDGE DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3884
27603,775000.0,4,4,4558,1305 HOKE LANDING LN,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3821
27609,160000.0,2,2,1050,5032 FLINT RIDGE PL # 5032,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4100
27617,459000.0,3,3,2163,9510 LOST KEY CT,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4607
27607,1195000.0,4,4,3375,3015 LEWIS FARM RD,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,12,56,5,3984
27612,355000.0,2,4,1611,8775 CYPRESS GROVE RUN,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4282
27610,340000.0,3,2,1346,1200 ARMSTRONG CIR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4164
27603,245000.0,3,2,1145,2801 TRAILWOOD PINES LN UNIT 102,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3845
27610,285000.0,3,2,1270,1917 RANCH MILL CIR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4170
27609,349900.0,3,3,1764,6438 MEADOW VIEW DR,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4088
27603,290000.0,3,2,1228,105 CAMINETTO CT,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3832
27612,2500000.0,5,7,4581,2105 MANUEL ST,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4285
27603,304900.0,3,2,1201,6625 BRACK PENNY RD,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3813
27607,1229900.0,4,4,3329,3210 HAMPTON RD,Raleigh,North Carolina,27128,602.8,Wake,136099.0,35.82145,-78.72697,12,56,5,3987
27608,419900.0,2,2,1045,1440 BARTON PLACE DR # 0,Raleigh,North Carolina,12069,1350.6,Wake,213819.0,35.81004,-78.64815,12,56,5,4024
27616,357900.0,3,3,1629,5322 STREAM STONE WAY,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4571
27616,389900.0,4,3,1775,5219 CARDINAL GROVE BLVD,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4579
27606,350000.0,3,2,1205,328 BASHFORD RD,Raleigh,North Carolina,45499,718.1,Wake,97207.0,35.73991,-78.71833,12,56,5,3956
27603,374396.0,3,2,1446,457 THORNY BRANCH DR,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3783
27604,421560.0,4,2,1775,3516 NEW TOWN RD,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3883
27612,1949000.0,5,5,4553,4124 LAUREL HILLS RD,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4315
27616,339900.0,3,3,1669,8878 COMMONS TOWNES DR,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4555
27603,895000.0,2,3,1716,122 N HARRINGTON ST UNIT 1075,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3838
27613,585000.0,4,3,2500,5305 HARRINGTON GROVE DR,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4346
27609,345000.0,2,2,1050,3731 BROWNING PL # 3731,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4099
27612,424900.0,4,4,2570,6829 MIDDLEBORO DR,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4276
27613,1999000.0,4,6,5158,0 MACTAVISH WAY,Raleigh,North Carolina,43950,665.5,Wake,153507.0,35.92633,-78.71183,12,56,5,4336
27612,300000.0,2,2,1209,4505 EDWARDS MILL RD APT E,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4294
27609,550000.0,4,3,2295,2232 HEATHROWE PL,Raleigh,North Carolina,35377,1248.4,Wake,121860.0,35.8437,-78.63282,12,56,5,4062
27603,400000.0,3,2,1362,520 POPLAR DR,Raleigh,North Carolina,54079,406.2,Wake,111999.0,35.66408,-78.66186,12,56,5,3770
27610,590000.0,3,3,3127,1017 RIVER CHASE DR,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4251
27604,200000.0,2,3,1065,4628 PUNJAB ST,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3855
27617,486886.0,3,3,1949,7812 SOFIANA AVE,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4608
27614,775000.0,4,4,3000,1924 HORNBECK CT,Raleigh,North Carolina,32371,450.6,Wake,175577.0,35.94739,-78.62059,12,56,5,4433
27616,280000.0,3,2,1130,4410 SNOWCREST LN,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4539
27612,484900.0,4,3,2100,6208 IRIS DR,Raleigh,North Carolina,39249,912.6,Wake,130881.0,35.85034,-78.70387,12,56,5,4277
27605,374900.0,2,2,959,921 WASHINGTON ST APT 301,Raleigh,North Carolina,5680,2142.2,Wake,107964.0,35.79046,-78.65452,12,56,5,3932
27610,235000.0,3,2,1100,6301 POOLE RD,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4136
27604,442250.0,3,3,2083,1728 ARAPAHOE RIDGE DR,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3859
27610,388020.0,2,3,1622,1906 OAK CITY LANE # 5,Raleigh,North Carolina,79445,679.4,Wake,77917.0,35.7435,-78.54644,12,56,5,4142
27601,725000.0,3,3,1900,1205 E LANE ST,Raleigh,North Carolina,11127,2362.5,Wake,106779.0,35.7737,-78.63453,12,56,5,3750
27617,589990.0,4,4,2444,7919 SOFIANA AVE,Raleigh,North Carolina,19661,917.7,Wake,136324.0,35.90723,-78.77221,12,56,5,4580
27616,415000.0,3,3,1740,6309 KAYTON ST,Raleigh,North Carolina,56238,965.3,Wake,94916.0,35.86735,-78.53792,12,56,5,4563
27604,470000.0,4,3,2559,4928 CUPINE CT,Raleigh,North Carolina,44856,905.4,Wake,95340.0,35.82011,-78.56369,12,56,5,3861
