Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
94611,1065000.0,4,3,2540,6371 DORAN DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35414
94618,1348000.0,3,3,2136,25 WINDWARD HL,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,82,232,26,35481
94601,669888.0,3,3,1713,904 35TH AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34961
94612,589000.0,2,1,999,1425 LAKESIDE DR APT 101,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,82,232,26,35459
94606,599000.0,3,2,1160,2006 E 15TH ST,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,82,232,26,35187
94621,745000.0,3,2,1684,1625 CHURCH ST,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35588
94607,319000.0,1,1,476,1 EMBARCADERO W APT 172,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35212
94602,895000.0,1,1,1067,4515 EDGEWOOD AVE,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,34992
94605,695000.0,3,2,1179,3926 EDGEMOOR PL,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35116
94611,1098000.0,3,2,1834,6715 MOORE DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35397
94605,699000.0,3,2,1614,3078 73RD AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35104
94611,598000.0,2,1,874,4099 HOWE ST APT 303,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35387
94607,799000.0,3,2,2570,1418 8TH ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35210
94619,999000.0,3,2,2206,2902 MORCOM AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35514
94612,1095000.0,4,3,2482,1729 BRUSH ST,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,82,232,26,35462
94605,929000.0,4,2,1454,7701 CREST AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35083
94618,1595000.0,3,3,2493,5638 OAK GROVE AVE,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,82,232,26,35501
94602,799000.0,3,2,1316,2960 FLORIDA ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,35008
94602,1299000.0,3,2,2556,2634 CHARLESTON ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,35004
94609,1095000.0,4,4,1786,705 61ST ST,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,82,232,26,35311
94601,899000.0,3,2,2239,2555 RENWICK ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34935
94601,399000.0,3,3,1244,1421 37TH AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34947
94607,635000.0,2,2,1027,555 10TH ST APT 427,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35238
94601,549950.0,4,2,1254,2245 HIGH ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34934
94611,1250000.0,4,2,1543,7122 HOMEWOOD DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35453
94607,459000.0,2,1,661,820 22ND ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35211
94611,1250000.0,3,3,1916,6565 GIRVIN DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35444
94603,529959.0,3,2,1300,9307 SUNNYSIDE ST,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35052
94602,799000.0,3,1,946,3015 JORDAN RD,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,34975
94601,748888.0,4,4,1803,2524 E 28TH ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34968
94603,899000.0,6,2,3551,1305 104TH AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35070
94605,949000.0,4,2,1660,3953 TURNLEY AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35163
94619,900000.0,3,3,1560,4384 TERRABELLA PL,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35522
94601,499000.0,3,4,1260,5026 FOOTHILL BLVD,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34945
94607,738000.0,2,3,1251,117 UPTOWN CIR,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35247
94607,759900.0,2,4,1729,1786 BOXCAR CIR,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35255
94611,379000.0,1,1,695,2005 PLEASANT VALLEY AVE APT 204,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35389
94605,849000.0,4,2,1553,5807 ROBERTS AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35125
94611,898000.0,2,1,1069,6631 SARONI DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35393
94611,1398000.0,3,3,2556,155 PINE HILLS LN,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35382
94605,450888.0,4,2,1644,2333 83RD AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35092
94605,629000.0,3,2,1294,2719 RITCHIE ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35098
94621,445000.0,3,2,1284,966 88TH AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35556
94602,649000.0,2,1,960,3378 SUTER ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,35023
94611,577000.0,1,1,766,1844 WOODHAVEN WAY,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35402
94606,697000.0,2,1,1253,681 CLEVELAND ST,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,82,232,26,35190
94618,1049000.0,2,1,1266,5833 PATTON ST,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,82,232,26,35477
94606,1795000.0,4,3,3309,586 ATHOL AVE,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,82,232,26,35193
94603,499950.0,3,1,1013,209 CAIRO RD,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35056
94607,849000.0,2,2,1139,288 3RD ST UNIT 615,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35202
94611,1294000.0,4,5,2233,1776 GASPAR DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35392
94605,475000.0,2,1,720,2616 PARKER AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35094
94612,475000.0,1,1,752,1511 JEFFERSON ST UNIT 201,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,82,232,26,35471
94607,545000.0,2,2,818,675 8TH ST APT 14,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35208
94611,599000.0,2,2,1385,16040 BROADWAY TER,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35448
94605,320000.0,2,1,824,2609 68TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35124
94610,600000.0,2,2,1122,811 YORK ST APT 113,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35361
94621,580000.0,4,2,1044,7327 WELD ST,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35586
94602,410000.0,2,1,688,1322 E 31ST ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,34998
94610,539000.0,2,2,1083,466 CRESCENT ST APT 123,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35349
94605,1180000.0,3,3,2292,59 MAGGIORA DR,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35138
94602,498000.0,2,1,733,2876 CARMEL ST APT 3,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,34980
94605,520000.0,2,2,1123,570 CANYON OAKS DR APT E,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35090
94607,1198900.0,3,3,1916,1000 PINE ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35228
94607,599000.0,1,1,737,200 2ND ST UNIT 503,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35242
94619,799000.0,3,2,1609,3027 MORCOM AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35540
94621,599000.0,3,2,1178,1161 73RD AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35581
94610,399000.0,1,1,644,425 ORANGE ST APT 308,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35351
94607,675000.0,1,1,766,222 BROADWAY APT 1309,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35199
94602,599000.0,2,1,1479,3551 JOAQUIN MILLER RD,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,35018
94605,1350000.0,4,3,2903,6721 SKYVIEW DR,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35085
94603,599000.0,2,2,809,524 STONEFORD AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35069
94607,675000.0,2,2,1126,655 12TH ST APT 312,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35252
94605,699000.0,2,1,1191,3026 58TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35110
94606,625000.0,3,2,1456,2511 12TH AVE,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,82,232,26,35170
94601,759900.0,3,4,1398,3937 WATTLING ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34933
94610,1295000.0,4,3,2207,915 CREED RD,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35330
94609,799000.0,3,2,1394,3042 MARTIN LUTHER KING JR WAY,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,82,232,26,35316
94601,450000.0,2,1,798,2131 VICKSBURG AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34948
94610,599000.0,2,2,1019,22 MOSS AVE APT 103,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35343
94602,649000.0,2,1,1194,2936 MACARTHUR BLVD,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,34990
94607,588888.0,2,3,1054,1763 14TH ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35250
94602,399000.0,2,1,964,1345 E 34TH ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,34983
94609,1095000.0,3,2,1778,466 36TH ST,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,82,232,26,35318
94605,999900.0,2,1,1072,2666 109TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35141
94618,2195000.0,3,4,3090,5831 BUENA VISTA AVE,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,82,232,26,35497
94603,545000.0,3,2,1366,10400 GRAFFIAN ST,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35037
94611,1200000.0,3,2,1535,5805 MERRIEWOOD DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35379
94611,1389000.0,4,4,2145,6607 SARONI DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35443
94611,549000.0,2,1,1037,758 KINGSTON AVE APT 208,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35432
94602,1295000.0,3,2,2104,4324 LEACH AVE,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,35012
94609,895000.0,4,2,1992,793 52ND ST,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,82,232,26,35324
94601,699000.0,1,1,999,340 29TH AVE UNIT 414,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34966
94602,1199000.0,3,2,2062,4046 LAUREL AVE,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,34996
94601,400000.0,2,1,995,1355 54TH AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34939
94605,675000.0,2,1,1024,3625 FIELD ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35119
94619,898000.0,2,1,952,5469 BROOKDALE AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35541
94619,899000.0,3,2,1438,4727 KAPHAN AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35539
94603,530000.0,2,2,1048,9016 PLYMOUTH ST,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35031
94621,424900.0,3,2,1160,1752 AUSEON AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35567
94602,1195000.0,3,3,1497,3286 CRANE WAY,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,34985
94611,1350000.0,5,4,3343,5920 ASCOT DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35381
94607,799000.0,3,4,1714,1339 PULLMAN WAY,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35237
94603,469950.0,3,1,1018,11148 ROBLEDO DR,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35035
94621,799000.0,9,4,2436,1464 55TH AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35580
94609,1095000.0,3,2,1867,605 ALCATRAZ AVE,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,82,232,26,35308
94607,520000.0,4,2,1420,1727 9TH ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35235
94621,585000.0,3,1,1288,5630 E 16TH ST,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35587
94611,1448000.0,4,3,3062,6181 SWAINLAND RD,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35433
94602,988000.0,3,2,1848,1322 E 38TH ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,35007
94611,625000.0,2,2,1063,4101 HOWE ST APT 204,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35409
94606,599000.0,2,1,888,1942 E 26TH ST,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,82,232,26,35176
94605,535000.0,2,1,977,2624 67TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35086
94621,566000.0,3,1,1029,7856 LOCKWOOD ST,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35574
94619,799000.0,4,2,1338,2936 EASTMAN AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35518
94605,474200.0,2,1,1047,7805 ARTHUR ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35155
94607,1299000.0,5,4,2137,875 WOOD ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35245
94601,449000.0,3,1,611,2332 E 23RD ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34936
94605,975000.0,3,3,1724,3777 MALCOLM AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35142
94621,445200.0,2,1,835,1146 86TH AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35583
94602,449000.0,2,1,961,1450 E 31ST ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,34977
94607,500000.0,3,1,1185,1833 LINDEN ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35240
94601,580000.0,3,2,1050,920 52ND AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34930
94605,650000.0,4,2,1512,2684 75TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35107
94610,1249000.0,3,3,2604,908 ALMA PL,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35365
94611,399000.0,1,1,597,651 OAKLAND AVE UNIT 2D,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35380
94605,999000.0,3,1,1332,4101 MOUNTAIN VIEW AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35115
94605,578000.0,3,2,1775,7945 SUNKIST DR,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35108
94602,995000.0,3,2,1460,3055 23RD AVE,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,34989
94603,660000.0,4,3,1812,1136 92ND AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35040
94607,599000.0,4,2,1200,336 PERALTA ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35219
94602,1229000.0,6,3,2437,2860 MONTANA ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,35017
94611,1899888.0,5,5,3184,6655 SNAKE RD,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35408
94605,796800.0,3,2,1283,10611 MARK ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35084
94605,898000.0,4,5,2532,5939 LAIRD AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35129
94603,775000.0,3,2,881,9424 E ST,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35061
94618,1495000.0,3,2,1530,6413 HILLEGASS AVE,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,82,232,26,35489
94610,575000.0,2,2,1010,365 PERKINS ST APT 201,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35347
94607,525000.0,2,2,906,555 10TH ST APT 115,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35200
94607,699000.0,2,2,1079,428 ALICE ST APT 707,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35222
94611,1250000.0,3,3,1861,6869 OAKWOOD DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35434
94621,435000.0,2,1,990,1387 63RD AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35570
94606,348000.0,1,1,673,1515 14TH AVE APT 305,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,82,232,26,35179
94611,525000.0,1,1,720,1 KELTON CT APT 9D,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35438
94602,1499000.0,4,4,2192,3918 EVERETT AVE,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,34972
94605,579000.0,2,1,1066,2620 56TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35160
94610,525000.0,1,1,860,565 BELLEVUE AVE APT 1804,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35352
94605,859000.0,4,3,1800,6652 OUTLOOK AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35074
94603,679000.0,3,2,1984,427 DOUGLAS AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35042
94619,1149000.0,4,3,1985,3415 SIMMONS ST,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35552
94610,425000.0,2,2,890,10 MOSS AVE APT 14,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35363
94612,829000.0,4,2,1240,678 SYCAMORE ST,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,82,232,26,35465
94609,899000.0,4,2,1735,761 54TH ST,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,82,232,26,35314
94618,1795000.0,4,3,2869,5964 BUENA VISTA AVE,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,82,232,26,35486
94605,425000.0,2,1,938,2439 89TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35114
94603,509950.0,3,1,1008,911 91ST AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35048
94611,995000.0,2,2,1148,4347 HOWE ST,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35440
94603,499000.0,2,1,999,608 ALMANZA DR,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35033
94607,470000.0,2,2,1140,801 FRANKLIN ST APT 1123,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35260
94601,799000.0,3,2,1317,5311 BELVEDERE ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34967
94611,425000.0,1,1,627,70 YOSEMITE AVE APT 105,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35419
94611,1050000.0,3,3,2224,11 CONRAD CT,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35377
94609,899000.0,2,2,899,626 59TH ST,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,82,232,26,35309
94610,1507480.0,7,5,2899,526 VALLE VISTA AVE,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35348
94611,1950000.0,4,3,3319,6730 ELVERTON DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35452
94601,540000.0,3,1,1102,5464 CRITTENDEN ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34940
94611,549000.0,2,2,1004,66 FAIRMOUNT AVE APT 218,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35406
94609,379000.0,1,1,718,532 30TH ST APT 10,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,82,232,26,35317
94609,1425000.0,3,2,1439,615 57TH ST,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,82,232,26,35319
94605,589000.0,2,2,1298,2836 PARKER AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35148
94621,550000.0,2,1,984,1254 79TH AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35559
94602,1149000.0,4,3,2202,4421 BENNETT PL,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,34979
94619,1095000.0,4,2,1749,4198 HUNTINGTON ST,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35511
94605,1799000.0,3,4,3312,6797 SKYVIEW DR,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35147
94611,1395000.0,4,3,2947,6214 ASCOT DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35441
94605,499999.0,2,1,934,2472 64TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35137
94618,499000.0,1,1,728,220 CALDECOTT LN UNIT 109,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,82,232,26,35506
94605,578800.0,2,1,1341,9853 STEARNS AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35152
94603,475000.0,2,1,700,9825 E ST,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35032
94602,799000.0,2,1,856,2520 RAMPART ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,35020
94611,1198000.0,4,4,1614,5978 ZINN DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35390
94618,1195000.0,2,1,1229,5516 BROADWAY,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,82,232,26,35480
94619,759000.0,2,1,967,3906 VALE AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35528
94605,650000.0,2,1,864,6019 OUTLOOK AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35120
94621,649000.0,3,2,2352,1170 61ST AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35571
94605,547000.0,2,1,1305,3600 LUNDHOLM AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35109
94605,899000.0,4,2,2117,7544 HILLMONT DR,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35158
94605,1795000.0,5,3,2396,31 SEQUOYAH VIEW CT,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35132
94607,759900.0,3,3,1458,1778 RAILWAY CIR,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35256
94607,849000.0,3,2,2393,1106 CAMPBELL ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35198
94611,1059000.0,3,2,1032,242 OAKLAND AVE,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35378
94605,649888.0,3,2,1462,8116 WINTHROPE ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35100
94621,199000.0,2,1,760,1210 75TH AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35563
