Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
23452,395000.0,3,3,1733,113 N BUDDING AVE,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3006
23456,745000.0,5,4,3428,2401 EDENTON CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3395
23464,299999.0,3,2,1374,1449 COLLINGSWOOD TRL,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3700
23462,239000.0,3,2,1400,755 LAKE EDWARD DR,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3596
23454,544900.0,3,2,1720,501 TORREY CT,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3204
23464,305000.0,3,2,1400,1905 RIPPLEMEAD DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3706
23462,377000.0,4,3,1793,5220 OINTMENT LN,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3536
23455,434800.0,4,3,2080,1009 PASTERN BRIEF,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3305
23456,685000.0,5,3,3116,2152 TALL PINES BND,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3483
23456,1025530.0,5,5,3846,1816 MALVERN DRIVE,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3368
23462,369900.0,4,3,1850,173 CHEYENNE RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3583
23464,259900.0,3,2,1334,1733 WILLOW CREEK CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3670
23454,425000.0,3,3,2008,1127 CHANCELLOR WALK CT,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3157
23454,439900.0,4,3,1588,833 MAITLAND DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3234
23462,349900.0,2,3,2080,4601 TOTTERIDGE LN,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3620
23453,270000.0,3,2,1554,1327 PERSHING CT,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3115
23451,379000.0,1,2,960,3300 OCEAN SHORE AVE APT 1407,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2903
23453,360000.0,4,2,1596,668 ORANGEWOOD DR,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3128
23464,349000.0,4,3,1620,5396 MAPLE FOREST DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3735
23454,560000.0,7,6,3679,2320 PLANTATION DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3227
23451,519900.0,3,3,1460,832 23RD ST,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2885
23451,395000.0,2,2,974,304 28TH ST UNIT 211,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2918
23453,235000.0,2,2,1068,3836 LASALLE DR APT 103,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3108
23462,227000.0,3,2,1396,5610 DODINGTON CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3551
23452,385000.0,4,3,1800,3029 JOHN HANCOCK DR,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3049
23462,159900.0,2,1,866,5600 LANDFALL DR # 102,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3581
23452,170000.0,2,1,1021,400 NOTTINGHILL PARK,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3068
23464,385000.0,3,3,2066,5396 CHATHAM LAKE DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3730
23452,1400000.0,5,5,4694,676 THALIA POINT RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3074
23455,325000.0,3,3,1988,1013 BACKWOODS RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3251
23464,365000.0,3,2,1479,5304 CANNAN VALLEY AVE,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3669
23452,399999.0,5,2,1956,3936 BRENTWOOD CRES,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3023
23464,340000.0,3,3,1810,5757 LUCK LN,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3691
23451,525000.0,2,2,1498,500 WINSTON SALEM AVE APT 301,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2904
23452,348000.0,4,2,1710,608 FORRESTER CT,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3003
23462,276000.0,3,3,1994,5141 CHAYOTE CT # 20,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3550
23457,975000.0,5,4,4200,3448 HEAD RIVER RD,Virginia Beach,Virginia,4689,26.7,Virginia Beach,117598.0,36.61686,-76.01576,11,52,4,3513
23455,329900.0,3,2,1409,2013 INDEPENDENCE BLVD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3276
23456,985000.0,6,6,4600,809 DASA LEO CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3372
23462,355000.0,4,4,1815,221 FELDSPAR ST,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3604
23455,335000.0,3,2,1306,4744 DEERFIELD LN,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3290
23456,645000.0,4,3,2891,2521 EAGLES LAKE RD,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3420
23452,375000.0,4,3,1792,668 PRESIDENTIAL CT,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3024
23454,2995000.0,6,6,5445,1512 MCCULLOUGH LN,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3167
23462,200000.0,3,3,1222,703 AYLESBURY DR,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3605
23456,520080.0,4,4,2342,2413 DUNNING ARCH,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3347
23456,1099900.0,5,5,3690,2945 WESTON LOOP,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3400
23456,499000.0,4,2,2205,2408 MELSTONE CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3434
23456,534900.0,3,3,2742,3057 CADENCE WAY,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3355
23456,307715.0,2,2,1316,1732 DROMOLIN DR STE 302,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3453
23451,650000.0,2,2,1903,700 ORIOLE DR # 323,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2914
23452,288000.0,2,3,1746,4082 THOMAS JEFFERSON DR,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3045
23462,260000.0,4,3,1476,5936 W HASTINGS ARCH,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3559
23453,339900.0,4,3,1836,3436 DANDELION CRES,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3144
23453,354900.0,4,3,1664,1353 NESBITT DR,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3105
23456,344900.0,3,2,1909,2809 MORNING MIST CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3325
23456,530000.0,4,3,2406,2816 LIVINGSTON LOOP,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3419
23451,460000.0,2,3,1779,2320 CROIX DR,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,3001
23451,849000.0,4,4,2649,1412 MEDITERRANEAN AVE,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2983
23462,334900.0,3,3,1816,230 LARIMAR AVE,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3516
23452,349900.0,3,2,1388,3733 OLD FORGE RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3090
23456,675000.0,3,2,1376,1529 INDIAN RIVER RD,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3315
23464,775000.0,5,4,4663,5508 VEST CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3650
23456,420000.0,4,3,2334,2457 PINEY BARK DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3358
23455,465000.0,4,5,2327,1028 BAKER RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3249
23462,610000.0,4,3,3035,5217 OVERLAND CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3613
23456,660000.0,4,3,2475,2208 MARTLET LN,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3346
23455,275000.0,2,1,1144,5592 SHELL RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3284
23456,327715.0,2,2,1316,1732 DROMOLIN DR STE 207,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3367
23454,3750000.0,5,6,5650,1321 FIVE POINT RD,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3185
23454,354900.0,3,3,1944,1003 COLLECTION CREEK WAY,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3199
23464,280000.0,2,1,1088,1324 FALLMOUTH CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3717
23462,315000.0,3,3,1416,4761 OPEN GREENS DR,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3601
23456,439900.0,4,3,2755,1869 RIVER ROCK ARCH,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3440
23464,209000.0,2,2,1160,6340 KNOB HILL DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3705
23464,389899.0,4,3,1983,1073 TAYLOR RD,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3668
23456,639900.0,3,2,1460,309 POMPANO LN,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3339
23455,239000.0,3,1,1092,4833 SULLIVAN BLVD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3310
23462,375000.0,4,3,2800,708 ROCKY RUN CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3517
23451,460000.0,2,3,1799,2322 CROIX DR,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2974
23464,460000.0,5,3,2628,5384 DALRYMPLE ST,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3695
23452,399000.0,3,2,1928,2520 HAVEN RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3056
23451,586000.0,3,3,2095,2847 CHARLEMAGNE DR # 6,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2931
23464,300000.0,5,3,2050,5333 TUZA LN,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3659
23451,4500000.0,5,5,5660,4801 OCEAN FRONT AVE,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2897
23456,332635.0,2,2,1293,1732 DROMOLIN DR STE 104,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3394
23456,287455.0,2,2,1293,1724 DROMOLIN DRIVE # 306,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3489
23451,749900.0,3,3,2230,509 VIRGINIA AVE,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2930
23456,645000.0,4,3,2534,2680 LEVEL LOOP RD,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3458
23464,290000.0,4,3,2147,1765 LEGARE LN,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3673
23462,351998.0,4,2,1523,409 KELLAM RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3592
23454,559000.0,3,2,1959,1257 PARKSIDE PL,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3162
23456,591555.0,4,4,2891,2412 DUNNING ARCH,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3450
23462,139900.0,2,2,957,5619 SUMMIT ARCH,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3634
23456,230000.0,2,2,1017,4137 LAUREL GREEN CIR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3329
23451,539000.0,3,2,1734,2277 CAPE ARBOR DR,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2985
23462,289000.0,3,2,1550,416 KELLAM RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3541
23454,1075000.0,4,3,3562,1720 LOVETTS POND LN,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3217
23464,444900.0,3,3,2061,1140 NORTHVALE DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3687
23462,179900.0,2,1,884,4357 BEASLEY CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3574
23454,434900.0,4,3,2011,1861 FINSBURY LN,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3189
23452,470000.0,5,4,2611,3973 OLD FORGE RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3005
23456,999000.0,4,2,2240,2945 WOOD DUCK DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3336
23455,449500.0,4,3,2374,1721 KEELING RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3298
23451,799900.0,4,5,2527,MM DIMITRI (PROSPERITY AT THE PINES),Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2910
23462,625000.0,4,2,2400,4452 OLD PRINCESS ANNE RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3564
23456,440000.0,4,3,2399,2565 GAINES MILL DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3319
23451,759900.0,4,3,2219,1341 NARROW WAY,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2943
23451,835000.0,5,4,3000,2004 BLUEBERRY RD,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2952
23453,579000.0,3,3,2829,2816 CHRISTOPHER FARMS DR,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3112
23456,450000.0,4,3,1907,3009 VANCE WAY,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3462
23451,385000.0,3,3,2118,1113 ARLYNN LN,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2898
23452,349900.0,4,2,1550,3348 TERRAZZO TRL,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3058
23451,484900.0,2,2,1200,211 57TH ST # A,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2942
23452,525000.0,4,2,1948,701 RUNNYMEDE CIR,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3019
23456,889900.0,5,4,3496,MM ROSELEIGH IL (ASHVILLE PARK),Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3371
23454,1595000.0,4,4,3800,2724 SPIGEL DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3224
23455,420000.0,3,2,1710,1683 MEREDITH RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3261
23456,435000.0,3,3,1909,2525 ALLEGHANY LOOP,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3427
23452,314900.0,4,2,1429,216 CASSADY AVE,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3031
23454,383999.0,3,4,1800,1537 OCEAN GARDEN ST,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3198
23462,179900.0,2,2,837,426 BABBLING BROOK DR # 426,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3535
23455,629000.0,4,3,2945,874 FIVE FORKS RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3292
23451,375000.0,3,3,1645,422 9TH ST,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2981
23452,399900.0,4,3,2000,424 OLD FORGE CT,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3067
23451,521000.0,3,2,2062,804 PLYMOUTH LN,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2935
23451,309900.0,2,2,1501,2738 MANOOMIN PL,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2881
23451,1949000.0,3,3,2554,2341 POINT CHESAPEAKE QUAY UNIT 5025,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2895
23455,575000.0,4,3,3031,1116 LAWSON COVE CIR,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3285
23453,340000.0,4,2,1777,2916 CHERIE DR,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3146
23452,230000.0,3,2,1587,3776 HISTORYLAND DR,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3053
23462,235000.0,3,2,1447,426 PEREGRINE ST,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3527
23454,270000.0,2,3,1386,2209 WESSINGTON DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3179
23455,449900.0,5,3,2711,1269 SMITH COVE CIR,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3303
23451,310000.0,2,3,1258,967 B ST,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2988
23454,699000.0,4,3,2539,1329 ROBERTS PT,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3187
23456,509220.0,4,4,2405,2421 DUNNING ARCH,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3441
23454,834900.0,4,4,2676,1721 MIDDLEMOST KY,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3150
23455,325000.0,3,2,1371,1348 DUNCAN LN,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3247
23451,770000.0,2,2,1903,700 ORIOLE DR APT 225A,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2997
23457,735000.0,4,4,3264,1601 GUM BRIDGE RD,Virginia Beach,Virginia,4689,26.7,Virginia Beach,117598.0,36.61686,-76.01576,11,52,4,3509
23464,350000.0,3,2,1450,2016 DOVE VIEW DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3680
23456,720000.0,4,3,2276,3738 SANDPIPER RD APT 427B,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3378
23456,600000.0,4,4,2788,4177 ARCHSTONE DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3494
23452,405000.0,3,3,1900,213 THALIA RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3052
23462,265000.0,3,3,1466,704 AYLESBURY DR,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3587
23454,280000.0,2,3,1400,2024 HARDWICK CT,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3202
23456,644900.0,4,4,2891,2636 ROCHAMBEAU WAY,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3413
23464,399400.0,4,3,2150,5513 GLEN VIEW DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3646
23454,319800.0,3,3,1300,1327 PETRELL DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3233
23455,380000.0,3,2,1535,1409 EWELL RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3238
23456,880000.0,5,4,3689,1721 CHAMPION CIR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3361
23456,425000.0,4,3,1954,3108 CROSSTIMBER WAY,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3391
23457,523000.0,4,2,1824,1448 GUM BRIDGE RD,Virginia Beach,Virginia,4689,26.7,Virginia Beach,117598.0,36.61686,-76.01576,11,52,4,3504
23451,463000.0,2,2,975,2830 SHORE DR APT 207,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2973
23462,352000.0,4,4,1925,237 FELDSPAR ST,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3632
23454,599900.0,4,3,2100,1321 MARTINE CT,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3190
23456,850000.0,3,2,1627,3738 SANDPIPER RD APT 108B,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3320
23456,550000.0,3,3,2369,2953 ELEGANCE LN,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3324
23456,461060.0,4,4,2342,2420 DUNNING ARCH,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3465
23462,245000.0,3,3,1356,908 JAY ARE CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3521
23462,299900.0,3,3,1486,416 TROON CHASE,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3624
23464,347000.0,3,3,1566,920 SANDERLIN LN,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3727
23464,439990.0,4,3,2002,5412 CAWDOR CIR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3694
23451,455000.0,2,2,1217,2300 BEACH HAVEN DR APT 203,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2944
23451,785000.0,2,2,1903,700 ORIOLE DR APT 124A,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2938
23456,383000.0,3,2,1758,3477 WINDING TRAIL CIR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3479
23456,688000.0,4,3,2800,3345 INDIAN RIVER RD,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3382
23455,439900.0,4,3,2068,5440 CLUB HEAD RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3304
